# X 0 1 2 3 4 5 6 7 8 9
-1.684097350773191559e+00 5.988716613706166481e-01 4.039072454055436801e-02 -3.845113535538914995e+00 -2.207250584544343752e+00 -1.617008444609699502e+00 -1.495431900361233080e+00 -1.974227813391503661e+00 -2.024554385077129037e+00 -1.971940989881376227e+00 -2.181119813789205164e+00
-1.679325860899914202e+00 7.941978347686659556e-02 6.228847223778366526e-03 2.106857212561894510e-01 -2.098259735836820905e+00 -2.032427384528250780e+00 -1.442001552423611832e+00 -1.975270661760799351e+00 -2.006681151191225698e+00 -1.739441082731498556e+00 -2.384863441597375289e+00
-1.674554371026637067e+00 -4.213776085887374623e-01 -1.251317958835174160e-02 -1.846517159425592691e+00 -2.003735827668787550e+00 -2.839392422316658227e+00 -1.381627274663655980e+00 -2.805998872411999745e+00 -1.989317837653034715e+00 -9.006265607321193301e-01 -2.687312257559216100e+00
-1.669782881153359932e+00 -9.761190958560868047e-01 7.453360118536700440e-04 -2.704251137248594894e+00 -1.923585425021362427e+00 -3.303472041471576581e+00 -1.316935336229723807e+00 -2.088750863501559252e+00 -1.972457761737941739e+00 -9.464477845875673978e-03 -3.021568172281611897e+00
-1.665011391280082576e+00 -1.701237715644651871e+00 4.170229879039433207e-02 -1.928896206640092537e+00 -1.857011662490094528e+00 -3.080472635018957295e+00 -1.250389491103236939e+00 -3.957045091121924596e+00 -1.955902384804105498e+00 -2.303406842170284463e+00 -3.256107436899186691e+00
-1.660239901406805441e+00 -2.483051444199475988e+00 2.327822248945454753e-02 -2.298902192801027589e+00 -1.802639808264796528e+00 -2.435575459556996503e+00 -1.184163335285078444e+00 6.142171956579030034e-01 -1.939563955404134843e+00 -2.816310519829229086e+00 -3.281769476986929668e+00
-1.655468411533528306e+00 -3.074519252609945852e+00 -4.074326540246688833e-01 -1.844585422194716440e+00 -1.758965475778146548e+00 -1.722553264947981777e+00 -1.119908757590173831e+00 -7.914381933596728036e-01 -1.923290520603836207e+00 -5.570130325315598707e-01 -3.110943609880163496e+00
-1.650696921660250949e+00 -3.300679648423736179e+00 -1.670248495532785427e+00 -1.866917141602341568e+00 -1.724229870327992353e+00 -1.122480028129369867e+00 -1.058860280353009387e+00 -1.984839907190954378e+00 -1.907113768906581797e+00 -5.404073348464124571e-01 -2.863431984767989213e+00
-1.645925431786973814e+00 -3.152876053713557170e+00 -2.867434798230898529e+00 -2.270352521840357074e+00 -1.696866630295571499e+00 -6.785144345991680481e-01 -1.001759804364154904e+00 -5.034481174132443559e-01 -1.890765362183479237e+00 -5.359772640374169672e-01 -2.669251087157830327e+00
-1.641153941913696679e+00 -2.765944171079528058e+00 -2.520161009872895264e+00 -2.223940276904299296e+00 -1.675427782343847927e+00 -3.751249173489253907e-01 -9.490510020056320828e-01 6.543521916871343214e-01 -1.874340106159765540e+00 -9.141753900140004996e-01 -2.609020970181946453e+00
-1.636382452040419322e+00 -2.325919074418215438e+00 -1.611819943578389758e+00 -2.186733717536338162e+00 -1.658613977867239075e+00 -1.835896408696905402e-01 -9.009531850851096868e-01 -1.054816997389602218e+00 -1.857808777086868979e+00 -3.208069189439688884e+00 -2.712696101721604247e+00
-1.631610962167142187e+00 -1.972464837136297833e+00 -6.407466133317091250e-01 -2.890241482069359158e+00 -1.645386591744073312e+00 -7.948495114041247145e-02 -8.574746682817363519e-01 -2.423872780441706620e+00 -1.841165841514141643e+00 1.283639260301268070e-01 -2.958551921472505342e+00
-1.626839472293865052e+00 -1.756348888173427714e+00 1.003428871513892373e+00 -2.341584368085160683e+00 -1.634895309970593846e+00 -4.652848977461528091e-02 -8.185600378907658126e-01 -2.911204902475849732e+00 -1.824353866296142046e+00 -1.451408618062086431e+00 -3.228523856408413550e+00
-1.622067982420587695e+00 -1.655110809058165877e+00 1.895109734140622004e+00 -1.955110091807671813e+00 -1.626501392896129827e+00 -7.642871599701428487e-02 -7.840037383926673487e-01 -1.265814178201498441e+00 -1.807575120322396645e+00 -1.158141310251086242e+00 -3.266104329817907992e+00
-1.617296492547310560e+00 -1.617047953151178108e+00 1.302268303423316897e+00 -1.344617069435786405e+00 -1.619700855294881947e+00 -1.678137664486048508e-01 -7.536422007683813984e-01 -4.295081788082925622e-01 -1.790730780417665091e+00 8.980675189463593888e-01 -2.833739301894212304e+00
-1.612525002674033425e+00 -1.595472134418278065e+00 1.701514279527928664e-01 -3.072663625813780719e-01 -1.614156510658864896e+00 -3.239116292228317318e-01 -7.272691599057696799e-01 -9.520656223446964661e-02 -1.774002092764778160e+00 -1.577195806425340852e+00 -2.113927300445243684e+00
-1.607753512800756068e+00 -1.563285337474700443e+00 -8.463169408386390646e-01 1.632672265720385152e-01 -1.609599882078830424e+00 -5.501223345546194521e-01 -7.047475219039142091e-01 -8.159741116734049379e-03 -1.757454408719078653e+00 -3.023692930338614193e+00 -1.669076344808699153e+00
-1.602982022927478933e+00 -1.512447783174403426e+00 -1.418585194560602725e+00 -7.832932064653449489e-01 -1.605890748174324534e+00 -8.505227775840732418e-01 -6.859809056067346367e-01 -6.355035224358379642e-02 -1.741250721164036452e+00 -3.013858830037198455e+00 -1.549820711390098360e+00
-1.598210533054201798e+00 -1.446929252823608847e+00 -1.587177768122806309e+00 -3.817971568728991016e+00 -1.602914069002849828e+00 -1.223113240776397603e+00 -6.708974952039491457e-01 -2.272175069126830815e-01 -1.725513615367741060e+00 -2.495963650851838800e+00 -1.071079809473345801e+00
-1.593439043180924442e+00 -1.375628281276493503e+00 -1.639891194023794352e+00 1.691846690343037363e+00 -1.600609589534349508e+00 -1.653499912072274869e+00 -6.594776259975082544e-01 -4.979312814737812398e-01 -1.710357297223623618e+00 -2.591778579904861157e+00 -6.208253443609777766e-02
-1.588667553307647307e+00 -1.308496432460817038e+00 -1.699868428315146396e+00 -2.159608004007763093e-01 -1.598954981669667541e+00 -2.111021911549213925e+00 -6.518250294280472090e-01 -8.923339392003079018e-01 -1.695950999863894859e+00 -3.016136241496919279e+00 8.384257986690815123e-01
-1.583896063434370172e+00 -1.253195178525148279e+00 -1.735398523297781770e+00 -1.937435108679383733e+00 -1.597927004429716025e+00 -2.549589110920556401e+00 -6.480737776406558792e-01 -1.436164113202406556e+00 -1.682413002568283966e+00 -3.298338774111782890e+00 1.286039143007128738e+00
-1.579124573561092815e+00 -1.215611908389228946e+00 -1.718079709145658551e+00 -2.944561820561105048e+00 -1.597558305736098694e+00 -2.916448343320154457e+00 -6.484623907824708100e-01 -2.130511735644811999e+00 -1.669888547366152665e+00 -3.138579082800419418e+00 1.361434848247169427e+00
-1.574353083687815680e+00 -1.198942513743865845e+00 -1.668783426345404886e+00 -5.685358400166786730e-01 -1.597846912422144605e+00 -3.169667310706312247e+00 -6.533490283847175339e-01 -2.850351829186592134e+00 -1.658441388944781325e+00 -2.665874208996512174e+00 1.188444192869101634e+00
-1.569581593814538545e+00 -1.205056550256122572e+00 -1.624649497956298871e+00 3.246207996665873008e-01 -1.598815069969597991e+00 -3.293804158489596734e+00 -6.631518551274790951e-01 -3.286038783942510477e+00 -1.648174393325028797e+00 -2.176044526812857427e+00 9.324565821186004966e-01
-1.564810103941261188e+00 -1.233620331786857705e+00 -1.589562283990184177e+00 8.883111594714396264e-02 -1.600507117168259441e+00 -3.305065331931489325e+00 -6.784400800697857337e-01 -3.180262957109562638e+00 -1.639097256029296679e+00 -1.835308879313327646e+00 7.299121039540207301e-01
-1.560038614067984053e+00 -1.282219277775418220e+00 -1.532457039095706186e+00 -1.609124183785843876e-01 -1.602970081298991323e+00 -3.241775170103016634e+00 -6.998914996607055183e-01 -2.661025286186117444e+00 -1.631219656146623231e+00 -1.661797283316845730e+00 6.145801092173008850e-01
-1.555267124194706918e+00 -1.346585583760793403e+00 -1.442429235915114960e+00 -1.934438684207748227e-01 -1.606295486084831969e+00 -3.147952786146142490e+00 -7.283247873905180914e-01 -2.120171303508652905e+00 -1.624509217748212109e+00 -1.592968250189493729e+00 5.630227186473971690e-01
-1.550495634321429561e+00 -1.419435854287671495e+00 -1.358502335740739531e+00 -3.567391121279722688e-02 -1.610616234317257867e+00 -3.060349155094911122e+00 -7.646318961600945263e-01 -1.797583836655592293e+00 -1.618894881593596624e+00 -1.536514501013595657e+00 5.499198173920626376e-01
-1.545724144448152426e+00 -1.490872036295240788e+00 -1.337034017543995201e+00 1.965599459856787745e-01 -1.616172435398802287e+00 -3.003522996093640263e+00 -8.098182151320030275e-01 -1.668777131287850546e+00 -1.614296925215300993e+00 -1.430749455068790921e+00 5.661251995633563849e-01
-1.540952654574875291e+00 -1.549890164446873664e+00 -1.402643057810974092e+00 3.259073339896491062e-01 -1.623336489394836768e+00 -2.990483229329650161e+00 -8.648572213155276689e-01 -1.628300553380523263e+00 -1.610611226991992329e+00 -1.295424806854900357e+00 6.188103521869989798e-01
-1.536181164701597934e+00 -1.589076396656218693e+00 -1.517075410765160282e+00 1.328791636970040879e-01 -1.632733881537334009e+00 -3.024836246948836127e+00 -9.305139161334494702e-01 -1.617595540005145160e+00 -1.607750071666878444e+00 -1.211304010231465167e+00 7.265387897867428002e-01
-1.531409674828320799e+00 -1.612910872925218397e+00 -1.600839823571790665e+00 -3.708113007205775524e-01 -1.645322517616676361e+00 -3.100856482388048008e+00 -1.007245895499911503e+00 -1.622751650996909323e+00 -1.605631696726401048e+00 -1.247087371975267978e+00 9.031982983072841531e-01
-1.526638184955043664e+00 -1.648582233108603967e+00 -1.708011874492978865e+00 -9.317696876092227409e-01 -1.662583233573629027e+00 -3.200343989740360051e+00 -1.094599130258742337e+00 -1.650152490838833641e+00 -1.604207371966395179e+00 -1.394307419243693280e+00 1.125933025498411011e+00
-1.521866695081766307e+00 -1.751166190753629559e+00 -2.193930894239361162e+00 -1.362478915483881892e+00 -1.686741845296919395e+00 -3.287419920436391418e+00 -1.190648569237903187e+00 -1.741968110009650905e+00 -1.603465377310720363e+00 -1.542218205130171382e+00 1.314414946218675162e+00
-1.517095205208489173e+00 -1.988097076404024000e+00 -3.042475563236523683e+00 -1.559723691043092275e+00 -1.720980611903485835e+00 -3.306703732503948778e+00 -1.291629778031998965e+00 -2.002230241370970276e+00 -1.603450150408246788e+00 -1.631018619419141391e+00 1.366848384800055660e+00
-1.512323715335211816e+00 -2.389392268847615242e+00 -3.195673828715201115e+00 -1.473509087236593906e+00 -1.769728548162964987e+00 -3.192478727553652806e+00 -1.391023357339154609e+00 -2.516539118190012747e+00 -1.604281726066114633e+00 -1.972127077627348068e+00 1.215208514744112289e+00
-1.507552225461934681e+00 -2.878252786608618941e+00 -2.211635204466745996e+00 -1.110672168932918424e+00 -1.838754264792255677e+00 -2.893494385907227517e+00 -1.480015872188007453e+00 -3.112309408216345830e+00 -1.606200667050669217e+00 -2.827155991278959668e+00 8.094994840993036123e-01
-1.502780735588657546e+00 -3.245876077762877898e+00 -9.813416076001644228e-01 -5.378816929945708925e-01 -1.935069824271754779e+00 -2.404007499255460978e+00 -1.549585181419601554e+00 -3.292087015972815944e+00 -1.609657451700320152e+00 -3.290445443498303035e+00 1.227758807567954358e-01
-1.498009245715380189e+00 -3.237386387077908267e+00 -3.912456080369210859e-02 7.484404694850918527e-02 -2.065980538446149151e+00 -1.775722376276057890e+00 -1.595575774232333321e+00 -2.722746242268330175e+00 -1.615488232013613912e+00 -2.397473139443616397e+00 -6.982070853082517070e-01
-1.493237755842103054e+00 -2.730179182537481708e+00 3.442591928306871218e-01 3.225081560626224531e-01 -2.237286288877181839e+00 -1.100253035909001031e+00 -1.627446411571531248e+00 -1.705618187942652852e+00 -1.625186257848928006e+00 -1.056140670023087536e+00 -1.322329931833465810e+00
-1.488466265968825919e+00 -1.869778869670210231e+00 8.088746941020769077e-03 -1.752337503527309770e-02 -2.449864077032796406e+00 -4.704085594652783753e-01 -1.677539857344063856e+00 -7.441518556560574593e-01 -1.641369804655222087e+00 -1.196231690818212456e-01 -1.569723320873198213e+00
-1.483694776095548562e+00 -1.008942939906047442e+00 -5.007186992662696623e-01 -7.742535049843727313e-01 -2.695252452328638526e+00 4.947739945686323998e-02 -1.801839449221250833e+00 -8.486456422332038993e-03 -1.668376186652609450e+00 4.942421817416832175e-01 -1.651006599732285363e+00
-1.478923286222271427e+00 -3.613581472073076339e-01 -1.107099092271451646e+00 -1.816787078065033922e+00 -2.949491203516352744e+00 4.125403160195480479e-01 -2.058331314751357333e+00 4.636363834043797372e-01 -1.712905689980737112e+00 5.760291510927071368e-01 -1.926349536744611957e+00
-1.474151796348994292e+00 2.425012576951368071e-01 -1.803270466842871844e+00 -2.000948558161460777e+00 -3.172223458629428006e+00 5.165405049731666143e-01 -2.458111343995335041e+00 5.719806771586333216e-01 -1.784646398960344715e+00 -3.886209482896399448e-02 -2.488353097119565760e+00
-1.469380306475716935e+00 7.893130537822061754e-01 -2.152185937795041859e+00 -4.755476326014022592e-01 -3.309937348489907283e+00 2.012282546005759176e-01 -2.917334872002359081e+00 1.537948200886594952e-01 -1.895882442163077108e+00 -9.369384796711367480e-01 -3.065620500041214669e+00
-1.464608816602439800e+00 6.600154536786435600e-01 -1.962220285377439977e+00 1.053517584842451837e+00 -3.309630315027449754e+00 -5.452063226689369824e-01 -3.266325945676891607e+00 -7.040064443222220358e-01 -2.059701137078290945e+00 -1.615155499036235787e+00 -3.298901979885596969e+00
-1.459837326729162665e+00 -3.139461818740619248e-01 -1.442126491107466713e+00 1.610018199379945170e+00 -3.136063188795314982e+00 -1.400905284801901685e+00 -3.332407110867713129e+00 -1.508420278495056888e+00 -2.285213551723481729e+00 -1.896251439153292084e+00 -3.053792667007996897e+00
-1.455065836855885308e+00 -1.356563612210273551e+00 -8.564222098397812344e-01 2.001378910889803908e+00 -2.779952511500050960e+00 -1.908239506140959829e+00 -3.001801955148692969e+00 -1.853277916113582835e+00 -2.569033561078704508e+00 -1.854911811492800711e+00 -2.478520009903702359e+00
-1.450294346982608173e+00 -1.938807248587436582e+00 -3.478204930689289265e-01 2.440094413714432253e+00 -2.251142671406597184e+00 -1.833418382437075334e+00 -2.228121958477154774e+00 -1.752231325773864645e+00 -2.883593247481918809e+00 -1.640205180049153277e+00 -1.823845995667787268e+00
-1.445522857109331039e+00 -1.865574168815770761e+00 4.319070223889413807e-02 2.482044027119778562e+00 -1.579246823086596585e+00 -1.170469305311937491e+00 -1.155137078928584415e+00 -1.440399254025483966e+00 -3.167720199193584829e+00 -1.375055471451072320e+00 -1.252096230308337388e+00
-1.440751367236053682e+00 -8.855927729361392498e-01 3.239292064985452857e-01 2.153962040242652254e+00 -8.513018253467820040e-01 -7.739499465533943023e-02 -2.137651471085341703e-01 -1.102273919450569739e+00 -3.327190427681329332e+00 -1.128928796017268699e+00 -7.964353558820482792e-01
-1.435979877362776547e+00 4.219052319460030454e-01 5.157817552348985535e-01 1.693208388596287417e+00 -2.266285763439659096e-01 9.564833346835489580e-01 2.298233120149622832e-01 -8.056658813085515458e-01 -3.258352158596270254e+00 -9.310255519291761317e-01 -4.248963471256994584e-01
-1.431208387489499412e+00 1.252120586246574518e+00 6.401366757925990303e-01 1.263293939270129229e+00 1.643390192324309385e-01 1.502336868681367843e+00 1.853600693523116683e-01 -5.608423120982927168e-01 -2.899635009372957484e+00 -7.896660391417474889e-01 -1.075635776697350249e-01
-1.426436897616222055e+00 1.664519013035141493e+00 7.138892289348410802e-01 9.423807881537503706e-01 3.352505465000432117e-01 1.771647830306776861e+00 -2.385182397016548661e-01 -3.692776224118451966e-01 -2.287251823241783999e+00 -7.047599102673685056e-01 1.632898336305322051e-01
-1.421665407742944920e+00 1.936330223384589599e+00 7.493481772763990190e-01 7.480465062548024013e-01 3.383200765805109977e-01 2.153116320433964059e+00 -1.012000949043524445e+00 -2.352613869413128500e-01 -1.566603813520595523e+00 -6.749549612250823616e-01 3.802394660573447660e-01
-1.416893917869667785e+00 2.232420612286984962e+00 7.551677517726096411e-01 6.704270842624969751e-01 1.001267085066722684e-01 2.549223870610723086e+00 -1.970497372510058298e+00 -1.642723025287472216e-01 -9.046590607866641376e-01 -6.984402926913646503e-01 5.315387349423045249e-01
-1.412122427996390428e+00 2.456738570725355508e+00 7.374535853844552680e-01 7.000051936130011754e-01 -4.417915228620191148e-01 2.537344378339152495e+00 -2.150030734472107685e+00 -1.576925380580271041e-01 -3.523027981676162268e-01 -7.751393311694420030e-01 6.069000956934631485e-01
-1.407350938123113293e+00 2.069907889045456528e+00 7.006062968728890006e-01 8.375611038354745519e-01 -1.130884875145690138e+00 1.814708449074294183e+00 -3.582488577449710054e-01 -2.152923464045271296e-01 1.493551778629175208e-01 -9.046544718406696051e-01 6.004283357318380698e-01
-1.402579448249836158e+00 8.204603620386831109e-01 6.481608288760164482e-01 1.091576834852848510e+00 -1.700013066767964265e+00 4.316945112528886019e-01 1.344065770458413134e+00 -3.319261293336652208e-01 5.160868536944046570e-01 -1.085542447110153352e+00 5.130287189465050357e-01
-1.397807958376558801e+00 -8.171848837982540470e-01 5.829491671571384037e-01 1.457351939630682658e+00 -1.972868861976912802e+00 -1.142671307174741857e+00 1.679092624370983389e+00 -5.010838232373335810e-01 4.627877965878286481e-01 -1.310817059948061081e+00 3.528360990895914595e-01
-1.393036468503281666e+00 -2.176137888794195341e+00 5.075748840249235672e-01 1.892501122849068240e+00 -1.895626460249171918e+00 -2.246242106478817391e+00 2.312369772334072149e+00 -7.156024818273496457e-01 -5.215884753846005556e-02 -1.560104594708408232e+00 1.350678541912644359e-01
-1.388264978630004531e+00 -2.922289119475411034e+00 4.245599188986365347e-01 2.300359467073514352e+00 -1.516134850290334235e+00 -2.512927418863667661e+00 2.475465640814449753e+00 -9.714987156572826299e-01 -7.421592662049307787e-01 -1.786674281610030723e+00 -1.212377026988164797e-01
-1.383493488756727174e+00 -3.075019155402298310e+00 3.361525576008240757e-01 2.517924319773086950e+00 -9.595920427448549894e-01 -2.132645789994165764e+00 1.691928978187055677e+00 -1.264815111168724693e+00 -1.479248566321989866e+00 -1.908509305142600754e+00 -3.960123866156254335e-01
-1.378721998883450039e+00 -2.839252865233146128e+00 2.445041833670029141e-01 2.371918827339723368e+00 -3.685803422765442372e-01 -1.611114899863815175e+00 2.577314631314062687e-01 -1.571077388566525235e+00 -2.055630818586476227e+00 -1.817170834153856607e+00 -6.709472882529762261e-01
-1.373950509010172905e+00 -2.476877696986305555e+00 1.517287848472134160e-01 1.946568495852480707e+00 1.548505400954295341e-01 -1.341186017008002329e+00 -1.115335836443794637e+00 -1.810094934352197038e+00 -1.882399928108453357e+00 -1.421563845710576812e+00 -9.307883449063814041e-01
-1.369179019136895548e+00 -2.200682841345089180e+00 5.964970715613779340e-02 1.607976818057319734e+00 5.659412047645406840e-01 -1.402428751769495996e+00 -2.422573875839015400e+00 -1.837205630394872724e+00 -8.689377642832619708e-01 -7.292714401456086293e-01 -1.165087705234002291e+00
-1.364407529263618413e+00 -2.106287683757920526e+00 -3.026826713152818912e-02 1.156544448225400590e+00 8.632377006773781503e-01 -1.647123712560467856e+00 -2.962712917410673441e+00 -1.516930725256572465e+00 3.330408100064068955e-01 5.716511512930053107e-02 -1.367245167740023692e+00
-1.359636039390341278e+00 -2.180107925326570051e+00 -1.165301669401981599e-01 -3.490708990566581543e-02 1.067693673420245348e+00 -1.875611358882565805e+00 -2.170818963662290102e+00 -8.655477206486942299e-01 1.175168960918411054e+00 5.703895838834223131e-01 -1.533869758651416060e+00
-1.354864549517063921e+00 -2.352517778331188580e+00 -1.981397824483646652e-01 -1.569069828820968349e+00 1.205024925137450298e+00 -1.942825996431838842e+00 -1.011376330327689477e+00 -1.173960604319402856e-01 1.620108583084313381e+00 5.545958719743722121e-01 -1.665253406153056837e+00
-1.350093059643786786e+00 -2.548450016797676909e+00 -2.742648779624578537e-01 -2.136546759255374184e+00 1.297707227242963279e+00 -1.786928755846394212e+00 -2.780517194398244296e-01 4.168190414824254342e-01 1.888335818692864931e+00 1.100490346782584811e-01 -1.762732705247044951e+00
-1.345321569770509651e+00 -2.714212717952936060e+00 -3.442707258771529610e-01 -1.502603779682244678e+00 1.362670658180248573e+00 -1.426491116851304808e+00 2.890993190801127710e-02 5.884192619741542840e-01 2.057870612816973921e+00 -5.533200430518870894e-01 -1.829356430537399936e+00
-1.340550079897232294e+00 -2.823119821636345783e+00 -4.078297831877183977e-01 -6.472503217959931776e-01 1.412113884503271688e+00 -9.512898370917212132e-01 1.755788992914646407e-01 4.516964385808217020e-01 2.154298017847318114e+00 -1.479173850743045637e+00 -1.868730242581699397e+00
-1.335778590023955159e+00 -2.869158871940059807e+00 -4.647615131599386884e-01 -4.525311048735625175e-02 1.454816696567964529e+00 -5.000995062368587263e-01 8.525549983377533891e-02 1.059487958864027968e-01 2.285254075286921704e+00 -2.599891476759935927e+00 -1.884776541989785281e+00
-1.331007100150678024e+00 -2.858709044093012075e+00 -5.150049488166826839e-01 2.873776727544042897e-01 1.496984960113932672e+00 -2.212967804725916032e-01 -4.017393556749433436e-01 -3.908420046069063791e-01 2.330647901170568304e+00 -3.279100567668324473e+00 -1.881199971277800032e+00
-1.326235610277400667e+00 -2.804535026937748032e+00 -5.586694767615915103e-01 2.603882821743703779e-01 1.542664382448810434e+00 -2.234886598153960069e-01 -1.087699257937945196e+00 -1.010239675875673759e+00 2.032753854774873581e+00 -3.044932370916921371e+00 -1.861478483258738326e+00
-1.321464120404123532e+00 -2.722229224545767767e+00 -5.959309221196874562e-01 -1.104067408258825045e-01 1.594196713368659424e+00 -5.367346802621881796e-01 -1.546371927308400673e+00 -1.731780745564758917e+00 1.415400063154877985e+00 -2.338584223990243238e+00 -1.828718168763152185e+00
-1.316692630530846175e+00 -2.627322746010505305e+00 -6.269640433285874614e-01 -5.990636443182333348e-01 1.654051945600474749e+00 -1.100391398262586140e+00 -1.600843869396213925e+00 -2.473864776294789625e+00 7.143509123258755533e-01 -1.817499501861172151e+00 -1.785538684443798596e+00
-1.311921140657569040e+00 -2.532681515402166461e+00 -6.522194834904164740e-01 -1.037216093584244270e+00 1.729371599795785697e+00 -1.781551597427453393e+00 -1.528430800583806981e+00 -3.055889337669311256e+00 7.756108633470026881e-02 -1.625382547056795302e+00 -1.734142705141867635e+00
-1.307149650784291905e+00 -2.446696610212669487e+00 -6.719067931402911142e-01 -1.358267405694007834e+00 1.839133004843482189e+00 -2.418269064083434117e+00 -1.714425069603400686e+00 -3.308450873468554931e+00 -4.692765010003510096e-01 -1.562392281167501285e+00 -1.676367304355345533e+00
-1.302378160911014549e+00 -2.373032019309464058e+00 -6.865139173930954186e-01 -1.533935130475800213e+00 2.016972670285502200e+00 -2.868166885548891543e+00 -2.249409379268953124e+00 -3.206027061433478043e+00 -9.116918733641647954e-01 -1.473898806059094513e+00 -1.613531916442444869e+00
-1.297606671037737414e+00 -2.311621721457624012e+00 -6.965461261292528183e-01 -1.556546656221631686e+00 2.290774066057351011e+00 -3.049370472439291824e+00 -2.933686181283256644e+00 -2.870838120884136480e+00 -1.226214962297223821e+00 -1.353302096346328920e+00 -1.546748034708908204e+00
-1.292835181164460279e+00 -2.260291055848886455e+00 -7.021075403893404232e-01 -1.435400777094280933e+00 2.618387237699475456e+00 -2.958468016738516226e+00 -3.529483840609737300e+00 -2.472359770340571750e+00 -1.413616498577916492e+00 -1.252609664523586908e+00 -1.476716731551078299e+00
-1.288063691291182922e+00 -2.216340083078439882e+00 -7.039627165186439495e-01 -1.193441766017772077e+00 2.810202846633822915e+00 -2.660803087790747590e+00 -3.923644672423815649e+00 -2.132954321163902378e+00 -1.506356220544293301e+00 -1.208603819539964874e+00 -1.403946366136813451e+00
-1.283292201417905787e+00 -2.177789525270340310e+00 -7.024017569183922394e-01 -8.643709804980114209e-01 2.567665424416120779e+00 -2.255997534945279881e+00 -4.120313704915204767e+00 -1.898625007623517380e+00 -1.547042223124670768e+00 -1.227628075833684607e+00 -1.328812983436408190e+00
-1.278520711544628652e+00 -2.144455820999725759e+00 -6.979527047745062163e-01 -4.892392351934041761e-01 1.749952951275277391e+00 -1.830549008919299281e+00 -4.158262133886912792e+00 -1.759639348501474965e+00 -1.564757013624967774e+00 -1.294339428156104477e+00 -1.251598304375841630e+00
-1.273749221671351295e+00 -2.118750139130426202e+00 -6.909593532552965600e-01 -1.219906274865192874e-01 6.386431614841023841e-01 -1.418492681365580710e+00 -4.044570951163582784e+00 -1.685814834258846373e+00 -1.565874551813694726e+00 -1.382714121207936131e+00 -1.172184902796921335e+00
-1.268977731798074160e+00 -2.106444220748532103e+00 -6.818593416900529114e-01 1.648857689943680760e-01 -2.796579899612323672e-01 -9.975756184829521755e-01 -3.735145838245399474e+00 -1.648913526644184779e+00 -1.539315417593425606e+00 -1.466690854364238961e+00 -1.090520589348145331e+00
-1.264206241924797025e+00 -2.117114635797364031e+00 -6.713665306673837208e-01 3.101602389691522910e-01 -8.803998817081915007e-01 -5.297392172013457579e-01 -3.176704633636358466e+00 -1.630615857741964714e+00 -1.469901855762747456e+00 -1.529733484456930803e+00 -1.006465619844001402e+00
