# X Y
-1.195973936736932863e+00 3.573034134495023939e-01
-1.195496787749605216e+00 3.771975640744544278e-01
-1.195019638762277348e+00 3.969153797133186390e-01
-1.194542489774949701e+00 4.169030684214250493e-01
-1.194065340787622054e+00 4.365449952915442244e-01
-1.193588191800294185e+00 4.559731436764076773e-01
-1.193111042812966538e+00 4.755131577154687594e-01
-1.192633893825638891e+00 4.946955144587562025e-01
-1.192156744838311022e+00 5.135580345737342789e-01
-1.191679595850983375e+00 5.313994549466481976e-01
-1.191202446863655728e+00 5.479906503066140910e-01
-1.190725297876327859e+00 5.636648429829199669e-01
-1.190248148889000213e+00 5.780882172550323439e-01
-1.189770999901672566e+00 5.914815001765085789e-01
-1.189293850914344697e+00 6.043278670649965267e-01
-1.188816701927017050e+00 6.160331583761220475e-01
-1.188339552939689403e+00 6.273019096975678277e-01
-1.187862403952361534e+00 6.372818709501463230e-01
-1.187385254965033887e+00 6.473916320513600775e-01
-1.186908105977706240e+00 6.570581033614284472e-01
-1.186430956990378371e+00 6.644336317469977660e-01
-1.185953808003050725e+00 6.705080159812637497e-01
-1.185476659015723078e+00 6.757123171955102814e-01
-1.184999510028395209e+00 6.800981308117989288e-01
-1.184522361041067562e+00 6.836090600855300181e-01
-1.184045212053739915e+00 6.856018197433959571e-01
-1.183568063066412046e+00 6.868327589274103584e-01
-1.183090914079084399e+00 6.871837085213227114e-01
-1.182613765091756752e+00 6.864502886177966667e-01
-1.182136616104428883e+00 6.847708562596445114e-01
-1.181659467117101237e+00 6.819022719088665418e-01
-1.181182318129773590e+00 6.775693154942827867e-01
-1.180705169142445721e+00 6.724562572008035977e-01
-1.180228020155118074e+00 6.670924522047246841e-01
-1.179750871167790427e+00 6.613985580924457430e-01
-1.179273722180462558e+00 6.570444482273871678e-01
-1.178796573193134911e+00 6.520400356527508157e-01
-1.178319424205807264e+00 6.469622703349839909e-01
-1.177842275218479395e+00 6.413884730715136984e-01
-1.177365126231151748e+00 6.354751158234503983e-01
-1.176887977243824102e+00 6.289424727840534635e-01
-1.176410828256496233e+00 6.230939755051843054e-01
-1.175933679269168586e+00 6.162231536967747170e-01
-1.175456530281840939e+00 6.085826003257043260e-01
-1.174979381294513070e+00 6.003000959718753915e-01
-1.174502232307185423e+00 5.911643330018505615e-01
-1.174025083319857776e+00 5.810917418244685440e-01
-1.173547934332529907e+00 5.702406687691632392e-01
-1.173070785345202260e+00 5.582833395078838912e-01
-1.172593636357874614e+00 5.449695618636538619e-01
-1.172116487370546745e+00 5.313130638506741166e-01
-1.171639338383219098e+00 5.172188487314561822e-01
-1.171162189395891451e+00 5.026391468714822564e-01
-1.170685040408563582e+00 4.875208999435926560e-01
-1.170207891421235935e+00 4.732570553911708555e-01
-1.169730742433908288e+00 4.588921267651994707e-01
-1.169253593446580419e+00 4.441635096493939949e-01
-1.168776444459252772e+00 4.292100265117981817e-01
-1.168299295471925126e+00 4.143421003287733329e-01
-1.167822146484597257e+00 3.989024277935394602e-01
-1.167344997497269610e+00 3.839617644205191582e-01
-1.166867848509941963e+00 3.695437274260390259e-01
-1.166390699522614094e+00 3.552165510742932297e-01
-1.165913550535286447e+00 3.417798141220112496e-01
-1.165436401547958800e+00 3.282786377271922351e-01
-1.164959252560630931e+00 3.154483022908706746e-01
-1.164482103573303284e+00 3.027833809302660217e-01
-1.164004954585975637e+00 2.904294639471936001e-01
-1.163527805598647769e+00 2.782901306499770966e-01
-1.163050656611320122e+00 2.670016081715324008e-01
-1.162573507623992475e+00 2.556121610666158284e-01
-1.162096358636664606e+00 2.446674577842584963e-01
-1.161619209649336959e+00 2.349454911789476130e-01
-1.161142060662009312e+00 2.259827066396536133e-01
-1.160664911674681443e+00 2.170474241585214625e-01
-1.160187762687353796e+00 2.082305035300879570e-01
-1.159710613700026149e+00 1.997085285725387904e-01
-1.159233464712698281e+00 1.899537437430014464e-01
-1.158756315725370634e+00 1.709411688173647359e-01
-1.158279166738042987e+00 1.517825430442414913e-01
-1.157802017750715118e+00 1.342362966500884047e-01
-1.157324868763387471e+00 1.176927390707738080e-01
-1.156847719776059824e+00 1.010584083768734931e-01
-1.156370570788731955e+00 8.494131613625482968e-02
-1.155893421801404308e+00 6.923038794353869596e-02
-1.155416272814076661e+00 5.429294725063125993e-02
-1.154939123826748792e+00 3.990687517994861294e-02
-1.154461974839421146e+00 2.617844207431644157e-02
-1.153984825852093499e+00 1.305977679344848957e-02
-1.153507676864765630e+00 7.313901527416774356e-04
-1.153030527877437983e+00 -1.046355459135629370e-02
-1.152553378890110336e+00 -2.105028316247451597e-02
-1.152076229902782467e+00 -3.044393820855246374e-02
-1.151599080915454820e+00 -3.879837306115606343e-02
-1.151121931928127173e+00 -4.659318595467749902e-02
-1.150644782940799304e+00 -5.485108862531976742e-02
-1.150167633953471658e+00 -6.179164883992529361e-02
-1.149690484966144011e+00 -6.792405447361453408e-02
-1.149213335978816142e+00 -7.291907433021188600e-02
-1.148736186991488495e+00 -7.728636599638379068e-02
-1.148259038004160848e+00 -8.114741149348574101e-02
-1.147781889016832979e+00 -8.498789693843072923e-02
-1.147304740029505332e+00 -8.819117360061955180e-02
-1.146827591042177685e+00 -9.202721457661668103e-02
-1.146350442054849816e+00 -9.558745415786140676e-02
-1.145873293067522170e+00 -9.780981584736747614e-02
-1.145396144080194523e+00 -9.979617912202974617e-02
-1.144918995092866654e+00 -1.016616626975948012e-01
-1.144441846105539007e+00 -1.028075664723799298e-01
-1.143964697118211360e+00 -1.040510212504245219e-01
-1.143487548130883491e+00 -1.039554945193671420e-01
-1.143010399143555844e+00 -1.033198001505554048e-01
-1.142533250156228197e+00 -1.021316016436579488e-01
-1.142056101168900328e+00 -9.975283610855024963e-02
-1.141578952181572681e+00 -9.615122756298344342e-02
-1.141101803194245035e+00 -9.191642537521799161e-02
-1.140624654206917166e+00 -8.674680704032307343e-02
-1.140147505219589519e+00 -7.990050065338034913e-02
-1.139670356232261872e+00 -7.185408229388397239e-02
-1.139193207244934003e+00 -6.209761528809096959e-02
-1.138716058257606356e+00 -5.152634045921080513e-02
-1.138238909270278709e+00 -4.016616188609810345e-02
-1.137761760282950840e+00 -2.807611335687058493e-02
-1.137284611295623193e+00 -1.501534409077780186e-02
-1.136807462308295547e+00 -1.060474059942569623e-03
-1.136330313320967678e+00 1.348223744811095914e-02
-1.135853164333640031e+00 2.867217695060801305e-02
-1.135376015346312384e+00 4.369207697379326460e-02
-1.134898866358984515e+00 5.907149964119223773e-02
-1.134421717371656868e+00 7.496186605192167729e-02
-1.133944568384329221e+00 9.191363075401765004e-02
-1.133467419397001352e+00 1.084867678988992029e-01
-1.132990270409673705e+00 1.242431389765250027e-01
-1.132513121422346059e+00 1.394592006324297806e-01
-1.132035972435018190e+00 1.548664845566866677e-01
-1.131558823447690543e+00 1.698409819178280933e-01
-1.131081674460362896e+00 1.839981006498486449e-01
-1.130604525473035027e+00 1.994475893566416136e-01
-1.130127376485707380e+00 2.236258574899183948e-01
-1.129650227498379733e+00 2.472471167963096739e-01
-1.129173078511051864e+00 2.694432118265314147e-01
-1.128695929523724217e+00 2.899054967427141527e-01
-1.128218780536396570e+00 3.098917876870992960e-01
-1.127741631549068702e+00 3.287125226948602874e-01
-1.127264482561741055e+00 3.457832401640725806e-01
-1.126787333574413408e+00 3.613347293032305174e-01
-1.126310184587085539e+00 3.758026890903322648e-01
-1.125833035599757892e+00 3.894326546213160434e-01
-1.125355886612430245e+00 4.028940352413222792e-01
-1.124878737625102376e+00 4.159764674374412108e-01
-1.124401588637774729e+00 4.291796386951688969e-01
-1.123924439650447082e+00 4.425041614502782106e-01
-1.123447290663119214e+00 4.560125506895211234e-01
-1.122970141675791567e+00 4.692442196797989573e-01
-1.122492992688463920e+00 4.825741384675539813e-01
-1.122015843701136051e+00 4.957277611645986570e-01
-1.121538694713808404e+00 5.086438708717001544e-01
-1.121061545726480757e+00 5.213316984796981801e-01
-1.120584396739152888e+00 5.339428936638231926e-01
-1.120107247751825241e+00 5.463497236309965421e-01
-1.119630098764497594e+00 5.595528798840883056e-01
-1.119152949777169725e+00 5.736705064054619108e-01
-1.118675800789842079e+00 5.900381285571429935e-01
-1.118198651802514432e+00 6.077036440532220807e-01
-1.117721502815186563e+00 6.269795145330937514e-01
-1.117244353827858916e+00 6.465805393142509683e-01
-1.116767204840531047e+00 6.674663211737874580e-01
-1.116290055853203400e+00 6.889321904288950860e-01
-1.115812906865875753e+00 7.110228802550762062e-01
-1.115335757878547884e+00 7.342666546223198809e-01
-1.114858608891220237e+00 7.562278719578225950e-01
-1.114381459903892591e+00 7.775981178771549374e-01
-1.113904310916564722e+00 7.990677143790454462e-01
-1.113427161929237075e+00 8.197185010332224131e-01
-1.112950012941909428e+00 8.396433468344326467e-01
-1.112472863954581559e+00 8.588966330301298635e-01
-1.111995714967253912e+00 8.774433805908817829e-01
-1.111518565979926265e+00 8.945020733584434502e-01
-1.111041416992598396e+00 9.099299953465317392e-01
-1.110564268005270749e+00 9.242849280623272046e-01
-1.110087119017943103e+00 9.374317134894742942e-01
-1.109609970030615234e+00 9.492500317906318319e-01
-1.109132821043287587e+00 9.597368993839606732e-01
-1.108655672055959940e+00 9.685244169696530792e-01
-1.108178523068632071e+00 9.768706809555672832e-01
-1.107701374081304424e+00 9.847024391534583421e-01
-1.107224225093976777e+00 9.918509435169876598e-01
-1.106747076106648908e+00 9.990846432238245090e-01
-1.106269927119321261e+00 1.005934082457897727e+00
-1.105792778131993614e+00 1.012312994893019624e+00
-1.105315629144665746e+00 1.017976829951607431e+00
-1.104838480157338099e+00 1.023511339446108170e+00
-1.104361331170010452e+00 1.029021956709524011e+00
-1.103884182182682583e+00 1.034635099203923270e+00
-1.103407033195354936e+00 1.039327446769017671e+00
-1.102929884208027289e+00 1.043518092022892363e+00
-1.102452735220699420e+00 1.048075455466017880e+00
-1.101975586233371773e+00 1.052251320854836303e+00
-1.101498437246044126e+00 1.054953981449489264e+00
-1.101021288258716258e+00 1.056978991170869797e+00
-1.100544139271388611e+00 1.058993956499937994e+00
-1.100066990284060964e+00 1.060739010512490532e+00
-1.099589841296733095e+00 1.062388089499093802e+00
-1.099112692309405448e+00 1.064321264666507227e+00
-1.098635543322077801e+00 1.067069682057443902e+00
-1.098158394334749932e+00 1.070277287147888723e+00
-1.097681245347422285e+00 1.073446719454174136e+00
-1.097204096360094638e+00 1.076548257767825145e+00
-1.096726947372766769e+00 1.078597707714837428e+00
-1.096249798385439123e+00 1.079480301982100876e+00
-1.095772649398111476e+00 1.079272682272546913e+00
-1.095295500410783607e+00 1.078569122803052505e+00
-1.094818351423455960e+00 1.076957088848069510e+00
-1.094341202436128313e+00 1.073844066794521934e+00
-1.093864053448800444e+00 1.069705002230414648e+00
-1.093386904461472797e+00 1.065908763701188144e+00
-1.092909755474145150e+00 1.062464729383684414e+00
-1.092432606486817281e+00 1.060032242872729125e+00
-1.091955457499489635e+00 1.058038131409673621e+00
-1.091478308512161988e+00 1.057398363776634431e+00
-1.091001159524834119e+00 1.058216808126327013e+00
-1.090524010537506472e+00 1.059309169718076094e+00
-1.090046861550178825e+00 1.059486432161862002e+00
-1.089569712562850956e+00 1.060992457670012490e+00
-1.089092563575523309e+00 1.063119495104300150e+00
-1.088615414588195662e+00 1.066729598689847514e+00
-1.088138265600867793e+00 1.070076196301957827e+00
-1.087661116613540147e+00 1.074610205796753926e+00
-1.087183967626212500e+00 1.079148892902253687e+00
-1.086706818638884631e+00 1.084003214548685534e+00
-1.086229669651556984e+00 1.088795818262377146e+00
-1.085752520664229337e+00 1.094187770213023381e+00
-1.085275371676901468e+00 1.099926576231013309e+00
-1.084798222689573821e+00 1.108745271230946017e+00
-1.084321073702246174e+00 1.117345807282003056e+00
-1.083843924714918305e+00 1.125767819320659058e+00
-1.083366775727590658e+00 1.132886289636994004e+00
-1.082889626740263012e+00 1.137709460103480508e+00
-1.082412477752935143e+00 1.139997599844303489e+00
-1.081935328765607496e+00 1.140783735369548912e+00
-1.081458179778279849e+00 1.140977025996574579e+00
-1.080981030790951980e+00 1.139976171575075137e+00
-1.080503881803624333e+00 1.139454143339141190e+00
-1.080026732816296686e+00 1.139265871938647257e+00
-1.079549583828968817e+00 1.137760963092539823e+00
-1.079072434841641170e+00 1.135245696689363593e+00
-1.078595285854313524e+00 1.131779723371530100e+00
-1.078118136866985655e+00 1.128132626955820283e+00
-1.077640987879658008e+00 1.123477835476165421e+00
-1.077163838892330361e+00 1.118162131122442782e+00
-1.076686689905002492e+00 1.113031331862065043e+00
-1.076209540917674845e+00 1.108399207023968547e+00
-1.075732391930347198e+00 1.104385930624741663e+00
-1.075255242943019329e+00 1.100910067427025796e+00
-1.074778093955691682e+00 1.098840079215301690e+00
-1.074300944968364036e+00 1.097992244885080071e+00
-1.073823795981036167e+00 1.098101647092546651e+00
-1.073346646993708520e+00 1.099378228158934823e+00
-1.072869498006380873e+00 1.104271913097621072e+00
-1.072392349019053004e+00 1.111132618692723062e+00
-1.071915200031725357e+00 1.118462916114987937e+00
-1.071438051044397710e+00 1.127804439034036488e+00
-1.070960902057069841e+00 1.138699102721564271e+00
-1.070483753069742194e+00 1.151455105055140926e+00
-1.070006604082414547e+00 1.164635537316809355e+00
-1.069529455095086679e+00 1.179817846333969689e+00
-1.069052306107759032e+00 1.196737058765385386e+00
-1.068575157120431385e+00 1.214170829384614958e+00
-1.068098008133103516e+00 1.233276090758705035e+00
-1.067620859145775869e+00 1.255769466207107277e+00
-1.067143710158448222e+00 1.280993368508581032e+00
-1.066666561171120353e+00 1.309467073108456781e+00
-1.066189412183792706e+00 1.339339598756351002e+00
-1.065712263196465059e+00 1.369461332144210841e+00
-1.065235114209137190e+00 1.400316579420537666e+00
-1.064757965221809544e+00 1.429592925646360202e+00
-1.064280816234481897e+00 1.455457854473541701e+00
-1.063803667247154028e+00 1.477562658912925153e+00
-1.063326518259826381e+00 1.498047994509391856e+00
-1.062849369272498734e+00 1.515637077454971449e+00
-1.062372220285170865e+00 1.530655066950053600e+00
-1.061895071297843218e+00 1.544564746093897822e+00
-1.061417922310515571e+00 1.557606696791558276e+00
-1.060940773323187702e+00 1.568933416781475687e+00
-1.060463624335860056e+00 1.578419380369457059e+00
-1.059986475348532409e+00 1.587784884627717386e+00
-1.059509326361204540e+00 1.600576327703924218e+00
-1.059032177373876893e+00 1.615764987531260966e+00
-1.058555028386549246e+00 1.632793715808895874e+00
-1.058077879399221377e+00 1.652522355516923502e+00
-1.057600730411893730e+00 1.673345897726558285e+00
-1.057123581424566083e+00 1.693131413600038826e+00
-1.056646432437238214e+00 1.712979953578420256e+00
-1.056169283449910568e+00 1.728526129763254371e+00
-1.055692134462582921e+00 1.741678551818466980e+00
-1.055214985475255052e+00 1.751719444275610549e+00
-1.054737836487927405e+00 1.757338566397695701e+00
-1.054260687500599758e+00 1.762215796655331346e+00
-1.053783538513271889e+00 1.767642324928741626e+00
-1.053306389525944242e+00 1.772983317033540951e+00
-1.052829240538616595e+00 1.779092259381497065e+00
-1.052352091551288726e+00 1.786248935654327852e+00
-1.051874942563961080e+00 1.793764036252481153e+00
-1.051397793576633433e+00 1.800810261994228778e+00
-1.050920644589305564e+00 1.810229246034394723e+00
-1.050443495601977917e+00 1.818755002020721934e+00
-1.049966346614650270e+00 1.825063647968441227e+00
-1.049489197627322401e+00 1.829500427223182069e+00
-1.049012048639994754e+00 1.835229913034875260e+00
-1.048534899652667107e+00 1.841935448432495681e+00
-1.048057750665339238e+00 1.848330112126513658e+00
-1.047580601678011591e+00 1.854571805333174561e+00
-1.047103452690683945e+00 1.860784464428835827e+00
-1.046626303703356076e+00 1.866055472012640992e+00
-1.046149154716028429e+00 1.871173383604544105e+00
-1.045672005728700782e+00 1.876478381159178310e+00
-1.045194856741372913e+00 1.881138115907790453e+00
-1.044717707754045266e+00 1.886542618499974511e+00
-1.044240558766717619e+00 1.890642928627076724e+00
-1.043763409779389750e+00 1.893515709081812437e+00
-1.043286260792062103e+00 1.896449097079473178e+00
-1.042809111804734457e+00 1.899524297545804430e+00
-1.042331962817406588e+00 1.902506767972873103e+00
-1.041854813830078941e+00 1.904876845869138524e+00
-1.041377664842751294e+00 1.906921744072024083e+00
-1.040900515855423425e+00 1.907538960915048154e+00
-1.040423366868095778e+00 1.906937429144228480e+00
-1.039946217880768131e+00 1.905896552213439232e+00
-1.039469068893440262e+00 1.902943206348008953e+00
-1.038991919906112615e+00 1.896285131405391899e+00
-1.038514770918784969e+00 1.886521334435284913e+00
-1.038037621931457100e+00 1.873031633781618410e+00
-1.037560472944129453e+00 1.856892595992106765e+00
-1.037083323956801806e+00 1.840225455003594579e+00
-1.036606174969473937e+00 1.822843637071479783e+00
-1.036129025982146290e+00 1.805800229805777368e+00
-1.035651876994818643e+00 1.791412300678566938e+00
-1.035174728007490774e+00 1.779573185730154439e+00
-1.034697579020163127e+00 1.768547446148718283e+00
-1.034220430032835480e+00 1.758117127285126369e+00
-1.033743281045507612e+00 1.746562283579984776e+00
-1.033266132058179965e+00 1.734615592543320206e+00
-1.032788983070852318e+00 1.721917055461793966e+00
-1.032311834083524449e+00 1.708815820198176905e+00
-1.031834685096196802e+00 1.694246146123423280e+00
-1.031357536108869155e+00 1.677062135691798073e+00
-1.030880387121541286e+00 1.654781467554519825e+00
-1.030403238134213639e+00 1.627850855953136167e+00
-1.029926089146885992e+00 1.597837745445029878e+00
-1.029448940159558123e+00 1.563521952536940818e+00
-1.028971791172230477e+00 1.527838197067151960e+00
-1.028494642184902830e+00 1.492076721027850716e+00
-1.028017493197574961e+00 1.455436822191537249e+00
-1.027540344210247314e+00 1.419942899475033160e+00
-1.027063195222919667e+00 1.386608882294424250e+00
-1.026586046235591798e+00 1.356332954887359943e+00
-1.026108897248264151e+00 1.331978687794008964e+00
-1.025631748260936504e+00 1.310643880774101655e+00
-1.025154599273608635e+00 1.291765979087753813e+00
-1.024677450286280989e+00 1.274864570141180264e+00
-1.024200301298953342e+00 1.258152547457985992e+00
-1.023723152311625473e+00 1.243291132866015003e+00
-1.023246003324297826e+00 1.229115057490688390e+00
-1.022768854336970179e+00 1.216489332445052973e+00
-1.022291705349642310e+00 1.203600981699006756e+00
-1.021814556362314663e+00 1.194737841741529305e+00
-1.021337407374987016e+00 1.191641349425146323e+00
-1.020860258387659147e+00 1.193688256488078858e+00
-1.020383109400331501e+00 1.210766809588025739e+00
-1.019905960413003854e+00 1.243634065365077479e+00
-1.019428811425675985e+00 1.279255499663801254e+00
-1.018951662438348338e+00 1.313113523857182052e+00
-1.018474513451020691e+00 1.344265400715605407e+00
-1.017997364463692822e+00 1.373319567716208889e+00
-1.017520215476365175e+00 1.398797348015964337e+00
-1.017043066489037528e+00 1.418122385843601396e+00
-1.016565917501709659e+00 1.432376693414187940e+00
-1.016088768514382012e+00 1.446099189668247798e+00
-1.015611619527054366e+00 1.462848269317532202e+00
-1.015134470539726497e+00 1.480894325288091951e+00
-1.014657321552398850e+00 1.498814587260871800e+00
-1.014180172565071203e+00 1.515561209885997407e+00
-1.013703023577743334e+00 1.532310789518714911e+00
-1.013225874590415687e+00 1.548732052511178958e+00
-1.012748725603088040e+00 1.565660233950679769e+00
-1.012271576615760171e+00 1.583004107874521837e+00
-1.011794427628432524e+00 1.601066051636008902e+00
-1.011317278641104878e+00 1.619877402329338967e+00
-1.010840129653777009e+00 1.641458052926003885e+00
-1.010362980666449362e+00 1.666320613633228920e+00
-1.009885831679121715e+00 1.690689873571177282e+00
-1.009408682691793846e+00 1.715359391141344281e+00
-1.008931533704466199e+00 1.741318430067682721e+00
-1.008454384717138552e+00 1.767266179117902070e+00
-1.007977235729810683e+00 1.792590724050357798e+00
-1.007500086742483036e+00 1.818057123755659532e+00
-1.007022937755155390e+00 1.843102829473759918e+00
-1.006545788767827521e+00 1.867373912075018794e+00
-1.006068639780499874e+00 1.890570985456003772e+00
-1.005591490793172227e+00 1.914265439251444878e+00
-1.005114341805844358e+00 1.937865717299963375e+00
-1.004637192818516711e+00 1.959524833958335543e+00
-1.004160043831189064e+00 1.980477469968332294e+00
-1.003682894843861195e+00 2.000994797561303162e+00
-1.003205745856533548e+00 2.021249439753867172e+00
-1.002728596869205901e+00 2.040336531974972445e+00
-1.002251447881878033e+00 2.058761431642391226e+00
-1.001774298894550386e+00 2.077579893197247340e+00
-1.001297149907222739e+00 2.096072260714270108e+00
-1.000820000919894870e+00 2.115606680959157160e+00
-1.000342851932567223e+00 2.134843611857759171e+00
-9.998657029452394651e-01 2.154084244329511399e+00
-9.993885539579118182e-01 2.172582434493542713e+00
-9.989114049705840603e-01 2.190614826310616436e+00
-9.984342559832563024e-01 2.207843229206226887e+00
-9.979571069959286556e-01 2.224158303454414565e+00
-9.974799580086008977e-01 2.238787900978398415e+00
-9.970028090212731398e-01 2.251765570922074744e+00
-9.965256600339454929e-01 2.263093457349079074e+00
-9.960485110466177350e-01 2.272674574643052114e+00
-9.955713620592899771e-01 2.280246903652276558e+00
-9.950942130719623302e-01 2.284873301010291957e+00
-9.946170640846345723e-01 2.287837773314295386e+00
-9.941399150973068144e-01 2.288901739148877290e+00
-9.936627661099791675e-01 2.287487287624681009e+00
-9.931856171226514096e-01 2.282787764338262804e+00
-9.927084681353236517e-01 2.275922747446116112e+00
-9.922313191479960048e-01 2.265277233234890719e+00
-9.917541701606682469e-01 2.239427371671097955e+00
-9.912770211733404890e-01 2.197857654485498635e+00
-9.907998721860128422e-01 2.154687595951794155e+00
-9.903227231986850843e-01 2.114330748229427570e+00
-9.898455742113573264e-01 2.077277278563604668e+00
-9.893684252240296795e-01 2.043284494469087331e+00
-9.888912762367019216e-01 2.013591249224929491e+00
-9.884141272493741637e-01 1.990940667234140760e+00
-9.879369782620465168e-01 1.974763179372997390e+00
-9.874598292747187589e-01 1.958245983918965427e+00
-9.869826802873910010e-01 1.939306160315193095e+00
-9.865055313000633541e-01 1.920132179552749285e+00
-9.860283823127355962e-01 1.901244996490766503e+00
-9.855512333254078383e-01 1.884420528243955451e+00
-9.850740843380801914e-01 1.867422428189437822e+00
-9.845969353507524335e-01 1.850854464135453181e+00
-9.841197863634246756e-01 1.835204095122563217e+00
-9.836426373760970288e-01 1.820706118479587854e+00
-9.831654883887692709e-01 1.806823248159869166e+00
-9.826883394014415130e-01 1.793150541352477534e+00
-9.822111904141138661e-01 1.778165002138250017e+00
-9.817340414267861082e-01 1.761381480416543743e+00
-9.812568924394583503e-01 1.746459675816233181e+00
-9.807797434521307034e-01 1.732934292091162343e+00
-9.803025944648029455e-01 1.718859697528543284e+00
-9.798254454774751876e-01 1.706184663815408120e+00
-9.793482964901475407e-01 1.694729794646740340e+00
-9.788711475028197828e-01 1.683423234552434034e+00
-9.783939985154920249e-01 1.672174722445026518e+00
-9.779168495281643780e-01 1.661452225899760160e+00
-9.774397005408366201e-01 1.651670262404716150e+00
-9.769625515535088622e-01 1.642025129015316054e+00
-9.764854025661812154e-01 1.633413359398972364e+00
-9.760082535788534575e-01 1.625742826700183663e+00
-9.755311045915256996e-01 1.618836338321643309e+00
-9.750539556041980527e-01 1.611986702398122695e+00
-9.745768066168702948e-01 1.605733955332905305e+00
-9.740996576295425369e-01 1.599943004423945769e+00
-9.736225086422148900e-01 1.594601474638327243e+00
-9.731453596548871321e-01 1.589317059486684336e+00
-9.726682106675593742e-01 1.583358880649397893e+00
-9.721910616802317273e-01 1.576624410491494599e+00
-9.717139126929039694e-01 1.569571411258058102e+00
-9.712367637055762115e-01 1.562917681660412228e+00
-9.707596147182485646e-01 1.555916337170702546e+00
-9.702824657309208067e-01 1.547885854937187444e+00
-9.698053167435930488e-01 1.539675756410960439e+00
-9.693281677562654020e-01 1.532139785664596410e+00
-9.688510187689376441e-01 1.524627027297567272e+00
-9.683738697816098862e-01 1.517680526468774049e+00
-9.678967207942822393e-01 1.512031015806444501e+00
-9.674195718069544814e-01 1.507917838011277212e+00
-9.669424228196267235e-01 1.504848861656357784e+00
-9.664652738322990766e-01 1.502353941043681251e+00
-9.659881248449713187e-01 1.501296551579102800e+00
-9.655109758576435608e-01 1.501303989680980777e+00
-9.650338268703159139e-01 1.502395376479379152e+00
-9.645566778829881560e-01 1.504093799318241276e+00
-9.640795288956603981e-01 1.505179866334248162e+00
-9.636023799083326402e-01 1.507115947394536803e+00
-9.631252309210049933e-01 1.509098136744864149e+00
-9.626480819336772354e-01 1.511600965678739250e+00
-9.621709329463494775e-01 1.514241808619224861e+00
-9.616937839590218307e-01 1.516705059598395078e+00
-9.612166349716940728e-01 1.519657318392943379e+00
-9.607394859843663149e-01 1.522873609613508261e+00
-9.602623369970386680e-01 1.525927552363266937e+00
-9.597851880097109101e-01 1.529077805147281532e+00
-9.593080390223831522e-01 1.532465091501741039e+00
-9.588308900350555053e-01 1.538045625353720025e+00
-9.583537410477277474e-01 1.544450439303441502e+00
-9.578765920603999895e-01 1.553157964425367243e+00
-9.573994430730723426e-01 1.563198182047288221e+00
-9.569222940857445847e-01 1.572522921956742481e+00
-9.564451450984168268e-01 1.583013870248314747e+00
-9.559679961110891799e-01 1.593887343553993308e+00
-9.554908471237614220e-01 1.602897669042816720e+00
-9.550136981364336641e-01 1.611319746149297849e+00
-9.545365491491060173e-01 1.618819927093744671e+00
-9.540594001617782594e-01 1.625907624898386361e+00
-9.535822511744505015e-01 1.632659561908759605e+00
-9.531051021871228546e-01 1.639199692064160718e+00
-9.526279531997950967e-01 1.644898853542328787e+00
-9.521508042124673388e-01 1.649817365888408549e+00
-9.516736552251396919e-01 1.655017158858741011e+00
-9.511965062378119340e-01 1.659292019646575689e+00
-9.507193572504841761e-01 1.663037327704038004e+00
-9.502422082631565292e-01 1.666619469835464384e+00
-9.497650592758287713e-01 1.669977970517893429e+00
-9.492879102885010134e-01 1.672420840466919856e+00
-9.488107613011733665e-01 1.674127161473249581e+00
-9.483336123138456086e-01 1.673881145655119251e+00
-9.478564633265178507e-01 1.673208297618039131e+00
-9.473793143391902039e-01 1.673209518206346891e+00
-9.469021653518624460e-01 1.673917173350512932e+00
-9.464250163645346881e-01 1.674312386529632990e+00
-9.459478673772070412e-01 1.674788952558789346e+00
-9.454707183898792833e-01 1.675463336734903885e+00
-9.449935694025515254e-01 1.677118309565329479e+00
-9.445164204152238785e-01 1.677697765998809709e+00
-9.440392714278961206e-01 1.678506077191083801e+00
-9.435621224405683627e-01 1.678272440475397032e+00
-9.430849734532407158e-01 1.678097322144177728e+00
-9.426078244659129579e-01 1.676301877030420329e+00
-9.421306754785852000e-01 1.674329090116082108e+00
-9.416535264912575531e-01 1.672720397533006276e+00
-9.411763775039297952e-01 1.670441325033977797e+00
-9.406992285166020373e-01 1.667553738822395104e+00
-9.402220795292743905e-01 1.663410640851412881e+00
-9.397449305419466326e-01 1.658241452541627137e+00
-9.392677815546188747e-01 1.652046697999269176e+00
-9.387906325672912278e-01 1.643546375377590296e+00
-9.383134835799634699e-01 1.633917869926601485e+00
-9.378363345926357120e-01 1.622963681396159874e+00
-9.373591856053080651e-01 1.609967713593392968e+00
-9.368820366179803072e-01 1.595740008927866382e+00
-9.364048876306525493e-01 1.581020363022020314e+00
-9.359277386433249024e-01 1.565259677763185087e+00
-9.354505896559971445e-01 1.548703580390686785e+00
-9.349734406686693866e-01 1.531481170312842588e+00
-9.344962916813417397e-01 1.513545027067176196e+00
-9.340191426940139818e-01 1.493740109769698510e+00
-9.335419937066862239e-01 1.472845669910096245e+00
-9.330648447193585771e-01 1.450774307038061650e+00
-9.325876957320308192e-01 1.426997226343088343e+00
-9.321105467447030613e-01 1.402421189096004772e+00
-9.316333977573754144e-01 1.376752898113552170e+00
-9.311562487700476565e-01 1.348667571701374079e+00
-9.306790997827198986e-01 1.318160332638132148e+00
-9.302019507953922517e-01 1.285120473973092592e+00
