# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -3.092600661007401802e-02 9.492410642387907327e-01 1.898482128477581465e+00 8.262163764010498346e-01 1.652432752802099669e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.236565745364281814e-02
-7.364729458917835814e+00 -3.477632257753206224e-02 9.465257568083401685e-01 1.893051513616680337e+00 8.235010689705992704e-01 1.647002137941198541e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.130637559532182874e-02
-7.304609218436874052e+00 -3.888893641945904978e-02 9.432036935692913460e-01 1.886407387138582692e+00 8.201790057315504479e-01 1.640358011463100896e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.033185186515650500e-02
-7.244488977955912290e+00 -4.324347161961531599e-02 9.391845000410699029e-01 1.878369000082139806e+00 8.161598122033290048e-01 1.632319624406658010e+00 1.230246878377408704e-01 2.460493756754817407e-01 9.430147533303069943e-03
-7.184368737474950528e+00 -4.782902198130389859e-02 9.343568945307924034e-01 1.868713789061584807e+00 8.113322066930515053e-01 1.622664413386103011e+00 1.230246878377408704e-01 2.460493756754817407e-01 8.604087699417834259e-03
-7.124248496993987878e+00 -5.258187879950554366e-02 9.286577704876576300e-01 1.857315540975315260e+00 8.056330826499167319e-01 1.611266165299833464e+00 1.230246878377408704e-01 2.460493756754817407e-01 7.841981392078421417e-03
-7.064128256513026116e+00 -5.742007717695285507e-02 9.220604539926050558e-01 1.844120907985210112e+00 7.990357661548641577e-01 1.598071532309728315e+00 1.230246878377408704e-01 2.460493756754817407e-01 7.144097602761590934e-03
-7.004008016032064354e+00 -6.246601708277070564e-02 9.142279464581044568e-01 1.828455892916208914e+00 7.912032586203635587e-01 1.582406517240727117e+00 1.230246878377408704e-01 2.460493756754817407e-01 6.502000225427654809e-03
-6.943887775551102592e+00 -6.738002127069808722e-02 9.055385468568886154e-01 1.811077093713777231e+00 7.825138590191477173e-01 1.565027718038295435e+00 1.230246878377408704e-01 2.460493756754817407e-01 5.916489277429069771e-03
-6.883767535070139942e+00 -7.227611035398168182e-02 8.956694823542631356e-01 1.791338964708526271e+00 7.726447945165222375e-01 1.545289589033044475e+00 1.230246878377408704e-01 2.460493756754817407e-01 5.381236974347342571e-03
-6.823647294589179069e+00 -7.705427557269552141e-02 8.846399969498488502e-01 1.769279993899697700e+00 7.616153091121079521e-01 1.523230618224215904e+00 1.230246878377408704e-01 2.460493756754817407e-01 4.893116506760509729e-03
-6.763527054108216419e+00 -8.160321073329709907e-02 8.725451289776301467e-01 1.745090257955260293e+00 7.495204411398892486e-01 1.499040882279778497e+00 1.230246878377408704e-01 2.460493756754817407e-01 4.449186539319103205e-03
-6.703406813627255545e+00 -8.589223884768437678e-02 8.592837321758597380e-01 1.718567464351719476e+00 7.362590443381188399e-01 1.472518088676237680e+00 1.230246878377408704e-01 2.460493756754817407e-01 4.043690547040661859e-03
-6.643286573146292895e+00 -8.974558770231924609e-02 8.452465893607591374e-01 1.690493178721518275e+00 7.222219015230182393e-01 1.444443803046036479e+00 1.230246878377408704e-01 2.460493756754817407e-01 3.677864230444345336e-03
-6.583166332665330245e+00 -9.318040931847186570e-02 8.302011489889862261e-01 1.660402297977972452e+00 7.071764611512453280e-01 1.414352922302490656e+00 1.230246878377408704e-01 2.460493756754817407e-01 3.344692469435259132e-03
-6.523046092184369371e+00 -9.606501617122209513e-02 8.144919564274811785e-01 1.628983912854962357e+00 6.914672685897402804e-01 1.382934537179480561e+00 1.230246878377408704e-01 2.460493756754817407e-01 3.041671855517958691e-03
-6.462925851703406721e+00 -9.832972228822695060e-02 7.983095992861549695e-01 1.596619198572309939e+00 6.752849114484140713e-01 1.350569822896828143e+00 1.230246878377408704e-01 2.460493756754817407e-01 2.769422352264691491e-03
-6.402805611222445847e+00 -9.995853284645275783e-02 7.812645797098970446e-01 1.562529159419794089e+00 6.582398918721561465e-01 1.316479783744312293e+00 1.230246878377408704e-01 2.460493756754817407e-01 2.521587550784255491e-03
-6.342685370741483197e+00 -1.007937152141692161e-01 7.645159774329797209e-01 1.529031954865959442e+00 6.414912895952388228e-01 1.282982579190477646e+00 1.230246878377408704e-01 2.460493756754817407e-01 2.298533669565740265e-03
-6.282565130260520547e+00 -1.008289784604439188e-01 7.476295095676946945e-01 1.495259019135389389e+00 6.246048217299537963e-01 1.249209643459907593e+00 1.230246878377408704e-01 2.460493756754817407e-01 2.096962635673106125e-03
-6.222444889779559674e+00 -1.000070599553342932e-01 7.310937530672378948e-01 1.462187506134475790e+00 6.080690652294969967e-01 1.216138130458993993e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.915285374184085921e-03
-6.162324649298597024e+00 -9.835285369769558583e-02 7.154852108371070329e-01 1.430970421674214066e+00 5.924605229993661348e-01 1.184921045998732270e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.750991095291912951e-03
-6.102204408817636150e+00 -9.584289837783246946e-02 7.005735424754426788e-01 1.401147084950885358e+00 5.775488546377017807e-01 1.155097709275403561e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.603543035279048805e-03
-6.042084168336673500e+00 -9.256170821909373569e-02 6.868022872846323290e-01 1.373604574569264658e+00 5.637775994468914309e-01 1.127555198893782862e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.470480653401757751e-03
-5.981963927855712626e+00 -8.831934379396925994e-02 6.734920665285886177e-01 1.346984133057177235e+00 5.504673786908477195e-01 1.100934757381695439e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.351335063683432175e-03
-5.921843687374749976e+00 -8.342297839337081689e-02 6.615717506136241655e-01 1.323143501227248331e+00 5.385470627758832673e-01 1.077094125551766535e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.243720789083335374e-03
-5.861723446893787326e+00 -7.780601891063068654e-02 6.506188840507852733e-01 1.301237768101570547e+00 5.275941962130443752e-01 1.055188392426088750e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.147110702778361777e-03
-5.801603206412826452e+00 -7.166901418584449568e-02 6.407777656662215771e-01 1.281555531332443154e+00 5.177530778284806789e-01 1.035506155656961358e+00 1.230246878377408704e-01 2.460493756754817407e-01 1.060686571330931921e-03
-5.741482965931863802e+00 -6.493348801957997407e-02 6.316679139711474100e-01 1.263335827942294820e+00 5.086432261334065119e-01 1.017286452266813024e+00 1.230246878377408704e-01 2.460493756754817407e-01 9.834446716493591614e-04
-5.681362725450902929e+00 -5.802970386254359403e-02 6.235669051968822929e-01 1.247133810393764586e+00 5.005422173591413948e-01 1.001084434718282790e+00 1.230246878377408704e-01 2.460493756754817407e-01 9.138844579974342557e-04
-5.621242484969940278e+00 -5.080955476822748146e-02 6.159895003571309591e-01 1.231979000714261918e+00 4.929648125193900610e-01 9.859296250387801219e-01 1.230246878377408704e-01 2.460493756754817407e-01 8.517475276160003982e-04
-5.561122244488977628e+00 -4.346680495374526110e-02 6.088878200880435410e-01 1.217775640176087082e+00 4.858631322503026984e-01 9.717262645006053967e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.965416753934531895e-04
-5.501002004008016755e+00 -3.627435289153144171e-02 6.022739218515926751e-01 1.204547843703185350e+00 4.792492340138517770e-01 9.584984680277035540e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.471600199103197804e-04
-5.440881763527054105e+00 -2.909062112402203623e-02 5.958061924347680671e-01 1.191612384869536134e+00 4.727815045970271690e-01 9.455630091940543380e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.034770261024062476e-04
-5.380761523046093231e+00 -2.239738627826775783e-02 5.897440919723737629e-01 1.179488183944747526e+00 4.667194041346329203e-01 9.334388082692658406e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.646408765466331079e-04
-5.320641282565130581e+00 -1.619279488139988010e-02 5.839510692922145196e-01 1.167902138584429039e+00 4.609263814544736770e-01 9.218527629089473541e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.303768461971240734e-04
-5.260521042084167931e+00 -1.070393228060863983e-02 5.785454682244894897e-01 1.157090936448978979e+00 4.555207803867485916e-01 9.110415607734971832e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.004343940780550778e-04
-5.200400801603207057e+00 -6.015362752887978316e-03 5.735537467504063791e-01 1.147107493500812758e+00 4.505290589126655365e-01 9.010581178253310730e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.741845940972393298e-04
-5.140280561122244407e+00 -2.185808575092292819e-03 5.689941307146068050e-01 1.137988261429213610e+00 4.459694428768659624e-01 8.919388857537319248e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.518435265281737036e-04
-5.080160320641283533e+00 6.644355974917239612e-04 5.649616808098794074e-01 1.129923361619758815e+00 4.419369929721385648e-01 8.838739859442771296e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.326810745475448047e-04
-5.020040080160320883e+00 2.415471821795615696e-03 5.615902521751352516e-01 1.123180504350270503e+00 4.385655643373944090e-01 8.771311286747888181e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.167192906160831840e-04
-4.959919839679358233e+00 3.033160065326027596e-03 5.588844354683455418e-01 1.117768870936691084e+00 4.358597476306046437e-01 8.717194952612092873e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.038400582106500325e-04
-4.899799599198397360e+00 2.456576797917395163e-03 5.569080103425876338e-01 1.113816020685175268e+00 4.338833225048467912e-01 8.677666450096935824e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.936236738128378827e-04
-4.839679358717434710e+00 6.434924053196008648e-04 5.556649032573303115e-01 1.111329806514660623e+00 4.326402154195894134e-01 8.652804308391788268e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.863859922848937241e-04
-4.779559118236473836e+00 -2.358846134432387043e-03 5.551576460353219167e-01 1.110315292070643833e+00 4.321329581975810186e-01 8.642659163951620371e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.818937104346829271e-04
-4.719438877755511186e+00 -6.706776984726154148e-03 5.553392161307221242e-01 1.110678432261444248e+00 4.323145282929812261e-01 8.646290565859624522e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.800049183573009792e-04
-4.659318637274550312e+00 -1.223621739837755032e-02 5.561660684261354737e-01 1.112332136852270947e+00 4.331413805883945756e-01 8.662827611767891511e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.810457651755831458e-04
-4.599198396793587662e+00 -1.905840046359689316e-02 5.575948043860825543e-01 1.115189608772165109e+00 4.345701165483416561e-01 8.691402330966833123e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.849196872462333886e-04
-4.539078156312625012e+00 -2.692106380521305797e-02 5.595108029729117805e-01 1.119021605945823561e+00 4.364861151351709379e-01 8.729722302703418757e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.917163883393812747e-04
-4.478957915831664138e+00 -3.592061014518777018e-02 5.618764546707363250e-01 1.123752909341472650e+00 4.388517668329954269e-01 8.777035336659908538e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.015812416827260993e-04
-4.418837675350701488e+00 -4.602742731404273202e-02 5.646331660600423241e-01 1.129266332120084648e+00 4.416084782223014260e-01 8.832169564446028520e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.148644719163094925e-04
-4.358717434869740615e+00 -5.722969837816906102e-02 5.677290813250518431e-01 1.135458162650103686e+00 4.447043934873109450e-01 8.894087869746218900e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.314617584975725841e-04
-4.298597194388777964e+00 -6.949380816750874712e-02 5.711057705223383518e-01 1.142211541044676704e+00 4.480810826845974537e-01 8.961621653691949074e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.522923048734653577e-04
-4.238476953907815314e+00 -8.273532490871927936e-02 5.746876058055481185e-01 1.149375211611096237e+00 4.516629179678072203e-01 9.033258359356144407e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.774926056614456717e-04
-4.178356713426854441e+00 -9.697222712212325013e-02 5.784210836283836255e-01 1.156842167256767251e+00 4.553963957906427273e-01 9.107927915812854547e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.074420468876632695e-04
-4.118236472945891791e+00 -1.119940165636633261e-01 5.821874933625290627e-01 1.164374986725058125e+00 4.591628055247881646e-01 9.183256110495763291e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.430074474374223095e-04
-4.058116232464930917e+00 -1.276898632215937579e-01 5.858944364894925760e-01 1.171788872978985152e+00 4.628697486517516779e-01 9.257394973035033559e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.848488974308783624e-04
-3.997995991983968267e+00 -1.443019565391888415e-01 5.895264954426711057e-01 1.179052990885342211e+00 4.665018076049302076e-01 9.330036152098604152e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.337636756425948382e-04
-3.937875751503005617e+00 -1.620084728586113909e-01 5.930345757360205861e-01 1.186069151472041172e+00 4.700098878982797435e-01 9.400197757965594869e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.910115263404286995e-04
-3.877755511022044743e+00 -1.804888001806184694e-01 5.962694079788077861e-01 1.192538815957615572e+00 4.732447201410668880e-01 9.464894402821337760e-01 1.230246878377408704e-01 2.460493756754817407e-01 8.575061508542865946e-04
-3.817635270541082093e+00 -1.998806903645184985e-01 5.991797161711270858e-01 1.198359432342254172e+00 4.761550283333861877e-01 9.523100566667723754e-01 1.230246878377408704e-01 2.460493756754817407e-01 9.352077810524179113e-04
-3.757515030060121219e+00 -2.201595550881138286e-01 6.016906940125890113e-01 1.203381388025178023e+00 4.786660061748481132e-01 9.573320123496962264e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.026072388562124802e-03
-3.697394789579158569e+00 -2.410718002425915607e-01 6.037227398570581549e-01 1.207445479714116310e+00 4.806980520193172568e-01 9.613961040386345136e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.131005442836391936e-03
-3.637274549098197696e+00 -2.627294536389917501e-01 6.052584021219420407e-01 1.210516804243884081e+00 4.822337142842011426e-01 9.644674285684022852e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.254018073755072118e-03
-3.577154308617235046e+00 -2.849273952497679008e-01 6.062701667684495810e-01 1.212540333536899162e+00 4.832454789307086829e-01 9.664909578614173657e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.397735390659474598e-03
-3.517034068136272396e+00 -3.079448749077539627e-01 6.067652273294842358e-01 1.213530454658968472e+00 4.837405394917433377e-01 9.674810789834866753e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.565843004499760946e-03
-3.456913827655311522e+00 -3.321768127112567637e-01 6.067300476061850967e-01 1.213460095212370193e+00 4.837053597684442541e-01 9.674107195368885082e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.762251894639864196e-03
-3.396793587174348872e+00 -3.569268642891248455e-01 6.061569145528499236e-01 1.212313829105699847e+00 4.831322267151090810e-01 9.662644534302181620e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.992794627474749666e-03
-3.336673346693387998e+00 -3.823256107006622884e-01 6.050486232727408931e-01 1.210097246545481786e+00 4.820239354349999950e-01 9.640478708699999899e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.262867482389622608e-03
-3.276553106212425348e+00 -4.082399680399215747e-01 6.034066707434793120e-01 1.206813341486958624e+00 4.803819829057384139e-01 9.607639658114768277e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.580958013481178797e-03
-3.216432865731462698e+00 -4.346792169566008335e-01 6.012156443434587549e-01 1.202431288686917510e+00 4.781909565057178568e-01 9.563819130114357137e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.954437858134262729e-03
-3.156312625250501824e+00 -4.622751983543871290e-01 5.983706643531145897e-01 1.196741328706229179e+00 4.753459765153736916e-01 9.506919530307473831e-01 1.230246878377408704e-01 2.460493756754817407e-01 3.394570845543602548e-03
-3.096192384769539174e+00 -4.898453538273639940e-01 5.949395875545507861e-01 1.189879175109101572e+00 4.719148997168098880e-01 9.438297994336197760e-01 1.230246878377408704e-01 2.460493756754817407e-01 3.914680165240613102e-03
-3.036072144288578301e+00 -5.186157051528038631e-01 5.906964509209075009e-01 1.181392901841815002e+00 4.676717630831666028e-01 9.353435261663332057e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.526774836823133259e-03
-2.975951903807615651e+00 -5.476303206556929482e-01 5.856886193200770974e-01 1.171377238640154195e+00 4.626639314823361993e-01 9.253278629646723985e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.249463368462554957e-03
-2.915831663326653000e+00 -5.777738894213882981e-01 5.796691885746096951e-01 1.159338377149219390e+00 4.566445007368688525e-01 9.132890014737377049e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.101461006527177100e-03
-2.855711422845692127e+00 -6.086582729419381943e-01 5.726109857380043966e-01 1.145221971476008793e+00 4.495862979002634985e-01 8.991725958005269970e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.107666060412695143e-03
-2.795591182364729477e+00 -6.403654728173967525e-01 5.644307610467017566e-01 1.128861522093403513e+00 4.414060732089608585e-01 8.828121464179217170e-01 1.230246878377408704e-01 2.460493756754817407e-01 8.292700618164334028e-03
-2.735470941883768603e+00 -6.737167506899670588e-01 5.548528676142461258e-01 1.109705735228492252e+00 4.318281797765052832e-01 8.636563595530105664e-01 1.230246878377408704e-01 2.460493756754817407e-01 9.685941828190785044e-03
-2.675350701402805953e+00 -7.088520895415076906e-01 5.437901646455012283e-01 1.087580329291002457e+00 4.207654768077603302e-01 8.415309536155206604e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.132289700431399031e-02
-2.615230460921843303e+00 -7.460196545922622713e-01 5.311736995877816003e-01 1.062347399175563201e+00 4.081490117500407022e-01 8.162980235000814044e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.324179130811396418e-02
-2.555110220440882429e+00 -7.857758481771494052e-01 5.168768518989362848e-01 1.033753703797872570e+00 3.938521640611954422e-01 7.877043281223908844e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.548379122564678620e-02
-2.494989979959919779e+00 -8.281103119719889216e-01 5.010287891905423896e-01 1.002057578381084779e+00 3.780041013528014915e-01 7.560082027056029830e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.809177700796585353e-02
-2.434869739478958905e+00 -8.747636571232924041e-01 4.831494391917606768e-01 9.662988783835213535e-01 3.601247513540197787e-01 7.202495027080395573e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.111938846944547143e-02
-2.374749498997996255e+00 -9.239324765874539214e-01 4.641618326075269696e-01 9.283236652150539392e-01 3.411371447697861270e-01 6.822742895395722540e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.460915597736278507e-02
-2.314629258517035382e+00 -9.780102255292325575e-01 4.434187508406851608e-01 8.868375016813703215e-01 3.203940630029443182e-01 6.407881260058886363e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.860766875477090826e-02
-2.254509018036072732e+00 -1.036836248884286382e+00 4.212933467313422220e-01 8.425866934626844440e-01 2.982686588936013239e-01 5.965373177872026478e-01 1.230246878377408704e-01 2.460493756754817407e-01 3.315826602005101514e-02
-2.194388777555110082e+00 -1.100812004278368228e+00 3.979693746773994567e-01 7.959387493547989134e-01 2.749446868396585586e-01 5.498893736793171172e-01 1.230246878377408704e-01 2.460493756754817407e-01 3.831338939318702091e-02
-2.134268537074149208e+00 -1.169169577950914585e+00 3.740504395704982166e-01 7.481008791409964331e-01 2.510257517327573185e-01 5.020515034655146369e-01 1.230246878377408704e-01 2.460493756754817407e-01 4.409129150439501654e-02
-2.074148296593186558e+00 -1.243457250655682023e+00 3.493245554156305666e-01 6.986491108312611331e-01 2.262998675778896962e-01 4.525997351557793924e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.048951394636135015e-02
-2.014028056112225684e+00 -1.322669738401125450e+00 3.244536649907592274e-01 6.489073299815184548e-01 2.014289771530183848e-01 4.028579543060367696e-01 1.230246878377408704e-01 2.460493756754817407e-01 5.755848067160512088e-02
-1.953907815631263034e+00 -1.406140147905799553e+00 2.999156187952857211e-01 5.998312375905714422e-01 1.768909309575448785e-01 3.537818619150897570e-01 1.230246878377408704e-01 2.460493756754817407e-01 6.523744267006219288e-02
-1.893787575150300384e+00 -1.495321471692634185e+00 2.755672434124061265e-01 5.511344868248122530e-01 1.525425555746652839e-01 3.050851111493305678e-01 1.230246878377408704e-01 2.460493756754817407e-01 7.350579439763095524e-02
-1.833667334669339510e+00 -1.586717551954188066e+00 2.525933437874720022e-01 5.051866875749440045e-01 1.295686559497311596e-01 2.591373118994623193e-01 1.230246878377408704e-01 2.460493756754817407e-01 8.231417998580127515e-02
-1.773547094188376860e+00 -1.680702627860019671e+00 2.310554297023939829e-01 4.621108594047879659e-01 1.080307418646531126e-01 2.160614837293062251e-01 1.230246878377408704e-01 2.460493756754817407e-01 9.160077495869685393e-02
-1.713426853707415987e+00 -1.774032426584414734e+00 2.118075207826026762e-01 4.236150415652053525e-01 8.878283294486179200e-02 1.775656658897235840e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.012224028179307816e-01
-1.653306613226453337e+00 -1.869868290041414083e+00 1.943975582518573386e-01 3.887951165037146772e-01 7.137287041411648214e-02 1.427457408282329643e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.110748400355460463e-01
-1.593186372745490686e+00 -1.962817626521064174e+00 1.800557061687496074e-01 3.601114123374992149e-01 5.703101833100873014e-02 1.140620366620174603e-01 1.230246878377408704e-01 2.460493756754817407e-01 1.210855623726217190e-01
-1.533066132264529813e+00 -2.050035616960657503e+00 1.692667785383109025e-01 3.385335570766218050e-01 4.624209070057001825e-02 9.248418140114003649e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.310358285789139099e-01
-1.472945891783567163e+00 -2.131457740609169704e+00 1.619684178225175575e-01 3.239368356450351150e-01 3.894372998477669406e-02 7.788745996955338813e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.408654521043807839e-01
-1.412825651302606289e+00 -2.204836284638952648e+00 1.579711075248702579e-01 3.159422150497405157e-01 3.494641968712938751e-02 6.989283937425877502e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.503330347156537905e-01
-1.352705410821643639e+00 -2.267754344313150483e+00 1.565025440290457315e-01 3.130050880580914630e-01 3.347785619130484724e-02 6.695571238260969449e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.594745001866171574e-01
-1.292585170340682765e+00 -2.317244151568390365e+00 1.565879810760857638e-01 3.131759621521715276e-01 3.356329323834489342e-02 6.712658647668978684e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.681271250638831927e-01
-1.232464929859720115e+00 -2.351933593208169526e+00 1.575893815429554590e-01 3.151787630859109179e-01 3.456469370521458861e-02 6.912938741042917723e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.760970467193450628e-01
-1.172344689378757465e+00 -2.370627503392149560e+00 1.594170122894792985e-01 3.188340245789585969e-01 3.639232445173842118e-02 7.278464890347684235e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.834248397386424034e-01
-1.112224448897796591e+00 -2.371621442296260707e+00 1.622885905402380036e-01 3.245771810804760071e-01 3.926390270249712627e-02 7.852780540499425255e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.899258335059400837e-01
-1.052104208416833941e+00 -2.353836429514108097e+00 1.664203141150662479e-01 3.328406282301324959e-01 4.339562627732537065e-02 8.679125255465074129e-02 1.230246878377408704e-01 2.460493756754817407e-01 1.956987243626263917e-01
-9.919839679358730677e-01 -2.317153585237210933e+00 1.717874765068405640e-01 3.435749530136811281e-01 4.876278866909969367e-02 9.752557733819938734e-02 1.230246878377408704e-01 2.460493756754817407e-01 2.006724348771451449e-01
-9.318637274549104177e-01 -2.260930944754609762e+00 1.782459117860652198e-01 3.564918235721304396e-01 5.522122394832434944e-02 1.104424478966486989e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.047891922589077651e-01
-8.717434869739477676e-01 -2.185960326992915981e+00 1.853328129633097787e-01 3.706656259266195574e-01 6.230812512556889449e-02 1.246162502511377890e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.081530762223966768e-01
-8.116232464929868939e-01 -2.092256762251047508e+00 1.926287839232233567e-01 3.852575678464467135e-01 6.960409608548248639e-02 1.392081921709649728e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.107778145962531657e-01
-7.515030060120242439e-01 -1.982560577681111935e+00 1.995356339346566754e-01 3.990712678693133508e-01 7.651094609691580506e-02 1.530218921938316101e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.127026763050954561e-01
-6.913827655310633702e-01 -1.859429760911806229e+00 2.056051750437247472e-01 4.112103500874494943e-01 8.258048720598387682e-02 1.651609744119677536e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.139161295007700470e-01
-6.312625250501007201e-01 -1.723849013369543215e+00 2.105522080937650697e-01 4.211044161875301395e-01 8.752752025602418551e-02 1.750550405120483710e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.145851154568415020e-01
-5.711422845691380701e-01 -1.574977510497888256e+00 2.141556616970305416e-01 4.283113233940610831e-01 9.113097385928967120e-02 1.822619477185793424e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.147253780169285364e-01
-5.110220440881771964e-01 -1.421909227267131204e+00 2.160715438666795940e-01 4.321430877333591880e-01 9.304685602893873753e-02 1.860937120578774751e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.145002120992576256e-01
-4.509018036072145463e-01 -1.260590171527516956e+00 2.162903311782134463e-01 4.325806623564268927e-01 9.326564334047258986e-02 1.865312866809451797e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.138335101198500787e-01
-3.907815631262536726e-01 -1.100686034965794313e+00 2.148060092705680324e-01 4.296120185411360648e-01 9.178132143282717592e-02 1.835626428656543518e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.130282313433615460e-01
-3.306613226452910226e-01 -9.377594408584093433e-01 2.116507598719522543e-01 4.233015197439045085e-01 8.862607203421138391e-02 1.772521440684227678e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.119640444510103583e-01
-2.705410821643283725e-01 -7.816008587012930331e-01 2.071509106981800907e-01 4.143018213963601815e-01 8.412622286043923425e-02 1.682524457208784685e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.107633176272079578e-01
-2.104208416833674988e-01 -6.268169227929046849e-01 2.013515806107513684e-01 4.027031612215027367e-01 7.832689277301048414e-02 1.566537855460209683e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.095289079360248830e-01
-1.503006012024048488e-01 -4.826006391663389961e-01 1.948485007053403772e-01 3.896970014106807545e-01 7.182381286759950689e-02 1.436476257351990138e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.083646386135648010e-01
-9.018036072144397508e-02 -3.438851725385536073e-01 1.877350751595212031e-01 3.754701503190424061e-01 6.471038732178033270e-02 1.294207746435606654e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.073240552937053172e-01
-3.006012024048132503e-02 -2.173742305965490063e-01 1.807119837606955548e-01 3.614239675213911096e-01 5.768729592295468445e-02 1.153745918459093689e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.063581936706145314e-01
3.006012024047954867e-02 -9.977795751696694193e-02 1.740034366768163643e-01 3.480068733536327286e-01 5.097874883907549393e-02 1.019574976781509879e-01 1.230246878377408704e-01 2.460493756754817407e-01 2.056713665358740339e-01
9.018036072144219872e-02 5.495969315271286362e-03 1.682002499833601394e-01 3.364004999667202789e-01 4.517556214561928296e-02 9.035112429123856592e-02 1.230246878377408704e-01 2.460493756754817407e-01 2.051547241993919857e-01
1.503006012024048488e-01 1.033705334948324533e-01 1.633936772437349638e-01 3.267873544874699276e-01 4.036898940599409347e-02 8.073797881198818693e-02 1.230246878377408704e-01 2.460493756754817407e-01 2.049825527082995147e-01
