# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -7.317959321651029692e-01 2.908912957723015502e-01 5.817825915446031004e-01 2.213268327164230609e-01 4.426536654328461218e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.317400184804877750e-01
-7.364729458917835814e+00 -7.193330704768502448e-01 2.761355747564323559e-01 5.522711495128647119e-01 2.065711117005538389e-01 4.131422234011076777e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.319627171919252051e-01
-7.304609218436874052e+00 -7.038381054925800795e-01 2.616695663421713114e-01 5.233391326843426228e-01 1.921051032862928221e-01 3.842102065725856441e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.319832998429760762e-01
-7.244488977955912290e+00 -6.851880876036605672e-01 2.474432556605768996e-01 4.948865113211537992e-01 1.778787926046983825e-01 3.557575852093967650e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.318266623121695513e-01
-7.184368737474950528e+00 -6.629593778432096851e-01 2.332839916684303072e-01 4.665679833368606144e-01 1.637195286125517901e-01 3.274390572251035803e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.316306465885892507e-01
-7.124248496993987878e+00 -6.374117118546082095e-01 2.194843670399032609e-01 4.389687340798065218e-01 1.499199039840247438e-01 2.998398079680494877e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.312944499010216814e-01
-7.064128256513026116e+00 -6.087390830957924992e-01 2.061884860867002345e-01 4.123769721734004690e-01 1.366240230308217174e-01 2.732480460616434348e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.308932751538199879e-01
-7.004008016032064354e+00 -5.775500801935244954e-01 1.936397169439158517e-01 3.872794338878317033e-01 1.240752538880373346e-01 2.481505077760746691e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.304634492378394794e-01
-6.943887775551102592e+00 -5.427042846769485340e-01 1.813999025563642897e-01 3.627998051127285795e-01 1.118354395004857726e-01 2.236708790009715453e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.301600687509218979e-01
-6.883767535070139942e+00 -5.055629186702993438e-01 1.699617303008156832e-01 3.399234606016313665e-01 1.003972672449371661e-01 2.007945344898743323e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.297335162367007078e-01
-6.823647294589179069e+00 -4.652910925475964854e-01 1.590527600283143661e-01 3.181055200566287322e-01 8.948829697243583514e-02 1.789765939448716703e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.294915328366407214e-01
-6.763527054108216419e+00 -4.223437539785673822e-01 1.488145342377278912e-01 2.976290684754557825e-01 7.925007118184936028e-02 1.585001423636987206e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.292396510756835815e-01
-6.703406813627255545e+00 -3.767707791872896284e-01 1.392562996430535271e-01 2.785125992861070543e-01 6.969183658717501006e-02 1.393836731743500201e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.291680414724756254e-01
-6.643286573146292895e+00 -3.290753146337219714e-01 1.304687710750730423e-01 2.609375421501460846e-01 6.090430801919451825e-02 1.218086160383890365e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.291112509366006966e-01
-6.583166332665330245e+00 -2.804074543354818094e-01 1.226023871150364319e-01 2.452047742300728639e-01 5.303792405915791486e-02 1.060758481183158297e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.292019846549533613e-01
-6.523046092184369371e+00 -2.286332263521861918e-01 1.152982719304716103e-01 2.305965438609432205e-01 4.573380887459309319e-02 9.146761774918618637e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.295598423157361401e-01
-6.462925851703406721e+00 -1.745359118404535559e-01 1.087034468225831219e-01 2.174068936451662437e-01 3.913898376670459783e-02 7.827796753340919567e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.299778715723388656e-01
-6.402805611222445847e+00 -1.200625455348819370e-01 1.030236287426527786e-01 2.060472574853055572e-01 3.345916568677426151e-02 6.691833137354852301e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.306402219554350097e-01
-6.342685370741483197e+00 -6.452278805678661466e-02 9.813511490913229274e-02 1.962702298182645855e-01 2.857065185325377565e-02 5.714130370650755131e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.314269298508502493e-01
-6.282565130260520547e+00 -8.012374736768695591e-03 9.402290457665529733e-02 1.880458091533105947e-01 2.445844152077678371e-02 4.891688304155356742e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.324409403600641522e-01
-6.222444889779559674e+00 4.932505645216299361e-02 9.067099088826244269e-02 1.813419817765248854e-01 2.110652783238393254e-02 4.221305566476786508e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.335964673259865121e-01
-6.162324649298597024e+00 1.071914895314112909e-01 8.805565525442246577e-02 1.761113105088449315e-01 1.849119219854394869e-02 3.698238439708789738e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.350007965338240190e-01
-6.102204408817636150e+00 1.650975109689704345e-01 8.612534317836784137e-02 1.722506863567356827e-01 1.656088012248933122e-02 3.312176024497866245e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.364583361170209619e-01
-6.042084168336673500e+00 2.227553313948240077e-01 8.477883472518266128e-02 1.695576694503653226e-01 1.521437166930414767e-02 3.042874333860829533e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.381556265094073810e-01
-5.981963927855712626e+00 2.805957896216182967e-01 8.387866247998447544e-02 1.677573249599689509e-01 1.431419942410595315e-02 2.862839884821190631e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.399548929510070483e-01
-5.921843687374749976e+00 3.360561554072435397e-01 8.331670408905147984e-02 1.666334081781029597e-01 1.375224103317295929e-02 2.750448206634591858e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.419557424186507211e-01
-5.861723446893787326e+00 3.914373863831192013e-01 8.294254932010265702e-02 1.658850986402053140e-01 1.337808626422413646e-02 2.675617252844827293e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.441105492102386920e-01
-5.801603206412826452e+00 4.463167815547787742e-01 8.267357584560658390e-02 1.653471516912131678e-01 1.310911278972807202e-02 2.621822557945614404e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.462852851100857610e-01
-5.741482965931863802e+00 4.989195827564441577e-01 8.245745555006146754e-02 1.649149111001229351e-01 1.289299249418295046e-02 2.578598498836590092e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.486610410224729062e-01
-5.681362725450902929e+00 5.496095772202492791e-01 8.225903597932686384e-02 1.645180719586537277e-01 1.269457292344834676e-02 2.538914584689669351e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.510196761033421042e-01
-5.621242484969940278e+00 5.987319392405974217e-01 8.206486963569303850e-02 1.641297392713860770e-01 1.250040657981451794e-02 2.500081315962903589e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.534358977277461289e-01
-5.561122244488977628e+00 6.460137379648405176e-01 8.187732205245559780e-02 1.637546441049111956e-01 1.231285899657708419e-02 2.462571799315416837e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.559049699617683915e-01
-5.501002004008016755e+00 6.910025787827722699e-01 8.170728111582009623e-02 1.634145622316401925e-01 1.214281805994158088e-02 2.428563611988316176e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.583143912176825374e-01
-5.440881763527054105e+00 7.326271771983551284e-01 8.157028102618692211e-02 1.631405620523738442e-01 1.200581797030840676e-02 2.401163594061681353e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.607566229071146768e-01
-5.380761523046093231e+00 7.724325998050056707e-01 8.147265912235533702e-02 1.629453182447106740e-01 1.190819606647681647e-02 2.381639213295363294e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.631189174683236320e-01
-5.320641282565130581e+00 8.083616956779895446e-01 8.142716432422573980e-02 1.628543286484514796e-01 1.186270126834721925e-02 2.372540253669443849e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.654211826521154727e-01
-5.260521042084167931e+00 8.419219160860345053e-01 8.143505557390628979e-02 1.628701111478125796e-01 1.187059251802777618e-02 2.374118503605555236e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.675544055524753606e-01
-5.200400801603207057e+00 8.727362271801754057e-01 8.149821349557255512e-02 1.629964269911451102e-01 1.193375043969403283e-02 2.386750087938806567e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.696904592276312629e-01
-5.140280561122244407e+00 8.997662136583761683e-01 8.160984001021572010e-02 1.632196800204314402e-01 1.204537695433720301e-02 2.409075390867440603e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.716116775681693074e-01
-5.080160320641283533e+00 9.237084686935395084e-01 8.176528163423232853e-02 1.635305632684646571e-01 1.220081857835381492e-02 2.440163715670762984e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.733502142082907760e-01
-5.020040080160320883e+00 9.435506495321235310e-01 8.194819649518927940e-02 1.638963929903785588e-01 1.238373343931075884e-02 2.476746687862151769e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.748901690050714830e-01
-4.959919839679358233e+00 9.600675236352211872e-01 8.215559696351386332e-02 1.643111939270277266e-01 1.259113390763534623e-02 2.518226781527069247e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.761814498277910479e-01
-4.899799599198397360e+00 9.730728668969801376e-01 8.237909441841061164e-02 1.647581888368212233e-01 1.281463136253209803e-02 2.562926272506419606e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.771900619824132717e-01
-4.839679358717434710e+00 9.824775837580531634e-01 8.261244588607374872e-02 1.652248917721474974e-01 1.304798283019523684e-02 2.609596566039047369e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.781003115429544703e-01
-4.779559118236473836e+00 9.881018047332590371e-01 8.284646711551965637e-02 1.656929342310393127e-01 1.328200405964114449e-02 2.656400811928228897e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.786841372818063212e-01
-4.719438877755511186e+00 9.900198045817706349e-01 8.307761298418391005e-02 1.661552259683678201e-01 1.351314992830539644e-02 2.702629985661079287e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.790011557285722255e-01
-4.659318637274550312e+00 9.882067856826182162e-01 8.330905571443436575e-02 1.666181114288687315e-01 1.374459265855584866e-02 2.748918531711169733e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.790056449929717797e-01
-4.599198396793587662e+00 9.828254423750044655e-01 8.352750289261304251e-02 1.670550057852260850e-01 1.396303983673452889e-02 2.792607967346905778e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.787291313843344387e-01
-4.539078156312625012e+00 9.736553382716900407e-01 8.374336723774492008e-02 1.674867344754898402e-01 1.417890418186639953e-02 2.835780836373279906e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.780955515409842205e-01
-4.478957915831664138e+00 9.607971902382553830e-01 8.395054518144837163e-02 1.679010903628967433e-01 1.438608212556985975e-02 2.877216425113971951e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.771860873995586561e-01
-4.418837675350701488e+00 9.445614382943252618e-01 8.414472978753180510e-02 1.682894595750636102e-01 1.458026673165329322e-02 2.916053346330658644e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.760701703889723246e-01
-4.358717434869740615e+00 9.248417574209266689e-01 8.432749978140470504e-02 1.686549995628094101e-01 1.476303672552618448e-02 2.952607345105236897e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.745611460823152106e-01
-4.298597194388777964e+00 9.014285399207890848e-01 8.449892458848548560e-02 1.689978491769709712e-01 1.493446153260697198e-02 2.986892306521394397e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.726908543571642474e-01
-4.238476953907815314e+00 8.747441835421707612e-01 8.465425583053866332e-02 1.693085116610773266e-01 1.508979277466014624e-02 3.017958554932029247e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.706273483558867765e-01
-4.178356713426854441e+00 8.456593481199934370e-01 8.478887135408789966e-02 1.695777427081757993e-01 1.522440829820938604e-02 3.044881659641877208e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.682950633466970825e-01
-4.118236472945891791e+00 8.128737429332135722e-01 8.490797291151915005e-02 1.698159458230383001e-01 1.534350985564062776e-02 3.068701971128125552e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.657108243580222018e-01
-4.058116232464930917e+00 7.770464964560952481e-01 8.500725320065219415e-02 1.700145064013043883e-01 1.544279014477367706e-02 3.088558028954735413e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.629001959103938413e-01
-3.997995991983968267e+00 7.384476074407489987e-01 8.508542495007695439e-02 1.701708499001539088e-01 1.552096189419843730e-02 3.104192378839687461e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.598728412101624308e-01
-3.937875751503005617e+00 6.966156085920834906e-01 8.514287715201845907e-02 1.702857543040369181e-01 1.557841409613993679e-02 3.115682819227987357e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.567094742309877997e-01
-3.877755511022044743e+00 6.534599117558548276e-01 8.517790509409407795e-02 1.703558101881881559e-01 1.561344203821555740e-02 3.122688407643111480e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.534034893220868057e-01
-3.817635270541082093e+00 6.078901595450922901e-01 8.519299556776187277e-02 1.703859911355237455e-01 1.562853251188335568e-02 3.125706502376671136e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.499089908014211714e-01
-3.757515030060121219e+00 5.591152163318022783e-01 8.518871747199245614e-02 1.703774349439849123e-01 1.562425441611394426e-02 3.124850883222788853e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.464787710663266740e-01
-3.697394789579158569e+00 5.087581774163096870e-01 8.516612262434059000e-02 1.703322452486811800e-01 1.560165956846206771e-02 3.120331913692413542e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.429865513777540675e-01
-3.637274549098197696e+00 4.569295102540508191e-01 8.512698066070104042e-02 1.702539613214020808e-01 1.556251760482252854e-02 3.112503520964505707e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.396309334232553878e-01
-3.577154308617235046e+00 4.031181755700606884e-01 8.507214018959270707e-02 1.701442803791854141e-01 1.550767713371419519e-02 3.101535426742839038e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.362486450549205141e-01
-3.517034068136272396e+00 3.474219736092081789e-01 8.500244140689909578e-02 1.700048828137981916e-01 1.543797835102057349e-02 3.087595670204114698e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.332264825959592613e-01
-3.456913827655311522e+00 2.920649489590637082e-01 8.492177426381095073e-02 1.698435485276219015e-01 1.535731120793243885e-02 3.071462241586487771e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.303019358178251208e-01
-3.396793587174348872e+00 2.348069674109914684e-01 8.482753037344936686e-02 1.696550607468987337e-01 1.526306731757084978e-02 3.052613463514169956e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.277053942242480922e-01
-3.336673346693387998e+00 1.766409843746552799e-01 8.472125708675440348e-02 1.694425141735088070e-01 1.515679403087588119e-02 3.031358806175176238e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.255305762955015725e-01
-3.276553106212425348e+00 1.176748238238768673e-01 8.460311152960592329e-02 1.692062230592118466e-01 1.503864847372740968e-02 3.007729694745481935e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.237253559227069477e-01
-3.216432865731462698e+00 5.833684501854127097e-02 8.447393406983598474e-02 1.689478681396719695e-01 1.490947101395747112e-02 2.981894202791494225e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.223468509498805146e-01
-3.156312625250501824e+00 -1.028094402044593594e-03 8.433470063579091847e-02 1.686694012715818369e-01 1.477023757991239618e-02 2.954047515982479236e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.216508575767791811e-01
-3.096192384769539174e+00 -6.032374646199765295e-02 8.418622177184863220e-02 1.683724435436972644e-01 1.462175871597011859e-02 2.924351743194023717e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.215804257619226281e-01
-3.036072144288578301e+00 -1.193279889642811370e-01 8.403011549948861958e-02 1.680602309989772392e-01 1.446565244361010596e-02 2.893130488722021193e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.220757127561563626e-01
-2.975951903807615651e+00 -1.778171599263794755e-01 8.386866090226045845e-02 1.677373218045209169e-01 1.430419784638193789e-02 2.860839569276387578e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.233706502548841399e-01
-2.915831663326653000e+00 -2.345563579795000297e-01 8.370771920793300402e-02 1.674154384158660080e-01 1.414325615205449214e-02 2.828651230410898429e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.254228644327796127e-01
-2.855711422845692127e+00 -2.933783029331529790e-01 8.353928478121500079e-02 1.670785695624300016e-01 1.397482172533648891e-02 2.794964345067297781e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.283184421730397817e-01
-2.795591182364729477e+00 -3.492487109155656411e-01 8.338125492089992763e-02 1.667625098417998553e-01 1.381679186502140708e-02 2.763358373004281415e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.319755093852033045e-01
-2.735470941883768603e+00 -4.042675161984770615e-01 8.323142728105258070e-02 1.664628545621051614e-01 1.366696422517405841e-02 2.733392845034811683e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.365774025525120505e-01
-2.675350701402805953e+00 -4.584518484176628439e-01 8.309377031961716342e-02 1.661875406392343268e-01 1.352930726373864981e-02 2.705861452747729962e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.419313981672079006e-01
-2.615230460921843303e+00 -5.109182869434836238e-01 8.297417032447788887e-02 1.659483406489557777e-01 1.340970726859937179e-02 2.681941453719874358e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.481332381392101993e-01
-2.555110220440882429e+00 -5.613060729816232719e-01 8.287603294948857335e-02 1.657520658989771467e-01 1.331156989361005627e-02 2.662313978722011254e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.550182419130609057e-01
-2.494989979959919779e+00 -6.102681101853981716e-01 8.279987947662285908e-02 1.655997589532457182e-01 1.323541642074433679e-02 2.647083284148867358e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.627195182355749559e-01
-2.434869739478958905e+00 -6.566008131968834594e-01 8.274790881865698444e-02 1.654958176373139689e-01 1.318344576277847256e-02 2.636689152555694513e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.710450746930444188e-01
-2.374749498997996255e+00 -7.009909821978749234e-01 8.271810675548856018e-02 1.654362135109771204e-01 1.315364369961003962e-02 2.630728739922007925e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.797556697226142530e-01
-2.314629258517035382e+00 -7.430233010477611533e-01 8.270845755021472012e-02 1.654169151004294402e-01 1.314399449433619957e-02 2.628798898867239914e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.888743982224867501e-01
-2.254509018036072732e+00 -7.824439728432726060e-01 8.271519628290215087e-02 1.654303925658043017e-01 1.315073322702363032e-02 2.630146645404726063e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.981549387542269614e-01
-2.194388777555110082e+00 -8.188406518186723826e-01 8.273327791439491485e-02 1.654665558287898297e-01 1.316881485851639257e-02 2.633762971703278513e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.074659054921497159e-01
-2.134268537074149208e+00 -8.527409678301900442e-01 8.275759454120627800e-02 1.655151890824125560e-01 1.319313148532775745e-02 2.638626297065551490e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.165104897171338250e-01
-2.074148296593186558e+00 -8.832710305593653999e-01 8.278199707799763218e-02 1.655639941559952644e-01 1.321753402211911857e-02 2.643506804423823714e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.251929566144900141e-01
-2.014028056112225684e+00 -9.108191499061707441e-01 8.280147342971667934e-02 1.656029468594333587e-01 1.323701037383816573e-02 2.647402074767633146e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.331097235520838140e-01
-1.953907815631263034e+00 -9.349464081524183623e-01 8.281107042809643382e-02 1.656221408561928676e-01 1.324660737221791153e-02 2.649321474443582305e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.402390124263420468e-01
-1.893787575150300384e+00 -9.554874114480936820e-01 8.280728877077224437e-02 1.656145775415444887e-01 1.324282571489372382e-02 2.648565142978744763e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.462648254710131379e-01
-1.833667334669339510e+00 -9.727470326998680639e-01 8.278754365751003763e-02 1.655750873150200753e-01 1.322308060163152402e-02 2.644616120326304803e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.509611979548871386e-01
-1.773547094188376860e+00 -9.863993404968338652e-01 8.275064820246005870e-02 1.655012964049201174e-01 1.318618514658154162e-02 2.637237029316308323e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.542422534245876165e-01
-1.713426853707415987e+00 -9.963307501365632479e-01 8.269712350917991783e-02 1.653942470183598357e-01 1.313266045330140595e-02 2.626532090660281191e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.559933310534781015e-01
-1.653306613226453337e+00 -1.002493229766048044e+00 8.262912612263841050e-02 1.652582522452768210e-01 1.306466306675988995e-02 2.612932613351977990e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.561349615582618755e-01
-1.593186372745490686e+00 -1.004918323010545400e+00 8.254859386026701384e-02 1.650971877205340277e-01 1.298413080438849329e-02 2.596826160877698658e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.546540933548229191e-01
-1.533066132264529813e+00 -1.003540436383457912e+00 8.246103841198881845e-02 1.649220768239776369e-01 1.289657535611030484e-02 2.579315071222060968e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.516155357623814925e-01
-1.472945891783567163e+00 -9.984487708182852028e-01 8.237144220288945828e-02 1.647428844057789166e-01 1.280697914701094120e-02 2.561395829402188240e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.469949418686553377e-01
-1.412825651302606289e+00 -9.896762266609220315e-01 8.228449700893704366e-02 1.645689940178740873e-01 1.272003395305853178e-02 2.544006790611706356e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.409854622073234198e-01
-1.352705410821643639e+00 -9.770997152276239550e-01 8.220470132623225457e-02 1.644094026524645091e-01 1.264023827035374269e-02 2.528047654070748537e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.335375264550890728e-01
-1.292585170340682765e+00 -9.609940982841929102e-01 8.213882639510135253e-02 1.642776527902027051e-01 1.257436333922283198e-02 2.514872667844566395e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.248571772965721749e-01
-1.232464929859720115e+00 -9.417555044255714325e-01 8.209164936131146950e-02 1.641832987226229390e-01 1.252718630543295242e-02 2.505437261086590484e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.151280390121707020e-01
-1.172344689378757465e+00 -9.187859558737251353e-01 8.206510461790689215e-02 1.641302092358137843e-01 1.250064156202836986e-02 2.500128312405673972e-02 6.956446305587851708e-02 1.391289261117570342e-01 7.044378003820835898e-01
-1.112224448897796591e+00 -8.927146873126039495e-01 8.206281936322394610e-02 1.641256387264478922e-01 1.249835630734543422e-02 2.499671261469086844e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.929974263171831961e-01
-1.052104208416833941e+00 -8.635516140774095462e-01 8.208584183686484792e-02 1.641716836737296958e-01 1.252137878098632563e-02 2.504275756197265126e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.808491929340819704e-01
-9.919839679358730677e-01 -8.319941807302944081e-01 8.213319504132725324e-02 1.642663900826545065e-01 1.256873198544873269e-02 2.513746397089746537e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.681333807431610872e-01
-9.318637274549104177e-01 -7.975347029695151191e-01 8.220436366592279165e-02 1.644087273318455833e-01 1.263990061004427110e-02 2.527980122008854219e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.550480123112273345e-01
-8.717434869739477676e-01 -7.611519917009131886e-01 8.229520898073078294e-02 1.645904179614615659e-01 1.273074592485226586e-02 2.546149184970453172e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.416300744612623008e-01
-8.116232464929868939e-01 -7.231302015885993084e-01 8.240181801461617106e-02 1.648036360292323421e-01 1.283735495873765051e-02 2.567470991747530101e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.280131668546615753e-01
-7.515030060120242439e-01 -6.832629648064074690e-01 8.252147560232248047e-02 1.650429512046449609e-01 1.295701254644396686e-02 2.591402509288793371e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.141973486862066789e-01
-6.913827655310633702e-01 -6.423742591432395344e-01 8.264832052480750035e-02 1.652966410496150007e-01 1.308385746892898327e-02 2.616771493785796654e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.004775425520738619e-01
-6.312625250501007201e-01 -6.005672536248960469e-01 8.277871348806507823e-02 1.655574269761301565e-01 1.321425043218656635e-02 2.642850086437313270e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.867128605999061275e-01
-5.711422845691380701e-01 -5.584194697621722714e-01 8.290791946076334074e-02 1.658158389215266815e-01 1.334345640488482886e-02 2.668691280976965771e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.731273233301760195e-01
-5.110220440881771964e-01 -5.161896085080889263e-01 8.303274768462552691e-02 1.660654953692510538e-01 1.346828462874701329e-02 2.693656925749402659e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.595860678026802759e-01
-4.509018036072145463e-01 -4.742877936004181727e-01 8.315024189665677634e-02 1.663004837933135527e-01 1.358577884077825926e-02 2.717155768155651852e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.463476025847472384e-01
-3.907815631262536726e-01 -4.334928639586709265e-01 8.325732043196570897e-02 1.665146408639314179e-01 1.369285737608719709e-02 2.738571475217439419e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.332430435210711028e-01
-3.306613226452910226e-01 -3.937054690107304467e-01 8.335410268495302422e-02 1.667082053699060484e-01 1.378963962907451060e-02 2.757927925814902120e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.205429891693684752e-01
-2.705410821643283725e-01 -3.552629675401151044e-01 8.344024745004421928e-02 1.668804949000884386e-01 1.387578439416570740e-02 2.775156878833141480e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.081344267347089882e-01
-2.104208416833674988e-01 -3.193558791159810673e-01 8.351450295015225289e-02 1.670290059003045058e-01 1.395003989427373928e-02 2.790007978854747855e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.961342052780183254e-01
-1.503006012024048488e-01 -2.859555541260678790e-01 8.357904521283431032e-02 1.671580904256686206e-01 1.401458215695579844e-02 2.802916431391159688e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.844793084917444204e-01
-9.018036072144397508e-02 -2.545725102342216717e-01 8.363718820707156942e-02 1.672743764141431388e-01 1.407272515119304887e-02 2.814545030238609774e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.731727426418550486e-01
-3.006012024048132503e-02 -2.263403108608666447e-01 8.368960667872656078e-02 1.673792133574531216e-01 1.412514362284803850e-02 2.825028724569607699e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.623609718321167183e-01
3.006012024047954867e-02 -2.017055083109666747e-01 8.373843272724564024e-02 1.674768654544912805e-01 1.417396967136712836e-02 2.834793934273425672e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.519144109947830779e-01
9.018036072144219872e-02 -1.802234765078994938e-01 8.378761933577705268e-02 1.675752386715541054e-01 1.422315627989853906e-02 2.844631255979707812e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.419208781672200326e-01
1.503006012024048488e-01 -1.631731352715182493e-01 8.383679304793885401e-02 1.676735860958777080e-01 1.427232999206034039e-02 2.854465998412068078e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.323442420126910601e-01
