# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 2.724652687868438575e-02 7.349351300637331219e-01 1.469870260127466244e+00 5.979635123287365683e-01 1.195927024657473137e+00 1.369716177349965536e-01 2.739432354699931071e-01 2.203178972758702836e-02
-7.364729458917835814e+00 2.839637328115985834e-02 7.294830732371194726e-01 1.458966146474238945e+00 5.925114555021229190e-01 1.185022911004245838e+00 1.369716177349965536e-01 2.739432354699931071e-01 2.009476386718256347e-02
-7.304609218436874052e+00 2.955199930526558605e-02 7.236632659628939868e-01 1.447326531925787974e+00 5.866916482278974332e-01 1.173383296455794866e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.829090184969402177e-02
-7.244488977955912290e+00 3.068019315659704233e-02 7.177101727633051764e-01 1.435420345526610353e+00 5.807385550283086229e-01 1.161477110056617246e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.661813241608916039e-02
-7.184368737474950528e+00 3.168326820864125759e-02 7.116932003145385321e-01 1.423386400629077064e+00 5.747215825795419786e-01 1.149443165159083957e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.507469834920995705e-02
-7.124248496993987878e+00 3.259255092927942909e-02 7.053245441442238528e-01 1.410649088288447706e+00 5.683529264092272992e-01 1.136705852818454598e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.364747771719643406e-02
-7.064128256513026116e+00 3.332466506384307303e-02 6.989166972652812726e-01 1.397833394530562545e+00 5.619450795302847190e-01 1.123890159060569438e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.233989480921003461e-02
-7.004008016032064354e+00 3.393270340475326025e-02 6.923356355382582761e-01 1.384671271076516552e+00 5.553640178032617225e-01 1.110728035606523445e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.113789702741833400e-02
-6.943887775551102592e+00 3.430212843229478448e-02 6.856156050771357036e-01 1.371231210154271407e+00 5.486439873421391500e-01 1.097287974684278300e+00 1.369716177349965536e-01 2.739432354699931071e-01 1.003780564203176837e-02
-6.883767535070139942e+00 3.437890462174151424e-02 6.788907855034781447e-01 1.357781571006956289e+00 5.419191677684815911e-01 1.083838335536963182e+00 1.369716177349965536e-01 2.739432354699931071e-01 9.035024623716686812e-03
-6.823647294589179069e+00 3.414684496876548708e-02 6.721115815493307055e-01 1.344223163098661411e+00 5.351399638143341519e-01 1.070279927628668304e+00 1.369716177349965536e-01 2.739432354699931071e-01 8.117226328407984789e-03
-6.763527054108216419e+00 3.355745140339953803e-02 6.652120013436529922e-01 1.330424002687305984e+00 5.282403836086564386e-01 1.056480767217312877e+00 1.369716177349965536e-01 2.739432354699931071e-01 7.287318217788650056e-03
-6.703406813627255545e+00 3.245589632452043627e-02 6.583173305039315970e-01 1.316634661007863194e+00 5.213457127689350434e-01 1.042691425537870087e+00 1.369716177349965536e-01 2.739432354699931071e-01 6.531865804988337687e-03
-6.643286573146292895e+00 3.093466764154584325e-02 6.517406205752676041e-01 1.303481241150535208e+00 5.147690028402710505e-01 1.029538005680542101e+00 1.369716177349965536e-01 2.739432354699931071e-01 5.848861331215970787e-03
-6.583166332665330245e+00 2.881432753954336207e-02 6.449842353931378724e-01 1.289968470786275745e+00 5.080126176581413189e-01 1.016025235316282638e+00 1.369716177349965536e-01 2.739432354699931071e-01 5.232384101336195158e-03
-6.523046092184369371e+00 2.616039858419666464e-02 6.384994858560627540e-01 1.276998971712125508e+00 5.015278681210662004e-01 1.003055736242132401e+00 1.369716177349965536e-01 2.739432354699931071e-01 4.676421205906245229e-03
-6.462925851703406721e+00 2.301419501724385683e-02 6.320974985062731699e-01 1.264194997012546340e+00 4.951258807712766163e-01 9.902517615425532327e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.175875564321929363e-03
-6.402805611222445847e+00 1.923725578548940093e-02 6.259180713317731293e-01 1.251836142663546259e+00 4.889464535967766312e-01 9.778929071935532624e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.725493685473467344e-03
-6.342685370741483197e+00 1.492002006221118324e-02 6.198439334029932635e-01 1.239687866805986527e+00 4.828723156679967099e-01 9.657446313359934198e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.323027454477954935e-03
-6.282565130260520547e+00 1.014786053194708000e-02 6.140215343432604556e-01 1.228043068686520911e+00 4.770499166082639020e-01 9.540998332165278040e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.961780754827126379e-03
-6.222444889779559674e+00 4.947061406981482362e-03 6.084322867529898815e-01 1.216864573505979763e+00 4.714606690179932724e-01 9.429213380359865448e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.638904020506614278e-03
-6.162324649298597024e+00 -5.507679396893957070e-04 6.029411330777645350e-01 1.205882266155529070e+00 4.659695153427680370e-01 9.319390306855360739e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.350619578541143784e-03
-6.102204408817636150e+00 -6.447211952166242988e-03 5.975562180841027526e-01 1.195112436168205505e+00 4.605846003491061436e-01 9.211692006982122871e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.093817018204352943e-03
-6.042084168336673500e+00 -1.253027179926137144e-02 5.925461782087931839e-01 1.185092356417586368e+00 4.555745604737966303e-01 9.111491209475932607e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.865266170016562650e-03
-5.981963927855712626e+00 -1.860804853140899870e-02 5.876557070722479015e-01 1.175311414144495803e+00 4.506840893372514034e-01 9.013681786745028068e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.662260334099340681e-03
-5.921843687374749976e+00 -2.465101684523777689e-02 5.829189047475999974e-01 1.165837809495199995e+00 4.459472870126034993e-01 8.918945740252069987e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.481207266000538012e-03
-5.861723446893787326e+00 -3.077647087386152849e-02 5.782153330862447316e-01 1.156430666172489463e+00 4.412437153512482335e-01 8.824874307024964670e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.321271396262691010e-03
-5.801603206412826452e+00 -3.658081977292276799e-02 5.737078276848067704e-01 1.147415655369613541e+00 4.367362099498102168e-01 8.734724198996204336e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.178394076967221151e-03
-5.741482965931863802e+00 -4.222392678037900637e-02 5.691012617364348269e-01 1.138202523472869654e+00 4.321296440014383289e-01 8.642592880028766578e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.052645896365342467e-03
-5.681362725450902929e+00 -4.751463742215428221e-02 5.647218736147225915e-01 1.129443747229445183e+00 4.277502558797260934e-01 8.555005117594521868e-01 1.369716177349965536e-01 2.739432354699931071e-01 9.407641490972593534e-04
-5.621242484969940278e+00 -5.246227870738815607e-02 5.602922823579814526e-01 1.120584564715962905e+00 4.233206646229848991e-01 8.466413292459697981e-01 1.369716177349965536e-01 2.739432354699931071e-01 8.421613730036763565e-04
-5.561122244488977628e+00 -5.697390959856453441e-02 5.559592207661588903e-01 1.111918441532317781e+00 4.189876030311623367e-01 8.379752060623246734e-01 1.369716177349965536e-01 2.739432354699931071e-01 7.548547414706945286e-04
-5.501002004008016755e+00 -6.113054515131812611e-02 5.515060062869154844e-01 1.103012012573830969e+00 4.145343885519189864e-01 8.290687771038379728e-01 1.369716177349965536e-01 2.739432354699931071e-01 6.779297308859728042e-04
-5.440881763527054105e+00 -6.473070161461737249e-02 5.470386536124971499e-01 1.094077307224994300e+00 4.100670358775005964e-01 8.201340717550011927e-01 1.369716177349965536e-01 2.739432354699931071e-01 6.096083802372750243e-04
-5.380761523046093231e+00 -6.780739828399466596e-02 5.426443406912371259e-01 1.085288681382474252e+00 4.056727229562405168e-01 8.113454459124810336e-01 1.369716177349965536e-01 2.739432354699931071e-01 5.494449062511720400e-04
-5.320641282565130581e+00 -7.061006196639460497e-02 5.381073647872450794e-01 1.076214729574490159e+00 4.011357470522485258e-01 8.022714941044970516e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.960487503389281617e-04
-5.260521042084167931e+00 -7.293671309957575066e-02 5.336437353505927295e-01 1.067287470701185459e+00 3.966721176155962314e-01 7.933442352311924628e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.493238939709477860e-04
-5.200400801603207057e+00 -7.503218533920603950e-02 5.290117888426271175e-01 1.058023577685254235e+00 3.920401711076306195e-01 7.840803422152612390e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.078370564600212610e-04
-5.140280561122244407e+00 -7.681845292354735899e-02 5.244276578297636382e-01 1.048855315659527276e+00 3.874560400947670846e-01 7.749120801895341693e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.714836860868017719e-04
-5.080160320641283533e+00 -7.843133478994769592e-02 5.197655937952027072e-01 1.039531187590405414e+00 3.827939760602061536e-01 7.655879521204123073e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.393215654425677267e-04
-5.020040080160320883e+00 -8.014964759888040802e-02 5.150914011004745774e-01 1.030182802200949155e+00 3.781197833654780238e-01 7.562395667309560476e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.109825870513020589e-04
-4.959919839679358233e+00 -8.154934596783938727e-02 5.104563237266506182e-01 1.020912647453301236e+00 3.734847059916540091e-01 7.469694119833080181e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.861052073190085174e-04
-4.899799599198397360e+00 -8.327876425022315288e-02 5.057442030683086953e-01 1.011488406136617391e+00 3.687725853333121417e-01 7.375451706666242835e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.641916018048307870e-04
-4.839679358717434710e+00 -8.517042638901659024e-02 5.010914479613683969e-01 1.002182895922736794e+00 3.641198302263718989e-01 7.282396604527437978e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.450225897686008855e-04
-4.779559118236473836e+00 -8.720912976841199704e-02 4.965015770314533672e-01 9.930031540629067344e-01 3.595299592964568136e-01 7.190599185929136272e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.281606913099655282e-04
-4.719438877755511186e+00 -8.968739650627823023e-02 4.920178011146958408e-01 9.840356022293916816e-01 3.550461833796992872e-01 7.100923667593985744e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.134709507135130156e-04
-4.659318637274550312e+00 -9.280545489704698781e-02 4.874665632272967009e-01 9.749331264545934017e-01 3.504949454923001473e-01 7.009898909846002946e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.006937272913450661e-04
-4.599198396793587662e+00 -9.611454704840008412e-02 4.831880179609198134e-01 9.663760359218396268e-01 3.462164002259232598e-01 6.924328004518465196e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.896951370674436097e-04
-4.539078156312625012e+00 -1.001563894681186673e-01 4.788708195884880947e-01 9.577416391769761894e-01 3.418992018534915411e-01 6.837984037069830823e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.802277521296415076e-04
-4.478957915831664138e+00 -1.049669943092004926e-01 4.745594708202383605e-01 9.491189416404767210e-01 3.375878530852418069e-01 6.751757061704836138e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.721132093257572184e-04
-4.418837675350701488e+00 -1.104856549683385508e-01 4.703592835484950441e-01 9.407185670969900881e-01 3.333876658134984905e-01 6.667753316269969810e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.654245760484766403e-04
-4.358717434869740615e+00 -1.167086352856081255e-01 4.662402410370936057e-01 9.324804820741872113e-01 3.292686233020970521e-01 6.585372466041941042e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.598899312164908811e-04
-4.298597194388777964e+00 -1.237082124399198346e-01 4.621957644495668927e-01 9.243915288991337853e-01 3.252241467145703391e-01 6.504482934291406782e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.554571320871476559e-04
-4.238476953907815314e+00 -1.318037985985431038e-01 4.580770944538346545e-01 9.161541889076693090e-01 3.211054767188381009e-01 6.422109534376762019e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.521497302709026104e-04
-4.178356713426854441e+00 -1.403447037584310275e-01 4.541360138938734803e-01 9.082720277877469606e-01 3.171643961588769267e-01 6.343287923177538534e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.498985003671492514e-04
-4.118236472945891791e+00 -1.500868000126483470e-01 4.500316780992232313e-01 9.000633561984464626e-01 3.130600603642266777e-01 6.261201207284533554e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.486828497505932652e-04
-4.058116232464930917e+00 -1.605264076366572645e-01 4.460043676700768955e-01 8.920087353401537911e-01 3.090327499350803420e-01 6.180654998701606839e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.484972358949444317e-04
-3.997995991983968267e+00 -1.718232276927315338e-01 4.419376674706874675e-01 8.838753349413749349e-01 3.049660497356909139e-01 6.099320994713818278e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.493192874567809243e-04
-3.937875751503005617e+00 -1.840019327978965058e-01 4.378176754211344224e-01 8.756353508422688448e-01 3.008460576861378688e-01 6.016921153722757376e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.512161749663119977e-04
-3.877755511022044743e+00 -1.970517449412563515e-01 4.336342082568618861e-01 8.672684165137237722e-01 2.966625905218653325e-01 5.933251810437306650e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.542659576242015899e-04
-3.817635270541082093e+00 -2.109996504349058166e-01 4.294094753197787995e-01 8.588189506395575989e-01 2.924378575847822459e-01 5.848757151695644918e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.585888989741689029e-04
-3.757515030060121219e+00 -2.258947908657278902e-01 4.250579386128174875e-01 8.501158772256349749e-01 2.880863208778209339e-01 5.761726417556418678e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.642308958399645111e-04
-3.697394789579158569e+00 -2.415272034739002205e-01 4.206508336432353556e-01 8.413016672864707113e-01 2.836792159082388021e-01 5.673584318164776041e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.713185920208552739e-04
-3.637274549098197696e+00 -2.580758911665924082e-01 4.161537192807215346e-01 8.323074385614430692e-01 2.791821015457249811e-01 5.583642030914499621e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.801137564283276373e-04
-3.577154308617235046e+00 -2.758560075099329434e-01 4.114561738111216505e-01 8.229123476222433009e-01 2.744845560761250969e-01 5.489691121522501938e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.909138247550828797e-04
-3.517034068136272396e+00 -2.944383106459045885e-01 4.066603298374252273e-01 8.133206596748504547e-01 2.696887121024286738e-01 5.393774242048573475e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.037670850550091673e-04
-3.456913827655311522e+00 -3.141432594942262790e-01 4.016965170239285010e-01 8.033930340478570020e-01 2.647248992889319474e-01 5.294497985778638949e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.192762888619138731e-04
-3.396793587174348872e+00 -3.351089905155869020e-01 3.965688477186548599e-01 7.931376954373097199e-01 2.595972299836583064e-01 5.191944599673166127e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.377935095255552436e-04
-3.336673346693387998e+00 -3.569529635335463857e-01 3.913277096586134096e-01 7.826554193172268192e-01 2.543560919236168560e-01 5.087121838472337121e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.597292917498659039e-04
-3.276553106212425348e+00 -3.803524096850047220e-01 3.858507106488451299e-01 7.717014212976902598e-01 2.488790929138486041e-01 4.977581858276972082e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.861276503965903243e-04
-3.216432865731462698e+00 -4.049308735687512373e-01 3.802410618996135971e-01 7.604821237992271943e-01 2.432694441646170436e-01 4.865388883292340871e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.173302880691491546e-04
-3.156312625250501824e+00 -4.308750971881967762e-01 3.744403593817642872e-01 7.488807187635285745e-01 2.374687416467677337e-01 4.749374832935354673e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.547675004060198167e-04
-3.096192384769539174e+00 -4.585605514112920389e-01 3.684251406323306721e-01 7.368502812646613442e-01 2.314535228973341463e-01 4.629070457946682926e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.994976564514786388e-04
-3.036072144288578301e+00 -4.876733319000363664e-01 3.622385481499665882e-01 7.244770962999331765e-01 2.252669304149700624e-01 4.505338608299401248e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.530471780157534927e-04
-2.975951903807615651e+00 -5.185915616985832255e-01 3.558724534430944830e-01 7.117449068861889661e-01 2.189008357080979295e-01 4.378016714161958589e-01 1.369716177349965536e-01 2.739432354699931071e-01 5.175246224379917740e-04
-2.915831663326653000e+00 -5.516669267287016565e-01 3.492287907847241857e-01 6.984575815694483714e-01 2.122571730497276321e-01 4.245143460994552642e-01 1.369716177349965536e-01 2.739432354699931071e-01 5.951705007826086410e-04
-2.855711422845692127e+00 -5.868018640344786485e-01 3.423510394361242160e-01 6.847020788722484319e-01 2.053794217011276901e-01 4.107588434022553803e-01 1.369716177349965536e-01 2.739432354699931071e-01 6.888811625150071142e-04
-2.795591182364729477e+00 -6.242211042411357491e-01 3.352592323033162236e-01 6.705184646066324472e-01 1.982876145683196423e-01 3.965752291366392845e-01 1.369716177349965536e-01 2.739432354699931071e-01 8.022693162639681248e-04
-2.735470941883768603e+00 -6.638646490361284069e-01 3.279550978163516817e-01 6.559101956327033633e-01 1.909834800813551003e-01 3.819669601627102007e-01 1.369716177349965536e-01 2.739432354699931071e-01 9.400423316158076047e-04
-2.675350701402805953e+00 -7.065112854298967182e-01 3.203104547757688603e-01 6.406209095515377205e-01 1.833388370407723067e-01 3.666776740815446134e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.107111465090765195e-03
-2.615230460921843303e+00 -7.515839071865759724e-01 3.124825834008637115e-01 6.249651668017274231e-01 1.755109656658671580e-01 3.510219313317343159e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.310787533026456847e-03
-2.555110220440882429e+00 -7.997368160924661629e-01 3.043514270908186936e-01 6.087028541816373872e-01 1.673798093558221400e-01 3.347596187116442801e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.558836169027766252e-03
-2.494989979959919779e+00 -8.512460083191839555e-01 2.959253175348602882e-01 5.918506350697205765e-01 1.589536997998637069e-01 3.179073995997274138e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.861424656900547174e-03
-2.434869739478958905e+00 -9.060228983623856980e-01 2.872410343826781731e-01 5.744820687653563462e-01 1.502694166476816195e-01 3.005388332953632391e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.230584528082178546e-03
-2.374749498997996255e+00 -9.637972039533714286e-01 2.783521523470458559e-01 5.567043046940917117e-01 1.413805346120493023e-01 2.827610692240986046e-01 1.369716177349965536e-01 2.739432354699931071e-01 2.681348712803921855e-03
-2.314629258517035382e+00 -1.025362037841823781e+00 2.692009345466212511e-01 5.384018690932425022e-01 1.322293168116246975e-01 2.644586336232493951e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.229733087302239913e-03
-2.254509018036072732e+00 -1.090462219029361135e+00 2.598267586846723098e-01 5.196535173693446197e-01 1.228551409496757563e-01 2.457102818993515125e-01 1.369716177349965536e-01 2.739432354699931071e-01 3.897793129438275727e-03
-2.194388777555110082e+00 -1.158041329142623699e+00 2.504379212864825677e-01 5.008758425729651353e-01 1.134663035514860419e-01 2.269326071029720837e-01 1.369716177349965536e-01 2.739432354699931071e-01 4.706682194477432649e-03
-2.134268537074149208e+00 -1.229494426383574535e+00 2.408694164395470683e-01 4.817388328790941365e-01 1.038977987045505147e-01 2.077955974091010294e-01 1.369716177349965536e-01 2.739432354699931071e-01 5.685502476399660436e-03
-2.074148296593186558e+00 -1.303253802458833377e+00 2.313820546556570323e-01 4.627641093113140647e-01 9.441043692066046489e-02 1.888208738413209298e-01 1.369716177349965536e-01 2.739432354699931071e-01 6.863900135974700285e-03
-2.014028056112225684e+00 -1.379618672347505903e+00 2.219473893944094445e-01 4.438947787888188889e-01 8.497577165941287702e-02 1.699515433188257540e-01 1.369716177349965536e-01 2.739432354699931071e-01 8.280798500856551350e-03
-1.953907815631263034e+00 -1.457281530200458475e+00 2.128036623404206129e-01 4.256073246808412258e-01 7.583204460542405934e-02 1.516640892108481187e-01 1.369716177349965536e-01 2.739432354699931071e-01 9.969892927523362966e-03
-1.893787575150300384e+00 -1.536392160724956213e+00 2.039536998667569601e-01 4.079073997335139201e-01 6.698208213176040648e-02 1.339641642635208130e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.197290700478209971e-02
-1.833667334669339510e+00 -1.615946917718705134e+00 1.955698710835728771e-01 3.911397421671457542e-01 5.859825334857630963e-02 1.171965066971526193e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.433666462617189281e-02
-1.773547094188376860e+00 -1.695300508446081933e+00 1.877681707138901257e-01 3.755363414277802514e-01 5.079655297889355825e-02 1.015931059577871165e-01 1.369716177349965536e-01 2.739432354699931071e-01 1.711178064408606231e-02
-1.713426853707415987e+00 -1.773672673661727206e+00 1.806663924787737241e-01 3.613327849575474482e-01 4.369477474377717052e-02 8.738954948755434105e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.034732686936974524e-02
-1.653306613226453337e+00 -1.849863966476252175e+00 1.744103006047714455e-01 3.488206012095428910e-01 3.743868286977489884e-02 7.487736573954979769e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.409453960847325257e-02
-1.593186372745490686e+00 -1.923441440474084274e+00 1.690793247742997107e-01 3.381586495485994215e-01 3.210770703930317105e-02 6.421541407860634210e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.838650865192595893e-02
-1.533066132264529813e+00 -1.993498823409654674e+00 1.648047201433988640e-01 3.296094402867977280e-01 2.783310240840230348e-02 5.566620481680460697e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.328351056666634111e-02
-1.472945891783567163e+00 -2.059720978582787687e+00 1.616585943948724569e-01 3.233171887897449137e-01 2.468697665987589288e-02 4.937395331975178575e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.882679048589842558e-02
-1.412825651302606289e+00 -2.121115371154519202e+00 1.596721667998978467e-01 3.193443335997956933e-01 2.270054906490128963e-02 4.540109812980257925e-02 1.369716177349965536e-01 2.739432354699931071e-01 4.506247141615343094e-02
-1.352705410821643639e+00 -2.177431613609722039e+00 1.587490239648427781e-01 3.174980479296855562e-01 2.177740622984621760e-02 4.355481245969243520e-02 1.369716177349965536e-01 2.739432354699931071e-01 5.201092212854812463e-02
-1.292585170340682765e+00 -2.228397760415723461e+00 1.586763256601989303e-01 3.173526513203978605e-01 2.170470792520238709e-02 4.340941585040477418e-02 1.369716177349965536e-01 2.739432354699931071e-01 5.969657278882513352e-02
-1.232464929859720115e+00 -2.273665871842617925e+00 1.591679195957197146e-01 3.183358391914394292e-01 2.219630186072315409e-02 4.439260372144630817e-02 1.369716177349965536e-01 2.739432354699931071e-01 6.815884675510441859e-02
-1.172344689378757465e+00 -2.313610909688162742e+00 1.599786610873963344e-01 3.199573221747926688e-01 2.300704335239978082e-02 4.601408670479956164e-02 1.369716177349965536e-01 2.739432354699931071e-01 7.738241505986631630e-02
-1.112224448897796591e+00 -2.348081256279741957e+00 1.609091204342349146e-01 3.218182408684698292e-01 2.393750269923836452e-02 4.787500539847672903e-02 1.369716177349965536e-01 2.739432354699931071e-01 8.738809107713799151e-02
-1.052104208416833941e+00 -2.376990972952022219e+00 1.618120083200899617e-01 3.236240166401799234e-01 2.484039058509340120e-02 4.968078117018680240e-02 1.369716177349965536e-01 2.739432354699931071e-01 9.811494773473572462e-02
-9.919839679358730677e-01 -2.400719398518545322e+00 1.626191931751842512e-01 3.252383863503685024e-01 2.564757544018770805e-02 5.129515088037541609e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.095832010717343041e-01
-9.318637274549104177e-01 -2.419230204447943677e+00 1.632786885798777066e-01 3.265573771597554131e-01 2.630707084488115993e-02 5.261414168976231986e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.217236339643647802e-01
-8.717434869739477676e-01 -2.433434566697475265e+00 1.637992418516302506e-01 3.275984837032605013e-01 2.682762411663368665e-02 5.365524823326737330e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.344756060733587055e-01
-8.116232464929868939e-01 -2.442713647466778326e+00 1.641449950055756946e-01 3.282899900111513891e-01 2.717337727057913405e-02 5.434675454115826809e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.477457569711580210e-01
-7.515030060120242439e-01 -2.447692683661438107e+00 1.643316515646231768e-01 3.286633031292463536e-01 2.736003382962662323e-02 5.472006765925324645e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.615606862845001546e-01
-6.913827655310633702e-01 -2.448724682752412285e+00 1.643700712991237600e-01 3.287401425982475200e-01 2.739845356412719951e-02 5.479690712825439902e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.756872389391035960e-01
-6.312625250501007201e-01 -2.445499722540158238e+00 1.642475562337762374e-01 3.284951124675524747e-01 2.727593849877967339e-02 5.455187699755934677e-02 1.369716177349965536e-01 2.739432354699931071e-01 1.901462684419132909e-01
-5.711422845691380701e-01 -2.438872247902190260e+00 1.639975562207734439e-01 3.279951124415468877e-01 2.702593848577688335e-02 5.405187697155376669e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.047338001819492825e-01
-5.110220440881771964e-01 -2.429008676561730251e+00 1.636283358599011084e-01 3.272566717198022168e-01 2.665671812490454443e-02 5.331343624980908885e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.194596800257681002e-01
-4.509018036072145463e-01 -2.415564241989867522e+00 1.631311877653195963e-01 3.262623755306391926e-01 2.615957003032304273e-02 5.231914006064608547e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.341682923273406824e-01
-3.907815631262536726e-01 -2.399505290422008219e+00 1.625486225289415054e-01 3.250972450578830109e-01 2.557700479394495879e-02 5.115400958788991759e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.487522269459821744e-01
-3.306613226452910226e-01 -2.380528103995970035e+00 1.618781460233215397e-01 3.237562920466430794e-01 2.490652828832498611e-02 4.981305657664997222e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.630805195756354409e-01
-2.705410821643283725e-01 -2.359626919378593701e+00 1.611687943244176080e-01 3.223375886488352160e-01 2.419717658942105790e-02 4.839435317884211579e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.771627656621691305e-01
-2.104208416833674988e-01 -2.336345216803814573e+00 1.604238227411985962e-01 3.208476454823971924e-01 2.345220500620203569e-02 4.690441001240407137e-02 1.369716177349965536e-01 2.739432354699931071e-01 2.907914442564150104e-01
-1.503006012024048488e-01 -2.311126390875473557e+00 1.596840578828364332e-01 3.193681157656728664e-01 2.271244014783987270e-02 4.542488029567974539e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.039398708590678733e-01
-9.018036072144397508e-02 -2.285177023146973241e+00 1.590137063020873598e-01 3.180274126041747196e-01 2.204208856709081663e-02 4.408417713418163325e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.165598658417550504e-01
-3.006012024048132503e-02 -2.258451934705919317e+00 1.584405115542908138e-01 3.168810231085816276e-01 2.146889381929426022e-02 4.293778763858852043e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.285636850383718000e-01
3.006012024047954867e-02 -2.231383453003680906e+00 1.580033272452879001e-01 3.160066544905758001e-01 2.103170951029135344e-02 4.206341902058270688e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.398808385849714786e-01
9.018036072144219872e-02 -2.205042826043207782e+00 1.577386269926919216e-01 3.154772539853838431e-01 2.076700925769536105e-02 4.153401851539072209e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.505408739548360186e-01
1.503006012024048488e-01 -2.179037287342270535e+00 1.576560842457182532e-01 3.153121684914365064e-01 2.068446651072171003e-02 4.136893302144342005e-02 1.369716177349965536e-01 2.739432354699931071e-01 3.604082761686988601e-01
