# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.522522522522522515e+00 1.301137382878005955e+00 1.061723460733824620e+00 2.123446921467649240e+00 7.216722370127889776e-04 1.443344474025577955e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903170549472490203e-01
-1.516516516516516422e+00 1.301137357151408214e+00 1.061720320227957037e+00 2.123440640455914075e+00 7.185317311450865408e-04 1.437063462290173082e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903245785780175225e-01
-1.510510510510510551e+00 1.301137331424810695e+00 1.061717179722089233e+00 2.123434359444178465e+00 7.153912252773848629e-04 1.430782450554769726e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903627171956996156e-01
-1.504504504504504458e+00 1.301137305698212954e+00 1.061714039216221650e+00 2.123428078432443300e+00 7.122507194096826429e-04 1.424501438819365286e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903450570359235594e-01
-1.498498498498498588e+00 1.301137279971615213e+00 1.061710898710353845e+00 2.123421797420707691e+00 7.091102135419805313e-04 1.418220427083961063e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903615851936712233e-01
-1.492492492492492495e+00 1.301137254245017694e+00 1.061707758204486263e+00 2.123415516408972525e+00 7.059697076742784197e-04 1.411939415348556839e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902996734250587463e-01
-1.486486486486486402e+00 1.301137228518419953e+00 1.061704617698618458e+00 2.123409235397236916e+00 7.028292018065761997e-04 1.405658403613152399e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902827392611335711e-01
-1.480480480480480532e+00 1.301137202791822212e+00 1.061701477192750875e+00 2.123402954385501751e+00 6.996886959388743049e-04 1.399377391877748610e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902893594208260653e-01
-1.474474474474474439e+00 1.301137177065224693e+00 1.061698336686883071e+00 2.123396673373766141e+00 6.965481900711719765e-04 1.393096380142343953e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902761372891358160e-01
-1.468468468468468568e+00 1.301137151338626952e+00 1.061695196181015488e+00 2.123390392362030976e+00 6.934076842034701902e-04 1.386815368406940380e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903271182145320539e-01
-1.462462462462462476e+00 1.301137125612029433e+00 1.061692055675147683e+00 2.123384111350295367e+00 6.902671783357678618e-04 1.380534356671535724e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902811276896952730e-01
-1.456456456456456383e+00 1.301137099885431692e+00 1.061688915169280101e+00 2.123377830338560202e+00 6.871266724680660755e-04 1.374253344936132151e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903633998523990623e-01
-1.450450450450450512e+00 1.301137074158833951e+00 1.061685774663412296e+00 2.123371549326824592e+00 6.839861666003638555e-04 1.367972333200727711e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903093274083008990e-01
-1.444444444444444420e+00 1.301137048432236432e+00 1.061682634157544491e+00 2.123365268315088983e+00 6.808456607326616354e-04 1.361691321465323271e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903159899542204769e-01
-1.438438438438438549e+00 1.301137022705638691e+00 1.061679493651676909e+00 2.123358987303353818e+00 6.777051548649598491e-04 1.355410309729919698e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903443669710917274e-01
-1.432432432432432456e+00 1.301136996979040950e+00 1.061676353145809104e+00 2.123352706291618208e+00 6.745646489972574123e-04 1.349129297994514825e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903554125673949993e-01
-1.426426426426426364e+00 1.301136971252443209e+00 1.061673212639941521e+00 2.123346425279883043e+00 6.714241431295555175e-04 1.342848286259111035e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903131424690028606e-01
-1.420420420420420493e+00 1.301136945525845690e+00 1.061670072134073717e+00 2.123340144268147434e+00 6.682836372618534060e-04 1.336567274523706812e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903422527138343479e-01
-1.414414414414414400e+00 1.301136919799247949e+00 1.061666931628206134e+00 2.123333863256412268e+00 6.651431313941514028e-04 1.330286262788302806e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902837393936991695e-01
-1.408408408408408530e+00 1.301136894072650430e+00 1.061663791122338329e+00 2.123327582244676659e+00 6.620026255264492912e-04 1.324005251052898582e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903266600291611876e-01
-1.402402402402402437e+00 1.301136868346052466e+00 1.061660650616470747e+00 2.123321301232941494e+00 6.588621196587470712e-04 1.317724239317494142e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903124307105440782e-01
-1.396396396396396344e+00 1.301136842619454947e+00 1.061657510110602942e+00 2.123315020221205884e+00 6.557216137910450680e-04 1.311443227582090136e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903463972719523833e-01
-1.390390390390390474e+00 1.301136816892857428e+00 1.061654369604735360e+00 2.123308739209470719e+00 6.525811079233429565e-04 1.305162215846685913e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903392463345181862e-01
-1.384384384384384381e+00 1.301136791166259465e+00 1.061651229098867555e+00 2.123302458197735110e+00 6.494406020556410617e-04 1.298881204111282123e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903646316619331591e-01
-1.378378378378378288e+00 1.301136765439661724e+00 1.061648088592999972e+00 2.123296177185999944e+00 6.463000961879387333e-04 1.292600192375877467e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903521759809488678e-01
-1.372372372372372418e+00 1.301136739713064427e+00 1.061644948087132168e+00 2.123289896174264335e+00 6.431595903202366217e-04 1.286319180640473243e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903016157456152491e-01
-1.366366366366366325e+00 1.301136713986466686e+00 1.061641807581264363e+00 2.123283615162528726e+00 6.400190844525346185e-04 1.280038168905069237e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902651177342137623e-01
-1.360360360360360454e+00 1.301136688259868723e+00 1.061638667075396780e+00 2.123277334150793560e+00 6.368785785848325070e-04 1.273757157169665014e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902929558049342496e-01
-1.354354354354354362e+00 1.301136662533271426e+00 1.061635526569528976e+00 2.123271053139057951e+00 6.337380727171306122e-04 1.267476145434261224e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903999563504524595e-01
-1.348348348348348269e+00 1.301136636806673685e+00 1.061632386063661393e+00 2.123264772127322786e+00 6.305975668494282838e-04 1.261195133698856568e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902979873107944808e-01
-1.342342342342342398e+00 1.301136611080075722e+00 1.061629245557793588e+00 2.123258491115587177e+00 6.274570609817263890e-04 1.254914121963452778e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903165248756939265e-01
-1.336336336336336306e+00 1.301136585353478425e+00 1.061626105051926006e+00 2.123252210103852011e+00 6.243165551140241690e-04 1.248633110228048338e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902966219860672603e-01
-1.330330330330330435e+00 1.301136559626880684e+00 1.061622964546058201e+00 2.123245929092116402e+00 6.211760492463219490e-04 1.242352098492643898e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903039473008279248e-01
-1.324324324324324342e+00 1.301136533900282943e+00 1.061619824040190618e+00 2.123239648080381237e+00 6.180355433786200543e-04 1.236071086757240109e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903110393866572547e-01
-1.318318318318318250e+00 1.301136508173685424e+00 1.061616683534322814e+00 2.123233367068645627e+00 6.148950375109178343e-04 1.229790075021835669e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903701844067636539e-01
-1.312312312312312379e+00 1.301136482447087683e+00 1.061613543028455231e+00 2.123227086056910462e+00 6.117545316432159395e-04 1.223509063286431879e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903168235895022820e-01
-1.306306306306306286e+00 1.301136456720489942e+00 1.061610402522587426e+00 2.123220805045174853e+00 6.086140257755138280e-04 1.217228051551027656e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903135163670607088e-01
-1.300300300300300416e+00 1.301136430993892423e+00 1.061607262016719844e+00 2.123214524033439687e+00 6.054735199078119332e-04 1.210947039815623866e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902835255175198470e-01
-1.294294294294294323e+00 1.301136405267294682e+00 1.061604121510852039e+00 2.123208243021704078e+00 6.023330140401096048e-04 1.204666028080219210e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903674875588749260e-01
-1.288288288288288230e+00 1.301136379540696941e+00 1.061600981004984234e+00 2.123201962009968469e+00 5.991925081724073848e-04 1.198385016344814770e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903370889080564843e-01
-1.282282282282282360e+00 1.301136353814099422e+00 1.061597840499116652e+00 2.123195680998233303e+00 5.960520023047054900e-04 1.192104004609410980e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903263298521018276e-01
-1.276276276276276267e+00 1.301136328087501681e+00 1.061594699993248847e+00 2.123189399986497694e+00 5.929114964370032700e-04 1.185822992874006540e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903294326386770541e-01
-1.270270270270270174e+00 1.301136302360903940e+00 1.061591559487381264e+00 2.123183118974762529e+00 5.897709905693012669e-04 1.179541981138602534e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903319009588398170e-01
-1.264264264264264304e+00 1.301136276634306199e+00 1.061588418981513460e+00 2.123176837963026919e+00 5.866304847015990469e-04 1.173260969403198094e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903586181984776915e-01
-1.258258258258258211e+00 1.301136250907708680e+00 1.061585278475645877e+00 2.123170556951291754e+00 5.834899788338969353e-04 1.166979957667793871e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903294890234921488e-01
-1.252252252252252340e+00 1.301136225181110939e+00 1.061582137969778072e+00 2.123164275939556145e+00 5.803494729661950405e-04 1.160698945932390081e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902931544714162371e-01
-1.246246246246246248e+00 1.301136199454513198e+00 1.061578997463910490e+00 2.123157994927820980e+00 5.772089670984928205e-04 1.154417934196985641e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903229722269773383e-01
-1.240240240240240155e+00 1.301136173727915901e+00 1.061575856958042685e+00 2.123151713916085370e+00 5.740684612307908174e-04 1.148136922461581635e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903467342182713962e-01
-1.234234234234234284e+00 1.301136148001317938e+00 1.061572716452175102e+00 2.123145432904350205e+00 5.709279553630887058e-04 1.141855910726177412e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903158260327950435e-01
-1.228228228228228192e+00 1.301136122274720197e+00 1.061569575946307298e+00 2.123139151892614596e+00 5.677874494953865942e-04 1.135574898990773188e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903229884614686451e-01
-1.222222222222222321e+00 1.301136096548122900e+00 1.061566435440439715e+00 2.123132870880879430e+00 5.646469436276845911e-04 1.129293887255369182e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903217441839580082e-01
-1.216216216216216228e+00 1.301136070821524937e+00 1.061563294934571910e+00 2.123126589869143821e+00 5.615064377599823710e-04 1.123012875519964742e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903057682506341997e-01
-1.210210210210210136e+00 1.301136045094927196e+00 1.061560154428704106e+00 2.123120308857408212e+00 5.583659318922803679e-04 1.116731863784560736e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903598800874118702e-01
-1.204204204204204265e+00 1.301136019368329899e+00 1.061557013922836523e+00 2.123114027845673046e+00 5.552254260245782563e-04 1.110450852049156513e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903517560013608723e-01
-1.198198198198198172e+00 1.301135993641732158e+00 1.061553873416968719e+00 2.123107746833937437e+00 5.520849201568760363e-04 1.104169840313752073e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902672665528213125e-01
-1.192192192192192302e+00 1.301135967915134195e+00 1.061550732911101136e+00 2.123101465822202272e+00 5.489444142891741416e-04 1.097888828578348283e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903523384927864659e-01
-1.186186186186186209e+00 1.301135942188536898e+00 1.061547592405233331e+00 2.123095184810466662e+00 5.458039084214719215e-04 1.091607816842943843e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903489176905078573e-01
-1.180180180180180116e+00 1.301135916461939157e+00 1.061544451899365749e+00 2.123088903798731497e+00 5.426634025537699184e-04 1.085326805107539837e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903121706270520574e-01
-1.174174174174174246e+00 1.301135890735341194e+00 1.061541311393497944e+00 2.123082622786995888e+00 5.395228966860678068e-04 1.079045793372135614e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903276385184573316e-01
-1.168168168168168153e+00 1.301135865008743897e+00 1.061538170887630361e+00 2.123076341775260722e+00 5.363823908183658036e-04 1.072764781636731607e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903345835727173530e-01
-1.162162162162162282e+00 1.301135839282146156e+00 1.061535030381762557e+00 2.123070060763525113e+00 5.332418849506636921e-04 1.066483769901327384e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903478399910254248e-01
-1.156156156156156189e+00 1.301135813555548415e+00 1.061531889875894974e+00 2.123063779751789948e+00 5.301013790829616889e-04 1.060202758165923378e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903371930034310822e-01
-1.150150150150150097e+00 1.301135787828950896e+00 1.061528749370027169e+00 2.123057498740054339e+00 5.269608732152594689e-04 1.053921746430518938e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903250129422562664e-01
-1.144144144144144226e+00 1.301135762102353155e+00 1.061525608864159587e+00 2.123051217728319173e+00 5.238203673475573573e-04 1.047640734695114715e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903006771281716469e-01
-1.138138138138138133e+00 1.301135736375755414e+00 1.061522468358291782e+00 2.123044936716583564e+00 5.206798614798554626e-04 1.041359722959710925e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903222653283391019e-01
-1.132132132132132041e+00 1.301135710649157895e+00 1.061519327852423977e+00 2.123038655704847955e+00 5.175393556121531341e-04 1.035078711224306268e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903205412567360089e-01
-1.126126126126126170e+00 1.301135684922560154e+00 1.061516187346556395e+00 2.123032374693112789e+00 5.143988497444511310e-04 1.028797699488902262e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903103748516590588e-01
-1.120120120120120077e+00 1.301135659195962413e+00 1.061513046840688590e+00 2.123026093681377180e+00 5.112583438767491278e-04 1.022516687753498256e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902755659114722997e-01
-1.114114114114114207e+00 1.301135633469364894e+00 1.061509906334821007e+00 2.123019812669642015e+00 5.081178380090467994e-04 1.016235676018093599e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.902957752521325152e-01
-1.108108108108108114e+00 1.301135607742767153e+00 1.061506765828953203e+00 2.123013531657906405e+00 5.049773321413449046e-04 1.009954664282689809e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903361810922953645e-01
-1.102102102102102021e+00 1.301135582016169412e+00 1.061503625323085620e+00 2.123007250646171240e+00 5.018368262736426846e-04 1.003673652547285369e-03 1.061001788496811926e+00 2.122003576993623852e+00 2.903403032930511052e-01
-1.096096096096096151e+00 1.301135556289572115e+00 1.061500484817217815e+00 2.123000969634435631e+00 4.986963204059407899e-04 9.973926408118815798e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903229330815517151e-01
-1.090090090090090058e+00 1.301135530562974152e+00 1.061497344311350233e+00 2.122994688622700465e+00 4.955558145382385699e-04 9.911116290764771398e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903354403512170001e-01
-1.084084084084084187e+00 1.301135504836376411e+00 1.061494203805482428e+00 2.122988407610964856e+00 4.924153086705367836e-04 9.848306173410735671e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903494882672278954e-01
-1.078078078078078095e+00 1.301135479109778670e+00 1.061491063299614845e+00 2.122982126599229691e+00 4.892748028028345636e-04 9.785496056056691271e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903493996615616468e-01
-1.072072072072072002e+00 1.301135453383181373e+00 1.061487922793747041e+00 2.122975845587494081e+00 4.861342969351322351e-04 9.722685938702644703e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903281252862854878e-01
-1.066066066066066131e+00 1.301135427656583410e+00 1.061484782287879458e+00 2.122969564575758916e+00 4.829937910674303946e-04 9.659875821348607892e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902986912916299955e-01
-1.060060060060060039e+00 1.301135401929985891e+00 1.061481641782011653e+00 2.122963283564023307e+00 4.798532851997281746e-04 9.597065703994563492e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903535997913080924e-01
-1.054054054054054168e+00 1.301135376203388372e+00 1.061478501276143849e+00 2.122957002552287697e+00 4.767127793320259546e-04 9.534255586640519092e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903451122051766142e-01
-1.048048048048048075e+00 1.301135350476790409e+00 1.061475360770276266e+00 2.122950721540552532e+00 4.735722734643238972e-04 9.471445469286477944e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903093716843366257e-01
-1.042042042042041983e+00 1.301135324750192890e+00 1.061472220264408461e+00 2.122944440528816923e+00 4.704317675966217314e-04 9.408635351932434629e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903381017790154783e-01
-1.036036036036036112e+00 1.301135299023595149e+00 1.061469079758540879e+00 2.122938159517081758e+00 4.672912617289198909e-04 9.345825234578397818e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903321272832166122e-01
-1.030030030030030019e+00 1.301135273296997630e+00 1.061465939252673074e+00 2.122931878505346148e+00 4.641507558612176709e-04 9.283015117224353418e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903170283470232760e-01
-1.024024024024024149e+00 1.301135247570399889e+00 1.061462798746805491e+00 2.122925597493610983e+00 4.610102499935157219e-04 9.220204999870314439e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903385767612466917e-01
-1.018018018018018056e+00 1.301135221843802148e+00 1.061459658240937687e+00 2.122919316481875374e+00 4.578697441258135019e-04 9.157394882516270039e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902902064355558642e-01
-1.012012012012011963e+00 1.301135196117204407e+00 1.061456517735070104e+00 2.122913035470140208e+00 4.547292382581112819e-04 9.094584765162225639e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903358875831556496e-01
-1.006006006006006093e+00 1.301135170390606888e+00 1.061453377229202300e+00 2.122906754458404599e+00 4.515887323904093872e-04 9.031774647808187744e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903117897285174553e-01
-1.000000000000000000e+00 1.301135144664009147e+00 1.061450236723334717e+00 2.122900473446669434e+00 4.484482265227071672e-04 8.968964530454143344e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903504133272756249e-01
-9.939939939939939073e-01 1.301135118937411406e+00 1.061447096217466912e+00 2.122894192434933824e+00 4.453077206550052724e-04 8.906154413100105449e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903138949974721217e-01
-9.879879879879878146e-01 1.301135093210813887e+00 1.061443955711599330e+00 2.122887911423198659e+00 4.421672147873030524e-04 8.843344295746061049e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903371317925247941e-01
-9.819819819819821660e-01 1.301135067484216146e+00 1.061440815205731525e+00 2.122881630411463050e+00 4.390267089196011035e-04 8.780534178392022070e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902773456734940583e-01
-9.759759759759760733e-01 1.301135041757618405e+00 1.061437674699863720e+00 2.122875349399727440e+00 4.358862030518991003e-04 8.717724061037982006e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903075428729751106e-01
-9.699699699699699806e-01 1.301135016031020886e+00 1.061434534193996138e+00 2.122869068387992275e+00 4.327456971841968261e-04 8.654913943683936522e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903476257557804918e-01
-9.639639639639638879e-01 1.301134990304422923e+00 1.061431393688128333e+00 2.122862787376256666e+00 4.296051913164948229e-04 8.592103826329896459e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903254546146981641e-01
-9.579579579579577953e-01 1.301134964577825626e+00 1.061428253182260750e+00 2.122856506364521501e+00 4.264646854487926571e-04 8.529293708975853143e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903244382242513022e-01
-9.519519519519521467e-01 1.301134938851227885e+00 1.061425112676392946e+00 2.122850225352785891e+00 4.233241795810908166e-04 8.466483591621816332e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903619820723654099e-01
-9.459459459459460540e-01 1.301134913124630144e+00 1.061421972170525363e+00 2.122843944341050726e+00 4.201836737133885966e-04 8.403673474267771932e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903266716373997247e-01
-9.399399399399399613e-01 1.301134887398032181e+00 1.061418831664657558e+00 2.122837663329315117e+00 4.170431678456863766e-04 8.340863356913727532e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903176650539424086e-01
-9.339339339339338686e-01 1.301134861671434884e+00 1.061415691158789976e+00 2.122831382317579951e+00 4.139026619779843734e-04 8.278053239559687469e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903165917605164958e-01
-9.279279279279277759e-01 1.301134835944837143e+00 1.061412550652922171e+00 2.122825101305844342e+00 4.107621561102821534e-04 8.215243122205643069e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903275939116238269e-01
-9.219219219219221273e-01 1.301134810218239402e+00 1.061409410147054588e+00 2.122818820294109177e+00 4.076216502425803129e-04 8.152433004851606258e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903099864542110220e-01
-9.159159159159160346e-01 1.301134784491641883e+00 1.061406269641186784e+00 2.122812539282373567e+00 4.044811443748780929e-04 8.089622887497561858e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902979070681455664e-01
-9.099099099099099419e-01 1.301134758765044142e+00 1.061403129135319201e+00 2.122806258270638402e+00 4.013406385071760355e-04 8.026812770143520711e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903083790572724143e-01
-9.039039039039038492e-01 1.301134733038446400e+00 1.061399988629451396e+00 2.122799977258902793e+00 3.982001326394738155e-04 7.964002652789476311e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902916726310440509e-01
-8.978978978978977565e-01 1.301134707311848882e+00 1.061396848123583592e+00 2.122793696247167183e+00 3.950596267717716497e-04 7.901192535435432995e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903668004298055605e-01
-8.918918918918921079e-01 1.301134681585251140e+00 1.061393707617716009e+00 2.122787415235432018e+00 3.919191209040698092e-04 7.838382418081396184e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.904139297423244392e-01
-8.858858858858860152e-01 1.301134655858653399e+00 1.061390567111848204e+00 2.122781134223696409e+00 3.887786150363675892e-04 7.775572300727351784e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903104220433504468e-01
-8.798798798798799226e-01 1.301134630132055880e+00 1.061387426605980622e+00 2.122774853211961243e+00 3.856381091686655860e-04 7.712762183373311721e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903056955522450577e-01
-8.738738738738738299e-01 1.301134604405458139e+00 1.061384286100112817e+00 2.122768572200225634e+00 3.824976033009633118e-04 7.649952066019266236e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902798172173473024e-01
-8.678678678678677372e-01 1.301134578678860398e+00 1.061381145594245234e+00 2.122762291188490469e+00 3.793570974332613087e-04 7.587141948665226173e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902596038219070751e-01
-8.618618618618620886e-01 1.301134552952263101e+00 1.061378005088377430e+00 2.122756010176754859e+00 3.762165915655594139e-04 7.524331831311188278e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903390631432451463e-01
-8.558558558558559959e-01 1.301134527225665138e+00 1.061374864582509847e+00 2.122749729165019694e+00 3.730760856978572481e-04 7.461521713957144962e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903458681714617962e-01
-8.498498498498499032e-01 1.301134501499067397e+00 1.061371724076642042e+00 2.122743448153284085e+00 3.699355798301552450e-04 7.398711596603104899e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903596369727993176e-01
-8.438438438438438105e-01 1.301134475772470100e+00 1.061368583570774460e+00 2.122737167141548920e+00 3.667950739624530249e-04 7.335901479249060499e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902692700100379941e-01
-8.378378378378377178e-01 1.301134450045872137e+00 1.061365443064906655e+00 2.122730886129813310e+00 3.636545680947508049e-04 7.273091361895016099e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903151385794774386e-01
-8.318318318318320692e-01 1.301134424319274396e+00 1.061362302559039072e+00 2.122724605118078145e+00 3.605140622270490186e-04 7.210281244540980372e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903400955677951090e-01
-8.258258258258259765e-01 1.301134398592677099e+00 1.061359162053171268e+00 2.122718324106342536e+00 3.573735563593467986e-04 7.147471127186935972e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903854152549231737e-01
-8.198198198198198838e-01 1.301134372866079358e+00 1.061356021547303463e+00 2.122712043094606926e+00 3.542330504916447412e-04 7.084661009832894825e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903261988575860930e-01
-8.138138138138137911e-01 1.301134347139481395e+00 1.061352881041435881e+00 2.122705762082871761e+00 3.510925446239425755e-04 7.021850892478851509e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903021423718655791e-01
-8.078078078078076985e-01 1.301134321412884098e+00 1.061349740535568076e+00 2.122699481071136152e+00 3.479520387562404639e-04 6.959040775124809277e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902933892713863706e-01
-8.018018018018016058e-01 1.301134295686286357e+00 1.061346600029700493e+00 2.122693200059400986e+00 3.448115328885383523e-04 6.896230657770767046e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903272398308979763e-01
-7.957957957957959572e-01 1.301134269959688394e+00 1.061343459523832689e+00 2.122686919047665377e+00 3.416710270208364575e-04 6.833420540416729151e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903185746091118680e-01
-7.897897897897898645e-01 1.301134244233091097e+00 1.061340319017965106e+00 2.122680638035930212e+00 3.385305211531342917e-04 6.770610423062685835e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903565591408902580e-01
-7.837837837837837718e-01 1.301134218506493356e+00 1.061337178512097301e+00 2.122674357024194602e+00 3.353900152854320717e-04 6.707800305708641435e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903038293668303016e-01
-7.777777777777776791e-01 1.301134192779895615e+00 1.061334038006229719e+00 2.122668076012459437e+00 3.322495094177299602e-04 6.644990188354599203e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.902998424677656897e-01
-7.717717717717715864e-01 1.301134167053298096e+00 1.061330897500361914e+00 2.122661795000723828e+00 3.291090035500279028e-04 6.582180071000558056e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903480270344664937e-01
-7.657657657657659378e-01 1.301134141326700355e+00 1.061327756994494331e+00 2.122655513988988663e+00 3.259684976823259538e-04 6.519369953646519077e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903111992355891791e-01
-7.597597597597598451e-01 1.301134115600102614e+00 1.061324616488626527e+00 2.122649232977253053e+00 3.228279918146238422e-04 6.456559836292476845e-04 1.061001788496811926e+00 2.122003576993623852e+00 2.903238980816101877e-01
