# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.702702702702702631e+00 -4.469595885021147574e-01 1.887408477721031208e-01 3.774816955442062416e-01 2.093319213311043564e-02 4.186638426622087128e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096396440786401083e-01
-1.696696696696696760e+00 -4.471820404516549385e-01 1.887679772994753646e-01 3.775359545989507293e-01 2.096032166048267947e-02 4.192064332096535895e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096643619737903474e-01
-1.690690690690690667e+00 -4.473477211527697173e-01 1.887940614999100153e-01 3.775881229998200306e-01 2.098640586091731278e-02 4.197281172183462555e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096538460183610120e-01
-1.684684684684684797e+00 -4.474561458761357469e-01 1.888190682133293052e-01 3.776381364266586105e-01 2.101141257433661660e-02 4.202282514867323321e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096607970838364476e-01
-1.678678678678678704e+00 -4.475068345965453331e-01 1.888429663435180206e-01 3.776859326870360412e-01 2.103531070452533194e-02 4.207062140905066389e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096798973238779285e-01
-1.672672672672672611e+00 -4.474993121325235301e-01 1.888657258773766556e-01 3.777314517547533113e-01 2.105807023838397393e-02 4.211614047676794786e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096556681524849308e-01
-1.666666666666666741e+00 -4.474331082864840270e-01 1.888873179037895145e-01 3.777746358075790289e-01 2.107966226479682584e-02 4.215932452959365168e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097019661108182609e-01
-1.660660660660660648e+00 -4.473077579853410035e-01 1.889077146320138900e-01 3.778154292640277800e-01 2.110005899302118751e-02 4.220011798604237502e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096445114232997620e-01
-1.654654654654654777e+00 -4.471228014216491187e-01 1.889268894096325646e-01 3.778537788192651292e-01 2.111923377063986904e-02 4.223846754127973807e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096979876760594053e-01
-1.648648648648648685e+00 -4.468777841951186436e-01 1.889448167400611944e-01 3.778896334801223889e-01 2.113716110106849538e-02 4.227432220213699077e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096494668151673846e-01
-1.642642642642642592e+00 -4.465722574545475942e-01 1.889614722996048879e-01 3.779229445992097758e-01 2.115381666061219926e-02 4.230763332122439851e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096509049663844992e-01
-1.636636636636636721e+00 -4.462057780401492146e-01 1.889768329540555125e-01 3.779536659081110250e-01 2.116917731506282735e-02 4.233835463012565470e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096979875418164552e-01
-1.630630630630630629e+00 -4.457779086261535739e-01 1.889908767748177121e-01 3.779817535496354242e-01 2.118322113582501651e-02 4.236644227165003301e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096752677300308676e-01
-1.624624624624624536e+00 -4.452882178637728727e-01 1.890035830545880036e-01 3.780071661091760071e-01 2.119592741559530452e-02 4.239185483119060904e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096799858800671990e-01
-1.618618618618618665e+00 -4.447362805243671446e-01 1.890149323225082667e-01 3.780298646450165334e-01 2.120727668351558848e-02 4.241455336703117696e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096590821566438612e-01
-1.612612612612612573e+00 -4.441216776428899560e-01 1.890249063588438361e-01 3.780498127176876721e-01 2.121725071985113009e-02 4.243450143970226018e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096609267508802166e-01
-1.606606606606606702e+00 -4.434439966615049689e-01 1.890334882091602164e-01 3.780669764183204329e-01 2.122583257016752434e-02 4.245166514033504868e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096235793489698018e-01
-1.600600600600600609e+00 -4.427028315733480546e-01 1.890406621979667801e-01 3.780813243959335601e-01 2.123300655897407754e-02 4.246601311794815509e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097017121922042371e-01
-1.594594594594594517e+00 -4.418977830664257422e-01 1.890464139417862843e-01 3.780928278835725687e-01 2.123875830279358529e-02 4.247751660558717057e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096888623182919797e-01
-1.588588588588588646e+00 -4.410284586675993768e-01 1.890507303617299517e-01 3.781014607234599034e-01 2.124307472273725614e-02 4.248614944547451228e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096827510959652363e-01
-1.582582582582582553e+00 -4.400944728865900379e-01 1.890535996954212650e-01 3.781071993908425299e-01 2.124594405642856246e-02 4.249188811285712492e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096723736714560804e-01
-1.576576576576576683e+00 -4.390954473600226504e-01 1.890550115083881044e-01 3.781100230167762088e-01 2.124735586939541579e-02 4.249471173879083158e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097037415726468179e-01
-1.570570570570570590e+00 -4.380310109953958198e-01 1.890549567047863644e-01 3.781099134095727288e-01 2.124730106579367228e-02 4.249460213158734456e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096510165483314037e-01
-1.564564564564564497e+00 -4.369008001150365694e-01 1.890534275375153339e-01 3.781068550750306678e-01 2.124577189852263834e-02 4.249154379704527668e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096946155786900690e-01
-1.558558558558558627e+00 -4.357044585998753328e-01 1.890504176176474871e-01 3.781008352352949742e-01 2.124276197865479499e-02 4.248552395730958997e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096444011796835261e-01
-1.552552552552552534e+00 -4.344416380331425631e-01 1.890459219232114296e-01 3.780918438464228593e-01 2.123826628421874446e-02 4.247653256843748892e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096857027821483754e-01
-1.546546546546546663e+00 -4.331119978437987794e-01 1.890399368072130659e-01 3.780798736144261318e-01 2.123228116822036340e-02 4.246456233644072681e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096577273671205166e-01
-1.540540540540540571e+00 -4.317152054497986335e-01 1.890324600049748671e-01 3.780649200099497342e-01 2.122480436598217848e-02 4.244960873196435697e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096956178604074683e-01
-1.534534534534534478e+00 -4.302509364010393411e-01 1.890234906406856041e-01 3.780469812813712083e-01 2.121583500169290509e-02 4.243167000338581019e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097253552758712170e-01
-1.528528528528528607e+00 -4.287188745220075758e-01 1.890130292331626549e-01 3.780260584663253098e-01 2.120537359416996975e-02 4.241074718833993951e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096906527362052408e-01
-1.522522522522522515e+00 -4.271187120540517745e-01 1.890010777008573339e-01 3.780021554017146679e-01 2.119342206186463490e-02 4.238684412372926980e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096829450527509797e-01
-1.516516516516516422e+00 -4.254501497972876245e-01 1.889876393659341014e-01 3.779752787318682028e-01 2.117998372694141276e-02 4.235996745388282553e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096754214219824775e-01
-1.510510510510510551e+00 -4.237128972520148307e-01 1.889727189575769462e-01 3.779454379151538923e-01 2.116506331858424711e-02 4.233012663716849422e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096372828043003844e-01
-1.504504504504504458e+00 -4.219066727596829103e-01 1.889563226143329555e-01 3.779126452286659110e-01 2.114866697534026688e-02 4.229733395068053375e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096549429640764961e-01
-1.498498498498498588e+00 -4.200312036433002105e-01 1.889384578855772545e-01 3.778769157711545090e-01 2.113080224658456241e-02 4.226160449316912482e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096384148063287212e-01
-1.492492492492492495e+00 -4.180862263472841511e-01 1.889191337320055286e-01 3.778382674640110572e-01 2.111147809301283651e-02 4.222295618602567302e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097003265749411982e-01
-1.486486486486486402e+00 -4.160714865766578785e-01 1.888983605251654263e-01 3.777967210503308526e-01 2.109070488617272379e-02 4.218140977234544758e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097172607388665400e-01
-1.480480480480480532e+00 -4.139867394356410712e-01 1.888761500459455456e-01 3.777523000918910911e-01 2.106849440695285000e-02 4.213698881390570000e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097106405791738792e-01
-1.474474474474474439e+00 -4.118317495654627014e-01 1.888525154820837326e-01 3.777050309641674652e-01 2.104485984309103011e-02 4.208971968618206022e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097238627108641840e-01
-1.468468468468468568e+00 -4.096062912814452672e-01 1.888274714245064267e-01 3.776549428490128535e-01 2.101981578551374158e-02 4.203963157102748316e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096728817854679461e-01
-1.462462462462462476e+00 -4.073101487093048756e-01 1.888010338627029161e-01 3.776020677254058322e-01 2.099337822371022400e-02 4.198675644742044799e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097188723103047270e-01
-1.456456456456456383e+00 -4.049431159205497122e-01 1.887732201788306363e-01 3.775464403576612726e-01 2.096556453983793727e-02 4.193112907967587455e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096366001476008822e-01
-1.450450450450450512e+00 -4.025049970670451782e-01 1.887440491407256504e-01 3.774880982814513009e-01 2.093639350173295485e-02 4.187278700346590971e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096906725916990455e-01
-1.444444444444444420e+00 -3.999956065145688355e-01 1.887135408937168080e-01 3.774270817874336159e-01 2.090588525472410891e-02 4.181177050944821783e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096840100457795231e-01
-1.438438438438438549e+00 -3.974147689754309876e-01 1.886817169511826320e-01 3.773634339023652640e-01 2.087406131218994682e-02 4.174812262437989363e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096556330289082171e-01
-1.432432432432432456e+00 -3.947623196400200096e-01 1.886486001838575954e-01 3.772972003677151909e-01 2.084094454486491374e-02 4.168188908972982748e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096445874326049452e-01
-1.426426426426426364e+00 -3.920381043072624361e-01 1.886142148078405745e-01 3.772284296156811489e-01 2.080655916884787890e-02 4.161311833769575780e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096868575309970284e-01
-1.420420420420420493e+00 -3.892419795139671623e-01 1.885785863712720056e-01 3.771571727425440113e-01 2.077093073227932740e-02 4.154186146455865480e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096577472861655966e-01
-1.414414414414414400e+00 -3.863738126629739367e-01 1.885417417396616224e-01 3.770834834793232448e-01 2.073408610066894073e-02 4.146817220133788146e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097162606063007750e-01
-1.408408408408408530e+00 -3.834334821500600676e-01 1.885037090797780091e-01 3.770074181595560181e-01 2.069605344078532735e-02 4.139210688157065471e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096733399708388124e-01
-1.402402402402402437e+00 -3.804208774895693757e-01 1.884645178421761602e-01 3.769290356843523204e-01 2.065686220318347852e-02 4.131372440636695703e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096875692894558663e-01
-1.396396396396396344e+00 -3.773358994387275289e-01 1.884241987421855224e-01 3.768483974843710449e-01 2.061654310319284075e-02 4.123308620638568150e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096536027280475611e-01
-1.390390390390390474e+00 -3.741784601205616068e-01 1.883827837394789484e-01 3.767655674789578968e-01 2.057512810048625282e-02 4.115025620097250564e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096607536654818693e-01
-1.384384384384384381e+00 -3.709484831453700449e-01 1.883403060160340481e-01 3.766806120320680962e-01 2.053265037704136639e-02 4.106530075408273278e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096353683380668409e-01
-1.378378378378378288e+00 -3.676459037307647226e-01 1.882967999526131975e-01 3.765935999052263949e-01 2.048914431362049496e-02 4.097828862724098992e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096478240190511322e-01
-1.372372372372372418e+00 -3.642706688201245435e-01 1.882523011035848459e-01 3.765046022071696918e-01 2.044464546459216076e-02 4.088929092918432151e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096983842543848064e-01
-1.366366366366366325e+00 -3.608227371995196830e-01 1.882068461701730255e-01 3.764136923403460511e-01 2.039919053118033343e-02 4.079838106236066686e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097348822657861822e-01
-1.360360360360360454e+00 -3.573020796129607324e-01 1.881604729720280367e-01 3.763209459440560734e-01 2.035281733303533069e-02 4.070563466607066139e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097070441950658060e-01
-1.354354354354354362e+00 -3.537086788760040457e-01 1.881132204170949673e-01 3.762264408341899347e-01 2.030556477810228563e-02 4.061112955620457127e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096000436495474295e-01
-1.348348348348348269e+00 -3.500425299876157026e-01 1.880651284698645065e-01 3.761302569397290130e-01 2.025747283087182826e-02 4.051494566174365652e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097020126892054082e-01
-1.342342342342342398e+00 -3.463036402402363545e-01 1.880162381177625242e-01 3.760324762355250483e-01 2.020858247876983205e-02 4.041716495753966409e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096834751243060735e-01
-1.336336336336336306e+00 -3.424920293280453998e-01 1.879665913359009066e-01 3.759331826718018132e-01 2.015893569690822493e-02 4.031787139381644985e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097033780139327952e-01
-1.330330330330330435e+00 -3.386077294533113569e-01 1.879162310499626065e-01 3.758324620999252130e-01 2.010857541096991441e-02 4.021715082193982882e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096960526991720197e-01
-1.324324324324324342e+00 -3.346507854308332086e-01 1.878652010973441977e-01 3.757304021946883954e-01 2.005754545835149866e-02 4.011509091670299731e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096889606133427453e-01
-1.318318318318318250e+00 -3.306212547904041066e-01 1.878135461864771094e-01 3.756270923729542188e-01 2.000589054748440343e-02 4.001178109496880686e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096298155932362350e-01
-1.312312312312312379e+00 -3.265192078771865236e-01 1.877613118542776627e-01 3.755226237085553254e-01 1.995365621528498098e-02 3.990731243056996197e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096831764104978291e-01
-1.306306306306306286e+00 -3.223447279500972207e-01 1.877085444218488941e-01 3.754170888436977882e-01 1.990088878285620200e-02 3.980177756571240399e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096864836329394022e-01
-1.300300300300300416e+00 -3.180979112779659945e-01 1.876552909482337994e-01 3.753105818964675988e-01 1.984763530924109343e-02 3.969527061848218685e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097164744824802085e-01
-1.294294294294294323e+00 -3.137788672335506956e-01 1.876015991824098728e-01 3.752031983648197455e-01 1.979394354341717024e-02 3.958788708683434049e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096325124411251295e-01
-1.288288288288288230e+00 -3.093877183853298019e-01 1.875475175134084516e-01 3.750950350268169031e-01 1.973986187441576640e-02 3.947972374883153279e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096629110919435712e-01
-1.282282282282282360e+00 -3.049246005869796217e-01 1.874930949185781293e-01 3.749861898371562585e-01 1.968543927958543022e-02 3.937087855917086043e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096736701478981724e-01
-1.276276276276276267e+00 -3.003896630645186971e-01 1.874383809100783338e-01 3.748767618201566676e-01 1.963072527108563822e-02 3.926145054217127645e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096705673613228349e-01
-1.270270270270270174e+00 -2.957830685010849892e-01 1.873834254795286591e-01 3.747668509590573183e-01 1.957576984053597050e-02 3.915153968107194099e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096680990411601275e-01
-1.264264264264264304e+00 -2.911049931192733475e-01 1.873282790409112608e-01 3.746565580818225216e-01 1.952062340191857912e-02 3.904124680383715823e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096413818015223640e-01
-1.258258258258258211e+00 -2.863556267609498884e-01 1.872729923717083578e-01 3.745459847434167155e-01 1.946533673271567608e-02 3.893067346543135215e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096705109765077957e-01
-1.252252252252252340e+00 -2.815351729645886869e-01 1.872176165523378732e-01 3.744352331046757465e-01 1.940996091334516727e-02 3.881992182669033453e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097068455285837629e-01
-1.246246246246246248e+00 -2.766438490399730221e-01 1.871622029039534119e-01 3.743244058079068237e-01 1.935454726496073363e-02 3.870909452992146726e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096770277730226617e-01
-1.240240240240240155e+00 -2.716818861402942598e-01 1.871068029246045761e-01 3.742136058492091522e-01 1.929914728561189091e-02 3.859829457122378182e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096532657817286038e-01
-1.234234234234234284e+00 -2.666495293315486736e-01 1.870514682239177995e-01 3.741029364478355990e-01 1.924381258492510044e-02 3.848762516985020088e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096841739672049565e-01
-1.228228228228228192e+00 -2.615470376592157753e-01 1.869962504562431849e-01 3.739925009124863697e-01 1.918859481725050317e-02 3.837718963450100634e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096770115385313549e-01
-1.222222222222222321e+00 -2.563746842121463199e-01 1.869412012524689914e-01 3.738824025049379829e-01 1.913354561347630281e-02 3.826709122695260562e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096782558160419363e-01
-1.216216216216216228e+00 -2.511327561836304567e-01 1.868863721505199527e-01 3.737727443010399053e-01 1.907871651152725015e-02 3.815743302305450030e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096942317493657448e-01
-1.210210210210210136e+00 -2.458215549295849622e-01 1.868318145246944673e-01 3.736636290493889345e-01 1.902415888570177516e-02 3.804831777140355031e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096401199125881298e-01
-1.204204204204204265e+00 -2.404413960237996029e-01 1.867775795138792716e-01 3.735551590277585432e-01 1.896992387488656909e-02 3.793984774977313817e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096482439986391277e-01
-1.198198198198198172e+00 -2.349926093102730484e-01 1.867237179488624166e-01 3.734474358977248332e-01 1.891606230986972101e-02 3.783212461973944202e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097327334471786875e-01
-1.192192192192192302e+00 -2.294755389524458233e-01 1.866702802787707227e-01 3.733405605575414454e-01 1.886262463977803408e-02 3.772524927955606816e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096476615072135896e-01
-1.186186186186186209e+00 -2.238905434794496441e-01 1.866173164968905618e-01 3.732346329937811236e-01 1.880966085789786274e-02 3.761932171579572548e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096510823094922538e-01
-1.180180180180180116e+00 -2.182379958291912891e-01 1.865648760658775718e-01 3.731297521317551436e-01 1.875722042688487273e-02 3.751444085376974547e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096878293729479426e-01
-1.174174174174174246e+00 -2.125182833883285105e-01 1.865130078427321703e-01 3.730260156854643405e-01 1.870535220373947469e-02 3.741070440747894937e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096723614815427794e-01
-1.168168168168168153e+00 -2.067318080290054261e-01 1.864617600034557954e-01 3.729235200069115908e-01 1.865410436446309633e-02 3.730820872892619267e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096654164272826470e-01
-1.162162162162162282e+00 -2.008789861423806999e-01 1.864111799677764802e-01 3.728223599355529605e-01 1.860352432878378467e-02 3.720704865756756935e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096521600089745752e-01
-1.156156156156156189e+00 -1.949602486688373770e-01 1.863613143240983872e-01 3.727226286481967743e-01 1.855365868510568811e-02 3.710731737021137622e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096628069965689178e-01
-1.150150150150150097e+00 -1.889760411249079008e-01 1.863122087547564587e-01 3.726244175095129174e-01 1.850455311576377701e-02 3.700910623152755402e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096749870577437891e-01
-1.144144144144144226e+00 -1.829268236267730940e-01 1.862639079619393123e-01 3.725278159238786246e-01 1.845625232294663062e-02 3.691250464589326125e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096993228718282420e-01
-1.138138138138138133e+00 -1.768130709103917231e-01 1.862164555944658684e-01 3.724329111889317367e-01 1.840879995547317627e-02 3.681759991094635254e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096777346716608426e-01
-1.132132132132132041e+00 -1.706352723481679434e-01 1.861698941755096925e-01 3.723397883510193851e-01 1.836223853651699350e-02 3.672447707303398701e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096794587432639911e-01
-1.126126126126126170e+00 -1.643939319620839057e-01 1.861242650317188330e-01 3.722485300634376659e-01 1.831660939272613392e-02 3.663321878545226784e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096896251483408857e-01
-1.120120120120120077e+00 -1.580895684333703533e-01 1.860796082237681504e-01 3.721592164475363007e-01 1.827195258477546519e-02 3.654390516955093038e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097244340885278113e-01
-1.114114114114114207e+00 -1.517227151085189241e-01 1.860359624787353283e-01 3.720719249574706566e-01 1.822830683974262581e-02 3.645661367948525161e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097042247478674293e-01
-1.108108108108108114e+00 -1.452939200017684951e-01 1.859933651243981523e-01 3.719867302487963046e-01 1.818570948540545323e-02 3.637141897081090647e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096638189077045800e-01
-1.102102102102102021e+00 -1.388037457938636199e-01 1.859518520258355012e-01 3.719037040516710024e-01 1.814419638684281952e-02 3.628839277368563904e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096596967069489503e-01
-1.096096096096096151e+00 -1.322527698271737662e-01 1.859114575244656675e-01 3.718229150489313350e-01 1.810380188547297195e-02 3.620760377094594390e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096770669184483404e-01
-1.090090090090090058e+00 -1.256415840970906417e-01 1.858722143798460791e-01 3.717444287596921582e-01 1.806455874085339044e-02 3.612911748170678089e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096645596487830554e-01
-1.084084084084084187e+00 -1.189707952396101276e-01 1.858341537143524402e-01 3.716683074287048805e-01 1.802649807535975507e-02 3.605299615071951014e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096505117327720491e-01
-1.078078078078078095e+00 -1.122410245152195007e-01 1.857973049610974758e-01 3.715946099221949517e-01 1.798964932210478374e-02 3.597929864420956747e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096506003384382977e-01
-1.072072072072072002e+00 -1.054529077888626820e-01 1.857616958152304154e-01 3.715233916304608308e-01 1.795404017623771636e-02 3.590808035247543273e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096718747137145122e-01
-1.066066066066066131e+00 -9.860709550609819685e-02 1.857273521888456458e-01 3.714547043776912916e-01 1.791969654985295021e-02 3.583939309970590043e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097013087083700045e-01
-1.060060060060060039e+00 -9.170425266537846065e-02 1.856942981696832473e-01 3.713885963393664946e-01 1.788664253069055521e-02 3.577328506138111042e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096464002086918521e-01
-1.054054054054054168e+00 -8.474505878634724931e-02 1.856625559838648021e-01 3.713251119677296042e-01 1.785490034487212038e-02 3.570980068974424076e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096548877948233303e-01
-1.048048048048048075e+00 -7.773020787424927969e-02 1.856321459627780501e-01 3.712642919255561003e-01 1.782449032378536150e-02 3.564898064757072299e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096906283156633188e-01
-1.042042042042041983e+00 -7.066040838034526317e-02 1.856030865142916653e-01 3.712061730285833305e-01 1.779543087529896275e-02 3.559086175059792551e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096618982209845772e-01
-1.036036036036036112e+00 -6.353638315829013283e-02 1.855753940984630201e-01 3.711507881969260403e-01 1.776773845947031416e-02 3.553547691894062832e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096678727167833323e-01
-1.030030030030030019e+00 -5.635886941650286586e-02 1.855490832078073582e-01 3.710981664156147164e-01 1.774142756881465915e-02 3.548285513762931831e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096829716529766685e-01
-1.024024024024024149e+00 -4.912861866649381737e-02 1.855241663523125306e-01 3.710483327046250612e-01 1.771651071331984892e-02 3.543302142663969784e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096614232387533638e-01
-1.018018018018018056e+00 -4.184639666706468919e-02 1.855006540491614953e-01 3.710013080983229905e-01 1.769299841016881009e-02 3.538599682033762017e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097097935644440803e-01
-1.012012012012011963e+00 -3.451298336443620052e-02 1.854785548173804866e-01 3.709571096347609731e-01 1.767089917838779445e-02 3.534179835677558890e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096641124168443504e-01
-1.006006006006006093e+00 -2.712917282823767984e-02 1.854578751773126866e-01 3.709157503546253731e-01 1.765021953832000140e-02 3.530043907664000280e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096882102714825447e-01
-1.000000000000000000e+00 -1.969577318333803895e-02 1.854386196549652754e-01 3.708772393099305509e-01 1.763096401597258334e-02 3.526192803194516667e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096495866727243751e-01
-9.939939939939939073e-01 -1.221360653753067460e-02 1.854207907913136277e-01 3.708415815826272555e-01 1.761313515232093216e-02 3.522627030464186432e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096861050025278228e-01
-9.879879879879878146e-01 -4.683508904991806610e-03 1.854043891563715574e-01 3.708087783127431147e-01 1.759673351737887567e-02 3.519346703475775134e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096628682074751504e-01
-9.819819819819821660e-01 2.893669874425519595e-03 1.853894133681538992e-01 3.707788267363077983e-01 1.758175772916119317e-02 3.516351545832238634e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.097226543265059417e-01
-9.759759759759760733e-01 1.051706622014086934e-02 1.853758601162649733e-01 3.707517202325299466e-01 1.756820447727228812e-02 3.513640895454457624e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096924571270248894e-01
-9.699699699699699806e-01 1.818580290003390942e-02 1.853637241901592292e-01 3.707274483803184584e-01 1.755606855116654402e-02 3.511213710233308805e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096523742442195637e-01
-9.639639639639638879e-01 2.589898912386018326e-02 1.853529985119055090e-01 3.707059970238110180e-01 1.754534287291280997e-02 3.509068574582561995e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096745453853018359e-01
-9.579579579579577953e-01 3.365572064095684324e-02 1.853436741732726323e-01 3.706873483465452646e-01 1.753601853427992630e-02 3.507203706855985259e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096755617757487533e-01
-9.519519519519521467e-01 4.145507984221191711e-02 1.853357404770351047e-01 3.706714809540702094e-01 1.752808483804241604e-02 3.505616967608483209e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096380179276345901e-01
-9.459459459459460540e-01 4.929613586628261990e-02 1.853291849822526760e-01 3.706583699645053520e-01 1.752152934325997696e-02 3.504305868651995393e-02 1.678076556389926921e-01 3.356153112779853842e-01 7.096733283626002198e-01
