# X 0 1 2 3 4 5 6 7 8 9
4.048096192384769143e-01 2.963266526115115318e-01 2.630958249326192377e-01 3.080531285056404278e-01 3.519052064984631301e-01 2.781080591208273112e-01 3.523952836717858528e-01 2.861665289597266071e-01 2.573279779398275902e-01 3.579858393376982306e-01 2.839485214037112959e-01
4.088176352705410466e-01 5.335160302275953059e-01 4.807344776097062233e-01 5.023201257008831355e-01 5.337960379826313106e-01 4.711069799010829673e-01 5.575416601630157620e-01 5.020379945985252723e-01 4.901914431363804114e-01 5.475853075830942052e-01 5.070001094327898361e-01
4.128256513026051788e-01 7.061559730311866012e-01 6.485642321910677355e-01 6.529573494158187330e-01 6.749830580754065945e-01 6.234015441967571958e-01 7.115732724025068956e-01 6.671832985301512364e-01 6.686437588783165076e-01 6.933373886192311097e-01 6.760784561746820964e-01
4.168336673346693111e-01 8.165709168352625058e-01 7.669681487521545771e-01 7.608570043703366537e-01 7.776083778454228046e-01 7.345574717276146526e-01 8.160612036669165903e-01 7.811074903344136233e-01 7.884501602713039903e-01 7.971712752034627592e-01 7.889585939505905365e-01
4.208416833667334433e-01 8.828716781971800431e-01 8.459498383497685570e-01 8.342442823304941912e-01 8.488975113666782368e-01 8.114467775595071153e-01 8.829913679728780274e-01 8.547627148776949513e-01 8.625135036575841685e-01 8.666844448196139306e-01 8.586389726345301510e-01
4.248496993987975756e-01 9.226807725595694842e-01 8.973332095252721796e-01 8.833451812489144794e-01 8.975180839886205408e-01 8.634629589292354135e-01 9.254787746480971355e-01 9.015490474661180809e-01 9.075640930817662211e-01 9.113848605612138165e-01 9.007663308558148119e-01
4.288577154308617079e-01 9.470796609967218060e-01 9.306268609920832491e-01 9.165573546941033767e-01 9.306762831321504503e-01 8.989679997043698023e-01 9.526672113085971061e-01 9.317487167556950389e-01 9.356497675661775704e-01 9.395876491421987220e-01 9.264772887571692817e-01
4.328657314629258401e-01 9.618999473604127326e-01 9.522177926132473491e-01 9.392094883242402270e-01 9.531499685717558235e-01 9.238329655456688494e-01 9.697669756030579125e-01 9.515365169374112586e-01 9.533293519313368325e-01 9.570814135774349252e-01 9.419752267784625710e-01
4.368737474949899169e-01 9.702371787948468329e-01 9.660421423813505548e-01 9.541913194571857160e-01 9.678386156623502989e-01 9.415224572539668824e-01 9.797803696707796384e-01 9.642249945919743048e-01 9.638967941684530860e-01 9.673536210572181160e-01 9.504867182724247021e-01
4.408817635270540491e-01 9.738622396806120296e-01 9.744464108279674575e-01 9.630544203729659580e-01 9.765989679134293722e-01 9.538275339399474584e-01 9.846005469555608736e-01 9.716067934344813084e-01 9.691308595779257740e-01 9.723608128797560646e-01 9.537868453407795100e-01
4.448897795591181814e-01 9.737661266368687896e-01 9.787817413330288652e-01 9.667060763943883250e-01 9.806681725925988635e-01 9.615992652572576960e-01 9.853622558484097516e-01 9.746921826662710009e-01 9.700369501140947426e-01 9.731286526580519292e-01 9.529152589484839453e-01
4.488977955911823137e-01 9.703821112851392927e-01 9.797128900121032657e-01 9.656311661000950286e-01 9.807154251574774495e-01 9.652031067539018627e-01 9.825550195499017647e-01 9.739874477152472565e-01 9.671001201648832257e-01 9.700706730060396632e-01 9.484615055793512717e-01
4.529058116232464459e-01 9.637146855873572893e-01 9.773446183813273569e-01 9.599384293629533715e-01 9.767949836146219145e-01 9.646923635754672821e-01 9.761586648245854647e-01 9.695842418019570141e-01 9.604144165666633759e-01 9.631460133322788941e-01 9.406687120490431209e-01
4.569138276553105782e-01 9.533937993148867696e-01 9.712459872969712027e-01 9.494244330470381632e-01 9.683525033107254210e-01 9.598287978383962527e-01 9.657916104212894703e-01 9.611892067204803602e-01 9.497652230970016207e-01 9.519274044917368505e-01 9.294339764456662767e-01
4.609218436873747105e-01 9.386190691416151921e-01 9.604103799271049846e-01 9.336055872925519417e-01 9.542729092950102965e-01 9.500609045184140733e-01 9.507627570860769373e-01 9.480842145918454422e-01 9.346070367533741985e-01 9.355824446969333019e-01 9.142150379995723775e-01
4.649298597194388427e-01 9.179442904358073863e-01 9.431393515588479826e-01 9.115607657219685356e-01 9.328229708100794770e-01 9.344313143113383013e-01 9.299208949806760938e-01 9.289204909866206616e-01 9.138677595459849812e-01 9.127871155649116552e-01 8.938464940691747129e-01
4.689378757515029750e-01 8.888688400025102077e-01 9.168148613710803696e-01 8.815290079591758809e-01 9.012533933156470223e-01 9.111976987892179691e-01 9.012518344123913172e-01 9.012339368730110101e-01 8.855846830892162291e-01 8.816285187954712166e-01 8.662682643117650683e-01
4.729458917835671072e-01 8.473002341158590855e-01 8.776023805662386268e-01 8.404434728903561469e-01 8.550119169061338731e-01 8.769853494574162411e-01 8.612789899984174546e-01 8.606990356983557078e-01 8.464915183530706821e-01 8.395205990201405344e-01 8.282016060484406195e-01
4.769539078156312395e-01 7.872238054549487440e-01 8.203357865711973229e-01 7.837085574322687487e-01 7.872367257552279618e-01 8.258665017219458671e-01 8.045085203436560528e-01 8.005555310749927767e-01 7.917904004054875378e-01 7.830869247102615338e-01 7.749120677047953709e-01
4.809619238476953718e-01 7.013157233022503378e-01 7.390230113012700164e-01 7.054855466988229074e-01 6.899791246683228962e-01 7.495947390435658830e-01 7.234931847755357026e-01 7.122232585046762710e-01 7.154320508819994595e-01 7.079994411066871107e-01 7.003907440274603768e-01
4.849699398797595040e-01 5.832967546392019420e-01 6.282440423671145080e-01 5.997051715133246974e-01 5.580131849299431179e-01 6.401208744996091937e-01 6.104217940227323336e-01 5.881999767306090865e-01 6.112344165941615559e-01 6.089586681631942167e-01 5.984281609841428651e-01
4.889779559118235808e-01 4.318348624955798409e-01 4.851792097297975004e-01 4.620461959605669522e-01 3.934798745856240010e-01 4.937735081683956584e-01 4.607944322809267579e-01 4.269024279014231871e-01 4.749678441667645190e-01 4.802950375447527231e-01 4.648546127682788853e-01
4.929859719438877130e-01 2.538295345028014349e-01 3.115659071320118767e-01 2.927922314801635895e-01 2.075112769665377610e-01 3.145918558639106966e-01 2.779803895976862838e-01 2.365311684954037874e-01 3.069649035769566603e-01 3.178634188432699625e-01 3.004055129040995586e-01
4.969939879759518453e-01 6.398648898446085420e-02 1.148709608144853761e-01 9.942525510241514985e-02 1.678349538908203292e-02 1.144290470190834630e-01 7.521985133562485160e-02 3.420541933810351820e-02 1.140332351794526716e-01 1.226214762174218792e-01 1.126134898947954294e-01
5.010020040080159776e-01 -1.201528720518393878e-01 -9.191918216696259858e-02 -1.033076614354631051e-01 -1.626809121185021356e-01 -9.035741188235535404e-02 -1.278132067596851884e-01 -1.601356944838246144e-01 -9.073110241814445753e-02 -9.512055706065855598e-02 -8.497294213332722002e-02
5.050100200400801098e-01 -2.846014755937537055e-01 -2.923817575953727155e-01 -2.973352534768838873e-01 -3.202447096346728861e-01 -2.835915855138320674e-01 -3.123563334236058031e-01 -3.310012040159594493e-01 -2.906278658274066840e-01 -3.143551298441696895e-01 -2.763714787150957086e-01
5.090180360721442421e-01 -4.225107524146402560e-01 -4.706373462116865691e-01 -4.673805447174608219e-01 -4.518186212487292908e-01 -4.529204420900913575e-01 -4.666718285409662825e-01 -4.710938179154556260e-01 -4.694684873399288527e-01 -5.094174512126540266e-01 -4.476354420765525366e-01
5.130260521042083743e-01 -5.336513281975094891e-01 -6.158913373620699128e-01 -6.051079907260301649e-01 -5.583257106955646920e-01 -5.913313223784611994e-01 -5.875099872248226163e-01 -5.805246093132648832e-01 -6.156571396870152979e-01 -6.621197066641942852e-01 -5.899122479365375149e-01
5.170340681362725066e-01 -6.216693357076253923e-01 -7.250666761214601408e-01 -7.092977313865230782e-01 -6.433342306495014595e-01 -6.970511451725136531e-01 -6.778151811999980625e-01 -6.637378299513015945e-01 -7.249784665453717913e-01 -7.695764339334406623e-01 -7.002561725331890585e-01
5.210420841683366389e-01 -6.914067873930039854e-01 -8.019307919585048072e-01 -7.836525052619729426e-01 -7.111193732096278142e-01 -7.726493202270566796e-01 -7.434293478975132485e-01 -7.265789057921644423e-01 -8.006905350667656851e-01 -8.402010151151799722e-01 -7.807625601267084159e-01
5.250501002004007711e-01 -7.472686629592473206e-01 -8.537172489342983450e-01 -8.343244517716595920e-01 -7.655119952271173256e-01 -8.235916307838236916e-01 -7.905952588662725766e-01 -7.744869736044978081e-01 -8.504754333519366494e-01 -8.846998249763250444e-01 -8.368001872105870209e-01
5.290581162324649034e-01 -7.925520648609268859e-01 -8.877597724113213129e-01 -8.678735977308913441e-01 -8.094248480149205394e-01 -8.563492150589011587e-01 -8.246484530806841295e-01 -8.117133692903877318e-01 -8.823296404973360874e-01 -9.115309745267402564e-01 -8.748875010202289415e-01
5.330661322645290356e-01 -8.293883826990828823e-01 -9.097276111860846948e-01 -8.898690542782694557e-01 -8.448348584793011762e-01 -8.766631283291242971e-01 -8.495997056646349410e-01 -8.411783435135172793e-01 -9.021497565101331828e-01 -9.265176191513310178e-01 -9.008182911552147232e-01
5.370741482965931679e-01 -8.590207754874382706e-01 -9.233645928179301521e-01 -9.043138421215504152e-01 -8.730274980259269402e-01 -8.886424977815456927e-01 -8.681974992724319495e-01 -8.646686556555434056e-01 -9.135368416371214551e-01 -9.332449492802152857e-01 -9.186449942570585891e-01
5.410821643286573002e-01 -8.822217609440894392e-01 -9.309322144048362002e-01 -9.137436428460938842e-01 -8.949264773625127400e-01 -8.947769533723969326e-01 -8.821706792388915863e-01 -8.831901854563201093e-01 -9.185298982102494403e-01 -9.335911535325400745e-01 -9.306601965407941268e-01
5.450901803607214324e-01 -8.996444417229212398e-01 -9.337359031123340092e-01 -9.196050753041133952e-01 -9.113344431136581880e-01 -8.963995046950975487e-01 -8.924921116989718017e-01 -8.973145885286822887e-01 -9.182398486604963495e-01 -9.283619526146413836e-01 -9.379470998033060392e-01
5.490981963927855647e-01 -9.119319572616972902e-01 -9.324946914071381432e-01 -9.226145014144080392e-01 -9.229746941666339133e-01 -8.941399906994736968e-01 -8.995953369394068533e-01 -9.073839005772895705e-01 -9.132050081630918026e-01 -9.177498636492388284e-01 -9.409442544041279888e-01
5.531062124248496970e-01 -9.195787984438453799e-01 -9.275337077422055598e-01 -9.229913743309824392e-01 -9.303598628738874998e-01 -8.881719006956648732e-01 -9.035185093243527366e-01 -9.135268716949613843e-01 -9.035941768799691243e-01 -9.016923516824216778e-01 -9.397621165158912548e-01
5.571142284569138292e-01 -9.227233759387899470e-01 -9.188462850127181447e-01 -9.205662218018895171e-01 -9.336410072813965400e-01 -8.782873918119373791e-01 -9.039636156314093673e-01 -9.155737134966770441e-01 -8.893221031165277068e-01 -8.803061140368035886e-01 -9.342839524497416059e-01
5.611222444889779615e-01 -9.210214970229346765e-01 -9.060615768808479853e-01 -9.147720169624162789e-01 -9.325390569040149513e-01 -8.639019195482933178e-01 -9.002585828266501666e-01 -9.129468704219656505e-01 -8.700910278525463282e-01 -8.542319819128827429e-01 -9.241275266948295597e-01
5.651302605210419827e-01 -9.134743879179735293e-01 -8.883368849126068723e-01 -9.044733668855576836e-01 -9.262447548684736853e-01 -8.440621452267184077e-01 -8.911901410246190203e-01 -9.044238426737626346e-01 -8.453819005047220614e-01 -8.245870546145556146e-01 -9.084150907576202805e-01
5.691382765531061150e-01 -8.978946248421121323e-01 -8.641765623929613671e-01 -8.875671537719741488e-01 -9.129950717398438442e-01 -8.174481789876908433e-01 -8.746640745079449220e-01 -8.875252193671345768e-01 -8.143904950557608879e-01 -7.924498996130491246e-01 -8.852551005026789710e-01
5.731462925851702472e-01 -8.699521220523296350e-01 -8.311756816000375192e-01 -8.603825345661938462e-01 -8.891509881727368558e-01 -7.823093715015315697e-01 -8.471962089783472427e-01 -8.575351749337614127e-01 -7.758430362107560097e-01 -7.580429583889957135e-01 -8.510949837990881006e-01
5.771543086172343795e-01 -8.225581579860500314e-01 -7.857276373515170720e-01 -8.172439952545930142e-01 -8.481896918715776668e-01 -7.362854332073318631e-01 -8.034646928499656893e-01 -8.069460275151613127e-01 -7.276529723735073452e-01 -7.199005099451407652e-01 -8.005492997136521849e-01
5.811623246492985118e-01 -7.467784569232190917e-01 -7.228362847346795350e-01 -7.509125602442822123e-01 -7.807814965348259806e-01 -6.761565376907233693e-01 -7.364977868244599879e-01 -7.266662934528955731e-01 -6.665252037306688138e-01 -6.742670891023991864e-01 -7.273046009702363035e-01
5.851703406813626440e-01 -6.344299812874147904e-01 -6.363741033584474627e-01 -6.543953712016497004e-01 -6.772024868430377431e-01 -5.976683142613390398e-01 -6.391730149383374471e-01 -6.095656391201301760e-01 -5.877664991242149695e-01 -6.147682230680631132e-01 -6.259632384223468016e-01
5.891783567134267763e-01 -4.821569932280454496e-01 -5.203232792027654430e-01 -5.237585787672468518e-01 -5.323762885699229175e-01 -4.957046173555327839e-01 -5.071272940187030454e-01 -4.553632080904042589e-01 -4.856582750374847102e-01 -5.323650613864142622e-01 -4.939871462198466290e-01
5.931863727454909085e-01 -2.968904222858873565e-01 -3.714051039098784091e-01 -3.611434542707339101e-01 -3.516213417778182859e-01 -3.651853081849921745e-01 -3.421445144355930168e-01 -2.741615041819771004e-01 -3.547871189277033155e-01 -4.161579517903668535e-01 -3.330629322270325376e-01
5.971943887775550408e-01 -9.791373032498326689e-02 -1.925256251821070574e-01 -1.768445692110807155e-01 -1.522798130053428511e-01 -2.031302365814010025e-01 -1.541207801966484603e-01 -8.484655222491312154e-02 -1.925664847977936189e-01 -2.566282587051169073e-01 -1.497356687037099399e-01
6.012024048096191731e-01 9.037722006115093965e-02 5.104115095499201643e-03 1.194824566525760044e-02 4.240733967157828826e-02 -1.205668198210561003e-02 4.050411272757327430e-02 9.233090219797494835e-02 -2.596896168406817584e-03 -5.267869873635049049e-02 4.481231791369156420e-02
6.052104208416833053e-01 2.500082345079046031e-01 2.037445278107727631e-01 1.870093875279821016e-01 2.134973410268360405e-01 1.964031473497452052e-01 2.240307339790181540e-01 2.437041487053059341e-01 2.026351334443927121e-01 1.805189953832050109e-01 2.363231019073187833e-01
6.092184368737474376e-01 3.749178587148772057e-01 3.849723605383348346e-01 3.359501666277631693e-01 3.525767320820830109e-01 4.011405163532841822e-01 3.834352130654236079e-01 3.651040706565271687e-01 4.025549709176035051e-01 4.119140023936859740e-01 4.105483938979215819e-01
6.132264529058115698e-01 4.685713583628321466e-01 5.360796618999078555e-01 4.550344542506499224e-01 4.609391759757599516e-01 5.782186715615966754e-01 5.132200393505409464e-01 4.596778361833922522e-01 5.751507354265810168e-01 6.083665038970215155e-01 5.569404713223076175e-01
6.172344689378757021e-01 5.388835102637982155e-01 6.529167909546700344e-01 5.472621745717805020e-01 5.450915752512703882e-01 7.122023935190811006e-01 6.143719957458636527e-01 5.340305376493729161e-01 7.067651193897863671e-01 7.517681802237466959e-01 6.711034395365046423e-01
6.212424849699398344e-01 5.943730369433325444e-01 7.383130642928313891e-01 6.187101495046360977e-01 6.126255544800935926e-01 8.024612884126627321e-01 6.914235872681984141e-01 5.951742917236798602e-01 7.969994951065648703e-01 8.441182927808073000e-01 7.546989229666096755e-01
6.252505010020039666e-01 6.421276535719605549e-01 7.984645186777268311e-01 6.756415103313196946e-01 6.698159529536901191e-01 8.588160950297741847e-01 7.497953602420178720e-01 6.487658691472525385e-01 8.546650068662404731e-01 8.988801455713871791e-01 8.131615833698285778e-01
6.292585170340680989e-01 6.868426944797837441e-01 8.398953217459790288e-01 7.229810277422533682e-01 7.206259561945184133e-01 8.926897582824684374e-01 7.942800190257353066e-01 6.982749057932272629e-01 8.902002504174740816e-01 9.299200704879921897e-01 8.528829112110756228e-01
6.332665330661322312e-01 7.304713572051342307e-01 8.679530212936754641e-01 7.638108589252408098e-01 7.666367532583691080e-01 9.121218143629388209e-01 8.285165123776552232e-01 7.448242332542220900e-01 9.112924533319189946e-01 9.465705166947985250e-01 8.793198144285941931e-01
6.372745490981963634e-01 7.725067824739283440e-01 8.864800359097542160e-01 7.994936440461374305e-01 8.076506856207344986e-01 9.216187471914364382e-01 8.550022158484421597e-01 7.876642766614353475e-01 9.224904240506033304e-01 9.539597596879607622e-01 8.963718686051952433e-01
6.412825651302604957e-01 8.109461546539876720e-01 8.980172772952601523e-01 8.301894437041692498e-01 8.426744415065160476e-01 9.235988021784949931e-01 8.753078298440162275e-01 8.251511228069727810e-01 9.262856831052743711e-01 9.546614406662286001e-01 9.065628714741714722e-01
6.452905811623246279e-01 8.435713306616648977e-01 9.041181278774721441e-01 8.554986262939293651e-01 8.707956707443712530e-01 9.194679415383222310e-01 8.903095356273486027e-01 8.557774639185566912e-01 9.240253822733115463e-01 9.498589842860518662e-01 9.114483586170314400e-01
6.492985971943887602e-01 8.688600063780836935e-01 9.056050309965085754e-01 8.749364207439036534e-01 8.915538550428910858e-01 9.101328880017813816e-01 9.003681222065854639e-01 8.787159095028362898e-01 9.163964878792283386e-01 9.399694187166184323e-01 9.119414937056906645e-01
6.533066132264528925e-01 8.861255468301657556e-01 9.027287031985894439e-01 8.880806478659583059e-01 9.048225158126893541e-01 8.962084749102710024e-01 9.054303120921932679e-01 8.937100719372929047e-01 9.036482783209454084e-01 9.249857298536259265e-01 9.084832717133686231e-01
6.573146292585170247e-01 8.950917886179838856e-01 8.952401501318655308e-01 8.944699892032932365e-01 9.104900464083552913e-01 8.780864537798594993e-01 9.050419994257407064e-01 9.006207527045532180e-01 8.856883882252279960e-01 9.046933660548742706e-01 9.010746194568074463e-01
6.613226452905811570e-01 8.953427746772477658e-01 8.823871981032584966e-01 8.934015364882594845e-01 9.081377428956816100e-01 8.559131689758370243e-01 8.982630937622662071e-01 8.989673007338787603e-01 8.621440605644854482e-01 8.788256760252624034e-01 8.891920768429999455e-01
6.653306613226452892e-01 8.858451670735547623e-01 8.628502971607375782e-01 8.836668168319029570e-01 8.967327492611900652e-01 8.294216533917666556e-01 8.834585482422924185e-01 8.875212629904427608e-01 8.324432228804619083e-01 8.471168582057786445e-01 8.715826722703710061e-01
6.693386773547093105e-01 8.644935079471696149e-01 8.346395723762419783e-01 8.631523608192905872e-01 8.742998513709417940e-01 7.975634087509938519e-01 8.579426752411809520e-01 8.638390013902261799e-01 7.959039381778134636e-01 8.091912754687311526e-01 8.459115840939802622e-01
6.733466933867734427e-01 8.277043551123499654e-01 7.950079032760353215e-01 8.282794541516929065e-01 8.376020620902125957e-01 7.579912268237249950e-01 8.175369959206038040e-01 8.237910331532742880e-01 7.517780348113988209e-01 7.643191746755602090e-01 8.082498433826336148e-01
6.773547094188375750e-01 7.705756768128346756e-01 7.405021793304386035e-01 7.736735502250371432e-01 7.821963404729561642e-01 7.065264129773700663e-01 7.564700403019818387e-01 7.617818638606737025e-01 6.992149054920202556e-01 7.111870913394051641e-01 7.525416442376776649e-01
6.813627254509017073e-01 6.887437557557122281e-01 6.673332558946687421e-01 6.932448292317942018e-01 7.037819572553886127e-01 6.367905676973893980e-01 6.686319874378786610e-01 6.729682736474605909e-01 6.371750937744328214e-01 6.478394855616248504e-01 6.706153223150631559e-01
6.853707414829658395e-01 5.823220913290563239e-01 5.722429500140023828e-01 5.837507886268401558e-01 6.012784887228436181e-01 5.404056820968557995e-01 5.510138297315879674e-01 5.575922674482604036e-01 5.643672445895778766e-01 5.718930837953112301e-01 5.539111183188214493e-01
6.893787575150299718e-01 4.594090870243741631e-01 4.538375186669128536e-01 4.492699864298186352e-01 4.797840168810456052e-01 4.085905791930013464e-01 4.079477598695718799e-01 4.242921005073669871e-01 4.792976162494400061e-01 4.810554031994738189e-01 3.979679507761188506e-01
6.933867735470941041e-01 3.351854564129058689e-01 3.139672484751388493e-01 3.022361853479039739e-01 3.502590952508521371e-01 2.360959821931360170e-01 2.522762103287666813e-01 2.884348553400582493e-01 3.804958891645963126e-01 3.739036392880360493e-01 2.083055917792004386e-01
6.973947895791582363e-01 2.263335688016586966e-01 1.583910701168678714e-01 1.589706228046685321e-01 2.254756031566619578e-01 2.688175861004102329e-02 1.012513283478696652e-01 1.660716022327184127e-01 2.669640155868978626e-01 2.507778389186640089e-01 2.705820303949489983e-03
7.014028056112223686e-01 1.452504310017513067e-01 -3.910428704249048482e-03 3.323524844298234721e-02 1.153737917959527237e-01 -2.023092256886799278e-01 -2.994788266710114721e-02 6.834211983092799980e-02 1.388266612195589444e-01 1.144910666470829591e-01 -1.943270090557699947e-01
7.054108216432865008e-01 9.778842310883972822e-02 -1.627061164637150226e-01 -6.739260330146515376e-02 2.478699701931641464e-02 -4.252714998931529933e-01 -1.322871756422865641e-01 -4.085044989062438093e-04 -1.930071626385349189e-03 -2.954054174402658342e-02 -3.617828717906693692e-01
7.094188376753506331e-01 8.417792415875692547e-02 -3.089191817256839445e-01 -1.413136975618440871e-01 -4.623971450155527768e-02 -6.157673689949069162e-01 -2.029867790751505308e-01 -4.148480943754723899e-02 -1.508904748656820505e-01 -1.740246565932491718e-01 -4.890073637433855480e-01
7.134268537074147654e-01 1.008530882840899812e-01 -4.363889446277467443e-01 -1.908589589677512077e-01 -1.009168668440205002e-01 -7.568327486144351690e-01 -2.434361012065864305e-01 -5.985999917289679811e-02 -3.011564387832970646e-01 -3.112808790664119418e-01 -5.754742399837547984e-01
7.174348697394788976e-01 1.418289355549676722e-01 -5.424150982039935842e-01 -2.203283098047517097e-01 -1.441435678943459864e-01 -8.461872970380009962e-01 -2.570901656573365002e-01 -6.259421307547571867e-02 -4.441215109383166992e-01 -4.349415025278918212e-01 -6.262330693991596808e-01
7.214428857715430299e-01 1.996523360525071789e-01 -6.272188385803749711e-01 -2.347771815327128198e-01 -1.813186242877051213e-01 -8.960338370313010170e-01 -2.482893888002072613e-01 -5.772576591155189479e-02 -5.711531022367444255e-01 -5.411486498069408846e-01 -6.472767532481634722e-01
7.254509018036071621e-01 2.663896422247334916e-01 -6.928814380698644637e-01 -2.394027565264748025e-01 -2.174868153876301224e-01 -9.247424711432672417e-01 -2.219198433607623144e-01 -5.330373713812176784e-02 -6.758398545745932795e-01 -6.288139686413662943e-01 -6.430459959584158280e-01
7.294589178356712944e-01 3.347868563219725258e-01 -7.422877133857103127e-01 -2.392036345597225444e-01 -2.566974240231850168e-01 -9.455856460176406131e-01 -1.834462015797470036e-01 -5.640279129176828388e-02 -7.558189451894481437e-01 -6.990289171391358414e-01 -6.161372716517240500e-01
7.334669338677354267e-01 3.992625392593894817e-01 -7.783563799916205506e-01 -2.386932018268524414e-01 -3.015241603949553317e-01 -9.627737812004188989e-01 -1.388655028026141158e-01 -7.220990654917427976e-02 -8.129665583245427873e-01 -7.540878953260399253e-01 -5.684552710196382197e-01
7.374749498997995589e-01 4.563380382578378081e-01 -8.036084985846663198e-01 -2.415930741939592286e-01 -3.527740719337106312e-01 -9.754334121926612200e-01 -9.437145570746605094e-02 -1.033390969609921384e-01 -8.516975014649806885e-01 -7.965952835693637102e-01 -5.029872069396943424e-01
7.414829659318636912e-01 5.044101136007286268e-01 -8.199946819004826359e-01 -2.505359060159625395e-01 -4.094660406812494213e-01 -9.822272780583903851e-01 -5.576515326609833567e-02 -1.494781572566916961e-01 -8.766737725768772860e-01 -8.289042608436978377e-01 -4.252194102143917465e-01
7.454909819639278235e-01 5.431275103756318945e-01 -8.288810728832320951e-01 -2.668377841742206602e-01 -4.691228888174646672e-01 -9.827958975725205049e-01 -2.783500170368576401e-02 -2.074722270296295856e-01 -8.914138333453881513e-01 -8.528895839106764853e-01 -3.432264744368111464e-01
7.494989979959919557e-01 5.727022571484869928e-01 -8.311101984848396906e-01 -2.903945413355701888e-01 -5.283659251591034112e-01 -9.774077139794951075e-01 -1.390372684912886264e-02 -2.719608610116210357e-01 -8.980544729283882477e-01 -8.699277024305318573e-01 -2.661585632095478937e-01
7.535070140280560880e-01 5.933898013549864237e-01 -8.270809470885143178e-01 -3.197332241245388618e-01 -5.836552601108101479e-01 -9.668053838138342959e-01 -1.559291977562642269e-02 -3.365498600032860166e-01 -8.976071008561954390e-01 -8.809433202533222262e-01 -2.019423504195143049e-01
7.575150300601202202e-01 6.051976638275825549e-01 -8.168280361608974971e-01 -3.522431725374816081e-01 -6.319483948753965574e-01 -9.523871937932038012e-01 -3.273440953347264704e-02 -3.951672983282262241e-01 -8.901861279941528649e-01 -8.864371956304579747e-01 -1.554560101894172930e-01
7.615230460921843525e-01 6.078137309776502351e-01 -8.000888085344968204e-01 -3.845529959311995150e-01 -6.710629913822681036e-01 -9.356112289613175426e-01 -6.334706720865401763e-02 -4.430875177468989734e-01 -8.750669029839841517e-01 -8.864655643990306810e-01 -1.278842486014147017e-01
7.655310621242484848e-01 6.007015752508457762e-01 -7.763590909540792895e-01 -4.129711268679939207e-01 -6.996675984196258913e-01 -9.160808935362970695e-01 -1.037158978694560363e-01 -4.772622101289638596e-01 -8.506006483631661785e-01 -8.805700006808645508e-01 -1.170880061010493578e-01
7.695390781563125060e-01 5.833491968921913351e-01 -7.449295231589407873e-01 -4.338700931655624649e-01 -7.169632928513731684e-01 -8.896937300388436665e-01 -1.486759006047975173e-01 -4.960262846392291536e-01 -8.141360451515762264e-01 -8.676569495570839452e-01 -1.184890169693595674e-01
7.735470941883766383e-01 5.556772403029198726e-01 -7.048854377805894300e-01 -4.439059068687798426e-01 -7.221982511468113541e-01 -8.491004549178771121e-01 -1.921707421927387471e-01 -4.984930254274532735e-01 -7.623023500372211325e-01 -8.458298447306769052e-01 -1.260848141026149061e-01
7.775551102204407705e-01 5.186084041076348683e-01 -6.550584866314952404e-01 -4.400354937018522428e-01 -7.141448454597312256e-01 -7.867713672789183876e-01 -2.279814150786637628e-01 -4.839759270209367803e-01 -6.919243804653892882e-01 -8.121766830362421308e-01 -1.334068783522698032e-01
7.815631262525049028e-01 4.746704905335537017e-01 -5.939583412323397038e-01 -4.194197152495173220e-01 -6.906492672945497846e-01 -6.982963226262448586e-01 -2.503690983188626151e-01 -4.516444342803787593e-01 -6.012820353128257578e-01 -7.625555435399045123e-01 -1.343055089851943329e-01
7.855711422845690350e-01 4.283478101011902184e-01 -5.197683626782392263e-01 -3.793628697712014830e-01 -6.483648029482017572e-01 -5.836466088511892414e-01 -2.544348594390358209e-01 -4.004785033415445561e-01 -4.909449724841892793e-01 -6.916204135561507815e-01 -1.234899995512385718e-01
7.895791583166331673e-01 3.858243401422288832e-01 -4.305507890766082091e-01 -3.175005658222853633e-01 -5.828799213956525893e-01 -4.464530219720549975e-01 -2.361973314919003364e-01 -3.295558520685113457e-01 -3.637368258095854956e-01 -5.937690544492802980e-01 -9.683351377191939946e-02
7.935871743486972996e-01 3.539996406222664094e-01 -3.247903133185057190e-01 -2.323935054393443111e-01 -4.895868334514921205e-01 -2.927022213923272109e-01 -1.926818818839102498e-01 -2.386551568923730438e-01 -2.240866416480353507e-01 -4.656450980461815936e-01 -5.159564425037362762e-02
7.975951903807614318e-01 3.390636079028791494e-01 -2.023170517529695733e-01 -1.245792677938445531e-01 -3.655998080095912983e-01 -1.297640169299434654e-01 -1.223657518146259726e-01 -1.290872236635182135e-01 -7.733993451063686519e-02 -3.094361808714033990e-01 1.327599232500321566e-02
8.016032064128255641e-01 3.451211697271460710e-01 -6.538325537834367707e-02 2.237187274389905618e-03 -2.125278866184389104e-01 3.429416220894580120e-02 -2.618035276948846649e-02 -4.487438584177759829e-03 7.067697185780229263e-02 -1.344394587738902413e-01 9.669243530516448415e-02
8.056112224448896963e-01 3.732233406857927149e-01 8.064599907868304218e-02 1.405838302951976371e-01 -3.876101575002648819e-02 1.914420985040640177e-01 9.125832153982946227e-02 1.288823434734457096e-01 2.139570089897212257e-01 4.502401166645725317e-02 1.949934088501214247e-01
8.096192384769538286e-01 4.209546574669149055e-01 2.276546044724419571e-01 2.800969347411815802e-01 1.409314318736111793e-01 3.346029509137051772e-01 2.211310213758144183e-01 2.627834994569555049e-01 3.467415562169004484e-01 2.142865369314405355e-01 3.019540495755631548e-01
