# X 0 1 2 3 4 5 6 7 8 9
-8.347721533298479990e-01 5.350699959097412473e-01 4.482705079353084821e-01 5.206090179477402824e-01 6.012594440826760644e-01 5.387326822044596897e-01 6.402198499732494330e-01 5.880127666492924732e-01 4.644416278890891037e-01 6.683034376101161245e-01 6.857653386492241765e-01
-8.300006634565707531e-01 6.329038978057018872e-01 5.383359391778526071e-01 6.177434300620036067e-01 6.915564544122442259e-01 6.476896546084029982e-01 7.455285303089609350e-01 6.963254056393367586e-01 5.604267492111394411e-01 7.810188070781795000e-01 7.937529107568613851e-01
-8.252291735832936181e-01 7.364045199811692921e-01 6.390109888758519485e-01 7.226976967174050248e-01 7.859054228846058532e-01 7.636285907641187087e-01 8.522125029636932192e-01 8.083713764797414436e-01 6.635300456113717438e-01 8.922561227739960188e-01 9.001716638886265720e-01
-8.204576837100163722e-01 8.431209356393963850e-01 7.481691284920239937e-01 8.326728668340037665e-01 8.834152512848245653e-01 8.827174376179108828e-01 9.575461323175791239e-01 9.212266159251941700e-01 7.715881363406638105e-01 9.990314737636452058e-01 1.002369507500447510e+00
-8.156861938367391263e-01 9.504303444723761762e-01 8.632969001864918557e-01 9.445104957063402695e-01 9.827581352935593761e-01 1.000852541484325009e+00 1.059026444990461169e+00 1.031999897600906824e+00 8.825705255059097532e-01 1.098916590259918946e+00 1.098051232827464307e+00
-8.109147039634619913e-01 1.055677909487421351e+00 9.816024433490340151e-01 1.054905350942015207e+00 1.082224107170582705e+00 1.113923960424410664e+00 1.154513092347439596e+00 1.138007890860833982e+00 9.946597024333893033e-01 1.190133447411917400e+00 1.185380642661158390e+00
-8.061432140901847454e-01 1.156330710274736218e+00 1.100153663880157229e+00 1.160654448112880432e+00 1.179850552405375064e+00 1.218122685069682909e+00 1.242330402208381868e+00 1.236940539780904125e+00 1.106289086194152338e+00 1.271590392272474057e+00 1.263056539151663715e+00
-8.013717242169074995e-01 1.250133092471245266e+00 1.216035952862448033e+00 1.258909321168190765e+00 1.273605720149275644e+00 1.310252893706336019e+00 1.321321627902940277e+00 1.326995952882870755e+00 1.216134542740009650e+00 1.342868314636903371e+00 1.330360138010548088e+00
-7.966002343436303645e-01 1.335246064439295610e+00 1.326518089742701356e+00 1.347400542573909954e+00 1.361588755505650505e+00 1.388009961670391146e+00 1.390859532949834554e+00 1.406969161714293426e+00 1.323067785207945324e+00 1.404164088885655248e+00 1.387168620072816383e+00
-7.918287444703531186e-01 1.410356049273995271e+00 1.429210803853565803e+00 1.424603440858640768e+00 1.442215000605224562e+00 1.450184015250117753e+00 1.450815549299437901e+00 1.476285407808170413e+00 1.426084006892847977e+00 1.456202063574516758e+00 1.433933541245992371e+00
-7.870572545970758727e-01 1.474743814928737295e+00 1.522206765871762402e+00 1.489824897739187248e+00 1.514357159983748646e+00 1.496756166687589040e+00 1.501497884045174036e+00 1.534979083005880929e+00 1.524218933219745331e+00 1.500123527225888820e+00 1.471622356872415383e+00
-7.822857647237987377e-01 1.528303175126625391e+00 1.604183462468304677e+00 1.543200028151453296e+00 1.577420963538891163e+00 1.528868797637968457e+00 1.543571074670030185e+00 1.583620594374051782e+00 1.616476994525905875e+00 1.537357207156375916e+00 1.501621504990494627e+00
-7.775142748505214918e-01 1.571508421912036102e+00 1.674457017338688569e+00 1.585600964426918003e+00 1.631350645059322924e+00 1.548672017022195035e+00 1.577963487980814872e+00 1.623206494488074858e+00 1.701781383099317813e+00 1.569481291239448240e+00 1.525608300485611579e+00
-7.727427849772442459e-01 1.605333958183609688e+00 1.732976751766244883e+00 1.618473028190377860e+00 1.676565375635123090e+00 1.559062029109478331e+00 1.605773642091472775e+00 1.655022036444437905e+00 1.778959920269345796e+00 1.598075636709166858e+00 1.545395451426466948e+00
-7.679712951039671109e-01 1.631132559046324149e+00 1.780255968079302420e+00 1.643622571724443926e+00 1.713842153220422881e+00 1.563347002458867818e+00 1.628179362077792236e+00 1.680493239403420880e+00 1.846770223523016563e+00 1.624575516138435427e+00 1.562763363756068280e+00
-7.631998052306898650e-01 1.650486043329594477e+00 1.817244616935138835e+00 1.662982856336719717e+00 1.744164710012450437e+00 1.564880963666587688e+00 1.646352605268323499e+00 1.701037552288566790e+00 1.903960345118329567e+00 1.650128935499081795e+00 1.579291279869892373e+00
-7.584283153574126191e-01 1.665042425160841777e+00 1.845153809809038314e+00 1.678390919520217572e+00 1.768560706626472356e+00 1.566710286311819633e+00 1.661381449707482139e+00 1.717927144004320894e+00 1.949359652400672438e+00 1.675471894982043741e+00 1.596206896892675253e+00
-7.536568254841353731e-01 1.676357705277308652e+00 1.865254844876906404e+00 1.691396404729414549e+00 1.787948053180425045e+00 1.571269785374953321e+00 1.674199672396660787e+00 1.732170854197590648e+00 1.981985330413492452e+00 1.700829226551800799e+00 1.614265072297536685e+00
-7.488853356108582382e-01 1.685753496820686426e+00 1.878674847973821116e+00 1.703121431595022495e+00 1.803011777501820845e+00 1.580158285198947299e+00 1.685525889067340355e+00 1.744426192181975255e+00 2.001150727581398669e+00 1.725857150066473000e+00 1.633673529157432025e+00
-7.441138457375809923e-01 1.694205928453708321e+00 1.886218403706090285e+00 1.714181090182183231e+00 1.814119717895501083e+00 1.594009219406484323e+00 1.695816187842624112e+00 1.754944698052648411e+00 2.006562266407987849e+00 1.749634787973959771e+00 1.654069917848822957e+00
-7.393423558643037463e-01 1.702271599984269690e+00 1.888238301319057344e+00 1.724663786813291244e+00 1.821289594042044602e+00 1.612462041939709101e+00 1.705235176433010480e+00 1.763555527785871657e+00 1.998388999186399229e+00 1.770717405814107748e+00 1.674555872263002287e+00
-7.345708659910266114e-01 1.710054907845224070e+00 1.884571614842294407e+00 1.734165644405605056e+00 1.824202448925986264e+00 1.634229140555555571e+00 1.713650541728674703e+00 1.769692754567544046e+00 1.977297092261380174e+00 1.787249975175778438e+00 1.693785096840907167e+00
-7.297993761177493655e-01 1.717215984943427864e+00 1.874555930252151281e+00 1.741869386227022476e+00 1.822263117513197583e+00 1.657246490428804675e+00 1.720657868231421528e+00 1.772460383583364996e+00 1.944439688889288753e+00 1.797138101164867940e+00 1.710096286880503191e+00
-7.250278862444721195e-01 1.723017810912109260e+00 1.857122824107890313e+00 1.746657057489184428e+00 1.814694610185541013e+00 1.678894000245943818e+00 1.725637970967784707e+00 1.770731954936853869e+00 1.901403740191467850e+00 1.798263507553059748e+00 1.721680990867401118e+00
-7.202563963711949846e-01 1.726407711637760078e+00 1.830964868856130412e+00 1.747243496939778984e+00 1.800656830587873181e+00 1.696262755348672435e+00 1.727843432055599315e+00 1.763275076358399085e+00 1.850115144749015172e+00 1.788723008047240715e+00 1.726766150875105543e+00
-7.154849064979177387e-01 1.726128996984201081e+00 1.794759542133469443e+00 1.742321417001226003e+00 1.779376212219033082e+00 1.706453320677511876e+00 1.726510530060354709e+00 1.748887403517962236e+00 1.792714086930565776e+00 1.767066616727250850e+00 1.723798200157504068e+00
-7.107134166246404927e-01 1.720854987981799367e+00 1.747429610785019127e+00 1.730709443798406078e+00 1.750274142234400143e+00 1.706877032307469566e+00 1.720980964425190773e+00 1.726531676293425299e+00 1.731412454935363998e+00 1.732505691416838856e+00 1.711607060869909214e+00
-7.059419267513633578e-01 1.709340436740860891e+00 1.688414635909597505e+00 1.711493102714409131e+00 1.713084982697110181e+00 1.695541179946191912e+00 1.710821102604554111e+00 1.695456779971627137e+00 1.668354737708572566e+00 1.685068922626898669e+00 1.689538405075003746e+00
-7.011704368780861119e-01 1.690579301484853580e+00 1.617924077359706558e+00 1.684152847475681281e+00 1.667953981103292849e+00 1.671289212029592131e+00 1.695919569325005982e+00 1.655295330234318962e+00 1.605499612494465156e+00 1.625683248023369387e+00 1.657540828088761353e+00
-6.963989470048088659e-01 1.663956466421478986e+00 1.537141126617299625e+00 1.648668984472081656e+00 1.615513726213063883e+00 1.633977019770374906e+00 1.676550132929352177e+00 1.606136174498861591e+00 1.544538739044922115e+00 1.556174031079153863e+00 1.616206014097013588e+00
-6.916274571315317310e-01 1.629381119903963171e+00 1.448345882898300463e+00 1.605595484089830327e+00 1.556931783729450958e+00 1.584562643266409943e+00 1.653389130395005457e+00 1.548569177523578588e+00 1.486866504074794593e+00 1.479181725354137500e+00 1.566758737928796164e+00
-6.868559672582544851e-01 1.587385998706807300e+00 1.354931872840288154e+00 1.556096361447502519e+00 1.493925855763635457e+00 1.525099798542790763e+00 1.627485324430753666e+00 1.483706620183699920e+00 1.433601053846878415e+00 1.398006541351755283e+00 1.511004717520363139e+00
-6.820844773849772391e-01 1.539178058537697291e+00 1.261294830896068087e+00 1.501933827265066634e+00 1.428744010445039070e+00 1.458627531689369317e+00 1.600185858646287596e+00 1.413187717542822908e+00 1.385650175448420285e+00 1.316399894108238655e+00 1.451240186420526879e+00
-6.773129875117001042e-01 1.486629823459824751e+00 1.172587424904518949e+00 1.445407789470455784e+00 1.364099526713198562e+00 1.388964983672534625e+00 1.573029548086538387e+00 1.339163261877417854e+00 1.343803501329423833e+00 1.238321118838316526e+00 1.390135138900760126e+00
-6.725414976384228583e-01 1.432203355890620866e+00 1.094348071498953079e+00 1.389241540937137254e+00 1.303056893237030556e+00 1.320423948558300253e+00 1.547621790095164540e+00 1.264260527121023436e+00 1.308826920247282422e+00 1.167683556216294827e+00 1.330593315842003355e+00
-6.677700077651456123e-01 1.378806029540526890e+00 1.032028758794044210e+00 1.336416945464724115e+00 1.248861075495282025e+00 1.257462434573443977e+00 1.525504405263724772e+00 1.191516507482236920e+00 1.281528758122197464e+00 1.108106643069070696e+00 1.275595048532361053e+00
-6.629985178918684774e-01 1.329582325462062009e+00 9.904637878083304425e-01 1.289965307025297880e+00 1.204713934780458739e+00 1.204310982361551874e+00 1.508033000445334171e+00 1.124268453688597180e+00 1.262773110348234029e+00 1.062687016593335310e+00 1.228024538128901888e+00
-6.582270280185912315e-01 1.287653828118564547e+00 9.733364943977563799e-01 1.252724951298128664e+00 1.173502522465400544e+00 1.164599886760439462e+00 1.496266995779170994e+00 1.065984949839842377e+00 1.253423716268690535e+00 1.033796155033726460e+00 1.190482758731897794e+00
-6.534555381453139855e-01 1.255824761462639438e+00 9.827028827690469370e-01 1.227079722372332427e+00 1.157499033297753721e+00 1.141020777101191319e+00 1.490875763122172071e+00 1.020030881961483615e+00 1.254213032515208770e+00 1.022909154211355087e+00 1.165089718726850743e+00
-6.486840482720367396e-01 1.236277068939163781e+00 1.018632175908518622e+00 1.214698276292303536e+00 1.158058538487398703e+00 1.135048341387567161e+00 1.492055187528608551e+00 9.893659920235264860e-01 1.265548271544989500e+00 1.030464399711271017e+00 1.153281364676344678e+00
-6.439125583987596046e-01 1.230280819953810001e+00 1.079012464376905678e+00 1.216295509518541484e+00 1.175348282966520941e+00 1.146745916877071281e+00 1.499454667084735293e+00 9.761950213878639593e-01 1.287282913784545180e+00 1.055758593568655979e+00 1.155616678658765384e+00
-6.391410685254823587e-01 1.237949565944759911e+00 1.159553270521325175e+00 1.231438341683661619e+00 1.208144789603204039e+00 1.174667591493286478e+00 1.512111867966821066e+00 9.816005348939894626e-01 1.318487347069202231e+00 1.096881047475843030e+00 1.171608291203804164e+00
-6.343695786522051128e-01 1.258069557545657746e+00 1.253991980632692904e+00 1.258420547078084040e+00 1.253731880255303688e+00 1.215867260431483299e+00 1.528399074535328195e+00 1.005206258907079375e+00 1.357264048691298131e+00 1.150697574552773883e+00 1.199601606547286536e+00
-6.295980887789279778e-01 1.288025917867146486e+00 1.354491878412921846e+00 1.294225261167515573e+00 1.307925441818904133e+00 1.266015996836415525e+00 1.545992692447484940e+00 1.044928788679677423e+00 1.400645775127512094e+00 1.212895834130535144e+00 1.236724396292810280e+00
-6.248265989056507319e-01 1.323849361500551325e+00 1.452195568657019153e+00 1.334592526905848286e+00 1.365237451421046577e+00 1.319623959706196947e+00 1.561881140688167635e+00 1.096870061026129495e+00 1.444606916339649327e+00 1.278108972799939513e+00 1.278928267264640040e+00
-6.200551090323734860e-01 1.360390795404454733e+00 1.537883021165518116e+00 1.374202109046507303e+00 1.419177763951741555e+00 1.370358194696815080e+00 1.572428952616835574e+00 1.155398991955980392e+00 1.484207359399982495e+00 1.340127713873395354e+00 1.321137400448235022e+00
-6.152836191590963510e-01 1.391626540751428109e+00 1.602675865167696001e+00 1.406973540735883432e+00 1.462680251881541604e+00 1.411442900188888405e+00 1.573516573889257142e+00 1.213445097649987758e+00 1.513866828194297520e+00 1.392212527939934441e+00 1.357512461972864681e+00
-6.105121292858191051e-01 1.411081942149393864e+00 1.638723123541208970e+00 1.426472832774458022e+00 1.488622775995621206e+00 1.436123850148524062e+00 1.560764210515346972e+00 1.263003128514031959e+00 1.527756781920451390e+00 1.427500888439909632e+00 1.381822741964605195e+00
-6.057406394125418592e-01 1.412348846679023939e+00 1.639812640209063366e+00 1.426406975060840132e+00 1.490404390524867173e+00 1.438171778068477291e+00 1.529843456284014858e+00 1.295812762096351323e+00 1.520275746317006016e+00 1.439497450133639944e+00 1.387911622908580167e+00
-6.009691495392647242e-01 1.389658350733425252e+00 1.601860909049394932e+00 1.401174116364310551e+00 1.462534600020341413e+00 1.412393738045756075e+00 1.476860338348611412e+00 1.304152631720904676e+00 1.486569124082674831e+00 1.422616004001474144e+00 1.370221826303664514e+00
-5.961976596659874783e-01 1.338463698354224407e+00 1.523242803631630338e+00 1.346424062261645460e+00 1.401185206031929198e+00 1.355116703042577253e+00 1.398784560082865891e+00 1.281663058087503027e+00 1.423044122889824958e+00 1.372729389379333087e+00 1.324338595148870645e+00
-5.914261697927102324e-01 1.255974976451980307e+00 1.404944705749440192e+00 1.259579181435254380e+00 1.304653249910933122e+00 1.264601547320577168e+00 1.293882509879766607e+00 1.224100394803728564e+00 1.327829026340611618e+00 1.287674148930593399e+00 1.247501525755017937e+00
-5.866546799194330974e-01 1.141590982741589322e+00 1.250534156772531658e+00 1.140260039969946737e+00 1.173688426638057836e+00 1.141344398356088030e+00 1.162103606153762625e+00 1.129930368209965286e+00 1.201128854044566596e+00 1.167645876528407234e+00 1.139026019983874205e+00
-5.818831900461558515e-01 9.971736459342519510e-01 1.065952485653029802e+00 9.905594138209541377e-01 1.011641245638001729e+00 9.882280906427430844e-01 1.005366748254832077e+00 1.000678347308802563e+00 1.045434880447152493e+00 1.015431489093347128e+00 1.000584624192420113e+00
-5.771117001728786056e-01 8.271209812375159842e-01 8.591524183572002427e-01 8.151222850137366249e-01 8.244002496179886341e-01 8.104917301237938299e-01 8.276966741787731285e-01 8.409867050653732079e-01 8.655561598468184403e-01 8.364278566220169076e-01 8.363023132183922126e-01
-5.723402102996014706e-01 6.382140501486449624e-01 6.396070394492480160e-01 6.209997473336866802e-01 6.201057366737289245e-01 6.155051196057663709e-01 6.351734327084205267e-01 6.583566375383020919e-01 6.684548444677984591e-01 6.384216712817759598e-01 6.526369229937120098e-01
-5.675687204263242247e-01 4.392337743221534363e-01 4.177235010847327734e-01 4.172678306183382202e-01 4.086452435292891594e-01 4.123480791106104437e-01 4.356734908828345798e-01 4.625957133527148768e-01 4.628815292016209559e-01 4.311299100647523197e-01 4.580372910660734931e-01
-5.627972305530469788e-01 2.403666784524347566e-01 2.042015508574758220e-01 2.144285537865436297e-01 2.009625846421329298e-01 2.112225183052944821e-01 2.384098672286614762e-01 2.650226346029289637e-01 2.588303769733729109e-01 2.255265533251129273e-01 2.623967392749373406e-01
-5.580257406797697328e-01 5.244790111252092824e-02 9.373815600700337314e-03 2.363556807819996650e-02 8.237397429218727002e-03 2.273742012190895639e-02 5.329641570828584640e-02 7.751154933027880334e-02 6.684697436676900750e-02 3.301192520486245785e-02 7.634184309926929368e-02
-5.532542508064925979e-01 -1.138939063268297885e-01 -1.574304754230413661e-01 -1.441916131532374468e-01 -1.589918737815914918e-01 -1.428688760965890758e-01 -1.098076112354125777e-01 -8.852345675321121599e-02 -1.027541575425197362e-01 -1.354960527146162885e-01 -8.958122059713599650e-02
-5.484827609332153520e-01 -2.491074005183948337e-01 -2.884606300769518294e-01 -2.792780982499922238e-01 -2.916718278218187743e-01 -2.765021073427255671e-01 -2.419038926363320241e-01 -2.230979996066023985e-01 -2.406963922278208268e-01 -2.704607504694637732e-01 -2.257453247232371618e-01
-5.437112710599381060e-01 -3.455197065039258275e-01 -3.780215868566305648e-01 -3.738399570497897839e-01 -3.829618264053247234e-01 -3.709065660970798373e-01 -3.356296858591100718e-01 -3.184825591763627006e-01 -3.394936449315712479e-01 -3.645186063805582188e-01 -3.242252132933464703e-01
-5.389397811866609711e-01 -3.979874458875176657e-01 -4.228208821873943313e-01 -4.227741588260298111e-01 -4.287680887970788390e-01 -4.212156649178595558e-01 -3.859169852820170665e-01 -3.698020934096343804e-01 -3.940746873310346232e-01 -4.130848367404530430e-01 -3.794465613589301789e-01
-5.341682913133837252e-01 -4.043283089794988405e-01 -4.221614783530028281e-01 -4.241183985985930716e-01 -4.280327055317199592e-01 -4.253080336433216480e-01 -3.904645282839116494e-01 -3.753573097123690805e-01 -4.022113865329324245e-01 -4.147059121122114167e-01 -3.886376877579788558e-01
-5.293968014401064792e-01 -3.654937392087684866e-01 -3.779594571811339954e-01 -3.792277328904128941e-01 -3.827548454137576495e-01 -3.839353882246043792e-01 -3.499676521384970096e-01 -3.366477372942644486e-01 -3.647045312758980806e-01 -3.711281979157968203e-01 -3.520417789561486877e-01
-5.246253115668293443e-01 -2.854615759811723885e-01 -2.945871533985922053e-01 -2.926476892792603812e-01 -2.977492324029117898e-01 -3.006170417658934890e-01 -2.680796700228311735e-01 -2.581094779791699989e-01 -2.853045095226252048e-01 -2.870803573028257172e-01 -2.728716515585845603e-01
-5.198538216935520984e-01 -1.708670936327521817e-01 -1.785437583229897152e-01 -1.716960195679946843e-01 -1.801801722336433820e-01 -1.813132571241145019e-01 -1.511085393152685752e-01 -1.466108957425900639e-01 -1.703758193308632929e-01 -1.698005241436880697e-01 -1.570193442389138383e-01
-5.150823318202748524e-01 -3.040823951775733017e-02 -3.798133094374221003e-02 -2.580025350437423898e-02 -3.892602742446465286e-02 -3.391577025255573113e-02 -7.484009929429383950e-03 -1.077297778049134125e-02 -2.834085069101501334e-02 -2.836740449124813823e-02 -1.255331286823983469e-02
-5.103108419469977175e-01 1.259069276172982144e-01 1.178831448370089297e-01 1.343371798880718115e-01 1.161552447077327244e-01 1.323926498710921440e-01 1.529442109791714355e-01 1.398079653910629661e-01 1.310335172053617714e-01 1.270885312658624200e-01 1.509388575899252571e-01
-5.055393520737204716e-01 2.875941297465972046e-01 2.794164618372559361e-01 2.976575425969218980e-01 2.749877812483161876e-01 3.078457867879216270e-01 3.196987319089932278e-01 2.953503525656744899e-01 2.974313548240503646e-01 2.862078279351726318e-01 3.230973225810743199e-01
-5.007678622004432256e-01 4.445230779901062079e-01 4.372292043027296016e-01 4.536505100171315807e-01 4.279988968686185280e-01 4.828030253186785248e-01 4.824733065174279800e-01 4.466166030187987412e-01 4.607804282692360420e-01 4.391765688113277721e-01 4.935522308636892119e-01
-4.959963723271660352e-01 5.876627476256186533e-01 5.827863738279321915e-01 5.931578967878454733e-01 5.667434407434566168e-01 6.483963468078721704e-01 6.318577725487878327e-01 5.855195631246549182e-01 6.119670829590446726e-01 5.773845562389406938e-01 6.526344076138816952e-01
-4.912248824538888448e-01 7.096736126961671332e-01 7.089196399170306639e-01 7.090014065488606798e-01 6.843900501636668299e-01 7.970634756238131891e-01 7.599256872403999941e-01 7.055654709716592254e-01 7.434097851876594332e-01 6.939168855367491284e-01 7.919760685015908575e-01
-4.864533925806116543e-01 8.053002955902410775e-01 8.101975904648857085e-01 7.963870967098648501e-01 7.760435795173399320e-01 9.229291013528154730e-01 8.606437173903597193e-01 8.021136164134932134e-01 8.494512521530702687e-01 7.838565668396342279e-01 9.049628228348594039e-01
-4.816819027073344084e-01 8.715415248135297555e-01 8.831301091581814644e-01 8.530648091515452558e-01 8.388943633938138467e-01 1.022015135307628109e+00 9.300856645190639371e-01 8.724543446247278178e-01 9.265529820575713060e-01 8.443960766264346773e-01 9.870140979788097901e-01
-4.769104128340572180e-01 9.076031478697241806e-01 9.261977580003976085e-01 8.792494214669663855e-01 8.721985135224681329e-01 1.092279104277797064e+00 9.664584475697111099e-01 9.157233643452181715e-01 9.732968514935944615e-01 8.747784712976636179e-01 1.035691419441112204e+00
-4.721389229607799720e-01 9.146620816728777692e-01 9.397201198652389564e-01 8.773346689011707333e-01 8.771059547084233410e-01 1.133497789508326470e+00 9.699663288477686773e-01 9.326831987275260305e-01 9.902205327843756066e-01 8.761001628122249141e-01 1.050648377668518041e+00
-4.673674330875027816e-01 8.954897214410192374e-01 9.255915125218858730e-01 8.514482948174528776e-01 8.563643971663125187e-01 1.147026158975876342e+00 9.425498778496892438e-01 9.254115376367442192e-01 9.795229734906462093e-01 8.510168434553692096e-01 1.033448199176211890e+00
-4.625959432142255912e-01 8.539941134156026070e-01 8.869268349660194284e-01 8.069059723814301366e-01 8.139340184614999307e-01 1.135472731145582781e+00 8.875416872640373711e-01 8.969365557755005769e-01 9.446844244501545473e-01 8.033900186502311858e-01 9.872822072093551116e-01
-4.578244533409483452e-01 7.947398264194356354e-01 8.276655245620812007e-01 7.496254668100418295e-01 7.545507209311907992e-01 1.102333058737304805e+00 8.092792540179466476e-01 8.508601845424013099e-01 8.900457789487145055e-01 7.379094814196354157e-01 9.166207501020610104e-01
-4.530529634676711548e-01 7.225007587699273648e-01 7.521819420912038145e-01 6.855571475740549481e-01 6.832803094448316461e-01 1.051622928508956001e+00 7.127096464468434256e-01 7.910029097363709960e-01 8.203873602049929215e-01 6.597174117486644951e-01 8.268270466703551147e-01
-4.482814735943939644e-01 6.418850889087666101e-01 6.649408014956272872e-01 6.201783511328026188e-01 6.051002492617449935e-01 9.875451152439458369e-01 6.030145524164882698e-01 7.210991671416228099e-01 7.405407306322357996e-01 5.740512489989972877e-01 7.237576400900564977e-01
-4.435099837211167184e-01 5.570565211929605631e-01 5.702256991924617990e-01 5.580878288452889580e-01 5.245414085960219408e-01 9.142127148713201645e-01 4.852774724878776702e-01 6.445619728738275489e-01 6.550575966702786301e-01 4.859189835276028768e-01 6.133711280765840046e-01
-4.387384938478395280e-01 4.715574219138578549e-01 4.719511656346127015e-01 5.027227688777257120e-01 4.454141294786068128e-01 8.354412035513613111e-01 3.642071272629623380e-01 5.643275249403955085e-01 5.679518880166894990e-01 3.998146330202553278e-01 5.013604918528166143e-01
-4.339670039745623376e-01 3.882268550591779221e-01 3.735554054452879247e-01 4.562099686090734241e-01 3.706315062439696773e-01 7.546087253111060100e-01 2.439302848778987787e-01 4.827801939171980639e-01 4.825219855786109235e-01 3.194835164946788764e-01 3.928256171850910139e-01
-4.291955141012850916e-01 3.091944283853084174e-01 2.779575600182209172e-01 4.193495385438496537e-01 3.021342320604487042e-01 6.745772232925892897e-01 1.278565053772152682e-01 4.017510911567925835e-01 4.012536143090708052e-01 2.477457118392016877e-01 2.920032249634004207e-01
-4.244240242280079012e-01 2.359292999528590506e-01 1.875572274828163077e-01 3.917200416078472358e-01 2.409101690755131586e-01 5.976593276974551117e-01 1.861867768456315630e-02 3.225757243609947422e-01 3.257984337478920800e-01 1.863885010097695305e-01 2.020690695524332836e-01
-4.196525343547306552e-01 1.693227234084809241e-01 1.042528054696035544e-01 3.718836828124288396e-01 1.870952912663126910e-01 5.256158340778385174e-01 -8.191843746690041783e-02 2.461925837949696105e-01 2.570179106928976442e-01 1.361350339225718409e-01 1.250288982035331065e-01
-4.148810444814534648e-01 1.097862032722793507e-01 2.945942583529678749e-02 3.576635201785152152e-01 1.401358613850572643e-01 4.596695821884609900e-01 -1.725893553012361747e-01 1.732602027227660990e-01 1.950820472131813421e-01 9.669475680817429808e-02 6.170678381798788692e-02
-4.101095546081762744e-01 5.735263317519505299e-02 -3.588266810844800703e-02 3.464609683803292484e-01 9.898940541410047866e-02 4.005276644183340951e-01 -2.528149143325204018e-01 1.042724943719423869e-01 1.396083610812471065e-01 6.689299031203931045e-02 1.183327889805155242e-02
-4.053380647348990284e-01 1.177323821803315240e-02 -9.131035652184177343e-02 3.355767297915106528e-01 6.234007949665366921e-02 3.484072711868438921e-01 -3.224652998431097872e-01 3.965504108899192692e-02 8.982668292331380533e-02 4.487028136552684981e-02 -2.577786030757237001e-02
-4.005665748616218380e-01 -2.739334947896624600e-02 -1.368403831880831978e-01 3.225041259929883330e-01 2.880833561391419814e-02 3.030695384646673873e-01 -3.817161837413912129e-01 -2.017177404321420647e-02 4.475458626082519376e-02 2.833396536616142325e-02 -5.298211198670411265e-02
-3.957950849883446476e-01 -6.070282092273034114e-02 -1.729578410110410858e-01 3.051682034057102144e-01 -2.866183101857003312e-03 2.638661293913223127e-01 -4.309185894260156302e-01 -7.476622177318036078e-02 3.368309647357074083e-03 1.483726661427029955e-02 -7.201832986487519128e-02
-3.910235951150674016e-01 -8.875707189057754909e-02 -2.005744514707930859e-01 2.820940373274569701e-01 -3.367985757006342062e-02 2.298071395062755706e-01 -4.704935264691686436e-01 -1.236758830795136321e-01 -3.524438739076490856e-02 2.059998072434662819e-03 -8.521673580100803946e-02
-3.862521052417902112e-01 -1.121483639819962352e-01 -2.209449402801708373e-01 2.524981287759092141e-01 -6.426617060711342644e-02 1.996562625070506525e-01 -5.008596909689756460e-01 -1.664750818713233993e-01 -7.176234700611475170e-02 -1.193806017296750177e-02 -9.473544329112466855e-02
-3.814806153685130208e-01 -1.314142408412806717e-01 -2.355380686034628246e-01 2.163094391905828195e-01 -9.484534570612956905e-02 1.720537398527154926e-01 -5.223934557895876241e-01 -2.028160064730878676e-01 -1.065496614969534406e-01 -2.851468366849756186e-02 -1.023515002250105499e-01
-3.767091254952357748e-01 -1.470044673889964182e-01 -2.458687761871542476e-01 1.741345610659022491e-01 -1.252154694356141795e-01 1.456649288812350562e-01 -5.354151708335704862e-01 -2.324774657873403538e-01 -1.396164429853362088e-01 -4.831067537420655200e-02 -1.093243557591343090e-01
-3.719376356219585844e-01 -1.592565934834458130e-01 -2.533094843363888904e-01 1.271843035703626723e-01 -1.547790316265491850e-01 1.193418027695164196e-01 -5.401911705248466644e-01 -2.553938593084501552e-01 -1.706234846158566909e-01 -7.119508891501215297e-02 -1.163349546739159968e-01
-3.671661457486813385e-01 -1.683787267659408726e-01 -2.589044339695169006e-01 7.718228942746596655e-02 -1.825926442262840177e-01 9.228443170083117097e-02 -5.369408708379533879e-01 -2.716547181271828371e-01 -1.989203819265967232e-01 -9.629002449724877177e-02 -1.234941398382549405e-01
-3.623946558754041480e-01 -1.744356112290208760e-01 -2.632130116991655555e-01 2.626596465806510516e-02 -2.074315861151404539e-01 6.418140594958074430e-02 -5.258401531192428147e-01 -2.814664773182984914e-01 -2.236088854018979388e-01 -1.220680889080804910e-01 -1.304059577825327776e-01
-3.576231660021269576e-01 -1.773365312763734714e-01 -2.662077388873055339e-01 -2.311109827020677021e-02 -2.278614561707298092e-01 3.531212659509755381e-02 -5.070150147912504401e-01 -2.850827185934321495e-01 -2.436149172309829414e-01 -1.465085489506817440e-01 -1.362658014965579811e-01
-3.528516761288497117e-01 -1.768238188865178806e-01 -2.672430169581672676e-01 -6.828047186125210666e-02 -2.423144039833884100e-01 6.593726612729722270e-03 -4.805281549472717462e-01 -2.827125483453737931e-01 -2.577597721257677832e-01 -1.672918253805327216e-01 -1.399755350476414029e-01
-3.480801862555725212e-01 -1.724645483839770121e-01 -2.651004535213115632e-01 -1.064676238533692199e-01 -2.491705671719977588e-01 -2.043830972176904903e-02 -4.463630841563422935e-01 -2.744265431661542798e-01 -2.648198510739125933e-01 -1.820093524867149315e-01 -1.402602292241424409e-01
