# X mu var std 2std
-8.729440723160657445e-01 4.624644427721096851e-01 4.758727102722827562e-02 2.181450687667000066e-01 4.362901375334000131e-01
-8.705583273794270660e-01 5.018911828808485520e-01 4.758768203000535157e-02 2.181460108047024449e-01 4.362920216094048897e-01
-8.681725824427884985e-01 5.336790004176075186e-01 4.758815893239808775e-02 2.181471038826738318e-01 4.362942077653476636e-01
-8.657868375061499311e-01 5.573304720416358826e-01 4.758862725830511481e-02 2.181481772976916478e-01 4.362963545953832956e-01
-8.634010925695112526e-01 5.727591717272864091e-01 4.758901901598410616e-02 2.181490752123054766e-01 4.362981504246109532e-01
-8.610153476328726851e-01 5.802637839800486308e-01 4.758928525565894740e-02 2.181496854356176907e-01 4.362993708712353813e-01
-8.586296026962340067e-01 5.804898377445963931e-01 4.758940378022223638e-02 2.181499570942479760e-01 4.362999141884959520e-01
-8.562438577595954392e-01 5.743825976766876451e-01 4.758938055484988189e-02 2.181499038616562802e-01 4.362998077233125604e-01
-8.538581128229568717e-01 5.631345200395634354e-01 4.758924507032823159e-02 2.181495933306505930e-01 4.362991866613011860e-01
-8.514723678863181933e-01 5.481302943453316701e-01 4.758904144716140372e-02 2.181491266247962968e-01 4.362982532495925936e-01
-8.490866229496796258e-01 5.308919209023454933e-01 4.758881797887042076e-02 2.181486144326165999e-01 4.362972288652331998e-01
-8.467008780130410583e-01 5.130256014483256521e-01 4.758861786835757307e-02 2.181481557757423972e-01 4.362963115514847945e-01
-8.443151330764023799e-01 4.961715299030154402e-01 4.758847315734440059e-02 2.181478240949113745e-01 4.362956481898227490e-01
-8.419293881397638124e-01 4.819570414430163763e-01 4.758840259092191050e-02 2.181476623549331306e-01 4.362953247098662612e-01
-8.395436432031252449e-01 4.719530754117598481e-01 4.758841285039936558e-02 2.181476858699155918e-01 4.362953717398311837e-01
-8.371578982664865665e-01 4.676335767022377632e-01 4.758850166906543333e-02 2.181478894444441596e-01 4.362957788888883193e-01
-8.347721533298479990e-01 4.703373243863951392e-01 4.758866109334619621e-02 2.181482548482710226e-01 4.362965096965420453e-01
-8.323864083932094315e-01 4.812317352673710080e-01 4.758887958603103679e-02 2.181487556371363712e-01 4.362975112742727424e-01
-8.300006634565707531e-01 5.012784213475034445e-01 4.758914255530945214e-02 2.181493583655690072e-01 4.362987167311380143e-01
-8.276149185199321856e-01 5.312006428569135963e-01 4.758943184219999872e-02 2.181500214123299197e-01 4.363000428246598394e-01
-8.252291735832936181e-01 5.714532376621876963e-01 4.758972531320494054e-02 2.181506940470392952e-01 4.363013880940785905e-01
-8.228434286466549397e-01 6.221960610863233043e-01 4.758999773530898925e-02 2.181513184358714608e-01 4.363026368717429215e-01
-8.204576837100163722e-01 6.832723737759203164e-01 4.759022354904197949e-02 2.181518359974125576e-01 4.363036719948251152e-01
-8.180719387733778047e-01 7.541939108032880146e-01 4.759038123750590488e-02 2.181521974161752531e-01 4.363043948323505061e-01
-8.156861938367391263e-01 8.341345050685646800e-01 4.759045810051341224e-02 2.181523735844132783e-01 4.363047471688265566e-01
-8.133004489001005588e-01 9.219340899043131365e-01 4.759045376733440219e-02 2.181523636528708288e-01 4.363047273057416575e-01
-8.109147039634619913e-01 1.016114655359362962e+00 4.759038094894906673e-02 2.181521967548093743e-01 4.363043935096187487e-01
-8.085289590268233129e-01 1.114909285031494557e+00 4.759026272230156701e-02 2.181519257817852997e-01 4.363038515635705994e-01
-8.061432140901847454e-01 1.216304779318429174e+00 4.759012678763605009e-02 2.181516142219352139e-01 4.363032284438704278e-01
-8.037574691535461779e-01 1.318097616833865615e+00 4.758999822682791897e-02 2.181513195624264767e-01 4.363026391248529534e-01
-8.013717242169074995e-01 1.417962171650571701e+00 4.758989290274019679e-02 2.181510781608475003e-01 4.363021563216950005e-01
-7.989859792802689320e-01 1.513529251452393920e+00 4.758981352829394496e-02 2.181508962353671810e-01 4.363017924707343620e-01
-7.966002343436303645e-01 1.602472215232135566e+00 4.758974961351513516e-02 2.181507497431882103e-01 4.363014994863764207e-01
-7.942144894069916861e-01 1.682597231429979301e+00 4.758968124750120182e-02 2.181505930487038503e-01 4.363011860974077005e-01
-7.918287444703531186e-01 1.751933704002052172e+00 4.758958543280225606e-02 2.181503734418125118e-01 4.363007468836250236e-01
-7.894429995337145511e-01 1.808820569421889290e+00 4.758944290640951952e-02 2.181500467715043190e-01 4.363000935430086380e-01
-7.870572545970758727e-01 1.851984082505307105e+00 4.758924333407164170e-02 2.181495893511414264e-01 4.362991787022828527e-01
-7.846715096604373052e-01 1.880602877697876929e+00 4.758898746159606619e-02 2.181490028893005584e-01 4.362980057786011168e-01
-7.822857647237987377e-01 1.894356513030063693e+00 4.758868597964575203e-02 2.181483118881412664e-01 4.362966237762825328e-01
-7.799000197871600593e-01 1.893454358406072791e+00 4.758835606002781438e-02 2.181475557049122882e-01 4.362951114098245764e-01
-7.775142748505214918e-01 1.878642546141876091e+00 4.758801729270641101e-02 2.181467792398192052e-01 4.362935584796384103e-01
-7.751285299138829243e-01 1.851187715886789098e+00 4.758768879773021127e-02 2.181460263166171143e-01 4.362920526332342286e-01
-7.727427849772442459e-01 1.812837405688575876e+00 4.758738858811888128e-02 2.181453382222936221e-01 4.362906764445872443e-01
-7.703570400406056784e-01 1.765758107843323321e+00 4.758713509412653558e-02 2.181447572006408320e-01 4.362895144012816639e-01
-7.679712951039671109e-01 1.712453161672142121e+00 4.758694959677360614e-02 2.181443320299053801e-01 4.362886640598107602e-01
-7.655855501673284325e-01 1.655663735213187548e+00 4.758685764963124093e-02 2.181441212813933217e-01 4.362882425627866434e-01
-7.631998052306898650e-01 1.598257096612720529e+00 4.758688771329919187e-02 2.181441901891938706e-01 4.362883803783877412e-01
-7.608140602940511865e-01 1.543107141389941317e+00 4.758706620369614060e-02 2.181445992998592154e-01 4.362891985997184308e-01
-7.584283153574126191e-01 1.492972678326484282e+00 4.758740965008208257e-02 2.181453864973588730e-01 4.362907729947177460e-01
-7.560425704207740516e-01 1.450379247791081960e+00 4.758791612556936140e-02 2.181465473611016448e-01 4.362930947222032896e-01
-7.536568254841353731e-01 1.417510225609134311e+00 4.758855896340308950e-02 2.181480207643495539e-01 4.362960415286991078e-01
-7.512710805474968057e-01 1.396112639179075687e+00 4.758928559546132808e-02 2.181496862144461646e-01 4.362993724288923292e-01
-7.488853356108582382e-01 1.387422490702690858e+00 4.759002308099503226e-02 2.181513765278482730e-01 4.363027530556965461e-01
-7.464995906742195597e-01 1.392113461534314034e+00 4.759068987017657515e-02 2.181529047942671329e-01 4.363058095885342658e-01
-7.441138457375809923e-01 1.410271695911649692e+00 4.759121121681589295e-02 2.181540997020589845e-01 4.363081994041179690e-01
-7.417281008009424248e-01 1.441397984561391565e+00 4.759153416747897297e-02 2.181548398901087260e-01 4.363096797802174520e-01
-7.393423558643037463e-01 1.484437160290946744e+00 4.759163779794434168e-02 2.181550774058315101e-01 4.363101548116630202e-01
-7.369566109276651789e-01 1.537832966937763945e+00 4.759153554239488326e-02 2.181548430413473294e-01 4.363096860826946588e-01
-7.345708659910266114e-01 1.599605171317966645e+00 4.759126877497273783e-02 2.181542316228881617e-01 4.363084632457763234e-01
-7.321851210543879329e-01 1.667444363696884091e+00 4.759089354152789414e-02 2.181533716024758041e-01 4.363067432049516081e-01
-7.297993761177493655e-01 1.738818843556838134e+00 4.759046458522295936e-02 2.181523884472112707e-01 4.363047768944225413e-01
-7.274136311811107980e-01 1.811087311189560678e+00 4.759002175919573030e-02 2.181513734983021591e-01 4.363027469966043181e-01
-7.250278862444721195e-01 1.881610857599240516e+00 4.758958317577163810e-02 2.181503682687050694e-01 4.363007365374101387e-01
-7.226421413078335521e-01 1.947858008986714795e+00 4.758914718232827579e-02 2.181493689707313388e-01 4.362987379414626776e-01
-7.202563963711949846e-01 2.007497340093080229e+00 4.758870220146535490e-02 2.181483490688511939e-01 4.362966981377023878e-01
-7.178706514345563061e-01 2.058473377944960880e+00 4.758824066641224176e-02 2.181472912195158154e-01 4.362945824390316307e-01
-7.154849064979177387e-01 2.099063080037195661e+00 4.758777171968743558e-02 2.181462163771983320e-01 4.362924327543966641e-01
-7.130991615612791712e-01 2.127911949436533057e+00 4.758732762038463820e-02 2.181451984811598743e-01 4.362903969623197487e-01
-7.107134166246404927e-01 2.144050669084852867e+00 4.758696088638524058e-02 2.181443579063764016e-01 4.362887158127528031e-01
-7.083276716880019253e-01 2.146894804579036364e+00 4.758673240254349818e-02 2.181438342070284031e-01 4.362876684140568062e-01
-7.059419267513633578e-01 2.136231445881039193e+00 4.758669395703013505e-02 2.181437460873681122e-01 4.362874921747362245e-01
-7.035561818147246793e-01 2.112197465433017562e+00 4.758687079560097039e-02 2.181441514127779036e-01 4.362883028255558071e-01
-7.011704368780861119e-01 2.075254243191045234e+00 4.758725005061730656e-02 2.181450206871963227e-01 4.362900413743926453e-01
-6.987846919414475444e-01 2.026163197690828532e+00 4.758777919826565062e-02 2.181462335184030932e-01 4.362924670368061864e-01
-6.963989470048088659e-01 1.965965299957261214e+00 4.758837559859815936e-02 2.181476004878306341e-01 4.362952009756612681e-01
-6.940132020681702985e-01 1.895966056781611675e+00 4.758894472561170375e-02 2.181489049379155276e-01 4.362978098758310552e-01
-6.916274571315317310e-01 1.817725437993255033e+00 4.758940203630866034e-02 2.181499530971956480e-01 4.362999061943912960e-01
-6.892417121948930525e-01 1.733050160569840736e+00 4.758969238596856555e-02 2.181506185780103801e-01 4.363012371560207603e-01
-6.868559672582544851e-01 1.643983938410741752e+00 4.758980172035041922e-02 2.181508691716593229e-01 4.363017383433186458e-01
-6.844702223216159176e-01 1.552790065686558751e+00 4.758975809287051273e-02 2.181507691778108715e-01 4.363015383556217430e-01
-6.820844773849772391e-01 1.461920284153993776e+00 4.758962205967545711e-02 2.181504573904796129e-01 4.363009147809592259e-01
-6.796987324483386717e-01 1.373964464075090541e+00 4.758946927602783483e-02 2.181501072106723504e-01 4.363002144213447009e-01
-6.773129875117001042e-01 1.291577256136051455e+00 4.758936993063583865e-02 2.181498795109358679e-01 4.362997590218717359e-01
-6.749272425750614257e-01 1.217380456296432767e+00 4.758937017517433921e-02 2.181498800714186392e-01 4.362997601428372785e-01
-6.725414976384228583e-01 1.153843127546609892e+00 4.758947999766865306e-02 2.181501317846694654e-01 4.363002635693389308e-01
-6.701557527017842908e-01 1.103145171734542629e+00 4.758967038175603709e-02 2.181505681444722566e-01 4.363011362889445133e-01
-6.677700077651456123e-01 1.067033576392289573e+00 4.758988050959606780e-02 2.181510497558883377e-01 4.363020995117766754e-01
-6.653842628285070449e-01 1.046683471652488207e+00 4.759003358725535926e-02 2.181514006080532975e-01 4.363028012161065949e-01
-6.629985178918684774e-01 1.042577943120178263e+00 4.759005791555069587e-02 2.181514563681633823e-01 4.363029127363267645e-01
-6.606127729552297989e-01 1.054420875921369571e+00 4.758990839593254391e-02 2.181511136710801713e-01 4.363022273421603425e-01
-6.582270280185912315e-01 1.081095729507374870e+00 4.758958307352258860e-02 2.181503680343505336e-01 4.363007360687010672e-01
-6.558412830819525530e-01 1.120680043429090444e+00 4.758912988722020787e-02 2.181493293302095016e-01 4.362986586604190031e-01
-6.534555381453139855e-01 1.170520858926763053e+00 4.758864067541879878e-02 2.181482080499833054e-01 4.362964160999666108e-01
-6.510697932086754181e-01 1.227370535557199549e+00 4.758823249634583363e-02 2.181472724934827856e-01 4.362945449869655712e-01
-6.486840482720367396e-01 1.287576249890620250e+00 4.758801984432724924e-02 2.181467850882227721e-01 4.362935701764455443e-01
-6.462983033353981721e-01 1.347310497986323741e+00 4.758808439045922323e-02 2.181469330301465115e-01 4.362938660602930230e-01
-6.439125583987596046e-01 1.402824919427427597e+00 4.758845037769041803e-02 2.181477718833965407e-01 4.362955437667930814e-01
-6.415268134621209262e-01 1.450706376184726532e+00 4.758907301074229157e-02 2.181491989688302546e-01 4.362983979376605093e-01
-6.391410685254823587e-01 1.488112943402381205e+00 4.758984404422571257e-02 2.181509661776122322e-01 4.363019323552244644e-01
-6.367553235888437912e-01 1.512968547195392865e+00 4.759061405900125163e-02 2.181527310372282646e-01 4.363054620744565293e-01
-6.343695786522051128e-01 1.524098376223985030e+00 4.759122604063446144e-02 2.181541336776235962e-01 4.363082673552471924e-01
-6.319838337155665453e-01 1.521292567708574017e+00 4.759155142182217024e-02 2.181548794361981847e-01 4.363097588723963693e-01
-6.295980887789279778e-01 1.505292438358905249e+00 4.759151890683711861e-02 2.181548049134768019e-01 4.363096098269536038e-01
-6.272123438422892994e-01 1.477700928555494730e+00 4.759112848940750401e-02 2.181539100942440357e-01 4.363078201884880714e-01
-6.248265989056507319e-01 1.440826104965196031e+00 4.759044744238952879e-02 2.181523491562479822e-01 4.363046983124959644e-01
-6.224408539690121644e-01 1.397472705700067985e+00 4.758959027637518768e-02 2.181503845432668232e-01 4.363007690865336463e-01
-6.200551090323734860e-01 1.350701137586439282e+00 4.758868906606234656e-02 2.181483189622655527e-01 4.362966379245311055e-01
-6.176693640957349185e-01 1.303575601706074671e+00 4.758786279447925482e-02 2.181464251242253571e-01 4.362928502484507143e-01
-6.152836191590963510e-01 1.258922970452009515e+00 4.758719390178619418e-02 2.181448919910484452e-01 4.362897839820968904e-01
-6.128978742224576726e-01 1.219121803060718934e+00 4.758671738948808128e-02 2.181437997961163389e-01 4.362875995922326777e-01
-6.105121292858191051e-01 1.185936868315990322e+00 4.758642368941448653e-02 2.181431266151067361e-01 4.362862532302134722e-01
-6.081263843491805376e-01 1.160409339481272673e+00 4.758627244579004961e-02 2.181427799533829370e-01 4.362855599067658741e-01
-6.057406394125418592e-01 1.142807133424496246e+00 4.758621161271912176e-02 2.181426405192692375e-01 4.362852810385384750e-01
-6.033548944759032917e-01 1.132634372726330607e+00 4.758619554453235451e-02 2.181426036897248510e-01 4.362852073794497021e-01
-6.009691495392647242e-01 1.128694240891059630e+00 4.758619705349716872e-02 2.181426071483908158e-01 4.362852142967816316e-01
-5.985834046026260458e-01 1.129195982226829154e+00 4.758621108161930485e-02 2.181426393019468835e-01 4.362852786038937669e-01
-5.961976596659874783e-01 1.131894656748225314e+00 4.758625064404992111e-02 2.181427299821149801e-01 4.362854599642299602e-01
-5.938119147293489108e-01 1.134251466140789422e+00 4.758633799585160196e-02 2.181429301991050229e-01 4.362858603982100458e-01
-5.914261697927102324e-01 1.133602809193045680e+00 4.758649484571793320e-02 2.181432897104972346e-01 4.362865794209944692e-01
-5.890404248560716649e-01 1.127327379859609069e+00 4.758673477496051796e-02 2.181438396447640260e-01 4.362876792895280520e-01
-5.866546799194330974e-01 1.113002228924679704e+00 4.758705931671284445e-02 2.181445835144958378e-01 4.362891670289916757e-01
-5.842689349827944190e-01 1.088540452836875616e+00 4.758745729959850540e-02 2.181454957123765692e-01 4.362909914247531384e-01
-5.818831900461558515e-01 1.052304830965933302e+00 4.758790594747325242e-02 2.181465240325255739e-01 4.362930480650511478e-01
-5.794974451095172840e-01 1.003193212761092967e+00 4.758837231818949243e-02 2.181475929690481208e-01 4.362951859380962416e-01
-5.771117001728786056e-01 9.406927880033710831e-01 4.758881476697190971e-02 2.181486070708953950e-01 4.362972141417907901e-01
-5.747259552362400381e-01 8.649016708016754595e-01 4.758918545671743383e-02 2.181494566959024939e-01 4.362989133918049878e-01
-5.723402102996014706e-01 7.765176333353296378e-01 4.758943553517003267e-02 2.181500298766196333e-01 4.363000597532392666e-01
-5.699544653629627922e-01 6.767954442390846648e-01 4.758952382828111199e-02 2.181502322443895914e-01 4.363004644887791827e-01
-5.675687204263242247e-01 5.674761133476515784e-01 4.758942789566003584e-02 2.181500123668574098e-01 4.363000247337148196e-01
-5.651829754896856572e-01 4.506933112881333359e-01 4.758915400995848699e-02 2.181493846197107289e-01 4.362987692394214578e-01
-5.627972305530469788e-01 3.288640900675427470e-01 4.758874142165361171e-02 2.181484389622204145e-01 4.362968779244408291e-01
-5.604114856164084113e-01 2.045724659640951182e-01 4.758825722040667394e-02 2.181473291617540555e-01 4.362946583235081111e-01
-5.580257406797697328e-01 8.045510597803845476e-02 4.758778130100130982e-02 2.181462383379582926e-01 4.362924766759165851e-01
-5.556399957431311654e-01 -4.090198764737235093e-02 4.758738525982908474e-02 2.181453305936872089e-01 4.362906611873744178e-01
-5.532542508064925979e-01 -1.570484048803316157e-01 4.758711251224236743e-02 2.181447054416915388e-01 4.362894108833830775e-01
-5.508685058698539194e-01 -2.657310731774237822e-01 4.758696760973319534e-02 2.181443733166940901e-01 4.362887466333881803e-01
-5.484827609332153520e-01 -3.649314268605401979e-01 4.758691980488258949e-02 2.181442637450790034e-01 4.362885274901580068e-01
-5.460970159965767845e-01 -4.528803294094151943e-01 4.758692021451423060e-02 2.181442646839797939e-01 4.362885293679595877e-01
-5.437112710599381060e-01 -5.280565117988924584e-01 4.758692584041467055e-02 2.181442775788873800e-01 4.362885551577747600e-01
-5.413255261232995386e-01 -5.891768025937822451e-01 4.758692012142473615e-02 2.181442644706129697e-01 4.362885289412259393e-01
-5.389397811866609711e-01 -6.351874806023452003e-01 4.758692063513562942e-02 2.181442656480697684e-01 4.362885312961395368e-01
-5.365540362500222926e-01 -6.652653567922712785e-01 4.758697005991374684e-02 2.181443789326549254e-01 4.362887578653098508e-01
-5.341682913133837252e-01 -6.788346667257072475e-01 4.758711431585501556e-02 2.181447095756736676e-01 4.362894191513473352e-01
-5.317825463767451577e-01 -6.756018419868738967e-01 4.758737831530989587e-02 2.181453146765015838e-01 4.362906293530031676e-01
-5.293968014401064792e-01 -6.556053537113388785e-01 4.758775164487968889e-02 2.181461703649176798e-01 4.362923407298353595e-01
-5.270110565034679118e-01 -6.192729320271499471e-01 4.758819242283626738e-02 2.181471806437944028e-01 4.362943612875888055e-01
-5.246253115668293443e-01 -5.674744969325360433e-01 4.758864901541393078e-02 2.181482271654159588e-01 4.362964543308319176e-01
-5.222395666301906658e-01 -5.015569446372409868e-01 4.758909008899284143e-02 2.181492381123363855e-01 4.362984762246727710e-01
-5.198538216935520984e-01 -4.233471304644990663e-01 4.758952810890983154e-02 2.181502420555838651e-01 4.363004841111677301e-01
-5.174680767569135309e-01 -3.351122097253437793e-01 4.759002284552646400e-02 2.181513759881575087e-01 4.363027519763150175e-01
-5.150823318202748524e-01 -2.394717251147746029e-01 4.759065960796105693e-02 2.181528354341539522e-01 4.363056708683079044e-01
-5.126965868836362850e-01 -1.392627974654014333e-01 4.759150844432612909e-02 2.181547809339188515e-01 4.363095618678377030e-01
-5.103108419469977175e-01 -3.736745469959495969e-02 4.759258024146054145e-02 2.181572374262668035e-01 4.363144748525336070e-01
-5.079250970103590390e-01 6.348172158243786667e-02 4.759379888949335363e-02 2.181600304581326200e-01 4.363200609162652399e-01
-5.055393520737204716e-01 1.608960941283373303e-01 4.759500357652178548e-02 2.181627914574842952e-01 4.363255829149685905e-01
-5.031536071370819041e-01 2.530015497329580199e-01 4.759598372269553679e-02 2.181650378101301913e-01 4.363300756202603825e-01
-5.007678622004432256e-01 3.385620535923370977e-01 4.759653590604357581e-02 2.181663033239633342e-01 4.363326066479266685e-01
-4.983821172638046582e-01 4.170376234246773728e-01 4.759652302832532295e-02 2.181662738104249710e-01 4.363325476208499420e-01
-4.959963723271660352e-01 4.885658495352468988e-01 4.759591480793320256e-02 2.181648798682620238e-01 4.363297597365240477e-01
-4.936106273905274677e-01 5.538658947995935833e-01 4.759479586241430887e-02 2.181623154039540047e-01 4.363246308079080094e-01
-4.912248824538888448e-01 6.140744462033393969e-01 4.759333995540351858e-02 2.181589786266050490e-01 4.363179572532100980e-01
-4.888391375172502218e-01 6.705327781706833523e-01 4.759176117763971176e-02 2.181553601854414881e-01 4.363107203708829762e-01
-4.864533925806116543e-01 7.245514168049076442e-01 4.759026000367676951e-02 2.181519195507496955e-01 4.363038391014993911e-01
-4.840676476439730314e-01 7.771826687251359722e-01 4.758898187011587760e-02 2.181489900735638920e-01 4.362979801471277841e-01
-4.816819027073344084e-01 8.290308223663300780e-01 4.758799904134020792e-02 2.181467374070494847e-01 4.362934748140989694e-01
-4.792961577706957854e-01 8.801251075258880174e-01 4.758731659217022014e-02 2.181451732039245139e-01 4.362903464078490279e-01
-4.769104128340572180e-01 9.298721351408578695e-01 4.758689471954617722e-02 2.181442062479454769e-01 4.362884124958909537e-01
-4.745246678974185950e-01 9.770937302696556248e-01 4.758667553941287737e-02 2.181437038729582001e-01 4.362874077459164002e-01
-4.721389229607799720e-01 1.020144403502444508e+00 4.758660388921050199e-02 2.181435396458270004e-01 4.362870792916540008e-01
-4.697531780241414046e-01 1.057091908120762591e+00 4.758663688094195987e-02 2.181436152651320681e-01 4.362872305302641363e-01
-4.673674330875027816e-01 1.085936000927674394e+00 4.758674309774479916e-02 2.181438587211310953e-01 4.362877174422621906e-01
-4.649816881508641586e-01 1.104835879699923362e+00 4.758689658500007968e-02 2.181442105236810480e-01 4.362884210473620961e-01
-4.625959432142255912e-01 1.112316452970720349e+00 4.758707168118080783e-02 2.181446118545695423e-01 4.362892237091390846e-01
-4.602101982775869682e-01 1.107427580124904942e+00 4.758724255324918440e-02 2.181450035028287826e-01 4.362900070056575652e-01
-4.578244533409483452e-01 1.089838013490069590e+00 4.758738766585798169e-02 2.181453361084256248e-01 4.362906722168512497e-01
-4.554387084043097778e-01 1.059855746969167400e+00 4.758749631610505182e-02 2.181455851400734836e-01 4.362911702801469671e-01
-4.530529634676711548e-01 1.018377254149805511e+00 4.758757321049110478e-02 2.181457613855724287e-01 4.362915227711448574e-01
-4.506672185310325318e-01 9.667780214962964358e-01 4.758763812579661079e-02 2.181459101743523643e-01 4.362918203487047286e-01
-4.482814735943939644e-01 9.067643643732854475e-01 4.758772018579469909e-02 2.181460982593882991e-01 4.362921965187765982e-01
-4.458957286577553414e-01 8.402106766316939090e-01 4.758784885466094128e-02 2.181463931736230821e-01 4.362927863472461643e-01
-4.435099837211167184e-01 7.690064965731029378e-01 4.758804518095190866e-02 2.181468431606378156e-01 4.362936863212756311e-01
-4.411242387844781510e-01 6.949341938700444032e-01 4.758831656318572578e-02 2.181474651770809181e-01 4.362949303541618362e-01
-4.387384938478395280e-01 6.195914096776213853e-01 4.758865660902968087e-02 2.181482445701309891e-01 4.362964891402619783e-01
-4.363527489112009050e-01 5.443637966102166104e-01 4.758904939511140325e-02 2.181491448415771306e-01 4.362982896831542612e-01
-4.339670039745623376e-01 4.704445510878681458e-01 4.758947564212213238e-02 2.181501218017586341e-01 4.363002436035172682e-01
-4.315812590379237146e-01 3.988891796131747713e-01 4.758991774584123147e-02 2.181511351009690070e-01 4.363022702019380139e-01
-4.291955141012850916e-01 3.306881581914505319e-01 4.759036141337032177e-02 2.181521519796912889e-01 4.363043039593825778e-01
-4.268097691646464686e-01 2.668374969306067102e-01 4.759079341114196005e-02 2.181531421069656806e-01 4.363062842139313613e-01
-4.244240242280079012e-01 2.083880541020664556e-01 4.759119683650175209e-02 2.181540667429827107e-01 4.363081334859654214e-01
-4.220382792913692782e-01 1.564585409699852936e-01 4.759154657108262410e-02 2.181548683185471071e-01 4.363097366370942143e-01
-4.196525343547306552e-01 1.122037991818702340e-01 4.759180767715506105e-02 2.181554667597286334e-01 4.363109335194572669e-01
-4.172667894180920878e-01 7.673801694511178662e-02 4.759193845974767079e-02 2.181557665058333206e-01 4.363115330116666413e-01
-4.148810444814534648e-01 5.102078336901144651e-02 4.759189817824171359e-02 2.181556741830056323e-01 4.363113483660112646e-01
-4.124952995448148418e-01 3.572097580961336449e-02 4.759165761595017530e-02 2.181551228276571441e-01 4.363102456553142883e-01
-4.101095546081762744e-01 3.107834966638683971e-02 4.759120952349899653e-02 2.181540958210479997e-01 4.363081916420959994e-01
-4.077238096715376514e-01 3.678462931761133925e-02 4.759057570622014094e-02 2.181526431337015570e-01 4.363052862674031140e-01
-4.053380647348990284e-01 5.190461089247927484e-02 4.758980826013052556e-02 2.181508841607810723e-01 4.363017683215621445e-01
-4.029523197982604610e-01 7.485348562768318059e-02 4.758898392571742769e-02 2.181489947850262789e-01 4.362979895700525579e-01
-4.005665748616218380e-01 1.034399064827249970e-01 4.758819231020472440e-02 2.181471803856394609e-01 4.362943607712789218e-01
-3.981808299249832150e-01 1.349761987994543833e-01 4.758752037202117896e-02 2.181456402773641889e-01 4.362912805547283779e-01
-3.957950849883446476e-01 1.664486766791060668e-01 4.758703665849477182e-02 2.181445315805435603e-01 4.362890631610871206e-01
-3.934093400517060246e-01 1.947333958467968862e-01 4.758677904241168100e-02 2.181439411086443236e-01 4.362878822172886473e-01
-3.910235951150674016e-01 2.168368283978659439e-01 4.758674898732201397e-02 2.181438722204270819e-01 4.362877444408541638e-01
-3.886378501784288342e-01 2.301375900884746195e-01 4.758691378795476545e-02 2.181442499539118507e-01 4.362884999078237014e-01
-3.862521052417902112e-01 2.326048410364149333e-01 4.758721614635727515e-02 2.181449429768136383e-01 4.362898859536272766e-01
-3.838663603051515882e-01 2.229712938529187505e-01 4.758758843808533201e-02 2.181457962879077284e-01 4.362915925758154567e-01
-3.814806153685130208e-01 2.008435278786142031e-01 4.758796773831894950e-02 2.181466656594112374e-01 4.362933313188224749e-01
-3.790948704318743978e-01 1.667388741015523590e-01 4.758830758513355602e-02 2.181474445991370137e-01 4.362948891982740274e-01
-3.767091254952357748e-01 1.220456748120758994e-01 4.758858363774195327e-02 2.181480773184626409e-01 4.362961546369252819e-01
-3.743233805585971519e-01 6.891134517360725242e-02 4.758879245083925957e-02 2.181485559219663029e-01 4.362971118439326057e-01
-3.719376356219585844e-01 1.006953123482695611e-02 4.758894478875478479e-02 2.181489050826402598e-01 4.362978101652805196e-01
-3.695518906853199614e-01 -5.137692280570399506e-02 4.758905644154672043e-02 2.181491609920760688e-01 4.362983219841521376e-01
-3.671661457486813385e-01 -1.121969950108938074e-01 4.758913985743737363e-02 2.181493521820254411e-01 4.362987043640508822e-01
-3.647804008120427710e-01 -1.692749581546418303e-01 4.758919905574447717e-02 2.181494878649603286e-01 4.362989757299206572e-01
-3.623946558754041480e-01 -2.198355725313798081e-01 4.758922871169812135e-02 2.181495558365822707e-01 4.362991116731645413e-01
-3.600089109387655251e-01 -2.616329642408334322e-01 4.758921674151860709e-02 2.181495284008622415e-01 4.362990568017244830e-01
-3.576231660021269576e-01 -2.930893280081117713e-01 4.758914879031889145e-02 2.181493726562579172e-01 4.362987453125158344e-01
-3.552374210654883346e-01 -3.133747209964822811e-01 4.758901297185968299e-02 2.181490613591075822e-01 4.362981227182151645e-01
-3.528516761288497117e-01 -3.224247309284296592e-01 4.758880379919027542e-02 2.181485819325678643e-01 4.362971638651357287e-01
-3.504659311922111442e-01 -3.208981669853339658e-01 4.758852496184832331e-02 2.181479428320338698e-01 4.362958856640677396e-01
-3.480801862555725212e-01 -3.100816688742263350e-01 4.758819096423816397e-02 2.181471773006429804e-01 4.362943546012859608e-01
-3.456944413189338983e-01 -2.917519026749146316e-01 4.758782747557988024e-02 2.181463441719339869e-01 4.362926883438679737e-01
-3.433086963822953308e-01 -2.680085866397881600e-01 4.758746980007688004e-02 2.181455243640741670e-01 4.362910487281483340e-01
-3.409229514456567078e-01 -2.410928746670977785e-01 4.758715865916912646e-02 2.181448112130314476e-01 4.362896224260628952e-01
-3.385372065090180849e-01 -2.132056513584165702e-01 4.758693292758416071e-02 2.181442938231118733e-01 4.362885876462237467e-01
-3.361514615723795174e-01 -1.863391942011057290e-01 4.758682015620283035e-02 2.181440353440882718e-01 4.362880706881765436e-01
-3.337657166357408944e-01 -1.621336444678836419e-01 4.758682723489816163e-02 2.181440515689074822e-01 4.362881031378149643e-01
-3.313799716991022715e-01 -1.417670538863405327e-01 4.758693464227083114e-02 2.181442977532780381e-01 4.362885955065560761e-01
