# X Y
9.297248018080644938e-01 -1.274610888759713845e+00
9.321105467447030613e-01 -1.281023514701706834e+00
9.344962916813417397e-01 -1.280634580682660006e+00
9.368820366179803072e-01 -1.272986304524947876e+00
9.392677815546188747e-01 -1.244368848999571009e+00
9.416535264912575531e-01 -1.187939897783086840e+00
9.440392714278961206e-01 -1.109131356585031591e+00
9.464250163645346881e-01 -1.016838498765361809e+00
9.488107613011733665e-01 -9.192683434651918173e-01
9.511965062378119340e-01 -8.324387457645701094e-01
9.535822511744505015e-01 -7.523439628584640548e-01
9.559679961110891799e-01 -6.825443304000214928e-01
9.583537410477277474e-01 -6.327118741770066945e-01
9.607394859843663149e-01 -5.970723515941062098e-01
9.631252309210049933e-01 -5.670819185833124720e-01
9.655109758576435608e-01 -5.411937549261659486e-01
9.678967207942822393e-01 -5.297110986546914591e-01
9.702824657309208067e-01 -5.412844379117888183e-01
9.726682106675593742e-01 -5.636417370676316541e-01
9.750539556041980527e-01 -5.901956197918651892e-01
9.774397005408366201e-01 -6.224654796292807823e-01
9.798254454774751876e-01 -6.566465614293051090e-01
9.822111904141138661e-01 -7.045702573258985080e-01
9.845969353507524335e-01 -7.593144030204056483e-01
9.869826802873910010e-01 -8.136992956749957706e-01
9.893684252240296795e-01 -8.411050312402332807e-01
9.917541701606682469e-01 -8.662502029989814778e-01
9.941399150973068144e-01 -9.038925182920114487e-01
9.965256600339454929e-01 -9.372349225489425839e-01
9.989114049705840603e-01 -9.587307837148777434e-01
1.001297149907222739e+00 -9.730882189897280821e-01
1.003682894843861195e+00 -9.805503438361187207e-01
1.006068639780499874e+00 -9.853217288194513479e-01
1.008454384717138552e+00 -9.919070678773431737e-01
1.010840129653777009e+00 -9.917131624523382039e-01
1.013225874590415687e+00 -9.784117483651720848e-01
1.015611619527054366e+00 -9.489707038551968843e-01
1.017997364463692822e+00 -9.470144677563677726e-01
1.020383109400331501e+00 -9.565241286768630946e-01
1.022768854336970179e+00 -9.546219479823689902e-01
1.025154599273608635e+00 -9.460713832206710805e-01
1.027540344210247314e+00 -9.363168406324362536e-01
1.029926089146885992e+00 -9.323800506909041275e-01
1.032311834083524449e+00 -9.340525454390354865e-01
1.034697579020163127e+00 -9.365447960607435895e-01
1.037083323956801806e+00 -9.287826531416847331e-01
1.039469068893440262e+00 -9.105929362986473485e-01
1.041854813830078941e+00 -8.843798676484998511e-01
1.044240558766717619e+00 -8.669905198944339864e-01
1.046626303703356076e+00 -8.515910738644464351e-01
1.049012048639994754e+00 -8.392598074075671155e-01
1.051397793576633433e+00 -8.284446435775137951e-01
1.053783538513271889e+00 -8.119440927627188387e-01
1.056169283449910568e+00 -7.911434476043645025e-01
1.058555028386549246e+00 -7.578817102659758387e-01
1.060940773323187702e+00 -7.203890754453660117e-01
1.063326518259826381e+00 -6.834698687992637467e-01
1.065712263196465059e+00 -6.579317146192139587e-01
1.068098008133103516e+00 -6.420133078830100315e-01
1.070483753069742194e+00 -6.416942314270573933e-01
1.072869498006380873e+00 -6.507946757440745689e-01
1.075255242943019329e+00 -6.746743420312164563e-01
1.077640987879658008e+00 -7.118019816863480065e-01
1.080026732816296686e+00 -7.592492289952753604e-01
1.082412477752935143e+00 -8.184887116758851056e-01
1.084798222689573821e+00 -8.808108781058692216e-01
1.087183967626212500e+00 -9.473764892658113057e-01
1.089569712562850956e+00 -1.009849732825779389e+00
1.091955457499489635e+00 -1.063534227877165339e+00
1.094341202436128313e+00 -1.114218141385240113e+00
1.096726947372766769e+00 -1.172878278711863897e+00
1.099112692309405448e+00 -1.230315710898277848e+00
1.101498437246044126e+00 -1.275719497360735977e+00
1.103884182182682583e+00 -1.289240288410137492e+00
1.106269927119321261e+00 -1.281115718264875802e+00
1.108655672055959940e+00 -1.267355449505276788e+00
1.111041416992598396e+00 -1.261224247490942973e+00
1.113427161929237075e+00 -1.258311153621482825e+00
1.115812906865875753e+00 -1.257874639846550346e+00
1.118198651802514432e+00 -1.259519192605991655e+00
1.120584396739152888e+00 -1.269424425670648615e+00
1.122970141675791567e+00 -1.277903220570846266e+00
1.125355886612430245e+00 -1.281964206390017180e+00
1.127741631549068702e+00 -1.291521481557103224e+00
1.130127376485707380e+00 -1.311357502058748681e+00
1.132513121422346059e+00 -1.364761229063397030e+00
1.134898866358984515e+00 -1.418646277943255374e+00
1.137284611295623193e+00 -1.459608488426172856e+00
1.139670356232261872e+00 -1.481890343767579665e+00
1.142056101168900328e+00 -1.496131859291945254e+00
1.144441846105539007e+00 -1.499010447551036407e+00
1.146827591042177685e+00 -1.492056690737074698e+00
1.149213335978816142e+00 -1.471525669644584200e+00
1.151599080915454820e+00 -1.449469127395890844e+00
1.153984825852093499e+00 -1.425101526681066488e+00
1.156370570788731955e+00 -1.392244076879028514e+00
1.158756315725370634e+00 -1.350917365653376612e+00
1.161142060662009312e+00 -1.283817890891557179e+00
1.163527805598647769e+00 -1.214411505381238543e+00
1.165913550535286447e+00 -1.142269004885463346e+00
1.168299295471925126e+00 -1.068767311609796211e+00
1.170685040408563582e+00 -9.864718903070569533e-01
1.173070785345202260e+00 -9.135373606724546125e-01
1.175456530281840939e+00 -8.611194461746323192e-01
1.177842275218479395e+00 -8.241358150478387268e-01
1.180228020155118074e+00 -7.904011922872941076e-01
1.182613765091756752e+00 -7.533457897565034589e-01
1.184999510028395209e+00 -7.190494527729607288e-01
1.187385254965033887e+00 -6.884184380878138887e-01
1.189770999901672566e+00 -6.711609968942445770e-01
1.192156744838311022e+00 -6.588166924236859012e-01
1.194542489774949701e+00 -6.531807013135080275e-01
1.196928234711588379e+00 -6.574945754255936414e-01
1.199313979648226836e+00 -6.799405110047889167e-01
1.201699724584865514e+00 -7.066524876405620992e-01
1.204085469521504193e+00 -7.257077255301711549e-01
1.206471214458142649e+00 -7.346610620058315888e-01
1.208856959394781327e+00 -7.415090727707573937e-01
1.211242704331420006e+00 -7.495274789616607203e-01
1.213628449268058462e+00 -7.500521360577934171e-01
1.216014194204697141e+00 -7.393106185582501988e-01
1.218399939141335819e+00 -7.068022699790009744e-01
1.220785684077974276e+00 -6.623299422594485231e-01
1.223171429014612954e+00 -6.173594627845953031e-01
1.225557173951251633e+00 -5.727156025882946810e-01
1.227942918887890089e+00 -5.210016430496084983e-01
1.230328663824528768e+00 -4.699136680823306489e-01
1.232714408761167446e+00 -4.237349338430155266e-01
1.235100153697805903e+00 -3.892354776587286791e-01
1.237485898634444581e+00 -3.617214123727608976e-01
1.239871643571083260e+00 -3.404173183511673417e-01
1.242257388507721716e+00 -3.266034560088879046e-01
1.244643133444360394e+00 -3.268737988339479594e-01
1.247028878380999073e+00 -3.561979744231750789e-01
1.249414623317637529e+00 -4.001528980170992456e-01
1.251800368254276208e+00 -4.520195121765825386e-01
1.254186113190914886e+00 -5.050143292212381230e-01
1.256571858127553343e+00 -5.684313019163917957e-01
1.258957603064192021e+00 -6.434994153794735272e-01
1.261343348000830700e+00 -7.294670455627565442e-01
1.263729092937469156e+00 -8.228851863122568222e-01
1.266114837874107835e+00 -9.128424302306211713e-01
1.268500582810746513e+00 -9.960172118373148420e-01
1.270886327747384970e+00 -1.069837364945386948e+00
1.273272072684023648e+00 -1.135669310349414207e+00
1.275657817620662327e+00 -1.154574543843677192e+00
1.278043562557300783e+00 -1.148524933444016849e+00
1.280429307493939461e+00 -1.133859655686123125e+00
1.282815052430578140e+00 -1.122548209019266885e+00
1.285200797367216596e+00 -1.110339420050576287e+00
1.287586542303855275e+00 -1.085674252132709405e+00
1.289972287240493953e+00 -1.049854436212880326e+00
1.292358032177132410e+00 -1.002891379798249716e+00
1.294743777113771088e+00 -9.565802634819298156e-01
1.297129522050409767e+00 -9.159790738263671184e-01
1.299515266987048223e+00 -8.834551120077618336e-01
1.301901011923686902e+00 -8.507832982666989619e-01
1.304286756860325580e+00 -8.501427843714522981e-01
1.306672501796964037e+00 -8.647465857227050190e-01
1.309058246733602715e+00 -8.773472286150612032e-01
1.311443991670241394e+00 -8.775582526956864360e-01
1.313829736606879850e+00 -8.688563210804294279e-01
1.316215481543518528e+00 -8.564306326658197577e-01
1.318601226480157207e+00 -8.340241549140803290e-01
1.320986971416795885e+00 -8.033638668632550051e-01
1.323372716353434342e+00 -7.666278656799853097e-01
1.325758461290073020e+00 -7.272280194189956193e-01
1.328144206226711699e+00 -6.871885318953669941e-01
1.330529951163350155e+00 -6.492380637830271750e-01
1.332915696099988834e+00 -6.024606126300378062e-01
1.335301441036627512e+00 -5.501098899905118023e-01
1.337687185973265969e+00 -4.978061039455911607e-01
1.340072930909904647e+00 -4.645345876467630308e-01
1.342458675846543326e+00 -4.466636133173816914e-01
1.344844420783181782e+00 -4.398233851856809817e-01
1.347230165719820461e+00 -4.438722218214245507e-01
1.349615910656459139e+00 -4.571083522263387211e-01
1.352001655593097595e+00 -4.720614157308521963e-01
1.354387400529736274e+00 -4.862475770290493049e-01
1.356773145466374952e+00 -4.993879761911549364e-01
1.359158890403013409e+00 -5.121439491774933961e-01
1.361544635339652087e+00 -5.394137394811132635e-01
1.363930380276290766e+00 -5.758388029522001350e-01
1.366316125212929222e+00 -6.123068423277162609e-01
1.368701870149567901e+00 -6.298785256136295585e-01
1.371087615086206579e+00 -6.305083012731163006e-01
1.373473360022845036e+00 -6.253751884267549910e-01
1.375859104959483714e+00 -6.195903622761524954e-01
1.378244849896122393e+00 -6.072890219969527825e-01
1.380630594832760849e+00 -5.844304856302484641e-01
1.383016339769399528e+00 -5.534126191730659450e-01
1.385402084706038206e+00 -5.176056158801854989e-01
1.387787829642676662e+00 -4.833583521794807547e-01
1.390173574579315341e+00 -4.447112791555483113e-01
1.392559319515954019e+00 -4.136753189640313688e-01
1.394945064452592476e+00 -4.008675557150889190e-01
1.397330809389231154e+00 -4.023655605327582929e-01
1.399716554325869833e+00 -4.145873448159258512e-01
1.402102299262508289e+00 -4.283620348252045740e-01
1.404488044199146968e+00 -4.381495174809632576e-01
1.406873789135785646e+00 -4.493687822005278942e-01
1.409259534072424103e+00 -4.742750911314372320e-01
1.411645279009062781e+00 -5.085477894079564187e-01
1.414031023945701460e+00 -5.435258430501140881e-01
1.416416768882339916e+00 -5.743860973848698981e-01
1.418802513818978595e+00 -6.301282615831542699e-01
1.421188258755617273e+00 -6.827840504210652695e-01
1.423574003692255729e+00 -7.087220114662020620e-01
1.425959748628894408e+00 -7.169260047268302127e-01
1.428345493565533086e+00 -7.165883402693370430e-01
1.430731238502171543e+00 -7.194471647696091265e-01
1.433116983438810221e+00 -7.290768164080534408e-01
1.435502728375448900e+00 -7.398637255469533436e-01
1.437888473312087356e+00 -7.392872536716769138e-01
1.440274218248726035e+00 -7.285999747387778003e-01
1.442659963185364713e+00 -7.209219053494868579e-01
1.445045708122003170e+00 -7.157875459715162814e-01
1.447431453058641848e+00 -6.762823436510375652e-01
1.449817197995280527e+00 -6.281790042392502160e-01
1.452202942931918983e+00 -5.917136606155967149e-01
1.454588687868557662e+00 -5.617663374748967930e-01
1.456974432805196340e+00 -5.268508038947432581e-01
1.459360177741834796e+00 -4.864767330576223459e-01
1.461745922678473475e+00 -4.458009495119240606e-01
1.464131667615112153e+00 -4.172913728728899763e-01
1.466517412551750610e+00 -4.039844478061412891e-01
1.468903157488389288e+00 -3.952464050609370561e-01
1.471288902425027967e+00 -3.814702496553827871e-01
1.473674647361666423e+00 -3.658605772251469768e-01
1.476060392298305102e+00 -3.561551436740563736e-01
1.478446137234943780e+00 -3.476246379644696294e-01
1.480831882171582237e+00 -3.371280737577440623e-01
1.483217627108220915e+00 -3.292956570779440595e-01
1.485603372044859594e+00 -3.298447273745753194e-01
1.487989116981498050e+00 -3.348055656924580070e-01
1.490374861918136729e+00 -3.312590919595100325e-01
1.492760606854775407e+00 -3.135873112364589987e-01
1.495146351791413863e+00 -2.803655830729225862e-01
1.497532096728052542e+00 -2.378738057095804437e-01
1.499917841664691220e+00 -1.953835568109922594e-01
1.502303586601329677e+00 -1.559203480045624479e-01
1.504689331537968355e+00 -1.171072845396819995e-01
1.507075076474607034e+00 -8.009439208670901533e-02
1.509460821411245490e+00 -5.051970634493355844e-02
1.511846566347884169e+00 -1.908935956930552652e-02
1.514232311284522847e+00 1.615112626683715483e-02
1.516618056221161304e+00 5.708595012742753716e-02
1.519003801157799982e+00 9.601432233401370475e-02
1.521389546094438661e+00 1.324729991564987108e-01
1.523775291031077339e+00 1.587929416036635843e-01
1.526161035967715796e+00 1.669889191886611002e-01
1.528546780904354474e+00 1.633111779456996315e-01
1.530932525840993152e+00 1.453044530766933462e-01
1.533318270777631609e+00 1.019359066920056955e-01
1.535704015714270287e+00 3.533548839626957788e-02
1.538089760650908966e+00 -4.292638547833787371e-02
1.540475505587547422e+00 -1.261421975388006822e-01
1.542861250524186101e+00 -2.079032135050487562e-01
1.545246995460824779e+00 -2.815462772851306528e-01
1.547632740397463236e+00 -3.497765178323667956e-01
1.550018485334101914e+00 -4.065807458173659183e-01
1.552404230270740593e+00 -4.541837761676279506e-01
1.554789975207379049e+00 -4.896947822054661392e-01
1.557175720144017728e+00 -5.105056057237071787e-01
1.559561465080656406e+00 -5.094654677754079097e-01
1.561947210017294863e+00 -4.203509313549816939e-01
1.564332954953933541e+00 -3.035848179586165818e-01
1.566718699890572220e+00 -1.943053823236398359e-01
1.569104444827210676e+00 -1.064839916516381463e-01
1.571490189763849354e+00 -3.667469864863971002e-02
1.573875934700488033e+00 8.513351339721366220e-03
1.576261679637126489e+00 3.747252885251038668e-02
1.578647424573765168e+00 4.515069929990278563e-02
1.581033169510403846e+00 3.388805545809542297e-02
1.583418914447042303e+00 1.111588439771626913e-02
1.585804659383680981e+00 -2.084022591085178677e-02
1.588190404320319660e+00 -6.273979300449490648e-02
1.590576149256958116e+00 -1.751209705387077320e-01
1.592961894193596795e+00 -2.912691995881132034e-01
1.595347639130235473e+00 -3.795334852075299970e-01
1.597733384066873930e+00 -4.361551864522273392e-01
1.600119129003512608e+00 -4.628265335812336567e-01
1.602504873940151287e+00 -4.636452674453935829e-01
1.604890618876789743e+00 -4.494059169737545933e-01
1.607276363813428421e+00 -4.235772130124841328e-01
1.609662108750067100e+00 -3.874482412415006793e-01
1.612047853686705556e+00 -3.502454836509276137e-01
1.614433598623344235e+00 -3.127811599934123832e-01
1.616819343559982913e+00 -2.678516079235266356e-01
1.619205088496621370e+00 -2.143458932985794485e-01
1.621590833433260048e+00 -1.656030625101530818e-01
1.623976578369898727e+00 -1.284240443371970908e-01
1.626362323306537183e+00 -1.066941051701367354e-01
1.628748068243175862e+00 -1.069674771292768584e-01
1.631133813179814540e+00 -1.181228845445128212e-01
1.633519558116452997e+00 -1.349934423171351983e-01
1.635905303053091675e+00 -1.559827752532544631e-01
1.638291047989730354e+00 -1.751893547090666581e-01
1.640676792926368810e+00 -1.894451755186851438e-01
1.643062537863007488e+00 -2.059076533044486845e-01
1.645448282799646167e+00 -2.334762988905366710e-01
1.647834027736284623e+00 -2.716984516853222509e-01
1.650219772672923302e+00 -3.006246076303763504e-01
1.652605517609561980e+00 -3.098927527386698966e-01
1.654991262546200437e+00 -3.042019804593519283e-01
1.657377007482839115e+00 -2.848305179120051989e-01
1.659762752419477794e+00 -2.659832011096736615e-01
1.662148497356116250e+00 -2.517296465382931059e-01
1.664534242292754929e+00 -2.421111600780739559e-01
1.666919987229393607e+00 -2.388665768677455392e-01
1.669305732166032064e+00 -2.476268864453354257e-01
1.671691477102670742e+00 -2.638104423939052756e-01
1.674077222039309421e+00 -2.741982616373906390e-01
1.676462966975947877e+00 -2.664373735846640723e-01
1.678848711912586555e+00 -2.543926726909265246e-01
1.681234456849225234e+00 -2.501448855779406788e-01
1.683620201785863690e+00 -2.531921267302652545e-01
1.686005946722502369e+00 -2.707731387130625778e-01
1.688391691659141047e+00 -2.886487705024681771e-01
1.690777436595779504e+00 -3.003743872498262357e-01
1.693163181532418182e+00 -3.118421732204661456e-01
1.695548926469056861e+00 -3.302894939959507004e-01
1.697934671405695317e+00 -3.438352367671936305e-01
1.700320416342333996e+00 -3.389692863654960586e-01
1.702706161278972674e+00 -3.331374331479160511e-01
1.705091906215611131e+00 -3.318385422333394175e-01
1.707477651152249809e+00 -3.388367723583276536e-01
1.709863396088888488e+00 -3.645168623009307773e-01
1.712249141025526944e+00 -3.964640218088052448e-01
1.714634885962165622e+00 -4.308189858289893648e-01
1.717020630898804301e+00 -4.711998770220688915e-01
1.719406375835442757e+00 -5.218610261108528325e-01
1.721792120772081436e+00 -5.736264087640824405e-01
1.724177865708720114e+00 -6.161104540332976720e-01
1.726563610645358571e+00 -6.501763791480413834e-01
1.728949355581997249e+00 -6.921859757804700308e-01
1.731335100518635928e+00 -7.424435819116530499e-01
