# X Y
-4.172667894180920878e-01 -3.493203278857150151e-02
-4.148810444814534648e-01 -8.886311004296268412e-02
-4.124952995448148418e-01 -1.020331514666985018e-01
-4.101095546081762744e-01 -1.328729337302702873e-01
-4.077238096715376514e-01 -1.563913874845543062e-01
-4.053380647348990284e-01 -1.662748289064140683e-01
-4.029523197982604610e-01 -1.443377024523681829e-01
-4.005665748616218380e-01 -6.885816784130104062e-02
-3.981808299249832150e-01 3.557132803781308528e-02
-3.957950849883446476e-01 1.365265149874608785e-01
-3.934093400517060246e-01 2.244623655071078527e-01
-3.910235951150674016e-01 2.896204624283244544e-01
-3.886378501784288342e-01 3.370082280627882398e-01
-3.862521052417902112e-01 3.545891002576133100e-01
-3.838663603051515882e-01 3.508589455350658026e-01
-3.814806153685130208e-01 3.280681799234868024e-01
-3.790948704318743978e-01 2.819378971994455085e-01
-3.767091254952357748e-01 2.233907775952789776e-01
-3.743233805585971519e-01 1.472189491443787746e-01
-3.719376356219585844e-01 4.228455217914634662e-02
-3.695518906853199614e-01 -7.943219331688734786e-02
-3.671661457486813385e-01 -1.731007557877015934e-01
-3.647804008120427710e-01 -2.225756500524058434e-01
-3.623946558754041480e-01 -2.485568427754490106e-01
-3.600089109387655251e-01 -2.777808670659111523e-01
-3.576231660021269576e-01 -3.065783305352990928e-01
-3.552374210654883346e-01 -3.368798836776542571e-01
-3.528516761288497117e-01 -3.454668382471637322e-01
-3.504659311922111442e-01 -3.234954581151552877e-01
-3.480801862555725212e-01 -2.770779273305314372e-01
-3.456944413189338983e-01 -2.167829349198903133e-01
-3.433086963822953308e-01 -1.610363131544980120e-01
-3.409229514456567078e-01 -1.141524922052836455e-01
-3.385372065090180849e-01 -9.195642668856879309e-02
-3.361514615723795174e-01 -8.958717901089728597e-02
-3.337657166357408944e-01 -8.750773394267848115e-02
-3.313799716991022715e-01 -6.821469995301870926e-02
-3.289942267624636485e-01 -2.895530142570393317e-02
-3.266084818258250810e-01 2.927306155139499516e-02
-3.242227368891864581e-01 7.614492961358351741e-02
-3.218369919525478351e-01 8.770739740137742380e-02
-3.194512470159092676e-01 6.032647438665724587e-02
-3.170655020792706447e-01 9.997524400972675890e-03
-3.146797571426320217e-01 -5.022166722025818431e-02
-3.122940122059934542e-01 -1.183195363393488159e-01
-3.099082672693548313e-01 -1.798110663113003937e-01
-3.075225223327162083e-01 -2.291255190688537002e-01
-3.051367773960776408e-01 -2.413208906414934796e-01
-3.027510324594390179e-01 -2.056580211918832002e-01
-3.003652875228003949e-01 -1.426701316145443377e-01
-2.979795425861618274e-01 -3.308120596971438065e-02
-2.955937976495232045e-01 6.167460485529896452e-02
-2.932080527128845815e-01 1.729414689951631057e-01
-2.908223077762460140e-01 3.172477449940235839e-01
-2.884365628396073911e-01 4.712941692951768125e-01
-2.860508179029687681e-01 6.243208970483314912e-01
-2.836650729663302006e-01 7.798325125167707705e-01
-2.812793280296915777e-01 9.260945556991516669e-01
-2.788935830930529547e-01 1.043864142957780627e+00
-2.765078381564143317e-01 1.116408292421178006e+00
-2.741220932197757643e-01 1.146355266016051866e+00
-2.717363482831371413e-01 1.154311896331496667e+00
-2.693506033464985183e-01 1.119363023407838220e+00
-2.669648584098599509e-01 1.103709775369751123e+00
-2.645791134732213279e-01 1.084613622270851119e+00
-2.621933685365827049e-01 1.056044106753189382e+00
-2.598076235999441375e-01 1.042214951665389355e+00
-2.574218786633055145e-01 1.042114765348143068e+00
-2.550361337266668915e-01 1.049048946730032350e+00
-2.526503887900283241e-01 1.073670660568745161e+00
-2.502646438533897011e-01 1.130684857701552026e+00
-2.478788989167511059e-01 1.209247906899493241e+00
-2.454931539801124829e-01 1.290707150282463411e+00
-2.431074090434738877e-01 1.350173883862253010e+00
-2.407216641068352647e-01 1.370729831191846992e+00
-2.383359191701966695e-01 1.361679973126297627e+00
-2.359501742335580743e-01 1.341689110439126198e+00
-2.335644292969194513e-01 1.301985017116527032e+00
-2.311786843602808561e-01 1.235500152611966440e+00
-2.287929394236422609e-01 1.159435808759396114e+00
-2.264071944870036379e-01 1.089578112545602107e+00
-2.240214495503650427e-01 1.011020161590050037e+00
-2.216357046137264475e-01 9.208862752536249863e-01
-2.192499596770878245e-01 8.382087923742858049e-01
-2.168642147404492293e-01 7.687782728997867299e-01
-2.144784698038106063e-01 7.329997771426605135e-01
-2.120927248671720111e-01 7.516858546563400800e-01
-2.097069799305334159e-01 8.022304860174129804e-01
-2.073212349938947929e-01 8.587224397255968089e-01
-2.049354900572561977e-01 9.240989563955918085e-01
-2.025497451206176025e-01 9.898100842850715564e-01
-2.001640001839789795e-01 1.050014902538145334e+00
-1.977782552473403843e-01 1.093967436941374993e+00
-1.953925103107017891e-01 1.122991510136468918e+00
-1.930067653740631661e-01 1.140747935142408576e+00
-1.906210204374245709e-01 1.137887049355794877e+00
-1.882352755007859479e-01 1.118100589686731094e+00
-1.858495305641473527e-01 1.077812407257017435e+00
-1.834637856275087575e-01 1.001424132420726254e+00
-1.810780406908701345e-01 9.061444274284228273e-01
-1.786922957542315393e-01 8.097454814306062065e-01
-1.763065508175929441e-01 7.141859629555624700e-01
-1.739208058809543211e-01 6.272710748217692478e-01
-1.715350609443157259e-01 5.417174809285090209e-01
-1.691493160076771307e-01 4.631549565308918925e-01
-1.667635710710385077e-01 3.942709630435298207e-01
-1.643778261343999125e-01 3.374547364301237473e-01
-1.619920811977612896e-01 3.167196935630542942e-01
-1.596063362611226943e-01 3.426806010580276673e-01
-1.572205913244840991e-01 3.937988280546946274e-01
-1.548348463878454762e-01 4.208113250680468598e-01
-1.524491014512068809e-01 4.700202204321095589e-01
-1.500633565145682857e-01 5.182347416025111508e-01
-1.476776115779296628e-01 5.615955125946889837e-01
-1.452918666412910675e-01 6.259910920137766732e-01
-1.429061217046524723e-01 7.097359319159668445e-01
-1.405203767680138494e-01 8.041005970134926795e-01
-1.381346318313752541e-01 8.954473144945299667e-01
-1.357488868947366312e-01 9.693535028281581312e-01
-1.333631419580980360e-01 1.001404263914461801e+00
-1.309773970214594407e-01 9.788717366512114104e-01
-1.285916520848208178e-01 9.198688426827337228e-01
-1.262059071481822226e-01 8.779504949381649048e-01
-1.238201622115436135e-01 8.193975122270936717e-01
-1.214344172749050182e-01 7.846044509876043405e-01
-1.190486723382664092e-01 7.722313972180177011e-01
-1.166629274016278001e-01 7.640481004204984217e-01
-1.142771824649891910e-01 7.632591552303128468e-01
-1.118914375283505958e-01 7.469601367637991318e-01
-1.095056925917119867e-01 7.188166838932731340e-01
-1.071199476550733776e-01 6.873766362753316317e-01
-1.047342027184347685e-01 6.622469457155324424e-01
-1.023484577817961733e-01 6.584847473096601123e-01
-9.996271284515756417e-02 6.802627592133563272e-01
-9.757696790851895507e-02 7.299993732353401432e-01
-9.519122297188034598e-02 7.967611203234528094e-01
-9.280547803524175077e-02 8.374803902606928752e-01
-9.041973309860314167e-02 8.429987872284400163e-01
-8.803398816196453258e-02 8.019621239655295719e-01
-8.564824322532593737e-02 7.280003498294785880e-01
-8.326249828868732827e-02 6.601381179532723742e-01
-8.087675335204871918e-02 6.270445710584640064e-01
-7.849100841541011009e-02 6.420537377761447173e-01
-7.610526347877151487e-02 7.000956379097248439e-01
-7.371951854213290578e-02 7.811761883737109446e-01
-7.133377360549429669e-02 8.503405551316921551e-01
-6.894802866885568760e-02 8.767773347034789611e-01
-6.656228373221709238e-02 8.731379170335935580e-01
-6.417653879557848329e-02 8.652951760362236344e-01
-6.179079385893988113e-02 8.574653484090094535e-01
-5.940504892230127204e-02 8.517245482853519345e-01
-5.701930398566266989e-02 8.570831196539302477e-01
-5.463355904902406079e-02 8.737809947297492386e-01
-5.224781411238545864e-02 8.858632474574718030e-01
-4.986206917574684955e-02 8.717242317471428636e-01
-4.747632423910824739e-02 8.104567173590802032e-01
-4.509057930246963830e-02 7.165367511701955516e-01
-4.270483436583103615e-02 6.348728069730379397e-01
-4.031908942919242705e-02 6.085301177527998595e-01
-3.793334449255382490e-02 6.261802303285990412e-01
-3.554759955591522275e-02 6.685176508165200371e-01
-3.316185461927661365e-02 7.296326066653893161e-01
-3.077610968263800803e-02 8.028966496962175459e-01
-2.839036474599940241e-02 8.654942226785967696e-01
-2.600461980936079678e-02 9.134322665362936133e-01
-2.361887487272219116e-02 9.425904561269252691e-01
-2.123312993608358901e-02 9.642274088614583016e-01
-1.884738499944498338e-02 9.993032692354357760e-01
-1.646164006280637776e-02 1.031490946237884954e+00
-1.407589512616777214e-02 1.040704878238433384e+00
-1.169015018952916651e-02 1.006088188415771967e+00
-9.304405252890560890e-03 9.399947300868916056e-01
-6.918660316251955267e-03 8.706184891028954098e-01
-4.532915379613350511e-03 8.145394142581771080e-01
-2.147170442974744888e-03 7.886598072125988734e-01
2.385744936638605461e-04 7.902371907478304980e-01
2.624319430302465925e-03 7.981835977122739845e-01
5.010064366941071115e-03 8.081109307367780881e-01
7.395809303579676738e-03 8.088519892239578457e-01
9.781554240218282362e-03 8.044802822660689356e-01
1.216729917685688799e-02 8.006516507369921820e-01
1.455304411349549187e-02 8.021725248751252479e-01
1.693878905013409750e-02 8.155963053614944114e-01
1.932453398677270312e-02 8.241826859529118865e-01
2.171027892341130874e-02 8.206374092173492896e-01
2.409602386004991437e-02 8.165197446469518727e-01
2.648176879668851999e-02 8.025816848085325361e-01
2.886751373332712561e-02 7.831548189753733125e-01
3.125325866996572777e-02 7.802166812163953136e-01
3.363900360660433686e-02 7.808040270354584811e-01
3.602474854324293901e-02 7.753705889308032395e-01
3.841049347988154811e-02 7.641132023119037164e-01
4.079623841652015026e-02 7.698776460993962401e-01
4.318198335315875935e-02 7.960551049078828934e-01
4.556772828979736151e-02 8.358454342996468611e-01
4.795347322643597060e-02 8.810693009807710752e-01
5.033921816307457275e-02 9.138696798853592762e-01
5.272496309971317491e-02 9.246432552960275331e-01
5.511070803635178400e-02 9.310082313877211524e-01
5.749645297299038615e-02 9.367911449378236721e-01
5.988219790962899525e-02 9.279968506255464877e-01
6.226794284626759740e-02 9.130495508354359302e-01
6.465368778290619955e-02 8.976037902115718836e-01
6.703943271954480865e-02 8.615231838251847796e-01
6.942517765618341774e-02 7.994834535130797004e-01
7.181092259282202683e-02 7.297747300346953958e-01
7.419666752946062205e-02 6.848554456082922570e-01
7.658241246609923114e-02 6.727204651403093649e-01
7.896815740273784023e-02 6.737554010351001210e-01
8.135390233937643545e-02 6.905170309327403055e-01
8.373964727601504454e-02 7.010151357440544961e-01
8.612539221265365363e-02 6.897388800983453860e-01
8.851113714929226273e-02 6.679425344104263917e-01
9.089688208593085794e-02 6.623784949099418284e-01
9.328262702256946703e-02 6.817827052981874081e-01
9.566837195920807613e-02 7.315706285422409749e-01
9.805411689584668522e-02 7.716690033791981929e-01
1.004398618324852804e-01 7.921779953936901597e-01
1.028256067691238895e-01 7.805452240255166263e-01
1.052113517057624986e-01 7.499543560113103302e-01
1.075970966424010938e-01 7.187518754757434847e-01
1.099828415790397029e-01 6.584301691183385152e-01
1.123685865156783120e-01 5.812024795099810515e-01
1.147543314523169211e-01 5.175834395594494097e-01
1.171400763889555163e-01 4.870701780276788240e-01
1.195258213255941254e-01 4.742404047222666397e-01
1.219115662622327345e-01 4.682107351074980550e-01
1.242973111988713436e-01 4.670945971638810756e-01
1.266830561355099527e-01 4.807191799232201079e-01
1.290688010721485479e-01 5.085597334364988509e-01
1.314545460087871431e-01 5.411303386134478366e-01
1.338402909454257661e-01 5.624088512492341208e-01
1.362260358820643613e-01 5.771263700656361628e-01
1.386117808187029565e-01 6.131561523986939211e-01
1.409975257553415795e-01 6.737131115116143931e-01
1.433832706919801747e-01 7.449752867289501923e-01
1.457690156286187977e-01 7.956362491584458851e-01
1.481547605652573929e-01 8.111116529930302299e-01
1.505405055018959881e-01 7.897373159882217220e-01
1.529262504385346111e-01 7.379750097862948222e-01
1.553119953751732063e-01 6.732163163930227068e-01
1.576977403118118015e-01 6.003894937898798245e-01
1.600834852484504245e-01 5.421029964107454413e-01
1.624692301850890197e-01 5.272346566942754942e-01
1.648549751217276149e-01 5.626228627485279077e-01
1.672407200583662379e-01 6.092294133693764158e-01
1.696264649950048331e-01 6.479780166511565076e-01
1.720122099316434561e-01 6.790973836440953315e-01
1.743979548682820513e-01 6.944233371003956101e-01
1.767836998049206465e-01 6.982705282336454378e-01
1.791694447415592695e-01 7.037347789859798031e-01
1.815551896781978647e-01 7.370412022484031933e-01
1.839409346148364599e-01 8.106641384626996905e-01
1.863266795514750829e-01 9.044804274100246566e-01
1.887124244881136781e-01 9.894993257304450784e-01
1.910981694247523011e-01 1.044841677736328522e+00
1.934839143613908963e-01 1.072511125064772530e+00
1.958696592980294915e-01 1.085342015449707764e+00
1.982554042346681145e-01 1.098881797539579042e+00
2.006411491713067097e-01 1.117507397927563595e+00
2.030268941079453049e-01 1.149737456603665553e+00
2.054126390445839279e-01 1.194732643159490237e+00
2.077983839812225231e-01 1.260141443849316811e+00
2.101841289178611183e-01 1.324616026323271800e+00
2.125698738544997413e-01 1.378847467471434607e+00
2.149556187911383365e-01 1.420916467221362778e+00
2.173413637277769594e-01 1.453140254821476907e+00
2.197271086644155547e-01 1.489901027776239895e+00
2.221128536010541499e-01 1.540352202781681168e+00
2.244985985376927728e-01 1.614063128398548486e+00
2.268843434743313681e-01 1.689936108320580610e+00
2.292700884109699633e-01 1.760876532035334563e+00
2.316558333476085862e-01 1.829530600438078913e+00
2.340415782842471815e-01 1.906355903723822465e+00
2.364273232208857767e-01 1.974300422698215041e+00
2.388130681575243996e-01 2.038096647092073166e+00
2.411988130941629949e-01 2.082209547627661195e+00
2.435845580308016178e-01 2.103901540534033110e+00
2.459703029674402130e-01 2.115946552093625144e+00
2.483560479040788083e-01 2.100282709133492354e+00
2.507417928407174035e-01 2.041508518611522049e+00
2.531275377773560264e-01 1.960194562599561152e+00
2.555132827139946494e-01 1.869514302065455436e+00
2.578990276506332169e-01 1.783397313828344322e+00
2.602847725872718398e-01 1.719766815721464281e+00
2.626705175239104628e-01 1.682126398798583500e+00
2.650562624605490303e-01 1.670692091283447089e+00
2.674420073971876533e-01 1.661065915117761582e+00
2.698277523338262762e-01 1.652190605753511621e+00
2.722134972704648437e-01 1.648468848606756909e+00
2.745992422071034667e-01 1.658815697533315703e+00
2.769849871437420896e-01 1.622791475313412946e+00
2.793707320803807126e-01 1.578202557917498305e+00
2.817564770170192801e-01 1.536865639769076530e+00
2.841422219536579030e-01 1.496585696113478026e+00
2.865279668902965260e-01 1.445234471781646990e+00
2.889137118269350935e-01 1.384091182765447181e+00
2.912994567635737164e-01 1.327476316236207987e+00
2.936852017002123394e-01 1.284456571698340710e+00
2.960709466368509069e-01 1.252206125771174072e+00
2.984566915734895298e-01 1.207838706569867915e+00
3.008424365101281528e-01 1.145386735800584921e+00
3.032281814467667203e-01 1.076085743754394919e+00
3.056139263834053432e-01 1.083136028478296264e+00
3.079996713200439662e-01 1.149096405365090501e+00
3.103854162566825337e-01 1.227936994248951530e+00
3.127711611933211566e-01 1.299918718579624155e+00
3.151569061299597796e-01 1.344986269305593840e+00
3.175426510665983471e-01 1.342967416478454412e+00
3.199283960032369700e-01 1.291247537354766939e+00
3.223141409398755930e-01 1.208321883946497755e+00
3.246998858765141605e-01 1.120381797216995601e+00
3.270856308131527834e-01 1.058005734052351654e+00
3.294713757497914064e-01 1.031540183494344287e+00
3.318571206864300294e-01 9.961728564111226314e-01
3.342428656230685968e-01 9.231739587731273566e-01
3.366286105597072198e-01 8.015458959084678092e-01
3.390143554963458428e-01 6.713701710563098057e-01
3.414001004329844102e-01 5.632819126556314338e-01
3.437858453696230332e-01 5.002644620861774749e-01
3.461715903062616562e-01 4.887427575255461898e-01
3.485573352429002236e-01 5.187294861511583255e-01
3.509430801795388466e-01 5.698629476438399344e-01
3.533288251161774696e-01 6.312585940200607926e-01
3.557145700528160370e-01 6.992026861218012534e-01
3.581003149894546600e-01 7.760201779390769605e-01
3.604860599260932830e-01 8.617103382027163638e-01
3.628718048627318504e-01 9.692014598261651237e-01
3.652575497993704734e-01 1.102591868350446536e+00
3.676432947360090964e-01 1.238316242017927893e+00
3.700290396726476638e-01 1.363824297609267822e+00
3.724147846092862868e-01 1.472711639458825328e+00
3.748005295459249098e-01 1.555122451178625020e+00
3.771862744825634772e-01 1.591357217314333328e+00
3.795720194192021002e-01 1.574764105334329534e+00
3.819577643558407232e-01 1.512143597557742414e+00
3.843435092924793461e-01 1.429278300356087161e+00
3.867292542291179136e-01 1.334228186292828910e+00
3.891149991657565366e-01 1.230227686648273089e+00
3.915007441023951595e-01 1.109695835637302785e+00
3.938864890390337270e-01 9.664493069397139813e-01
3.962722339756723500e-01 8.132801870980314041e-01
3.986579789123109729e-01 6.614920462324374029e-01
4.010437238489495404e-01 5.218197976346978795e-01
4.034294687855881634e-01 4.082368282660930880e-01
4.058152137222267863e-01 3.161765128948401671e-01
4.082009586588653538e-01 2.371135510967316840e-01
4.105867035955039768e-01 1.629993210786180313e-01
4.129724485321425997e-01 7.734872548460083874e-02
4.153581934687811672e-01 -5.485722638202909958e-03
4.177439384054197902e-01 -9.086272423585559088e-02
4.201296833420584131e-01 -1.306167643972657444e-01
4.225154282786969806e-01 -1.293864316090492794e-01
4.249011732153356036e-01 -1.000767479583036801e-01
4.272869181519742265e-01 -6.753534325192138421e-02
4.296726630886127940e-01 -5.594070060030617575e-02
4.320584080252514170e-01 -7.353761424286886506e-02
4.344441529618900399e-01 -1.226591499993896217e-01
4.368298978985286629e-01 -1.822523577457826338e-01
4.392156428351672304e-01 -2.349372644175578562e-01
4.416013877718058533e-01 -2.770078321373694030e-01
4.439871327084444763e-01 -3.271557698183051865e-01
4.463728776450830438e-01 -3.728722858760899483e-01
4.487586225817216667e-01 -4.670655119438358316e-01
4.511443675183602897e-01 -5.894227700000751469e-01
4.535301124549988572e-01 -7.243427022762677359e-01
4.559158573916374801e-01 -8.451640877240278460e-01
4.583016023282761031e-01 -9.346588885651374579e-01
4.606873472649146706e-01 -9.976039302876829051e-01
4.630730922015532935e-01 -1.025007881291719380e+00
4.654588371381919165e-01 -1.029016518828032467e+00
4.678445820748304840e-01 -1.022313177604030399e+00
4.702303270114691069e-01 -1.010432019233769907e+00
4.726160719481077299e-01 -9.970335114527062448e-01
4.750018168847462974e-01 -9.621083878565844794e-01
4.773875618213849203e-01 -8.983676952602145382e-01
4.797733067580235433e-01 -8.268735026329036009e-01
4.821590516946621108e-01 -7.433872566969215168e-01
4.845447966313007337e-01 -6.492675674780088446e-01
4.869305415679393567e-01 -5.599648715648083419e-01
4.893162865045779797e-01 -4.803489351107322891e-01
4.917020314412165471e-01 -4.113891089112016730e-01
4.940877763778551701e-01 -3.616337677443026144e-01
4.964735213144937931e-01 -3.399719538988403844e-01
4.988592662511323605e-01 -3.404071326211427495e-01
5.012450111877709835e-01 -3.600144273499543690e-01
5.036307561244095510e-01 -4.123822398384962007e-01
5.060165010610482295e-01 -4.783266878931152211e-01
5.084022459976867969e-01 -5.492380127073879237e-01
5.107879909343253644e-01 -6.318409633131693015e-01
5.131737358709640429e-01 -7.368350422611115169e-01
5.155594808076026103e-01 -8.487847064279467890e-01
5.179452257442411778e-01 -9.506599591931985671e-01
5.203309706808798563e-01 -1.031793479116911216e+00
5.227167156175184237e-01 -1.087669445365396781e+00
5.251024605541569912e-01 -1.109514356596253526e+00
5.274882054907956697e-01 -1.115293603138979739e+00
5.298739504274342371e-01 -1.106482049824710989e+00
5.322596953640728046e-01 -1.071133209464133040e+00
5.346454403007114831e-01 -1.020252966861849631e+00
5.370311852373500505e-01 -9.613826404536883752e-01
5.394169301739886180e-01 -9.158324408216208523e-01
5.418026751106272965e-01 -8.862426421699868273e-01
5.441884200472658639e-01 -8.807388881855414686e-01
5.465741649839044314e-01 -9.085793873300473944e-01
5.489599099205431099e-01 -9.596179886492519628e-01
5.513456548571816773e-01 -1.014740917033295275e+00
5.537313997938202448e-01 -1.074548486157069105e+00
5.561171447304589233e-01 -1.132379854898716287e+00
5.585028896670974907e-01 -1.183611803238185933e+00
5.608886346037361692e-01 -1.250331886710402740e+00
5.632743795403747367e-01 -1.317738299141442360e+00
5.656601244770133041e-01 -1.385114032825535801e+00
5.680458694136519826e-01 -1.431390234497886604e+00
5.704316143502905501e-01 -1.443785385236123320e+00
5.728173592869291175e-01 -1.418511487185003306e+00
5.752031042235677960e-01 -1.352167710182147431e+00
5.775888491602063635e-01 -1.263557866654387407e+00
5.799745940968449309e-01 -1.174177514621935980e+00
5.823603390334836094e-01 -1.093094097588126035e+00
5.847460839701221769e-01 -1.022666308578312977e+00
5.871318289067607443e-01 -9.616259816790264647e-01
5.895175738433994228e-01 -8.843488319613589388e-01
5.919033187800379903e-01 -8.132700589586906448e-01
5.942890637166765577e-01 -7.462893045519127799e-01
5.966748086533152362e-01 -6.777976548789743649e-01
5.990605535899538037e-01 -6.109206491853095278e-01
6.014462985265923711e-01 -5.524149951447783202e-01
6.038320434632310496e-01 -5.088622490847625190e-01
6.062177883998696171e-01 -4.747064544086312954e-01
6.086035333365081845e-01 -4.410169379416209456e-01
6.109892782731468630e-01 -4.001226670411562880e-01
6.133750232097854305e-01 -3.468804251308692521e-01
6.157607681464239979e-01 -2.783702948869365978e-01
6.181465130830626764e-01 -2.151351146028123440e-01
6.205322580197012439e-01 -1.556763355174979324e-01
6.229180029563398113e-01 -1.024078074337534949e-01
6.253037478929784898e-01 -7.068334801180374549e-02
6.276894928296170573e-01 -6.037797734601373784e-02
6.300752377662556247e-01 -6.364707921795811907e-02
6.324609827028943032e-01 -7.023126785764713387e-02
6.348467276395328707e-01 -7.214120195534552693e-02
6.372324725761714381e-01 -6.994284401322513334e-02
6.396182175128101166e-01 -6.388338331087950461e-02
6.420039624494486841e-01 -5.615931380473302564e-02
6.443897073860872515e-01 -5.713905107715772785e-02
6.467754523227259300e-01 -5.222333967922547504e-02
6.491611972593644975e-01 -4.845775662160058811e-02
6.515469421960030649e-01 -4.763517290807724874e-02
6.539326871326417434e-01 -4.997860336423996103e-02
6.563184320692803109e-01 -6.178978698927410640e-02
6.587041770059188783e-01 -8.438193842269850475e-02
6.610899219425575568e-01 -1.175576075364769546e-01
6.634756668791961243e-01 -1.627392468993146546e-01
6.658614118158348028e-01 -2.179661169232176565e-01
6.682471567524733702e-01 -2.817068825492000106e-01
6.706329016891119377e-01 -3.473643571323802859e-01
6.730186466257506162e-01 -4.116323100986511441e-01
6.754043915623891836e-01 -4.854928969476679512e-01
6.777901364990277511e-01 -5.543299615999568442e-01
6.801758814356664296e-01 -6.092106249905192561e-01
6.825616263723049970e-01 -6.515385233663131270e-01
6.849473713089435645e-01 -6.833990551673682079e-01
6.873331162455822430e-01 -7.011192714596861109e-01
6.897188611822208104e-01 -7.096771437939622951e-01
6.921046061188593779e-01 -7.128547388127033368e-01
6.944903510554980564e-01 -7.075681386509724557e-01
6.968760959921366238e-01 -6.962175571393875995e-01
6.992618409287751913e-01 -6.815225911442750473e-01
7.016475858654138698e-01 -6.620290232660610563e-01
7.040333308020524372e-01 -5.818215567605149463e-01
7.064190757386910047e-01 -5.138153546182029352e-01
7.088048206753296832e-01 -4.678475050659200996e-01
7.111905656119682506e-01 -4.421635128571496098e-01
7.135763105486068181e-01 -4.410778678841933975e-01
7.159620554852454966e-01 -4.682705775954500438e-01
7.183478004218840640e-01 -5.061628441198479100e-01
7.207335453585226315e-01 -5.398948036573671949e-01
7.231192902951613100e-01 -5.669465581819642663e-01
7.255050352317998774e-01 -5.877851464776094881e-01
7.278907801684384449e-01 -6.014863791218336697e-01
7.302765251050771234e-01 -6.066717166825659202e-01
7.326622700417156908e-01 -6.548012437567832800e-01
7.350480149783542583e-01 -6.801345259273297028e-01
7.374337599149929368e-01 -6.869648928449650915e-01
7.398195048516315042e-01 -6.759399160145108665e-01
7.422052497882700717e-01 -6.463297848622759911e-01
7.445909947249087502e-01 -5.993787874519391767e-01
7.469767396615473176e-01 -5.426887093358473413e-01
7.493624845981858851e-01 -4.844105351857900255e-01
7.517482295348245636e-01 -4.274581109387793898e-01
7.541339744714631310e-01 -3.702661812844681988e-01
7.565197194081016985e-01 -3.240970005005152643e-01
7.589054643447403770e-01 -2.925303987737719047e-01
7.612912092813789444e-01 -2.812709362638811661e-01
7.636769542180176229e-01 -2.950063910908433118e-01
7.660626991546561904e-01 -3.167600573819886467e-01
7.684484440912947578e-01 -3.357144360871275324e-01
7.708341890279334363e-01 -3.495852798290170482e-01
7.732199339645720038e-01 -3.581143337467587173e-01
7.756056789012105712e-01 -3.526753140082636295e-01
7.779914238378492497e-01 -3.362603785271470747e-01
7.803771687744878172e-01 -3.058890698841087996e-01
7.827629137111263846e-01 -2.676140992581414468e-01
7.851486586477650631e-01 -2.153617722640625842e-01
7.875344035844036306e-01 -1.588446869603580280e-01
7.899201485210421980e-01 -1.115910071304039852e-01
7.923058934576808765e-01 -6.941810847052649891e-02
7.946916383943194440e-01 -2.001203456229474348e-02
7.970773833309580114e-01 2.916701534081701103e-02
7.994631282675966899e-01 6.834852262897152253e-02
8.018488732042352574e-01 9.856720829093090774e-02
8.042346181408738248e-01 1.043100730550694105e-01
8.066203630775125033e-01 8.667552314392280854e-02
8.090061080141510708e-01 3.800914795530413448e-02
8.113918529507896382e-01 -3.950130842296799283e-02
8.137775978874283167e-01 -1.340709093166923549e-01
8.161633428240668842e-01 -2.382177403682945449e-01
8.185490877607054516e-01 -3.261412063166443942e-01
8.209348326973441301e-01 -3.914309233776300800e-01
8.233205776339826976e-01 -4.530446735656105672e-01
8.257063225706212650e-01 -5.143950104754757557e-01
8.280920675072599435e-01 -5.637499271540887813e-01
8.304778124438985110e-01 -5.987401342942284543e-01
8.328635573805370784e-01 -6.076719279435386367e-01
8.352493023171757569e-01 -6.010970020356057875e-01
8.376350472538143244e-01 -5.842697822212207237e-01
8.400207921904528918e-01 -5.541687320534210981e-01
8.424065371270915703e-01 -5.206974877510824884e-01
8.447922820637301378e-01 -4.849139831496605546e-01
8.471780270003687052e-01 -4.923616836377804895e-01
8.495637719370073837e-01 -4.994091596593887017e-01
8.519495168736459512e-01 -5.032410161815309424e-01
8.543352618102845186e-01 -5.057268488836783593e-01
8.567210067469231971e-01 -5.042127245431550220e-01
8.591067516835617646e-01 -5.057177252135147683e-01
8.614924966202003320e-01 -5.278846534541634661e-01
8.638782415568390105e-01 -5.656164625479178643e-01
8.662639864934775780e-01 -6.075525403590901208e-01
8.686497314301162564e-01 -6.472469104406773921e-01
8.710354763667548239e-01 -6.771153959109329490e-01
8.734212213033933914e-01 -6.953854047526718540e-01
8.758069662400320698e-01 -6.612144763111010848e-01
8.781927111766706373e-01 -6.345522442517481654e-01
8.805784561133092048e-01 -6.225528693943015446e-01
8.829642010499478832e-01 -6.053681840972929828e-01
8.853499459865864507e-01 -5.784143887995245592e-01
8.877356909232250182e-01 -5.341725616567413182e-01
8.901214358598636966e-01 -4.806572523506247863e-01
8.925071807965022641e-01 -4.244499372522597125e-01
8.948929257331408316e-01 -3.744629502994503700e-01
8.972786706697795100e-01 -3.328136711795154357e-01
8.996644156064180775e-01 -3.014338398067848979e-01
9.020501605430566450e-01 -2.758721190490371344e-01
9.044359054796953235e-01 -2.670178217482760963e-01
9.068216504163338909e-01 -2.652359608933301804e-01
9.092073953529724584e-01 -2.729796676617654017e-01
9.115931402896111369e-01 -3.047587265795892453e-01
9.139788852262497043e-01 -3.620176279852873047e-01
9.163646301628882718e-01 -4.448321544488474388e-01
9.187503750995269503e-01 -5.375577953762344929e-01
9.211361200361655177e-01 -6.289753295154418833e-01
9.235218649728040852e-01 -7.087382557985020259e-01
9.259076099094427637e-01 -7.786366385788930922e-01
9.282933548460813311e-01 -8.414592576198562934e-01
