# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.364729458917835814e+00 5.273336724042079536e-06 1.435844774401803914e+00 2.871689548803607828e+00 1.002295215905370674e-03 2.004590431810741348e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.368617521644319761e-03
-7.304609218436874052e+00 5.273841530134981370e-06 1.435844775151166264e+00 2.871689550302332528e+00 1.002295965267858968e-03 2.004591930535717936e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.115508737136125958e-03
-7.244488977955912290e+00 5.274352824812578007e-06 1.435844775910826154e+00 2.871689551821652309e+00 1.002296724927760575e-03 2.004593449855521150e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.876316663109218907e-03
-7.184368737474950528e+00 5.274864915421248955e-06 1.435844776672342560e+00 2.871689553344685120e+00 1.002297486444123564e-03 2.004594972888247128e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.648705622539602705e-03
-7.124248496993987878e+00 5.275368439733559223e-06 1.435844777421780405e+00 2.871689554843560810e+00 1.002298235881899074e-03 2.004596471763798148e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.432303563081268528e-03
-7.064128256513026116e+00 5.275872833234848130e-06 1.435844778173173353e+00 2.871689556346346706e+00 1.002298987274957958e-03 2.004597974549915916e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.225127527806294726e-03
-7.004008016032064354e+00 5.276379326008693701e-06 1.435844778928362819e+00 2.871689557856725639e+00 1.002299742464416235e-03 2.004599484928832470e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.029583058127386361e-03
-6.943887775551102592e+00 5.276881449282403513e-06 1.435844779677702521e+00 2.871689559355405041e+00 1.002300491804007697e-03 2.004600983608015394e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.843302308934145022e-03
-6.883767535070139942e+00 5.277381185994190002e-06 1.435844780424143208e+00 2.871689560848286416e+00 1.002301238244664595e-03 2.004602476489329189e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.665647334080581951e-03
-6.823647294589179069e+00 5.277880182099248764e-06 1.435844781170138695e+00 2.871689562340277391e+00 1.002301984240150032e-03 2.004603968480300064e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.497405046973968857e-03
-6.763527054108216419e+00 5.278383057190483303e-06 1.435844781922607671e+00 2.871689563845215343e+00 1.002302736709266345e-03 2.004605473418532690e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.337355231362337023e-03
-6.703406813627255545e+00 5.278883357338244032e-06 1.435844782671897413e+00 2.871689565343794825e+00 1.002303485999054113e-03 2.004606971998108226e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.185751296161280950e-03
-6.643286573146292895e+00 5.279382047165060044e-06 1.435844783419448767e+00 2.871689566838897534e+00 1.002304233550206170e-03 2.004608467100412340e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.040808190479713912e-03
-6.583166332665330245e+00 5.279878078548100982e-06 1.435844784163684995e+00 2.871689568327369990e+00 1.002304977786566643e-03 2.004609955573133286e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.904755657871583348e-03
-6.523046092184369371e+00 5.280369028096443352e-06 1.435844784900960569e+00 2.871689569801921138e+00 1.002305715062165939e-03 2.004611430124331878e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.775282340833671191e-03
-6.462925851703406721e+00 5.280871304071276768e-06 1.435844785655930211e+00 2.871689571311860423e+00 1.002306470031733053e-03 2.004612940063466107e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.651679193722767097e-03
-6.402805611222445847e+00 5.281360202160117394e-06 1.435844786391460737e+00 2.871689572782921474e+00 1.002307205562356007e-03 2.004614411124712014e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.534457410810419479e-03
-6.342685370741483197e+00 5.281853958397151140e-06 1.435844787134974876e+00 2.871689574269949752e+00 1.002307949076446363e-03 2.004615898152892726e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.423598382569183696e-03
-6.282565130260520547e+00 5.282345126027989169e-06 1.435844787875267148e+00 2.871689575750534296e+00 1.002308689368773152e-03 2.004617378737546304e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.319178766693816372e-03
-6.222444889779559674e+00 5.282833772705280034e-06 1.435844788612433698e+00 2.871689577224867396e+00 1.002309426535226249e-03 2.004618853070452497e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.218868298979941207e-03
-6.162324649298597024e+00 5.283325778946217123e-06 1.435844789355350981e+00 2.871689578710701962e+00 1.002310169452468296e-03 2.004620338904936593e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.124471743456081592e-03
-6.102204408817636150e+00 5.283811384855400708e-06 1.435844790089278566e+00 2.871689580178557133e+00 1.002310903380008349e-03 2.004621806760016698e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.035012629988994237e-03
-6.042084168336673500e+00 5.284297460999592112e-06 1.435844790824592376e+00 2.871689581649184753e+00 1.002311638693875869e-03 2.004623277387751739e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.949870467783329248e-03
-5.981963927855712626e+00 5.284787227959392009e-06 1.435844791566176948e+00 2.871689583132353896e+00 1.002312380278427232e-03 2.004624760556854464e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.869548978764628763e-03
-5.921843687374749976e+00 5.285272488172518771e-06 1.435844792301623096e+00 2.871689584603246193e+00 1.002313115724576525e-03 2.004626231449153050e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.793091735652847796e-03
-5.861723446893787326e+00 5.285757307655126300e-06 1.435844793037085454e+00 2.871689586074170908e+00 1.002313851186892139e-03 2.004627702373784279e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.720897398212097073e-03
-5.801603206412826452e+00 5.286241804185091858e-06 1.435844793772746097e+00 2.871689587545492195e+00 1.002314586847528281e-03 2.004629173695056561e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.652709260821019982e-03
-5.741482965931863802e+00 5.286719944581295058e-06 1.435844794499432142e+00 2.871689588998864284e+00 1.002315313533670314e-03 2.004630627067340628e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.587521602461278289e-03
-5.681362725450902929e+00 5.287198798245603182e-06 1.435844795227882331e+00 2.871689590455764662e+00 1.002316041983871732e-03 2.004632083967743464e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.525999863466551403e-03
-5.621242484969940278e+00 5.287681472429704814e-06 1.435844795962835541e+00 2.871689591925671081e+00 1.002316776937094362e-03 2.004633553874188723e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.468345169537105081e-03
-5.561122244488977628e+00 5.288159902796565938e-06 1.435844796692015812e+00 2.871689593384031625e+00 1.002317506117438506e-03 2.004635012234877011e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.413182686136978854e-03
-5.501002004008016755e+00 5.288643499022487026e-06 1.435844797429772113e+00 2.871689594859544226e+00 1.002318243873612149e-03 2.004636487747224298e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.361060829021163874e-03
-5.440881763527054105e+00 5.289118272891769947e-06 1.435844798154758184e+00 2.871689596309516368e+00 1.002318968859705010e-03 2.004637937719410019e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.311431655954187940e-03
-5.380761523046093231e+00 5.289589296067434265e-06 1.435844798874697847e+00 2.871689597749395695e+00 1.002319688799485544e-03 2.004639377598971088e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.264932040786333808e-03
-5.320641282565130581e+00 5.290065142696148793e-06 1.435844799602701283e+00 2.871689599205402565e+00 1.002320416802704884e-03 2.004640833605409768e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.220710175066862550e-03
-5.260521042084167931e+00 5.290539455143775452e-06 1.435844800329053372e+00 2.871689600658106745e+00 1.002321143154827430e-03 2.004642286309654860e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.178849837445822366e-03
-5.200400801603207057e+00 5.291014879143401102e-06 1.435844801057809095e+00 2.871689602115618190e+00 1.002321871910611447e-03 2.004643743821222894e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.139724250794047584e-03
-5.140280561122244407e+00 5.291489351406398876e-06 1.435844801785810754e+00 2.871689603571621507e+00 1.002322599912355621e-03 2.004645199824711243e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.101894421285698348e-03
-5.080160320641283533e+00 5.291955717698046299e-06 1.435844802502064921e+00 2.871689605004129842e+00 1.002323316166525095e-03 2.004646632333050189e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.066803179910097953e-03
-5.020040080160320883e+00 5.292422481300466362e-06 1.435844803219619381e+00 2.871689606439238762e+00 1.002324033720863958e-03 2.004648067441727917e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.033399607220452255e-03
-4.959919839679358233e+00 5.292900527151870122e-06 1.435844803955235838e+00 2.871689607910471675e+00 1.002324769337381962e-03 2.004649538674763923e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.001805166998017121e-03
-4.899799599198397360e+00 5.293363569130533166e-06 1.435844804668462649e+00 2.871689609336925297e+00 1.002325482564274005e-03 2.004650965128548009e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.720227865839453424e-04
-4.839679358717434710e+00 5.293824179450998217e-06 1.435844805378629685e+00 2.871689610757259370e+00 1.002326192731208595e-03 2.004652385462417190e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.439441473974096537e-04
-4.779559118236473836e+00 5.294288121274213227e-06 1.435844806094629167e+00 2.871689612189258334e+00 1.002326908730642382e-03 2.004653817461284765e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.173707098447497462e-04
-4.719438877755511186e+00 5.294758737819506319e-06 1.435844806821646502e+00 2.871689613643293004e+00 1.002327635748046127e-03 2.004655271496092253e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.925497827181361503e-04
-4.659318637274550312e+00 5.295221860938760503e-06 1.435844807537797641e+00 2.871689615075595281e+00 1.002328351899280361e-03 2.004656703798560723e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.689535197783412445e-04
-4.599198396793587662e+00 5.295682940442041423e-06 1.435844808251493188e+00 2.871689616502986375e+00 1.002329065594691725e-03 2.004658131189383449e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.469006218221883982e-04
-4.539078156312625012e+00 5.296147712478780568e-06 1.435844808971619813e+00 2.871689617943239625e+00 1.002329785721347948e-03 2.004659571442695895e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.258872851115037174e-04
-4.478957915831664138e+00 5.296601677221998312e-06 1.435844809675698164e+00 2.871689619351396328e+00 1.002330489799656841e-03 2.004660979599313681e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.064389220025229739e-04
-4.418837675350701488e+00 5.297059466410142454e-06 1.435844810386410986e+00 2.871689620772821971e+00 1.002331200512499802e-03 2.004662401024999603e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.879569591277754952e-04
-4.358717434869740615e+00 5.297520614223703224e-06 1.435844811103055951e+00 2.871689622206111903e+00 1.002331917157446312e-03 2.004663834314892625e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.706355196276819036e-04
-4.298597194388777964e+00 5.297976592821327757e-06 1.435844811812379662e+00 2.871689623624759324e+00 1.002332626481304426e-03 2.004665252962608852e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.547095533774367563e-04
-4.238476953907815314e+00 5.298438709207499016e-06 1.435844812531979597e+00 2.871689625063959195e+00 1.002333346081165462e-03 2.004666692162330923e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.395970869340088606e-04
-4.178356713426854441e+00 5.298884941821712276e-06 1.435844813227545425e+00 2.871689626455090849e+00 1.002334041647049865e-03 2.004668083294099731e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.255341109542241167e-04
-4.118236472945891791e+00 5.299342308164492077e-06 1.435844813941184128e+00 2.871689627882368256e+00 1.002334755285692620e-03 2.004669510571385239e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.123921602177386587e-04
-4.058116232464930917e+00 5.299792169701966199e-06 1.435844814643825851e+00 2.871689629287651702e+00 1.002335457927408481e-03 2.004670915854816961e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.001357523899749257e-04
-3.997995991983968267e+00 5.300245345764458398e-06 1.435844815352364634e+00 2.871689630704729268e+00 1.002336166466221172e-03 2.004672332932442343e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.889152584566192927e-04
-3.937875751503005617e+00 5.300699278213748817e-06 1.435844816062815221e+00 2.871689632125630443e+00 1.002336876916825117e-03 2.004673753833650235e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.786698175311239780e-04
-3.877755511022044743e+00 5.301145284101593447e-06 1.435844816761575382e+00 2.871689633523150764e+00 1.002337575676872771e-03 2.004675151353745542e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.690250456717726371e-04
-3.817635270541082093e+00 5.301598676890367207e-06 1.435844817472640367e+00 2.871689634945280734e+00 1.002338286741802798e-03 2.004676573483605596e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.603016706830136485e-04
-3.757515030060121219e+00 5.302041798212471881e-06 1.435844818168313219e+00 2.871689636336626439e+00 1.002338982414659142e-03 2.004677964829318284e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.522760260300350344e-04
-3.697394789579158569e+00 5.302485598528502934e-06 1.435844818865767536e+00 2.871689637731535072e+00 1.002339679869022069e-03 2.004679359738044137e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.452209714466358671e-04
-3.637274549098197696e+00 5.302931113166408278e-06 1.435844819566640673e+00 2.871689639133281347e+00 1.002340380742190598e-03 2.004680761484381197e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.387404792536034367e-04
-3.577154308617235046e+00 5.303378776585352282e-06 1.435844820271630073e+00 2.871689640543260147e+00 1.002341085731684898e-03 2.004682171463369796e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.332167477318193091e-04
-3.517034068136272396e+00 5.303815967894625979e-06 1.435844820960845647e+00 2.871689641921691294e+00 1.002341774947076471e-03 2.004683549894152941e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.283095562254496693e-04
-3.456913827655311522e+00 5.304259626393900871e-06 1.435844821660984483e+00 2.871689643321968965e+00 1.002342475086095280e-03 2.004684950172190561e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.239554105697662665e-04
-3.396793587174348872e+00 5.304700547920387463e-06 1.435844822357537076e+00 2.871689644715074152e+00 1.002343171638588265e-03 2.004686343277176531e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.203912088164182347e-04
-3.336673346693387998e+00 5.305144260259067857e-06 1.435844823059239772e+00 2.871689646118479544e+00 1.002343873341402392e-03 2.004687746682804785e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.173696222960517021e-04
-3.276553106212425348e+00 5.305581728731709697e-06 1.435844823751802890e+00 2.871689647503605780e+00 1.002344565904373557e-03 2.004689131808747114e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.152203501721793203e-04
-3.216432865731462698e+00 5.306019524736319589e-06 1.435844824445617673e+00 2.871689648891235347e+00 1.002345259719313953e-03 2.004690519438627905e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.135283708093061238e-04
-3.156312625250501824e+00 5.306455098170414873e-06 1.435844825136644021e+00 2.871689650273288041e+00 1.002345950745611985e-03 2.004691901491223970e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.124935245289175661e-04
-3.096192384769539174e+00 5.306888048608844545e-06 1.435844825824239113e+00 2.871689651648478225e+00 1.002346638340731715e-03 2.004693276681463431e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.121790484015297677e-04
-3.036072144288578301e+00 5.307326236434701414e-06 1.435844826520898732e+00 2.871689653041797463e+00 1.002347335000176474e-03 2.004694670000352948e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.126350804754725774e-04
-2.975951903807615651e+00 5.307758703758621385e-06 1.435844827209203478e+00 2.871689654418406956e+00 1.002348023304955749e-03 2.004696046609911499e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.134952098500559862e-04
-2.915831663326653000e+00 5.308191121393014537e-06 1.435844827898170584e+00 2.871689655796341167e+00 1.002348712272194261e-03 2.004697424544388522e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.150039579571807370e-04
-2.855711422845692127e+00 5.308622287019671854e-06 1.435844828585885358e+00 2.871689657171770715e+00 1.002349399986901491e-03 2.004698799973802983e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.170754106164738975e-04
-2.795591182364729477e+00 5.309050774335200655e-06 1.435844829270068956e+00 2.871689658540137913e+00 1.002350084170488230e-03 2.004700168340976460e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.197627919606605099e-04
-2.735470941883768603e+00 5.309484420631860712e-06 1.435844829963244695e+00 2.871689659926489391e+00 1.002350777346305757e-03 2.004701554692611513e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.234097811324598292e-04
-2.675350701402805953e+00 5.309913318658386009e-06 1.435844830649584125e+00 2.871689661299168250e+00 1.002351463685717276e-03 2.004702927371434552e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.274078649614516032e-04
-2.615230460921843303e+00 5.310341188032005688e-06 1.435844831335029381e+00 2.871689662670058762e+00 1.002352149131004611e-03 2.004704298262009222e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.320614860028733132e-04
-2.555110220440882429e+00 5.310766458069862560e-06 1.435844832017059369e+00 2.871689664034118739e+00 1.002352831160883365e-03 2.004705662321766731e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.372823195336610068e-04
-2.494989979959919779e+00 5.311190161971936700e-06 1.435844832697325435e+00 2.871689665394650870e+00 1.002353511426861679e-03 2.004707022853723358e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.433136893898605850e-04
-2.434869739478958905e+00 5.311615114176572995e-06 1.435844833380349739e+00 2.871689666760699478e+00 1.002354194451258920e-03 2.004708388902517839e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.498583301109307894e-04
-2.374749498997996255e+00 5.312038977952322068e-06 1.435844834062383724e+00 2.871689668124767447e+00 1.002354876485186518e-03 2.004709752970373036e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.569833313988425938e-04
-2.314629258517035382e+00 5.312457437402134860e-06 1.435844834736470510e+00 2.871689669472941020e+00 1.002355550572008903e-03 2.004711101144017807e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.650684794830445190e-04
-2.254509018036072732e+00 5.312877466799409987e-06 1.435844835413838672e+00 2.871689670827677343e+00 1.002356227940181307e-03 2.004712455880362613e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.736298812098934913e-04
-2.194388777555110082e+00 5.313298192347528960e-06 1.435844836093091326e+00 2.871689672186182651e+00 1.002356907192941682e-03 2.004713814385883364e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.826527989550704601e-04
-2.134268537074149208e+00 5.313721203776122301e-06 1.435844836776806854e+00 2.871689673553613709e+00 1.002357590908472488e-03 2.004715181816944976e-03 1.434842479185898467e+00 2.869684958371796935e+00 6.925659911450432298e-04
-2.074148296593186558e+00 5.314137833737220200e-06 1.435844837450973133e+00 2.871689674901946265e+00 1.002358265074566315e-03 2.004716530149132630e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.030907672873503746e-04
-2.014028056112225684e+00 5.314554417118380519e-06 1.435844838125826417e+00 2.871689676251652834e+00 1.002358939927995313e-03 2.004717879855990627e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.142827382720743365e-04
-1.953907815631263034e+00 5.314968672409446204e-06 1.435844838797671441e+00 2.871689677595342882e+00 1.002359611772938490e-03 2.004719223545876981e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.262403420090335739e-04
-1.893787575150300384e+00 5.315384990621057200e-06 1.435844839473632728e+00 2.871689678947265456e+00 1.002360287734238228e-03 2.004720575468476457e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.388315057771039154e-04
-1.833667334669339510e+00 5.315797493397574507e-06 1.435844840144167689e+00 2.871689680288335378e+00 1.002360958269169194e-03 2.004721916538338387e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.519892443938541119e-04
-1.773547094188376860e+00 5.316206066421629925e-06 1.435844840809073153e+00 2.871689681618146306e+00 1.002361623174757030e-03 2.004723246349514060e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.658928884845059163e-04
-1.713426853707415987e+00 5.316620547884952227e-06 1.435844841484372303e+00 2.871689682968744606e+00 1.002362298473763848e-03 2.004724596947527696e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.804822048436814994e-04
-1.653306613226453337e+00 5.317031796433983911e-06 1.435844842155183931e+00 2.871689684310367863e+00 1.002362969285402290e-03 2.004725938570804580e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.957364872518743861e-04
-1.593186372745490686e+00 5.317440168221926154e-06 1.435844842822076917e+00 2.871689685644153833e+00 1.002363636178342250e-03 2.004727272356684499e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.118559538052299998e-04
-1.533066132264529813e+00 5.317845680807842257e-06 1.435844843485069244e+00 2.871689686970138489e+00 1.002364299170859906e-03 2.004728598341719813e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.285602946788894665e-04
-1.472945891783567163e+00 5.318257000295975600e-06 1.435844844158344458e+00 2.871689688316688915e+00 1.002364972445886782e-03 2.004729944891773565e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.459167426959769264e-04
-1.412825651302606289e+00 5.318659537420144934e-06 1.435844844818018551e+00 2.871689689636037102e+00 1.002365632120153383e-03 2.004731264240306766e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.637711285687289537e-04
-1.352705410821643639e+00 5.319068848158732386e-06 1.435844845489584021e+00 2.871689690979168041e+00 1.002366303685648437e-03 2.004732607371296875e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.823062559700294797e-04
-1.292585170340682765e+00 5.319473602624764954e-06 1.435844846154465726e+00 2.871689692308931452e+00 1.002366968567346530e-03 2.004733937134693059e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.015290628432386230e-04
-1.232464929859720115e+00 5.319873164335262569e-06 1.435844846811592745e+00 2.871689693623185491e+00 1.002367625694345395e-03 2.004735251388690791e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.212301894169063008e-04
-1.172344689378757465e+00 5.320271596372675438e-06 1.435844847467637520e+00 2.871689694935275039e+00 1.002368281739148947e-03 2.004736563478297894e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.419357601383311586e-04
-1.112224448897796591e+00 5.320674893504134554e-06 1.435844848132485696e+00 2.871689696264971392e+00 1.002368946587133556e-03 2.004737893174267111e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.627463656064309816e-04
-1.052104208416833941e+00 5.321078559968672397e-06 1.435844848798748741e+00 2.871689697597497481e+00 1.002369612850276303e-03 2.004739225700552605e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.839899619637729623e-04
-9.919839679358730677e-01 5.321475033960807430e-06 1.435844849453928873e+00 2.871689698907857746e+00 1.002370268030420598e-03 2.004740536060841197e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.005867555952156623e-03
-9.318637274549104177e-01 5.321872532127253699e-06 1.435844850111594795e+00 2.871689700223189590e+00 1.002370925696388507e-03 2.004741851392777014e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.027892791967268977e-03
-8.717434869739477676e-01 5.322272810152981880e-06 1.435844850774667281e+00 2.871689701549334561e+00 1.002371588768734886e-03 2.004743177537469771e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.050711137021975760e-03
-8.116232464929868939e-01 5.322663299842328361e-06 1.435844851422311441e+00 2.871689702844622882e+00 1.002372236412869388e-03 2.004744472825738776e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.073416932108020106e-03
-7.515030060120242439e-01 5.323062055207088555e-06 1.435844852084473544e+00 2.871689704168947088e+00 1.002372898575020236e-03 2.004745797150040473e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.096173297187187602e-03
-6.913827655310633702e-01 5.323453402309482220e-06 1.435844852735132848e+00 2.871689705470265697e+00 1.002373549234389935e-03 2.004747098468779871e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.119225564837297978e-03
-6.312625250501007201e-01 5.323845857702150049e-06 1.435844853388437148e+00 2.871689706776874296e+00 1.002374202538610769e-03 2.004748405077221539e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.142334225281909071e-03
-5.711422845691380701e-01 5.324237058975567819e-06 1.435844854040459140e+00 2.871689708080918280e+00 1.002374854560759932e-03 2.004749709121519865e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.165159693916865188e-03
-5.110220440881771964e-01 5.324630488422102218e-06 1.435844854697013284e+00 2.871689709394026568e+00 1.002375511114790910e-03 2.004751022229581819e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.188219004924701830e-03
-4.509018036072145463e-01 5.325021340114841320e-06 1.435844855350082216e+00 2.871689710700164433e+00 1.002376164183702142e-03 2.004752328367404284e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.210715631719314241e-03
-3.907815631262536726e-01 5.325408121581099329e-06 1.435844855997159053e+00 2.871689711994318106e+00 1.002376811260577948e-03 2.004753622521155895e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.232797910427961855e-03
-3.306613226452910226e-01 5.325791929884418178e-06 1.435844856640064782e+00 2.871689713280129563e+00 1.002377454166228105e-03 2.004754908332456211e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.254511238914569372e-03
-2.705410821643283725e-01 5.326183398871570701e-06 1.435844857296631361e+00 2.871689714593262721e+00 1.002378110732990435e-03 2.004756221465980870e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.275662127279455094e-03
-2.104208416833674988e-01 5.326562699807751228e-06 1.435844857933594287e+00 2.871689715867188575e+00 1.002378747695740124e-03 2.004757495391480248e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.296313737845509627e-03
-1.503006012024048488e-01 5.326948048942157710e-06 1.435844858581532657e+00 2.871689717163065314e+00 1.002379395634263272e-03 2.004758791268526543e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.315579682915290387e-03
-9.018036072144397508e-02 5.327325521247882866e-06 1.435844859217031644e+00 2.871689718434063288e+00 1.002380031133113646e-03 2.004760062266227293e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.334195866240799186e-03
-3.006012024048132503e-02 5.327708828486765360e-06 1.435844859863177003e+00 2.871689719726354006e+00 1.002380677278524477e-03 2.004761354557048954e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.351914866617849164e-03
3.006012024047954867e-02 5.328092988050856116e-06 1.435844860511596544e+00 2.871689721023193087e+00 1.002381325697981277e-03 2.004762651395962554e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.368016740243054030e-03
9.018036072144219872e-02 5.328472913347969810e-06 1.435844861153700691e+00 2.871689722307401382e+00 1.002381967802206753e-03 2.004763935604413506e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.383358891058387779e-03
1.503006012024048488e-01 5.328847964098859381e-06 1.435844861788383442e+00 2.871689723576766884e+00 1.002382602484871684e-03 2.004765204969743368e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.397116177454946900e-03
2.104208416833657225e-01 5.329229530126625409e-06 1.435844862434932478e+00 2.871689724869864957e+00 1.002383249034103155e-03 2.004766498068206310e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.409827828814854637e-03
2.705410821643283725e-01 5.329604431882787325e-06 1.435844863071022992e+00 2.871689726142045984e+00 1.002383885124477321e-03 2.004767770248954643e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.421025682796372633e-03
