# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.437065389847736796e+00 1.641536096637633002e-01 3.283072193275266004e-01 2.718343466396527797e-02 5.436686932793055593e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.236482283088364387e-01
-7.364729458917835814e+00 -1.447833285810707471e+00 1.636693940967094696e-01 3.273387881934189392e-01 2.669921909691144735e-02 5.339843819382289469e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.251530901347170488e-01
-7.304609218436874052e+00 -1.458481045729284498e+00 1.631924247731814936e-01 3.263848495463629873e-01 2.622224977338346100e-02 5.244449954676692199e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.264792467051886304e-01
-7.244488977955912290e+00 -1.468745822837309811e+00 1.627343726774685972e-01 3.254687453549371945e-01 2.576419767767056807e-02 5.152839535534113613e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.279507046711349072e-01
-7.184368737474950528e+00 -1.478483238961788349e+00 1.622997367986587502e-01 3.245994735973175005e-01 2.532956179886072107e-02 5.065912359772144213e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.292592897557985454e-01
-7.124248496993987878e+00 -1.487697018004068283e+00 1.618967085644631987e-01 3.237934171289263974e-01 2.492653356466517298e-02 4.985306712933034595e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.306746320998785182e-01
-7.064128256513026116e+00 -1.496035541737641639e+00 1.615314849211050008e-01 3.230629698422100016e-01 2.456130992130697160e-02 4.912261984261394321e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.318622435569962281e-01
-7.004008016032064354e+00 -1.503514110031174633e+00 1.612062784865377629e-01 3.224125569730755259e-01 2.423610348673973375e-02 4.847220697347946750e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.331707697558114467e-01
-6.943887775551102592e+00 -1.509794488055018036e+00 1.609251943450764888e-01 3.218503886901529776e-01 2.395501934527847696e-02 4.791003869055695391e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.343166109962753541e-01
-6.883767535070139942e+00 -1.514729048782625709e+00 1.606913756607787069e-01 3.213827513215574139e-01 2.372120066098068816e-02 4.744240132196137633e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.354670441558531002e-01
-6.823647294589179069e+00 -1.518132339669554742e+00 1.605060961570897171e-01 3.210121923141794342e-01 2.353592115729168793e-02 4.707184231458337587e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.364376201937207544e-01
-6.763527054108216419e+00 -1.520005270514734219e+00 1.603648623732025491e-01 3.207297247464050982e-01 2.339468737340452340e-02 4.678937474680904679e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.375712107818786278e-01
-6.703406813627255545e+00 -1.520078132153361627e+00 1.602707802171286500e-01 3.205415604342572999e-01 2.330060521733063814e-02 4.660121043466127627e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.385089227987847504e-01
-6.643286573146292895e+00 -1.518205020788221837e+00 1.602227090709980595e-01 3.204454181419961190e-01 2.325253407120002336e-02 4.650506814240004672e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.394034611244235999e-01
-6.583166332665330245e+00 -1.514415443192115074e+00 1.602190824873419017e-01 3.204381649746838034e-01 2.324890748754387948e-02 4.649781497508775896e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.403126087319234827e-01
-6.523046092184369371e+00 -1.508777115954103021e+00 1.602589556086634059e-01 3.205179112173268119e-01 2.328878060886539411e-02 4.657756121773078822e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.410417639291898340e-01
-6.462925851703406721e+00 -1.501063389006614734e+00 1.603452694445591520e-01 3.206905388891183040e-01 2.337509444476111933e-02 4.675018888952223867e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.417838750020383287e-01
-6.402805611222445847e+00 -1.491502551074162630e+00 1.604764094399615537e-01 3.209528188799231074e-01 2.350623444016353841e-02 4.701246888032707683e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.424758135123581737e-01
-6.342685370741483197e+00 -1.480321094204976706e+00 1.606506317813602980e-01 3.213012635627205960e-01 2.368045678156228961e-02 4.736091356312457923e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.430004987877578460e-01
-6.282565130260520547e+00 -1.467342152794916643e+00 1.608753420002248802e-01 3.217506840004497604e-01 2.390516700042686488e-02 4.781033400085372975e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.435470467270753669e-01
-6.222444889779559674e+00 -1.453229711230245025e+00 1.611416301856630207e-01 3.222832603713260413e-01 2.417145518586499495e-02 4.834291037172998989e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.440204902474197080e-01
-6.162324649298597024e+00 -1.437925205550374841e+00 1.614556113555365435e-01 3.229112227110730871e-01 2.448543635573850741e-02 4.897087271147701482e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.444197993648078771e-01
-6.102204408817636150e+00 -1.422089930196920760e+00 1.618062867461450560e-01 3.236125734922901120e-01 2.483611174634702684e-02 4.967222349269405368e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.446815512853130259e-01
-6.042084168336673500e+00 -1.405890698708297082e+00 1.621925983207478661e-01 3.243851966414957322e-01 2.522242332094985426e-02 5.044484664189970852e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.449736059928076304e-01
-5.981963927855712626e+00 -1.389822189237528871e+00 1.626031510186020379e-01 3.252063020372040758e-01 2.563297601880400525e-02 5.126595203760801051e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.451627182063948807e-01
-5.921843687374749976e+00 -1.374459193853207806e+00 1.630220450302603541e-01 3.260440900605207082e-01 2.605187003046232144e-02 5.210374006092464289e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.453166649340150829e-01
-5.861723446893787326e+00 -1.360184513471028200e+00 1.634340694751313383e-01 3.268681389502626766e-01 2.646389447533331607e-02 5.292778895066663214e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.453713541055053460e-01
-5.801603206412826452e+00 -1.347419268613929244e+00 1.638217887954966923e-01 3.276435775909933845e-01 2.685161379569867696e-02 5.370322759139735391e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.453222680471723094e-01
-5.741482965931863802e+00 -1.336676133668821986e+00 1.641619415031106144e-01 3.283238830062212288e-01 2.719176650331259215e-02 5.438353300662518430e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.452419003002686893e-01
-5.681362725450902929e+00 -1.328487636517460047e+00 1.644299388520639171e-01 3.288598777041278343e-01 2.745976385226590530e-02 5.491952770453181060e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.450988269627731087e-01
-5.621242484969940278e+00 -1.323232145038909291e+00 1.646059064572251707e-01 3.292118129144503413e-01 2.763573145742715884e-02 5.527146291485431767e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.448862770983510129e-01
-5.561122244488977628e+00 -1.321119284938210736e+00 1.646774221981654740e-01 3.293548443963309480e-01 2.770724719836746217e-02 5.541449439673492433e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.446161081200735388e-01
-5.501002004008016755e+00 -1.322638922038403608e+00 1.646257080086848124e-01 3.292514160173696247e-01 2.765553300888680052e-02 5.531106601777360104e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.442995178339599560e-01
-5.440881763527054105e+00 -1.328018863367731894e+00 1.644448186758573904e-01 3.288896373517147809e-01 2.747464367605936125e-02 5.494928735211872250e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.439380026785892608e-01
-5.380761523046093231e+00 -1.337317722923842878e+00 1.641403168652199596e-01 3.282806337304399191e-01 2.717014186542194773e-02 5.434028373084389546e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.434762656939464032e-01
-5.320641282565130581e+00 -1.350809528794914671e+00 1.637151413837729941e-01 3.274302827675459882e-01 2.674496638397496143e-02 5.348993276794992285e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.429548232098768579e-01
-5.260521042084167931e+00 -1.368484283378279320e+00 1.631878924078865034e-01 3.263757848157730068e-01 2.621771740808848811e-02 5.243543481617697621e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.423993222049974694e-01
-5.200400801603207057e+00 -1.390136671833355209e+00 1.625858606735998968e-01 3.251717213471997936e-01 2.561568567380186762e-02 5.123137134760373523e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.417647095652555644e-01
-5.140280561122244407e+00 -1.415837220448804112e+00 1.619321597584034433e-01 3.238643195168068867e-01 2.496198475860541416e-02 4.992396951721082832e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.411192115993523233e-01
-5.080160320641283533e+00 -1.445293713154742754e+00 1.612600789371423926e-01 3.225201578742847852e-01 2.428990393734436343e-02 4.857980787468872685e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.404359735251753505e-01
-5.020040080160320883e+00 -1.478133761442932848e+00 1.606019852228284805e-01 3.212039704456569611e-01 2.363181022303045137e-02 4.726362044606090274e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.396880000908937824e-01
-4.959919839679358233e+00 -1.513971765432208461e+00 1.599857049144315091e-01 3.199714098288630182e-01 2.301552991463347991e-02 4.603105982926695983e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.388497432314638846e-01
-4.899799599198397360e+00 -1.552649606579200370e+00 1.594289402411155354e-01 3.188578804822310708e-01 2.245876524131750623e-02 4.491753048263501247e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.380141189007537239e-01
-4.839679358717434710e+00 -1.593213637292955509e+00 1.589530839029467679e-01 3.179061678058935358e-01 2.198290890314873527e-02 4.396581780629747055e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.371564635611138949e-01
-4.779559118236473836e+00 -1.635526443615944459e+00 1.585597834275447315e-01 3.171195668550894631e-01 2.158960842774671623e-02 4.317921685549343247e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.363417611719390354e-01
-4.719438877755511186e+00 -1.678844039710860159e+00 1.582505425604075200e-01 3.165010851208150400e-01 2.128036756060949775e-02 4.256073512121899549e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.353612589549109790e-01
-4.659318637274550312e+00 -1.722474167892484420e+00 1.580193159720477691e-01 3.160386319440955383e-01 2.104914097224975730e-02 4.209828194449951461e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.344312368348096309e-01
-4.599198396793587662e+00 -1.765947511861675423e+00 1.578547528249459042e-01 3.157095056498918084e-01 2.088457782514788197e-02 4.176915565029576394e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.335501118799335529e-01
-4.539078156312625012e+00 -1.808659379782283860e+00 1.577449914948906018e-01 3.154899829897812036e-01 2.077481649509258649e-02 4.154963299018517298e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.325412144247082979e-01
-4.478957915831664138e+00 -1.849876368035491492e+00 1.576780401817786115e-01 3.153560803635572229e-01 2.070786518198058229e-02 4.141573036396116458e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.315122683376723334e-01
-4.418837675350701488e+00 -1.889247746378758919e+00 1.576423666413370450e-01 3.152847332826740900e-01 2.067219164153902972e-02 4.134438328307805943e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.305832099900993803e-01
-4.358717434869740615e+00 -1.926261020494755671e+00 1.576286936441610442e-01 3.152573872883220885e-01 2.065851864436301158e-02 4.131703728872602316e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.295124639266624467e-01
-4.298597194388777964e+00 -1.960224295557263519e+00 1.576295221842612115e-01 3.152590443685224231e-01 2.065934718446318930e-02 4.131869436892637859e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.285100814271770808e-01
-4.238476953907815314e+00 -1.990939245018172654e+00 1.576390327607852526e-01 3.152780655215705052e-01 2.066885776098722691e-02 4.133771552197445381e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.274520253176204099e-01
-4.178356713426854441e+00 -2.018027327659220216e+00 1.576530116174834073e-01 3.153060232349668146e-01 2.068283661768538506e-02 4.136567323537077012e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.264633288318498638e-01
-4.118236472945891791e+00 -2.041043296664621476e+00 1.576682975246344875e-01 3.153365950492689751e-01 2.069812252483647225e-02 4.139624504967294449e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.254810158009979193e-01
-4.058116232464930917e+00 -2.060011430624228090e+00 1.576828934721626607e-01 3.153657869443253214e-01 2.071271847236464195e-02 4.142543694472928389e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.245718520618720571e-01
-3.997995991983968267e+00 -2.074708920474375162e+00 1.576952817604571344e-01 3.153905635209142688e-01 2.072510676065910870e-02 4.145021352131821740e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.235828389471289146e-01
-3.937875751503005617e+00 -2.084784872912690101e+00 1.577042838222283971e-01 3.154085676444567943e-01 2.073410882243037837e-02 4.146821764486075673e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.227410305951766700e-01
-3.877755511022044743e+00 -2.090592693694883319e+00 1.577096306409828119e-01 3.154192612819656238e-01 2.073945564118478621e-02 4.147891128236957242e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.217489842118926857e-01
-3.817635270541082093e+00 -2.092023440486515007e+00 1.577109454308155412e-01 3.154218908616310824e-01 2.074077043101752241e-02 4.148154086203504481e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.208941514006640738e-01
-3.757515030060121219e+00 -2.089006926073568415e+00 1.577081095391122401e-01 3.154162190782244801e-01 2.073793453931423170e-02 4.147586907862846339e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.200880787109622871e-01
-3.697394789579158569e+00 -2.081949339666038234e+00 1.577016377208547704e-01 3.154032754417095408e-01 2.073146272105673774e-02 4.146292544211347547e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.192156935407630680e-01
-3.637274549098197696e+00 -2.070853605695302857e+00 1.576918751178596201e-01 3.153837502357192402e-01 2.072170011806159437e-02 4.144340023612318874e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.185088790882930621e-01
-3.577154308617235046e+00 -2.056065206871977580e+00 1.576796585188279809e-01 3.153593170376559618e-01 2.070948351902995518e-02 4.141896703805991037e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.177801547641855850e-01
-3.517034068136272396e+00 -2.037951543020937617e+00 1.576660761844692338e-01 3.153321523689384676e-01 2.069590118467120460e-02 4.139180236934240920e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.171620045421311707e-01
-3.456913827655311522e+00 -2.016934214836198613e+00 1.576524361048479983e-01 3.153048722096959966e-01 2.068226110504998300e-02 4.136452221009996599e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.164749102766652999e-01
-3.396793587174348872e+00 -1.993321467693190296e+00 1.576402785661533135e-01 3.152805571323066269e-01 2.067010356635529816e-02 4.134020713271059633e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.159997348134722661e-01
-3.336673346693387998e+00 -1.967518290222334709e+00 1.576314781774861007e-01 3.152629563549722014e-01 2.066130317768807151e-02 4.132260635537614302e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.155057833341284868e-01
-3.276553106212425348e+00 -1.940207515887340417e+00 1.576282374138456843e-01 3.152564748276913686e-01 2.065806241404767249e-02 4.131612482809534498e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.150698742495557370e-01
-3.216432865731462698e+00 -1.911760812864400361e+00 1.576328110081323952e-01 3.152656220162647904e-01 2.066263600833437644e-02 4.132527201666875288e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.147025135178494470e-01
-3.156312625250501824e+00 -1.882725957432381803e+00 1.576475105266730570e-01 3.152950210533461139e-01 2.067733552687503473e-02 4.135467105375006946e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.143169807443055297e-01
-3.096192384769539174e+00 -1.853781121582985580e+00 1.576742366471274581e-01 3.153484732942549162e-01 2.070406164732943588e-02 4.140812329465887176e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.140985472513421750e-01
-3.036072144288578301e+00 -1.825295533783240831e+00 1.577145117274207087e-01 3.154290234548414174e-01 2.074433672762267949e-02 4.148867345524535899e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.139945363725309413e-01
-2.975951903807615651e+00 -1.797920279992132553e+00 1.577686566462418172e-01 3.155373132924836344e-01 2.079848164644380187e-02 4.159696329288760375e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.138676203245165386e-01
-2.915831663326653000e+00 -1.771941094256953564e+00 1.578363585567480187e-01 3.156727171134960375e-01 2.086618355695000343e-02 4.173236711390000686e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.139481505419690621e-01
-2.855711422845692127e+00 -1.748196878981132185e+00 1.579142799054033541e-01 3.158285598108067083e-01 2.094410490560532148e-02 4.188820981121064296e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.139742048216024317e-01
-2.795591182364729477e+00 -1.726767988398584919e+00 1.579996164742152043e-01 3.159992329484304086e-01 2.102944147441719244e-02 4.205888294883438489e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.140816649143919892e-01
-2.735470941883768603e+00 -1.708325119589445551e+00 1.580860577832850500e-01 3.161721155665701000e-01 2.111588278348701733e-02 4.223176556697403466e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.144209645212519000e-01
-2.675350701402805953e+00 -1.693026956778172831e+00 1.581681423459977975e-01 3.163362846919955951e-01 2.119796734619976836e-02 4.239593469239953671e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.147344258562397301e-01
-2.615230460921843303e+00 -1.681408258970104486e+00 1.582378805267202482e-01 3.164757610534404964e-01 2.126770552692223287e-02 4.253541105384446575e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.152141218078439722e-01
-2.555110220440882429e+00 -1.673600624149538474e+00 1.582894347831733661e-01 3.165788695663467323e-01 2.131925978337533695e-02 4.263851956675067389e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.156836105633707978e-01
-2.494989979959919779e+00 -1.669816362074681093e+00 1.583178423536227009e-01 3.166356847072454017e-01 2.134766735382467862e-02 4.269533470764935723e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.163041932210386431e-01
-2.434869739478958905e+00 -1.670192193770529299e+00 1.583193919699612817e-01 3.166387839399225634e-01 2.134921697016325948e-02 4.269843394032651895e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.169935860111981474e-01
-2.374749498997996255e+00 -1.674957006550958694e+00 1.582925027960265796e-01 3.165850055920531592e-01 2.132232779622856428e-02 4.264465559245712856e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.177609442276720375e-01
-2.314629258517035382e+00 -1.683999365221892308e+00 1.582400172711131703e-01 3.164800345422263406e-01 2.126984227131515498e-02 4.253968454263030996e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.186885167312621947e-01
-2.254509018036072732e+00 -1.697510813735763291e+00 1.581651180512882171e-01 3.163302361025764342e-01 2.119494305149019486e-02 4.238988610298038973e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.196304548922744848e-01
-2.194388777555110082e+00 -1.715422986165616281e+00 1.580743835186513291e-01 3.161487670373026582e-01 2.110420851885331725e-02 4.220841703770663450e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.207479084404986081e-01
-2.134268537074149208e+00 -1.737292746193698445e+00 1.579777062068175586e-01 3.159554124136351172e-01 2.100753120701952942e-02 4.201506241403905884e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.219298252696627394e-01
-2.074148296593186558e+00 -1.763339180647696791e+00 1.578815679130479988e-01 3.157631358260959975e-01 2.091139291324996957e-02 4.182278582649993914e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.231645603065697592e-01
-2.014028056112225684e+00 -1.793055161251595253e+00 1.577949530347021179e-01 3.155899060694042357e-01 2.082477803490410256e-02 4.164955606980820513e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.245218992085261989e-01
-1.953907815631263034e+00 -1.826027652049198480e+00 1.577239137976315098e-01 3.154478275952630195e-01 2.075373879783350139e-02 4.150747759566700279e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.259459417926485192e-01
-1.893787575150300384e+00 -1.862153599018584460e+00 1.576719797216933894e-01 3.153439594433867788e-01 2.070180472189536366e-02 4.140360944379072733e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.275505504737715179e-01
-1.833667334669339510e+00 -1.900991361403702840e+00 1.576410026367358053e-01 3.152820052734716105e-01 2.067082763693778302e-02 4.134165527387556605e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.290837262748705361e-01
-1.773547094188376860e+00 -1.941798993399701745e+00 1.576303062493334961e-01 3.152606124986669922e-01 2.066013124953546345e-02 4.132026249907092691e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.307991234742158615e-01
-1.713426853707415987e+00 -1.984263434514080826e+00 1.576375858426191379e-01 3.152751716852382757e-01 2.066741084282112603e-02 4.133482168564225206e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.325656697840270737e-01
-1.653306613226453337e+00 -2.027608620740703138e+00 1.576594563393250437e-01 3.153189126786500873e-01 2.068928133952702836e-02 4.137856267905405672e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.344609277354577692e-01
-1.593186372745490686e+00 -2.071396139561095140e+00 1.576924499398381918e-01 3.153848998796763836e-01 2.072227494004016263e-02 4.144454988008032525e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.363492586073978385e-01
-1.533066132264529813e+00 -2.114983542405182160e+00 1.577333764622729506e-01 3.154667529245459012e-01 2.076320146247493184e-02 4.152640292494986368e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.383762650711683029e-01
-1.472945891783567163e+00 -2.157737467972993706e+00 1.577795566557632645e-01 3.155591133115265290e-01 2.080938165596524225e-02 4.161876331193048451e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.404327126398782322e-01
-1.412825651302606289e+00 -2.199030082304658684e+00 1.578289769751066440e-01 3.156579539502132881e-01 2.085880197530861485e-02 4.171760395061722970e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.425351447101317448e-01
-1.352705410821643639e+00 -2.238460348498809704e+00 1.578804117109157135e-01 3.157608234218314269e-01 2.091023671111768775e-02 4.182047342223537550e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.446430768164279179e-01
-1.292585170340682765e+00 -2.275486251934875970e+00 1.579328063817000138e-01 3.158656127634000277e-01 2.096263138190198466e-02 4.192526276380396932e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.468213729615086116e-01
-1.232464929859720115e+00 -2.309565221820382597e+00 1.579851187969614212e-01 3.159702375939228425e-01 2.101494379716339206e-02 4.202988759432678412e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.489971547706817723e-01
-1.172344689378757465e+00 -2.340225613613527766e+00 1.580361802262698900e-01 3.160723604525397801e-01 2.106600522647186086e-02 4.213201045294372171e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.513324915059353737e-01
-1.112224448897796591e+00 -2.367325312019517014e+00 1.580851042032157261e-01 3.161702084064314522e-01 2.111492920341771079e-02 4.222985840683542158e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.535279728125921839e-01
-1.052104208416833941e+00 -2.390587622526741729e+00 1.581304435896705718e-01 3.162608871793411436e-01 2.116026858987255649e-02 4.232053717974511298e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.557391710854561628e-01
-9.919839679358730677e-01 -2.409703018167602018e+00 1.581704195856330208e-01 3.163408391712660417e-01 2.120024458583500901e-02 4.240048917167001802e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.579248364554065698e-01
-9.318637274549104177e-01 -2.424696336931131846e+00 1.582037412357464590e-01 3.164074824714929179e-01 2.123356623594844367e-02 4.246713247189688734e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.600596578134850345e-01
-8.717434869739477676e-01 -2.435380342505296003e+00 1.582287283556814972e-01 3.164574567113629944e-01 2.125855335588347494e-02 4.251710671176694989e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.621518652714321163e-01
-8.116232464929868939e-01 -2.442021377580558372e+00 1.582449746932862167e-01 3.164899493865724334e-01 2.127479969348818403e-02 4.254959938697636807e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.642356326381929188e-01
-7.515030060120242439e-01 -2.444403119861473961e+00 1.582511863002408203e-01 3.165023726004816407e-01 2.128101130044280503e-02 4.256202260088561007e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.662506541467674959e-01
-6.913827655310633702e-01 -2.442920482100141566e+00 1.582480806817221086e-01 3.164961613634442172e-01 2.127790568192408291e-02 4.255581136384816582e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.680517845714383895e-01
-6.312625250501007201e-01 -2.437708638493720326e+00 1.582359524188903799e-01 3.164719048377807598e-01 2.126577741909235070e-02 4.253155483818470139e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.698338007860826337e-01
-5.711422845691380701e-01 -2.428878796587944144e+00 1.582156433863096678e-01 3.164312867726193357e-01 2.124546838651164560e-02 4.249093677302329120e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.714214055800565406e-01
-5.110220440881771964e-01 -2.416971178742715054e+00 1.581889899723190329e-01 3.163779799446380658e-01 2.121881497252100374e-02 4.243762994504200747e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.729155240435393925e-01
-4.509018036072145463e-01 -2.402078705898972544e+00 1.581569623699542737e-01 3.163139247399085474e-01 2.118678737015625146e-02 4.237357474031250293e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.742014091145403620e-01
-3.907815631262536726e-01 -2.384653484195717432e+00 1.581213452070202308e-01 3.162426904140404615e-01 2.115117020722220506e-02 4.230234041444441012e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.753480760947711659e-01
-3.306613226452910226e-01 -2.365045832494547362e+00 1.580834705680838337e-01 3.161669411361676674e-01 2.111329556828581144e-02 4.222659113657162289e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.763067328842370496e-01
-2.705410821643283725e-01 -2.343691568854263885e+00 1.580445962581135122e-01 3.160891925162270244e-01 2.107442125831548996e-02 4.214884251663097992e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.769307680129940774e-01
-2.104208416833674988e-01 -2.320946233618135679e+00 1.580056680770993982e-01 3.160113361541987964e-01 2.103549307730137249e-02 4.207098615460274499e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.774007674551454472e-01
-1.503006012024048488e-01 -2.297242302923727220e+00 1.579675085327616191e-01 3.159350170655232382e-01 2.099733353296360377e-02 4.199466706592720755e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.775830976705663589e-01
-9.018036072144397508e-02 -2.272993074779854794e+00 1.579306928533766030e-01 3.158613857067532060e-01 2.096051785357857730e-02 4.192103570715715460e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.775196165601969467e-01
-3.006012024048132503e-02 -2.248450267478733888e+00 1.578954845375848126e-01 3.157909690751696252e-01 2.092530953778679731e-02 4.185061907557359462e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.771193008313311057e-01
3.006012024047954867e-02 -2.224357312884206017e+00 1.578627202731808232e-01 3.157254405463616465e-01 2.089254527338279405e-02 4.178509054676558809e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.765048253384489785e-01
9.018036072144219872e-02 -2.200672799450208217e+00 1.578321179576313849e-01 3.156642359152627697e-01 2.086194295783335914e-02 4.172388591566671828e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.757221329727743475e-01
1.503006012024048488e-01 -2.178136068817830839e+00 1.578044305762541510e-01 3.156088611525083021e-01 2.083425557645613921e-02 4.166851115291227842e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.745199868139981736e-01
