# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.105681576125733534e-01 8.879691358287791214e-01 1.775938271657558243e+00 7.177733483679255011e-01 1.435546696735851002e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.963230997188854784e-03
-7.364729458917835814e+00 -1.091684331762938776e-01 8.773933563084086451e-01 1.754786712616817290e+00 7.071975688475550248e-01 1.414395137695110050e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.775360279168591609e-03
-7.304609218436874052e+00 -1.074438780154240713e-01 8.666355750305942962e-01 1.733271150061188592e+00 6.964397875697405649e-01 1.392879575139481130e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.600395923222650375e-03
-7.244488977955912290e+00 -1.053766634237104649e-01 8.555968603392494209e-01 1.711193720678498842e+00 6.854010728783956896e-01 1.370802145756791379e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.437666299367428208e-03
-7.184368737474950528e+00 -1.029171265474703584e-01 8.440860436213721840e-01 1.688172087242744368e+00 6.738902561605184527e-01 1.347780512321036905e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.286247098567542949e-03
-7.124248496993987878e+00 -1.001442649241526678e-01 8.325000064200582806e-01 1.665000012840116561e+00 6.623042189592046602e-01 1.324608437918409320e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.145993130729851543e-03
-7.064128256513026116e+00 -9.705442210449120866e-02 8.207926179086064700e-01 1.641585235817212940e+00 6.505968304477527386e-01 1.301193660895505477e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.014960548495386798e-03
-7.004008016032064354e+00 -9.359071499786267290e-02 8.087592967322918547e-01 1.617518593464583709e+00 6.385635092714381233e-01 1.277127018542876247e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.893515271222141229e-03
-6.943887775551102592e+00 -8.978637575020648187e-02 7.965341441139419665e-01 1.593068288227883933e+00 6.263383566530882351e-01 1.252676713306176470e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.781294353936203802e-03
-6.883767535070139942e+00 -8.561905386613746782e-02 7.840546073885190648e-01 1.568109214777038130e+00 6.138588199276653334e-01 1.227717639855330667e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.676387987739013730e-03
-6.823647294589179069e+00 -8.115218064626414374e-02 7.715083311022077339e-01 1.543016662204415468e+00 6.013125436413540026e-01 1.202625087282708005e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.579011487798488624e-03
-6.763527054108216419e+00 -7.628816978738868493e-02 7.586261953383228729e-01 1.517252390676645746e+00 5.884304078774691416e-01 1.176860815754938283e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.488606121015585964e-03
-6.703406813627255545e+00 -7.126752272137484856e-02 7.460218330945411758e-01 1.492043666189082352e+00 5.758260456336875555e-01 1.151652091267375111e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.404844273472882071e-03
-6.643286573146292895e+00 -6.586233808352195962e-02 7.331001074093110859e-01 1.466200214818622172e+00 5.629043199484573545e-01 1.125808639896914709e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.326718768942709587e-03
-6.583166332665330245e+00 -6.021629857836814648e-02 7.202017654267844904e-01 1.440403530853568981e+00 5.500059779659307591e-01 1.100011955931861518e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.254622262882584566e-03
-6.523046092184369371e+00 -5.432520560339491877e-02 7.072939067937102919e-01 1.414587813587420584e+00 5.370981193328565606e-01 1.074196238665713121e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.187839355028796721e-03
-6.462925851703406721e+00 -4.826949608289227145e-02 6.945233950416207502e-01 1.389046790083241500e+00 5.243276075807670189e-01 1.048655215161534038e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.125371972229234629e-03
-6.402805611222445847e+00 -4.199360192765733135e-02 6.817452665450729477e-01 1.363490533090145895e+00 5.115494790842192163e-01 1.023098958168438433e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.067589629580970772e-03
-6.342685370741483197e+00 -3.562817482678933695e-02 6.691938104443422297e-01 1.338387620888684459e+00 4.989980229834886094e-01 9.979960459669772188e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.014045378084242610e-03
-6.282565130260520547e+00 -2.912430749034255334e-02 6.567359480279173489e-01 1.313471896055834698e+00 4.865401605670636731e-01 9.730803211341273462e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.643855768192694357e-04
-6.222444889779559674e+00 -2.258769473999962252e-02 6.445372202193306865e-01 1.289074440438661373e+00 4.743414327584769552e-01 9.486828655169539104e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.184301128120111709e-04
-6.162324649298597024e+00 -1.593425097584820135e-02 6.324034634941766431e-01 1.264806926988353286e+00 4.622076760333230228e-01 9.244153520666460455e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.755840595421312059e-04
-6.102204408817636150e+00 -9.309454925452204446e-03 6.205604525937984395e-01 1.241120905187596879e+00 4.503646651329448192e-01 9.007293302658896383e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.360738484246186489e-04
-6.042084168336673500e+00 -2.735419238507033352e-03 6.089994115700156918e-01 1.217998823140031384e+00 4.388036241091620715e-01 8.776072482183241430e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.995080204029139399e-04
-5.981963927855712626e+00 3.721708539215085564e-03 5.977852340680531729e-01 1.195570468136106346e+00 4.275894466071994415e-01 8.551788932143988831e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.656272330604740840e-04
-5.921843687374749976e+00 1.010830666468962025e-02 5.867832576054727856e-01 1.173566515210945571e+00 4.165874701446190542e-01 8.331749402892381084e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.344557258499949783e-04
-5.861723446893787326e+00 1.619796680782123813e-02 5.763232441622809787e-01 1.152646488324561957e+00 4.061274567014273584e-01 8.122549134028547169e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.053818779338562979e-04
-5.801603206412826452e+00 2.209972507932054381e-02 5.661516958015179179e-01 1.132303391603035836e+00 3.959559083406642421e-01 7.919118166813284843e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.788953768925542727e-04
-5.741482965931863802e+00 2.758915861760235025e-02 5.565856666317120505e-01 1.113171333263424101e+00 3.863898791708583746e-01 7.727797583417167493e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.542478075302385863e-04
-5.681362725450902929e+00 3.275571303223254183e-02 5.473939366881180879e-01 1.094787873376236176e+00 3.771981492272644121e-01 7.543962984545288242e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.316079139165808268e-04
-5.621242484969940278e+00 3.748212846624265904e-02 5.386994793963000294e-01 1.077398958792600059e+00 3.685036919354464091e-01 7.370073838708928182e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.110720032105331238e-04
-5.561122244488977628e+00 4.178470419694788746e-02 5.303704633972761151e-01 1.060740926794552230e+00 3.601746759364224948e-01 7.203493518728449896e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.918689874624855378e-04
-5.501002004008016755e+00 4.544139409764926668e-02 5.227398673884720015e-01 1.045479734776944003e+00 3.525440799276182702e-01 7.050881598552365404e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.746122740885966067e-04
-5.440881763527054105e+00 4.851787845564049101e-02 5.155726486288152444e-01 1.031145297257630489e+00 3.453768611679616241e-01 6.907537223359232481e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.588072902529962575e-04
-5.380761523046093231e+00 5.095422106862614736e-02 5.088512529904809512e-01 1.017702505980961902e+00 3.386554655296273308e-01 6.773109310592546617e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.444887442401438868e-04
-5.320641282565130581e+00 5.263012338117234457e-02 5.027681276258074705e-01 1.005536255251614941e+00 3.325723401649537947e-01 6.651446803299075894e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.315358464257314512e-04
-5.260521042084167931e+00 5.356107489464564247e-02 4.970145287146514046e-01 9.940290574293028092e-01 3.268187412537977288e-01 6.536374825075954575e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.199029526592656393e-04
-5.200400801603207057e+00 5.363229574301976721e-02 4.918701291480743754e-01 9.837402582961487507e-01 3.216743416872206995e-01 6.433486833744413991e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.096439009834100031e-04
-5.140280561122244407e+00 5.280024161974894437e-02 4.871573706582154606e-01 9.743147413164309212e-01 3.169615831973617848e-01 6.339231663947235695e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.004358746744413033e-04
-5.080160320641283533e+00 5.103803270942987996e-02 4.829744009629696189e-01 9.659488019259392377e-01 3.127786135021159430e-01 6.255572270042318861e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.926281852161696045e-04
-5.020040080160320883e+00 4.823302353493202910e-02 4.791695591992580772e-01 9.583391183985161543e-01 3.089737717384044013e-01 6.179475434768088027e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.858728567505815978e-04
-4.959919839679358233e+00 4.437436798120735632e-02 4.758078758511315454e-01 9.516157517022630907e-01 3.056120883902778695e-01 6.112241767805557391e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.802605757056578823e-04
-4.899799599198397360e+00 3.942956587091398651e-02 4.728594014008821178e-01 9.457188028017642356e-01 3.026636139400284420e-01 6.053272278800568840e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.757556715532773031e-04
-4.839679358717434710e+00 3.334791883840357296e-02 4.702854680777566188e-01 9.405709361555132375e-01 3.000896806169029429e-01 6.001793612338058859e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.723842746930729305e-04
-4.779559118236473836e+00 2.604616634175995274e-02 4.680447906187311102e-01 9.360895812374622205e-01 2.978490031578774344e-01 5.956980063157548688e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.700156376657420461e-04
-4.719438877755511186e+00 1.760102381135274924e-02 4.661398287167079491e-01 9.322796574334158981e-01 2.959440412558542732e-01 5.918880825117085465e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.688101069515690804e-04
-4.659318637274550312e+00 7.834950228816087853e-03 4.645089251756860382e-01 9.290178503513720765e-01 2.943131377148323624e-01 5.886262754296647248e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.685799559323866885e-04
-4.599198396793587662e+00 -3.195739969056022450e-03 4.631435721551540596e-01 9.262871443103081193e-01 2.929477846943003838e-01 5.858955693886007676e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.694854276520463794e-04
-4.539078156312625012e+00 -1.561070589095804075e-02 4.620086618045141091e-01 9.240173236090282183e-01 2.918128743436604333e-01 5.836257486873208666e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.715565282725629379e-04
-4.478957915831664138e+00 -2.913298646995762797e-02 4.611016227513823895e-01 9.222032455027647790e-01 2.909058352905287137e-01 5.818116705810574274e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.746606110046814328e-04
-4.418837675350701488e+00 -4.403180131535490427e-02 4.603774370966490226e-01 9.207548741932980452e-01 2.901816496357953468e-01 5.803632992715906935e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.789927211229010550e-04
-4.358717434869740615e+00 -6.048034087719963287e-02 4.598136116289319175e-01 9.196272232578638350e-01 2.896178241680782417e-01 5.792356483361564834e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.845799122946395279e-04
-4.298597194388777964e+00 -7.801554942820890237e-02 4.594064697488089988e-01 9.188129394976179976e-01 2.892106822879553230e-01 5.784213645759106459e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.912798706152499877e-04
-4.238476953907815314e+00 -9.680089852358961244e-02 4.591303519142506673e-01 9.182607038285013346e-01 2.889345644533969915e-01 5.778691289067939829e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.993520272169823561e-04
-4.178356713426854441e+00 -1.175124099735755101e-01 4.589655977278206955e-01 9.179311954556413911e-01 2.887698102669670197e-01 5.775396205339340394e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.087457580359918416e-04
-4.118236472945891791e+00 -1.388673291316876723e-01 4.589086477133011432e-01 9.178172954266022865e-01 2.887128602524474674e-01 5.774257205048949348e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.195569477683575129e-04
-4.058116232464930917e+00 -1.619410476110711983e-01 4.589428497709294730e-01 9.178856995418589459e-01 2.887470623100757972e-01 5.774941246201515943e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.318352916386896853e-04
-3.997995991983968267e+00 -1.862571076311098639e-01 4.590598696563730763e-01 9.181197393127461526e-01 2.888640821955194005e-01 5.777281643910388009e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.459686464298393188e-04
-3.937875751503005617e+00 -2.114067174793101134e-01 4.592474525695947052e-01 9.184949051391894104e-01 2.890516651087410294e-01 5.781033302174820587e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.618826471551515008e-04
-3.877755511022044743e+00 -2.379109574575101471e-01 4.595016103761653814e-01 9.190032207523307628e-01 2.893058229153117056e-01 5.786116458306234112e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.794626122978446857e-04
-3.817635270541082093e+00 -2.656303974229065612e-01 4.598158343953389626e-01 9.196316687906779253e-01 2.896200469344852868e-01 5.792400938689705736e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.991086773972424629e-04
-3.757515030060121219e+00 -2.942142243086080522e-01 4.601806408544159011e-01 9.203612817088318021e-01 2.899848533935622252e-01 5.799697067871244505e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.209190794313741799e-04
-3.697394789579158569e+00 -3.237883668349773592e-01 4.605926744307025644e-01 9.211853488614051289e-01 2.903968869698488886e-01 5.807937739396977772e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.451104832824748657e-04
-3.637274549098197696e+00 -3.541674215109108514e-01 4.610449424381345973e-01 9.220898848762691946e-01 2.908491549772809215e-01 5.816983099545618430e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.719682845630721088e-04
-3.577154308617235046e+00 -3.857139793563103547e-01 4.615389118464040541e-01 9.230778236928081082e-01 2.913431243855503783e-01 5.826862487711007565e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.016400166936321648e-04
-3.517034068136272396e+00 -4.175499763552810717e-01 4.620564352164405197e-01 9.241128704328810395e-01 2.918606477555868439e-01 5.837212955111736878e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.343275125969351723e-04
-3.456913827655311522e+00 -4.501771901242704876e-01 4.626007427183134180e-01 9.252014854366268359e-01 2.924049552574597421e-01 5.848099105149194843e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.703794117997286124e-04
-3.396793587174348872e+00 -4.839367262583439411e-01 4.631726038743895768e-01 9.263452077487791536e-01 2.929768164135359010e-01 5.859536328270718020e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.104684107855168827e-04
-3.336673346693387998e+00 -5.170819436276008485e-01 4.637363781729990642e-01 9.274727563459981283e-01 2.935405907121453883e-01 5.870811814242907767e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.541168904323454035e-04
-3.276553106212425348e+00 -5.517119610288434561e-01 4.643207114275892389e-01 9.286414228551784777e-01 2.941249239667355631e-01 5.882498479334711261e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.026858723899216629e-04
-3.216432865731462698e+00 -5.855102344812914694e-01 4.648786812356426323e-01 9.297573624712852647e-01 2.946828937747889565e-01 5.893657875495779130e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.559176730847908409e-04
-3.156312625250501824e+00 -6.201322884171102112e-01 4.654286409568292315e-01 9.308572819136584631e-01 2.952328534959755557e-01 5.904657069919511114e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.014500085970890557e-03
-3.096192384769539174e+00 -6.545031766909634730e-01 4.659427368514877377e-01 9.318854737029754753e-01 2.957469493906340618e-01 5.914938987812681237e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.079603998232245071e-03
-3.036072144288578301e+00 -6.888359092175405651e-01 4.664126272676998863e-01 9.328252545353997727e-01 2.962168398068462105e-01 5.924336796136924210e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.151235915020926669e-03
-2.975951903807615651e+00 -7.230060734197714112e-01 4.668230890726515203e-01 9.336461781453030406e-01 2.966273016117978445e-01 5.932546032235956890e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.230135464938468840e-03
-2.915831663326653000e+00 -7.568803218100170760e-01 4.671574122970763576e-01 9.343148245941527152e-01 2.969616248362226818e-01 5.939232496724453636e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.317281664628095839e-03
-2.855711422845692127e+00 -7.900019471833823470e-01 4.673956256825027578e-01 9.347912513650055155e-01 2.971998382216490819e-01 5.943996764432981639e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.413795512459770174e-03
-2.795591182364729477e+00 -8.221182087612401990e-01 4.675215342083066106e-01 9.350430684166132211e-01 2.973257467474529347e-01 5.946514934949058695e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.520329342726722821e-03
-2.735470941883768603e+00 -8.542918857761856444e-01 4.675180148158357141e-01 9.350360296316714281e-01 2.973222273549820382e-01 5.946444547099640765e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.638455610206773381e-03
-2.675350701402805953e+00 -8.845578316824035392e-01 4.673670219762161016e-01 9.347340439524322031e-01 2.971712345153624257e-01 5.943424690307248515e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.769308380033204160e-03
-2.615230460921843303e+00 -9.143300985549626114e-01 4.670437721834607148e-01 9.340875443669214295e-01 2.968479847226070389e-01 5.936959694452140779e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.914083537809231194e-03
-2.555110220440882429e+00 -9.425773290203955934e-01 4.665360819656146352e-01 9.330721639312292703e-01 2.963402945047609593e-01 5.926805890095219187e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.074536472383476174e-03
-2.494989979959919779e+00 -9.697942787354927319e-01 4.658124376428841029e-01 9.316248752857682058e-01 2.956166501820304271e-01 5.912333003640608542e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.252995736616299465e-03
-2.434869739478958905e+00 -9.954044854731940450e-01 4.648622015757871151e-01 9.297244031515742302e-01 2.946664141149334393e-01 5.893328282298668785e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.450507813918404668e-03
-2.374749498997996255e+00 -1.019311825113909720e+00 4.636684226304044754e-01 9.273368452608089507e-01 2.934726351695507995e-01 5.869452703391015991e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.670534465274031558e-03
-2.314629258517035382e+00 -1.041312500623793991e+00 4.622226179877834684e-01 9.244452359755669368e-01 2.920268305269297926e-01 5.840536610538595852e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.915468088795333985e-03
-2.254509018036072732e+00 -1.062187244744349890e+00 4.604310368106510620e-01 9.208620736213021241e-01 2.902352493497973862e-01 5.804704986995947724e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.186703236680763895e-03
-2.194388777555110082e+00 -1.080509067067728868e+00 4.583827039239584122e-01 9.167654078479168245e-01 2.881869164631047364e-01 5.763738329262094728e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.488494217586339107e-03
-2.134268537074149208e+00 -1.096559875688665198e+00 4.560480355978915323e-01 9.120960711957830647e-01 2.858522481370378565e-01 5.717044962740757130e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.825466253074090352e-03
-2.074148296593186558e+00 -1.110828059113918354e+00 4.533089279216190315e-01 9.066178558432380630e-01 2.831131404607653557e-01 5.662262809215307113e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.199298594010457755e-03
-2.014028056112225684e+00 -1.122364684250602540e+00 4.503181390285651564e-01 9.006362780571303128e-01 2.801223515677114806e-01 5.602447031354229612e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.617129073873490856e-03
-1.953907815631263034e+00 -1.131735151765881575e+00 4.469026378142846867e-01 8.938052756285693734e-01 2.767068503534310109e-01 5.534137007068620218e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.081986189548936585e-03
-1.893787575150300384e+00 -1.138388420101554388e+00 4.432298907366593044e-01 8.864597814733186087e-01 2.730341032758056286e-01 5.460682065516112571e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.600502814565575839e-03
-1.833667334669339510e+00 -1.142547184300761298e+00 4.391751354041515953e-01 8.783502708083031907e-01 2.689793479432979195e-01 5.379586958865958390e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.178161156251408236e-03
-1.773547094188376860e+00 -1.144073170470018663e+00 4.347376172700839758e-01 8.694752345401679516e-01 2.645418298092303000e-01 5.290836596184606000e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.820684205435241336e-03
-1.713426853707415987e+00 -1.142852224065025180e+00 4.299131253027713706e-01 8.598262506055427412e-01 2.597173378419176948e-01 5.194346756838353896e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.537019204228210568e-03
-1.653306613226453337e+00 -1.138891657482999697e+00 4.248109303683256788e-01 8.496218607366513575e-01 2.546151429074720030e-01 5.092302858149440059e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.337594421306111780e-03
-1.593186372745490686e+00 -1.132072738104103582e+00 4.193147251836205625e-01 8.386294503672411249e-01 2.491189377227668589e-01 4.982378754455337178e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.227019173511973385e-03
-1.533066132264529813e+00 -1.122372847147451669e+00 4.134747609924311340e-01 8.269495219848622680e-01 2.432789735315774582e-01 4.865579470631549164e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.021621628629200418e-02
-1.472945891783567163e+00 -1.109616054186538525e+00 4.072378779475609445e-01 8.144757558951218890e-01 2.370420904867072964e-01 4.740841809734145929e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.131960790155410630e-02
-1.412825651302606289e+00 -1.093897147523149371e+00 4.006888928950391726e-01 8.013777857900783452e-01 2.304931054341855245e-01 4.609862108683710491e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.254730116477812026e-02
-1.352705410821643639e+00 -1.075711347961142206e+00 3.940166626295236174e-01 7.880333252590472348e-01 2.238208751686699416e-01 4.476417503373398832e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.390889118086208534e-02
-1.292585170340682765e+00 -1.054004947824290772e+00 3.868575247596917066e-01 7.737150495193834132e-01 2.166617372988380585e-01 4.333234745976761171e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.542213398282945777e-02
-1.232464929859720115e+00 -1.029857625698971102e+00 3.795935792835387623e-01 7.591871585670775247e-01 2.093977918226851143e-01 4.187955836453702285e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.710190232747564598e-02
-1.172344689378757465e+00 -1.002450190935612273e+00 3.719884837200186367e-01 7.439769674400372734e-01 2.017926962591649609e-01 4.035853925183299218e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.896962948287652870e-02
-1.112224448897796591e+00 -9.723966340045402390e-01 3.642346553437506573e-01 7.284693106875013147e-01 1.940388678828969815e-01 3.880777357657939630e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.102931347287090649e-02
-1.052104208416833941e+00 -9.395224797758296997e-01 3.562977260549791136e-01 7.125954521099582273e-01 1.861019385941254656e-01 3.722038771882509312e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.330415334353552401e-02
-9.919839679358730677e-01 -9.037328035226268597e-01 3.481744488562819040e-01 6.963488977125638080e-01 1.779786613954282282e-01 3.559573227908564563e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.582268035914585258e-02
-9.318637274549104177e-01 -8.655230511656231140e-01 3.399921208316493138e-01 6.799842416632986275e-01 1.697963333707956379e-01 3.395926667415912759e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.859758241805407386e-02
-8.717434869739477676e-01 -8.246008649831390036e-01 3.317017001640384377e-01 6.634034003280768754e-01 1.615059127031847619e-01 3.230118254063695238e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.165547691533417834e-02
-8.116232464929868939e-01 -7.808834430847908514e-01 3.233096136870935444e-01 6.466192273741870888e-01 1.531138262262398408e-01 3.062276524524796817e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.501099983500270685e-02
-7.515030060120242439e-01 -7.355536878224141484e-01 3.150523554560118455e-01 6.301047109120236911e-01 1.448565679951581975e-01 2.897131359903163950e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.869292346829864004e-02
-6.913827655310633702e-01 -6.879722858837604704e-01 3.068189922976682915e-01 6.136379845953365830e-01 1.366232048368146157e-01 2.732464096736292314e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.270866046787489406e-02
-6.312625250501007201e-01 -6.382856690201625938e-01 2.986518494168822202e-01 5.973036988337644404e-01 1.284560619560285444e-01 2.569121239120570888e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.709969816797229120e-02
-5.711422845691380701e-01 -5.864944035867286631e-01 2.905693802761917244e-01 5.811387605523834488e-01 1.203735928153380624e-01 2.407471856306761249e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.187313288872962003e-02
-5.110220440881771964e-01 -5.328350627436544418e-01 2.826278728073765012e-01 5.652557456147530024e-01 1.124320853465228254e-01 2.248641706930456508e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.706528763536632132e-02
-4.509018036072145463e-01 -4.778212515948453420e-01 2.749178852492402125e-01 5.498357704984804251e-01 1.047220977883865506e-01 2.094441955767731012e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.266542333519088681e-02
-3.907815631262536726e-01 -4.205146474120924904e-01 2.673316740985572926e-01 5.346633481971145851e-01 9.713588663770364451e-02 1.942717732754072890e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.872225404904763746e-02
-3.306613226452910226e-01 -3.628894608331897365e-01 2.601474186672039224e-01 5.202948373344078448e-01 8.995163120635027432e-02 1.799032624127005486e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.523300882190567251e-02
-2.705410821643283725e-01 -3.032253718215794369e-01 2.531693040322035015e-01 5.063386080644070031e-01 8.297351657134983960e-02 1.659470331426996792e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.222555074365539562e-02
-2.104208416833674988e-01 -2.429328387485174545e-01 2.465905534886586314e-01 4.931811069773172629e-01 7.639476602780495562e-02 1.527895320556099112e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.965344646551984265e-02
-1.503006012024048488e-01 -1.819929765676987221e-01 2.404265096702686844e-01 4.808530193405373687e-01 7.023072220941499466e-02 1.404614444188299893e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.760828189539000332e-02
-9.018036072144397508e-02 -1.208834637822036040e-01 2.347427679238464071e-01 4.694855358476928142e-01 6.454698046299274516e-02 1.290939609259854903e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.059985049425796189e-01
-3.006012024048132503e-02 -5.912924720121047473e-02 2.295177839551883203e-01 4.590355679103766406e-01 5.932199649433465144e-02 1.186439929886693029e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.148988150792050605e-01
3.006012024047954867e-02 2.251735652846395801e-03 2.248566347265886223e-01 4.497132694531772446e-01 5.466084726573493258e-02 1.093216945314698652e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.242370091057278941e-01
9.018036072144219872e-02 6.428939040569220387e-02 2.207022680554873717e-01 4.414045361109747434e-01 5.050648059463369588e-02 1.010129611892673918e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.340193764699449119e-01
1.503006012024048488e-01 1.254998674041974960e-01 2.171672238806799382e-01 4.343344477613598764e-01 4.697143641982625545e-02 9.394287283965251090e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.441956841686016233e-01
