# X 0 1 2 3 4 5 6 7 8 9
-1.602982022927478933e+00 -1.570313191881514747e+00 -1.567210755884109963e+00 -1.671474270368370929e+00 -1.654511032942769022e+00 -1.599183152942559527e+00 -1.560212311272449526e+00 -1.713816794351413986e+00 -1.400167261063562041e+00 -1.483484696677015879e+00 -1.656601752742310918e+00
-1.598210533054201798e+00 -1.584382698853236349e+00 -1.541651496773168706e+00 -1.775010744512825589e+00 -1.750053826552578240e+00 -1.684911507317269130e+00 -1.559946902350083153e+00 -1.791429803981257507e+00 -1.345426137551031243e+00 -1.374919335948011412e+00 -1.778190473065392352e+00
-1.593439043180924442e+00 -1.610422360424434540e+00 -1.494081357521001907e+00 -1.851904811052960342e+00 -1.907672470865187986e+00 -1.767147643666966417e+00 -1.562368311924649200e+00 -1.888643467768431172e+00 -1.263591472288976503e+00 -1.308394668509298420e+00 -1.920679275096005334e+00
-1.588667553307647307e+00 -1.620598346215821106e+00 -1.447725238295007433e+00 -1.950306650375097650e+00 -2.004831971623141751e+00 -1.866013912725341672e+00 -1.563659773757698268e+00 -1.944115640181057758e+00 -1.230276984419985675e+00 -1.198996786120221980e+00 -2.085216318872470165e+00
-1.583896063434370172e+00 -1.627717014625783110e+00 -1.342865550482401193e+00 -1.982761299127150156e+00 -2.061657945940761572e+00 -1.941012016677412078e+00 -1.559855171562147147e+00 -1.965917193968150345e+00 -1.238430963706544485e+00 -1.085386780683519348e+00 -2.129301025630140565e+00
-1.579124573561092815e+00 -1.619398311607893826e+00 -1.278057989883660372e+00 -1.987806377174150985e+00 -2.115348602893504459e+00 -2.038846580086997484e+00 -1.555268604280951150e+00 -1.965733550176282707e+00 -1.259244869224482644e+00 -1.037232465688448180e+00 -2.244287921786836115e+00
-1.574353083687815680e+00 -1.588955046109048919e+00 -1.181471186465272494e+00 -1.977123751703843579e+00 -2.117963178098140720e+00 -2.150487497825839700e+00 -1.544058590210039661e+00 -1.944576117288294270e+00 -1.284670380287126656e+00 -9.662138175290251318e-01 -2.325061337588122168e+00
-1.569581593814538545e+00 -1.539054610384269051e+00 -1.142250252383560705e+00 -1.938227861985869271e+00 -2.082732774512569662e+00 -2.175111935396846441e+00 -1.530956122644928641e+00 -1.898486156945123460e+00 -1.289240396994223881e+00 -8.924084406618550958e-01 -2.376560371698880569e+00
-1.564810103941261188e+00 -1.479917792510405894e+00 -1.071327955559327583e+00 -1.902732798095210232e+00 -2.011106011378617886e+00 -2.176336227086629993e+00 -1.522345599540371630e+00 -1.788523279258444232e+00 -1.298338286143787768e+00 -8.746643850928796926e-01 -2.379472991542935567e+00
-1.560038614067984053e+00 -1.391337256533596856e+00 -1.033493337671153034e+00 -1.846514687099083396e+00 -1.949257774439661750e+00 -2.133028136958126098e+00 -1.512203182005034563e+00 -1.728800212392716196e+00 -1.295537058676193176e+00 -8.751284247550350504e-01 -2.332186086183927642e+00
-1.555267124194706918e+00 -1.351022379488350467e+00 -1.031926242346550060e+00 -1.795805463346997977e+00 -1.851039675747603086e+00 -2.080531504503312146e+00 -1.504849276941196967e+00 -1.607909878293139361e+00 -1.282041676348927961e+00 -9.228678339008419274e-01 -2.291810324230246110e+00
-1.550495634321429561e+00 -1.256900452673553437e+00 -1.045953655781037828e+00 -1.728492667085785417e+00 -1.813642471267149725e+00 -1.990151214329723972e+00 -1.496834125209117961e+00 -1.517555375277835461e+00 -1.241137180164550546e+00 -9.199232429608913408e-01 -2.168659249089408103e+00
-1.545724144448152426e+00 -1.196878125651549718e+00 -1.085959122403960642e+00 -1.699312249355963811e+00 -1.712041517807008972e+00 -1.838283083873366808e+00 -1.492093282670486465e+00 -1.392266206773548731e+00 -1.217805885740145921e+00 -9.961052554039313556e-01 -2.054465650027406998e+00
-1.540952654574875291e+00 -1.151289343934545961e+00 -1.121097404265633868e+00 -1.634864054081981877e+00 -1.648457597660832219e+00 -1.709789915532730076e+00 -1.482186038693166008e+00 -1.294857719537596763e+00 -1.191773777052510530e+00 -1.049850108121108461e+00 -1.830886279088579816e+00
-1.536181164701597934e+00 -1.078943631671968939e+00 -1.152430755636515647e+00 -1.592402299027743329e+00 -1.562762955289195732e+00 -1.607630267757715892e+00 -1.456501623574469217e+00 -1.186682385098424275e+00 -1.157086949059236369e+00 -1.122166935496664131e+00 -1.684015425972013924e+00
-1.531409674828320799e+00 -1.048004944151566198e+00 -1.174843230043344011e+00 -1.474213262576707706e+00 -1.477321332477380178e+00 -1.540190213093830529e+00 -1.431350384415456700e+00 -1.112927900979368889e+00 -1.151360192876206057e+00 -1.161972552898102640e+00 -1.524960319107145024e+00
-1.526638184955043664e+00 -1.006153387526166565e+00 -1.181482449002595914e+00 -1.413721065888265960e+00 -1.398889769750476519e+00 -1.439910326523379913e+00 -1.408314426115176765e+00 -1.062624927097141292e+00 -1.151718415933304041e+00 -1.179222909170299260e+00 -1.360521430283501587e+00
-1.521866695081766307e+00 -9.952121039417688442e-01 -1.176583343068558607e+00 -1.291834433659593495e+00 -1.308173584518544708e+00 -1.355279059483067483e+00 -1.337831699000299190e+00 -1.021767403818648612e+00 -1.154236627732076803e+00 -1.179276149269721907e+00 -1.227341492813182944e+00
-1.517095205208489173e+00 -9.969659989217569684e-01 -1.167913402442680049e+00 -1.243473734539459752e+00 -1.229496310944929949e+00 -1.297334016469709139e+00 -1.301640054323114581e+00 -1.023063789500333831e+00 -1.157166052393454159e+00 -1.165321486077317115e+00 -1.154625231316187106e+00
-1.512323715335211816e+00 -1.039841918585375113e+00 -1.156617672703937005e+00 -1.187768840926010538e+00 -1.187570377598996085e+00 -1.244569487832716481e+00 -1.245337695987258408e+00 -1.049352139694197605e+00 -1.161317375646043315e+00 -1.161405157428484047e+00 -1.104301869975515382e+00
-1.507552225461934681e+00 -1.106419472298833195e+00 -1.154362944333982011e+00 -1.163435153186527016e+00 -1.169685313691406048e+00 -1.208623138201936564e+00 -1.208143691974277401e+00 -1.102625537693143754e+00 -1.171243331296081491e+00 -1.160348250192030584e+00 -1.125299135571631082e+00
-1.502780735588657546e+00 -1.135835376042906963e+00 -1.176324419675035537e+00 -1.166486499283049039e+00 -1.180713821585480217e+00 -1.190955258773316761e+00 -1.188893004989836966e+00 -1.157463528986855561e+00 -1.176568089429645525e+00 -1.184394800715734553e+00 -1.150499845667768861e+00
-1.498009245715380189e+00 -1.236932440341573347e+00 -1.195924984205910979e+00 -1.230412777308514505e+00 -1.223555072234817631e+00 -1.196817358976173029e+00 -1.196598711338406451e+00 -1.207024140461672390e+00 -1.202421085106303522e+00 -1.208807153281669988e+00 -1.202099461265269786e+00
-1.493237755842103054e+00 -1.307781623856891562e+00 -1.295098214198123099e+00 -1.307316974933299125e+00 -1.263946048751851459e+00 -1.245424206965298763e+00 -1.218609753960285591e+00 -1.287440206059541570e+00 -1.271042559421574847e+00 -1.254047362974596069e+00 -1.317493551021973630e+00
-1.488466265968825919e+00 -1.439006441329768959e+00 -1.351204428194215490e+00 -1.339193880847595830e+00 -1.312406633507790854e+00 -1.279736798234827777e+00 -1.299915346589263665e+00 -1.342051003110186214e+00 -1.278448221245603422e+00 -1.309195747552426514e+00 -1.445561578695878646e+00
-1.483694776095548562e+00 -1.506040612319179406e+00 -1.414043216356293708e+00 -1.459872976755675289e+00 -1.397592124892621301e+00 -1.375481472680252892e+00 -1.371055209359510085e+00 -1.448001622983397185e+00 -1.372906249967006609e+00 -1.378449008067955672e+00 -1.541770823258485468e+00
-1.478923286222271427e+00 -1.555614942136050782e+00 -1.455031846981857946e+00 -1.537005218391958028e+00 -1.449041217051783015e+00 -1.460294608492495039e+00 -1.432317311174027497e+00 -1.474034016386724266e+00 -1.439111743673279653e+00 -1.456054204111437933e+00 -1.585018248743936375e+00
-1.474151796348994292e+00 -1.579141495003123508e+00 -1.537734985606658888e+00 -1.568526608198203887e+00 -1.537472599248177918e+00 -1.544439301920199181e+00 -1.525341864924059099e+00 -1.546272649642111752e+00 -1.525128760651741855e+00 -1.512357590467465318e+00 -1.594922351653814463e+00
-1.469380306475716935e+00 -1.563862720139968188e+00 -1.582631912561606180e+00 -1.567056610586161858e+00 -1.578355666893326070e+00 -1.566596380723219495e+00 -1.578791872594509371e+00 -1.578790172030193339e+00 -1.577639686024688404e+00 -1.592624547538180835e+00 -1.560695873226855213e+00
-1.464608816602439800e+00 -1.531459126363333700e+00 -1.575679996642494363e+00 -1.545382156778241978e+00 -1.658398333736857744e+00 -1.566206869679992675e+00 -1.616578685702042550e+00 -1.610398891306731528e+00 -1.626112239532867099e+00 -1.638124678985601435e+00 -1.482074923578821979e+00
-1.459837326729162665e+00 -1.451276054577828711e+00 -1.548496444006540296e+00 -1.471249977709431001e+00 -1.700566515888882746e+00 -1.539366817963955025e+00 -1.625414503493414875e+00 -1.622593619379744778e+00 -1.639469989172027020e+00 -1.675883343259262359e+00 -1.369503169739413551e+00
-1.455065836855885308e+00 -1.356694433129552069e+00 -1.497243740038564308e+00 -1.350684426055305254e+00 -1.716669740782966969e+00 -1.400545093879614011e+00 -1.598629207595862356e+00 -1.611780981746641306e+00 -1.617628380819814193e+00 -1.692062868053336500e+00 -1.214490835245700451e+00
-1.450294346982608173e+00 -1.290302153555548781e+00 -1.438584730510709120e+00 -1.251573863629490857e+00 -1.714103927280499651e+00 -1.294564241928759074e+00 -1.481588765087993753e+00 -1.570809964128126124e+00 -1.561743847172039734e+00 -1.668951408107663070e+00 -9.954932049008956563e-01
-1.445522857109331039e+00 -1.167644533648745320e+00 -1.328397171107867258e+00 -1.133781092005970548e+00 -1.672789452180055925e+00 -1.100811499043407249e+00 -1.368517939495048630e+00 -1.511398186272331801e+00 -1.485236801778185178e+00 -1.626908527247254987e+00 -9.577198658526696606e-01
-1.440751367236053682e+00 -1.081921352252529056e+00 -1.226920229081926772e+00 -1.001942737993736454e+00 -1.566472468911744631e+00 -1.026571107200858757e+00 -1.249718640777917278e+00 -1.439988023156800967e+00 -1.363538764963065475e+00 -1.512009524182315712e+00 -8.232982601266649603e-01
-1.435979877362776547e+00 -9.809999795172242854e-01 -1.085029502239464705e+00 -8.652699114463021646e-01 -1.440687355159475880e+00 -8.520232170537709315e-01 -9.861739832513066739e-01 -1.270498985576417939e+00 -1.210361667068085900e+00 -1.398967612645217073e+00 -6.979510450606419836e-01
-1.431208387489499412e+00 -8.957956028958861117e-01 -9.543396015472773719e-01 -8.209114963269353860e-01 -1.328993073202617392e+00 -7.364191279905624166e-01 -9.620659501445194550e-01 -1.124874905925021151e+00 -1.112859008735795685e+00 -1.173660850417004964e+00 -6.011385672997152652e-01
-1.426436897616222055e+00 -7.988890760736805374e-01 -8.360065225162084390e-01 -6.901004316401592176e-01 -1.091515823870749857e+00 -6.817659962160252940e-01 -7.878714442164611587e-01 -1.018780829161557433e+00 -9.219548765371807786e-01 -1.042216698036253497e+00 -5.388264051081865791e-01
-1.421665407742944920e+00 -7.232924285772576178e-01 -7.534740953946513775e-01 -6.389046310614077129e-01 -8.405879837548203559e-01 -6.318137348033685541e-01 -7.053261327348179233e-01 -8.202437723541484704e-01 -8.246475953622040000e-01 -8.651020885818327955e-01 -5.342798558812043019e-01
-1.416893917869667785e+00 -6.189172408395828828e-01 -6.652473433262798830e-01 -6.050066945534962048e-01 -6.594206804211906192e-01 -6.012636518415587217e-01 -5.939491147480335798e-01 -6.914922978384857588e-01 -6.072427436308895921e-01 -7.495634432236039091e-01 -5.631467076695593210e-01
-1.412122427996390428e+00 -5.750017288654543091e-01 -5.435657534715877537e-01 -5.713390452366895467e-01 -5.162791050343175092e-01 -5.763365313884062369e-01 -5.464623690299470482e-01 -4.791028360366086924e-01 -5.355118444128552646e-01 -5.519310845955499589e-01 -6.219398417277365310e-01
-1.407350938123113293e+00 -4.652743467286256651e-01 -4.571897157488087338e-01 -5.469851792952590275e-01 -2.717642198562198463e-01 -5.181416677613454036e-01 -4.994756727295281973e-01 -3.306774246660050265e-01 -4.212442722015690699e-01 -3.818880662612282317e-01 -6.639422862704563721e-01
-1.402579448249836158e+00 -3.872014989203012014e-01 -3.263906331989377407e-01 -5.233053476502261825e-01 -1.530812772378570552e-01 -4.876760724554720650e-01 -3.802443831405172836e-01 -1.627517657077798274e-01 -2.422012958073488376e-01 -2.781910587463292117e-01 -7.294888808695279003e-01
-1.397807958376558801e+00 -3.088343616051931195e-01 -2.021449583006335315e-01 -4.796860135668942204e-01 -8.753624244600848037e-02 -3.773945540898008821e-01 -3.380829593307065339e-01 -6.544704159880261607e-02 -1.713726713442695893e-01 -2.199095974547317645e-01 -7.760831974644087916e-01
-1.393036468503281666e+00 -2.450562677736440875e-01 -7.995010969074174689e-02 -4.503794515018391120e-01 7.715302105860302566e-04 -2.479163724062021512e-01 -1.401100508888986074e-01 4.173087294563343486e-02 -1.195655207919100148e-02 -1.054382190946531184e-01 -7.764415413451790648e-01
-1.388264978630004531e+00 -1.451188897013093726e-01 -1.440711333134464707e-02 -2.988748359349499562e-01 6.859448915667941404e-02 -9.637684561744171152e-02 3.563347817936313860e-02 1.936603681103792329e-01 7.968850815038915070e-02 -8.104166491506402392e-02 -7.436412196629603732e-01
-1.383493488756727174e+00 -3.498416526727410325e-02 1.396734080949690038e-01 -2.324514668894256952e-01 1.097015798615866428e-01 1.516935210462729000e-01 5.389506629756050937e-02 2.786983168009069534e-01 1.634501454901852446e-01 2.402582593861828444e-02 -6.363417650431358874e-01
-1.378721998883450039e+00 8.871217867980188410e-02 1.511321243838123218e-01 -1.118205108365885048e-01 1.441405920032953480e-01 2.434931536133491115e-01 2.195772269782217123e-01 3.395539153985618341e-01 2.421875725087324627e-01 8.970736970446814562e-02 -4.727004908743003275e-01
-1.373950509010172905e+00 1.731217218577662253e-01 2.805327683052546983e-01 3.124500287704170924e-03 2.081305953138759823e-01 3.270026397690909969e-01 4.465341156327875538e-01 4.396303753389309010e-01 3.110636770583750654e-01 1.677540048699653064e-01 -3.450873437682566713e-01
-1.369179019136895548e+00 2.917661669879512143e-01 3.405527328155140698e-01 1.813853496287467226e-01 2.853728275467813380e-01 4.384275958042423427e-01 5.337890178359925297e-01 4.706139968560030251e-01 3.894013177578147245e-01 2.580546714897429816e-01 -7.421760585536572863e-02
-1.364407529263618413e+00 3.803732854177467315e-01 3.943699882883697216e-01 2.972301379427494394e-01 3.170892650206234009e-01 4.793777485960838414e-01 5.397959465190875772e-01 4.981857326977983669e-01 4.218726279881488961e-01 3.451537990098951791e-01 6.730167182724451636e-02
-1.359636039390341278e+00 4.102366429858054220e-01 4.217533823629857070e-01 3.614375437011669301e-01 3.651069734060262140e-01 4.792164828705355872e-01 5.210050312100349412e-01 5.008604632384084931e-01 4.410635105464768557e-01 3.758235313609781247e-01 1.922920547054101092e-01
-1.354864549517063921e+00 4.065736469777441187e-01 4.156520358170127660e-01 3.868347315631898709e-01 3.924873279755730082e-01 4.364077142278637300e-01 4.738017662820815379e-01 4.459372818060523547e-01 4.156197031335449599e-01 3.970911508789827238e-01 3.204422458529045392e-01
-1.350093059643786786e+00 3.760759599570737688e-01 3.922443812618183756e-01 3.811242698149542862e-01 3.760274346403496559e-01 3.848612999929644785e-01 3.721138511058671439e-01 3.834586915812386865e-01 3.982067571157262287e-01 3.837504628593283451e-01 3.595498350880704241e-01
-1.345321569770509651e+00 3.191102717318308746e-01 3.153654905473429193e-01 3.336779608380271989e-01 3.326161304688554643e-01 3.108190605913747628e-01 3.225731001611749638e-01 2.698608202264507483e-01 3.244537192952967608e-01 3.216833695957517780e-01 3.003741193990048242e-01
-1.340550079897232294e+00 2.284861811275669397e-01 2.297265109544005812e-01 2.452607755187674043e-01 2.309915976899929446e-01 2.027393295504730797e-01 2.654509924463093751e-01 2.158929886755414640e-01 2.370852818446101407e-01 2.675978680397857468e-01 2.689634978218224948e-01
-1.335778590023955159e+00 1.458237141841554896e-01 1.360297139492881169e-01 1.765386337356554258e-01 1.151738927312722094e-01 1.260580643872197537e-01 1.200762635700313163e-01 1.167448208588604125e-01 1.574088358964874923e-01 1.319472980716588084e-01 1.655313206809311266e-01
-1.331007100150678024e+00 5.606226123474573192e-02 5.212536047987203353e-02 7.253638672400075649e-02 6.682235450105347696e-02 9.152556158312634416e-02 7.474396052085653663e-02 6.968543413413615106e-02 8.258060790734977896e-02 4.152044614161103792e-02 5.809965311387733922e-02
-1.326235610277400667e+00 6.220261989085619329e-03 -1.065908550234039541e-02 -2.143119284252235912e-02 -3.203889185719133170e-02 6.821955875498611488e-02 7.264757322034906539e-02 4.869424528038334560e-02 1.784751724132158796e-02 -1.916684342073568525e-02 -6.446111891606828848e-02
-1.321464120404123532e+00 -3.439990981040685208e-02 -3.612794085336925448e-02 -3.651142592108537477e-02 -5.745632188011388919e-02 8.755241077264883098e-02 9.338461815822204914e-02 6.238394411504519232e-02 8.074072386067662060e-03 -2.746839865158479110e-02 -9.704648288111047960e-02
-1.316692630530846175e+00 -2.294932789679456422e-02 -3.536448962579932798e-02 -1.735408878943933350e-02 -4.432704187741131480e-02 1.561988701606534524e-01 1.586844688559669314e-01 1.403262027944326973e-01 3.903126158890834335e-02 -7.055143185163491142e-03 -9.766303177440527339e-02
-1.311921140657569040e+00 3.162903946604126576e-02 -2.824215412423734198e-03 1.790862298684563897e-02 4.450615859553633778e-03 2.442049075185131202e-01 2.772376669286495954e-01 1.475007074270620611e-01 1.250851663036494366e-01 4.415006330950127511e-02 -5.031734440963572808e-02
-1.307149650784291905e+00 9.543884026771812246e-02 1.462461068636589090e-01 1.272259414495931495e-01 1.203777965962969654e-01 3.562012727555894376e-01 3.779275847289244039e-01 2.668860710461711805e-01 1.918947469408636142e-01 1.457526260879093982e-01 1.036983849782890238e-01
-1.302378160911014549e+00 2.262643869476141378e-01 2.291770649976324903e-01 1.871767622662673103e-01 2.280372810155838759e-01 4.532265784814702436e-01 4.338383630746756592e-01 3.642410341057299439e-01 2.727783909893340408e-01 2.192950018395666001e-01 1.808426079088356342e-01
-1.297606671037737414e+00 3.789991219403250899e-01 3.067827017733670281e-01 3.495779190839589101e-01 3.588484654850842004e-01 4.996121257385107151e-01 5.017035120941976123e-01 4.108164337373136910e-01 3.952514424988799457e-01 3.973493998432536811e-01 3.348416690787789918e-01
-1.292835181164460279e+00 4.418336904212727956e-01 4.515746096307722279e-01 4.518946426807047834e-01 4.511421401942329878e-01 4.865664623462094829e-01 5.018885335504628120e-01 4.599858899236355381e-01 4.685734218527503603e-01 4.544568503431292705e-01 4.064673199321799935e-01
-1.288063691291182922e+00 4.916545351399214114e-01 5.365680745050230849e-01 4.937770737466071203e-01 4.745905647642372216e-01 4.061729209474543856e-01 4.344397889515699274e-01 4.698204352412742590e-01 4.833638336066222729e-01 4.922711835908707423e-01 5.044526890401169750e-01
-1.283292201417905787e+00 4.853557283249039789e-01 5.528725145173021271e-01 5.683453572145734656e-01 4.335306008894068142e-01 2.979917768177552939e-01 3.072106450169638792e-01 4.097813456223024509e-01 4.900977271891354681e-01 5.132802500650091027e-01 5.250864074828692774e-01
-1.278520711544628652e+00 4.085072760840309236e-01 5.252872986361635244e-01 5.868802909715935545e-01 3.425446710979625498e-01 2.416856050429442571e-01 1.502122158759624793e-01 3.470769138294117484e-01 4.551085821565988843e-01 4.765672410302747020e-01 5.079138628396303590e-01
-1.273749221671351295e+00 3.056833406481749282e-01 4.838146418994354048e-01 5.755557495843210969e-01 2.206484744722106706e-01 3.055296096224982549e-02 -4.975016989472159229e-02 1.840407393563306682e-01 3.623317341307014106e-01 4.237312096121941263e-01 3.961754340415245546e-01
-1.268977731798074160e+00 1.249306534105911054e-01 3.735924621137434176e-01 5.089300070015012611e-01 7.202916733857797627e-02 -1.363667628906661822e-01 -1.396248760577532277e-01 9.889194291138565795e-02 2.856987444434412327e-01 3.532749996901834444e-01 3.536332882724038673e-01
-1.264206241924797025e+00 2.573054386271261817e-02 2.981870522871154505e-01 4.504808932816462552e-01 -1.761203194529682159e-01 -2.157834257726850835e-01 -2.579757002777303687e-01 -6.628319084054744292e-02 1.242640801121755179e-01 1.811735633711129556e-01 1.157066159670491895e-01
