# X mu var std 2std
-6.486840482720367396e-01 1.230863840846454949e+00 7.365096127769495127e-02 2.713871059532765306e-01 5.427742119065530613e-01
-6.439125583987596046e-01 1.269472446914816421e+00 6.665653738606464040e-02 2.581792737344821287e-01 5.163585474689642574e-01
-6.391410685254823587e-01 1.299262783922017883e+00 6.155275952574615350e-02 2.480982860193640116e-01 4.961965720387280232e-01
-6.343695786522051128e-01 1.298926475787101964e+00 6.048791431257141693e-02 2.459429086446108803e-01 4.918858172892217606e-01
-6.295980887789279778e-01 1.257605035002786531e+00 5.833770307044382902e-02 2.415319918156678125e-01 4.830639836313356250e-01
-6.248265989056507319e-01 1.184841494864082190e+00 5.151698574916734746e-02 2.269735353497568942e-01 4.539470706995137883e-01
-6.200551090323734860e-01 1.107098147074152550e+00 4.610732292438818325e-02 2.147261579882343563e-01 4.294523159764687126e-01
-6.152836191590963510e-01 1.050717939438848836e+00 4.496633723721461806e-02 2.120526756190890816e-01 4.241053512381781632e-01
-6.105121292858191051e-01 1.025347789391507503e+00 4.489559086065765536e-02 2.118857967412106913e-01 4.237715934824213826e-01
-6.057406394125418592e-01 1.020502091693554103e+00 4.484062718163745603e-02 2.117560558322652831e-01 4.235121116645305661e-01
-6.009691495392647242e-01 1.014279322410692075e+00 4.562187597007830858e-02 2.135927807068354611e-01 4.271855614136709223e-01
-5.961976596659874783e-01 9.852615713304142542e-01 5.339085684574730595e-02 2.310646161699088652e-01 4.621292323398177304e-01
-5.914261697927102324e-01 9.206423049377396861e-01 8.209191108252297808e-02 2.865168600318713787e-01 5.730337200637427575e-01
-5.866546799194330974e-01 8.184825625703546770e-01 1.431382822609733596e-01 3.783362026835039305e-01 7.566724053670078609e-01
-5.818831900461558515e-01 6.855637732294026510e-01 2.334749406712841313e-01 4.831924468276425078e-01 9.663848936552850155e-01
-5.771117001728786056e-01 5.335738358098408574e-01 3.349548878340211644e-01 5.787528728516353471e-01 1.157505745703270694e+00
-5.723402102996014706e-01 3.755372807957266801e-01 4.240814105792786726e-01 6.512153334952108796e-01 1.302430666990421759e+00
-5.675687204263242247e-01 2.232999104893951814e-01 4.829625847456794352e-01 6.949550954886793974e-01 1.389910190977358795e+00
-5.627972305530469788e-01 8.631708715307476187e-02 5.044814178172677410e-01 7.102685533073160862e-01 1.420537106614632172e+00
-5.580257406797697328e-01 -2.862353506634152112e-02 4.927108436328874741e-01 7.019336461752545553e-01 1.403867292350509111e+00
-5.532542508064925979e-01 -1.174640972954374835e-01 4.605128587463062639e-01 6.786109774725915811e-01 1.357221954945183162e+00
-5.484827609332153520e-01 -1.789264419414726970e-01 4.238782303307380150e-01 6.510593139881634128e-01 1.302118627976326826e+00
-5.437112710599381060e-01 -2.141153509661880006e-01 3.951921712383072438e-01 6.286431191370086546e-01 1.257286238274017309e+00
-5.389397811866609711e-01 -2.254397738152097708e-01 3.798020144271498366e-01 6.162807918693797848e-01 1.232561583738759570e+00
-5.341682913133837252e-01 -2.153540283802293231e-01 3.774015871681639656e-01 6.143301939251919475e-01 1.228660387850383895e+00
-5.293968014401064792e-01 -1.857185943316153331e-01 3.853124881314154426e-01 6.207354413366579227e-01 1.241470882673315845e+00
-5.246253115668293443e-01 -1.381095968902747717e-01 4.003481640601378455e-01 6.327307200224577821e-01 1.265461440044915564e+00
-5.198538216935520984e-01 -7.466353664011908531e-02 4.185686349168995513e-01 6.469688052115801780e-01 1.293937610423160356e+00
-5.150823318202748524e-01 1.298581408155993419e-03 4.343440440942105130e-01 6.590478314160592710e-01 1.318095662832118542e+00
-5.103108419469977175e-01 8.534256681904212050e-02 4.409861939722016788e-01 6.640679136746494571e-01 1.328135827349298914e+00
-5.055393520737204716e-01 1.725617404983046665e-01 4.333464015324084428e-01 6.582905145392939916e-01 1.316581029078587983e+00
-5.007678622004432256e-01 2.582658102261570221e-01 4.100048110170582127e-01 6.403161805054267131e-01 1.280632361010853426e+00
-4.959963723271660352e-01 3.382830271579694292e-01 3.734962245558915428e-01 6.111433747950569817e-01 1.222286749590113963e+00
-4.912248824538888448e-01 4.088509136838800462e-01 3.294681817114916700e-01 5.739931896037545611e-01 1.147986379207509122e+00
-4.864533925806116543e-01 4.663962497219553693e-01 2.854957050607662694e-01 5.343179812253806560e-01 1.068635962450761312e+00
-4.816819027073344084e-01 5.075169508456195411e-01 2.491553067459720550e-01 4.991545920313386064e-01 9.983091840626772129e-01
-4.769104128340572180e-01 5.292637366429168155e-01 2.255718270355088761e-01 4.749440251603433971e-01 9.498880503206867942e-01
-4.721389229607799720e-01 5.296220849153102650e-01 2.155418407935329461e-01 4.642648390665967129e-01 9.285296781331934257e-01
-4.673674330875027816e-01 5.080019565414501947e-01 2.151900762969225778e-01 4.638858440359250324e-01 9.277716880718500647e-01
-4.625959432142255912e-01 4.655255316131576837e-01 2.177402107651657814e-01 4.666264145600479973e-01 9.332528291200959947e-01
-4.578244533409483452e-01 4.049720251637455859e-01 2.167087083688069016e-01 4.655198259674950823e-01 9.310396519349901645e-01
-4.530529634676711548e-01 3.304694631609400579e-01 2.081072353813892273e-01 4.561877194548196179e-01 9.123754389096392359e-01
-4.482814735943939644e-01 2.472517145570901631e-01 1.905976720849729966e-01 4.365749329553553215e-01 8.731498659107106430e-01
-4.435099837211167184e-01 1.616323963252486173e-01 1.651423791519081585e-01 4.063771390616211510e-01 8.127542781232423019e-01
-4.387384938478395280e-01 8.072251786520884265e-02 1.356506211242518856e-01 3.683077804286136736e-01 7.366155608572273472e-01
-4.339670039745623376e-01 1.106426874295556896e-02 1.091223791792997611e-01 3.303367663147712130e-01 6.606735326295424260e-01
-4.291955141012850916e-01 -4.389573486536897662e-02 9.189854865596458477e-02 3.031477340439222012e-01 6.062954680878444025e-01
-4.244240242280079012e-01 -8.607387793811185905e-02 8.524073514115641792e-02 2.919601601951136161e-01 5.839203203902272321e-01
-4.196525343547306552e-01 -1.226501349430105109e-01 8.587594317848809555e-02 2.930459745133655591e-01 5.860919490267311183e-01
-4.148810444814534648e-01 -1.626371018676765756e-01 8.863859485213176903e-02 2.977223452348374821e-01 5.954446904696749643e-01
-4.101095546081762744e-01 -2.113978700859317494e-01 8.857910253439554848e-02 2.976224160482465186e-01 5.952448320964930373e-01
-4.053380647348990284e-01 -2.661123285705367381e-01 8.309824327679808664e-02 2.882676590892535029e-01 5.765353181785070058e-01
-4.005665748616218380e-01 -3.153601556407268358e-01 7.314165428187524576e-02 2.704471376847520925e-01 5.408942753695041850e-01
-3.957950849883446476e-01 -3.442438765072225459e-01 6.375999315137360901e-02 2.525074120721481075e-01 5.050148241442962149e-01
-3.910235951150674016e-01 -3.428131822571549581e-01 6.079984987178095601e-02 2.465762556934080751e-01 4.931525113868161503e-01
-3.862521052417902112e-01 -3.118077438322758299e-01 6.489502653764328555e-02 2.547450225964057458e-01 5.094900451928114915e-01
-3.814806153685130208e-01 -2.600531716383607805e-01 7.387295782034991598e-02 2.717958016974322266e-01 5.435916033948644532e-01
-3.767091254952357748e-01 -1.942471187953790646e-01 8.957537141711324757e-02 2.992914489542146117e-01 5.985828979084292234e-01
-3.719376356219585844e-01 -1.095986817682848558e-01 1.161265680147599288e-01 3.407734849056773818e-01 6.815469698113547636e-01
-3.671661457486813385e-01 9.253612830289604033e-03 1.526622046255623755e-01 3.907201103418690979e-01 7.814402206837381959e-01
-3.623946558754041480e-01 1.756891462645809032e-01 1.870306397996934489e-01 4.324703918185537899e-01 8.649407836371075797e-01
-3.576231660021269576e-01 3.856817402256176863e-01 1.968698320881384911e-01 4.437001601173234944e-01 8.874003202346469887e-01
-3.528516761288497117e-01 6.112690257771798974e-01 1.676589197994881875e-01 4.094617439999592712e-01 8.189234879999185424e-01
-3.480801862555725212e-01 8.084660707154771586e-01 1.139889243899749882e-01 3.376224583613699481e-01 6.752449167227398963e-01
-3.433086963822953308e-01 9.356065411930694076e-01 7.087310395561954857e-02 2.662200292157214099e-01 5.324400584314428198e-01
-3.385372065090180849e-01 9.720677558898328519e-01 5.917613711267903642e-02 2.432614583378941986e-01 4.865229166757883972e-01
-3.337657166357408944e-01 9.275567037053428221e-01 6.978785713786359035e-02 2.641739145673993039e-01 5.283478291347986078e-01
-3.289942267624636485e-01 8.374295370377774494e-01 8.291377788003809202e-02 2.879475262613625519e-01 5.758950525227251038e-01
-3.242227368891864581e-01 7.467060267718862443e-01 9.003164998989972301e-02 3.000527453463802674e-01 6.001054906927605348e-01
-3.194512470159092676e-01 6.907687794518648783e-01 9.248011615921321316e-02 3.041054359251297856e-01 6.082108718502595712e-01
-3.146797571426320217e-01 6.816989306637616375e-01 8.957097319114576406e-02 2.992841011332639245e-01 5.985682022665278490e-01
-3.099082672693548313e-01 7.058079395125870237e-01 7.820572412268350648e-02 2.796528636053696726e-01 5.593057272107393452e-01
-3.051367773960776408e-01 7.324104812850185109e-01 6.223114229339397202e-02 2.494617050639115208e-01 4.989234101278230415e-01
-3.003652875228003949e-01 7.291360324966877915e-01 5.389216192376276165e-02 2.321468542189679685e-01 4.642937084379359369e-01
-2.955937976495232045e-01 6.769312268887275330e-01 6.187617873675606284e-02 2.487492286153990539e-01 4.974984572307981079e-01
-2.908223077762460140e-01 5.786372619887216739e-01 8.072660135224027367e-02 2.841242709664914545e-01 5.682485419329829091e-01
-2.860508179029687681e-01 4.580037453548937432e-01 9.554747676669742007e-02 3.091075488672145322e-01 6.182150977344290643e-01
-2.812793280296915777e-01 3.500711108723401632e-01 9.621903695860689609e-02 3.101919356762952718e-01 6.203838713525905435e-01
-2.765078381564143317e-01 2.873134215187442275e-01 8.485412467058134345e-02 2.912973131880576272e-01 5.825946263761152544e-01
-2.717363482831371413e-01 2.872615576447714036e-01 7.049839145297707999e-02 2.655153318604729362e-01 5.310306637209458724e-01
-2.669648584098599509e-01 3.462053011332022479e-01 5.968896330108212217e-02 2.443132483126572441e-01 4.886264966253144881e-01
-2.621933685365827049e-01 4.409173472730123500e-01 5.300877464683653728e-02 2.302363451908419623e-01 4.604726903816839245e-01
-2.574218786633055145e-01 5.373812373657776975e-01 4.848349828995101446e-02 2.201896870653823612e-01 4.403793741307647225e-01
-2.526503887900283241e-01 6.031401354398145953e-01 4.555241808392224145e-02 2.134301245933250268e-01 4.268602491866500537e-01
-2.478788989167511059e-01 6.187140962137380740e-01 4.488134457221049783e-02 2.118521762272233544e-01 4.237043524544467088e-01
-2.431074090434738877e-01 5.839703221616755480e-01 4.585917147256127202e-02 2.141475460344135495e-01 4.282950920688270990e-01
-2.383359191701966695e-01 5.173554243403123420e-01 4.645901368304172774e-02 2.155435308308781828e-01 4.310870616617563655e-01
-2.335644292969194513e-01 4.487513614768247616e-01 4.568646734502519735e-02 2.137439293758426062e-01 4.274878587516852124e-01
-2.287929394236422609e-01 4.090966267117031041e-01 4.471868402520689373e-02 2.114679267056990275e-01 4.229358534113980550e-01
-2.240214495503650427e-01 4.207075592736598812e-01 4.525754071427669917e-02 2.127381975910219436e-01 4.254763951820438872e-01
-2.192499596770878245e-01 4.912760354399841045e-01 4.752204392248252085e-02 2.179955135375095665e-01 4.359910270750191330e-01
-2.144784698038106063e-01 6.126317688512915582e-01 5.004606874276882472e-02 2.237097868730128225e-01 4.474195737460256450e-01
-2.097069799305334159e-01 7.636351924130198032e-01 5.101625257950149345e-02 2.258677767622054855e-01 4.517355535244109710e-01
-2.049354900572561977e-01 9.156443434203415110e-01 4.973129685964024910e-02 2.230051498500432716e-01 4.460102997000865432e-01
-2.001640001839789795e-01 1.038912219196411968e+00 4.710244107552075121e-02 2.170309680103757743e-01 4.340619360207515487e-01
-1.953925103107017891e-01 1.108728805733077083e+00 4.499908754002647504e-02 2.121298836562790224e-01 4.242597673125580449e-01
-1.906210204374245709e-01 1.110686725091653893e+00 4.498511770575477908e-02 2.120969535513294035e-01 4.241939071026588071e-01
-1.858495305641473527e-01 1.044618716772779621e+00 4.718604089771717691e-02 2.172234814602628794e-01 4.344469629205257588e-01
-1.810780406908701345e-01 9.262908725063666582e-01 4.994887032814650935e-02 2.234924390849643561e-01 4.469848781699287121e-01
-1.763065508175929441e-01 7.853412355307546333e-01 5.086197450128231157e-02 2.255259951785654193e-01 4.510519903571308387e-01
-1.715350609443157259e-01 6.583347742961365157e-01 4.891278656341999098e-02 2.211623534045068784e-01 4.423247068090137568e-01
-1.667635710710385077e-01 5.778216085474391361e-01 4.591044504012999766e-02 2.142672281057698136e-01 4.285344562115396272e-01
-1.619920811977612896e-01 5.610723796271637198e-01 4.497500241827798173e-02 2.120731063060047328e-01 4.241462126120094656e-01
-1.572205913244840991e-01 6.035912890702557210e-01 4.694297735545772260e-02 2.166632810502456263e-01 4.333265621004912527e-01
-1.524491014512068809e-01 6.809295153058453343e-01 4.904839400123944815e-02 2.214687201417831208e-01 4.429374402835662416e-01
-1.476776115779296628e-01 7.582704194104245010e-01 4.836486093891659982e-02 2.199201239971381172e-01 4.398402479942762344e-01
-1.429061217046524723e-01 8.033222970880196101e-01 4.611894130270206837e-02 2.147532102267671883e-01 4.295064204535343766e-01
-1.381346318313752541e-01 7.968464203633351950e-01 4.704179609167181281e-02 2.168912079630518630e-01 4.337824159261037260e-01
-1.333631419580980360e-01 7.371783125698319061e-01 5.395954962003065430e-02 2.322919491072186482e-01 4.645838982144372964e-01
-1.285916520848208178e-01 6.385249899546389107e-01 6.375657061174797025e-02 2.525006348739503026e-01 5.050012697479006052e-01
-1.238201622115436135e-01 5.252018814108558864e-01 6.943420428404808997e-02 2.635037082927830232e-01 5.270074165855660464e-01
-1.190486723382664092e-01 4.243192269220125712e-01 6.680805820739205148e-02 2.584725482665268248e-01 5.169450965330536496e-01
-1.142771824649891910e-01 3.586153730611721935e-01 5.956958308920767137e-02 2.440688081037961643e-01 4.881376162075923286e-01
-1.095056925917119867e-01 3.405968728774605436e-01 5.677705195533521570e-02 2.382793569643312792e-01 4.765587139286625584e-01
-1.047342027184347685e-01 3.693042192120101763e-01 6.376405198472706592e-02 2.525154490020898868e-01 5.050308980041797735e-01
-9.996271284515756417e-02 4.310525841594918806e-01 7.600750352046446723e-02 2.756945837706364366e-01 5.513891675412728732e-01
-9.519122297188034598e-02 5.044614729990292146e-01 8.395196665398209357e-02 2.897446576797958473e-01 5.794893153595916946e-01
-9.041973309860314167e-02 5.681355519636294149e-01 8.347897695366129911e-02 2.889272866201136325e-01 5.778545732402272650e-01
-8.564824322532593737e-02 6.077809251084624886e-01 7.920784602272767927e-02 2.814388850580666901e-01 5.628777701161333802e-01
-8.087675335204871918e-02 6.196614787534288071e-01 7.765056833140424053e-02 2.786585156269304475e-01 5.573170312538608950e-01
-7.610526347877151487e-02 6.092697372059309169e-01 8.005430311010716671e-02 2.829386914335103032e-01 5.658773828670206063e-01
-7.133377360549429669e-02 5.866589010907857782e-01 8.311723106066344624e-02 2.883005915024515753e-01 5.766011830049031506e-01
-6.656228373221709238e-02 5.613582856864947068e-01 8.411879962811430467e-02 2.900324113407229398e-01 5.800648226814458797e-01
-6.179079385893988113e-02 5.393419091550002431e-01 8.274696462126607255e-02 2.876577212961022867e-01 5.753154425922045734e-01
-5.701930398566266989e-02 5.227497685005354500e-01 7.966549610050310815e-02 2.822507681132207513e-01 5.645015362264415026e-01
-5.224781411238545864e-02 5.113886525313017239e-01 7.600120504078655692e-02 2.756831606043186889e-01 5.513663212086373777e-01
-4.747632423910824739e-02 5.044961016433837653e-01 7.303140716602335436e-02 2.702432370403066164e-01 5.404864740806132328e-01
-4.270483436583103615e-02 5.018081250720506370e-01 7.134706044187655305e-02 2.671087052903303727e-01 5.342174105806607454e-01
-3.793334449255382490e-02 5.038215708057046660e-01 7.140427946904386036e-02 2.672157919529529746e-01 5.344315839059059492e-01
-3.316185461927661365e-02 5.115637873119025514e-01 7.430075984743376993e-02 2.725816572101537605e-01 5.451633144203075210e-01
-2.839036474599940241e-02 5.261201105368795705e-01 8.106609910339265812e-02 2.847210900221349150e-01 5.694421800442698300e-01
-2.361887487272219116e-02 5.480558406879161293e-01 9.213683178784293215e-02 3.035404944778257175e-01 6.070809889556514349e-01
-1.884738499944498338e-02 5.769660644656120496e-01 1.079452264784379334e-01 3.285501886750910594e-01 6.571003773501821188e-01
-1.407589512616777214e-02 6.114690721950833963e-01 1.285796207029776539e-01 3.585800060000245426e-01 7.171600120000490852e-01
-9.304405252890560890e-03 6.497071685190843882e-01 1.528451139774875678e-01 3.909541072523571303e-01 7.819082145047142607e-01
-4.532915379613350511e-03 6.899952484626717952e-01 1.789781503592181300e-01 4.230580933621506112e-01 8.461161867243012225e-01
2.385744936638605461e-04 7.311562703101358585e-01 2.056629623907620386e-01 4.535007854356616908e-01 9.070015708713233815e-01
5.010064366941071115e-03 7.724376834170808559e-01 2.318083891602999713e-01 4.814648368887389229e-01 9.629296737774778459e-01
9.781554240218282362e-03 8.132699305294288639e-01 2.562816262085890751e-01 5.062426554613795870e-01 1.012485310922759174e+00
1.455304411349549187e-02 8.531174767642426549e-01 2.781588499762361888e-01 5.274076696221208227e-01 1.054815339244241645e+00
1.932453398677270312e-02 8.914259981350949325e-01 2.969502680979594911e-01 5.449314343089041168e-01 1.089862868617808234e+00
2.409602386004991437e-02 9.275689159199357325e-01 3.125550954641213020e-01 5.590662710843155025e-01 1.118132542168631005e+00
2.886751373332712561e-02 9.608224812464948306e-01 3.249030280355609812e-01 5.700026561653559476e-01 1.140005312330711895e+00
3.363900360660433686e-02 9.904846524492301185e-01 3.336541212710817939e-01 5.776280128863919838e-01 1.155256025772783968e+00
3.841049347988154811e-02 1.016123848039203192e+00 3.384068967301619990e-01 5.817275107214390228e-01 1.163455021442878046e+00
4.318198335315875935e-02 1.037763821726542579e+00 3.391603743256971226e-01 5.823747713677998039e-01 1.164749542735599608e+00
4.795347322643597060e-02 1.055827511685361708e+00 3.365289340443714527e-01 5.801111393900064694e-01 1.160222278780012939e+00
5.272496309971317491e-02 1.070878003391259048e+00 3.315032634097573871e-01 5.757632008124150547e-01 1.151526401624830109e+00
5.749645297299038615e-02 1.083373351660076978e+00 3.250609376637553227e-01 5.701411559111965177e-01 1.140282311822393035e+00
6.226794284626759740e-02 1.093612979078226966e+00 3.182060150692693767e-01 5.640975226583337943e-01 1.128195045316667589e+00
6.703943271954480865e-02 1.101855974746052347e+00 3.121249800833645893e-01 5.586814656701657444e-01 1.117362931340331489e+00
7.181092259282202683e-02 1.108445078062593847e+00 3.077828456209873997e-01 5.547818000087848533e-01 1.109563600017569707e+00
7.658241246609923114e-02 1.113801082958317146e+00 3.054658935045466150e-01 5.526896900653626155e-01 1.105379380130725231e+00
8.135390233937643545e-02 1.118298867154505549e+00 3.049437485416586213e-01 5.522171208335165948e-01 1.104434241667033190e+00
8.612539221265365363e-02 1.122140103256221488e+00 3.058381377120443778e-01 5.530263445009147016e-01 1.106052689001829403e+00
9.089688208593085794e-02 1.125317008593030854e+00 3.077503137934796129e-01 5.547524797542410235e-01 1.109504959508482047e+00
9.566837195920807613e-02 1.127674144740304474e+00 3.103222633547408904e-01 5.570657621454947472e-01 1.114131524290989494e+00
1.004398618324852804e-01 1.129012075178318364e+00 3.133138706083676284e-01 5.597444690288306823e-01 1.119488938057661365e+00
1.052113517057624986e-01 1.129173441976074166e+00 3.165887152160876128e-01 5.626621679268010157e-01 1.125324335853602031e+00
1.099828415790397029e-01 1.128082038345173732e+00 3.201199086804977223e-01 5.657914003239159495e-01 1.131582800647831899e+00
1.147543314523169211e-01 1.125740683620862548e+00 3.241226919826211694e-01 5.693177425503451738e-01 1.138635485100690348e+00
1.195258213255941254e-01 1.122210018733988734e+00 3.291194181596244772e-01 5.736893045539758207e-01 1.147378609107951641e+00
1.242973111988713436e-01 1.117587151674313661e+00 3.357317206818357658e-01 5.794236107390133839e-01 1.158847221478026768e+00
1.290688010721485479e-01 1.111989842661029959e+00 3.443189155361638942e-01 5.867869421997765622e-01 1.173573884399553124e+00
1.338402909454257661e-01 1.105542108590567674e+00 3.547601330568823652e-01 5.956174385097219304e-01 1.191234877019443861e+00
1.386117808187029565e-01 1.098358460930366487e+00 3.665161852905139961e-01 6.054058021612561680e-01 1.210811604322512336e+00
1.433832706919801747e-01 1.090530363790735535e+00 3.788632398322303585e-01 6.155186754536619009e-01 1.231037350907323802e+00
1.481547605652573929e-01 1.082122348765980124e+00 3.911209145839924517e-01 6.253966058302462550e-01 1.250793211660492510e+00
1.529262504385346111e-01 1.073181844283355835e+00 4.027930550708526680e-01 6.346597947490077996e-01 1.269319589498015599e+00
1.576977403118118015e-01 1.063761140134488192e+00 4.136313374505491414e-01 6.431417708799119781e-01 1.286283541759823956e+00
1.624692301850890197e-01 1.053943187472078602e+00 4.236429504423966930e-01 6.508785988511196496e-01 1.301757197702239299e+00
1.672407200583662379e-01 1.043860936091794311e+00 4.330341235050668147e-01 6.580532831808278971e-01 1.316106566361655794e+00
1.720122099316434561e-01 1.033701361302657773e+00 4.420878434535499557e-01 6.648968667797660048e-01 1.329793733559532010e+00
1.767836998049206465e-01 1.023689021999854454e+00 4.510163156638796744e-01 6.715774829934961776e-01 1.343154965986992355e+00
1.815551896781978647e-01 1.014051638005267542e+00 4.598671293459977716e-01 6.781350376923447332e-01 1.356270075384689466e+00
1.863266795514750829e-01 1.004975174097291202e+00 4.685387701516382508e-01 6.844989190288310876e-01 1.368997838057662175e+00
1.910981694247523011e-01 9.965620483319920231e-01 4.768826742529829188e-01 6.905669223565394921e-01 1.381133844713078984e+00
1.958696592980294915e-01 9.888058304162149481e-01 4.847998212435284948e-01 6.962756790550195252e-01 1.392551358110039050e+00
2.006411491713067097e-01 9.815921681321441161e-01 4.922558253382067761e-01 7.016094535695814871e-01 1.403218907139162974e+00
2.054126390445839279e-01 9.747275860492916610e-01 4.992332615703263254e-01 7.065644072342778248e-01 1.413128814468555650e+00
2.101841289178611183e-01 9.679879898501819735e-01 5.057035610907206769e-01 7.111283717379870417e-01 1.422256743475974083e+00
2.149556187911383365e-01 9.611693157579868085e-01 5.116562846156013089e-01 7.153015340509213393e-01 1.430603068101842679e+00
2.197271086644155547e-01 9.541222091413166240e-01 5.171413958844669478e-01 7.191254382126021083e-01 1.438250876425204217e+00
2.244985985376927728e-01 9.467579560039085518e-01 5.222850414760202842e-01 7.226929095238310286e-01 1.445385819047662057e+00
2.292700884109699633e-01 9.390285754940750351e-01 5.272954976279413675e-01 7.261511534301527959e-01 1.452302306860305592e+00
2.340415782842471815e-01 9.308989549421897713e-01 5.324483968247643029e-01 7.296906171966063281e-01 1.459381234393212656e+00
2.388130681575243996e-01 9.223345602112388297e-01 5.379822245975067752e-01 7.334727156462650388e-01 1.466945431292530078e+00
2.435845580308016178e-01 9.133175224797380753e-01 5.439386671399751849e-01 7.375219773945554946e-01 1.475043954789110989e+00
2.483560479040788083e-01 9.038787914575884264e-01 5.501226726190608929e-01 7.417025499612771577e-01 1.483405099922554315e+00
2.531275377773560264e-01 8.941138142908192643e-01 5.562271275379108149e-01 7.458063606177617322e-01 1.491612721235523464e+00
2.578990276506332169e-01 8.841519113378814021e-01 5.619501453285709047e-01 7.496333405929667126e-01 1.499266681185933425e+00
2.626705175239104628e-01 8.740838879840094888e-01 5.670321391447820103e-01 7.530153644812183078e-01 1.506030728962436616e+00
2.674420073971876533e-01 8.638942564519235257e-01 5.712950089086620276e-01 7.558405975525938070e-01 1.511681195105187614e+00
2.722134972704648437e-01 8.534569553970605682e-01 5.746350918634781646e-01 7.580468929185569804e-01 1.516093785837113961e+00
2.769849871437420896e-01 8.426138452528281197e-01 5.769138411930697652e-01 7.595484455866325924e-01 1.519096891173265185e+00
2.817564770170192801e-01 8.312875382420035208e-01 5.778981123645080542e-01 7.601961012557930664e-01 1.520392202511586133e+00
2.865279668902965260e-01 8.195385115959580302e-01 5.773404003618216596e-01 7.598291915699354471e-01 1.519658383139870894e+00
2.912994567635737164e-01 8.075067097613584099e-01 5.751175517298845463e-01 7.583650517592992468e-01 1.516730103518598494e+00
2.960709466368509069e-01 7.952684575391829602e-01 5.713042327476541837e-01 7.558466992371232207e-01 1.511693398474246441e+00
3.008424365101281528e-01 7.827200829795815107e-01 5.660242893003855080e-01 7.523458575019772443e-01 1.504691715003954489e+00
3.056139263834053432e-01 7.696006857250267119e-01 5.592477203256406293e-01 7.478286704357092196e-01 1.495657340871418439e+00
3.103854162566825337e-01 7.556658445816757386e-01 5.510143083963001676e-01 7.423033802942703430e-01 1.484606760588540686e+00
3.151569061299597796e-01 7.408915814160194069e-01 5.417906119494316775e-01 7.360642716158907195e-01 1.472128543231781439e+00
3.199283960032369700e-01 7.255368240678087277e-01 5.321666969050549145e-01 7.294975647012503783e-01 1.458995129402500757e+00
3.246998858765141605e-01 7.099970302356547469e-01 5.225112286761700586e-01 7.228493817360364115e-01 1.445698763472072823e+00
3.294713757497914064e-01 6.945751978428496010e-01 5.133568398380391473e-01 7.164892461426334291e-01 1.432978492285266858e+00
3.342428656230685968e-01 6.793903997832710928e-01 5.052735794311424833e-01 7.108259839307665695e-01 1.421651967861533139e+00
3.390143554963458428e-01 6.644947329735787500e-01 4.981665650932762257e-01 7.058091562832521371e-01 1.411618312566504274e+00
3.437858453696230332e-01 6.500127811692042457e-01 4.914830482687239654e-01 7.010585198603066504e-01 1.402117039720613301e+00
3.485573352429002236e-01 6.360879956052345463e-01 4.847208443306322834e-01 6.962189629208846986e-01 1.392437925841769397e+00
3.533288251161774696e-01 6.227040331219170222e-01 4.776986358295033375e-01 6.911574609519188783e-01 1.382314921903837757e+00
3.581003149894546600e-01 6.096669249714286032e-01 4.706501261026790894e-01 6.860394493778613212e-01 1.372078898755722642e+00
3.628718048627318504e-01 5.968292322887082113e-01 4.639531445642375296e-01 6.811410606946534108e-01 1.362282121389306822e+00
3.676432947360090964e-01 5.842700189507712416e-01 4.581761112861694740e-01 6.768870742495896042e-01 1.353774148499179208e+00
3.724147846092862868e-01 5.721659921548285510e-01 4.541077180679285452e-01 6.738751502080548850e-01 1.347750300416109770e+00
3.771862744825634772e-01 5.605072211962264239e-01 4.522355678593493189e-01 6.724846227679479593e-01 1.344969245535895919e+00
3.819577643558407232e-01 5.490169969795705152e-01 4.521696902698342235e-01 6.724356402436103552e-01 1.344871280487220710e+00
3.867292542291179136e-01 5.373336418059158071e-01 4.529975251120628710e-01 6.730509082618214567e-01 1.346101816523642913e+00
3.915007441023951595e-01 5.251689114008278869e-01 4.542987615541522195e-01 6.740168852144227118e-01 1.348033770428845424e+00
3.962722339756723500e-01 5.122564391977461051e-01 4.562312607246671314e-01 6.754489327289422418e-01 1.350897865457884484e+00
4.010437238489495404e-01 4.982266852071449703e-01 4.589840369122061836e-01 6.774836063789339002e-01 1.354967212757867800e+00
4.058152137222267863e-01 4.825963055319982820e-01 4.626599717331240091e-01 6.801911288256587973e-01 1.360382257651317595e+00
4.105867035955039768e-01 4.648466678773930383e-01 4.673537167843399009e-01 6.836327353077380486e-01 1.367265470615476097e+00
4.153581934687811672e-01 4.444548924229190234e-01 4.731285066058207311e-01 6.878433736002845800e-01 1.375686747200569160e+00
4.201296833420584131e-01 4.208440148260522706e-01 4.800568264137723973e-01 6.928613327454292703e-01 1.385722665490858541e+00
4.249011732153356036e-01 3.933218642665496367e-01 4.881574219481542021e-01 6.986826332092090919e-01 1.397365266418418184e+00
4.296726630886127940e-01 3.610545248974268984e-01 4.970436705898395036e-01 7.050132414287263449e-01 1.410026482857452690e+00
4.344441529618900399e-01 3.230575861435923124e-01 5.055843562089116228e-01 7.110445529001060416e-01 1.422089105800212083e+00
4.392156428351672304e-01 2.782099944092661925e-01 5.118793523204593354e-01 7.154574427039384066e-01 1.430914885407876813e+00
4.439871327084444763e-01 2.253575235639719287e-01 5.134280329171454493e-01 7.165389263097612371e-01 1.433077852619522474e+00
