# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.690690690690690667e+00 -4.392529475305358422e-01 2.037314308027577195e-02 4.074628616055154390e-02 3.778115768669173310e-03 7.556231537338346620e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184393970532440887e-01
-1.684684684684684797e+00 -4.393096232244050880e-01 2.036898766306272437e-02 4.073797532612544875e-02 3.773960351456125736e-03 7.547920702912251471e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184279825017165555e-01
-1.678678678678678704e+00 -4.393101622584577037e-01 2.036454201246231874e-02 4.072908402492463747e-02 3.769514700855720098e-03 7.539029401711440197e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184497925678161367e-01
-1.672672672672672611e+00 -4.392540550350962358e-01 2.035981532953671028e-02 4.071963065907342055e-02 3.764788017930109903e-03 7.529576035860219806e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183972083609538650e-01
-1.666666666666666741e+00 -4.391407971174540736e-01 2.035481710156596125e-02 4.070963420313192249e-02 3.759789789959361306e-03 7.519579579918722612e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184067578365734619e-01
-1.660660660660660648e+00 -4.389698893941272329e-01 2.034955709141078248e-02 4.069911418282156496e-02 3.754529779804181237e-03 7.509059559608362473e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184233116652516182e-01
-1.654654654654654777e+00 -4.387408382448435007e-01 2.034404532693646558e-02 4.068809065387293117e-02 3.749018015329865644e-03 7.498036030659731288e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184276909617735907e-01
-1.648648648648648685e+00 -4.384531557072193775e-01 2.033829209040897285e-02 4.067658418081794569e-02 3.743264778802374640e-03 7.486529557604749280e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184033246099925440e-01
-1.642642642642642592e+00 -4.381063596444609298e-01 2.033230790801198937e-02 4.066461581602397873e-02 3.737280596405390728e-03 7.474561192810781456e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184387916691550080e-01
-1.636636636636636721e+00 -4.376999739139145196e-01 2.032610353935280015e-02 4.065220707870560030e-02 3.731076227746200642e-03 7.462152455492401283e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184264721319423064e-01
-1.630630630630630629e+00 -4.372335285364740698e-01 2.031968996709501360e-02 4.063937993419002720e-02 3.724662655488414093e-03 7.449325310976828186e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184210430438090267e-01
-1.624624624624624536e+00 -4.367065598667326243e-01 2.031307838667386137e-02 4.062615677334772274e-02 3.718051075067260128e-03 7.436102150134520257e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184109656166351776e-01
-1.618618618618618665e+00 -4.361186107638383436e-01 2.030628019609360263e-02 4.061256039218720526e-02 3.711252884487001823e-03 7.422505768974003645e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183975895425396052e-01
-1.612612612612612573e+00 -4.354692307629337011e-01 2.029930698583118365e-02 4.059861397166236729e-02 3.704279674224582406e-03 7.408559348449164812e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184252198845136661e-01
-1.606606606606606702e+00 -4.347579762472115195e-01 2.029217052888147854e-02 4.058434105776295708e-02 3.697143217274879903e-03 7.394286434549759805e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184206569479776094e-01
-1.600600600600600609e+00 -4.339844106203664675e-01 2.028488277090347708e-02 4.056976554180695416e-02 3.689855459296875837e-03 7.379710918593751674e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184310422329199586e-01
-1.594594594594594517e+00 -4.331481044795285062e-01 2.027745582041493022e-02 4.055491164082986044e-02 3.682428508808328546e-03 7.364857017616657092e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184036402659855547e-01
-1.588588588588588646e+00 -4.322486357884866570e-01 2.026990193922471872e-02 4.053980387844943745e-02 3.674874627618117916e-03 7.349749255236235831e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184576449282127131e-01
-1.582582582582582553e+00 -4.312855900511464724e-01 2.026223353284690304e-02 4.052446706569380608e-02 3.667206221240304834e-03 7.334412442480609667e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184271406403341720e-01
-1.576576576576576683e+00 -4.302585604852182111e-01 2.025446314108886314e-02 4.050892628217772629e-02 3.659435829482261902e-03 7.318871658964523803e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184180079736459446e-01
-1.570570570570570590e+00 -4.291671481959278833e-01 2.024660342867424731e-02 4.049320685734849462e-02 3.651576117067646069e-03 7.303152234135292138e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184025126920647653e-01
-1.564564564564564497e+00 -4.280109623498178917e-01 2.023866717598814952e-02 4.047733435197629903e-02 3.643639864381550443e-03 7.287279728763100886e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183863111629471332e-01
-1.558558558558558627e+00 -4.267896203484171092e-01 2.023066726983259109e-02 4.046133453966518218e-02 3.635639958225989846e-03 7.271279916451979693e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184587911298333296e-01
-1.552552552552552534e+00 -4.255027480017749553e-01 2.022261669423859598e-02 4.044523338847719196e-02 3.627589382631994305e-03 7.255178765263988611e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184246303099549369e-01
-1.546546546546546663e+00 -4.241499797017768691e-01 2.021452852128434452e-02 4.042905704256868904e-02 3.619501209677746315e-03 7.239002419355492629e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183930750540977517e-01
-1.540540540540540571e+00 -4.227309585951221638e-01 2.020641590192285078e-02 4.041283180384570156e-02 3.611388590316252142e-03 7.222777180632504283e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184271418917395957e-01
-1.534534534534534478e+00 -4.212453367558822159e-01 2.019829205673827691e-02 4.039658411347655381e-02 3.603264745131677400e-03 7.206529490263354799e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184338408612856774e-01
-1.528528528528528607e+00 -4.196927753575817044e-01 2.019017026666525272e-02 4.038034053333050544e-02 3.595142955058654513e-03 7.190285910117309026e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184267805950845576e-01
-1.522522522522522515e+00 -4.180729448446674490e-01 2.018206386359000862e-02 4.036412772718001724e-02 3.587036551983407810e-03 7.174073103966815620e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184199581113522637e-01
-1.516516516516516422e+00 -4.163855251033383165e-01 2.017398622085191801e-02 4.034797244170383601e-02 3.578958909245319366e-03 7.157917818490638732e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183798541040822050e-01
-1.510510510510510551e+00 -4.146302056315794293e-01 2.016595074355252357e-02 4.033190148710504713e-02 3.570923431945924927e-03 7.141846863891849854e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184365969466947943e-01
-1.504504504504504458e+00 -4.128066857083327323e-01 2.015797085866305460e-02 4.031594171732610921e-02 3.562943547056452928e-03 7.125887094112905856e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184378153476707940e-01
-1.498498498498498588e+00 -4.109146745617558438e-01 2.015006000492065158e-02 4.030012000984130316e-02 3.555032693314050338e-03 7.110065386628100677e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184357078892673387e-01
-1.492492492492492495e+00 -4.089538915364229754e-01 2.014223162242766152e-02 4.028446324485532304e-02 3.547204310821062880e-03 7.094408621642125760e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184265866795783495e-01
-1.486486486486486402e+00 -4.069240662593525681e-01 2.013449914195053481e-02 4.026899828390106961e-02 3.539471830343935300e-03 7.078943660687870600e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184459309887177625e-01
-1.480480480480480532e+00 -4.048249388048846265e-01 2.012687597386456778e-02 4.025375194772913556e-02 3.531848662257968275e-03 7.063697324515936550e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183981048209599818e-01
-1.474474474474474439e+00 -4.026562598581878150e-01 2.011937549672310546e-02 4.023875099344621092e-02 3.524348185116505088e-03 7.048696370233010176e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184272956224325490e-01
-1.468468468468468568e+00 -4.004177908773599026e-01 2.011201104537332224e-02 4.022402209074664448e-02 3.516983733766722731e-03 7.033967467533445463e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184178245484815539e-01
-1.462462462462462476e+00 -3.981093042540439497e-01 2.010479589866642075e-02 4.020959179733284150e-02 3.509768587059821244e-03 7.019537174119642488e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184113678615341225e-01
-1.456456456456456383e+00 -3.957305834724241245e-01 2.009774326662633337e-02 4.019548653325266674e-02 3.502715955019733429e-03 7.005431910039466858e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183982585393642095e-01
-1.450450450450450512e+00 -3.932814232665255427e-01 2.009086627713456072e-02 4.018173255426912144e-02 3.495838965527962080e-03 6.991677931055924160e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184228462911243840e-01
-1.444444444444444420e+00 -3.907616297757494084e-01 2.008417796205576311e-02 4.016835592411152622e-02 3.489150650449162304e-03 6.978301300898324608e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184328765244612836e-01
-1.438438438438438549e+00 -3.881710206985242162e-01 2.007769124280623513e-02 4.015538248561247026e-02 3.482663931199635188e-03 6.965327862399270376e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184306594218528907e-01
-1.432432432432432456e+00 -3.855094254439466739e-01 2.007141891531353389e-02 4.014283783062706779e-02 3.476391603706935687e-03 6.952783207413871375e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184422672359418227e-01
-1.426426426426426364e+00 -3.827766852814089016e-01 2.006537363439389599e-02 4.013074726878779197e-02 3.470346322787295611e-03 6.940692645574591223e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184144189778990164e-01
-1.420420420420420493e+00 -3.799726534880310536e-01 2.005956789752423586e-02 4.011913579504847172e-02 3.464540585917637652e-03 6.929081171835275305e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184548405742587684e-01
-1.414414414414414400e+00 -3.770971954938578397e-01 2.005401402797104063e-02 4.010802805594208126e-02 3.458986716364441990e-03 6.917973432728883980e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184161660060752519e-01
-1.408408408408408530e+00 -3.741501890247041495e-01 2.004872415735987554e-02 4.009744831471975107e-02 3.453696845753276030e-03 6.907393691506552059e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184416759640557038e-01
-1.402402402402402437e+00 -3.711315242425669569e-01 2.004371020759041985e-02 4.008742041518083971e-02 3.448682895983820346e-03 6.897365791967640693e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184333084959808380e-01
-1.396396396396396344e+00 -3.680411038835307846e-01 2.003898387221519570e-02 4.007796774443039139e-02 3.443956560608597058e-03 6.887913121217194116e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184039322309860642e-01
-1.390390390390390474e+00 -3.648788433930361674e-01 2.003455659725266944e-02 4.006911319450533887e-02 3.439529285646069495e-03 6.879058571292138990e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184346263624913131e-01
-1.384384384384384381e+00 -3.616446710584438340e-01 2.003043956144505422e-02 4.006087912289010844e-02 3.435412249838452978e-03 6.870824499676905957e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184444718102987792e-01
-1.378378378378378288e+00 -3.583385281388485333e-01 2.002664365608235186e-02 4.005328731216470373e-02 3.431616344475751923e-03 6.863232688951503846e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184065725944686953e-01
-1.372372372372372418e+00 -3.549603689919454408e-01 2.002317946434344770e-02 4.004635892868689540e-02 3.428152152736849059e-03 6.856304305473698117e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184284336302091178e-01
-1.366366366366366325e+00 -3.515101611980200880e-01 2.002005724031821060e-02 4.004011448063642120e-02 3.425029928711612395e-03 6.850059857423224791e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184238912077579364e-01
-1.360360360360360454e+00 -3.479878856808099052e-01 2.001728688765555542e-02 4.003457377531111083e-02 3.422259576048955476e-03 6.844519152097910952e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184491201804762195e-01
-1.354354354354354362e+00 -3.443935368252852292e-01 2.001487793800902845e-02 4.002975587601805690e-02 3.419850626402427644e-03 6.839701252804855289e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184308098221472205e-01
-1.348348348348348269e+00 -3.407271225922018920e-01 2.001283952932050164e-02 4.002567905864100328e-02 3.417812217713903002e-03 6.835624435427806005e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183994465023264331e-01
-1.342342342342342398e+00 -3.369886646293673294e-01 2.001118038403254529e-02 4.002236076806509057e-02 3.416153072425946215e-03 6.832306144851892429e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183956406394953254e-01
-1.336336336336336306e+00 -3.331781983795036317e-01 2.000990878729683176e-02 4.001981757459366351e-02 3.414881475690230948e-03 6.829762951380461897e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184181536867534135e-01
-1.330330330330330435e+00 -3.292957731847058755e-01 2.000903256533812652e-02 4.001806513067625304e-02 3.414005253731525278e-03 6.828010507463050556e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184382360989977956e-01
-1.324324324324324342e+00 -3.253414523873269792e-01 2.000855906405326137e-02 4.001711812810652275e-02 3.413531752446662734e-03 6.827063504893325467e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184660005509958314e-01
-1.318318318318318250e+00 -3.213153134273021849e-01 2.000849512790066342e-02 4.001699025580132685e-02 3.413467816294063050e-03 6.826935632588126100e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184564433359935443e-01
-1.312312312312312379e+00 -3.172174479357655064e-01 2.000884707929481005e-02 4.001769415858962009e-02 3.413819767688208370e-03 6.827639535376416741e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184297358752278262e-01
-1.306306306306306286e+00 -3.130479618249311646e-01 2.000962069853537417e-02 4.001924139707074835e-02 3.414593386928775100e-03 6.829186773857550199e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183908798878472002e-01
-1.300300300300300416e+00 -3.088069753741680690e-01 2.001082120443297904e-02 4.002164240886595808e-02 3.415793892826377801e-03 6.831587785652755603e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183863390830045104e-01
-1.294294294294294323e+00 -3.044946233121617607e-01 2.001245323575832902e-02 4.002490647151665804e-02 3.417425924151729077e-03 6.834851848303458155e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184081478662720288e-01
-1.288288288288288230e+00 -3.001110548951672619e-01 2.001452083357849882e-02 4.002904166715699763e-02 3.419493521971900176e-03 6.838987043943800352e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184200103084864342e-01
-1.282282282282282360e+00 -2.956564339812222664e-01 2.001702742464802481e-02 4.003405484929604963e-02 3.422000113041425741e-03 6.844000226082851482e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184136025937630565e-01
-1.276276276276276267e+00 -2.911309391002692704e-01 2.001997580597299209e-02 4.003995161194598418e-02 3.424948494366390414e-03 6.849896988732780828e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184201583822542370e-01
-1.270270270270270174e+00 -2.865347635201917487e-01 2.002336813058704090e-02 4.004673626117408181e-02 3.428340818980442697e-03 6.856681637960885395e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184533721300139009e-01
-1.264264264264264304e+00 -2.818681153086171620e-01 2.002720589472004736e-02 4.005441178944009473e-02 3.432178583113446989e-03 6.864357166226893979e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184197123757762649e-01
-1.258258258258258211e+00 -2.771312173904733611e-01 2.003148992642485998e-02 4.006297985284971996e-02 3.436462614818260042e-03 6.872925229636520084e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184501289435450744e-01
-1.252252252252252340e+00 -2.723243076012831776e-01 2.003622037573172046e-02 4.007244075146344092e-02 3.441193064125119220e-03 6.882386128250238440e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184297099093661432e-01
-1.246246246246246248e+00 -2.674476387360462115e-01 2.004139670643016041e-02 4.008279341286032083e-02 3.446369394823558738e-03 6.892738789647117476e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184133391880502595e-01
-1.240240240240240155e+00 -2.625014785937904160e-01 2.004701768956817023e-02 4.009403537913634047e-02 3.451990377961571595e-03 6.903980755923143191e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184408279750914339e-01
-1.234234234234234284e+00 -2.574861100175916961e-01 2.005308139867787234e-02 4.010616279735574469e-02 3.458054087071271102e-03 6.916108174142542205e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184543371145310831e-01
-1.228228228228228192e+00 -2.524018309302125673e-01 2.005958520680940077e-02 4.011917041361880154e-02 3.464557895202801698e-03 6.929115790405603395e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184795148409522714e-01
-1.222222222222222321e+00 -2.472489543651091304e-01 2.006652578544244198e-02 4.013305157088488395e-02 3.471498473835840301e-03 6.942996947671680602e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184212312709180370e-01
-1.216216216216216228e+00 -2.420278084929122220e-01 2.007389910520911841e-02 4.014779821041823682e-02 3.478871793602517602e-03 6.957743587205035204e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184813590491395452e-01
-1.210210210210210136e+00 -2.367387366433214013e-01 2.008170043854537110e-02 4.016340087709074219e-02 3.486673126938771156e-03 6.973346253877542311e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184222031025789601e-01
-1.204204204204204265e+00 -2.313820973223136845e-01 2.008992436420296152e-02 4.017984872840592303e-02 3.494897052596360708e-03 6.989794105192721416e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184261908173616762e-01
-1.198198198198198172e+00 -2.259582642247076611e-01 2.009856477364950836e-02 4.019712954729901672e-02 3.503537462042908852e-03 7.007074924085817703e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184392446872803539e-01
-1.192192192192192302e+00 -2.204676262420404154e-01 2.010761487932028607e-02 4.021522975864057214e-02 3.512587567713685265e-03 7.025175135427370529e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184087655582719112e-01
-1.186186186186186209e+00 -2.149105874656763726e-01 2.011706722468283720e-02 4.023413444936567440e-02 3.522039913076238128e-03 7.044079826152476256e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184270403229363389e-01
-1.180180180180180116e+00 -2.092875671852105213e-01 2.012691369610268219e-02 4.025382739220536438e-02 3.531886384496080947e-03 7.063772768992161895e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183777950956114822e-01
-1.174174174174174246e+00 -2.035989998820737501e-01 2.013714553640565466e-02 4.027429107281130932e-02 3.542118224799053420e-03 7.084236449598106840e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184540460705695963e-01
-1.168168168168168153e+00 -1.978453352183635050e-01 2.014775336014251045e-02 4.029550672028502090e-02 3.552726048535910942e-03 7.105452097071821883e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.183517145906168411e-01
-1.162162162162162282e+00 -1.920270380208581318e-01 2.015872717042167805e-02 4.031745434084335611e-02 3.563699858815077681e-03 7.127399717630155361e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184182410889591086e-01
-1.156156156156156189e+00 -1.861445882602280610e-01 2.017005637724323189e-02 4.034011275448646378e-02 3.575029065636630646e-03 7.150058131273261293e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184585232184892201e-01
-1.150150150150150097e+00 -1.801984810254176894e-01 2.018172981730207219e-02 4.036345963460414438e-02 3.586702505695473549e-03 7.173405011390947099e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184192140603144816e-01
-1.144144144144144226e+00 -1.741892264931779177e-01 2.019373577509780623e-02 4.038747155019561247e-02 3.598708463491206728e-03 7.197416926982413456e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184196565180384964e-01
-1.138138138138138133e+00 -1.681173498927796550e-01 2.020606200529420290e-02 4.041212401058840581e-02 3.611034693687602531e-03 7.222069387375205061e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184373693786616277e-01
-1.132132132132132041e+00 -1.619833914658809215e-01 2.021869575622455700e-02 4.043739151244911401e-02 3.623668444617958364e-03 7.247336889235916728e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184045457093437337e-01
-1.126126126126126170e+00 -1.557879064215442200e-01 2.023162379440783185e-02 4.046324758881566369e-02 3.636596482801231472e-03 7.273192965602462944e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184063163941313057e-01
-1.120120120120120077e+00 -1.495314648864165541e-01 2.024483243004294303e-02 4.048966486008588606e-02 3.649805118436342654e-03 7.299610236872685308e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184334898136192971e-01
-1.114114114114114207e+00 -1.432146518501136168e-01 2.025830754327853644e-02 4.051661508655707289e-02 3.663280231671936504e-03 7.326560463343873009e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184378887083264553e-01
-1.108108108108108114e+00 -1.368380671057181086e-01 2.027203461122181749e-02 4.054406922244363498e-02 3.677007299615218851e-03 7.354014599230437703e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184195374717676552e-01
-1.102102102102102021e+00 -1.304023251855310761e-01 2.028599873556748145e-02 4.057199747113496291e-02 3.690971423960879780e-03 7.381942847921759560e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184076450531001523e-01
-1.096096096096096151e+00 -1.239080552919887279e-01 2.030018467069015509e-02 4.060036934138031017e-02 3.705157359083556014e-03 7.410314718167112027e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184221544060668041e-01
-1.090090090090090058e+00 -1.173559012237959109e-01 2.031457685219529782e-02 4.062915370439059565e-02 3.719549540588696582e-03 7.439099081177393165e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184586064066258215e-01
-1.084084084084084187e+00 -1.107465212973347546e-01 2.032915942570727441e-02 4.065831885141454882e-02 3.734132114100675772e-03 7.468264228201351544e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184169926286822827e-01
-1.078078078078078095e+00 -1.040805882632999113e-01 2.034391627590414336e-02 4.068783255180828673e-02 3.748888964297545159e-03 7.497777928595090319e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184473395594135114e-01
-1.072072072072072002e+00 -9.735878921862978208e-02 2.035883105563393927e-02 4.071766211126787854e-02 3.763803744027338465e-03 7.527607488054676929e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184373543173610877e-01
-1.066066066066066131e+00 -9.058182551374799329e-02 2.037388721505545286e-02 4.074777443011090572e-02 3.778859903448851185e-03 7.557719806897702369e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184457360081197619e-01
-1.060060060060060039e+00 -8.375041265515609235e-02 2.038906803068674806e-02 4.077813606137349611e-02 3.794040719080146382e-03 7.588081438160292763e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184374820819831919e-01
-1.054054054054054168e+00 -7.686528020339167266e-02 2.040435663433713687e-02 4.080871326867427373e-02 3.809329322730538661e-03 7.618658645461077322e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184367976655219090e-01
-1.048048048048048075e+00 -6.992717166638984239e-02 2.041973604176918616e-02 4.083947208353837233e-02 3.824708730162587958e-03 7.649417460325175916e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184280033310162850e-01
-1.042042042042041983e+00 -6.293684438830066119e-02 2.043518918106313961e-02 4.087037836212627923e-02 3.840161869456540106e-03 7.680323738913080213e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184188890803022476e-01
-1.036036036036036112e+00 -5.589506943378969028e-02 2.045069892062018405e-02 4.090139784124036809e-02 3.855671609013584539e-03 7.711343218027169079e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184630214030660378e-01
-1.030030030030030019e+00 -4.880263146784963313e-02 2.046624809673312437e-02 4.093249619346624874e-02 3.871220785126523126e-03 7.742441570253046253e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184207699931864699e-01
-1.024024024024024149e+00 -4.166032863118973584e-02 2.048181954061289653e-02 4.096363908122579306e-02 3.886792229006297457e-03 7.773584458012594914e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184343842645870337e-01
-1.018018018018018056e+00 -3.446897241126278821e-02 2.049739610493911054e-02 4.099479220987822109e-02 3.902368793332510605e-03 7.804737586665021210e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184094854412841125e-01
-1.012012012012011963e+00 -2.722938750891140680e-02 2.051296068974941059e-02 4.102592137949882117e-02 3.917933378142809779e-03 7.835866756285619558e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184262744595834915e-01
-1.006006006006006093e+00 -1.994241170076088698e-02 2.052849626772109554e-02 4.105699253544219107e-02 3.933468956114497331e-03 7.866937912228994662e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184232185344890720e-01
-1.000000000000000000e+00 -1.260889569737000393e-02 2.054398590873864755e-02 4.108797181747729510e-02 3.948958597132047610e-03 7.897917194264095220e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184145205703818871e-01
-9.939939939939939073e-01 -5.229702997196772341e-03 2.055941280378324049e-02 4.111882560756648097e-02 3.964385492176640546e-03 7.928770984353281093e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184344446307721954e-01
-9.879879879879878146e-01 2.194290263537290731e-03 2.057476028802903215e-02 4.114952057605806429e-02 3.979732976422431338e-03 7.959465952844862677e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184303672396994189e-01
-9.819819819819821660e-01 9.662195465085482438e-03 2.059001186317331936e-02 4.118002372634663871e-02 3.994984551566719416e-03 7.989969103133438832e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184344746122841352e-01
-9.759759759759760733e-01 1.717311166237292519e-02 2.060515121898630342e-02 4.121030243797260684e-02 4.010123907379703478e-03 8.020247814759406957e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184334338959766697e-01
-9.699699699699699806e-01 2.472612574716515077e-02 2.062016225398913966e-02 4.124032450797827931e-02 4.025134942382538848e-03 8.050269884765077696e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184150665098403055e-01
-9.639639639639638879e-01 3.232031261410386880e-02 2.063502909532806059e-02 4.127005819065612119e-02 4.040001783721460654e-03 8.080003567442921308e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184085541464258817e-01
-9.579579579579577953e-01 3.995473533054982873e-02 2.064973611777212031e-02 4.129947223554424063e-02 4.054708806165520374e-03 8.109417612331040748e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184222733139793204e-01
-9.519519519519521467e-01 4.762844531017504379e-02 2.066426796184315379e-02 4.132853592368630757e-02 4.069240650236552979e-03 8.138481300473105959e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184140980698366707e-01
-9.459459459459460540e-01 5.534048249022216481e-02 2.067860955107797202e-02 4.135721910215594405e-02 4.083582239471372950e-03 8.167164478942745900e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184329497994115021e-01
-9.399399399399399613e-01 6.308987551237862923e-02 2.069274610838454584e-02 4.138549221676909168e-02 4.097718796777945031e-03 8.195437593555890063e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184149565267928583e-01
-9.339339339339338686e-01 7.087564190716022505e-02 2.070666317153328773e-02 4.141332634306657545e-02 4.111635859926689521e-03 8.223271719853379041e-03 1.659502731160659994e-02 3.319005462321319988e-02 8.184771277046712923e-01
