# X mu var std 2std
-1.627254509018036366e+00 -7.049627058154734893e-01 1.118926993905942524e+00 1.057793455219847134e+00 2.115586910439694268e+00
-1.595190380761523308e+00 -7.028501662346945400e-01 6.723155175960561225e-01 8.199484847208732274e-01 1.639896969441746455e+00
-1.563126252505010250e+00 -6.874364500149994228e-01 2.915493899268896683e-01 5.399531367877120624e-01 1.079906273575424125e+00
-1.531062124248497192e+00 -6.564931792698729396e-01 7.465400305656280655e-02 2.732288474092053332e-01 5.464576948184106664e-01
-1.498997995991984133e+00 -6.122029582374425294e-01 7.993855430777130344e-03 8.940836331561567707e-02 1.788167266312313541e-01
-1.466933867735471075e+00 -5.585667202906424711e-01 4.085248113151030737e-03 6.391594568768446671e-02 1.278318913753689334e-01
-1.434869739478958017e+00 -4.959396887404900478e-01 3.866666556694952663e-03 6.218252613632669484e-02 1.243650522726533897e-01
-1.402805611222444959e+00 -4.165814897677796447e-01 2.739991183101877191e-03 5.234492509405164196e-02 1.046898501881032839e-01
-1.370741482965931901e+00 -3.060867206676986529e-01 3.943874263752337669e-03 6.280027279998341705e-02 1.256005455999668341e-01
-1.338677354709418843e+00 -1.521953439221631066e-01 3.177920668164807214e-03 5.637304912956906527e-02 1.127460982591381305e-01
-1.306613226452906229e+00 4.390819999479356195e-02 2.350091826359647709e-03 4.847774568149438440e-02 9.695549136298876880e-02
-1.274549098196393171e+00 2.631071220648631970e-01 2.877538407928860627e-03 5.364269202723574020e-02 1.072853840544714804e-01
-1.242484969939880113e+00 4.772440648982744227e-01 2.027886433575159294e-03 4.503206006363865560e-02 9.006412012727731120e-02
-1.210420841683367055e+00 6.679088930328007656e-01 1.269376193693920723e-03 3.562830607387783982e-02 7.125661214775567964e-02
-1.178356713426853997e+00 8.412929694345093745e-01 1.819440345007058155e-03 4.265489825339005558e-02 8.530979650678011117e-02
-1.146292585170340939e+00 1.024777384503312128e+00 1.994199620580472745e-03 4.465646224882209581e-02 8.931292449764419161e-02
-1.114228456913827880e+00 1.244344892592532226e+00 2.380859125336503689e-03 4.879404805236498693e-02 9.758809610472997387e-02
-1.082164328657314822e+00 1.500217695451064426e+00 2.913552468842799895e-03 5.397733291709400083e-02 1.079546658341880017e-01
-1.050100200400801764e+00 1.763427142349777599e+00 2.323332198032016134e-03 4.820095640163186979e-02 9.640191280326373957e-02
-1.018036072144288706e+00 1.998523303688048092e+00 2.003528506122234914e-03 4.476079206316879722e-02 8.952158412633759443e-02
-9.859719438877756481e-01 2.190804664983190708e+00 2.742241326201083802e-03 5.236641410485430581e-02 1.047328282097086116e-01
-9.539078156312625900e-01 2.349130457340619760e+00 2.857806108151884645e-03 5.345845216756546503e-02 1.069169043351309301e-01
-9.218436873747499760e-01 2.480351610133390672e+00 2.259394263669357687e-03 4.753308598933334017e-02 9.506617197866668034e-02
-8.897795591182369179e-01 2.564170644908247976e+00 2.331333104202470540e-03 4.828388037639964186e-02 9.656776075279928373e-02
-8.577154308617238598e-01 2.558844304648685508e+00 2.499973868191583248e-03 4.999973868123296084e-02 9.999947736246592167e-02
-8.256513026052108017e-01 2.433386460828533160e+00 2.240360579684455653e-03 4.733244742969092839e-02 9.466489485938185677e-02
-7.935871743486977437e-01 2.191153421708241567e+00 2.460150921113193456e-03 4.959990847887920523e-02 9.919981695775841046e-02
-7.615230460921846856e-01 1.860340667614766019e+00 2.383716425098631776e-03 4.882331845643669149e-02 9.764663691287338299e-02
-7.294589178356716275e-01 1.464840670338634521e+00 1.586577412278304851e-03 3.983186428323817058e-02 7.966372856647634115e-02
-6.973947895791585694e-01 1.007290743144564349e+00 1.410935270032949657e-03 3.756241831981734641e-02 7.512483663963469283e-02
-6.653306613226455113e-01 4.772857756476717173e-01 1.772398528608535532e-03 4.209986375997593760e-02 8.419972751995187521e-02
-6.332665330661324532e-01 -1.286310627831352416e-01 4.944013515335160536e-03 7.031367943249137997e-02 1.406273588649827599e-01
-6.012024048096193951e-01 -7.918187952416517739e-01 1.293736765938108962e-02 1.137425499071525598e-01 2.274850998143051195e-01
-5.691382765531063370e-01 -1.465217005822523122e+00 1.320330342163373964e-02 1.149056283287887559e-01 2.298112566575775118e-01
-5.370741482965932789e-01 -2.075169235291931980e+00 2.329286158163195505e-03 4.826267872966849559e-02 9.652535745933699118e-02
-5.050100200400806649e-01 -2.535333579183130404e+00 4.344963609550836492e-02 2.084457629588770677e-01 4.168915259177541355e-01
-4.729458917835676068e-01 -2.773615010353617460e+00 2.440333442232546779e-01 4.939973119595436613e-01 9.879946239190873225e-01
-4.408817635270545487e-01 -2.759993207530686998e+00 6.343869103669438347e-01 7.964840929779727352e-01 1.592968185955945470e+00
-4.088176352705414907e-01 -2.517477557260083376e+00 1.108400676627595338e+00 1.052806096405028979e+00 2.105612192810057959e+00
-3.767535070140284326e-01 -2.110190482060887884e+00 1.514340816468168427e+00 1.230585558369741594e+00 2.461171116739483189e+00
-3.446893787575153745e-01 -1.619325202942824227e+00 1.773535693103966526e+00 1.331741601476790438e+00 2.663483202953580875e+00
-3.126252505010023164e-01 -1.122289322035670889e+00 1.900772545256271817e+00 1.378685078346854276e+00 2.757370156693708552e+00
-2.805611222444892583e-01 -6.818808245696024173e-01 1.949643937778719138e+00 1.396296507830166789e+00 2.792593015660333577e+00
-2.484969939879762002e-01 -3.428872614022074883e-01 1.964274202416490755e+00 1.401525669553180364e+00 2.803051339106360729e+00
-2.164328657314631421e-01 -1.309360020825904858e-01 1.967152593609944766e+00 1.402552171439602757e+00 2.805104342879205515e+00
-1.843687374749500840e-01 -5.061745853159477226e-02 1.966643953900185204e+00 1.402370833232132297e+00 2.804741666464264593e+00
-1.523046092184370259e-01 -8.272829986399052316e-02 1.965469362635426043e+00 1.401951982999213087e+00 2.803903965998426173e+00
-1.202404809619239678e-01 -1.837107089137494098e-01 1.964614935249047623e+00 1.401647222110131263e+00 2.803294444220262527e+00
-8.817635270541135384e-02 -2.936050081623190477e-01 1.964359137068305117e+00 1.401555970009155550e+00 2.803111940018311099e+00
-5.611222444889829575e-02 -3.571262728973307876e-01 1.964567736916070118e+00 1.401630385271406043e+00 2.803260770542812086e+00
-2.404809619238523766e-02 -3.518737305107380031e-01 1.965032286809195616e+00 1.401796093163765189e+00 2.803592186327530378e+00
8.016032064127820433e-03 -3.049701622379090149e-01 1.965629171615215887e+00 1.402008977009496782e+00 2.804017954018993564e+00
4.008016032064087852e-02 -2.799470661959889695e-01 1.965900459145494494e+00 1.402105723241116486e+00 2.804211446482232972e+00
7.214428857715393661e-02 -3.359760349154445880e-01 1.963823795202443989e+00 1.401364975729893159e+00 2.802729951459786317e+00
1.042084168336669947e-01 -4.863071456051974439e-01 1.953361742151052738e+00 1.397627182817740010e+00 2.795254365635480021e+00
1.362725450901800528e-01 -6.868059353713468207e-01 1.919936071508548281e+00 1.385617577655735566e+00 2.771235155311471132e+00
1.683366733466931109e-01 -8.617739509013887522e-01 1.835644702955613772e+00 1.354859661719845398e+00 2.709719323439690797e+00
2.004008016032061690e-01 -9.447482350747733459e-01 1.662259749389258356e+00 1.289286527265858906e+00 2.578573054531717812e+00
2.324649298597192271e-01 -9.046542920603377613e-01 1.370956200153961024e+00 1.170878388285461869e+00 2.341756776570923737e+00
2.645290581162322852e-01 -7.459400247218230806e-01 9.776885787503393210e-01 9.887813604383627331e-01 1.977562720876725466e+00
2.965931863727453432e-01 -4.932241166701760715e-01 5.647317838804793988e-01 7.514863830306437453e-01 1.502972766061287491e+00
3.286573146292584013e-01 -1.771109915011632729e-01 2.423628976374183064e-01 4.923036640503687389e-01 9.846073281007374778e-01
3.607214428857714594e-01 1.699491971279162295e-01 6.754137878219414193e-02 2.598872424383200652e-01 5.197744848766401304e-01
3.927855711422845175e-01 5.082220436141356990e-01 9.912953880054710051e-03 9.956381812714250323e-02 1.991276362542850065e-01
4.248496993987975756e-01 7.823720562883423879e-01 1.990985412823281005e-03 4.462045957655838557e-02 8.924091915311677115e-02
4.569138276553106337e-01 9.212431948674695281e-01 2.273717491594082901e-03 4.768351383438602237e-02 9.536702766877204474e-02
4.889779559118236918e-01 8.549119310101176428e-01 2.787670989722969284e-03 5.279839949963416323e-02 1.055967989992683265e-01
5.210420841683358617e-01 5.458377781850081156e-01 3.443226567139045114e-03 5.867901300413159993e-02 1.173580260082631999e-01
5.531062124248489198e-01 1.667027220942207677e-02 3.003090077497586833e-03 5.480045690956952820e-02 1.096009138191390564e-01
5.851703406813619779e-01 -6.433333211596066192e-01 2.736834211292463615e-03 5.231476093123683252e-02 1.046295218624736650e-01
6.172344689378750360e-01 -1.297299106189647278e+00 3.351214563212384645e-03 5.788967579121846035e-02 1.157793515824369207e-01
6.492985971943880941e-01 -1.796261188562139566e+00 3.478537988434152965e-03 5.897913180468285915e-02 1.179582636093657183e-01
6.813627254509011522e-01 -2.020201860371152680e+00 3.017008938694052018e-03 5.492730594789855397e-02 1.098546118957971079e-01
7.134268537074142102e-01 -1.914588413736434180e+00 2.671830926340326533e-03 5.168975649333557021e-02 1.033795129866711404e-01
7.454909819639272683e-01 -1.509669238807374470e+00 2.583949130777654646e-03 5.083255975039673719e-02 1.016651195007934744e-01
7.775551102204403264e-01 -9.115562885136310189e-01 2.993766200665627479e-03 5.471531961585920922e-02 1.094306392317184184e-01
8.096192384769533845e-01 -2.681456432696363024e-01 3.427351034122888464e-03 5.854358234787899323e-02 1.170871646957579865e-01
8.416833667334664426e-01 2.719109755557475028e-01 3.330582498217001409e-03 5.771119907103820779e-02 1.154223981420764156e-01
8.737474949899795007e-01 5.900997551681350650e-01 3.398020741406316842e-03 5.829254447531276306e-02 1.165850889506255261e-01
9.058116232464925588e-01 6.169115124495695435e-01 3.682077097633794892e-03 6.068012110760652444e-02 1.213602422152130489e-01
9.378757515030056169e-01 3.458704845592695531e-01 3.292571464481294351e-03 5.738093293491570990e-02 1.147618658698314198e-01
9.699398797595186750e-01 -1.576485134730397641e-01 2.337997375374907452e-03 4.835284247461474338e-02 9.670568494922948677e-02
1.002004008016031733e+00 -7.645432468745050336e-01 5.547974678775134845e-03 7.448472782238742262e-02 1.489694556447748452e-01
1.034068136272544791e+00 -1.315193923211337879e+00 2.285450693479804118e-02 1.511770714585979891e-01 3.023541429171959782e-01
1.066132264529057849e+00 -1.667274269139426668e+00 4.870707587677675782e-02 2.206967962539935768e-01 4.413935925079871536e-01
1.098196392785570907e+00 -1.734502259809737712e+00 5.127658649392069501e-02 2.264433405819669953e-01 4.528866811639339907e-01
1.130260521042083965e+00 -1.502260567389158474e+00 2.484532532197878535e-02 1.576239998286390054e-01 3.152479996572780108e-01
1.162324649298597024e+00 -1.027812625883435693e+00 1.629971970505231932e-02 1.276703556235836701e-01 2.553407112471673401e-01
1.194388777555110082e+00 -4.368056722257835922e-01 3.918773897963942487e-02 1.979589325583450965e-01 3.959178651166901930e-01
1.226452905811623140e+00 9.361077922884897262e-02 4.327336436273409442e-02 2.080225092693915590e-01 4.160450185387831179e-01
1.258517034068136198e+00 3.861350870598021512e-01 1.765187405778580187e-02 1.328603554781704055e-01 2.657207109563408109e-01
1.290581162324649256e+00 3.398265661533819149e-01 4.675867022324362195e-03 6.838031165711634662e-02 1.367606233142326932e-01
1.322645290581162314e+00 -1.999477475210975630e-02 9.030727609842458328e-03 9.503014053363521840e-02 1.900602810672704368e-01
1.354709418837674484e+00 -5.612249626230183530e-01 7.038194430085431899e-03 8.389394751759766955e-02 1.677878950351953391e-01
1.386773547094187542e+00 -1.112488827939439373e+00 2.106991803281361465e-03 4.590198038517904339e-02 9.180396077035808677e-02
1.418837675350700600e+00 -1.515291036629944799e+00 3.103981942002241416e-03 5.571339104741553777e-02 1.114267820948310755e-01
1.450901803607213658e+00 -1.633687445541471828e+00 3.781067902308500855e-03 6.149038869862916146e-02 1.229807773972583229e-01
1.482965931863726716e+00 -1.360102793176379166e+00 2.377698145862380472e-03 4.876164625873884856e-02 9.752329251747769712e-02
1.515030060120239774e+00 -6.597034823602228037e-01 1.491042568059667422e-02 1.221082539413150120e-01 2.442165078826300240e-01
1.547094188376752832e+00 3.700209520062446300e-01 8.679818037242095774e-02 2.946153091277182168e-01 5.892306182554364336e-01
1.579158316633265891e+00 1.495384246129164652e+00 2.835676109751180674e-01 5.325106674754206404e-01 1.065021334950841281e+00
1.611222444889778949e+00 2.432549286096843399e+00 6.277176193196617460e-01 7.922863240771367277e-01 1.584572648154273455e+00
1.643286573146292007e+00 2.975159603056874325e+00 1.051034337124478579e+00 1.025199657200722259e+00 2.050399314401444517e+00
1.675350701402805065e+00 3.076530776443905157e+00 1.438119775572465509e+00 1.199216317255759057e+00 2.398432634511518113e+00
1.707414829659318123e+00 2.839253081405189061e+00 1.711101204006784560e+00 1.308090671171836084e+00 2.616181342343672167e+00
1.739478957915831181e+00 2.436181097798479911e+00 1.863390265466000173e+00 1.365060535458409774e+00 2.730121070916819548e+00
1.771543086172344239e+00 2.024028631421269431e+00 1.931816193717633245e+00 1.389897907659995546e+00 2.779795815319991092e+00
1.803607214428857297e+00 1.695583233502298670e+00 1.956902324894163492e+00 1.398893249999499933e+00 2.797786499998999865e+00
1.835671342685370355e+00 1.477778046682903801e+00 1.964478784297408298e+00 1.401598653073485412e+00 2.803197306146970824e+00
1.867735470941883413e+00 1.355789982964714646e+00 1.966377395275749063e+00 1.402275791446086828e+00 2.804551582892173656e+00
1.899799599198396471e+00 1.299902807888426270e+00 1.966774328674186556e+00 1.402417316163126371e+00 2.804834632326252741e+00
1.931863727454909530e+00 1.282646713722088272e+00 1.966843854736618491e+00 1.402442103880448432e+00 2.804884207760896864e+00
1.963927855711422588e+00 1.285069189453750704e+00 1.966854091567003859e+00 1.402445753520257909e+00 2.804891507040515819e+00
1.995991983967935646e+00 1.296369433961744200e+00 1.966855361889199516e+00 1.402446206415490115e+00 2.804892412830980231e+00
2.028056112224448704e+00 1.311252519456091559e+00 1.966855495029626200e+00 1.402446253882702720e+00 2.804892507765405441e+00
2.060120240480961762e+00 1.327437959621060370e+00 1.966855506835476497e+00 1.402446258091723186e+00 2.804892516183446372e+00
2.092184368737474820e+00 1.344051886627003700e+00 1.966855507722395924e+00 1.402446258407927804e+00 2.804892516815855608e+00
2.124248496993987878e+00 1.360793882113381148e+00 1.966855507778912049e+00 1.402446258428076797e+00 2.804892516856153595e+00
2.156312625250500048e+00 1.377570748858821137e+00 1.966855507781969603e+00 1.402446258429166814e+00 2.804892516858333629e+00
2.188376753507013106e+00 1.394356284784643796e+00 1.966855507782110157e+00 1.402446258429216996e+00 2.804892516858433993e+00
2.220440881763526164e+00 1.411143791986601892e+00 1.966855507782115486e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.252505010020039222e+00 1.427931709776603331e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.284569138276552280e+00 1.444719705995169523e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.316633266533065338e+00 1.461507715966316567e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.348697394789578397e+00 1.478295728153106170e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.380761523046091455e+00 1.495083740668087913e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.412825651302604513e+00 1.511871753227792770e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.444889779559117571e+00 1.528659765793107139e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.476953907815630629e+00 1.545447778359069435e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.509018036072143687e+00 1.562235790925100565e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.541082164328656745e+00 1.579023803491138800e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.573146292585169803e+00 1.595811816057177479e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.605210420841682861e+00 1.612599828623216158e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.637274549098195919e+00 1.629387841189254837e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.669338677354708977e+00 1.646175853755293517e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.701402805611222036e+00 1.662963866321332196e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.733466933867735094e+00 1.679751878887371097e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.765531062124248152e+00 1.696539891453409776e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.797595190380761210e+00 1.713327904019448455e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.829659318637274268e+00 1.730115916585487135e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.861723446893787326e+00 1.746903929151525814e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.893787575150300384e+00 1.763691941717564493e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.925851703406813442e+00 1.780479954283603394e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.957915831663326500e+00 1.797267966849642074e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
2.989979959919838670e+00 1.814055979415680309e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.022044088176351728e+00 1.830843991981718988e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.054108216432864786e+00 1.847632004547757667e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.086172344689377844e+00 1.864420017113796346e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.118236472945890903e+00 1.881208029679835247e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.150300601202403961e+00 1.897996042245873927e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.182364729458917019e+00 1.914784054811912606e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.214428857715430077e+00 1.931572067377951285e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.246492985971943135e+00 1.948360079943989964e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
3.278557114228456193e+00 1.965148092510028865e+00 1.966855507782115708e+00 1.402446258429218995e+00 2.804892516858437990e+00
