# X 0 1 2 3 4 5 6 7 8 9
4.128256513026051788e-01 -2.573446596902578265e-01 -4.974336520595953326e-01 -6.778770041497045318e-01 -3.461604550937082136e-02 -4.690810444764065973e-02 -2.355419702131183735e-01 -3.118820783168998467e-01 6.724819598073338012e-02 -7.387460782532360160e-01 4.163292591149750921e-01
4.168336673346693111e-01 -1.603558457830102923e-01 -5.223236038920313629e-01 -6.395540292787272874e-01 4.475257558754671544e-02 6.440758943793171987e-02 -1.906402400379270390e-01 -2.873405146816928046e-01 1.026848511078382875e-01 -6.896439425229601294e-01 5.984743686992900491e-01
4.208416833667334433e-01 -3.517562641531207790e-02 -5.401815262853523203e-01 -5.440696217553637748e-01 1.155293060773347480e-01 1.492851477526018766e-01 -1.520195151925125276e-01 -2.625307753123119481e-01 1.275625335616445977e-01 -6.614312978953793554e-01 7.472839161503669336e-01
4.248496993987975756e-01 8.263373541955564006e-02 -5.321066196668899906e-01 -4.445009523456649458e-01 1.802545737531182912e-01 2.199395181482474981e-01 -1.226478048256048337e-01 -2.368098506798303471e-01 1.429984022652941722e-01 -6.488530617535241962e-01 8.767619827352732820e-01
4.288577154308617079e-01 1.696504523010649024e-01 -4.929036334382372875e-01 -3.676759410264839878e-01 2.584784991780328944e-01 3.002755262878030185e-01 -1.053918738493453272e-01 -2.076563329618556775e-01 1.495776866125302640e-01 -6.460934775527523710e-01 9.926554896473783751e-01
4.328657314629258401e-01 2.505664693158697331e-01 -4.345840937056253961e-01 -3.154774073267285761e-01 3.635468650094835774e-01 3.870963885430040996e-01 -1.002375737410188122e-01 -1.693025004286002888e-01 1.473110568589729164e-01 -6.510265100349642564e-01 1.130982546617544049e+00
4.368737474949899169e-01 3.447057358481966371e-01 -3.757814429494019115e-01 -2.799882070399833389e-01 4.847998245999833866e-01 4.630990213820340706e-01 -1.045436489995238832e-01 -1.143510573116756912e-01 1.359596692566756304e-01 -6.658675738055337412e-01 1.175010926775043263e+00
4.408817635270540491e-01 4.397653331467095139e-01 -3.286141511720320207e-01 -2.542443442471230552e-01 5.965722860237256953e-01 5.183658519370019091e-01 -1.140888499267740525e-01 -4.124230927315234579e-02 1.149523846267721389e-01 -6.945315717745461637e-01 9.351912100984567378e-01
4.448897795591181814e-01 5.196321293915177053e-01 -2.955431538655136081e-01 -2.347542612482000357e-01 6.846258952624948435e-01 5.518126605259499051e-01 -1.241155944149662654e-01 3.840533469560275526e-02 8.322924661062623686e-02 -7.386240513702042598e-01 4.544557018527581871e-01
4.488977955911823137e-01 5.809240929254644303e-01 -2.739955351097749237e-01 -2.200972416073380955e-01 7.562720181708448841e-01 5.653017262773645246e-01 -1.301374494687007610e-01 1.069857811715117651e-01 4.028090238294765313e-02 -7.949043280292995561e-01 -6.591818117056896797e-02
4.529058116232464459e-01 6.277117718285389891e-01 -2.608572285387168455e-01 -2.093250313467691914e-01 8.209401878903955785e-01 5.604587666109686062e-01 -1.282343148880458195e-01 1.596358901304790190e-01 -1.145775341863597419e-02 -8.561208842792615847e-01 -4.830835505067224145e-01
4.569138276553105782e-01 6.647065404353978968e-01 -2.540116033131984419e-01 -2.012565737328134152e-01 8.749223970838783115e-01 5.380186192243533450e-01 -1.148128546418420853e-01 2.076848929251171039e-01 -6.569627146500213455e-02 -9.142947743529943327e-01 -7.573757662511839683e-01
4.609218436873747105e-01 6.950744194755476002e-01 -2.521630340396581182e-01 -1.944418371189990669e-01 9.108574414877544934e-01 4.981582346598369404e-01 -8.623129309158571176e-02 2.615286393083421368e-01 -1.151853169632216373e-01 -9.635212781604485244e-01 -9.075650500969072443e-01
4.649298597194388427e-01 7.204736076599053129e-01 -2.543876239829420682e-01 -1.873912735491399806e-01 9.290503680505302064e-01 4.417551909960974466e-01 -3.935057035421896804e-02 3.190539585625117858e-01 -1.554516335195552657e-01 -1.000208033955567011e+00 -9.691779355779132077e-01
4.689378757515029750e-01 7.414590337845441415e-01 -2.598897297983226440e-01 -1.788324613907824046e-01 9.352485527874800919e-01 3.728645323769951281e-01 2.510678312010084651e-02 3.708007076464636675e-01 -1.853078497244676215e-01 -1.020918704845260816e+00 -9.662281651771742474e-01
4.729458917835671072e-01 7.577926691758053446e-01 -2.679128123909413350e-01 -1.679189454953044780e-01 9.338878315990788437e-01 3.005103714890099420e-01 9.759920670794325348e-02 4.090146068141114477e-01 -2.049490760957901614e-01 -1.019377272753943853e+00 -8.949786279091933583e-01
4.769539078156312395e-01 7.686801258953686045e-01 -2.776592568512696868e-01 -1.544018067622654478e-01 9.258755932893073526e-01 2.352158351202087994e-01 1.658825814380670838e-01 4.307753875433248947e-01 -2.144659189952660971e-01 -9.849147350247682287e-01 -7.224302520555621054e-01
4.809619238476953718e-01 7.729822966354288338e-01 -2.881894275493394608e-01 -1.387845532513985458e-01 9.108075612868524740e-01 1.801169633763969602e-01 2.382399394143799864e-01 4.366384281157013048e-01 -2.136121292081629153e-01 -9.057342920607609482e-01 -4.038885255127086515e-01
4.849699398797595040e-01 7.694177973395969206e-01 -2.983800535348071215e-01 -1.224094194414095671e-01 8.897194281942155669e-01 1.269121827584901163e-01 3.386308651398443614e-01 4.288217850322528779e-01 -2.020527913024854905e-01 -7.796664063234994835e-01 7.612498355844257714e-02
4.889779559118235808e-01 7.567456862177128762e-01 -3.070315308301981294e-01 -1.073626551755868519e-01 8.656146759208362962e-01 6.477694400739388014e-02 4.604567402746903015e-01 4.104097979507997374e-01 -1.792183623000324078e-01 -6.262829697558490727e-01 6.381673971914467725e-01
4.929859719438877130e-01 7.339055625248711578e-01 -3.131085780123941120e-01 -9.612628886959634356e-02 8.419938651073007874e-01 -7.298736602540923518e-03 5.710907789695921499e-01 3.851495534125803921e-01 -1.437637726169390950e-01 -4.817827586538410145e-01 1.069139363450456459e+00
4.969939879759518453e-01 6.999724683081098853e-01 -3.160051174300365084e-01 -9.106965746894073177e-02 8.212904286890464478e-01 -7.968199145106677483e-02 6.562724962720393185e-01 3.571116716717920858e-01 -9.381009535156827062e-02 -3.718524665831775544e-01 1.183098693734148776e+00
5.010020040080159776e-01 6.535204494698302335e-01 -3.157125006954429880e-01 -9.396658771137159083e-02 8.043265438771022291e-01 -1.417876762375586408e-01 7.202302063204788496e-01 3.299886032530748303e-01 -2.968257775347804897e-02 -2.949288299120154666e-01 1.075818436505569409e+00
5.050100200400801098e-01 5.909143061534362085e-01 -3.128357547005721773e-01 -1.056164830434296320e-01 7.905290378616659508e-01 -1.899931845357351878e-01 7.665471280328401971e-01 3.063827104299355897e-01 4.170306236602921296e-02 -2.337929726359642968e-01 9.553808308698252816e-01
5.090180360721442421e-01 5.055360729947668830e-01 -3.084616096038731436e-01 -1.255499964681343894e-01 7.783392115316414284e-01 -2.275437806134885943e-01 7.948113093720134970e-01 2.875284551417605639e-01 1.081248175201105638e-01 -1.717232913213488643e-01 8.593687517491105377e-01
5.130260521042083743e-01 3.961615574479570578e-01 -3.039290595049535804e-01 -1.518865886066927962e-01 7.656019907708032646e-01 -2.598278664809256511e-01 8.040417139424592685e-01 2.734986218308660400e-01 1.633157936590667603e-01 -1.036067560645828195e-01 7.607616671491972404e-01
5.170340681362725066e-01 2.825391822052958912e-01 -3.005892196840546093e-01 -1.816611987684715879e-01 7.499456159280978307e-01 -2.905210587420979929e-01 7.939631626243452978e-01 2.636091897062113332e-01 2.141923704144124974e-01 -3.809095003256887657e-02 6.646438461071095816e-01
5.210420841683366389e-01 1.898723676953085193e-01 -2.996359925708869665e-01 -2.118494817466208824e-01 7.291122921820269998e-01 -3.207004239438949744e-01 7.649406914261420720e-01 2.567702847193545912e-01 2.710076329144908702e-01 1.388498474861573143e-02 5.732578788537253667e-01
5.250501002004007711e-01 1.048902118720300702e-01 -3.020319399967053564e-01 -2.406672759018687879e-01 7.010007684373213976e-01 -3.498898982839178107e-01 7.180002098369716590e-01 2.517213581159025715e-01 3.343483485620515339e-01 4.822218527879056083e-02 4.848253055383157095e-01
5.290581162324649034e-01 -3.586019995774136510e-03 -3.084885234362334527e-01 -2.680791445778150095e-01 6.631070116381662105e-01 -3.773354297470129515e-01 6.534102445897219669e-01 2.472032441262975444e-01 3.959112350069629027e-01 6.627056634100801646e-02 4.049505299832892868e-01
5.330661322645290356e-01 -1.240560177761898253e-01 -3.194248408722719090e-01 -2.949068649655194330e-01 6.117468795503199219e-01 -4.026752500445013316e-01 5.671907794256849655e-01 2.421264453708477926e-01 4.471807348392964898e-01 7.061813941484665347e-02 3.398358757784173401e-01
5.370741482965931679e-01 -2.214193483210724345e-01 -3.348213559252116167e-01 -3.213220969606903621e-01 5.430332484079203326e-01 -4.260074937259686334e-01 4.548195485388517034e-01 2.357357768577029722e-01 4.838591453304799117e-01 6.322496672628448444e-02 2.903892310997364667e-01
5.410821643286573002e-01 -2.993480417749549982e-01 -3.539546193462589363e-01 -3.461340700559810135e-01 4.572499604520597338e-01 -4.476605824773011721e-01 3.311061061890802071e-01 2.277323312771154795e-01 5.047797163544404109e-01 4.539597955948874997e-02 2.536097301608253307e-01
5.450901803607214324e-01 -4.031728513526543489e-01 -3.751703612914462083e-01 -3.673152591997357330e-01 3.632287557431367331e-01 -4.679110236017568480e-01 2.294859777856413374e-01 2.182923353829644975e-01 5.096520210228653314e-01 1.844161896522383826e-02 2.255528553213069221e-01
5.490981963927855647e-01 -5.462646742512148323e-01 -3.959764227346185828e-01 -3.830135647118643738e-01 2.756029092981785444e-01 -4.867801472657878326e-01 1.532219607449678833e-01 2.079649167000295340e-01 4.978580813060544674e-01 -1.548679059192586277e-02 2.028788956908996188e-01
5.531062124248496970e-01 -6.801243776800642848e-01 -4.135706116386936859e-01 -3.922043204232407154e-01 2.044347175735013178e-01 -5.039561683766624611e-01 7.174461175601754004e-02 1.974856032722509813e-01 4.682166008584401351e-01 -5.301595172411493334e-02 1.831841203847603405e-01
5.571142284569138292e-01 -7.611444095660693243e-01 -4.254767633212727107e-01 -3.947644072071665455e-01 1.469985244730727114e-01 -5.188529948510680612e-01 -2.187535907633097326e-02 1.876006689170083563e-01 4.197521584594997579e-01 -9.015481534789279716e-02 1.648502671600972636e-01
5.611222444889779615e-01 -7.921452724624971076e-01 -4.298318349354121048e-01 -3.912047561010139063e-01 9.151091154133629557e-02 -5.307638354616481813e-01 -1.073488289370045368e-01 1.789670668438038126e-01 3.545337159672568572e-01 -1.235110327582852746e-01 1.468259708080113246e-01
5.651302605210419827e-01 -7.985587135789717905e-01 -4.252221170366046188e-01 -3.823439998050369160e-01 3.048713440548847520e-02 -5.390168323231692149e-01 -1.721856484274420229e-01 1.721193454743461249e-01 2.817571550534795355e-01 -1.511055854605329318e-01 1.285276578299293093e-01
5.691382765531061150e-01 -7.988194919960992513e-01 -4.104802906937019547e-01 -3.690703067514627955e-01 -3.173130665047897703e-02 -5.429901271430750409e-01 -2.193225265830310300e-01 1.674343453356181288e-01 2.146270596777107575e-01 -1.722862737554641255e-01 1.099249234474876658e-01
5.731462925851702472e-01 -7.953228764406073958e-01 -3.850477283432285902e-01 -3.522320237399840237e-01 -8.549174914118222446e-02 -5.418932977516432992e-01 -2.562498317627489586e-01 1.650596796151079793e-01 1.539865786932538561e-01 -1.871206820684394589e-01 9.171489015544108392e-02
5.771543086172343795e-01 -7.770539427023456236e-01 -3.501424241432251061e-01 -3.326224260074129302e-01 -1.251053751541069958e-01 -5.343604730261444224e-01 -2.873522937562389412e-01 1.648404355326994752e-01 8.308032893439371014e-02 -1.958439658056526089e-01 7.534124752450720164e-02
5.811623246492985118e-01 -7.280044286858231573e-01 -3.098625405529144561e-01 -3.109644443788993073e-01 -1.504698211978777178e-01 -5.181670316775367491e-01 -3.129789391949175381e-01 1.663006476495070274e-01 -4.778125519540227066e-03 -1.986014041386169326e-01 6.268555750219685641e-02
5.851703406813626440e-01 -6.411285676123157362e-01 -2.699938560447062152e-01 -2.877613320701180588e-01 -1.638258218066743488e-01 -4.906245894080163428e-01 -3.315704298645304471e-01 1.687026040504470414e-01 -9.157896722560625313e-02 -1.953968925184167982e-01 5.551949027272359838e-02
5.891783567134267763e-01 -5.297326515435170080e-01 -2.331011169937008132e-01 -2.629185180589602155e-01 -1.672193647218732093e-01 -4.501666705552436754e-01 -3.416085575658223128e-01 1.711592591435300847e-01 -1.600739101765323857e-01 -1.860861355688640251e-01 5.498562327033207353e-02
5.931863727454909085e-01 -4.218364560563727661e-01 -1.938691718594719449e-01 -2.352832524018436677e-01 -1.618291541523053934e-01 -3.987453651156571133e-01 -3.424485297705220921e-01 1.727743110229834900e-01 -2.087509692353197999e-01 -1.703443153983932867e-01 6.128150258440947379e-02
5.971943887775550408e-01 -3.386600331420165921e-01 -1.427543545854837725e-01 -2.025831927914105990e-01 -1.481315467010988762e-01 -3.428606144505754183e-01 -3.344196142090351542e-01 1.727976718229681241e-01 -2.420768693557864282e-01 -1.476693256002973020e-01 7.358411267382504450e-02
6.012024048096191731e-01 -2.799646021692597797e-01 -7.744082618719973221e-02 -1.623224403404314453e-01 -1.263092354198867007e-01 -2.903445508316988000e-01 -3.186724381280028329e-01 1.707833842972094895e-01 -2.621510224942842360e-01 -1.175967796526237868e-01 9.023704755588790594e-02
6.052104208416833053e-01 -2.307367388944031872e-01 -7.916924575716303286e-03 -1.135380706355132302e-01 -9.690365441872256236e-02 -2.437020175840103053e-01 -2.969065180079617505e-01 1.667051365913479188e-01 -2.683601728244358053e-01 -8.026027286338160982e-02 1.092347362693779911e-01
6.092184368737474376e-01 -1.771547568730066913e-01 5.258399029276239478e-02 -5.829630436032177260e-02 -6.151678221661789625e-02 -1.968054190146600324e-01 -2.708388514195672059e-01 1.609916174783614373e-01 -2.602873235672212848e-01 -3.711686687111239585e-02 1.288611705880349789e-01
6.132264529058115698e-01 -1.149263827199196175e-01 9.852803132972630384e-02 -1.509861481622046643e-03 -2.294592268926460080e-02 -1.405657959163814363e-01 -2.412808093124515496e-01 1.544942002035617490e-01 -2.391483365435457809e-01 8.762435859985982442e-03 1.481249394568001365e-01
6.172344689378757021e-01 -4.795829216854471944e-02 1.326585735809996391e-01 5.122777224057300377e-02 1.558465048055429451e-02 -7.274209504214174116e-02 -2.070894952252121113e-01 1.484376486782215121e-01 -2.059939098137997249e-01 5.343506934430142241e-02 1.667397251902651700e-01
6.212424849699398344e-01 1.663122386093714503e-02 1.600360516357149654e-01 9.636606118991805636e-02 5.157670067877374170e-02 -1.029446252907067951e-03 -1.649197255361128933e-01 1.443490962982346137e-01 -1.594291713060735083e-01 9.366359004071866945e-02 1.847880140565793528e-01
6.252505010020039666e-01 7.315703717434225706e-02 1.840548771060855349e-01 1.336353756216303035e-01 8.395864469377974093e-02 6.365747596008614062e-02 -1.109012544497585545e-01 1.438679910302395892e-01 -9.656593259769391535e-02 1.283080649764915815e-01 2.024300197983200100e-01
6.292585170340680989e-01 1.199771299754944509e-01 2.062287476030529587e-01 1.651964851988554084e-01 1.130614173178157711e-01 1.157164238102900145e-01 -4.442254160908064992e-02 1.483856638749878332e-01 -1.922166885690310828e-02 1.586108186642468387e-01 2.198435583360916767e-01
6.332665330661322312e-01 1.593926008994903110e-01 2.273442063219704157e-01 1.939411863859737684e-01 1.402012688288664377e-01 1.569695510770732216e-01 2.829244401559970895e-02 1.587020129794359247e-01 6.009244067870780220e-02 1.873733468167658456e-01 2.373114112973528644e-01
6.372745490981963634e-01 1.955117836796493036e-01 2.482499086622625417e-01 2.222990335386584582e-01 1.672667934757307573e-01 1.927520421802707273e-01 9.609047208502392856e-02 1.751328798181857049e-01 1.265424511931675933e-01 2.176706566169769874e-01 2.552902024800026148e-01
6.412825651302604957e-01 2.317870951580326411e-01 2.699964939990914803e-01 2.518617763558287370e-01 1.963985105780679530e-01 2.274783604000275294e-01 1.522982182121676020e-01 1.983383936740089892e-01 1.789196185183212495e-01 2.516717141728588292e-01 2.743656907691250924e-01
6.452905811623246279e-01 2.696309302035642674e-01 2.935844647863097845e-01 2.833955097294629799e-01 2.295882507133369665e-01 2.628917430335729888e-01 2.014611420033832201e-01 2.301747252838027558e-01 2.275392143442084014e-01 2.898263801772249515e-01 2.950861508407094935e-01
6.492985971943887602e-01 3.083931721930466274e-01 3.195582350130755644e-01 3.168462912747933569e-01 2.679961067071874870e-01 2.984702398101466425e-01 2.526162837709984288e-01 2.728035489055411489e-01 2.789306022414869135e-01 3.305614938871612174e-01 3.177131471102910831e-01
6.533066132264528925e-01 3.461301935575063493e-01 3.476080792182428825e-01 3.512554737289619311e-01 3.110876773644664084e-01 3.324396745248739404e-01 3.079499755548159579e-01 3.255824122805182630e-01 3.304230185745730131e-01 3.706448206546023583e-01 3.419438090162562616e-01
6.573146292585170247e-01 3.804555834531125891e-01 3.763266077477966931e-01 3.847234476165505845e-01 3.561127829105756870e-01 3.625581912099252735e-01 3.614754256161775703e-01 3.828044368275187459e-01 3.757570603350339211e-01 4.061310896285446059e-01 3.666965892248967296e-01
6.613226452905811570e-01 4.090835563848100875e-01 4.032451504921629737e-01 4.145859557210575530e-01 3.984915332487729556e-01 3.865607582301068823e-01 4.055148289518112903e-01 4.356058744775558877e-01 4.103241131215005222e-01 4.333967903696026580e-01 3.900617403276381290e-01
6.653306613226452892e-01 4.300029939164456416e-01 4.251676312547368330e-01 4.378035872587063837e-01 4.330568877290486007e-01 4.023689716067578304e-01 4.352002573740186286e-01 4.763101008122861968e-01 4.320555762376856457e-01 4.496981764271142379e-01 4.094666250837091237e-01
6.693386773547093105e-01 4.413999429934983842e-01 4.386583609049801713e-01 4.513718176423135997e-01 4.553305623673428171e-01 4.081755399904039017e-01 4.485814093177764583e-01 5.007400038214966376e-01 4.402503523587634748e-01 4.531304926707730996e-01 4.219824240867916521e-01
6.733466933867734427e-01 4.414851293863727433e-01 4.404938544669302347e-01 4.525425302629544899e-01 4.620522167007868330e-01 4.024987098649083217e-01 4.451610930357463580e-01 5.072946098706974105e-01 4.345053683583615101e-01 4.423641441600806301e-01 4.246257357082354189e-01
6.773547094188375750e-01 4.284100318706723920e-01 4.280096335610590885e-01 4.389077010038685001e-01 4.510457923587130047e-01 3.843612020295526510e-01 4.249744404451125668e-01 4.950346649219907746e-01 4.143786462761668288e-01 4.166610553231245850e-01 4.146026727429579783e-01
6.813627254509017073e-01 4.005427100084477665e-01 3.995104841597295620e-01 4.087829366294135069e-01 4.212322612655578502e-01 3.537800912590191027e-01 3.887647935984946401e-01 4.628453981274157636e-01 3.798674045855825465e-01 3.765880873496132430e-01 3.896888544032378610e-01
6.853707414829658395e-01 3.575473211527889772e-01 3.550853891833504750e-01 3.624861300808268072e-01 3.735714075345021312e-01 3.126215867836718565e-01 3.392369032167528164e-01 4.106425412561539590e-01 3.328028160920079026e-01 3.254177627632670600e-01 3.492052849416349414e-01
6.893787575150299718e-01 3.024216100008302877e-01 2.980272431998732263e-01 3.043515179996871822e-01 3.127840791806462684e-01 2.652093001339079215e-01 2.824578852796560957e-01 3.427317385070977052e-01 2.784701553193448809e-01 2.698913639119737695e-01 2.958954929688237256e-01
6.933867735470941041e-01 2.424633978698810810e-01 2.360377828817241674e-01 2.428877531102823506e-01 2.476462815201689593e-01 2.169482964323175278e-01 2.263655644355126173e-01 2.703315362230511720e-01 2.244348613987153795e-01 2.176226341805428954e-01 2.371931388998264612e-01
6.973947895791582363e-01 1.841886655902146563e-01 1.782094167139034180e-01 1.844812416849376246e-01 1.863551630086869026e-01 1.696386310183605195e-01 1.736448216116421028e-01 2.063912520438632714e-01 1.735544200303568152e-01 1.706096895678446967e-01 1.810262174059432405e-01
7.014028056112223686e-01 1.233430492248451943e-01 1.234232287930634581e-01 1.230803313616831152e-01 1.274189226411327758e-01 1.170436575941556090e-01 1.155196668944159233e-01 1.512441724088083306e-01 1.175615002031482753e-01 1.209714426915897700e-01 1.245094170650014875e-01
7.054108216432865008e-01 4.683893049317734009e-02 5.464605294686153414e-02 4.431210756859456368e-02 5.690292838721783264e-02 4.922601997999172252e-02 4.067162433945423206e-02 8.645340144089642964e-02 4.555242625230250531e-02 5.715951687646590729e-02 5.144287761223970135e-02
7.094188376753506331e-01 -4.698812736273659529e-02 -3.639612662069109661e-02 -5.122412063506907171e-02 -3.383864102768754933e-02 -3.409242503765006621e-02 -4.689902887502620660e-02 -2.578564892826591074e-03 -3.868959068029194370e-02 -2.246854644679353516e-02 -4.279868486324547860e-02
7.134268537074147654e-01 -1.398669341697751922e-01 -1.272177116643034567e-01 -1.426062305975424327e-01 -1.271850518021523380e-01 -1.180678125636571291e-01 -1.294291695567950096e-01 -9.976473514204198256e-02 -1.185228593885634951e-01 -1.051204361901761641e-01 -1.325213026261967963e-01
7.174348697394788976e-01 -2.135337131451394144e-01 -1.934423229287698387e-01 -2.131446529458714545e-01 -1.981756343773909967e-01 -1.868742867155600840e-01 -1.953228926255914655e-01 -1.764012403428222020e-01 -1.832338728363071267e-01 -1.759818189059025595e-01 -1.952829263927143566e-01
7.214428857715430299e-01 -2.691489155632216801e-01 -2.394615830990503569e-01 -2.661876659053780125e-01 -2.490577165946306071e-01 -2.403550112628326518e-01 -2.480667311256982699e-01 -2.290643312429410106e-01 -2.342645817226808869e-01 -2.317660950593434521e-01 -2.417852682391950503e-01
7.254509018036071621e-01 -3.205593784598311791e-01 -2.818908126277686055e-01 -3.140592281594554724e-01 -2.969195171310579084e-01 -2.901054342908434558e-01 -2.969993975927801566e-01 -2.754794947528040328e-01 -2.776697517982465446e-01 -2.791106850123603045e-01 -2.892290970332948019e-01
7.294589178356712944e-01 -3.723065608718133523e-01 -3.253428685679354837e-01 -3.606077328645621027e-01 -3.434904144306755169e-01 -3.416007031575188924e-01 -3.448182634870790575e-01 -3.257049766457000839e-01 -3.176676856629540024e-01 -3.244652845166991484e-01 -3.363983049710346229e-01
7.334669338677354267e-01 -4.137160161888359666e-01 -3.631923224560349994e-01 -3.990551004703311033e-01 -3.785982334643349656e-01 -3.875450927859943051e-01 -3.851689454900618648e-01 -3.741673612604777821e-01 -3.533270657082531185e-01 -3.678765070281068139e-01 -3.733457988610947575e-01
7.374749498997995589e-01 -4.317732509834157351e-01 -3.882146467675448021e-01 -4.207651645430985354e-01 -3.970547000095132062e-01 -4.169924356506071739e-01 -4.091931940174998727e-01 -4.096207453552846434e-01 -3.785815126108479922e-01 -4.025133412933190047e-01 -3.943133245427114519e-01
7.414829659318636912e-01 -4.212888816260833558e-01 -3.968805054111626540e-01 -4.212326674341704824e-01 -4.003002435606407561e-01 -4.236283565983764432e-01 -4.114062725698801604e-01 -4.235310114000400139e-01 -3.864848066003181981e-01 -4.187719037261882216e-01 -3.983391299521860662e-01
7.454909819639278235e-01 -3.865628190230643302e-01 -3.880891813842139992e-01 -4.008717943979007714e-01 -3.889670629239204702e-01 -4.060814676510484111e-01 -3.914630169911191282e-01 -4.124458390335224989e-01 -3.742242868617525753e-01 -4.106192106143420339e-01 -3.856982026644991679e-01
7.494989979959919557e-01 -3.391982465867732222e-01 -3.620895614105570925e-01 -3.645925689747231968e-01 -3.607104817644264938e-01 -3.673179183338921017e-01 -3.541340473347127649e-01 -3.782671017460121354e-01 -3.451728266254958655e-01 -3.798247951278516665e-01 -3.569198968822986928e-01
7.535070140280560880e-01 -2.910298361041047110e-01 -3.221903018243895689e-01 -3.206060865094703116e-01 -3.169178783358570506e-01 -3.162971938974781794e-01 -3.079339842406602634e-01 -3.288510731121937480e-01 -3.065690636315239748e-01 -3.350675989782526676e-01 -3.151582466769458080e-01
7.575150300601202202e-01 -2.439941799363399833e-01 -2.765358921435881467e-01 -2.756662621136439784e-01 -2.676373025285441187e-01 -2.642219562648722708e-01 -2.602722935491693645e-01 -2.763526564222058002e-01 -2.637370773386398248e-01 -2.854348557163854938e-01 -2.684407528319544545e-01
7.615230460921843525e-01 -1.892128590243773167e-01 -2.321205163139940519e-01 -2.283872532814176792e-01 -2.186635186063903280e-01 -2.125584811782441630e-01 -2.110318735472076768e-01 -2.276399831598985013e-01 -2.156975629720053467e-01 -2.324645347958240738e-01 -2.243025468991897420e-01
7.655310621242484848e-01 -1.190981626092601081e-01 -1.814145545686957628e-01 -1.693743353756559655e-01 -1.568053881610037004e-01 -1.499698144410098744e-01 -1.527207319490106463e-01 -1.714579625331400237e-01 -1.562535805716474269e-01 -1.675733951577265124e-01 -1.768729982348986318e-01
7.695390781563125060e-01 -3.774988118623756606e-02 -1.068945756373408246e-01 -9.225462105899752407e-02 -7.144568728453871975e-02 -6.951963208625688839e-02 -7.992530687869968398e-02 -8.925103177577219105e-02 -7.964431376131049511e-02 -8.195776452923825284e-02 -1.089044188636086735e-01
7.735470941883766383e-01 4.148904147280002563e-02 -1.268451028204316093e-02 -4.496125459697370569e-03 1.971903740563720614e-02 1.716833650154598115e-02 1.413403022426522153e-03 1.009097494779206787e-02 8.996098315670476853e-03 1.413685145936733126e-02 -1.962767595002729015e-02
7.775551102204407705e-01 1.075096719257866290e-01 7.180621927123888304e-02 7.645458438131508272e-02 9.357896339685888021e-02 9.148319171631258406e-02 7.653549605725079585e-02 9.468002998454604080e-02 9.080943500570992644e-02 9.595781704075091734e-02 6.628316824785861205e-02
7.815631262525049028e-01 1.599538791511469771e-01 1.321533505426170374e-01 1.400316946328054035e-01 1.488285683686439986e-01 1.474500505069998024e-01 1.356788975913160167e-01 1.532960051314271044e-01 1.533790623707965151e-01 1.546974488421795635e-01 1.312519828560971269e-01
7.855711422845690350e-01 2.058831683829711323e-01 1.801103578512935344e-01 1.910233042619462751e-01 1.961401687617400913e-01 1.922842697935357725e-01 1.816447172460262660e-01 2.001180618452342297e-01 2.036626723304722497e-01 2.021465342206100746e-01 1.823817910763908534e-01
7.895791583166331673e-01 2.500978551576731324e-01 2.268873007928844110e-01 2.383007979670667964e-01 2.409542541300060126e-01 2.332734870094663737e-01 2.218159684355588968e-01 2.460273092899138980e-01 2.515365894919414647e-01 2.481799980793839844e-01 2.314385734302142339e-01
7.935871743486972996e-01 2.907732139492078538e-01 2.711534429458033468e-01 2.827299876372501020e-01 2.809540243433282236e-01 2.707492009184934156e-01 2.583537227970441608e-01 2.883186869277813424e-01 2.957517499154092011e-01 2.907560125545196050e-01 2.783958106301782087e-01
7.975951903807614318e-01 3.223878869996775198e-01 3.064219022823929106e-01 3.183330999189644128e-01 3.110007198566138720e-01 3.005064513461665476e-01 2.876606165331900278e-01 3.192273265635509616e-01 3.288136671370351927e-01 3.227928518906583721e-01 3.154659176486162564e-01
8.016032064128255641e-01 3.398876112373484526e-01 3.276179972541392593e-01 3.387526708264960718e-01 3.269307680857236886e-01 3.180160027231593300e-01 3.048044583598453761e-01 3.333029976912616488e-01 3.449127158385122960e-01 3.390518015923736916e-01 3.356822364082253096e-01
8.056112224448896963e-01 3.403832835509437160e-01 3.322957979750198465e-01 3.406140736906094757e-01 3.267202482396868723e-01 3.203258871265376451e-01 3.065933520751063512e-01 3.287987252415693340e-01 3.419165197403275513e-01 3.375237469391021428e-01 3.359537789321448975e-01
8.096192384769538286e-01 3.232603355694750880e-01 3.200530809401900267e-01 3.239005929156128505e-01 3.104706228869008044e-01 3.064201783905081133e-01 2.925227265603838611e-01 3.069689008314233081e-01 3.206857701543489592e-01 3.187236445622563252e-01 3.167030373566424029e-01
8.136272545090179609e-01 2.904709067486460627e-01 2.923039523400638995e-01 2.917979931291607709e-01 2.804241669003544324e-01 2.776163600563949507e-01 2.650357899873387324e-01 2.718782171111969181e-01 2.849914092186870973e-01 2.856066137559158946e-01 2.815705692473655652e-01
8.176352705410820931e-01 2.470082421092311686e-01 2.527367654362412397e-01 2.503075985449352836e-01 2.409370347172663795e-01 2.380960588061617478e-01 2.291172937875111115e-01 2.300772381079823348e-01 2.414652039545205353e-01 2.438581544969891657e-01 2.372971676267570662e-01
