# X mu var std 2std
-2.108216432865731349e+00 -7.648252728245354959e+00 1.888359496784997316e-01 4.345525856308989354e-01 8.691051712617978708e-01
-2.076152304609218291e+00 -7.554246719376500607e+00 1.888346908958404569e-01 4.345511372621644330e-01 8.691022745243288661e-01
-2.044088176352705677e+00 -7.460244042597048875e+00 1.888327795333766268e-01 4.345489380189262452e-01 8.690978760378524903e-01
-2.012024048096192619e+00 -7.366245221179956282e+00 1.888299039907413712e-01 4.345456293540890802e-01 8.690912587081781604e-01
-1.979959919839679561e+00 -7.272250829543052575e+00 1.888256178794004148e-01 4.345406976100172347e-01 8.690813952200344694e-01
-1.947895791583166503e+00 -7.178261491076415091e+00 1.888192885790238584e-01 4.345334148014670661e-01 8.690668296029341322e-01
-1.915831663326653445e+00 -7.084277873881369203e+00 1.888100292906131350e-01 4.345227603827135909e-01 8.690455207654271819e-01
-1.883767535070140386e+00 -6.990300684051617530e+00 1.887966106218200713e-01 4.345073194111004344e-01 8.690146388222008689e-01
-1.851703406813627328e+00 -6.896330656137453552e+00 1.887773473237084332e-01 4.344851520175441184e-01 8.689703040350882368e-01
-1.819639278557114270e+00 -6.802368540464323488e+00 1.887499555673232410e-01 4.344536287883014603e-01 8.689072575766029205e-01
-1.787575150300601212e+00 -6.708415087031037061e+00 1.887113762195484767e-01 4.344092266740526842e-01 8.688184533481053684e-01
-1.755511022044088154e+00 -6.614471025793768888e+00 1.886575600912598627e-01 4.343472805155568772e-01 8.686945610311137544e-01
-1.723446893787575540e+00 -6.520537043252471854e+00 1.885832122448320713e-01 4.342616863652975501e-01 8.685233727305951001e-01
-1.691382765531062482e+00 -6.426613755397929673e+00 1.884814943270705645e-01 4.341445546440385606e-01 8.682891092880771211e-01
-1.659318637274549424e+00 -6.332701677251057149e+00 1.883436866905522089e-01 4.339858139277736893e-01 8.679716278555473785e-01
-1.627254509018036366e+00 -6.238801189429616478e+00 1.881588158980925796e-01 4.337727698900572526e-01 8.675455397801145052e-01
-1.595190380761523308e+00 -6.144912502408515387e+00 1.879132581216881315e-01 4.334896286206719740e-01 8.669792572413439480e-01
-1.563126252505010250e+00 -6.051035619392552967e+00 1.875903348967343509e-01 4.331169990853907525e-01 8.662339981707815051e-01
-1.531062124248497192e+00 -5.957170298987595203e+00 1.871699244838321563e-01 4.326313956289258300e-01 8.652627912578516600e-01
-1.498997995991984133e+00 -5.863316019127254641e+00 1.866281193617907730e-01 4.320047677535408526e-01 8.640095355070817051e-01
-1.466933867735471075e+00 -5.769471943975188033e+00 1.859369675699932833e-01 4.312040903910737133e-01 8.624081807821474266e-01
-1.434869739478958017e+00 -5.675636895763348733e+00 1.850643419802521505e-01 4.301910528826141666e-01 8.603821057652283333e-01
-1.402805611222444959e+00 -5.581809333727935751e+00 1.839739861726283898e-01 4.289218881948418383e-01 8.578437763896836765e-01
-1.370741482965931901e+00 -5.487987342450024286e+00 1.826257873544022969e-01 4.273473848690340082e-01 8.546947697380680165e-01
-1.338677354709418843e+00 -5.394168631979400885e+00 1.809763245956654554e-01 4.254131222654814470e-01 8.508262445309628941e-01
-1.306613226452906229e+00 -5.300350552100820956e+00 1.789797335434381853e-01 4.230599644771863566e-01 8.461199289543727131e-01
-1.274549098196393171e+00 -5.206530122976352537e+00 1.765889159429780420e-01 4.202248397500771837e-01 8.404496795001543674e-01
-1.242484969939880113e+00 -5.112704084153055106e+00 1.737571033753735339e-01 4.168418205691141187e-01 8.336836411382282375e-01
-1.210420841683367055e+00 -5.018868963552743701e+00 1.704397598303713790e-01 4.128435052539538019e-01 8.256870105079076039e-01
-1.178356713426853997e+00 -4.925021167556407065e+00 1.665967780101124118e-01 4.081626857150374432e-01 8.163253714300748864e-01
-1.146292585170340939e+00 -4.831157092661472419e+00 1.621948913463454045e-01 4.027342688999104858e-01 8.054685377998209717e-01
-1.114228456913827880e+00 -4.737273258434143486e+00 1.572101901580427175e-01 3.964974024606500724e-01 7.929948049213001449e-01
-1.082164328657314822e+00 -4.643366460616753955e+00 1.516305994179207028e-01 3.893977393590269953e-01 7.787954787180539906e-01
-1.050100200400801764e+00 -4.549433942304028200e+00 1.454581509337245504e-01 3.813897624920267182e-01 7.627795249840534364e-01
-1.018036072144288706e+00 -4.455473580101577902e+00 1.387108681872513405e-01 3.724390798335364683e-01 7.448781596670729366e-01
-9.859719438877756481e-01 -4.361484081160178050e+00 1.314240810709697005e-01 3.625245937463687507e-01 7.250491874927375013e-01
-9.539078156312625900e-01 -4.267465185980604758e+00 1.236510029317482440e-01 3.516404455288786313e-01 7.032808910577572625e-01
-9.218436873747499760e-01 -4.173417870949768904e+00 1.154624349458967525e-01 3.397976382288387387e-01 6.795952764576774774e-01
-8.897795591182369179e-01 -4.079344543744534590e+00 1.069455124302670784e-01 3.270252473896581025e-01 6.540504947793162049e-01
-8.577154308617238598e-01 -3.985249224069737473e+00 9.820147175931095984e-02 3.133711405973928499e-01 6.267422811947856998e-01
-8.256513026052108017e-01 -3.891137701723125453e+00 8.934249060162402500e-02 2.989021421830630465e-01 5.978042843661260930e-01
-7.935871743486977437e-01 -3.797017663739385540e+00 8.048773192880889771e-02 2.837035987237541135e-01 5.674071974475082270e-01
-7.615230460921846856e-01 -3.702898782387806786e+00 7.175879615509145326e-02 2.678783234139923142e-01 5.357566468279846283e-01
-7.294589178356716275e-01 -3.608792756104922006e+00 6.327484783919962164e-02 2.515449221097488808e-01 5.030898442194977616e-01
-6.973947895791585694e-01 -3.514713296045916202e+00 5.514772610042621009e-02 2.348355298936389834e-01 4.696710597872779669e-01
-6.653306613226455113e-01 -3.420676051837360010e+00 4.747736522867403858e-02 2.178930132626423488e-01 4.357860265252846976e-01
-6.332665330661324532e-01 -3.326698471298477511e+00 4.034784025926246853e-02 2.008677183104902730e-01 4.017354366209805461e-01
-6.012024048096193951e-01 -3.232799590347926522e+00 3.382431097073918674e-02 1.839138683480372738e-01 3.678277366960745476e-01
-5.691382765531063370e-01 -3.138999750997269356e+00 2.795106968266218572e-02 1.671857340883551035e-01 3.343714681767102070e-01
-5.370741482965932789e-01 -3.045320247212184306e+00 2.275080949683509074e-02 1.508337147219914187e-01 3.016674294439828374e-01
-5.050100200400806649e-01 -2.951782900452783576e+00 1.822512905420918886e-02 1.350004779777063957e-01 2.700009559554127914e-01
-4.729458917835676068e-01 -2.858409568835129200e+00 1.435618798383044188e-02 1.198173108687990984e-01 2.396346217375981968e-01
-4.408817635270545487e-01 -2.765221596034670437e+00 1.110933491839841136e-02 1.054008297804073790e-01 2.108016595608147581e-01
-4.088176352705414907e-01 -2.672239208225464235e+00 8.436457155965868329e-03 9.185018865503689900e-02 1.837003773100737980e-01
-3.767535070140284326e-01 -2.579480869463722570e+00 6.279755343650684878e-03 7.924490736729196405e-02 1.584898147345839281e-01
-3.446893787575153745e-01 -2.486962607929284363e+00 4.575632176379931977e-03 6.764341931318915146e-02 1.352868386263783029e-01
-3.126252505010023164e-01 -2.394697327284815991e+00 3.258401349819309550e-03 5.708240840941550265e-02 1.141648168188310053e-01
-2.805611222444892583e-01 -2.302694119053033894e+00 2.263568265594239400e-03 4.757697200951568894e-02 9.515394401903137789e-02
-2.484969939879762002e-01 -2.210957593301808188e+00 1.530500286411333411e-03 3.912160894456327698e-02 7.824321788912655395e-02
-2.164328657314631421e-01 -2.119487246021522164e+00 1.004382409284961886e-03 3.169199282602723489e-02 6.338398565205446977e-02
-1.843687374749500840e-01 -2.028276882334934861e+00 6.374338818592942138e-04 2.524745297766280150e-02 5.049490595532560300e-02
-1.523046092184370259e-01 -1.937314115052860330e+00 3.894329125930013789e-04 1.973405464148210442e-02 3.946810928296420884e-02
-1.202404809619239678e-01 -1.846579958034801017e+00 2.276525149228727141e-04 1.508815810239515914e-02 3.017631620479031829e-02
-8.817635270541135384e-02 -1.756048533287645652e+00 1.263458722444678263e-04 1.124036797638172658e-02 2.248073595276345316e-02
-5.611222444889829575e-02 -1.665686909694106044e+00 6.593298625541866068e-05 8.119912946295585257e-03 1.623982589259117051e-02
-2.404809619238523766e-02 -1.575455089665813713e+00 3.203363155640330789e-05 5.659826106551623173e-03 1.131965221310324635e-02
8.016032064127820433e-03 -1.485306157830241336e+00 1.446929952822775666e-05 3.803853247462072804e-03 7.607706494924145607e-03
4.008016032064087852e-02 -1.395186603063220732e+00 6.325027967889331996e-06 2.514960828301175157e-03 5.029921656602350313e-03
7.214428857715393661e-02 -1.305036821762390664e+00 3.127358991770501733e-06 1.768434050726942330e-03 3.536868101453884659e-03
1.042084168336669947e-01 -1.214791806234700067e+00 2.162978809552926568e-06 1.470706908106753433e-03 2.941413816213506865e-03
1.362725450901800528e-01 -1.124382017482096430e+00 1.938039373718141119e-06 1.392134825984229531e-03 2.784269651968459061e-03
1.683366733466931109e-01 -1.033734436582651961e+00 1.762749323304204641e-06 1.327685702003378711e-03 2.655371404006757422e-03
2.004008016032061690e-01 -9.427737833820413194e-01 1.439369355536437870e-06 1.199737202697506548e-03 2.399474405395013096e-03
2.324649298597192271e-01 -8.514238854695771463e-01 1.032311888764881528e-06 1.016027503941149086e-03 2.032055007882298172e-03
2.645290581162322852e-01 -7.596091745855138022e-01 7.036635771185552257e-07 8.388465754347187260e-04 1.677693150869437452e-03
2.965931863727453432e-01 -6.672562818947322949e-01 6.030117727839655410e-07 7.765383266677605614e-04 1.553076653335521123e-03
3.286573146292584013e-01 -5.742956981943262429e-01 8.044989579009454421e-07 8.969386589399218433e-04 1.793877317879843687e-03
3.607214428857714594e-01 -4.806634603440140818e-01 1.285270340739252435e-06 1.133697640792840581e-03 2.267395281585681162e-03
3.927855711422845175e-01 -3.863028212698744190e-01 1.937983223698735833e-06 1.392114658962664451e-03 2.784229317925328902e-03
4.248496993987975756e-01 -2.911658580378072014e-01 2.607001715594605441e-06 1.614621229760901389e-03 3.229242459521802777e-03
4.569138276553106337e-01 -1.952149709466758087e-01 3.135097178656777054e-06 1.770620563152020118e-03 3.541241126304040237e-03
4.889779559118236918e-01 -9.842422654002602744e-02 3.406635359328669711e-06 1.845707278884891342e-03 3.691414557769782685e-03
5.210420841683358617e-01 -7.804990175717466117e-04 3.375389390523278911e-06 1.837223282707705794e-03 3.674446565415411588e-03
5.531062124248489198e-01 9.771563218078356539e-02 3.070230325057426344e-06 1.752207272287564224e-03 3.504414544575128448e-03
5.851703406813619779e-01 1.970492658411207854e-01 2.578851146672052473e-06 1.605880178180194191e-03 3.211760356360388383e-03
6.172344689378750360e-01 2.971908740724416575e-01 2.016422640000159501e-06 1.420007971808665481e-03 2.840015943617330962e-03
6.492985971943880941e-01 3.980963314913777973e-01 1.490528057152851317e-06 1.220871843050224141e-03 2.441743686100448282e-03
6.813627254509011522e-01 4.997072915825763184e-01 1.074294792788954213e-06 1.036481930758541541e-03 2.072963861517083083e-03
7.134268537074142102e-01 6.019519130158026421e-01 7.959259345345437806e-07 8.921468122089232927e-04 1.784293624417846585e-03
7.454909819639272683e-01 7.047459278250192138e-01 6.459191379807069182e-07 8.036909468077308751e-04 1.607381893615461750e-03
7.775551102204403264e-01 8.079940323240841771e-01 5.956135001055572608e-07 7.717600016232748893e-04 1.543520003246549779e-03
8.096192384769533845e-01 9.115915708884340107e-01 6.156097951842905885e-07 7.846080519496920593e-04 1.569216103899384119e-03
8.416833667334664426e-01 1.015426472717598338e+00 6.832488661980607573e-07 8.265886922757053560e-04 1.653177384551410712e-03
8.737474949899795007e-01 1.119381392837356159e+00 7.767491356382766508e-07 8.813337254628785585e-04 1.762667450925757117e-03
9.058116232464925588e-01 1.223336001291205788e+00 8.698061068523437784e-07 9.326339618801922360e-04 1.865267923760384472e-03
9.378757515030056169e-01 1.327169359036629803e+00 9.619473195951362247e-07 9.807891310547524766e-04 1.961578262109504953e-03
9.699398797595186750e-01 1.430762315752690750e+00 1.201846557631669615e-06 1.096287625412085661e-03 2.192575250824171321e-03
1.002004008016031733e+00 1.533999863740471037e+00 2.176682782571735659e-06 1.475358526789924364e-03 2.950717053579848728e-03
1.034068136272544791e+00 1.636773383414723781e+00 5.443793705099671013e-06 2.333193885021060676e-03 4.666387770042121352e-03
1.066132264529057849e+00 1.738982719497954355e+00 1.436601772388692247e-05 3.790252989430510644e-03 7.580505978861021288e-03
1.098196392785570907e+00 1.840538032788700873e+00 3.527687660452116878e-05 5.939434030656554932e-03 1.187886806131310986e-02
1.130260521042083965e+00 1.941361380041643381e+00 7.894780444033886054e-05 8.885257702528320811e-03 1.777051540505664162e-02
1.162324649298597024e+00 2.041387983743464307e+00 1.622630509110410365e-04 1.273825148562553015e-02 2.547650297125106031e-02
1.194388777555110082e+00 2.140567164005486855e+00 3.099385845819638361e-04 1.760507269459469712e-02 3.521014538918939424e-02
1.226452905811623140e+00 2.238862915986556956e+00 5.560615855242593414e-04 2.358095811294060387e-02 4.716191622588120774e-02
1.258517034068136198e+00 2.336254127748925491e+00 9.451895202577802494e-04 3.074393469056588279e-02 6.148786938113176559e-02
1.290581162324649256e+00 2.432734444776332161e+00 1.532742821908595569e-03 3.915025953820223947e-02 7.830051907640447895e-02
1.322645290581162314e+00 2.528311798108735964e+00 2.384459071080405682e-03 4.883092330767876965e-02 9.766184661535753930e-02
1.354709418837674484e+00 2.623007622774982561e+00 3.574749688748493897e-03 5.978921047102473546e-02 1.195784209420494709e-01
1.386773547094187542e+00 2.716855801594379116e+00 5.183906518628182344e-03 7.199935082088020077e-02 1.439987016417604015e-01
1.418837675350700600e+00 2.809901376204152701e+00 7.294233448717336518e-03 8.540628459731365585e-02 1.708125691946273117e-01
1.450901803607213658e+00 2.902199072166681049e+00 9.985311303760737237e-03 9.992652952925332177e-02 1.998530590585066435e-01
1.482965931863726716e+00 2.993811688118602099e+00 1.332872467499028948e-02 1.154500960371635659e-01 2.309001920743271319e-01
1.515030060120239774e+00 3.084808400129988026e+00 1.738267008827699966e-02 1.318433543576504885e-01 2.636867087153009770e-01
1.547094188376752832e+00 3.175263031813472026e+00 2.218691246096207020e-02 1.489527188773742128e-01 2.979054377547484256e-01
1.579158316633265891e+00 3.265252338401832155e+00 2.775855333747387355e-02 1.666089833636646145e-01 3.332179667273292289e-01
1.611222444889778949e+00 3.354854349201233710e+00 3.408901895272415522e-02 1.846321178796477835e-01 3.692642357592955671e-01
1.643286573146292007e+00 3.444146807777678010e+00 4.114257473137603038e-02 2.028363249799602086e-01 4.056726499599204172e-01
1.675350701402805065e+00 3.533205743230899643e+00 4.885653736267168978e-02 2.210351496089970058e-01 4.420702992179940116e-01
1.707414829659318123e+00 3.622104199255343104e+00 5.714320222406828187e-02 2.390464436549271932e-01 4.780928873098543863e-01
1.739478957915831181e+00 3.710911140686906418e+00 6.589335058528125733e-02 2.566970015120574877e-01 5.133940030241149755e-01
1.771543086172344239e+00 3.799690550179845694e+00 7.498106492066340667e-02 2.738267060033834910e-01 5.476534120067669820e-01
1.803607214428857297e+00 3.888500720820121881e+00 8.426947605429739585e-02 2.902920530333157334e-01 5.805841060666314668e-01
1.835671342685370355e+00 3.977393744094958272e+00 9.361700240079715019e-02 3.059689565965755809e-01 6.119379131931511617e-01
1.867735470941883413e+00 4.066415186897757827e+00 1.028836233785738741e-01 3.207547714042207065e-01 6.415095428084414131e-01
1.899799599198396471e+00 4.155603946301316576e+00 1.119367547248461409e-01 3.345695065675384217e-01 6.691390131350768433e-01
1.931863727454909530e+00 4.244992266781076218e+00 1.206563566282449346e-01 3.473562387927485173e-01 6.947124775854970347e-01
1.963927855711422588e+00 4.334605901467514677e+00 1.289389964136071765e-01 3.590807658641815836e-01 7.181615317283631672e-01
1.995991983967935646e+00 4.424464396861631066e+00 1.367006940649346802e-01 3.697305695569879092e-01 7.394611391139758183e-01
2.028056112224448704e+00 4.514581479229075711e+00 1.438784889193502059e-01 3.793131805241550247e-01 7.586263610483100495e-01
2.060120240480961762e+00 4.604965520532222634e+00 1.504307683188558231e-01 3.878540554369076521e-01 7.757081108738153041e-01
2.092184368737474820e+00 4.695620062173737175e+00 1.563364850616272006e-01 3.953940882987847516e-01 7.907881765975695032e-01
2.124248496993987878e+00 4.786544375898767356e+00 1.615934543087903241e-01 4.019868832546533710e-01 8.039737665093067420e-01
2.156312625250500048e+00 4.877734042812410742e+00 1.662159595097920106e-01 4.076959154931429907e-01 8.153918309862859815e-01
2.188376753507013106e+00 4.969181533485707902e+00 1.702319112078526653e-01 4.125917003622984747e-01 8.251834007245969493e-01
2.220440881763526164e+00 5.060876774419345026e+00 1.736797950078830532e-01 4.167490791926036775e-01 8.334981583852073550e-01
2.252505010020039222e+00 5.152807688588389112e+00 1.766056199695763551e-01 4.202447143862446666e-01 8.404894287724893331e-01
2.284569138276552280e+00 5.244960700292746303e+00 1.790600415772666265e-01 4.231548671317235666e-01 8.463097342634471332e-01
2.316633266533065338e+00 5.337321196990513883e+00 1.810957897498380320e-01 4.255535098549159123e-01 8.511070197098318246e-01
2.348697394789578397e+00 5.429873943114281509e+00 1.827654871507886081e-01 4.275108035486221425e-01 8.550216070972442850e-01
2.380761523046091455e+00 5.522603443000399182e+00 1.841199005132088118e-01 4.290919487862814852e-01 8.581838975725629703e-01
2.412825651302604513e+00 5.615494251952481086e+00 1.852066308464060951e-01 4.303563997971984190e-01 8.607127995943968379e-01
2.444889779559117571e+00 5.708531236083157268e+00 1.860692190833835580e-01 4.313574145455060793e-01 8.627148290910121586e-01
2.476953907815630629e+00 5.801699782918221970e+00 1.867466226922406825e-01 4.321419011068478588e-01 8.642838022136957177e-01
2.509018036072143687e+00 5.894985965803687833e+00 1.872730058146442889e-01 4.327505122061027776e-01 8.655010244122055552e-01
2.541082164328656745e+00 5.988376665939124877e+00 1.876777797317337459e-01 4.332179356071649834e-01 8.664358712143299668e-01
2.573146292585169803e+00 6.081859656388920676e+00 1.879858305849943512e-01 4.335733278062597340e-01 8.671466556125194680e-01
2.605210420841682861e+00 6.175423652722438206e+00 1.882178757979590666e-01 4.338408415513217431e-01 8.676816831026434862e-01
2.637274549098195919e+00 6.269058335034288554e+00 1.883908980588183957e-01 4.340402032747869843e-01 8.680804065495739685e-01
2.669338677354708977e+00 6.362754346029271701e+00 1.885186146850707511e-01 4.341873036893993953e-01 8.683746073787987907e-01
2.701402805611222036e+00 6.456503269655778254e+00 1.886119495848629091e-01 4.342947726888534699e-01 8.685895453777069397e-01
2.733466933867735094e+00 6.550297594468385221e+00 1.886794840155514574e-01 4.343725175647643044e-01 8.687450351295286088e-01
2.765531062124248152e+00 6.644130665524760282e+00 1.887278703526762413e-01 4.344282108158679656e-01 8.688564216317359312e-01
2.797595190380761210e+00 6.737996628200721538e+00 1.887621998032576187e-01 4.344677200935158079e-01 8.689354401870316158e-01
2.829659318637274268e+00 6.831890366863752284e+00 1.887863203100383913e-01 4.344954778936581663e-01 8.689909557873163326e-01
2.861723446893787326e+00 6.925807440898999801e+00 1.888031048335665485e-01 4.345147924220377211e-01 8.690295848440754423e-01
2.893787575150300384e+00 7.019744020148763752e+00 1.888146729038719940e-01 4.345281036985663148e-01 8.690562073971326296e-01
2.925851703406813442e+00 7.113696821418703742e+00 1.888225699970619564e-01 4.345371905798880441e-01 8.690743811597760882e-01
2.957915831663326500e+00 7.207663047330175488e+00 1.888279101300411877e-01 4.345433351577736580e-01 8.690866703155473161e-01
2.989979959919838670e+00 7.301640328463879115e+00 1.888314872897380592e-01 4.345474511370859272e-01 8.690949022741718544e-01
3.022044088176351728e+00 7.395626669448333246e+00 1.888338611111011478e-01 4.345501825003657004e-01 8.691003650007314008e-01
3.054108216432864786e+00 7.489620399398090100e+00 1.888354217493895537e-01 4.345519781906297396e-01 8.691039563812594793e-01
3.086172344689377844e+00 7.583620126900506797e+00 1.888364382817123710e-01 4.345531478216587140e-01 8.691062956433174280e-01
3.118236472945890903e+00 7.677624699583231127e+00 1.888370943124675905e-01 4.345539026547426964e-01 8.691078053094853928e-01
3.150300601202403961e+00 7.771633168164746586e+00 1.888375138104280704e-01 4.345543853310285809e-01 8.691087706620571618e-01
3.182364729458917019e+00 7.865644754792846527e+00 1.888377796110431162e-01 4.345546911621632757e-01 8.691093823243265515e-01
3.214428857715430077e+00 7.959658825406910054e+00 1.888379464969653365e-01 4.345548831815900237e-01 8.691097663631800474e-01
3.246492985971943135e+00 8.053674865814853590e+00 1.888380503304588065e-01 4.345550026526662779e-01 8.691100053053325558e-01
3.278557114228456193e+00 8.147692461150594312e+00 1.888381143518459981e-01 4.345550763158175234e-01 8.691101526316350467e-01
