# X mu var std 2std
-2.717434869739479009e+00 -6.004032434436525900e-01 3.776708542055055851e-02 1.943375553529233801e-01 3.886751107058467603e-01
-2.685370741482965951e+00 -5.978523531450603556e-01 3.168567449369581734e-02 1.780047035718320958e-01 3.560094071436641916e-01
-2.653306613226453337e+00 -5.943213309717397808e-01 2.634200583047027408e-02 1.623022052544889904e-01 3.246044105089779808e-01
-2.621242484969940278e+00 -5.898396519276414285e-01 2.169018260063119291e-02 1.472758724320830381e-01 2.945517448641660763e-01
-2.589178356713427220e+00 -5.844433207769008654e-01 1.767986211994813581e-02 1.329656426297715910e-01 2.659312852595431820e-01
-2.557114228456914162e+00 -5.781745380639291554e-01 1.425760444129063435e-02 1.194052111144678352e-01 2.388104222289356704e-01
-2.525050100200401104e+00 -5.710812883845076682e-01 1.136819676477576063e-02 1.066217462095597063e-01 2.132434924191194126e-01
-2.492985971943888046e+00 -5.632168547650072687e-01 8.955914324821047379e-03 9.463569265779718520e-02 1.892713853155943704e-01
-2.460921843687374988e+00 -5.546392642133142203e-01 6.965682868717774749e-03 8.346066659641399044e-02 1.669213331928279809e-01
-2.428857715430861930e+00 -5.454106706621334455e-01 5.344113560173910024e-03 7.310344424289398624e-02 1.462068884857879725e-01
-2.396793587174348872e+00 -5.355966826161532301e-01 4.040387804813937167e-03 6.356404490601536006e-02 1.271280898120307201e-01
-2.364729458917835814e+00 -5.252656438116662940e-01 3.006976754131018663e-03 5.483590752537080559e-02 1.096718150507416112e-01
-2.332665330661322756e+00 -5.144878760876950841e-01 2.200187720345140891e-03 4.690615866115174781e-02 9.381231732230349563e-02
-2.300601202404809698e+00 -5.033348944252469259e-01 1.580537060161507417e-03 3.975596886206532454e-02 7.951193772413064909e-02
-2.268537074148296639e+00 -4.918786047238515868e-01 1.112955907683081365e-03 3.336099380538717213e-02 6.672198761077434426e-02
-2.236472945891783581e+00 -4.801904953381228580e-01 7.668411493166876888e-04 2.769189681687925925e-02 5.538379363375851849e-02
-2.204408817635270523e+00 -4.683408336747534872e-01 5.159689918107450814e-04 2.271495084323858077e-02 4.542990168647716154e-02
-2.172344689378757465e+00 -4.563978792493108561e-01 3.382921988180573065e-04 1.839272135433082933e-02 3.678544270866165866e-02
-2.140280561122244407e+00 -4.444271245132605519e-01 2.156444671990728019e-04 1.468483800384167738e-02 2.936967600768335476e-02
-2.108216432865731349e+00 -4.324905744834281474e-01 1.333764641297478912e-04 1.154887285105121730e-02 2.309774570210243461e-02
-2.076152304609218291e+00 -4.206460757398121642e-01 7.994781183697644076e-05 8.941354027046263114e-03 1.788270805409252623e-02
-2.044088176352705677e+00 -4.089467047093600649e-01 4.649791854889083801e-05 6.818938227384879237e-03 1.363787645476975847e-02
-2.012024048096192619e+00 -3.974402243303561955e-01 2.641620005405027649e-05 5.139669255316948494e-03 1.027933851063389699e-02
-1.979959919839679561e+00 -3.861686172051239652e-01 1.492914507770078410e-05 3.863825187259483512e-03 7.727650374518967025e-03
-1.947895791583166503e+00 -3.751677022175523568e-01 8.718101081914702850e-06 2.952643067137425414e-03 5.905286134274850829e-03
-1.915831663326653445e+00 -3.644668403287664171e-01 5.577854715729990509e-06 2.361748232926192109e-03 4.723496465852384217e-03
-1.883767535070140386e+00 -3.540887338934591844e-01 4.122298169523743271e-06 2.030344347524267509e-03 4.060688695048535017e-03
-1.851703406813627328e+00 -3.440493223852969518e-01 3.539929025747401886e-06 1.881469910933311184e-03 3.762939821866622368e-03
-1.819639278557114270e+00 -3.343577759023890761e-01 3.398806986110097029e-06 1.843585361763890994e-03 3.687170723527781989e-03
-1.787575150300601212e+00 -3.250165862749545553e-01 3.498017599235937855e-06 1.870298799453161713e-03 3.740597598906323425e-03
-1.755511022044088154e+00 -3.160217540402179282e-01 3.760751029525512134e-06 1.939265590249440816e-03 3.878531180498881632e-03
-1.723446893787575540e+00 -3.073630680143771277e-01 4.162819976682787139e-06 2.040298991982005504e-03 4.080597983964011008e-03
-1.691382765531062482e+00 -2.990244727032538297e-01 4.689793742595151538e-06 2.165593161836994705e-03 4.331186323673989411e-03
-1.659318637274549424e+00 -2.909845173802463325e-01 5.315852305086961797e-06 2.305613216714148123e-03 4.611226433428296245e-03
-1.627254509018036366e+00 -2.832168793471376289e-01 5.997869981378907534e-06 2.449054915958175614e-03 4.898109831916351228e-03
-1.595190380761523308e+00 -2.756909527036869312e-01 6.679007379415775127e-06 2.584377561312544737e-03 5.168755122625089474e-03
-1.563126252505010250e+00 -2.683724929055564812e-01 7.297097743851506922e-06 2.701314077231951102e-03 5.402628154463902203e-03
-1.531062124248497192e+00 -2.612243065098738826e-01 7.794236518612421304e-06 2.791815989389777146e-03 5.583631978779554292e-03
-1.498997995991984133e+00 -2.542069748039825772e-01 8.125109295399497033e-06 2.850457734364692571e-03 5.700915468729385142e-03
-1.466933867735471075e+00 -2.472795995001297598e-01 8.262630718108779501e-06 2.874479208153849288e-03 5.748958416307698577e-03
-1.434869739478958017e+00 -2.404005583700722926e-01 8.200346702765405521e-06 2.863624748944142758e-03 5.727249497888285516e-03
-1.402805611222444959e+00 -2.335282585846386039e-01 7.951732103521284953e-06 2.819881576151964022e-03 5.639763152303928044e-03
-1.370741482965931901e+00 -2.266218756256516975e-01 7.546979228671355294e-06 2.747176592189034400e-03 5.494353184378068800e-03
-1.338677354709418843e+00 -2.196420659423715394e-01 7.028125959595983745e-06 2.651061289294531602e-03 5.302122578589063204e-03
-1.306613226452906229e+00 -2.125516420282304586e-01 6.443441180949079127e-06 2.538393425170550576e-03 5.076786850341101151e-03
-1.274549098196393171e+00 -2.053161992862326812e-01 5.841908300850273655e-06 2.417003992725347706e-03 4.834007985450695412e-03
-1.242484969939880113e+00 -1.979046849216663517e-01 5.268470404635346963e-06 2.295314881369296244e-03 4.590629762738592488e-03
-1.210420841683367055e+00 -1.902899001281050939e-01 4.760469966479078546e-06 2.181850124660050447e-03 4.363700249320100893e-03
-1.178356713426853997e+00 -1.824489280058106955e-01 4.345474707146485019e-06 2.084580223245554361e-03 4.169160446491108722e-03
-1.146292585170340939e+00 -1.743634809426583554e-01 4.040464189560801998e-06 2.010090592376573108e-03 4.020181184753146217e-03
-1.114228456913827880e+00 -1.660201625772417255e-01 3.852183529470686903e-06 1.962698022995561752e-03 3.925396045991123503e-03
-1.082164328657314822e+00 -1.574106409278200613e-01 3.778364318915815470e-06 1.943801512221815086e-03 3.887603024443630172e-03
-1.050100200400801764e+00 -1.485317307805668618e-01 3.809470856325884769e-06 1.951786580629625385e-03 3.903573161259250770e-03
-1.018036072144288706e+00 -1.393853849645103338e-01 3.930645000104055327e-06 1.982585433242173290e-03 3.965170866484346579e-03
-9.859719438877756481e-01 -1.299785956670465870e-01 4.123581836893290653e-06 2.030660443524049622e-03 4.061320887048099244e-03
-9.539078156312625900e-01 -1.203232084430403276e-01 4.368153458050728273e-06 2.090012788968222818e-03 4.180025577936445635e-03
-9.218436873747499760e-01 -1.104356530103346584e-01 4.643691319110264698e-06 2.154922578449226973e-03 4.309845156898453947e-03
-8.897795591182369179e-01 -1.003365962877396655e-01 4.929922671378665004e-06 2.220342917519423434e-03 4.440685835038846868e-03
-8.577154308617238598e-01 -9.005052439058047753e-02 5.207621097276699932e-06 2.282021274501335687e-03 4.564042549002671374e-03
-8.256513026052108017e-01 -7.960526143543172894e-02 5.459068031156061304e-06 2.336464857676241996e-03 4.672929715352483991e-03
-7.935871743486977437e-01 -6.903143400231911975e-02 5.668429681367447343e-06 2.380846421205586299e-03 4.761692842411172598e-03
-7.615230460921846856e-01 -5.836189094093536395e-02 5.822135291061632584e-06 2.412910129089277343e-03 4.825820258178554686e-03
-7.294589178356716275e-01 -4.763108887815516168e-02 5.909305480861653459e-06 2.430906308532201129e-03 4.861812617064402257e-03
-6.973947895791585694e-01 -3.687445427345024257e-02 5.922233109462397358e-06 2.433563870019112008e-03 4.867127740038224015e-03
-6.653306613226455113e-01 -2.612773317282322816e-02 5.856873891664291559e-06 2.420097909520251608e-03 4.840195819040503215e-03
-6.332665330661324532e-01 -1.542633992579183627e-02 5.713269031480157565e-06 2.390244554743333871e-03 4.780489109486667741e-03
-6.012024048096193951e-01 -4.804716052608593371e-03 5.495804145327697638e-06 2.344313150013815385e-03 4.688626300027630769e-03
-5.691382765531063370e-01 5.704289815989856821e-03 5.213211095301590768e-06 2.283245736950272227e-03 4.566491473900544454e-03
-5.370741482965932789e-01 1.607001045121666735e-02 4.878241802307406002e-06 2.208674218237584568e-03 4.417348436475169136e-03
-5.050100200400806649e-01 2.626450713605507636e-02 4.506982000513577395e-06 2.122965379019068396e-03 4.245930758038136792e-03
-4.729458917835676068e-01 3.626306630062287734e-02 4.117821842858398457e-06 2.029241691582941726e-03 4.058483383165883453e-03
-4.408817635270545487e-01 4.604463754038343182e-02 3.730151375144483695e-06 1.931359980724588676e-03 3.862719961449177352e-03
-4.088176352705414907e-01 5.559220593644311620e-02 3.362893894722822874e-06 1.833819482588955113e-03 3.667638965177910226e-03
-3.767535070140284326e-01 6.489309276958947492e-02 3.033021814143501939e-06 1.741557295682086368e-03 3.483114591364172737e-03
-3.446893787575153745e-01 7.393917998581374385e-02 2.754212641772050456e-06 1.659582068405190524e-03 3.319164136810381048e-03
-3.126252505010023164e-01 8.272705510474957780e-02 2.535794538256690603e-06 1.592417827787886465e-03 3.184835655575772931e-03
-2.805611222444892583e-01 9.125807464530222290e-02 2.382102353050591572e-06 1.543406088186317828e-03 3.086812176372635656e-03
-2.484969939879762002e-01 9.953834554665492995e-02 2.292319603943020538e-06 1.514040819774361375e-03 3.028081639548722750e-03
-2.164328657314631421e-01 1.075786254665684200e-01 2.260825578306841340e-06 1.503604196025949344e-03 3.007208392051898688e-03
-1.843687374749500840e-01 1.153941442176107390e-01 2.278007188492891296e-06 1.509306856968751576e-03 3.018613713937503152e-03
-1.523046092184370259e-01 1.230043499317125533e-01 2.331440283606331533e-06 1.526905459943847174e-03 3.053810919887694347e-03
-1.202404809619239678e-01 1.304325848020120582e-01 2.407302210797322264e-06 1.551548326929368376e-03 3.103096653858736752e-03
-8.817635270541135384e-02 1.377056964180269627e-01 2.491852044524713954e-06 1.578560117488312167e-03 3.157120234976624334e-03
-5.611222444889829575e-02 1.448535917629006631e-01 2.572810315464188453e-06 1.603998228011548803e-03 3.207996456023097607e-03
-2.404809619238523766e-02 1.519087418676492440e-01 2.640486561033169619e-06 1.624957402836508082e-03 3.249914805673016164e-03
8.016032064127820433e-03 1.589056458944255457e-01 2.688538164565461960e-06 1.639676237726662208e-03 3.279352475453324416e-03
4.008016032064087852e-02 1.658802640438735432e-01 2.714292753254747139e-06 1.647511078340521294e-03 3.295022156681042588e-03
7.214428857715393661e-02 1.728694291337040667e-01 2.718622288362142652e-06 1.648824517152187082e-03 3.297649034304374165e-03
1.042084168336669947e-01 1.799102469749530031e-01 2.705412431068282139e-06 1.644813798297023715e-03 3.289627596594047430e-03
1.362725450901800528e-01 1.870394957722176232e-01 2.680718572910249180e-06 1.637290008798151023e-03 3.274580017596302045e-03
1.683366733466931109e-01 1.942930346955505372e-01 2.651734093272608091e-06 1.628414595019526392e-03 3.256829190039052784e-03
2.004008016032061690e-01 2.017052315160344222e-01 2.625712920199365697e-06 1.620405171615841872e-03 3.240810343231683745e-03
2.324649298597192271e-01 2.093084187723220357e-01 2.608985782890261502e-06 1.615235519325358780e-03 3.230471038650717559e-03
2.645290581162322852e-01 2.171323873472219557e-01 2.606188814648648519e-06 1.614369478975816305e-03 3.228738957951632609e-03
2.965931863727453432e-01 2.252039255983522559e-01 2.619787848746508623e-06 1.618575870556122117e-03 3.237151741112244234e-03
3.286573146292584013e-01 2.335464113145160336e-01 2.649937305762567604e-06 1.627862803114122183e-03 3.255725606228244366e-03
3.607214428857714594e-01 2.421794627804064737e-01 2.694665433343485920e-06 1.641543612988544988e-03 3.283087225977089976e-03
3.927855711422845175e-01 2.511186541447033016e-01 2.750334426956158637e-06 1.658413225633514551e-03 3.316826451267029102e-03
4.248496993987975756e-01 2.603752991195832367e-01 2.812290426847322582e-06 1.676988499318740784e-03 3.353976998637481569e-03
4.569138276553106337e-01 2.699563058181970732e-01 2.875598794588986173e-06 1.695759061479249884e-03 3.391518122958499769e-03
4.889779559118236918e-01 2.798641042802200163e-01 2.935756423360537794e-06 1.713404921015618558e-03 3.426809842031237115e-03
5.210420841683358617e-01 2.900966469711643292e-01 2.989284846131757451e-06 1.728954842132019712e-03 3.457909684264039423e-03
5.531062124248489198e-01 3.006474812873206059e-01 3.034132900147482634e-06 1.741876258563587699e-03 3.483752517127175399e-03
5.851703406813619779e-01 3.115058918821742573e-01 3.069851286268082258e-06 1.752099108574649722e-03 3.504198217149299445e-03
6.172344689378750360e-01 3.226571094704147602e-01 3.097537900797187428e-06 1.759982358092599623e-03 3.519964716185199245e-03
6.492985971943880941e-01 3.340825816823855265e-01 3.119586543798607389e-06 1.766235132647577932e-03 3.532470265295155863e-03
6.813627254509011522e-01 3.457603005560281884e-01 3.139297327086925801e-06 1.771806232940533951e-03 3.543612465881067902e-03
7.134268537074142102e-01 3.576651803777246008e-01 3.160421112825479966e-06 1.777757326753423833e-03 3.555514653506847665e-03
7.454909819639272683e-01 3.697694788336629568e-01 3.186711026396593421e-06 1.785136136656415668e-03 3.570272273312831337e-03
7.775551102204403264e-01 3.820432538206601780e-01 3.221542032101412707e-06 1.794865463510124035e-03 3.589730927020248069e-03
8.096192384769533845e-01 3.944548477961921651e-01 3.267637705376751509e-06 1.807660838038140181e-03 3.615321676076280362e-03
8.416833667334664426e-01 4.069713912286393453e-01 3.326916197008613541e-06 1.823983606562464043e-03 3.647967213124928085e-03
8.737474949899795007e-01 4.195593165422699111e-01 3.400440524878881938e-06 1.844028341669097472e-03 3.688056683338194943e-03
9.058116232464925588e-01 4.321848739343830403e-01 3.488437397969792111e-06 1.867735901558299078e-03 3.735471803116598155e-03
9.378757515030056169e-01 4.448146405754117572e-01 3.590338336002131029e-06 1.894818813502264837e-03 3.789637627004529673e-03
9.699398797595186750e-01 4.574160149734680658e-01 3.704799696792983183e-06 1.924785623593698635e-03 3.849571247187397269e-03
1.002004008016031733e+00 4.699576886917474217e-01 3.829674692910072568e-06 1.956955465234217276e-03 3.913910930468434551e-03
1.034068136272544791e+00 4.824100881311446098e-01 3.961938013147507252e-06 1.990461758775462393e-03 3.980923517550924787e-03
1.066132264529057849e+00 4.947457797263685730e-01 4.097597309989799329e-06 2.024252284175517141e-03 4.048504568351034283e-03
1.098196392785570907e+00 5.069398326304918045e-01 4.231658607872601436e-06 2.057099561973751989e-03 4.114199123947503978e-03
1.130260521042083965e+00 5.189701337677886661e-01 4.358236718358481754e-06 2.087639029707598001e-03 4.175278059415196003e-03
1.162324649298597024e+00 5.308176510034301465e-01 4.470909668872430982e-06 2.114452569549014893e-03 4.228905139098029786e-03
1.194388777555110082e+00 5.424666410856835430e-01 4.563402112497181491e-06 2.136212094455319181e-03 4.272424188910638361e-03
1.226452905811623140e+00 5.539047999579502779e-01 4.630644225521184447e-06 2.151893172423107251e-03 4.303786344846214501e-03
1.258517034068136198e+00 5.651233539821484131e-01 4.670190927068583834e-06 2.161062453301288485e-03 4.322124906602576970e-03
1.290581162324649256e+00 5.761170915584225005e-01 4.683907186472897411e-06 2.164233625668194119e-03 4.328467251336388238e-03
1.322645290581162314e+00 5.868843355470629852e-01 4.679738758169063167e-06 2.163270384896225258e-03 4.326540769792450516e-03
1.354709418837674484e+00 5.974268577805577074e-01 4.673307153204239773e-06 2.161783327071480597e-03 4.323566654142961194e-03
1.386773547094187542e+00 6.077497377943580359e-01 4.689008248442976819e-06 2.165411796504992069e-03 4.330823593009984138e-03
1.418837675350700600e+00 6.178611686780814960e-01 4.760270519358668768e-06 2.181804418218706489e-03 4.363608836437412979e-03
1.450901803607213658e+00 6.277722136613719250e-01 4.928653882725168754e-06 2.220057180057569655e-03 4.440114360115139311e-03
1.482965931863726716e+00 6.374965176772180442e-01 5.241551039627896932e-06 2.289443390789101113e-03 4.578886781578202225e-03
1.515030060120239774e+00 6.470499786981435131e-01 5.748390749761717349e-06 2.397580186304874589e-03 4.795160372609749179e-03
1.547094188376752832e+00 6.564503841024775799e-01 6.495429138355450732e-06 2.548613179428265135e-03 5.097226358856530269e-03
1.579158316633265891e+00 6.657170177023037372e-01 7.519434949592102282e-06 2.742158811883823374e-03 5.484317623767646747e-03
1.611222444889778949e+00 6.748702433493869446e-01 8.840803613898856538e-06 2.973348888694170127e-03 5.946697777388340253e-03
1.643286573146292007e+00 6.839310712318111829e-01 1.045684326432589827e-05 3.233704263584704849e-03 6.467408527169409699e-03
1.675350701402805065e+00 6.929207130790635549e-01 1.233613042097711705e-05 3.512282793423262672e-03 7.024565586846525343e-03
1.707414829659318123e+00 7.018601325216448084e-01 1.441490163512349057e-05 3.796696147326447494e-03 7.593392294652894989e-03
1.739478957915831181e+00 7.107695967907925461e-01 1.659640318065246030e-05 4.073868331285691174e-03 8.147736662571382349e-03
1.771543086172344239e+00 7.196682358162321824e-01 1.875394585624800832e-05 4.330582623186862712e-03 8.661165246373725424e-03
1.803607214428857297e+00 7.285736145755253856e-01 2.073810252815930612e-05 4.553910685131989759e-03 9.107821370263979519e-03
1.835671342685370355e+00 7.375013242854762119e-01 2.238805362856265680e-05 4.731601592332415965e-03 9.463203184664831930e-03
1.867735470941883413e+00 7.464645977034723989e-01 2.354656099238069383e-05 4.852479880677579294e-03 9.704959761355158587e-03
1.899799599198396471e+00 7.554739534303026582e-01 2.407747969921164094e-05 4.906880852355357918e-03 9.813761704710715836e-03
1.931863727454909530e+00 7.645368736888238370e-01 2.388416321553117863e-05 4.887142643255993311e-03 9.774285286511986623e-03
1.963927855711422588e+00 7.736575195936917781e-01 2.292665131450333113e-05 4.788178287668842445e-03 9.576356575337684890e-03
1.995991983967935646e+00 7.828364874358940684e-01 2.123522912643600045e-05 4.608169823957879857e-03 9.216339647915759714e-03
2.028056112224448704e+00 7.920706089899074431e-01 1.891788200302474247e-05 4.349469163360598391e-03 8.698938326721196782e-03
2.060120240480961762e+00 8.013527983094921314e-01 1.615940533188171873e-05 4.019876283156201963e-03 8.039752566312403925e-03
2.092184368737474820e+00 8.106719469268274247e-01 1.321050153309686450e-05 3.634625363513668220e-03 7.269250727027336441e-03
2.124248496993987878e+00 8.200128688014741707e-01 1.036612136981279891e-05 3.219646155994909751e-03 6.439292311989819502e-03
2.156312625250500048e+00 8.293562957978989347e-01 7.933563364294627101e-06 2.816658190887674253e-03 5.633316381775348505e-03
2.188376753507013106e+00 8.386789238961418480e-01 6.192377748019439786e-06 2.488448863854638305e-03 4.976897727709276610e-03
2.220440881763526164e+00 8.479535097761851103e-01 5.349837970791387430e-06 2.312971675311089204e-03 4.625943350622178409e-03
2.252505010020039222e+00 8.571490168544338983e-01 5.497519051939191040e-06 2.344678880345705402e-03 4.689357760691410804e-03
2.284569138276552280e+00 8.662308093098117778e-01 6.576207863034065196e-06 2.564411796696089256e-03 5.128823593392178512e-03
2.316633266533065338e+00 8.751608921043136924e-01 8.357800109797380850e-06 2.890986009962237969e-03 5.781972019924475938e-03
2.348697394789578397e+00 8.838981945009291019e-01 1.045384295366099829e-05 3.233240317956739569e-03 6.466480635913479137e-03
2.380761523046091455e+00 8.923988941015045251e-01 1.236080288493847372e-05 3.515793350715948166e-03 7.031586701431896333e-03
2.412825651302604513e+00 9.006167779777196625e-01 1.355184177008049873e-05 3.681282625672810133e-03 7.362565251345620267e-03
2.444889779559117571e+00 9.085036370581194287e-01 1.362377631008420073e-05 3.691040003858560205e-03 7.382080007717120411e-03
2.476953907815630629e+00 9.160096895572794606e-01 1.250593320917177284e-05 3.536372888875234568e-03 7.072745777750469136e-03
2.509018036072143687e+00 9.230840289075178395e-01 1.073481082350598539e-05 3.276402115660711351e-03 6.552804231321422701e-03
2.541082164328656745e+00 9.296750913683246020e-01 9.794897516351784545e-06 3.129680098085391507e-03 6.259360196170783014e-03
2.573146292585169803e+00 9.357311382600445038e-01 1.252182246853307245e-05 3.538618723249662736e-03 7.077237446499325471e-03
2.605210420841682861e+00 9.412007475921680966e-01 2.355942970489369290e-05 4.853805692947925701e-03 9.707611385895851402e-03
2.637274549098195919e+00 9.460333097378882394e-01 4.985762435147905990e-05 7.060993156169963030e-03 1.412198631233992606e-02
2.669338677354708977e+00 9.501795217491133538e-01 1.011932304317370647e-04 1.005948460070082637e-02 2.011896920140165274e-02
2.701402805611222036e+00 9.535918749086410573e-01 1.906919285315776839e-04 1.380912482858988669e-02 2.761824965717977337e-02
2.733466933867735094e+00 9.562251301833695205e-01 3.353259138589806550e-04 1.831190634147577406e-02 3.662381268295154813e-02
2.765531062124248152e+00 9.580367763707369200e-01 5.563595121098100470e-04 2.358727436796820981e-02 4.717454873593641962e-02
2.797595190380761210e+00 9.589874659225281484e-01 8.797138498208613173e-04 2.965997049595399393e-02 5.931994099190798786e-02
2.829659318637274268e+00 9.590414236828489480e-01 1.336221974093366799e-03 3.655437010937771097e-02 7.310874021875542195e-02
2.861723446893787326e+00 9.581668240876104470e-01 1.961747653449653992e-03 4.429162057827252391e-02 8.858324115654504782e-02
2.893787575150300384e+00 9.563361327398194334e-01 2.797144480601880447e-03 5.288803721638647010e-02 1.057760744327729402e-01
2.925851703406813442e+00 9.535264086921307891e-01 3.888036760907279121e-03 6.235412384844549183e-02 1.247082476968909837e-01
2.957915831663326500e+00 9.497195642314231190e-01 5.284409840335768313e-03 7.269394638025761246e-02 1.453878927605152249e-01
2.989979959919838670e+00 9.449025794643433063e-01 7.040004751503755806e-03 8.390473616848906357e-02 1.678094723369781271e-01
3.022044088176351728e+00 9.390676695392703444e-01 9.211520016853071841e-03 9.597666391812684217e-02 1.919533278362536843e-01
3.054108216432864786e+00 9.322124029042723192e-01 1.185763176849884658e-02 1.088927535169298827e-01 2.177855070338597654e-01
3.086172344689377844e+00 9.243397695824546734e-01 1.503785161952149799e-02 1.226289183656183862e-01 2.452578367312367724e-01
3.118236472945890903e+00 9.154581990385427526e-01 1.881124953709321576e-02 1.371541087138595794e-01 2.743082174277191587e-01
3.150300601202403961e+00 9.055815278056634776e-01 2.323507592126684146e-02 1.524305609819331386e-01 3.048611219638662773e-01
3.182364729458917019e+00 8.947289176290137425e-01 2.836332282517588926e-02 1.684141408112035387e-01 3.368282816224070775e-01
3.214428857715430077e+00 8.829247254571511716e-01 3.424526845545854820e-02 1.850547715014626282e-01 3.701095430029252564e-01
3.246492985971943135e+00 8.701983271618721760e-01 4.092405153939051438e-02 2.022969390262505107e-01 4.045938780525010214e-01
3.278557114228456193e+00 8.565838973879027485e-01 4.843532269522983491e-02 2.200802642111051033e-01 4.401605284222102066e-01
3.310621242484969251e+00 8.421201484156295436e-01 5.680601854930532324e-02 2.383401320577491767e-01 4.766802641154983533e-01
