# X 0 1 2 3 4 5 6 7 8 9
-8.968015216824517521e-01 6.692677240225022306e-01 6.245328321598635490e-01 6.423159577406140075e-01 6.741414638512065460e-01 7.007887893134812085e-01 5.995144948949191477e-01 7.045184172070273476e-01 6.236571310380156774e-01 7.000227966440804028e-01 6.342451733943949010e-01
-8.920300318091745062e-01 7.828519795718831276e-01 7.141514683821400533e-01 7.293635021432054444e-01 7.858885999631241015e-01 8.199375699502469139e-01 6.802319591961479839e-01 8.119320686460034242e-01 7.214650969844289552e-01 8.106350035842428969e-01 7.219188735269793655e-01
-8.872585419358973713e-01 8.865162808402876626e-01 7.937318300796313286e-01 8.063256642080930403e-01 8.874158555720501607e-01 9.294030010456710844e-01 7.489366229672524966e-01 9.075498549088106826e-01 8.094537931976228951e-01 9.104880976324924990e-01 8.018712992286284313e-01
-8.824870520626201253e-01 9.774710825134961256e-01 8.629391568818642888e-01 8.732658417697519715e-01 9.764831918027325752e-01 1.026509303436295095e+00 8.065992630000289321e-01 9.898826076378739458e-01 8.862459427616402596e-01 9.974343535454730514e-01 8.741267712940357093e-01
-8.777155621893428794e-01 1.054732641782762492e+00 9.228417090869640571e-01 9.316085798171215293e-01 1.052572982836081916e+00 1.110061166066764748e+00 8.559352327524702986e-01 1.059269821342539997e+00 9.520116281244809242e-01 1.071118811187123265e+00 9.399213794461955818e-01
-8.729440723160657445e-01 1.118776393528494228e+00 9.752986629095663496e-01 9.834632726153483828e-01 1.116390556483050300e+00 1.179979641414744096e+00 9.004939324654057664e-01 1.117268493701768506e+00 1.008006556248825403e+00 1.132487751062224657e+00 1.000976726274658501e+00
-8.681725824427884985e-01 1.171026754692307437e+00 1.022346671443395971e+00 1.030964254007554759e+00 1.169293731842155237e+00 1.236898777859067433e+00 9.437188395149322950e-01 1.165957364387618433e+00 1.056048970158695921e+00 1.183167050531955145e+00 1.058785947067585997e+00
-8.634010925695112526e-01 1.213273709177064674e+00 1.065669634282797817e+00 1.075716803021591783e+00 1.212755989101222953e+00 1.281781810192774707e+00 9.881374575101768976e-01 1.207293361765332307e+00 1.098000641849031567e+00 1.224832334692912417e+00 1.114054662693001241e+00
-8.586296026962340067e-01 1.247118052890559436e+00 1.106206849338850384e+00 1.118413437579067748e+00 1.247945960209116745e+00 1.315601807116017152e+00 1.034805672613643868e+00 1.242619301275642796e+00 1.135309882422430805e+00 1.258689520134969042e+00 1.166386917601568651e+00
-8.538581128229568717e-01 1.273547882998080638e+00 1.143929790227714571e+00 1.158647556464881934e+00 1.275463218766138773e+00 1.339114173966029719e+00 1.083078812135024549e+00 1.272388258902183988e+00 1.168667300943762255e+00 1.285158981676247647e+00 1.214257647467090973e+00
-8.490866229496796258e-01 1.292721268599838380e+00 1.177810552326299609e+00 1.194940037556061485e+00 1.295247821348745276e+00 1.352735272748215145e+00 1.130723595379717006e+00 1.296125768364444708e+00 1.197812306486130352e+00 1.303808156746925961e+00 1.255243832485106736e+00
-8.443151330764023799e-01 1.303992358236239824e+00 1.205973906429268494e+00 1.224966697446146169e+00 1.306651076536197387e+00 1.356536123548318207e+00 1.174326162430205045e+00 1.312600970216902141e+00 1.221527720122620009e+00 1.313532290377823486e+00 1.286447857043960807e+00
-8.395436432031252449e-01 1.306165182648235223e+00 1.226020048661004003e+00 1.245958080964004067e+00 1.308646476027583994e+00 1.350348747682749595e+00 1.209906897394106062e+00 1.320154309689404615e+00 1.237832156651039517e+00 1.312925638309958343e+00 1.305018828205795289e+00
-8.347721533298479990e-01 1.297917924324777816e+00 1.235479517823958373e+00 1.255222235653981944e+00 1.300146856874760504e+00 1.333969309896379851e+00 1.233626161469103311e+00 1.317117708578373403e+00 1.244356037126408632e+00 1.300757295751711062e+00 1.308675433247371123e+00
-8.300006634565707531e-01 1.278301332893965192e+00 1.232336672016168810e+00 1.250710264175168396e+00 1.280382867724410678e+00 1.307424866946330866e+00 1.242464507681034780e+00 1.302250060426277667e+00 1.238856523066102167e+00 1.276445170343927682e+00 1.296146864113800756e+00
-8.252291735832936181e-01 1.247209957406854475e+00 1.215540460586608251e+00 1.231538123262459816e+00 1.249286658669343852e+00 1.271255851661555969e+00 1.234772945843777281e+00 1.275126999192992994e+00 1.219791069827084184e+00 1.240434267791743483e+00 1.267480100646768415e+00
-8.204576837100163722e-01 1.205729313253847801e+00 1.185413272374949090e+00 1.198363791064688932e+00 1.207817767248883900e+00 1.226754822436390446e+00 1.210628662596251015e+00 1.236431498851937150e+00 1.186848712058659050e+00 1.194408766654383669e+00 1.224183421605858690e+00
-8.156861938367391263e-01 1.156294110537450015e+00 1.143871276753789967e+00 1.153542521252728381e+00 1.158164575576321242e+00 1.176105997819300253e+00 1.171957637244236405e+00 1.188102853988360463e+00 1.141337710053446752e+00 1.141304824821694375e+00 1.169209621761362561e+00
-8.109147039634619913e-01 1.102620802163962077e+00 1.094402625763372772e+00 1.101017457642918806e+00 1.103767478571123339e+00 1.122383335366966328e+00 1.122429623322676484e+00 1.133320993432208157e+00 1.086336702103477991e+00 1.085128794629214077e+00 1.106783449213406545e+00
-8.061432140901847454e-01 1.049423769657427341e+00 1.041787691598470289e+00 1.045950523192096249e+00 1.049130568041694467e+00 1.069395951607087669e+00 1.067141864182176603e+00 1.076317527854173894e+00 1.026558509075154113e+00 1.030614296046055367e+00 1.042099762780328787e+00
-8.013717242169074995e-01 1.001944649665289067e+00 9.915956796186192745e-01 9.941526116484277198e-01 9.994232930410351656e-01 1.021391392983276303e+00 1.012133805515423202e+00 1.022027969066222175e+00 9.679202196752658693e-01 9.827688051368078659e-01 9.809080975381624379e-01
-7.966002343436303645e-01 9.653604231171812877e-01 9.495306962634545433e-01 9.514028026398375637e-01 9.599134151308045260e-01 9.826605457753649908e-01 9.637751648585204389e-01 9.756158725624980432e-01 9.168736417541513140e-01 9.463644306940381945e-01 9.290144153681181294e-01
-7.918287444703531186e-01 9.441460450058420939e-01 9.207297499452289369e-01 9.227697410207713613e-01 9.353061273338786341e-01 9.570923601236830391e-01 9.280833288606158415e-01 9.419276648833737609e-01 8.795951530824834830e-01 9.254321672156571310e-01 8.917354943532590505e-01
-7.870572545970758727e-01 9.414800650387480374e-01 9.091204607149745431e-01 9.120346041938605097e-01 9.290919045379995023e-01 9.477393964663917147e-01 9.100395006614825366e-01 9.249405612295811263e-01 8.611668203620198581e-01 9.228050166346104533e-01 8.733544630079304039e-01
-7.822857647237987377e-01 9.587818121898110668e-01 9.169334606956681677e-01 9.212898554951104435e-01 9.430113779267069729e-01 9.564432845451427134e-01 9.129817963205422160e-01 9.272807349231219076e-01 8.648827358943630417e-01 9.397633382377729161e-01 8.766408547195601031e-01
-7.775142748505214918e-01 9.954529525120945355e-01 9.444401897033781745e-01 9.507530703165265606e-01 9.767357236300905354e-01 9.835687734439673147e-01 9.381612444371848492e-01 9.498765883427701118e-01 8.917953852691047345e-01 9.758228062690230686e-01 9.024989374132594833e-01
-7.727427849772442459e-01 1.048878658963257937e+00 9.899441595277886918e-01 9.987958447818304775e-01 1.027827684450880685e+00 1.027879311825428799e+00 9.845376473251845617e-01 9.918003866793044798e-01 9.405675650566077683e-01 1.028711273628001077e+00 9.498057829830911514e-01
-7.679712951039671109e-01 1.114700390835775989e+00 1.050023092046445505e+00 1.062163531105321690e+00 1.092005968420503237e+00 1.086585407620395127e+00 1.048862758610245915e+00 1.050324399478019144e+00 1.007643828465164981e+00 1.094553224672478731e+00 1.015473654836228645e+00
-7.631998052306898650e-01 1.187338700541301639e+00 1.119976721459772673e+00 1.136340449150101239e+00 1.163682744503657718e+00 1.155576081078428574e+00 1.126058993541520170e+00 1.121189420189729224e+00 1.087702693524353892e+00 1.168266128217064104e+00 1.094745170516873811e+00
-7.584283153574126191e-01 1.260699110660545408e+00 1.194410466583511132e+00 1.216017012362380134e+00 1.236699878583568557e+00 1.229825106389563993e+00 1.209845257531847240e+00 1.199057922844683599e+00 1.174311099838377670e+00 1.244131060742248662e+00 1.181689711665864229e+00
-7.536568254841353731e-01 1.328963533569013089e+00 1.267870154291734996e+00 1.295607948852090852e+00 1.305150863528222072e+00 1.303934586560438147e+00 1.293521585250675177e+00 1.278097381074114303e+00 1.260686840927989216e+00 1.316469923911232964e+00 1.269842104432459262e+00
-7.488853356108582382e-01 1.387349182237176182e+00 1.335438758015428995e+00 1.369781309243530920e+00 1.364157433956382892e+00 1.372747246870974935e+00 1.370792728212133715e+00 1.352622393514023358e+00 1.340468404271156322e+00 1.380330935502838807e+00 1.352900385346262890e+00
-7.441138457375809923e-01 1.432716138391539884e+00 1.393224194458519305e+00 1.433956488939851281e+00 1.410476250895383643e+00 1.431939078181000635e+00 1.436508412430026027e+00 1.417717702150887327e+00 1.408406262105704743e+00 1.432077931938954496e+00 1.425392499695140369e+00
-7.393423558643037463e-01 1.463923517146906272e+00 1.438688627629240768e+00 1.484729782953262189e+00 1.442834078602735604e+00 1.478497434758980100e+00 1.487212345655334333e+00 1.469763569284254112e+00 1.460903517005791796e+00 1.469785867611789865e+00 1.483228528428713888e+00
-7.345708659910266114e-01 1.481871105479205086e+00 1.470797082655873611e+00 1.520185731925926209e+00 1.461937509858689310e+00 1.511005568016031475e+00 1.521432544061521952e+00 1.506794888942818211e+00 1.496348158554686281e+00 1.493381298124603962e+00 1.524070478010915997e+00
-7.297993761177493655e-01 1.489211754700528800e+00 1.489987738271464801e+00 1.540050676390410489e+00 1.470162570031130711e+00 1.529689421254751602e+00 1.539682949909680021e+00 1.528642560362342140e+00 1.515201512279571228e+00 1.504502904156752363e+00 1.547479844901566315e+00
-7.250278862444721195e-01 1.489776078726290587e+00 1.497978129721545093e+00 1.545653423547566074e+00 1.470984413510630695e+00 1.536224907150553598e+00 1.544191203443654459e+00 1.536831011945860359e+00 1.519821499300141543e+00 1.506109058226997588e+00 1.554826475779923056e+00
-7.202563963711949846e-01 1.487802678949607493e+00 1.497429308273019011e+00 1.539673823553913801e+00 1.468259274253502777e+00 1.533341722870651624e+00 1.538401052875365327e+00 1.534234734416771495e+00 1.514029796926379401e+00 1.501893630937998880e+00 1.548974056193865190e+00
-7.154849064979177387e-01 1.487102559329234408e+00 1.491493985369716890e+00 1.525688178529879258e+00 1.465486955543449765e+00 1.524294169382371056e+00 1.526324046006517277e+00 1.524530071614172755e+00 1.502459329996224557e+00 1.495601918219204185e+00 1.533778889737727802e+00
-7.107134166246404927e-01 1.490303905801468876e+00 1.483284164050346909e+00 1.507557905943806231e+00 1.465182170296452924e+00 1.512275732036340248e+00 1.511833159293760165e+00 1.511514428166182089e+00 1.489757324694384488e+00 1.490348828056616615e+00 1.513461928403667889e+00
-7.059419267513633578e-01 1.498308603098169156e+00 1.475313068099264546e+00 1.488744307699164882e+00 1.468445733017589072e+00 1.499864352376557575e+00 1.497996476747594397e+00 1.498392883976385814e+00 1.479750768480258216e+00 1.488041631196619585e+00 1.491930101089415484e+00
-7.011704368780861119e-01 1.510059325925129814e+00 1.468990474085386522e+00 1.471662132434220061e+00 1.474784903900167032e+00 1.488570670334979917e+00 1.486549301169010295e+00 1.487151296937491152e+00 1.474708042559089716e+00 1.488991613015832716e+00 1.472137040264059227e+00
-6.963989470048088659e-01 1.522658096728166655e+00 1.464267002261535389e+00 1.457195438766780926e+00 1.482185687264526486e+00 1.478556106320235042e+00 1.477588719723687882e+00 1.478136543534277259e+00 1.474834752830488815e+00 1.491783831614194256e+00 1.455578045209268367e+00
-6.916274571315317310e-01 1.531819377969856344e+00 1.459524717872630495e+00 1.444486210508011848e+00 1.487407446203022898e+00 1.468569440865138631e+00 1.469549529075523386e+00 1.469940875320621787e+00 1.478122253694138744e+00 1.493434400889749325e+00 1.442010398651641934e+00
-6.868559672582544851e-01 1.532585318439228184e+00 1.451778691462886739e+00 1.431062512739356585e+00 1.486451643832985114e+00 1.456133919997130377e+00 1.459483435135825236e+00 1.459641029451806293e+00 1.480616272273832079e+00 1.489835180003171056e+00 1.429470324962541561e+00
-6.820844773849772391e-01 1.520185771298715016e+00 1.437199429137186124e+00 1.413317450701835121e+00 1.475158323038090025e+00 1.437982143217611863e+00 1.443616736096557274e+00 1.443378747722571243e+00 1.477103055132254372e+00 1.476436908075919208e+00 1.414620651747578339e+00
-6.773129875117001042e-01 1.490912028771916864e+00 1.411889681889137327e+00 1.387273404971074431e+00 1.449874052180555095e+00 1.410697068112650276e+00 1.418113582893811397e+00 1.417193774669501360e+00 1.462119339079719138e+00 1.449084048786761114e+00 1.393408337712700229e+00
-6.725414976384228583e-01 1.442864821875309289e+00 1.372780094724583178e+00 1.349503347291305388e+00 1.408129024112827254e+00 1.371471290448690539e+00 1.379925092280596344e+00 1.377957715282918327e+00 1.431114755182350429e+00 1.404872361160382388e+00 1.361945465614608608e+00
-6.677700077651456123e-01 1.376460792225152607e+00 1.318464798104940883e+00 1.298036459463996151e+00 1.349243486993819241e+00 1.318853299852688066e+00 1.327579501128121731e+00 1.324219379088224624e+00 1.381544097806502558e+00 1.342881153750020484e+00 1.317465356153574962e+00
-6.629985178918684774e-01 1.294613939147576387e+00 1.249792561744277108e+00 1.233058796624776798e+00 1.274754719004282943e+00 1.253328248305605408e+00 1.261757403455393334e+00 1.256775420498626561e+00 1.313655111816976806e+00 1.264638618886607890e+00 1.259161996994502042e+00
-6.582270280185912315e-01 1.202548344791814161e+00 1.170072089825662909e+00 1.157248101723316713e+00 1.188556494485042192e+00 1.177590952303683158e+00 1.185520577655719832e+00 1.178827373839948400e+00 1.230787192424397825e+00 1.174205644842879259e+00 1.188716839052386787e+00
-6.534555381453139855e-01 1.107252514208944216e+00 1.084821372332581024e+00 1.075639557610132302e+00 1.096657481300138848e+00 1.096413418421473107e+00 1.104113732315289420e+00 1.095670503015059749e+00 1.139083670344231081e+00 1.077827708332155021e+00 1.110359482240416140e+00
-6.486840482720367396e-01 1.016630663368627951e+00 1.001084102589830493e+00 9.950094822467466793e-01 1.006525019483444527e+00 1.016083286804907448e+00 1.024331011943383052e+00 1.013956589222195115e+00 1.046642565013526704e+00 9.831777271678914243e-01 1.030393941465039154e+00
-6.439125583987596046e-01 9.384562871952250029e-01 9.264165021179409099e-01 9.228580287064230836e-01 9.260647306800288137e-01 9.434822233536033220e-01 9.535248678590740878e-01 9.406660567629219205e-01 9.622456089516514544e-01 8.982930797750133811e-01 9.562403393982430444e-01
-6.391410685254823587e-01 8.792646004203609200e-01 8.677126082132242679e-01 8.661579540478979711e-01 8.623822247038667177e-01 8.849565020794937231e-01 8.984114526055608785e-01 8.819805373859327391e-01 8.938984632197212177e-01 8.303659562930634230e-01 8.951529307964117832e-01
-6.343695786522051128e-01 8.433447807280791686e-01 8.300599709873844878e-01 8.300938612928572269e-01 8.205451074131772105e-01 8.451841465681280141e-01 8.638814193489020576e-01 8.422610225727990008e-01 8.474530209885535736e-01 7.845936453671370492e-01 8.528642074496460834e-01
-6.295980887789279778e-01 8.319890656260210404e-01 8.158197204212322973e-01 8.170281980588863791e-01 8.025959610111103038e-01 8.262612668861289977e-01 8.520374963990701156e-01 8.233055843840818566e-01 8.255691115311714068e-01 7.632801901183728921e-01 8.324276579477716265e-01
-6.248265989056507319e-01 8.431313288038398968e-01 8.240797953232344986e-01 8.258978515754790140e-01 8.070316469017565497e-01 8.271908749806269334e-01 8.616493992047371542e-01 8.240001764886775160e-01 8.272005792222746345e-01 7.653556411283806149e-01 8.335017692299930836e-01
-6.200551090323734860e-01 8.714625465509351354e-01 8.505876310292740383e-01 8.521697345654779543e-01 8.288815530492055217e-01 8.438840205165895059e-01 8.881433966123266632e-01 8.403968155066239287e-01 8.476948940124053866e-01 7.864083849157187389e-01 8.522208879268502457e-01
-6.152836191590963510e-01 9.090357409029732327e-01 8.881834810812847536e-01 8.883802949773187407e-01 8.603910996224073404e-01 8.696860820105246637e-01 9.241430031033130987e-01 8.661901558091450459e-01 8.794753476102765699e-01 8.192379564920653223e-01 8.816795191037710699e-01
-6.105121292858191051e-01 9.462977433296327900e-01 9.276900804450375349e-01 9.251771684698036902e-01 8.921894122938136551e-01 8.963397636333403362e-01 9.604753667635246295e-01 8.935063875330768735e-01 9.131789277040037733e-01 8.548517307322662795e-01 9.129340214702645895e-01
-6.057406394125418592e-01 9.734019178848882792e-01 9.591345628138175927e-01 9.526867723846480507e-01 9.147230246293873712e-01 9.152178064909134436e-01 9.874694267091699285e-01 9.138908292723828541e-01 9.390446320002144853e-01 8.837425467795023692e-01 9.363303137357501527e-01
-6.009691495392647242e-01 9.816014062862493672e-01 9.731223162514870406e-01 9.619732533633503779e-01 9.196828782626570442e-01 9.186092907065550595e-01 9.963268385446201192e-01 9.193665336492932161e-01 9.483170814771935131e-01 8.972427384149460616e-01 9.429227407289012541e-01
-5.961976596659874783e-01 9.644933778804553048e-01 9.621444614637922887e-01 9.463422737707163357e-01 9.011728371693363826e-01 9.008425351660216407e-01 9.803399361620381836e-01 9.034333221428322291e-01 9.344361744955675952e-01 8.887296524207819459e-01 9.257498393982005469e-01
-5.914261697927102324e-01 9.189045082165048228e-01 9.216143549111960320e-01 9.022772363560336295e-01 8.564308488640909323e-01 8.590627334367724188e-01 9.357772168530100743e-01 8.618873067239363195e-01 8.938347831982408342e-01 8.544900406971213114e-01 8.807815895496995395e-01
-5.866546799194330974e-01 8.452724944793622575e-01 8.504565280487248469e-01 8.298681240110167279e-01 7.860176028531939973e-01 7.935488427859755944e-01 8.623173654300275714e-01 7.933570033451632364e-01 8.262420441311780772e-01 7.941145365375175125e-01 8.074221089461526280e-01
-5.818831900461558515e-01 7.474675121228122610e-01 7.511653496624137727e-01 7.326903317089390466e-01 6.934976237431810242e-01 7.075431892283531310e-01 7.630053886421100939e-01 6.994812480784339259e-01 7.344835451471948273e-01 7.103810468401773326e-01 7.085326792332610202e-01
-5.771117001728786056e-01 6.321069107074114291e-01 6.293348447091787756e-01 6.171846261424829283e-01 5.847238591858022749e-01 6.066483964694483477e-01 6.437672058471216596e-01 5.846979039661991395e-01 6.238577264238938103e-01 6.086801621040877075e-01 5.900125199882571003e-01
-5.723402102996014706e-01 5.075088659491098220e-01 4.927659490652704921e-01 4.916717179414980543e-01 4.668953674257170783e-01 4.979203244330656086e-01 5.125864002047734180e-01 4.556659706967066126e-01 5.012370047859074917e-01 4.961099697604750558e-01 4.600267568556301034e-01
-5.675687204263242247e-01 3.824867861280669690e-01 3.503242167676804963e-01 3.651789336125716989e-01 3.475659601566624124e-01 3.888289646431011826e-01 3.784748324635945904e-01 3.204025261296977733e-01 3.740750217080284212e-01 3.804207473573079645e-01 3.280060035347644454e-01
-5.627972305530469788e-01 2.652000615255072913e-01 2.107576815574374041e-01 2.462727756631630238e-01 2.337592168964824080e-01 2.862627498749453769e-01 2.503832418497615175e-01 1.872658703819816139e-01 2.494956394394864940e-01 2.689967231583779705e-01 2.035480816801631399e-01
-5.580257406797697328e-01 1.622441743215818355e-01 8.167278489778895256e-02 1.420655684387179540e-01 1.312970121211524677e-01 1.957339338701031273e-01 1.361954204579437222e-01 6.394741548054475033e-02 1.336002810716280798e-01 1.680334695957021451e-01 9.535343393298272019e-02
-5.532542508064925979e-01 7.809079502695706609e-02 -3.118665032122077546e-02 5.752250757034339107e-02 4.439368579317543029e-02 1.208800189510735867e-01 4.192739045218600580e-02 -4.336563073428350429e-02 3.106525846001303992e-02 8.201752596543854246e-02 1.030218831734531701e-02
-5.484827609332153520e-01 1.491131043062122324e-02 -1.242814417255807824e-01 -4.864645865858961693e-03 -2.448615090807160222e-02 6.329744484589477915e-02 -2.877693775222099279e-02 -1.305275336800109376e-01 -5.497069862709634547e-02 1.354029121260170304e-02 -4.723184300883079278e-02
-5.437112710599381060e-01 -2.726617798846805996e-02 -1.962493867770711553e-01 -4.503175597369603322e-02 -7.454805519566859440e-02 2.267341208756809556e-02 -7.480739805496933181e-02 -1.956037165867689220e-01 -1.227834880543565016e-01 -3.658566186263896569e-02 -7.576434081565289191e-02
-5.389397811866609711e-01 -5.015783829043744813e-02 -2.475768899828564296e-01 -6.497416606615931400e-02 -1.064336446280020609e-01 -2.863822994518455678e-03 -9.741203887489494062e-02 -2.386786471164648038e-01 -1.718012811795216477e-01 -6.898975041687634147e-02 -7.673948937595763409e-02
-5.341682913133837252e-01 -5.670654051748934277e-02 -2.800884443390808110e-01 -6.815068654503726731e-02 -1.219086071367405932e-01 -1.627931589709191718e-02 -9.974401247881116428e-02 -2.613839686261446027e-01 -2.023070846901874331e-01 -8.529519429971109401e-02 -5.421842818803503106e-02
-5.293968014401064792e-01 -5.054952472561975718e-02 -2.963780059146550183e-01 -5.877909535880032621e-02 -1.235399911554718455e-01 -2.114748580392927790e-02 -8.623600790695241936e-02 -2.662780433204677832e-01 -2.151937057630776695e-01 -8.766432806545554346e-02 -1.425284397890869137e-02
-5.246253115668293443e-01 -3.554959780408342707e-02 -2.992960881886285174e-01 -4.115174719715675167e-02 -1.144147101228843999e-01 -2.122446841841019172e-02 -6.192584134291784226e-02 -2.562312446238076968e-01 -2.118259798982172204e-01 -7.842628606413711012e-02 3.597507757861720390e-02
-5.198538216935520984e-01 -1.542952682159701161e-02 -2.915685633412259392e-01 -1.908203316056200638e-02 -9.792082902877988215e-02 -2.010918486868212840e-02 -3.185554613467406204e-02 -2.339499805447167735e-01 -1.940183042903866617e-01 -5.983656306720323836e-02 8.912365943982425431e-02
-5.150823318202748524e-01 6.488292110451626682e-03 -2.755802177803794439e-01 4.442699295385543756e-03 -7.758587032667665917e-02 -2.099542666723976103e-02 -6.256977138116293080e-04 -2.017247723862982678e-01 -1.640965446595683830e-01 -3.398673196431541144e-02 1.386253401260939544e-01
-5.103108419469977175e-01 2.745177593311794173e-02 -2.533135073081385080e-01 2.737257345297298972e-02 -5.694560735039757432e-02 -2.649057298060038257e-02 2.786027127898414724e-02 -1.614181949697062191e-01 -1.249767496508829290e-01 -2.842863811626614168e-03 1.794385348178486050e-01
-5.055393520737204716e-01 4.538156294870918095e-02 -2.264034048608028205e-01 4.849928873237560611e-02 -3.940606611589594216e-02 -3.847123542060137957e-02 5.048176879495816505e-02 -1.146418231621351425e-01 -8.018436247884717927e-02 3.163270326456946169e-02 2.085023949465490689e-01
-5.007678622004432256e-01 5.892139727728343268e-02 -1.962497839038440106e-01 6.721472369965011961e-02 -2.806738108033929313e-02 -5.796055404561289981e-02 6.487660900928501895e-02 -6.302279098602669993e-02 -3.374588894838932707e-02 6.733962339612550863e-02 2.248412336458536220e-01
-4.959963723271660352e-01 6.744054423006176635e-02 -1.641350630648720221e-01 8.321639200722627527e-02 -2.550061916012943963e-02 -8.502831484649493732e-02 6.937465574174569993e-02 -8.446611905677248178e-03 1.008269282083721491e-02 1.019454342849485107e-01 2.293309862904698571e-01
-4.912248824538888448e-01 7.098292825011490170e-02 -1.313046199017672278e-01 9.624215311098405223e-02 -3.349271561997119173e-02 -1.187467382945401606e-01 6.294878016961782952e-02 4.682089453839124310e-02 4.723779962458005827e-02 1.328944487697176491e-01 2.242084160834859063e-01
-4.864533925806116543e-01 7.015899305914698181e-02 -9.899203107214693542e-02 1.058971453523684936e-01 -5.280239711251000223e-02 -1.572382101366364138e-01 4.520808933831739485e-02 1.001802509698578592e-01 7.435920094168803340e-02 1.575488119193887704e-01 2.124411389782022985e-01
-4.816819027073344084e-01 6.598481492574319318e-02 -6.839068913267613847e-02 1.115952003956699468e-01 -8.298291713510765055e-02 -1.978533521877764989e-01 1.642682081698463095e-02 1.489057055203144020e-01 8.929058290060717940e-02 1.734563677048868990e-01 1.970908235415843590e-01
-4.769104128340572180e-01 5.968589492821725628e-02 -4.059211142733289146e-02 1.126032538307235320e-01 -1.223278120754082848e-01 -2.374840687234844594e-01 -2.242349430200071825e-02 1.904529231450933502e-01 9.145731709262555631e-02 1.786963230417407955e-01 1.807831776860729101e-01
-4.721389229607799720e-01 5.249650519123481157e-02 -1.651462281302849486e-02 1.081469609347542327e-01 -1.679789300118427475e-01 -2.729815171481471126e-01 -6.967612016896303218e-02 2.227762664627046252e-01 8.202656435381207312e-02 1.722275708041913211e-01 1.653570158370656906e-01
-4.673674330875027816e-01 4.548532639362397323e-02 3.148845021339033781e-03 9.753396579478100514e-02 -2.162057704238790068e-01 -3.016061502349443590e-01 -1.230358445367917275e-01 2.445649122842444845e-01 6.379564830429812483e-02 1.541472146391205389e-01 1.517193316500819733e-01
-4.625959432142255912e-01 3.943221991393650039e-02 1.795013539075090286e-02 8.025156621756820985e-02 -2.628326977902938899e-01 -3.214181835515329544e-01 -1.797168931929133684e-01 2.553348744520808622e-01 4.081109920496618637e-02 1.257823995792254623e-01 1.398912348975866748e-01
-4.578244533409483452e-01 3.476244675725669031e-02 2.766160330005214274e-02 5.602187043759625229e-02 -3.037579836461707927e-01 -3.315214579058991529e-01 -2.366435417128230356e-01 2.553598083193108215e-01 1.777316622214691888e-02 8.956749454692898571e-02 1.291985031236511650e-01
-4.530529634676711548e-01 3.153194125164751616e-02 3.221581724042150985e-02 2.481681863290634629e-02 -3.354862092060337808e-01 -3.321111246734070876e-01 -2.906865115861652082e-01 2.454698614157947989e-01 -6.777846084871121113e-04 4.871585706346270861e-02 1.185483103736324900e-01
-4.482814735943939644e-01 2.944357997596456708e-02 3.162265398454479348e-02 -1.314911493709295699e-02 -3.555895280170828787e-01 -3.243281559957921778e-01 -3.389089542856504877e-01 2.267859319604889901e-01 -1.068209169270588170e-02 6.737462306544952234e-03 1.067298800854247082e-01
-4.435099837211167184e-01 2.788170939838376799e-02 2.588866672504493843e-02 -5.742349999748957989e-02 -3.630197284517492906e-01 -3.099779092132960989e-01 -3.787973217815552296e-01 2.004678329690108007e-01 -9.778707962411245513e-03 -3.310047137120430277e-02 9.268560108709386625e-02
-4.387384938478395280e-01 2.595900532483962769e-02 1.496531173766158657e-02 -1.073039472347989132e-01 -3.582171067313126844e-01 -2.912016859467259633e-01 -4.084618410312611525e-01 1.675434266272112782e-01 2.670491912626651865e-03 -6.826047043108547652e-02 7.571102952908606576e-02
-4.339670039745623376e-01 2.258382398001273356e-02 -1.246425722024643856e-03 -1.618030631996462132e-01 -3.429971006400663880e-01 -2.701878884424184224e-01 -4.267948345732434645e-01 1.288579492243387692e-01 2.531584647935514881e-02 -9.726933545367770495e-02 5.555800452932285055e-02
-4.291955141012850916e-01 1.656706510719627157e-02 -2.281877088345461713e-02 -2.196034832711405427e-01 -3.202310030448088929e-01 -2.489780783393085173e-01 -4.335752940896222540e-01 8.514010504709094984e-02 5.494690032971168148e-02 -1.198338399035464297e-01 3.243304935688502699e-02
-4.244240242280079012e-01 6.780353873139965959e-03 -4.964859889457941960e-02 -2.790212047947318030e-01 -2.933736624434565288e-01 -2.293718233767828574e-01 -4.295039759456440454e-01 3.715641024927467118e-02 8.691401559856647141e-02 -1.367195909409955612e-01 6.909311795936748379e-03
-4.196525343547306552e-01 -7.635040037704654559e-03 -8.125948502293436904e-02 -3.379951018201137192e-01 -2.659151176317760545e-01 -2.128877383695353953e-01 -4.161447119477514889e-01 -1.410117184053262529e-02 1.158057868290866682e-01 -1.494254672820876095e-01 -2.021212120542073554e-02
-4.148810444814534648e-01 -2.702961322851848980e-02 -1.165985315037057074e-01 -3.941112295845599078e-01 -2.408426231369153458e-01 -2.007144224010957989e-01 -3.957483815193677534e-01 -6.724427251513322157e-02 1.363076693552879581e-01 -1.597228112507394215e-01 -4.803705068973347647e-02
-4.101095546081762744e-01 -5.101832756014237913e-02 -1.538848171603768300e-01 -4.446598841272599856e-01 -2.201937062004910572e-01 -1.935961709210533011e-01 -3.709469848356979349e-01 -1.203732343561612211e-01 1.441268058410911101e-01 -1.691512835034565398e-01 -7.565380908509546087e-02
