# X mu var std 2std
-1.206948363445470518e+00 6.879991802907338139e-01 3.937497641515545072e-02 1.984312889016131287e-01 3.968625778032262574e-01
-1.197405383698916026e+00 7.876067445565508862e-01 3.353708876069174533e-02 1.831313429227551526e-01 3.662626858455103052e-01
-1.187862403952361534e+00 8.252349445880307055e-01 2.977696129747766166e-02 1.725600223037701830e-01 3.451200446075403661e-01
-1.178319424205807264e+00 7.857948242063115263e-01 2.892547633046270439e-02 1.700749138775695668e-01 3.401498277551391336e-01
-1.168776444459252772e+00 6.728758491775214123e-01 2.998322842319414011e-02 1.731566586163932053e-01 3.463133172327864107e-01
-1.159233464712698281e+00 5.108306547618290949e-01 3.086915859771208887e-02 1.756962111080147548e-01 3.513924222160295097e-01
-1.149690484966144011e+00 3.399197708890515091e-01 3.032810459730624422e-02 1.741496614906450080e-01 3.482993229812900160e-01
-1.140147505219589519e+00 2.059841791202968453e-01 2.912336584433704995e-02 1.706556938526724021e-01 3.413113877053448042e-01
-1.130604525473035027e+00 1.482292718472628112e-01 2.919141175577235139e-02 1.708549436094032037e-01 3.417098872188064074e-01
-1.121061545726480757e+00 1.890140259198962447e-01 3.157417993428956321e-02 1.776912488961951142e-01 3.553824977923902284e-01
-1.111518565979926265e+00 3.282843826918181440e-01 3.521161045821596253e-02 1.876475698169735584e-01 3.752951396339471168e-01
-1.101975586233371773e+00 5.435793020273991250e-01 3.770904799605224317e-02 1.941881767668985626e-01 3.883763535337971251e-01
-1.092432606486817281e+00 7.953198454664661687e-01 3.727421601719076161e-02 1.930653154173238850e-01 3.861306308346477700e-01
-1.082889626740263012e+00 1.036428407192017787e+00 3.414533202331203332e-02 1.847845556947658729e-01 3.695691113895317459e-01
-1.073346646993708520e+00 1.224618622069436391e+00 3.047316092433749457e-02 1.745656350039649085e-01 3.491312700079298170e-01
-1.063803667247154028e+00 1.334578463140169369e+00 2.887133287173648116e-02 1.699156639975740457e-01 3.398313279951480914e-01
-1.054260687500599758e+00 1.366225353679014320e+00 3.073975143756926126e-02 1.753275547013910252e-01 3.506551094027820503e-01
-1.044717707754045266e+00 1.345291552749090069e+00 3.549941789490722310e-02 1.884128920613109825e-01 3.768257841226219651e-01
-1.035174728007490774e+00 1.314397600623592011e+00 4.109095726535264004e-02 2.027090458399739004e-01 4.054180916799478007e-01
