# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.391732435562050285e-01 6.049443558080819239e-01 1.209888711616163848e+00 5.213800988947984161e-01 1.042760197789596832e+00 8.356425691328349392e-02 1.671285138265669878e-01 2.588474865582263140e-02
-7.364729458917835814e+00 -1.341679222257719795e-01 5.933756488634164272e-01 1.186751297726832854e+00 5.098113919501329194e-01 1.019622783900265839e+00 8.356425691328349392e-02 1.671285138265669878e-01 2.496715709374888736e-02
-7.304609218436874052e+00 -1.279321635939369428e-01 5.815444064661249302e-01 1.163088812932249860e+00 4.979801495528414779e-01 9.959602991056829557e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.410199241075720866e-02
-7.244488977955912290e+00 -1.201566035125296861e-01 5.690558247648640489e-01 1.138111649529728098e+00 4.854915678515805411e-01 9.709831357031610821e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.325403069348702320e-02
-7.184368737474950528e+00 -1.109968525022089897e-01 5.563326607590269868e-01 1.112665321518053974e+00 4.727684038457434790e-01 9.455368076914869579e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.247190915679127612e-02
-7.124248496993987878e+00 -1.003337538510401111e-01 5.433040353167601921e-01 1.086608070633520384e+00 4.597397784034766843e-01 9.194795568069533687e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.172244783182450747e-02
-7.064128256513026116e+00 -8.819662556750389182e-02 5.300914433967346406e-01 1.060182886793469281e+00 4.465271864834511883e-01 8.930543729669023767e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.099902069346164940e-02
-7.004008016032064354e+00 -7.447928857559574234e-02 5.166560799840725915e-01 1.033312159968145183e+00 4.330918230707891392e-01 8.661836461415782784e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.032810460152446527e-02
-6.943887775551102592e+00 -5.911390146140479279e-02 5.030138215189948747e-01 1.006027643037989749e+00 4.194495646057114224e-01 8.388991292114228449e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.968065881286940044e-02
-6.883767535070139942e+00 -4.198196401665721389e-02 4.891463557644039062e-01 9.782927115288078124e-01 4.055820988511203984e-01 8.111641977022407968e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.906114163225643143e-02
-6.823647294589179069e+00 -2.335897237020229805e-02 4.753302145495016395e-01 9.506604290990032791e-01 3.917659576362181317e-01 7.835319152724362635e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.848215428418673381e-02
-6.763527054108216419e+00 -2.917538022841368022e-03 4.613693084853081050e-01 9.227386169706162100e-01 3.778050515720245972e-01 7.556101031440491944e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.793204871813405821e-02
-6.703406813627255545e+00 1.914841688231481293e-02 4.474466556694901564e-01 8.948933113389803129e-01 3.638823987562066486e-01 7.277647975124132973e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.740703776051386389e-02
-6.643286573146292895e+00 4.279407659040288664e-02 4.336143829962130769e-01 8.672287659924261538e-01 3.500501260829295691e-01 7.001002521658591382e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.691905551436307525e-02
-6.583166332665330245e+00 6.784286700173382256e-02 4.199827690820706616e-01 8.399655381641413232e-01 3.364185121687871538e-01 6.728370243375743076e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.644663658075421614e-02
-6.523046092184369371e+00 9.465826958811028591e-02 4.063678331166822311e-01 8.127356662333644621e-01 3.228035762033987233e-01 6.456071524067974465e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.600719915389352266e-02
-6.462925851703406721e+00 1.225284254265638639e-01 3.931262035727458581e-01 7.862524071454917163e-01 3.095619466594623503e-01 6.191238933189247007e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.558129474300620591e-02
-6.402805611222445847e+00 1.517626170829556587e-01 3.800851123158688338e-01 7.601702246317376677e-01 2.965208554025853260e-01 5.930417108051706521e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.519428518148829670e-02
-6.342685370741483197e+00 1.827213619497707331e-01 3.670858360942562126e-01 7.341716721885124253e-01 2.835215791809727048e-01 5.670431583619454097e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.482284310328353151e-02
-6.282565130260520547e+00 2.148863791779257737e-01 3.543383454316976211e-01 7.086766908633952422e-01 2.707740885184141133e-01 5.415481770368282266e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.446986095232646354e-02
-6.222444889779559674e+00 2.478715717056429457e-01 3.419551196538180848e-01 6.839102393076361697e-01 2.583908627405345770e-01 5.167817254810691541e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.413719385428867902e-02
-6.162324649298597024e+00 2.811860807789708927e-01 3.300567662268820146e-01 6.601135324537640292e-01 2.464925093135985068e-01 4.929850186271970136e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.382785828656521963e-02
-6.102204408817636150e+00 3.156110218439747150e-01 3.183124203418160603e-01 6.366248406836321205e-01 2.347481634285325802e-01 4.694963268570651604e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.353792367810560497e-02
-6.042084168336673500e+00 3.509642054777357689e-01 3.067473980149878487e-01 6.134947960299756975e-01 2.231831411017043687e-01 4.463662822034087374e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.327297559742785654e-02
-5.981963927855712626e+00 3.861675139534111456e-01 2.956534122679063681e-01 5.913068245358127362e-01 2.120891553546228603e-01 4.241783107092457206e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.301519675599099347e-02
-5.921843687374749976e+00 4.217426807023561541e-01 2.847982628580579267e-01 5.695965257161158535e-01 2.012340059447744467e-01 4.024680118895488934e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.278086503191346382e-02
-5.861723446893787326e+00 4.570783625874400569e-01 2.743057205820196853e-01 5.486114411640393707e-01 1.907414636687362053e-01 3.814829273374724106e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.256431152242453234e-02
-5.801603206412826452e+00 4.924959451389108733e-01 2.640176009940946034e-01 5.280352019881892067e-01 1.804533440808111233e-01 3.609066881616222466e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.236432287456930290e-02
-5.741482965931863802e+00 5.270245365164453188e-01 2.541530043413519624e-01 5.083060086827039248e-01 1.705887474280684823e-01 3.411774948561369647e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.217930550065157019e-02
-5.681362725450902929e+00 5.618976097077699183e-01 2.443016875398389964e-01 4.886033750796779929e-01 1.607374306265554886e-01 3.214748612531109773e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.200953285671920237e-02
-5.621242484969940278e+00 5.956171499918190282e-01 2.348316560403719833e-01 4.696633120807439665e-01 1.512673991270884755e-01 3.025347982541769509e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.185504144285163923e-02
-5.561122244488977628e+00 6.284181757362850007e-01 2.256219522176430847e-01 4.512439044352861695e-01 1.420576953043595769e-01 2.841153906087191539e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.171951211256630140e-02
-5.501002004008016755e+00 6.596149877384008819e-01 2.168164092085228534e-01 4.336328184170457067e-01 1.332521522952393733e-01 2.665043045904787467e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.159775506574373984e-02
-5.440881763527054105e+00 6.897758297025506913e-01 2.082103748922270736e-01 4.164207497844541472e-01 1.246461179789435797e-01 2.492922359578871594e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.148520194704960237e-02
-5.380761523046093231e+00 7.185580718697235358e-01 1.998582881222788210e-01 3.997165762445576420e-01 1.162940312089953271e-01 2.325880624179906542e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.138927381515757002e-02
-5.320641282565130581e+00 7.449022803909373103e-01 1.920365034422137906e-01 3.840730068844275813e-01 1.084722465289302828e-01 2.169444930578605657e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.131468661234421788e-02
-5.260521042084167931e+00 7.695945688114702588e-01 1.844848259145518699e-01 3.689696518291037397e-01 1.009205690012683759e-01 2.018411380025367519e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.125077584002817481e-02
-5.200400801603207057e+00 7.920119062023101009e-01 1.773649497167389399e-01 3.547298994334778799e-01 9.380069280345545990e-02 1.876013856069109198e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.119633577401490596e-02
-5.140280561122244407e+00 8.123415478851365723e-01 1.705903013874310314e-01 3.411806027748620629e-01 8.702604447414755140e-02 1.740520889482951028e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.116129622850610403e-02
-5.080160320641283533e+00 8.297776491891619699e-01 1.644122676238231606e-01 3.288245352476463212e-01 8.084801071053968058e-02 1.616960214210793612e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.114366071257348427e-02
-5.020040080160320883e+00 8.447855395974401826e-01 1.586501987778081157e-01 3.173003975556162315e-01 7.508594186452463570e-02 1.501718837290492714e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.113332449134562044e-02
-4.959919839679358233e+00 8.569603734305288878e-01 1.534294263221739896e-01 3.068588526443479791e-01 6.986516940889049565e-02 1.397303388177809913e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.113825780095955946e-02
-4.899799599198397360e+00 8.662176024631055293e-01 1.487671104028396307e-01 2.975342208056792614e-01 6.520285348955615068e-02 1.304057069791123014e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.116027592478613904e-02
-4.839679358717434710e+00 8.725072248023740817e-01 1.446651083925022951e-01 2.893302167850045903e-01 6.110085147921880122e-02 1.222017029584376024e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.119396128222110813e-02
-4.779559118236473836e+00 8.757951129413988900e-01 1.410927923042780696e-01 2.821855846085561392e-01 5.752853539099456182e-02 1.150570707819891236e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.124228097937664782e-02
-4.719438877755511186e+00 8.759528731007520941e-01 1.380337001285305010e-01 2.760674002570610019e-01 5.446944321524700705e-02 1.089388864304940141e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.131245394573176903e-02
-4.659318637274550312e+00 8.729953119223352598e-01 1.355946283785430806e-01 2.711892567570861612e-01 5.203037146525957279e-02 1.040607429305191456e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.139014422090003746e-02
-4.599198396793587662e+00 8.667577290121275535e-01 1.336261042361939211e-01 2.672522084723878422e-01 5.006184732291041328e-02 1.001236946458208266e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.148807951596071512e-02
-4.539078156312625012e+00 8.573820038857518089e-01 1.321889860460255528e-01 2.643779720920511056e-01 4.862472913274205194e-02 9.724945826548410388e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.160442267409878860e-02
-4.478957915831664138e+00 8.448445200173070324e-01 1.312459158138666870e-01 2.624918316277333741e-01 4.768165890058320699e-02 9.536331780116641399e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.173498813028234222e-02
-4.418837675350701488e+00 8.291695846171840412e-01 1.307861406851453800e-01 2.615722813702907601e-01 4.722188377186188613e-02 9.444376754372377225e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.188446785829155514e-02
-4.358717434869740615e+00 8.100229804968602787e-01 1.308128766810064403e-01 2.616257533620128806e-01 4.724861976772294636e-02 9.449723953544589272e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.205430867190473120e-02
-4.298597194388777964e+00 7.885904272369508305e-01 1.313165553067686397e-01 2.626331106135372795e-01 4.775229839348513888e-02 9.550459678697027777e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.224257516313910325e-02
-4.238476953907815314e+00 7.632469331171786164e-01 1.323500009585389381e-01 2.647000019170778762e-01 4.878574404525544417e-02 9.757148809051088834e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.244438787530438226e-02
-4.178356713426854441e+00 7.357006986231542367e-01 1.338643273143248213e-01 2.677286546286496427e-01 5.030007040104132049e-02 1.006001408020826410e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.267423411762747323e-02
-4.118236472945891791e+00 7.048457429644778838e-01 1.359263521252761786e-01 2.718527042505523572e-01 5.236209521199268468e-02 1.047241904239853694e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.292622959072822070e-02
-4.058116232464930917e+00 6.716215695694242038e-01 1.384804510060801130e-01 2.769609020121602261e-01 5.491619409279661218e-02 1.098323881855932244e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.319758225007435989e-02
-3.997995991983968267e+00 6.357255544700703975e-01 1.415400929646935257e-01 2.830801859293870515e-01 5.797583605141003182e-02 1.159516721028200636e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.348916196471806536e-02
-3.937875751503005617e+00 5.978768027161321941e-01 1.450233378833580278e-01 2.900466757667160556e-01 6.145908097007453386e-02 1.229181619401490677e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.381744076622279209e-02
-3.877755511022044743e+00 5.565825659282470639e-01 1.490453077709088525e-01 2.980906155418177050e-01 6.548105085762537247e-02 1.309621017152507449e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.417316136654980102e-02
-3.817635270541082093e+00 5.142248527956186921e-01 1.533384936231197426e-01 3.066769872462394853e-01 6.977423670983626258e-02 1.395484734196725252e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.454935689438747494e-02
-3.757515030060121219e+00 4.691355144294401258e-01 1.580256756992297063e-01 3.160513513984594125e-01 7.446141878594622621e-02 1.489228375718924524e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.496140486043432034e-02
-3.697394789579158569e+00 4.232133397777298467e-01 1.628612262479578465e-01 3.257224524959156930e-01 7.929696933467433873e-02 1.585939386693486775e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.540430514996988381e-02
-3.637274549098197696e+00 3.747753427302961682e-01 1.679702203680807360e-01 3.359404407361614719e-01 8.440596345479724205e-02 1.688119269095944841e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.587544381382983635e-02
-3.577154308617235046e+00 3.253717752447231049e-01 1.731359534373952125e-01 3.462719068747904250e-01 8.957169652411171856e-02 1.791433930482234371e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.639124946302835881e-02
-3.517034068136272396e+00 2.752340339366252664e-01 1.782825373700541172e-01 3.565650747401082343e-01 9.471828045677062324e-02 1.894365609135412465e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.694377113542258270e-02
-3.456913827655311522e+00 2.238544312819655269e-01 1.834102588373641152e-01 3.668205176747282303e-01 9.984600192408063513e-02 1.996920038481612703e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.753537695667669802e-02
-3.396793587174348872e+00 1.717387496337281771e-01 1.884166674413830789e-01 3.768333348827661577e-01 1.048524105280995988e-01 2.097048210561991977e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.817552208387954865e-02
-3.336673346693387998e+00 1.190294544739325389e-01 1.932386429554095453e-01 3.864772859108190906e-01 1.096743860421260652e-01 2.193487720842521305e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.884933060632788121e-02
-3.276553106212425348e+00 6.622473707197482073e-02 1.977856131425869413e-01 3.955712262851738825e-01 1.142213562293034473e-01 2.284427124586068947e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.959061489175762533e-02
-3.216432865731462698e+00 1.243933564252220833e-02 2.020842791364016178e-01 4.041685582728032355e-01 1.185200222231181238e-01 2.370400444462362477e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.038146965126063151e-02
-3.156312625250501824e+00 -4.012193876477392757e-02 2.059212025814464164e-01 4.118424051628928328e-01 1.223569456681629086e-01 2.447138913363258172e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.122563279396695590e-02
-3.096192384769539174e+00 -9.404230432069335399e-02 2.094416294749782415e-01 4.188832589499564829e-01 1.258773725616947614e-01 2.517547451233895228e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.214747990182304102e-02
-3.036072144288578301e+00 -1.455075058586183800e-01 2.123685152976562129e-01 4.247370305953124259e-01 1.288042583843727051e-01 2.576085167687454103e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.311397049183278388e-02
-2.975951903807615651e+00 -1.978362994075894277e-01 2.148671256115194383e-01 4.297342512230388767e-01 1.313028686982359305e-01 2.626057373964718611e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.416750098042519390e-02
-2.915831663326653000e+00 -2.490030248041597560e-01 2.167994987483887193e-01 4.335989974967774385e-01 1.332352418351052115e-01 2.664704836702104229e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.528361122753118931e-02
-2.855711422845692127e+00 -2.986964706780387280e-01 2.181460986688499859e-01 4.362921973376999718e-01 1.345818417555664781e-01 2.691636835111329562e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.648081028307758267e-02
-2.795591182364729477e+00 -3.473660739657267738e-01 2.189094445829269375e-01 4.378188891658538751e-01 1.353451876696434297e-01 2.706903753392868595e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.777286789462826699e-02
-2.735470941883768603e+00 -3.946461046999910627e-01 2.190719713645072897e-01 4.381439427290145794e-01 1.355077144512238096e-01 2.710154289024476193e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.915481545343549460e-02
-2.675350701402805953e+00 -4.407129733713104902e-01 2.186251264234123082e-01 4.372502528468246163e-01 1.350608695101288281e-01 2.701217390202576563e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.062947221286239918e-02
-2.615230460921843303e+00 -4.848262682501595644e-01 2.175781270187172045e-01 4.351562540374344090e-01 1.340138701054336967e-01 2.680277402108673934e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.221580898549816080e-02
-2.555110220440882429e+00 -5.275720568709496572e-01 2.159195145285063844e-01 4.318390290570127688e-01 1.323552576152228766e-01 2.647105152304457532e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.391369900428685413e-02
-2.494989979959919779e+00 -5.683589150946889434e-01 2.136749122470634199e-01 4.273498244941268398e-01 1.301106553337799121e-01 2.602213106675598242e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.573488194102062560e-02
-2.434869739478958905e+00 -6.064694668798772392e-01 2.109173734379317655e-01 4.218347468758635310e-01 1.273531165246482855e-01 2.547062330492965709e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.768577809392685551e-02
-2.374749498997996255e+00 -6.430639477420705408e-01 2.075845842798439977e-01 4.151691685596879955e-01 1.240203273665605038e-01 2.480406547331210076e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.974857849713268193e-02
-2.314629258517035382e+00 -6.773198331509053816e-01 2.037617276033840963e-01 4.075234552067681926e-01 1.201974706901006024e-01 2.403949413802012047e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.202167074256978052e-02
-2.254509018036072732e+00 -7.096662542983525057e-01 1.994191222000818997e-01 3.988382444001637994e-01 1.158548652867984197e-01 2.317097305735968393e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.439213097747798931e-02
-2.194388777555110082e+00 -7.386223861568455007e-01 1.948086121953647443e-01 3.896172243907294885e-01 1.112443552820812503e-01 2.224887105641625007e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.693123616571275025e-02
-2.134268537074149208e+00 -7.657104885462806543e-01 1.897376342230910895e-01 3.794752684461821790e-01 1.061733773098076095e-01 2.123467546196152189e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.967886888180582383e-02
-2.074148296593186558e+00 -7.901247553526632439e-01 1.843747263028884253e-01 3.687494526057768507e-01 1.008104693896049175e-01 2.016209387792098351e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.260678247519957884e-02
-2.014028056112225684e+00 -8.117831006157076867e-01 1.787918545386832370e-01 3.575837090773664739e-01 9.522759762539974304e-02 1.904551952507994861e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.572453918816610424e-02
-1.953907815631263034e+00 -8.309239057390567229e-01 1.729667557803777900e-01 3.459335115607555799e-01 8.940249886709428218e-02 1.788049977341885644e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.909877404349370145e-02
-1.893787575150300384e+00 -8.469228835218940432e-01 1.671559876870701289e-01 3.343119753741402578e-01 8.359173077378662109e-02 1.671834615475732422e-01 8.356425691328349392e-02 1.671285138265669878e-01 6.265890007088784075e-02
-1.833667334669339510e+00 -8.602178564990031751e-01 1.612830205501741276e-01 3.225660411003482553e-01 7.771876363689064759e-02 1.554375272737812952e-01 8.356425691328349392e-02 1.671285138265669878e-01 6.645305736090216520e-02
-1.773547094188376860e+00 -8.708229046630465708e-01 1.553695286067412473e-01 3.107390572134824946e-01 7.180527169345776728e-02 1.436105433869155346e-01 8.356425691328349392e-02 1.671285138265669878e-01 7.051104300582203277e-02
-1.713426853707415987e+00 -8.785076010113611611e-01 1.495904797315374402e-01 2.991809594630748803e-01 6.602622281825396011e-02 1.320524456365079202e-01 8.356425691328349392e-02 1.671285138265669878e-01 7.480159564107309589e-02
-1.653306613226453337e+00 -8.833721189823074971e-01 1.439204742357616529e-01 2.878409484715233058e-01 6.035621732247816590e-02 1.207124346449563318e-01 8.356425691328349392e-02 1.671285138265669878e-01 7.940524416258862295e-02
-1.593186372745490686e+00 -8.853135095796748066e-01 1.385055224484100511e-01 2.770110448968201022e-01 5.494126553512655026e-02 1.098825310702531005e-01 8.356425691328349392e-02 1.671285138265669878e-01 8.428807298013674121e-02
-1.533066132264529813e+00 -8.843634848246560987e-01 1.334328939250040702e-01 2.668657878500081404e-01 4.986863701172056240e-02 9.973727402344112480e-02 8.356425691328349392e-02 1.671285138265669878e-01 8.945047319043508693e-02
-1.472945891783567163e+00 -8.805811635389702019e-01 1.287641536073923232e-01 2.575283072147846464e-01 4.519989669410882926e-02 9.039979338821765853e-02 8.356425691328349392e-02 1.671285138265669878e-01 9.496515676347101753e-02
-1.412825651302606289e+00 -8.739484632162518585e-01 1.245162473769341194e-01 2.490324947538682387e-01 4.095199046365062545e-02 8.190398092730125090e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.007923466312600908e-01
-1.352705410821643639e+00 -8.645930049562290387e-01 1.208003518129582149e-01 2.416007036259164298e-01 3.723609489967472097e-02 7.447218979934944194e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.069614066602675301e-01
-1.292585170340682765e+00 -8.525467789280893882e-01 1.176324538744372150e-01 2.352649077488744300e-01 3.406819696115372109e-02 6.813639392230744218e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.134688391154594495e-01
-1.232464929859720115e+00 -8.380594129070804144e-01 1.150592670977734489e-01 2.301185341955468977e-01 3.149501018448994799e-02 6.299002036897989598e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.203214472265789897e-01
-1.172344689378757465e+00 -8.206058985995282606e-01 1.129873618100655785e-01 2.259747236201311571e-01 2.942310489678209157e-02 5.884620979356418313e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.275872455568626274e-01
-1.112224448897796591e+00 -8.009576453167293053e-01 1.114698910769368889e-01 2.229397821538737778e-01 2.790563416365340194e-02 5.581126832730680387e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.351692820996867328e-01
-1.052104208416833941e+00 -7.787274782283677421e-01 1.103886236661876935e-01 2.207772473323753870e-01 2.682436675290419958e-02 5.364873350580839917e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.431739018032640309e-01
-9.919839679358730677e-01 -7.545183940903255060e-01 1.096707293727061105e-01 2.193414587454122211e-01 2.610647245942260969e-02 5.221294491884521938e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.514825414216388333e-01
-9.318637274549104177e-01 -7.282532090035929162e-01 1.091979988870810797e-01 2.183959977741621594e-01 2.563374197379758579e-02 5.126748394759517158e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.602297194529581914e-01
-8.717434869739477676e-01 -7.001478269360592588e-01 1.088712633075919478e-01 2.177425266151838956e-01 2.530700639430844695e-02 5.061401278861689390e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.693551763220640105e-01
-8.116232464929868939e-01 -6.707256319813340584e-01 1.086075244891602509e-01 2.172150489783205018e-01 2.504326757587675353e-02 5.008653515175350707e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.789133940546178969e-01
-7.515030060120242439e-01 -6.393282549511634105e-01 1.083329484965043638e-01 2.166658969930087275e-01 2.476869158322086983e-02 4.953738316644173967e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.887820468234171767e-01
-6.913827655310633702e-01 -6.069681853720225728e-01 1.080077333794651068e-01 2.160154667589302135e-01 2.444347646618160938e-02 4.888695293236321876e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.989642179451908965e-01
-6.312625250501007201e-01 -5.737882461245757959e-01 1.076030759177013102e-01 2.152061518354026204e-01 2.403881900441781627e-02 4.807763800883563254e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.095789975054503651e-01
-5.711422845691380701e-01 -5.397829177442656778e-01 1.071023379139842413e-01 2.142046758279684826e-01 2.353808100070075085e-02 4.707616200140150170e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.204707358537028317e-01
-5.110220440881771964e-01 -5.051272564316238167e-01 1.065016297628275932e-01 2.130032595256551864e-01 2.293737284954410621e-02 4.587474569908821243e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.317433114741570266e-01
-4.509018036072145463e-01 -4.706687349210280646e-01 1.058197230307763581e-01 2.116394460615527162e-01 2.225546611749285725e-02 4.451093223498571450e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.431349334395209172e-01
-3.907815631262536726e-01 -4.366511678138385588e-01 1.050737755380257155e-01 2.101475510760514309e-01 2.150951862474222848e-02 4.301903724948445695e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.550324978090656725e-01
-3.306613226452910226e-01 -4.032871029014458708e-01 1.042844153786496586e-01 2.085688307572993172e-01 2.072015846536617162e-02 4.144031693073234324e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.669378440395805963e-01
-2.705410821643283725e-01 -3.705412095666126837e-01 1.034685935445268240e-01 2.069371870890536480e-01 1.990433663124333355e-02 3.980867326248666710e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.792448093906392814e-01
-2.104208416833674988e-01 -3.387250631576109727e-01 1.026532966283696530e-01 2.053065932567393059e-01 1.908903971508615557e-02 3.817807943017231115e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.916642316704477489e-01
-1.503006012024048488e-01 -3.085889052479654504e-01 1.018783264024171881e-01 2.037566528048343761e-01 1.831406948913369762e-02 3.662813897826739523e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.042998774665165440e-01
-9.018036072144397508e-02 -2.806112392084370577e-01 1.011754083593365827e-01 2.023508167186731654e-01 1.761115144605308880e-02 3.522230289210617760e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.169292966719609028e-01
-3.006012024048132503e-02 -2.546073331804423190e-01 1.005567999410339336e-01 2.011135998820678672e-01 1.699254302775043621e-02 3.398508605550087242e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.295690724326855725e-01
3.006012024047954867e-02 -2.313354797055039158e-01 1.000530879282466312e-01 2.001061758564932624e-01 1.648883101496313036e-02 3.297766202992626072e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.424506703660007423e-01
9.018036072144219872e-02 -2.110700432678628558e-01 9.967554695080804716e-02 1.993510939016160943e-01 1.611129003752454630e-02 3.222258007504909261e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.552832807175119179e-01
1.503006012024048488e-01 -1.939785199608741184e-01 9.942577545099655356e-02 1.988515509019931071e-01 1.586151853771305964e-02 3.172303707542611928e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.679114915714621348e-01
