# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.510510510510510551e+00 1.584088909634322029e+00 1.049715523849988452e+00 2.099431047699976904e+00 1.934531754657474803e-02 3.869063509314949606e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999915623607644188e-01
-1.504504504504504458e+00 1.584035778761352820e+00 1.049630599572025647e+00 2.099261199144051293e+00 1.926039326861195972e-02 3.852078653722391943e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999809978011982570e-01
-1.498498498498498588e+00 1.583982647888383166e+00 1.049545675294062841e+00 2.099091350588125682e+00 1.917546899064918181e-02 3.835093798129836362e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000671077392622177e-01
-1.492492492492492495e+00 1.583929517015413513e+00 1.049460751016100035e+00 2.098921502032200070e+00 1.909054471268642819e-02 3.818108942537285638e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999602347734608543e-01
-1.486486486486486402e+00 1.583876386142443859e+00 1.049375826738137230e+00 2.098751653476274459e+00 1.900562043472363988e-02 3.801124086944727976e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999703901256814520e-01
-1.480480480480480532e+00 1.583823255269473762e+00 1.049290902460174646e+00 2.098581804920349292e+00 1.892069615676091054e-02 3.784139231352182109e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000166271631218962e-01
-1.474474474474474439e+00 1.583770124396504553e+00 1.049205978182211840e+00 2.098411956364423681e+00 1.883577187879815346e-02 3.767154375759630691e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999360179729115394e-01
-1.468468468468468568e+00 1.583716993523534899e+00 1.049121053904249035e+00 2.098242107808498069e+00 1.875084760083533739e-02 3.750169520167067477e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999659403307655237e-01
-1.462462462462462476e+00 1.583663862650565024e+00 1.049036129626286229e+00 2.098072259252572458e+00 1.866592332287264275e-02 3.733184664574528550e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000348965689195291e-01
-1.456456456456456383e+00 1.583610731777595371e+00 1.048951205348323645e+00 2.097902410696647291e+00 1.858099904490984403e-02 3.716199808981968805e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000395050024136756e-01
-1.450450450450450512e+00 1.583557600904625495e+00 1.048866281070360840e+00 2.097732562140721679e+00 1.849607476694714245e-02 3.699214953389428490e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999988121992458567e-01
-1.444444444444444420e+00 1.583504470031655842e+00 1.048781356792398034e+00 2.097562713584796068e+00 1.841115048898434373e-02 3.682230097796868745e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999469998879286226e-01
-1.438438438438438549e+00 1.583451339158686411e+00 1.048696432514435228e+00 2.097392865028870457e+00 1.832622621102153460e-02 3.665245242204306919e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999867966850327639e-01
-1.432432432432432456e+00 1.583398208285716979e+00 1.048611508236472423e+00 2.097223016472944845e+00 1.824130193305880526e-02 3.648260386611761052e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000427522011334780e-01
-1.426426426426426364e+00 1.583345077412747104e+00 1.048526583958509839e+00 2.097053167917019678e+00 1.815637765509604817e-02 3.631275531019209635e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000453041108960939e-01
-1.420420420420420493e+00 1.583291946539777451e+00 1.048441659680547033e+00 2.096883319361094067e+00 1.807145337713327027e-02 3.614290675426654054e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999819349109421718e-01
-1.414414414414414400e+00 1.583238815666807575e+00 1.048356735402584228e+00 2.096713470805168456e+00 1.798652909917050971e-02 3.597305819834101942e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999841474458380230e-01
-1.408408408408408530e+00 1.583185684793837700e+00 1.048271811124621422e+00 2.096543622249242844e+00 1.790160482120779425e-02 3.580320964241558851e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000874255322845796e-01
-1.402402402402402437e+00 1.583132553920868268e+00 1.048186886846658616e+00 2.096373773693317233e+00 1.781668054324498165e-02 3.563336108648996331e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999623315506786514e-01
-1.396396396396396344e+00 1.583079423047898615e+00 1.048101962568696033e+00 2.096203925137392066e+00 1.773175626528228008e-02 3.546351253056456015e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999748625185874706e-01
-1.390390390390390474e+00 1.583026292174928962e+00 1.048017038290733227e+00 2.096034076581466454e+00 1.764683198731947789e-02 3.529366397463895577e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999619685611062514e-01
-1.384384384384384381e+00 1.582973161301959308e+00 1.047932114012770421e+00 2.095864228025540843e+00 1.756190770935673814e-02 3.512381541871347629e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000045946673812303e-01
-1.378378378378378288e+00 1.582920030428989433e+00 1.047847189734807616e+00 2.095694379469615232e+00 1.747698343139395677e-02 3.495396686278791354e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999753274842894668e-01
-1.372372372372372418e+00 1.582866899556020002e+00 1.047762265456844810e+00 2.095524530913689620e+00 1.739205915343115111e-02 3.478411830686230222e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999791803719589867e-01
-1.366366366366366325e+00 1.582813768683050348e+00 1.047677341178882005e+00 2.095354682357764009e+00 1.730713487546841831e-02 3.461426975093683661e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000256278644059638e-01
-1.360360360360360454e+00 1.582760637810080695e+00 1.047592416900919421e+00 2.095184833801838842e+00 1.722221059750563346e-02 3.444442119501126692e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000312247879412642e-01
-1.354354354354354362e+00 1.582707506937110820e+00 1.047507492622956615e+00 2.095014985245913230e+00 1.713728631954291801e-02 3.427457263908583601e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999434927523729866e-01
-1.348348348348348269e+00 1.582654376064141388e+00 1.047422568344993810e+00 2.094845136689987619e+00 1.705236204158012969e-02 3.410472408316025938e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999426594497705101e-01
-1.342342342342342398e+00 1.582601245191171291e+00 1.047337644067031004e+00 2.094675288134062008e+00 1.696743776361740730e-02 3.393487552723481460e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999808418914737929e-01
-1.336336336336336306e+00 1.582548114318201860e+00 1.047252719789068420e+00 2.094505439578136841e+00 1.688251348565468837e-02 3.376502697130937675e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999984344806328584e-01
-1.330330330330330435e+00 1.582494983445232428e+00 1.047167795511105615e+00 2.094335591022211229e+00 1.679758920769183067e-02 3.359517841538366134e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999546391472224904e-01
-1.324324324324324342e+00 1.582441852572262553e+00 1.047082871233142809e+00 2.094165742466285618e+00 1.671266492972911522e-02 3.342532985945823043e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000544900420607064e-01
-1.318318318318318250e+00 1.582388721699293122e+00 1.046997946955180003e+00 2.093995893910360007e+00 1.662774065176631649e-02 3.325548130353263299e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999576054804534264e-01
-1.312312312312312379e+00 1.582335590826323246e+00 1.046913022677217198e+00 2.093826045354434395e+00 1.654281637380357328e-02 3.308563274760714656e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999897157475943765e-01
-1.306306306306306286e+00 1.582282459953353815e+00 1.046828098399254392e+00 2.093656196798508784e+00 1.645789209584077803e-02 3.291578419168155606e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999634035496937079e-01
-1.300300300300300416e+00 1.582229329080383717e+00 1.046743174121291808e+00 2.093486348242583617e+00 1.637296781787803829e-02 3.274593563575607658e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999388492883856672e-01
-1.294294294294294323e+00 1.582176198207414508e+00 1.046658249843329003e+00 2.093316499686658005e+00 1.628804353991527773e-02 3.257608707983055546e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000427000158980118e-01
-1.288288288288288230e+00 1.582123067334444411e+00 1.046573325565366197e+00 2.093146651130732394e+00 1.620311926195247901e-02 3.240623852390495802e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999453961381566947e-01
-1.282282282282282360e+00 1.582069936461474979e+00 1.046488401287403391e+00 2.092976802574806783e+00 1.611819498398975661e-02 3.223638996797951323e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999751204117028336e-01
-1.276276276276276267e+00 1.582016805588505104e+00 1.046403477009440586e+00 2.092806954018881171e+00 1.603327070602699606e-02 3.206654141205399211e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000183736327520334e-01
-1.270270270270270174e+00 1.581963674715535895e+00 1.046318552731478002e+00 2.092637105462956004e+00 1.594834642806420080e-02 3.189669285612840161e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999661500350797705e-01
-1.264264264264264304e+00 1.581910543842566241e+00 1.046233628453515196e+00 2.092467256907030393e+00 1.586342215010142984e-02 3.172684430020285967e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999214819332548077e-01
-1.258258258258258211e+00 1.581857412969596366e+00 1.046148704175552391e+00 2.092297408351104782e+00 1.577849787213871438e-02 3.155699574427742876e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999518609239150813e-01
-1.252252252252252340e+00 1.581804282096626491e+00 1.046063779897589585e+00 2.092127559795179170e+00 1.569357359417591219e-02 3.138714718835182438e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999505569106488245e-01
-1.246246246246246248e+00 1.581751151223656837e+00 1.045978855619626779e+00 2.091957711239253559e+00 1.560864931621315857e-02 3.121729863242631714e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999995183067998394e-01
-1.240240240240240155e+00 1.581698020350687628e+00 1.045893931341664196e+00 2.091787862683328392e+00 1.552372503825039454e-02 3.104745007650078908e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999915118413086890e-01
-1.234234234234234284e+00 1.581644889477717530e+00 1.045809007063701390e+00 2.091618014127402780e+00 1.543880076028763919e-02 3.087760152057527838e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000271946203495022e-01
-1.228228228228228192e+00 1.581591758604747877e+00 1.045724082785738585e+00 2.091448165571477169e+00 1.535387648232491332e-02 3.070775296464982665e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999964638054416044e-01
-1.222222222222222321e+00 1.581538627731778224e+00 1.045639158507775779e+00 2.091278317015551558e+00 1.526895220436208685e-02 3.053790440872417369e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999502912047603664e-01
-1.216216216216216228e+00 1.581485496858808792e+00 1.045554234229812973e+00 2.091108468459625946e+00 1.518402792639935404e-02 3.036805585279870809e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999660892062274820e-01
-1.210210210210210136e+00 1.581432365985838917e+00 1.045469309951850390e+00 2.090938619903700779e+00 1.509910364843659522e-02 3.019820729687319044e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999609142126199002e-01
-1.204204204204204265e+00 1.581379235112869486e+00 1.045384385673887584e+00 2.090768771347775168e+00 1.501417937047382425e-02 3.002835874094764851e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999831179760138022e-01
-1.198198198198198172e+00 1.581326104239899610e+00 1.045299461395924778e+00 2.090598922791849557e+00 1.492925509251106890e-02 2.985851018502213780e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999524790885403469e-01
-1.192192192192192302e+00 1.581272973366930179e+00 1.045214537117961973e+00 2.090429074235923945e+00 1.484433081454825457e-02 2.968866162909650913e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999739022774985497e-01
-1.186186186186186209e+00 1.581219842493960082e+00 1.045129612839999167e+00 2.090259225679998334e+00 1.475940653658556687e-02 2.951881307317113373e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999460540536338482e-01
-1.180180180180180116e+00 1.581166711620990650e+00 1.045044688562036583e+00 2.090089377124073167e+00 1.467448225862281845e-02 2.934896451724563690e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000282332274484931e-01
-1.174174174174174246e+00 1.581113580748020997e+00 1.044959764284073778e+00 2.089919528568147555e+00 1.458955798066000065e-02 2.917911596132000129e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000221040766766878e-01
-1.168168168168168153e+00 1.581060449875051344e+00 1.044874840006110972e+00 2.089749680012221944e+00 1.450463370269725917e-02 2.900926740539451834e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999862690250412856e-01
-1.162162162162162282e+00 1.581007319002081690e+00 1.044789915728148166e+00 2.089579831456296333e+00 1.441970942473449688e-02 2.883941884946899376e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000589496283520674e-01
-1.156156156156156189e+00 1.580954188129112037e+00 1.044704991450185361e+00 2.089409982900370721e+00 1.433478514677172591e-02 2.866957029354345182e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999183527918307224e-01
-1.150150150150150097e+00 1.580901057256142384e+00 1.044620067172222555e+00 2.089240134344445110e+00 1.424986086880894107e-02 2.849972173761788213e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999740133422060917e-01
-1.144144144144144226e+00 1.580847926383172730e+00 1.044535142894259749e+00 2.089070285788519499e+00 1.416493659084616143e-02 2.832987318169232285e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999725122648469577e-01
-1.138138138138138133e+00 1.580794795510203077e+00 1.044450218616297166e+00 2.088900437232594332e+00 1.408001231288343730e-02 2.816002462576687460e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999548355144170508e-01
-1.132132132132132041e+00 1.580741664637233423e+00 1.044365294338334360e+00 2.088730588676668720e+00 1.399508803492065939e-02 2.799017606984131878e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000037156322953980e-01
-1.126126126126126170e+00 1.580688533764263770e+00 1.044280370060371554e+00 2.088560740120743109e+00 1.391016375695790924e-02 2.782032751391581848e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000424260046972824e-01
-1.120120120120120077e+00 1.580635402891293895e+00 1.044195445782408749e+00 2.088390891564817498e+00 1.382523947899514175e-02 2.765047895799028349e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999621061226963703e-01
-1.114114114114114207e+00 1.580582272018324463e+00 1.044110521504446165e+00 2.088221043008892330e+00 1.374031520103239853e-02 2.748063040206479707e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999200841964697162e-01
-1.108108108108108114e+00 1.580529141145354366e+00 1.044025597226483359e+00 2.088051194452966719e+00 1.365539092306963277e-02 2.731078184613926554e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000268998972597911e-01
-1.102102102102102021e+00 1.580476010272385157e+00 1.043940672948520554e+00 2.087881345897041108e+00 1.357046664510687395e-02 2.714093329021374790e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000030736262964792e-01
-1.096096096096096151e+00 1.580422879399415503e+00 1.043855748670557748e+00 2.087711497341115496e+00 1.348554236714405614e-02 2.697108473428811229e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999470678200056417e-01
-1.090090090090090058e+00 1.580369748526445628e+00 1.043770824392594943e+00 2.087541648785189885e+00 1.340061808918131640e-02 2.680123617836263281e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999958487616882330e-01
-1.084084084084084187e+00 1.580316617653475753e+00 1.043685900114632359e+00 2.087371800229264718e+00 1.331569381121858534e-02 2.663138762243717067e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999816388378913734e-01
-1.078078078078078095e+00 1.580263486780506321e+00 1.043600975836669553e+00 2.087201951673339106e+00 1.323076953325579702e-02 2.646153906651159404e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999718213654376631e-01
-1.072072072072072002e+00 1.580210355907536446e+00 1.043516051558706748e+00 2.087032103117413495e+00 1.314584525529306422e-02 2.629169051058612844e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000749477182411251e-01
-1.066066066066066131e+00 1.580157225034567015e+00 1.043431127280743942e+00 2.086862254561487884e+00 1.306092097733027937e-02 2.612184195466055875e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000168863239544681e-01
-1.060060060060060039e+00 1.580104094161597139e+00 1.043346203002781358e+00 2.086692406005562717e+00 1.297599669936756565e-02 2.595199339873513131e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999999689680886261e-01
-1.054054054054054168e+00 1.580050963288627486e+00 1.043261278724818553e+00 2.086522557449637105e+00 1.289107242140477561e-02 2.578214484280955121e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999990329478837814e-01
-1.048048048048048075e+00 1.579997832415658277e+00 1.043176354446855747e+00 2.086352708893711494e+00 1.280614814344198729e-02 2.561229628688397458e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999480920194106504e-01
-1.042042042042041983e+00 1.579944701542688179e+00 1.043091430168892941e+00 2.086182860337785883e+00 1.272122386547920939e-02 2.544244773095841877e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999769289004822315e-01
-1.036036036036036112e+00 1.579891570669718748e+00 1.043006505890930136e+00 2.086013011781860271e+00 1.263629958751645924e-02 2.527259917503291847e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999833336741683065e-01
-1.030030030030030019e+00 1.579838439796748872e+00 1.042921581612967330e+00 2.085843163225934660e+00 1.255137530955370041e-02 2.510275061910740083e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999782729379543822e-01
-1.024024024024024149e+00 1.579785308923779441e+00 1.042836657335004746e+00 2.085673314670009493e+00 1.246645103159096067e-02 2.493290206318192134e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999440025923934106e-01
-1.018018018018018056e+00 1.579732178050809566e+00 1.042751733057041941e+00 2.085503466114083881e+00 1.238152675362816021e-02 2.476305350725632043e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999581513562425528e-01
-1.012012012012011963e+00 1.579679047177839912e+00 1.042666808779079135e+00 2.085333617558158270e+00 1.229660247566541006e-02 2.459320495133082013e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999986647468167567e-01
-1.006006006006006093e+00 1.579625916304870259e+00 1.042581884501116329e+00 2.085163769002232659e+00 1.221167819770264430e-02 2.442335639540528860e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999704365984968257e-01
-1.000000000000000000e+00 1.579572785431900606e+00 1.042496960223153524e+00 2.084993920446307047e+00 1.212675391973987160e-02 2.425350783947974320e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999424133827887751e-01
-9.939939939939939073e-01 1.579519654558930952e+00 1.042412035945190718e+00 2.084824071890381436e+00 1.204182964177712319e-02 2.408365928355424637e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000169761187189810e-01
-9.879879879879878146e-01 1.579466523685961299e+00 1.042327111667228134e+00 2.084654223334456269e+00 1.195690536381434528e-02 2.391381072762869056e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999624271669342868e-01
-9.819819819819821660e-01 1.579413392812991423e+00 1.042242187389265329e+00 2.084484374778530658e+00 1.187198108585160901e-02 2.374396217170321802e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999720593042775163e-01
-9.759759759759760733e-01 1.579360261940021992e+00 1.042157263111302523e+00 2.084314526222605046e+00 1.178705680788884498e-02 2.357411361577768996e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000301132716549191e-01
-9.699699699699699806e-01 1.579307131067052117e+00 1.042072338833339717e+00 2.084144677666679435e+00 1.170213252992606708e-02 2.340426505985213415e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999570053579704965e-01
-9.639639639639638879e-01 1.579254000194082463e+00 1.041987414555377134e+00 2.083974829110754268e+00 1.161720825196334989e-02 2.323441650392669977e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999916666619298455e-01
-9.579579579579577953e-01 1.579200869321113032e+00 1.041902490277414328e+00 2.083804980554828656e+00 1.153228397400058586e-02 2.306456794800117172e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000075063751399096e-01
-9.519519519519521467e-01 1.579147738448143379e+00 1.041817565999451523e+00 2.083635131998903045e+00 1.144735969603779234e-02 2.289471939207558468e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999241064272563206e-01
-9.459459459459460540e-01 1.579094607575173725e+00 1.041732641721488717e+00 2.083465283442977434e+00 1.136243541807501617e-02 2.272487083615003234e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999265785998562861e-01
-9.399399399399399613e-01 1.579041476702203850e+00 1.041647717443525911e+00 2.083295434887051822e+00 1.127751114011228337e-02 2.255502228022456673e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000090215820933714e-01
-9.339339339339338686e-01 1.578988345829234419e+00 1.041562793165563106e+00 2.083125586331126211e+00 1.119258686214948638e-02 2.238517372429897276e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999933274422380669e-01
-9.279279279279277759e-01 1.578935214956264543e+00 1.041477868887600522e+00 2.082955737775201044e+00 1.110766258418675358e-02 2.221532516837350715e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000260059101896415e-01
-9.219219219219221273e-01 1.578882084083294890e+00 1.041392944609637716e+00 2.082785889219275433e+00 1.102273830622400690e-02 2.204547661244801379e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999877248281476838e-01
-9.159159159159160346e-01 1.578828953210325015e+00 1.041308020331674911e+00 2.082616040663349821e+00 1.093781402826122726e-02 2.187562805652245451e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000275368104777352e-01
-9.099099099099099419e-01 1.578775822337355805e+00 1.041223096053712105e+00 2.082446192107424210e+00 1.085288975029845109e-02 2.170577950059690217e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000116767685658381e-01
-9.039039039039038492e-01 1.578722691464385708e+00 1.041138171775749299e+00 2.082276343551498599e+00 1.076796547233569053e-02 2.153593094467138105e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999872858019382971e-01
-8.978978978978977565e-01 1.578669560591416499e+00 1.041053247497786494e+00 2.082106494995572987e+00 1.068304119437289874e-02 2.136608238874579749e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999702620274833476e-01
-8.918918918918921079e-01 1.578616429718446401e+00 1.040968323219823910e+00 2.081936646439647820e+00 1.059811691641016247e-02 2.119623383282032494e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999109491053035925e-01
-8.858858858858860152e-01 1.578563298845476970e+00 1.040883398941861104e+00 2.081766797883722209e+00 1.051319263844738630e-02 2.102638527689477260e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999901980787568312e-01
-8.798798798798799226e-01 1.578510167972507539e+00 1.040798474663898299e+00 2.081596949327796597e+00 1.042826836048462574e-02 2.085653672096925149e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000107071314924267e-01
-8.738738738738738299e-01 1.578457037099537441e+00 1.040713550385935493e+00 2.081427100771870986e+00 1.034334408252187386e-02 2.068668816504374772e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000092753065534801e-01
-8.678678678678677372e-01 1.578403906226567788e+00 1.040628626107972909e+00 2.081257252215945819e+00 1.025841980455911157e-02 2.051683960911822313e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000158479986862581e-01
-8.618618618618620886e-01 1.578350775353598356e+00 1.040543701830010104e+00 2.081087403660020207e+00 1.017349552659631805e-02 2.034699105319263610e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000140767199828806e-01
-8.558558558558559959e-01 1.578297644480628703e+00 1.040458777552047298e+00 2.080917555104094596e+00 1.008857124863358004e-02 2.017714249726716008e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000059564624269592e-01
-8.498498498498499032e-01 1.578244513607658828e+00 1.040373853274084492e+00 2.080747706548168985e+00 1.000364697067081948e-02 2.000729394134163897e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000230214630425607e-01
-8.438438438438438105e-01 1.578191382734689618e+00 1.040288928996121687e+00 2.080577857992243374e+00 9.918722692708041577e-03 1.983744538541608315e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000379698328674127e-01
-8.378378378378377178e-01 1.578138251861719521e+00 1.040204004718159103e+00 2.080408009436318206e+00 9.833798414745308775e-03 1.966759682949061755e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999978309365318285e-01
-8.318318318318320692e-01 1.578085120988749868e+00 1.040119080440196297e+00 2.080238160880392595e+00 9.748874136782560360e-03 1.949774827356512072e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000213723226990536e-01
-8.258258258258259765e-01 1.578031990115780214e+00 1.040034156162233492e+00 2.080068312324466984e+00 9.663949858819778985e-03 1.932789971763955797e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000157877325258626e-01
-8.198198198198198838e-01 1.577978859242810561e+00 1.039949231884270686e+00 2.079898463768541372e+00 9.579025580857008018e-03 1.915805116171401604e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000350417679515491e-01
-8.138138138138137911e-01 1.577925728369840908e+00 1.039864307606307881e+00 2.079728615212615761e+00 9.494101302894242256e-03 1.898820260578848451e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999879268716143632e-01
-8.078078078078076985e-01 1.577872597496871254e+00 1.039779383328345075e+00 2.079558766656690150e+00 9.409177024931478228e-03 1.881835404986295646e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000028677222435602e-01
-8.018018018018016058e-01 1.577819466623901601e+00 1.039694459050382491e+00 2.079388918100764982e+00 9.324252746968719405e-03 1.864850549393743881e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999901509664286259e-01
-7.957957957957959572e-01 1.577766335750931948e+00 1.039609534772419686e+00 2.079219069544839371e+00 9.239328469005979663e-03 1.847865693801195933e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000152220263502922e-01
-7.897897897897898645e-01 1.577713204877962294e+00 1.039524610494456880e+00 2.079049220988913760e+00 9.154404191043201758e-03 1.830880838208640352e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000019002114655109e-01
-7.837837837837837718e-01 1.577660074004992641e+00 1.039439686216494074e+00 2.078879372432988148e+00 9.069479913080439465e-03 1.813895982616087893e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999528750996728999e-01
-7.777777777777776791e-01 1.577606943132022987e+00 1.039354761938531269e+00 2.078709523877062537e+00 8.984555635117663294e-03 1.796911127023532659e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999945627267674553e-01
-7.717717717717715864e-01 1.577553812259053334e+00 1.039269837660568685e+00 2.078539675321137370e+00 8.899631357154887124e-03 1.779926271430977425e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000352650841878299e-01
-7.657657657657659378e-01 1.577500681386083681e+00 1.039184913382605879e+00 2.078369826765211759e+00 8.814707079192140443e-03 1.762941415838428089e-02 1.030370206303413694e+00 2.060740412606827388e+00 5.000005175944373104e-01
-7.597597597597598451e-01 1.577447550513114027e+00 1.039099989104643074e+00 2.078199978209286147e+00 8.729782801229376415e-03 1.745956560245875283e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999354889199882912e-01
-7.537537537537537524e-01 1.577394419640144374e+00 1.039015064826680268e+00 2.078030129653360536e+00 8.644858523266628000e-03 1.728971704653325600e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999884415177149322e-01
-7.477477477477476597e-01 1.577341288767174499e+00 1.038930140548717462e+00 2.077860281097434925e+00 8.559934245303853564e-03 1.711986849060770713e-02 1.030370206303413694e+00 2.060740412606827388e+00 4.999628635777608743e-01
