# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.708708708708708723e+00 -3.597008272605045631e-01 3.545167481960150302e-01 7.090334963920300604e-01 4.072317439779687270e-02 8.144634879559374541e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000432020144357503e-01
-1.702702702702702631e+00 -3.589555983930142746e-01 3.545349946813421971e-01 7.090699893626843942e-01 4.074142088312403265e-02 8.148284176624806530e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000040890415331507e-01
-1.696696696696696760e+00 -3.581593244750128635e-01 3.545539340551533414e-01 7.091078681103066828e-01 4.076036025693518389e-02 8.152072051387036777e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000088020816934042e-01
-1.690690690690690667e+00 -3.573116827524150940e-01 3.545735685714843655e-01 7.091471371429687309e-01 4.077999477326622185e-02 8.155998954653244370e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000088953499811639e-01
-1.684684684684684797e+00 -3.564123638242225889e-01 3.545938989703282251e-01 7.091877979406564503e-01 4.080032517211004683e-02 8.160065034422009367e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999582268141983254e-01
-1.678678678678678704e+00 -3.554610718330971642e-01 3.546149244629422936e-01 7.092298489258845873e-01 4.082135066472417084e-02 8.164270132944834168e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000276833999064419e-01
-1.672672672672672611e+00 -3.544575246481967978e-01 3.546366427218938244e-01 7.092732854437876489e-01 4.084306892367566694e-02 8.168613784735133387e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000336806126666200e-01
-1.666666666666666741e+00 -3.534014540400945981e-01 3.546590498758416810e-01 7.093180997516833619e-01 4.086547607762355122e-02 8.173095215524710244e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000092619538732963e-01
-1.660660660660660648e+00 -3.522926058476557598e-01 3.546821405090893053e-01 7.093642810181786107e-01 4.088856671087114092e-02 8.177713342174228184e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999828276894892620e-01
-1.654654654654654777e+00 -3.511307401367370629e-01 3.547059076658395926e-01 7.094118153316791853e-01 4.091233386762143515e-02 8.182466773524287029e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999659884837673318e-01
-1.648648648648648685e+00 -3.499156313505854543e-01 3.547303428591133123e-01 7.094606857182266246e-01 4.093676906089516870e-02 8.187353812179033741e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000398126163605461e-01
-1.642642642642642592e+00 -3.486470684518049312e-01 3.547554360843084842e-01 7.095108721686169684e-01 4.096186228609034752e-02 8.192372457218069504e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000061912901613281e-01
-1.636636636636636721e+00 -3.473248550557991310e-01 3.547811758372704238e-01 7.095623516745408477e-01 4.098760203905228716e-02 8.197520407810457432e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000492794521701478e-01
-1.630630630630630629e+00 -3.459488095555515175e-01 3.548075491368096746e-01 7.096150982736193491e-01 4.101397533859150318e-02 8.202795067718300637e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999706289254012281e-01
-1.624624624624624536e+00 -3.445187652376747733e-01 3.548345415515392620e-01 7.096690831030785240e-01 4.104096775332113228e-02 8.208193550664226457e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000273211413893693e-01
-1.618618618618618665e+00 -3.430345703895997245e-01 3.548621372309401778e-01 7.097242744618803556e-01 4.106856343272204807e-02 8.213712686544409614e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999428942851610325e-01
-1.612612612612612573e+00 -3.414960883978624961e-01 3.548903189404575276e-01 7.097806378809150551e-01 4.109674514223937009e-02 8.219349028447874017e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999936191292304044e-01
-1.606606606606606702e+00 -3.399031978373597829e-01 3.549190681005314763e-01 7.098381362010629525e-01 4.112549430231330488e-02 8.225098860462660977e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000171798472888840e-01
-1.600600600600600609e+00 -3.382557925515247144e-01 3.549483648293603189e-01 7.098967296587206377e-01 4.115479103114218218e-02 8.230958206228436436e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999565713172300363e-01
-1.594594594594594517e+00 -3.365537817233684725e-01 3.549781879892352499e-01 7.099563759784704997e-01 4.118461419101712012e-02 8.236922838203424024e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000631154124739464e-01
-1.588588588588588646e+00 -3.347970899372988418e-01 3.550085152362578156e-01 7.100170304725156312e-01 4.121494143803967197e-02 8.242988287607934395e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000522844477498507e-01
-1.582582582582582553e+00 -3.329856572316768348e-01 3.550393230732394878e-01 7.100786461464789756e-01 4.124574927502135807e-02 8.249149855004271614e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000046374958850848e-01
-1.576576576576576683e+00 -3.311194391420843042e-01 3.550705869055596486e-01 7.101411738111192973e-01 4.127701310734149115e-02 8.255402621468298230e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000149842073119411e-01
-1.570570570570570590e+00 -3.291984067352263787e-01 3.551022810998302193e-01 7.102045621996604385e-01 4.130870730161208260e-02 8.261741460322416519e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000667929173061577e-01
-1.564564564564564497e+00 -3.272225466334767185e-01 3.551343790450554039e-01 7.102687580901108078e-01 4.134080524683722557e-02 8.268161049367445115e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000491144832592827e-01
-1.558558558558558627e+00 -3.251918610300191803e-01 3.551668532161367797e-01 7.103337064322735595e-01 4.137327941791861530e-02 8.274655883583723059e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000368541834652181e-01
-1.552552552552552534e+00 -3.231063676945761243e-01 3.551996752394688261e-01 7.103993504789376523e-01 4.140610144125068948e-02 8.281220288250137895e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999973433938133538e-01
-1.546546546546546663e+00 -3.209660999697224737e-01 3.552328159603853064e-01 7.104656319207706128e-01 4.143924216216715584e-02 8.287848432433431167e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999892763152855024e-01
-1.540540540540540571e+00 -3.187711067577762014e-01 3.552662455122167495e-01 7.105324910244334990e-01 4.147267171399859204e-02 8.294534342799718407e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999790365323431018e-01
-1.534534534534534478e+00 -3.165214524982734590e-01 3.552999333867610243e-01 7.105998667735220486e-01 4.150635958854285296e-02 8.301271917708570591e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999541841210892179e-01
-1.528528528528528607e+00 -3.142172171360492205e-01 3.553338485058847307e-01 7.106676970117694614e-01 4.154027470766659402e-02 8.308054941533318805e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000201619514479390e-01
-1.522522522522522515e+00 -3.118584960799423156e-01 3.553679592940273690e-01 7.107359185880547381e-01 4.157438549580919768e-02 8.314877099161839535e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999996957480811188e-01
-1.516516516516516422e+00 -3.094454001521499409e-01 3.554022337514319840e-01 7.108044675028639681e-01 4.160865995321381267e-02 8.321731990642762533e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999886144376118891e-01
-1.510510510510510551e+00 -3.069780555282729528e-01 3.554366395277679946e-01 7.108732790555359893e-01 4.164306572954985797e-02 8.328613145909971593e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000084376392356367e-01
-1.504504504504504458e+00 -3.044566036681032317e-01 3.554711439960147601e-01 7.109422879920295202e-01 4.167757019779662342e-02 8.335514039559324684e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000190021988017985e-01
-1.498498498498498588e+00 -3.018812012371959730e-01 3.555057143263345432e-01 7.110114286526690863e-01 4.171214052811637180e-02 8.342428105623274359e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999328922607377823e-01
-1.492492492492492495e+00 -2.992520200192833046e-01 3.555403175597123822e-01 7.110806351194247643e-01 4.174674376149423854e-02 8.349348752298847709e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000397652265391457e-01
-1.486486486486486402e+00 -2.965692468196200471e-01 3.555749206811720797e-01 7.111498413623441595e-01 4.178134688295393612e-02 8.356269376590787223e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000296098743184370e-01
-1.480480480480480532e+00 -2.938330833592973645e-01 3.556094906923488175e-01 7.112189813846976350e-01 4.181591689413068080e-02 8.363183378826136161e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999833728368780483e-01
-1.474474474474474439e+00 -2.910437461606513176e-01 3.556439946832150034e-01 7.112879893664300068e-01 4.185042088499684593e-02 8.370084176999369185e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000639820270884606e-01
-1.468468468468468568e+00 -2.882014664238220503e-01 3.556783999027635090e-01 7.113567998055270181e-01 4.188482610454533767e-02 8.376965220909067533e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000340596692344208e-01
-1.462462462462462476e+00 -2.853064898945666394e-01 3.557126738284864254e-01 7.114253476569728507e-01 4.191910003026825399e-02 8.383820006053650797e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999651034310804709e-01
-1.456456456456456383e+00 -2.823590767234528398e-01 3.557467842344246844e-01 7.114935684688493689e-01 4.195321043620653390e-02 8.390642087241306779e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999604949975863799e-01
-1.450450450450450512e+00 -2.793595013165116603e-01 3.557806992576678651e-01 7.115613985153357302e-01 4.198712545944974228e-02 8.397425091889948456e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000011878007540878e-01
-1.444444444444444420e+00 -2.763080521774857745e-01 3.558143874631204406e-01 7.116287749262408813e-01 4.202081366490228315e-02 8.404162732980456629e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000530001120714330e-01
-1.438438438438438549e+00 -2.732050317418036611e-01 3.558478179063703228e-01 7.116956358127406457e-01 4.205424410815215147e-02 8.410848821630430294e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000132033149673472e-01
-1.432432432432432456e+00 -2.700507562023978236e-01 3.558809601945326362e-01 7.117619203890652724e-01 4.208738639631448564e-02 8.417477279262897127e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999572477988664665e-01
-1.426426426426426364e+00 -2.668455553275089764e-01 3.559137845449467097e-01 7.118275690898934194e-01 4.212021074672857301e-02 8.424042149345714603e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999546958891039061e-01
-1.420420420420420493e+00 -2.635897722706405100e-01 3.559462618415705215e-01 7.118925236831410430e-01 4.215268804335237096e-02 8.430537608670474192e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000180650890577727e-01
-1.414414414414414400e+00 -2.602837633727791422e-01 3.559783636889766179e-01 7.119567273779532357e-01 4.218478989075846036e-02 8.436957978151692072e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000158525541619214e-01
-1.408408408408408530e+00 -2.569278979570873700e-01 3.560100624638403155e-01 7.120201249276806310e-01 4.221648866562217189e-02 8.443297733124434379e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999125744677154759e-01
-1.402402402402402437e+00 -2.535225581161831832e-01 3.560413313638329802e-01 7.120826627276659604e-01 4.224775756561484352e-02 8.449551513122968704e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000376684493212931e-01
-1.396396396396396344e+00 -2.500681384922270878e-01 3.560721444538184066e-01 7.121442889076368132e-01 4.227857065560023525e-02 8.455714131120047050e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000251374814125294e-01
-1.390390390390390474e+00 -2.465650460499527741e-01 3.561024767092701437e-01 7.122049534185402875e-01 4.230890291105197237e-02 8.461780582210394475e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000380314388936931e-01
-1.384384384384384381e+00 -2.430136998428563677e-01 3.561323040568773468e-01 7.122646081137546936e-01 4.233873025865921014e-02 8.467746051731842027e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999954053326187142e-01
-1.378378378378378288e+00 -2.394145307727099103e-01 3.561616034122325747e-01 7.123232068244651494e-01 4.236802961401444495e-02 8.473605922802888990e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000246725157104777e-01
-1.372372372372372418e+00 -2.357679813426168947e-01 3.561903527145853232e-01 7.123807054291706464e-01 4.239677891636718654e-02 8.479355783273437308e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000208196280409023e-01
-1.366366366366366325e+00 -2.320745054037930410e-01 3.562185309586057835e-01 7.124370619172115671e-01 4.242495716038764686e-02 8.484991432077529372e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999743721355939807e-01
-1.360360360360360454e+00 -2.283345678962861447e-01 3.562461182231318468e-01 7.124922364462636937e-01 4.245254442491370322e-02 8.490508884982740645e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999687752120586248e-01
-1.354354354354354362e+00 -2.245486445838510425e-01 3.562730956968689355e-01 7.125461913937378711e-01 4.247952189865079192e-02 8.495904379730158384e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000565072476270689e-01
-1.348348348348348269e+00 -2.207172217831819827e-01 3.562994457010346117e-01 7.125988914020692233e-01 4.250587190281648192e-02 8.501174380563296384e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000573405502295454e-01
-1.342342342342342398e+00 -2.168407960877486440e-01 3.563251517089307541e-01 7.126503034178615081e-01 4.253157791071259658e-02 8.506315582142519316e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000191581085262627e-01
-1.336336336336336306e+00 -2.129198740864292061e-01 3.563501983624594582e-01 7.127003967249189165e-01 4.255662456424128687e-02 8.511324912848257374e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000015655193671416e-01
-1.330330330330330435e+00 -2.089549720772126973e-01 3.563745714855686697e-01 7.127491429711373394e-01 4.258099768735052609e-02 8.516199537470105219e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000453608527773985e-01
-1.324324324324324342e+00 -2.049466157761604679e-01 3.563982580946550849e-01 7.127965161893101698e-01 4.260468429643694821e-02 8.520936859287389642e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999455099579392936e-01
-1.318318318318318250e+00 -2.008953400219067875e-01 3.564212464059653973e-01 7.128424928119307946e-01 4.262767260774727451e-02 8.525534521549454903e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000423945195465736e-01
-1.312312312312312379e+00 -1.968016884759212770e-01 3.564435258399716311e-01 7.128870516799432622e-01 4.264995204175350135e-02 8.529990408350700271e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000102842524055680e-01
-1.306306306306306286e+00 -1.926662133187760917e-01 3.564650870228212587e-01 7.129301740456425174e-01 4.267151322460308732e-02 8.534302644920617464e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000365964503061811e-01
-1.300300300300300416e+00 -1.884894749426959670e-01 3.564859217848619366e-01 7.129718435697238732e-01 4.269234798664379299e-02 8.538469597328758598e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000611507116143883e-01
-1.294294294294294323e+00 -1.842720416406080641e-01 3.565060231562901527e-01 7.130120463125803054e-01 4.271244935807201604e-02 8.542489871614403207e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999572999841019882e-01
-1.288288288288288230e+00 -1.800144892919878226e-01 3.565253853600222622e-01 7.130507707200445244e-01 4.273181156180409779e-02 8.546362312360819558e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000546038618433053e-01
-1.282282282282282360e+00 -1.757174010457253077e-01 3.565440038017719804e-01 7.130880076035439608e-01 4.275043000355380901e-02 8.550086000710761802e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000248795882972219e-01
-1.276276276276276267e+00 -1.713813670003121459e-01 3.565618750574874873e-01 7.131237501149749747e-01 4.276830125926932291e-02 8.553660251853864582e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999816263672480221e-01
-1.270270270270270174e+00 -1.670069838815853025e-01 3.565789968581442593e-01 7.131579937162885185e-01 4.278542305992608791e-02 8.557084611985217582e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000338499649201740e-01
-1.264264264264264304e+00 -1.625948547183106996e-01 3.565953680720167496e-01 7.131907361440334991e-01 4.280179427379861290e-02 8.560358854759722580e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000785180667451923e-01
-1.258258258258258211e+00 -1.581455885158766783e-01 3.566109886844883725e-01 7.132219773689767450e-01 4.281741488627022890e-02 8.563482977254045780e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000481390760848077e-01
-1.252252252252252340e+00 -1.536597999283697558e-01 3.566258597754977666e-01 7.132517195509955332e-01 4.283228597727961606e-02 8.566457195455923213e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000494430893511755e-01
-1.246246246246246248e+00 -1.491381089293013495e-01 3.566399834947002190e-01 7.132799669894004380e-01 4.284640969648205455e-02 8.569281939296410910e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000004816932002161e-01
-1.240240240240240155e+00 -1.445811404812709089e-01 3.566533630344411177e-01 7.133067260688822353e-01 4.285978923622296016e-02 8.571957847244592033e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000084881586912555e-01
-1.234234234234234284e+00 -1.399895242048326827e-01 3.566660026006461814e-01 7.133320052012923629e-01 4.287242880242801701e-02 8.574485760485603403e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999728053796504978e-01
-1.228228228228228192e+00 -1.353638940468546714e-01 3.566779073817144541e-01 7.133558147634289082e-01 4.288433358349633129e-02 8.576866716699266258e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000035361945583956e-01
-1.222222222222222321e+00 -1.307048879486389925e-01 3.566890835155391293e-01 7.133781670310782586e-01 4.289550971732096485e-02 8.579101943464192970e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000497087952395781e-01
-1.216216216216216228e+00 -1.260131475140855439e-01 3.566995380547518524e-01 7.133990761095037048e-01 4.290596425653371571e-02 8.581192851306743141e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000339107937724625e-01
-1.210210210210210136e+00 -1.212893176781887350e-01 3.567092789302864220e-01 7.134185578605728439e-01 4.291570513206825060e-02 8.583141026413650121e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000390857873800998e-01
-1.204204204204204265e+00 -1.165340463761257439e-01 3.567183149134163234e-01 7.134366298268326467e-01 4.292474111519820057e-02 8.584948223039640114e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000168820239861978e-01
-1.198198198198198172e+00 -1.117479842132388379e-01 3.567266555763372038e-01 7.134533111526744076e-01 4.293308177811902548e-02 8.586616355623805097e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000475209114596531e-01
-1.192192192192192302e+00 -1.069317841361769883e-01 3.567343112514413939e-01 7.134686225028827877e-01 4.294073745322323638e-02 8.588147490644647275e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000260977225013947e-01
-1.186186186186186209e+00 -1.020861011054781109e-01 3.567412929893875595e-01 7.134825859787751190e-01 4.294771919116940201e-02 8.589543838233880402e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000539459463662073e-01
-1.180180180180180116e+00 -9.721159176987048678e-02 3.567476125160999878e-01 7.134952250321999756e-01 4.295403871788181643e-02 8.590807743576363287e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999717667725514514e-01
-1.174174174174174246e+00 -9.230891414256925387e-02 3.567532821888126371e-01 7.135065643776252742e-01 4.295970839059449348e-02 8.591941678118898695e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999778959233234232e-01
-1.168168168168168153e+00 -8.737872727983975185e-02 3.567583149512844054e-01 7.135166299025688108e-01 4.296474115306627567e-02 8.592948230613255134e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000137309749587144e-01
-1.162162162162162282e+00 -8.242169096211393597e-02 3.567627242883057437e-01 7.135254485766114874e-01 4.296915049008760701e-02 8.593830098017521402e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999410503716479881e-01
-1.156156156156156189e+00 -7.743846537790466389e-02 3.567665241796284525e-01 7.135330483592569051e-01 4.297295038141030893e-02 8.594590076282061786e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000816472081693886e-01
-1.150150150150150097e+00 -7.242971081082028029e-02 3.567697290534516674e-01 7.135394581069033348e-01 4.297615525523350299e-02 8.595231051046700599e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000259866577938528e-01
-1.144144144144144226e+00 -6.739608732992097284e-02 3.567723537395704470e-01 7.135447074791408939e-01 4.297877994135231028e-02 8.595755988270462056e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000274877351530423e-01
-1.138138138138138133e+00 -6.233825448368890410e-02 3.567744134223279628e-01 7.135488268446559257e-01 4.298083962410978454e-02 8.596167924821956907e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000451644855830047e-01
-1.132132132132132041e+00 -5.725687099788001611e-02 3.567759235934925277e-01 7.135518471869850554e-01 4.298234979527436328e-02 8.596469959054872656e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999962843677046020e-01
-1.126126126126126170e+00 -5.215259447750975053e-02 3.567769000051876360e-01 7.135538000103752720e-01 4.298332620696949241e-02 8.596665241393898482e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999575739953026621e-01
-1.120120120120120077e+00 -4.702608111321693318e-02 3.567773586229976424e-01 7.135547172459952847e-01 4.298378482477948487e-02 8.596756964955896974e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000378938773036852e-01
-1.114114114114114207e+00 -4.187798539229359296e-02 3.567773155793633744e-01 7.135546311587267487e-01 4.298374178114523075e-02 8.596748356229046151e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000799158035303948e-01
-1.108108108108108114e+00 -3.670895981457245050e-02 3.567767871274064584e-01 7.135535742548129168e-01 4.298321332918829396e-02 8.596642665837658792e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999731001027402089e-01
-1.102102102102102021e+00 -3.151965461347583375e-02 3.567757895952831104e-01 7.135515791905662208e-01 4.298221579706493212e-02 8.596443159412986423e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999969263737035763e-01
-1.096096096096096151e+00 -2.631071748241664565e-02 3.567743393411955122e-01 7.135486786823910244e-01 4.298076554297737550e-02 8.596153108595475101e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000529321799943583e-01
-1.090090090090090058e+00 -2.108279330681706032e-02 3.567724527091834519e-01 7.135449054183669038e-01 4.297887891096528051e-02 8.595775782193056103e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000041512383117670e-01
-1.084084084084084187e+00 -1.583652390196044202e-02 3.567701459857741675e-01 7.135402919715483350e-01 4.297657218755601000e-02 8.595314437511201999e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000183611621086266e-01
-1.078078078078078095e+00 -1.057254775690752435e-02 3.567674353576525403e-01 7.135348707153050807e-01 4.297386155943440367e-02 8.594772311886880733e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000281786345623924e-01
-1.072072072072072002e+00 -5.291499784699893461e-03 3.567643368704119800e-01 7.135286737408239599e-01 4.297076307219381552e-02 8.594152614438763105e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999250522817589859e-01
-1.066066066066066131e+00 5.988920943167386213e-06 3.567608663885052378e-01 7.135217327770104756e-01 4.296729259028707337e-02 8.593458518057414675e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999831136760455874e-01
-1.060060060060060039e+00 5.319291322219532603e-03 3.567570395565066166e-01 7.135140791130132332e-01 4.296346575828849379e-02 8.592693151657698758e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000000310319113739e-01
-1.054054054054054168e+00 1.064778466691651548e-02 3.567528717617523548e-01 7.135057435235047096e-01 4.295929796353418345e-02 8.591859592706836690e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000009670521161631e-01
-1.048048048048048075e+00 1.599085071098715893e-02 3.567483780984746500e-01 7.134967561969493000e-01 4.295480430025647861e-02 8.590960860051295722e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000519079805892941e-01
-1.042042042042041983e+00 2.134787593381293203e-02 3.567435733335092007e-01 7.134871466670184015e-01 4.294999953529105713e-02 8.589999907058211426e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000230710995178240e-01
-1.036036036036036112e+00 2.671825174598219110e-02 3.567384718736467120e-01 7.134769437472934239e-01 4.294489807542854753e-02 8.588979615085709507e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000166663258317490e-01
-1.030030030030030019e+00 3.210137468940055250e-02 3.567330877347145712e-01 7.134661754694291425e-01 4.293951393649640680e-02 8.587902787299281360e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000217270620456178e-01
-1.024024024024024149e+00 3.749664662956142536e-02 3.567274345124576418e-01 7.134548690249152836e-01 4.293386071423950512e-02 8.586772142847901024e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000559974076065339e-01
-1.018018018018018056e+00 4.290347493980994908e-02 3.567215253552880605e-01 7.134430507105761210e-01 4.292795155706988913e-02 8.585590311413977826e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000418486437574472e-01
-1.012012012012011963e+00 4.832127267744257271e-02 3.567153729389537786e-01 7.134307458779075573e-01 4.292179914073562808e-02 8.584359828147125615e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000013352531832433e-01
-1.006006006006006093e+00 5.374945875148751107e-02 3.567089894431869634e-01 7.134179788863739269e-01 4.291541564496879901e-02 8.583083128993759803e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000295634015031743e-01
-1.000000000000000000e+00 5.918745808202929837e-02 3.567023865303836638e-01 7.134047730607673277e-01 4.290881273216552716e-02 8.581762546433105432e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000575866172113360e-01
-9.939939939939939073e-01 6.463470175092977943e-02 3.566955753263552631e-01 7.133911506527105262e-01 4.290200152813711254e-02 8.580400305627422508e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999830238812810745e-01
-9.879879879879878146e-01 7.009062714382441328e-02 3.566885664031779202e-01 7.133771328063558403e-01 4.289499260495976268e-02 8.578998520991952537e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000375728330657132e-01
-9.819819819819821660e-01 7.555467808327243073e-02 3.566813697641916803e-01 7.133627395283833605e-01 4.288779596597351584e-02 8.577559193194703169e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000279406957224282e-01
-9.759759759759760733e-01 8.102630495293772217e-02 3.566739948311506980e-01 7.133479896623013961e-01 4.288042103293255441e-02 8.576084206586510883e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999698867283450809e-01
-9.699699699699699806e-01 8.650496481270519844e-02 3.566664504335559371e-01 7.133329008671118743e-01 4.287287663533777271e-02 8.574575327067554542e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000429946420293925e-01
-9.639639639639638879e-01 9.199012150463137250e-02 3.566587448001816152e-01 7.133174896003632304e-01 4.286517100196344382e-02 8.573034200392688764e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000083333380700434e-01
-9.579579579579577953e-01 9.748124574963945577e-02 3.566508855527977806e-01 7.133017711055955612e-01 4.285731175457964393e-02 8.571462350915928785e-02 3.137935737982181506e-01 6.275871475964363011e-01 4.999924936248601459e-01
-9.519519519519521467e-01 1.029778152348729270e-01 3.566428797020730346e-01 7.132857594041460692e-01 4.284930590385486321e-02 8.569861180770972642e-02 3.137935737982181506e-01 6.275871475964363011e-01 5.000758935727437349e-01
