# X mu var std 2std
-6.472945891783567163e+00 -1.799001375942266945e+00 1.899180663828255566e+00 1.378107638694545445e+00 2.756215277389090890e+00
-6.432865731462925396e+00 -1.789206967474277654e+00 1.899158746050684909e+00 1.378099686543279301e+00 2.756199373086558602e+00
-6.392785571142284518e+00 -1.779371742237016329e+00 1.899131101459854865e+00 1.378089656539027485e+00 2.756179313078054971e+00
-6.352705410821643639e+00 -1.769493130112449464e+00 1.899096342654544634e+00 1.378077045253473631e+00 2.756154090506947263e+00
-6.312625250501001872e+00 -1.759568589837703589e+00 1.899052775826836292e+00 1.378061238053968518e+00 2.756122476107937036e+00
-6.272545090180360994e+00 -1.749595645416788248e+00 1.898998340762244608e+00 1.378041487315329272e+00 2.756082974630658544e+00
-6.232464929859720115e+00 -1.739571928017082936e+00 1.898930540961033087e+00 1.378016887037685434e+00 2.756033774075370868e+00
-6.192384769539078349e+00 -1.729495223692607997e+00 1.898846362687129918e+00 1.377986343432738847e+00 2.755972686865477694e+00
-6.152304609218436582e+00 -1.719363527244827772e+00 1.898742181704982102e+00 1.377948541022117501e+00 2.755897082044235002e+00
-6.112224448897795703e+00 -1.709175102490426701e+00 1.898613656442053488e+00 1.377901903780546222e+00 2.755803807561092444e+00
-6.072144288577154825e+00 -1.698928549153229328e+00 1.898455606322501099e+00 1.377844550855611194e+00 2.755689101711222389e+00
-6.032064128256513058e+00 -1.688622876533415695e+00 1.898261874063828625e+00 1.377774246407526881e+00 2.755548492815053763e+00
-5.991983967935872180e+00 -1.678257584030787175e+00 1.898025170821673990e+00 1.377688343139214400e+00 2.755376686278428799e+00
-5.951903807615230413e+00 -1.667832748509443963e+00 1.897736903217548621e+00 1.377583719131998397e+00 2.755167438263996793e+00
-5.911823647294589534e+00 -1.657349118388498077e+00 1.897386981499881831e+00 1.377456707668114566e+00 2.754913415336229132e+00
-5.871743486973947768e+00 -1.646808214227188927e+00 1.896963608379759414e+00 1.377303019810731222e+00 2.754606039621462443e+00
-5.831663326653306889e+00 -1.636212435443085811e+00 1.896453048458545565e+00 1.377117659627726143e+00 2.754235319255452286e+00
-5.791583166332665122e+00 -1.625565172659096058e+00 1.895839378633607630e+00 1.376894832089077036e+00 2.753789664178154073e+00
-5.751503006012024244e+00 -1.614870925019793235e+00 1.895104220437794806e+00 1.376627843840809051e+00 2.753255687681618102e+00
-5.711422845691383365e+00 -1.604135421650512372e+00 1.894226455943231358e+00 1.376308997261600275e+00 2.752617994523200551e+00
-5.671342685370741599e+00 -1.593365746255753335e+00 1.893181929642921091e+00 1.375929478440999665e+00 2.751858956881999330e+00
-5.631262525050100720e+00 -1.582570463667747784e+00 1.891943139613623037e+00 1.375479239979151114e+00 2.750958479958302227e+00
-5.591182364729458953e+00 -1.571759746964356275e+00 1.890478922255326433e+00 1.374946879794025412e+00 2.749893759588050823e+00
-5.551102204408818075e+00 -1.560945503579705296e+00 1.888754135986266292e+00 1.374319517428995274e+00 2.748639034857990548e+00
-5.511022044088176308e+00 -1.550141498634902248e+00 1.886729350432019281e+00 1.373582669675188939e+00 2.747165339350377877e+00
-5.470941883767535430e+00 -1.539363473522281422e+00 1.884360548860472662e+00 1.372720127651835931e+00 2.745440255303671861e+00
-5.430861723446893663e+00 -1.528629257589813051e+00 1.881598852852452097e+00 1.371713837814743320e+00 2.743427675629486640e+00
-5.390781563126252784e+00 -1.517958870595866872e+00 1.878390279424094311e+00 1.370543789677693747e+00 2.741087579355387494e+00
-5.350701402805611018e+00 -1.507374613443676736e+00 1.874675541988255034e+00 1.369187913322439165e+00 2.738375826644878330e+00
-5.310621242484970139e+00 -1.496901144564256381e+00 1.870389907607732383e+00 1.367621990027848344e+00 2.735243980055696689e+00
-5.270541082164329261e+00 -1.486565539201231800e+00 1.865463123895912956e+00 1.365819579555042518e+00 2.731639159110085036e+00
-5.230460921843687494e+00 -1.476397328766536621e+00 1.859819429598378537e+00 1.363751967770671536e+00 2.727503935541343072e+00
-5.190380761523046615e+00 -1.466428517387658337e+00 1.853377663275739939e+00 1.361388138363097466e+00 2.722776276726194933e+00
-5.150300601202404849e+00 -1.456693572759738986e+00 1.846051484535607745e+00 1.358694772395775408e+00 2.717389544791550815e+00
-5.110220440881763970e+00 -1.447229388455928634e+00 1.837749721862456997e+00 1.355636279339873962e+00 2.711272558679747924e+00
-5.070140280561122204e+00 -1.438075214939721569e+00 1.828376860204430354e+00 1.352174863027866714e+00 2.704349726055733427e+00
-5.030060120240481325e+00 -1.429272556670995398e+00 1.817833680038472011e+00 1.348270625667737477e+00 2.696541251335474954e+00
-4.989979959919839558e+00 -1.420865032903022351e+00 1.806018057602938542e+00 1.343881712652917448e+00 2.687763425305834897e+00
-4.949899799599198680e+00 -1.412898200039415908e+00 1.792825933327776733e+00 1.338964500398639013e+00 2.677929000797278025e+00
-4.909819639278556913e+00 -1.405419333752928823e+00 1.778152452192017341e+00 1.333473828836553299e+00 2.666947657673106598e+00
-4.869739478957916035e+00 -1.398477169472537973e+00 1.761893275805070935e+00 1.327363279515096028e+00 2.654726559030192057e+00
-4.829659318637275156e+00 -1.392121600311010399e+00 1.743946061474975551e+00 1.320585499494438375e+00 2.641170998988876750e+00
-4.789579158316633389e+00 -1.386403332041756142e+00 1.724212098455610853e+00 1.313092570406066528e+00 2.626185140812133056e+00
-4.749498997995992511e+00 -1.381373495328421575e+00 1.702598086047794945e+00 1.304836421183818373e+00 2.609672842367636747e+00
-4.709418837675350744e+00 -1.377083216067480187e+00 1.679018032389466564e+00 1.295769282082835261e+00 2.591538564165670522e+00
-4.669338677354709866e+00 -1.373583145411371609e+00 1.653395246763337489e+00 1.285844176703902830e+00 2.571688353407805661e+00
-4.629258517034068099e+00 -1.370922951793495548e+00 1.625664392259508206e+00 1.275015447851322481e+00 2.550030895702644962e+00
-4.589178356713427220e+00 -1.369150778065161722e+00 1.595773559866252578e+00 1.263239312191578589e+00 2.526478624383157179e+00
-4.549098196392785454e+00 -1.368312667670063654e+00 1.563686319755501319e+00 1.250474437865685129e+00 2.500948875731370258e+00
-4.509018036072144575e+00 -1.368451964607101612e+00 1.529383700924649370e+00 1.236682538457080982e+00 2.473365076914161964e+00
-4.468937875751502808e+00 -1.369608692760601043e+00 1.492866046704631078e+00 1.221828976045596704e+00 2.443657952091193408e+00
-4.428857715430861930e+00 -1.371818920983018941e+00 1.454154691190308490e+00 1.205883365500290960e+00 2.411766731000581920e+00
-4.388777555110221051e+00 -1.375114121094202835e+00 1.413293400625434959e+00 1.188820171693530270e+00 2.377640343387060540e+00
-4.348697394789579285e+00 -1.379520526683005954e+00 1.370349524380972461e+00 1.170619290965671855e+00 2.341238581931343710e+00
-4.308617234468938406e+00 -1.385058501257452335e+00 1.325414802568536610e+00 1.151266607944717801e+00 2.302533215889435603e+00
-4.268537074148296639e+00 -1.391741924855104839e+00 1.278605781638874284e+00 1.130754518734669700e+00 2.261509037469339400e+00
-4.228456913827655761e+00 -1.399577608694140496e+00 1.230063795580088826e+00 1.109082411536712165e+00 2.218164823073424330e+00
-4.188376753507013994e+00 -1.408564747783601634e+00 1.179954478527091233e+00 1.086257095961674857e+00 2.172514191923349713e+00
-4.148296593186373116e+00 -1.418694421617508361e+00 1.128466784621881436e+00 1.062293172632621907e+00 2.124586345265243814e+00
-4.108216432865731349e+00 -1.429949153122172412e+00 1.075811502638821748e+00 1.037213335162454397e+00 2.074426670324908795e+00
-4.068136272545090470e+00 -1.442302535908774219e+00 1.022219265941469502e+00 1.011048597220464806e+00 2.022097194440929613e+00
-4.028056112224448704e+00 -1.455718939582633764e+00 9.679380724197024222e-01 9.838384381694498249e-01 1.967676876338899650e+00
-3.987975951903807825e+00 -1.470153302374401783e+00 9.132303437447651939e-01 9.556308616535807987e-01 1.911261723307161597e+00
-3.947895791583166947e+00 -1.485551019682431084e+00 8.583695680969577468e-01 9.264823625395994799e-01 1.852964725079198960e+00
-3.907815631262525180e+00 -1.501847936241284209e+00 8.036365849315862953e-01 8.964577987454770414e-01 1.792915597490954083e+00
-3.867735470941884302e+00 -1.518970448568729203e+00 7.493155838041855032e-01 8.656301657198560706e-01 1.731260331439712141e+00
-3.827655310621242535e+00 -1.536835723101731999e+00 6.956899012201089860e-01 8.340802726477284379e-01 1.668160545295456876e+00
-3.787575150300601656e+00 -1.555352034004923389e+00 6.430377093589041415e-01 8.018963208288862887e-01 1.603792641657772577e+00
-3.747494989979959890e+00 -1.574419223065191664e+00 5.916276978764425376e-01 7.691733860947365109e-01 1.538346772189473022e+00
-3.707414829659319011e+00 -1.593929282366740141e+00 5.417148543718415254e-01 7.360128085650694540e-01 1.472025617130138908e+00
-3.667334669338677244e+00 -1.613767058618171157e+00 4.935364502111554974e-01 7.025214944833755304e-01 1.405042988966751061e+00
-3.627254509018036366e+00 -1.633811076086372438e+00 4.473083360102800832e-01 6.688111362786059999e-01 1.337622272557212000e+00
-3.587174348697395487e+00 -1.653934473133472860e+00 4.032216451277114144e-01 6.349973583627820384e-01 1.269994716725564077e+00
-3.547094188376753721e+00 -1.674006045362739226e+00 3.614399940603281736e-01 6.011987974541600499e-01 1.202397594908320100e+00
-3.507014028056112842e+00 -1.693891386428468371e+00 3.220972559119469891e-01 5.675361274068347894e-01 1.135072254813669579e+00
-3.466933867735471075e+00 -1.713454115649784004e+00 2.852959674463355078e-01 5.341310395832987723e-01 1.068262079166597545e+00
-3.426853707414830197e+00 -1.732557179780237933e+00 2.511064121801123705e-01 5.011051907335548616e-01 1.002210381467109723e+00
-3.386773547094188430e+00 -1.751064214609014957e+00 2.195664021000131028e-01 4.685791310974199986e-01 9.371582621948399972e-01
-3.346693386773547552e+00 -1.768840950604160689e+00 1.906817596493081690e-01 4.366712260377458854e-01 8.733424520754917708e-01
-3.306613226452905785e+00 -1.785756645534536613e+00 1.644274803699349585e-01 4.054965849053909777e-01 8.109931698107819553e-01
-3.266533066132264906e+00 -1.801685526006750138e+00 1.407495358579956002e-01 3.751660110644294277e-01 7.503320221288588554e-01
-3.226452905811623140e+00 -1.816508219121490519e+00 1.195672572606768652e-01 3.457849870377209811e-01 6.915699740754419622e-01
-3.186372745490982261e+00 -1.830113155052853546e+00 1.007762222102430300e-01 3.174527086201077708e-01 6.349054172402155416e-01
-3.146292585170341383e+00 -1.842397921250380710e+00 8.425155352549315579e-02 2.902611815684163488e-01 5.805223631368326975e-01
-3.106212424849699616e+00 -1.853270549250473742e+00 6.985152679053313607e-02 2.642943941716001111e-01 5.285887883432002221e-01
-3.066132264529058737e+00 -1.862650715664353473e+00 5.742137647620490504e-02 2.396275787053837869e-01 4.792551574107675738e-01
-3.026052104208416971e+00 -1.870470839894954995e+00 4.679718688165667578e-02 2.163265746080602903e-01 4.326531492161205805e-01
-2.985971943887776092e+00 -1.876677062407031471e+00 3.780975491786861542e-02 1.944473062756813253e-01 3.888946125513626506e-01
-2.945891783567134325e+00 -1.881230089000346828e+00 3.028831656279943121e-02 1.740353888230765367e-01 3.480707776461530734e-01
-2.905811623246493447e+00 -1.884105888430232634e+00 2.406403740598567903e-02 1.551258760039268270e-01 3.102517520078536539e-01
-2.865731462925851680e+00 -1.885296232879396294e+00 1.897317966398556419e-02 1.377431655799501442e-01 2.754863311599002884e-01
-2.825651302605210802e+00 -1.884809073158448811e+00 1.485987279503407643e-02 1.219010779075971745e-01 2.438021558151943491e-01
-2.785571142284569035e+00 -1.882668743027607672e+00 1.157843170810392459e-02 1.076031212749143512e-01 2.152062425498287024e-01
-2.745490981963928157e+00 -1.878915989684337928e+00 8.995184793373217635e-03 9.484294804239910837e-02 1.896858960847982167e-01
-2.705410821643287278e+00 -1.873607830127117957e+00 6.989792786069547875e-03 8.360498062956266130e-02 1.672099612591253226e-01
-2.665330661322645511e+00 -1.866817235782836759e+00 5.456058052397489734e-03 7.386513421362943255e-02 1.477302684272588651e-01
-2.625250501002004633e+00 -1.858632650345321213e+00 4.302241465770388455e-03 6.559147403260875975e-02 1.311829480652175195e-01
-2.585170340681362866e+00 -1.849157348224080177e+00 3.450919984663068305e-03 5.874453152986300331e-02 1.174890630597260066e-01
-2.545090180360721988e+00 -1.838508643219409766e+00 2.838431751088926931e-03 5.327693451287270759e-02 1.065538690257454152e-01
-2.505010020040080221e+00 -1.826816958984203154e+00 2.413966574117855715e-03 4.913213382418735869e-02 9.826426764837471739e-02
-2.464929859719439342e+00 -1.814224774491538961e+00 2.138367748475812104e-03 4.624248856274727065e-02 9.248497712549454131e-02
-2.424849699398797576e+00 -1.800885458988319421e+00 1.982716133666716403e-03 4.452770074534184025e-02 8.905540149068368050e-02
-2.384769539078156697e+00 -1.786962011789737792e+00 1.926769292462536228e-03 4.389498026497490324e-02 8.778996052994980648e-02
-2.344689378757514930e+00 -1.772625722740508003e+00 1.957327403099512128e-03 4.424169304060946578e-02 8.848338608121893156e-02
-2.304609218436874052e+00 -1.758054769179549170e+00 2.066593883780623152e-03 4.545980514455185556e-02 9.091961028910371112e-02
-2.264529058116233173e+00 -1.743432764848504180e+00 2.250592569509605317e-03 4.744041072239579132e-02 9.488082144479158264e-02
-2.224448897795591407e+00 -1.728947275363055480e+00 2.507695303102168254e-03 5.007689390429650306e-02 1.001537878085930061e-01
-2.184368737474950528e+00 -1.714788313655432939e+00 2.837304432188256665e-03 5.326635365958755364e-02 1.065327073191751073e-01
-2.144288577154308761e+00 -1.701146827271428741e+00 3.238724450782790986e-03 5.690979222227744716e-02 1.138195844445548943e-01
-2.104208416833667883e+00 -1.688213187554020944e+00 3.710246382229931677e-03 6.091179181595245129e-02 1.218235836319049026e-01
-2.064128256513026116e+00 -1.676175688710971778e+00 4.248457937711917418e-03 6.518019590114712547e-02 1.303603918022942509e-01
-2.024048096192385238e+00 -1.665219062583980003e+00 4.847782413251101874e-03 6.962601822056968537e-02 1.392520364411393707e-01
-1.983967935871744359e+00 -1.655523012697539098e+00 5.500240055803163296e-03 7.416360330919179178e-02 1.483272066183835836e-01
-1.943887775551102592e+00 -1.647260768975262302e+00 6.195417510063377757e-03 7.871097452111348869e-02 1.574219490422269774e-01
-1.903807615230460826e+00 -1.640597662451581895e+00 6.920624147185857472e-03 8.319028877931521071e-02 1.663805775586304214e-01
-1.863727454909820835e+00 -1.635689717499325013e+00 7.661208695420000311e-03 8.752833081591354647e-02 1.750566616318270929e-01
-1.823647294589179069e+00 -1.632682257591766994e+00 8.401005691057304714e-03 9.165700022942767367e-02 1.833140004588553473e-01
-1.783567134268537302e+00 -1.631708519532695245e+00 9.122878833958680822e-03 9.551376253691758189e-02 1.910275250738351638e-01
-1.743486973947895535e+00 -1.632888270518656260e+00 9.809327304126914254e-03 9.904204816201507555e-02 1.980840963240301511e-01
-1.703406813627255545e+00 -1.636326422349383414e+00 1.044312137059605523e-02 1.021915914867561614e-01 2.043831829735123229e-01
-1.663326653306613778e+00 -1.642111637692829973e+00 1.100793507263549999e-02 1.049187069718050813e-01 2.098374139436101626e-01
-1.623246492985972012e+00 -1.650314924504206804e+00 1.148894622312631071e-02 1.071865020565850452e-01 2.143730041131700903e-01
-1.583166332665330245e+00 -1.660988216580899568e+00 1.187337731747194203e-02 1.089650279560921420e-01 2.179300559121842840e-01
-1.543086172344690254e+00 -1.674162940702980551e+00 1.215095495870271124e-02 1.102313701207723873e-01 2.204627402415447746e-01
-1.503006012024048488e+00 -1.689848573923218744e+00 1.231426996749793688e-02 1.109696803973857365e-01 2.219393607947714731e-01
-1.462925851703406721e+00 -1.708031198172571097e+00 1.235902526664014490e-02 1.111711530327905983e-01 2.223423060655811967e-01
-1.422845691382766731e+00 -1.728672063456560215e+00 1.228416375156213616e-02 1.108339467472043843e-01 2.216678934944087687e-01
-1.382765531062124964e+00 -1.751706175345927541e+00 1.209187352063925171e-02 1.099630552532951944e-01 2.199261105065903887e-01
-1.342685370741483197e+00 -1.777040927091137590e+00 1.178747288477660811e-02 1.085701288788799845e-01 2.171402577577599691e-01
-1.302605210420841431e+00 -1.804554801466294656e+00 1.137918235105339279e-02 1.066732504007138344e-01 2.133465008014276687e-01
-1.262525050100201440e+00 -1.834096172037142702e+00 1.087779513127564920e-02 1.042966688407431786e-01 2.085933376814863571e-01
-1.222444889779559674e+00 -1.865482237981427538e+00 1.029626152353416667e-02 1.014704958277733438e-01 2.029409916555466875e-01
-1.182364729458917907e+00 -1.898498130481768298e+00 9.649205624895176511e-03 9.823037017590423303e-02 1.964607403518084661e-01
-1.142284569138276140e+00 -1.932896232082232268e+00 8.952395145786575664e-03 9.461709753414852819e-02 1.892341950682970564e-01
-1.102204408817636150e+00 -1.968395752890960360e+00 8.222186525170835023e-03 9.067627322056655281e-02 1.813525464411331056e-01
-1.062124248496994383e+00 -2.004682609109835312e+00 7.474968032534436320e-03 8.645789745612852961e-02 1.729157949122570592e-01
-1.022044088176352616e+00 -2.041409649780368873e+00 6.726623067360556520e-03 8.201599275361212693e-02 1.640319855072242539e-01
