# X mu var std 2std
-8.076152304609218291e+00 -2.581316633871896249e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-8.036072144288576524e+00 -2.579925496808839758e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.995991983967936534e+00 -2.578534359745783267e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.955911823647294767e+00 -2.577143222682726775e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.915831663326653000e+00 -2.575752085619670284e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.875751503006012122e+00 -2.574360948556614348e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.835671342685371243e+00 -2.572969811493557857e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.795591182364729477e+00 -2.571578674430501366e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.755511022044087710e+00 -2.570187537367445429e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.715430861723446831e+00 -2.568796400304388938e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.675350701402805953e+00 -2.567405263241333002e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.635270541082164186e+00 -2.566014126178277066e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.595190380761523308e+00 -2.564622989115222240e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.555110220440882429e+00 -2.563231852052167969e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.515030060120240663e+00 -2.561840714989115364e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.474949899799598896e+00 -2.560449577926064979e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.434869739478958017e+00 -2.559058440863019035e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.394789579158317139e+00 -2.557667303799980307e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.354709418837675372e+00 -2.556276166736953237e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.314629258517033605e+00 -2.554885029673945041e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.274549098196392727e+00 -2.553493892610969596e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.234468937875751848e+00 -2.552102755548044666e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.194388777555110082e+00 -2.550711618485203003e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.154308617234469203e+00 -2.549320481422496232e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.114228456913828325e+00 -2.547929344360007065e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.074148296593186558e+00 -2.546538207297867062e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-7.034068136272544791e+00 -2.545147070236285503e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.993987975951903913e+00 -2.543755933175593231e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.953907815631263034e+00 -2.542364796116310388e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.913827655310621267e+00 -2.540973659059254652e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.873747494989979501e+00 -2.539582522005702225e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.833667334669338622e+00 -2.538191384957638186e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.793587174348697744e+00 -2.536800247918138962e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.753507014028055977e+00 -2.535409110891950757e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.713426853707415098e+00 -2.534017973886364405e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.673346693386774220e+00 -2.532626836912537094e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.633266533066132453e+00 -2.531235699987468557e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.593186372745490686e+00 -2.529844563136953162e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.553106212424849808e+00 -2.528453426399965842e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.513026052104208929e+00 -2.527062289835153019e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.472945891783567163e+00 -2.525671153530386626e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.432865731462925396e+00 -2.524280017616780114e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.392785571142284518e+00 -2.522888882289139323e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.352705410821643639e+00 -2.521497747835681480e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.312625250501001872e+00 -2.520106614681024149e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.272545090180360994e+00 -2.518715483448080716e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.232464929859720115e+00 -2.517324355046778317e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.192384769539078349e+00 -2.515933230800633247e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.152304609218436582e+00 -2.514542112626507175e-01 3.924553285226026200e-01 6.264625515724006055e-01 1.252925103144801211e+00
-6.112224448897795703e+00 -2.513151003288696117e-01 3.924553285226025645e-01 6.264625515724004945e-01 1.252925103144800989e+00
-6.072144288577154825e+00 -2.511759906756440008e-01 3.924553285226025645e-01 6.264625515724004945e-01 1.252925103144800989e+00
-6.032064128256513058e+00 -2.510368828704552802e-01 3.924553285226024535e-01 6.264625515724003835e-01 1.252925103144800767e+00
-5.991983967935872180e+00 -2.508977777211186533e-01 3.924553285226023425e-01 6.264625515724003835e-01 1.252925103144800767e+00
-5.951903807615230413e+00 -2.507586763725731527e-01 3.924553285226019539e-01 6.264625515724000504e-01 1.252925103144800101e+00
-5.911823647294589534e+00 -2.506195804405016436e-01 3.924553285226012322e-01 6.264625515723994953e-01 1.252925103144798991e+00
-5.871743486973947768e+00 -2.504804921949072005e-01 3.924553285225996224e-01 6.264625515723981630e-01 1.252925103144796326e+00
-5.831663326653306889e+00 -2.503414148111021698e-01 3.924553285225964583e-01 6.264625515723956095e-01 1.252925103144791219e+00
-5.791583166332665122e+00 -2.502023527111871815e-01 3.924553285225899080e-01 6.264625515723903915e-01 1.252925103144780783e+00
-5.751503006012024244e+00 -2.500633120263610065e-01 3.924553285225765298e-01 6.264625515723797333e-01 1.252925103144759467e+00
-5.711422845691383365e+00 -2.499243012197074343e-01 3.924553285225498844e-01 6.264625515723584170e-01 1.252925103144716834e+00
-5.671342685370741599e+00 -2.497853319209664968e-01 3.924553285224967047e-01 6.264625515723160065e-01 1.252925103144632013e+00
-5.631262525050100720e+00 -2.496464200397897071e-01 3.924553285223915666e-01 6.264625515722320737e-01 1.252925103144464147e+00
-5.591182364729458953e+00 -2.495075872428084984e-01 3.924553285221852872e-01 6.264625515720674276e-01 1.252925103144134855e+00
-5.551102204408818075e+00 -2.493688629033082027e-01 3.924553285217840526e-01 6.264625515717472393e-01 1.252925103143494479e+00
-5.511022044088176308e+00 -2.492302866613117507e-01 3.924553285210099496e-01 6.264625515711294002e-01 1.252925103142258800e+00
-5.470941883767535430e+00 -2.490919117674610106e-01 3.924553285195281904e-01 6.264625515699467906e-01 1.252925103139893581e+00
-5.430861723446893663e+00 -2.489538094273578972e-01 3.924553285167149408e-01 6.264625515677013645e-01 1.252925103135402729e+00
-5.390781563126252784e+00 -2.488160744151832193e-01 3.924553285114171786e-01 6.264625515634730801e-01 1.252925103126946160e+00
-5.350701402805611018e+00 -2.486788322876810342e-01 3.924553285015218718e-01 6.264625515555752866e-01 1.252925103111150573e+00
-5.310621242484970139e+00 -2.485422486031930445e-01 3.924553284831893141e-01 6.264625515409435463e-01 1.252925103081887093e+00
-5.270541082164329261e+00 -2.484065406364720785e-01 3.924553284495025385e-01 6.264625515140570533e-01 1.252925103028114107e+00
-5.230460921843687494e+00 -2.482719921794242501e-01 3.924553283881075938e-01 6.264625514650556948e-01 1.252925102930111390e+00
-5.190380761523046615e+00 -2.481389721313283780e-01 3.924553282771298113e-01 6.264625513764807696e-01 1.252925102752961539e+00
-5.150300601202404849e+00 -2.480079577095769261e-01 3.924553280781713505e-01 6.264625512176855704e-01 1.252925102435371141e+00
-5.110220440881763970e+00 -2.478795632530086113e-01 3.924553277244155480e-01 6.264625509353416444e-01 1.252925101870683289e+00
-5.070140280561122204e+00 -2.477545757429746309e-01 3.924553271006067656e-01 6.264625504374596865e-01 1.252925100874919373e+00
-5.030060120240481325e+00 -2.476339983297450864e-01 3.924553260096741991e-01 6.264625495667511812e-01 1.252925099133502362e+00
-4.989979959919839558e+00 -2.475191033195814072e-01 3.924553241176177432e-01 6.264625480566398119e-01 1.252925096113279624e+00
-4.949899799599198680e+00 -2.474114962448669686e-01 3.924553208633673185e-01 6.264625454593173437e-01 1.252925090918634687e+00
-4.909819639278556913e+00 -2.473131927980885547e-01 3.924553153127777749e-01 6.264625410292125052e-01 1.252925082058425010e+00
-4.869739478957916035e+00 -2.472267105497855666e-01 3.924553059244395015e-01 6.264625335360762826e-01 1.252925067072152565e+00
-4.829659318637275156e+00 -2.471551774777529797e-01 3.924552901777380587e-01 6.264625209681247142e-01 1.252925041936249428e+00
-4.789579158316633389e+00 -2.471024593938635217e-01 3.924552639880048432e-01 6.264625000652511710e-01 1.252925000130502342e+00
-4.749498997995992511e+00 -2.470733083469818514e-01 3.924552207961268802e-01 6.264624655924142527e-01 1.252924931184828505e+00
-4.709418837675350744e+00 -2.470735339838169287e-01 3.924551501658227193e-01 6.264624092200765659e-01 1.252924818440153132e+00
-4.669338677354709866e+00 -2.471101996398230582e-01 3.924550356445951071e-01 6.264623178169578255e-01 1.252924635633915651e+00
-4.629258517034068099e+00 -2.471918445829374145e-01 3.924548515359129186e-01 6.264621708737989625e-01 1.252924341747597925e+00
-4.589178356713427220e+00 -2.473287333162784429e-01 3.924545580800575251e-01 6.264619366570147729e-01 1.252923873314029546e+00
-4.549098196392785454e+00 -2.475331321340415447e-01 3.924540943365703027e-01 6.264615665278838730e-01 1.252923133055767746e+00
-4.509018036072144575e+00 -2.478196121912691341e-01 3.924533677872729664e-01 6.264609866442386599e-01 1.252921973288477320e+00
-4.468937875751502808e+00 -2.482053771698607136e-01 3.924522393183362268e-01 6.264600859738281846e-01 1.252920171947656369e+00
-4.428857715430861930e+00 -2.487106121827797611e-01 3.924505017746078295e-01 6.264586991770549895e-01 1.252917398354109979e+00
-4.388777555110221051e+00 -2.493588488470236952e-01 3.924478496915504988e-01 6.264565824472997368e-01 1.252913164894599474e+00
-4.348697394789579285e+00 -2.501773394761581670e-01 3.924438370847277424e-01 6.264533798174671819e-01 1.252906759634934364e+00
-4.308617234468938406e+00 -2.511974311124418602e-01 3.924378193054468555e-01 6.264485767446892339e-01 1.252897153489378468e+00
-4.268537074148296639e+00 -2.524549276721729241e-01 3.924288739571309415e-01 6.264414369732664856e-01 1.252882873946532971e+00
-4.228456913827655761e+00 -2.539904258724611230e-01 3.924156947316041477e-01 6.264309177647636728e-01 1.252861835529527346e+00
-4.188376753507013994e+00 -2.558496079236688980e-01 3.923964508150293851e-01 6.264155576093471955e-01 1.252831115218694391e+00
-4.148296593186373116e+00 -2.580834713157456051e-01 3.923686033119522798e-01 6.263933295557611025e-01 1.252786659111522205e+00
-4.108216432865731349e+00 -2.607484735320363400e-01 3.923286690690301892e-01 6.263614524130857175e-01 1.252722904826171435e+00
-4.068136272545090470e+00 -2.639065673509013998e-01 3.922719215261774584e-01 6.263161514172993494e-01 1.252632302834598699e+00
-4.028056112224448704e+00 -2.676251007281317262e-01 3.921920180186397875e-01 6.262523596910751778e-01 1.252504719382150356e+00
-3.987975951903807825e+00 -2.719765542964137639e-01 3.920805435942966710e-01 6.261633521648297673e-01 1.252326704329659535e+00
-3.947895791583166947e+00 -2.770380894904669877e-01 3.919264632435219275e-01 6.260403048075434684e-01 1.252080609615086937e+00
-3.907815631262525180e+00 -2.828908814310308051e-01 3.917154778459657205e-01 6.258717742844501775e-01 1.251743548568900355e+00
-3.867735470941884302e+00 -2.896192131937052050e-01 3.914292845050663106e-01 6.256430967453139314e-01 1.251286193490627863e+00
-3.827655310621242535e+00 -2.973093121447190068e-01 3.910447496098478637e-01 6.253357095271689925e-01 1.250671419054337985e+00
-3.787575150300601656e+00 -3.060479148025746499e-01 3.905330131724569775e-01 6.249264062051282931e-01 1.249852812410256586e+00
-3.747494989979959890e+00 -3.159205542845822667e-01 3.898585557946893654e-01 6.243865435727209423e-01 1.248773087145441885e+00
-3.707414829659319011e+00 -3.270095738490025328e-01 3.889782748037949323e-01 6.236812285164552438e-01 1.247362457032910488e+00
-3.667334669338677244e+00 -3.393918812831703269e-01 3.878406330949186742e-01 6.227685228838389930e-01 1.245537045767677986e+00
-3.627254509018036366e+00 -3.531364717426125344e-01 3.863849620150533459e-01 6.215987146182441192e-01 1.243197429236488238e+00
-3.587174348697395487e+00 -3.683017608200462867e-01 3.845410167219530106e-01 6.201137127349732880e-01 1.240227425469946576e+00
-3.547094188376753721e+00 -3.849327846879856407e-01 3.822288968545863308e-01 6.182466310903653728e-01 1.236493262180730746e+00
-3.507014028056112842e+00 -4.030583395510211053e-01 3.793594546230913411e-01 6.159216302607753990e-01 1.231843260521550798e+00
-3.466933867735471075e+00 -4.226881476693765682e-01 3.758353138289229345e-01 6.130540871969805128e-01 1.226108174393961026e+00
-3.426853707414830197e+00 -4.438101510628041368e-01 3.715526140547414924e-01 6.095511578651471307e-01 1.219102315730294261e+00
-3.386773547094188430e+00 -4.663880457689709713e-01 3.664035717712815776e-01 6.053127883757962735e-01 1.210625576751592547e+00
-3.346693386773547552e+00 -4.903591782501016128e-01 3.602799125122813084e-01 6.002332151024977192e-01 1.200466430204995438e+00
-3.306613226452905785e+00 -5.156329302392375080e-01 3.530771748061096726e-01 5.942029744170839178e-01 1.188405948834167836e+00
-3.266533066132264906e+00 -5.420897180566580653e-01 3.446998180367063513e-01 5.871114187585746436e-01 1.174222837517149287e+00
-3.226452905811623140e+00 -5.695807263754801841e-01 3.350669856107818534e-01 5.788497090012068025e-01 1.157699418002413605e+00
-3.186372745490982261e+00 -5.979284839100298399e-01 3.241186867074193345e-01 5.693142249298003277e-01 1.138628449859600655e+00
-3.146292585170341383e+00 -6.269283691193427988e-01 3.118220716648854030e-01 5.584103076277204813e-01 1.116820615255440963e+00
-3.106212424849699616e+00 -6.563511076442589687e-01 2.981773968226505422e-01 5.460562213020290212e-01 1.092112442604058042e+00
-3.066132264529058737e+00 -6.859462900794741635e-01 2.832232147743135031e-01 5.321871989951595383e-01 1.064374397990319077e+00
-3.026052104208416971e+00 -7.154468994829098483e-01 2.670402961897542782e-01 5.167594180948754667e-01 1.033518836189750933e+00
-2.985971943887776092e+00 -7.445747938454998494e-01 2.497537993403489975e-01 4.997537386957189853e-01 9.995074773914379707e-01
-2.945891783567134325e+00 -7.730470411331122893e-01 2.315332604644600167e-01 4.811790316134526013e-01 9.623580632269052026e-01
-2.905811623246493447e+00 -8.005829554418160132e-01 2.125900854586020017e-01 4.610749239099888319e-01 9.221498478199776638e-01
-2.865731462925851680e+00 -8.269116346237556092e-01 1.931723791682809777e-01 4.395137986096465665e-01 8.790275972192931331e-01
-2.825651302605210802e+00 -8.517797550798564821e-01 1.735571448153496177e-01 4.166019020784105797e-01 8.332038041568211595e-01
-2.785571142284569035e+00 -8.749593410904015212e-01 1.540401086345425663e-01 3.924794372123749375e-01 7.849588744247498751e-01
-2.745490981963928157e+00 -8.962551969100041038e-01 1.349236538318893952e-01 3.673195527492232326e-01 7.346391054984464652e-01
-2.705410821643287278e+00 -9.155116726067665800e-01 1.165035597609738044e-01 3.413261779602815849e-01 6.826523559205631697e-01
-2.665330661322645511e+00 -9.326184316777006433e-01 9.905541142001245136e-02 3.147306966598785172e-01 6.294613933197570343e-01
-2.625250501002004633e+00 -9.475149017298182264e-01 8.282164719819153087e-02 2.877875035476549770e-01 5.755750070953099540e-01
-2.585170340681362866e+00 -9.601931202037949920e-01 6.800023032083959973e-02 2.607685378277824206e-01 5.215370756555648413e-01
-2.545090180360721988e+00 -9.706987356190444061e-01 5.473585081079171411e-02 2.339569422154250122e-01 4.679138844308500245e-01
-2.505010020040080221e+00 -9.791299905483032973e-01 4.311438972093193517e-02 2.076400484514775158e-01 4.152800969029550315e-01
-2.464929859719439342e+00 -9.856345938393400452e-01 3.316111751059757501e-02 1.821019426326846713e-01 3.642038852653693426e-01
-2.424849699398797576e+00 -9.904044837591656769e-01 2.484277698641685836e-02 1.576159160313984897e-01 3.152318320627969794e-01
-2.384769539078156697e+00 -9.936685869513665059e-01 1.807335112341828740e-02 1.344371642196393879e-01 2.688743284392787758e-01
-2.344689378757514930e+00 -9.956837856369870066e-01 1.272297628998338322e-02 1.127961714331802284e-01 2.255923428663604569e-01
-2.304609218436874052e+00 -9.967244118433040700e-01 8.629172059302192554e-03 9.289333700165040841e-02 1.857866740033008168e-01
-2.264529058116233173e+00 -9.970706865859981782e-01 5.609355705372064474e-03 7.489563208473551392e-02 1.497912641694710278e-01
-2.224448897795591407e+00 -9.969966076070914118e-01 3.473518812778950571e-03 5.893656600769127396e-02 1.178731320153825479e-01
-2.184368737474950528e+00 -9.967578553801694774e-01 2.035977433244142831e-03 4.512180662655411456e-02 9.024361325310822912e-02
-2.144288577154308761e+00 -9.965803280484981652e-01 1.125261842757655124e-03 3.354492275676983909e-02 6.708984551353967818e-02
-2.104208416833667883e+00 -9.966499270942561495e-01 5.914667811129564528e-04 2.432009007205681445e-02 4.864018014411362889e-02
-2.064128256513026116e+00 -9.971041934739612866e-01 3.107038349600347161e-04 1.762679309914411824e-02 3.525358619828823648e-02
-2.024048096192385238e+00 -9.980263369407368357e-01 1.866410435127900279e-04 1.366166327768291930e-02 2.732332655536583860e-02
-1.983967935871744359e+00 -9.994421094465670841e-01 1.494348878815954685e-04 1.222435633813066976e-02 2.444871267626133951e-02
-1.943887775551102592e+00 -1.001319849061621969e+00 1.526149260399629459e-04 1.235374137822072699e-02 2.470748275644145397e-02
-1.903807615230460826e+00 -1.003573868070992470e+00 1.686405598612046087e-04 1.298616802067509811e-02 2.597233604135019622e-02
-1.863727454909820835e+00 -1.006071184147609987e+00 1.838973417556278168e-04 1.356087540520993853e-02 2.712175081041987706e-02
-1.823647294589179069e+00 -1.008641404944424780e+00 1.938390426592701173e-04 1.392260904641332356e-02 2.784521809282664712e-02
-1.783567134268537302e+00 -1.011089383774780970e+00 1.988303917807742913e-04 1.410072309425209128e-02 2.820144618850418256e-02
-1.743486973947895535e+00 -1.013210077990699398e+00 2.010360065406913328e-04 1.417871667467445092e-02 2.835743334934890184e-02
-1.703406813627255545e+00 -1.014804873433911458e+00 2.024727212588616453e-04 1.422929096121312853e-02 2.845858192242625706e-02
-1.663326653306613778e+00 -1.015698498985258214e+00 2.041344899021859511e-04 1.428756416966118006e-02 2.857512833932236013e-02
-1.623246492985972012e+00 -1.015755555006656152e+00 2.059436080774435852e-04 1.435073545423521356e-02 2.870147090847042712e-02
-1.583166332665330245e+00 -1.014895627090074193e+00 2.071992136231092798e-04 1.439441605703785723e-02 2.878883211407571446e-02
-1.543086172344690254e+00 -1.013105958590672984e+00 2.071887251936775653e-04 1.439405172957487940e-02 2.878810345914975879e-02
-1.503006012024048488e+00 -1.010450715842192482e+00 2.056898154432237706e-04 1.434189023257477665e-02 2.868378046514955329e-02
-1.462925851703406721e+00 -1.007075999532357491e+00 2.031974017800491580e-04 1.425473260991061766e-02 2.850946521982123533e-02
-1.422845691382766731e+00 -1.003209931895822971e+00 2.008329563127149615e-04 1.417155447763988017e-02 2.834310895527976035e-02
-1.382765531062124964e+00 -9.991573761546765908e-01 2.000028725332088657e-04 1.414223718275184512e-02 2.828447436550369024e-02
-1.342685370741483197e+00 -9.952891126874893191e-01 2.019452538304088998e-04 1.421074430951485730e-02 2.842148861902971460e-02
-1.302605210420841431e+00 -9.920255934435364686e-01 2.073274213168544398e-04 1.439886875128926387e-02 2.879773750257852774e-02
-1.262525050100201440e+00 -9.898157074104064757e-01 2.160294856243180899e-04 1.469794154377809803e-02 2.939588308755619606e-02
-1.222444889779559674e+00 -9.891112990328858601e-01 2.271842624299759829e-04 1.507263289641116305e-02 3.014526579282232610e-02
-1.182364729458917907e+00 -9.903384710446460071e-01 2.394609790495986232e-04 1.547452677950439393e-02 3.094905355900878785e-02
-1.142284569138276140e+00 -9.938669559699500056e-01 2.515033066455216182e-04 1.585885577983233916e-02 3.171771155966467831e-02
-1.102204408817636150e+00 -9.999790404253410259e-01 2.623824424268422556e-04 1.619822343427951977e-02 3.239644686855903954e-02
-1.062124248496994383e+00 -1.008839659211773876e+00 2.719168226113497281e-04 1.648990062466568554e-02 3.297980124933137108e-02
-1.022044088176352616e+00 -1.020469330930796614e+00 2.807443023603546162e-04 1.675542605726140777e-02 3.351085211452281554e-02
