# X mu var std 2std
-4.058116232464930029e+00 -1.301009052912593056e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-4.038076152304609145e+00 -1.295540952537086987e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-4.018036072144288262e+00 -1.290072852161581274e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.997995991983968267e+00 -1.284604751786075383e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.977955911823647384e+00 -1.279136651410569492e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.957915831663326500e+00 -1.273668551035063423e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.937875751503006061e+00 -1.268200450659557355e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.917835671342685622e+00 -1.262732350284051641e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.897795591182364738e+00 -1.257264249908545750e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.877755511022043855e+00 -1.251796149533039859e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.857715430861723416e+00 -1.246328049157533790e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.837675350701402976e+00 -1.240859948782028077e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.817635270541082093e+00 -1.235391848406522008e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.797595190380761654e+00 -1.229923748031015940e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.777555110220441215e+00 -1.224455647655510226e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.757515030060120331e+00 -1.218987547280004335e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.737474949899799448e+00 -1.213519446904498444e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.717434869739479009e+00 -1.208051346528992376e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.697394789579158569e+00 -1.202583246153486662e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.677354709418837686e+00 -1.197115145777980594e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.657314629258516803e+00 -1.191647045402474703e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.637274549098196363e+00 -1.186178945026968812e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.617234468937875924e+00 -1.180710844651463098e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.597194388777555041e+00 -1.175242744275957030e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.577154308617234602e+00 -1.169774643900450961e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.557114228456914162e+00 -1.164306543524945248e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.537074148296593279e+00 -1.158838443149439179e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.517034068136272396e+00 -1.153370342773933466e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.496993987975951956e+00 -1.147902242398427575e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.476953907815631517e+00 -1.142434142022921684e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.456913827655310634e+00 -1.136966041647415615e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.436873747494989750e+00 -1.131497941271909546e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.416833667334669311e+00 -1.126029840896403655e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.396793587174348872e+00 -1.120561740520897942e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.376753507014027988e+00 -1.115093640145392051e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.356713426853707549e+00 -1.109625539769886160e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.336673346693387110e+00 -1.104157439394380269e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.316633266533066227e+00 -1.098689339018874200e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.296593186372745343e+00 -1.093221238643368309e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.276553106212424904e+00 -1.087753138267862418e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.256513026052104465e+00 -1.082285037892356527e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.236472945891783581e+00 -1.076816937516850636e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.216432865731462698e+00 -1.071348837141344568e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.196392785571142259e+00 -1.065880736765838677e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.176352705410821819e+00 -1.060412636390332786e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.156312625250500936e+00 -1.054944536014826895e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.136272545090180497e+00 -1.049476435639321004e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.116232464929860058e+00 -1.044008335263815113e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.096192384769539174e+00 -1.038540234888309222e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.076152304609218291e+00 -1.033072134512803153e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.056112224448897852e+00 -1.027604034137297262e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.036072144288577412e+00 -1.022135933761791371e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-3.016032064128256529e+00 -1.016667833386285480e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.995991983967936090e+00 -1.011199733010779589e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.975951903807615206e+00 -1.005731632635273698e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.955911823647294767e+00 -1.000263532259767807e+01 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.935871743486973884e+00 -9.947954318842617383e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.915831663326653445e+00 -9.893273315087560249e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.895791583166332561e+00 -9.838592311332499563e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.875751503006012122e+00 -9.783911307577440652e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.855711422845691683e+00 -9.729230303822383519e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.835671342685370799e+00 -9.674549300067322832e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.815631262525050360e+00 -9.619868296312263922e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.795591182364729477e+00 -9.565187292557205012e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.775551102204409037e+00 -9.510506288802146102e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.755511022044088154e+00 -9.455825285047085416e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.735470941883767715e+00 -9.401144281292026506e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.715430861723446831e+00 -9.346463277536967595e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.695390781563126392e+00 -9.291782273781908685e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.675350701402805509e+00 -9.237101270026849775e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.655310621242485070e+00 -9.182420266271790865e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.635270541082164630e+00 -9.127739262516731955e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.615230460921843747e+00 -9.073058258761671269e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.595190380761523308e+00 -9.018377255006614135e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.575150300601202424e+00 -8.963696251251553448e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.555110220440881985e+00 -8.909015247496494538e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.535070140280561102e+00 -8.854334243741435628e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.515030060120240663e+00 -8.799653239986376718e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.494989979959919779e+00 -8.744972236231316032e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.474949899799599340e+00 -8.690291232476258898e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.454909819639278457e+00 -8.635610228721198212e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.434869739478958017e+00 -8.580929224966139302e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.414829659318637578e+00 -8.526248221211080391e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.394789579158316695e+00 -8.471567217456021481e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.374749498997996255e+00 -8.416886213700962571e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.354709418837675372e+00 -8.362205209945903661e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.334669338677354933e+00 -8.307524206190844751e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.314629258517034049e+00 -8.252843202435784065e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.294589178356713610e+00 -8.198162198680725155e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.274549098196392727e+00 -8.143481194925666244e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.254509018036072288e+00 -8.088800191170607334e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.234468937875751404e+00 -8.034119187415546648e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.214428857715430965e+00 -7.979438183660487738e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.194388777555110526e+00 -7.924757179905429716e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.174348697394789642e+00 -7.870076176150368141e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.154308617234469203e+00 -7.815395172395306567e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.134268537074148320e+00 -7.760714168640243216e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.114228456913827880e+00 -7.706033164885178088e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.094188376753506997e+00 -7.651352161130106744e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.074148296593186558e+00 -7.596671157375024741e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.054108216432865675e+00 -7.541990153619921422e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.034068136272545235e+00 -7.487309149864784352e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-2.014028056112224352e+00 -7.432628146109582445e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.993987975951903913e+00 -7.377947142354267740e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.973947895791583473e+00 -7.323266138598749642e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.953907815631262590e+00 -7.268585134842873607e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.933867735470942151e+00 -7.213904131086366078e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.913827655310621267e+00 -7.159223127328758096e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.893787575150300828e+00 -7.104542123569244971e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.873747494989979945e+00 -7.049861119806445586e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.853707414829659506e+00 -6.995180116038022256e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.833667334669338622e+00 -6.940499112260030579e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.813627254509018183e+00 -6.885818108465871390e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.793587174348697744e+00 -6.831137104644559699e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.773547094188376860e+00 -6.776456100777942915e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.753507014028056421e+00 -6.721775096836225316e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.733466933867735538e+00 -6.667094092770811997e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.713426853707415098e+00 -6.612413088502985481e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.693386773547094215e+00 -6.557732083906073761e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.673346693386773776e+00 -6.503051078777618343e+00 1.458967954164282765e-01 3.819643902465624796e-01 7.639287804931249592e-01
-1.653306613226452892e+00 -6.448370072796181240e+00 1.458967954164282488e-01 3.819643902465624241e-01 7.639287804931248482e-01
-1.633266533066132453e+00 -6.393689065454879916e+00 1.458967954164281655e-01 3.819643902465623131e-01 7.639287804931246262e-01
-1.613226452905811570e+00 -6.339008055959805432e+00 1.458967954164280545e-01 3.819643902465622021e-01 7.639287804931244041e-01
-1.593186372745491131e+00 -6.284327043075926156e+00 1.458967954164276659e-01 3.819643902465617025e-01 7.639287804931234049e-01
-1.573146292585170691e+00 -6.229646024895084899e+00 1.458967954164267500e-01 3.819643902465604812e-01 7.639287804931209624e-01
-1.553106212424849808e+00 -6.174964998489310020e+00 1.458967954164244740e-01 3.819643902465574836e-01 7.639287804931149672e-01
-1.533066132264529369e+00 -6.120283959396676465e+00 1.458967954164189229e-01 3.819643902465502117e-01 7.639287804931004233e-01
-1.513026052104208485e+00 -6.065602900864612401e+00 1.458967954164055725e-01 3.819643902465327812e-01 7.639287804930655623e-01
-1.492985971943888046e+00 -6.010921812744902226e+00 1.458967954163737646e-01 3.819643902464911478e-01 7.639287804929822956e-01
-1.472945891783567163e+00 -5.956240679892510492e+00 1.458967954162991576e-01 3.819643902463934482e-01 7.639287804927868963e-01
-1.452905811623246723e+00 -5.901559479863755620e+00 1.458967954161262126e-01 3.819643902461670737e-01 7.639287804923341474e-01
-1.432865731462925840e+00 -5.846878179633574035e+00 1.458967954157305291e-01 3.819643902456490991e-01 7.639287804912981983e-01
-1.412825651302605401e+00 -5.792196730951576278e+00 1.458967954148370216e-01 3.819643902444794792e-01 7.639287804889589584e-01
-1.392785571142284518e+00 -5.737515063826136519e+00 1.458967954128453648e-01 3.819643902418723980e-01 7.639287804837447959e-01
-1.372745490981964078e+00 -5.682833077457662974e+00 1.458967954084634255e-01 3.819643902361363197e-01 7.639287804722726394e-01
-1.352705410821643639e+00 -5.628150627728561339e+00 1.458967953989479815e-01 3.819643902236803945e-01 7.639287804473607890e-01
-1.332665330661322756e+00 -5.573467510089857413e+00 1.458967953785540728e-01 3.819643901969843047e-01 7.639287803939686095e-01
-1.312625250501002316e+00 -5.518783436354320671e+00 1.458967953354160796e-01 3.819643901405156972e-01 7.639287802810313943e-01
-1.292585170340681433e+00 -5.464098003505637458e+00 1.458967952453638084e-01 3.819643900226352140e-01 7.639287800452704280e-01
-1.272545090180360994e+00 -5.409410652156780408e+00 1.458967950598446806e-01 3.819643897797865284e-01 7.639287795595730568e-01
-1.252505010020040110e+00 -5.354720611735486635e+00 1.458967946826850437e-01 3.819643892860760670e-01 7.639287785721521340e-01
-1.232464929859719671e+00 -5.300026828843464877e+00 1.458967939260482904e-01 3.819643882956214598e-01 7.639287765912429196e-01
-1.212424849699398788e+00 -5.245327874538754820e+00 1.458967924282354167e-01 3.819643863349506119e-01 7.639287726699012238e-01
-1.192384769539078349e+00 -5.190621825548344503e+00 1.458967895026207495e-01 3.819643825052549957e-01 7.639287650105099914e-01
-1.172344689378757465e+00 -5.135906113664698402e+00 1.458967838643382420e-01 3.819643751246158403e-01 7.639287502492316806e-01
-1.152304609218437026e+00 -5.081177336866693928e+00 1.458967731435532600e-01 3.819643610908657338e-01 7.639287221817314677e-01
-1.132264529058116587e+00 -5.026431025103342165e+00 1.458967530324727091e-01 3.819643347650048537e-01 7.639286695300097074e-01
-1.112224448897795703e+00 -4.971661353281860762e+00 1.458967158146147192e-01 3.819642860459793177e-01 7.639285720919586353e-01
-1.092184368737475264e+00 -4.916860793928242934e+00 1.458966478705412684e-01 3.819641971056204621e-01 7.639283942112409242e-01
-1.072144288577154381e+00 -4.862019702381555675e+00 1.458965255182634868e-01 3.819640369436152483e-01 7.639280738872304966e-01
-1.052104208416833941e+00 -4.807125828407782464e+00 1.458963081942502571e-01 3.819637524612122803e-01 7.639275049224245606e-01
-1.032064128256513058e+00 -4.752163749956926253e+00 1.458959274684918650e-01 3.819632540814519861e-01 7.639265081629039722e-01
-1.012024048096192619e+00 -4.697114227627695371e+00 1.458952696620593181e-01 3.819623929944665486e-01 7.639247859889330972e-01
-9.919839679358721796e-01 -4.641953482429543421e+00 1.458941488408605214e-01 3.819609258037535704e-01 7.639218516075071408e-01
-9.719438877755512962e-01 -4.586652404799431260e+00 1.458922656406003715e-01 3.819584606218330292e-01 7.639169212436660583e-01
-9.519038076152304129e-01 -4.531175709647371264e+00 1.458891456978079759e-01 3.819543764611265657e-01 7.639087529222531314e-01
-9.318637274549104177e-01 -4.475481060500044350e+00 1.458840494207959970e-01 3.819477050864371614e-01 7.638954101728743229e-01
-9.118236472945895343e-01 -4.419518195505209412e+00 1.458758425011066895e-01 3.819369614230949117e-01 7.638739228461898234e-01
-8.917835671342686510e-01 -4.363228098928696674e+00 1.458628141147456092e-01 3.819199053659623200e-01 7.638398107319246400e-01
-8.717434869739477676e-01 -4.306542273424847522e+00 1.458424275162751305e-01 3.818932148078506006e-01 7.637864296157012012e-01
-8.517034068136277725e-01 -4.249382180197376790e+00 1.458109862002680557e-01 3.818520475266147796e-01 7.637040950532295591e-01
-8.316633266533068891e-01 -4.191658925385065793e+00 1.457631987240372018e-01 3.817894691109711691e-01 7.635789382219423382e-01
-8.116232464929860058e-01 -4.133273280589896181e+00 1.456916276001208044e-01 3.816957264630045921e-01 7.633914529260091841e-01
-7.915831663326651224e-01 -4.074116132209458563e+00 1.455860134912118353e-01 3.815573528202697573e-01 7.631147056405395146e-01
-7.715430861723451272e-01 -4.014069456796026003e+00 1.454324764372408596e-01 3.813561018749285214e-01 7.627122037498570428e-01
-7.515030060120242439e-01 -3.953007916631801066e+00 1.452126120219339456e-01 3.810677262927601450e-01 7.621354525855202899e-01
-7.314629258517033605e-01 -3.890801159716008151e+00 1.449025228023247958e-01 3.806606399436705535e-01 7.613212798873411069e-01
-7.114228456913833654e-01 -3.827316890212367539e+00 1.444718537180593176e-01 3.800945326074282038e-01 7.601890652148564076e-01
-6.913827655310624820e-01 -3.762424748245163375e+00 1.438829330859947297e-01 3.793190386547908854e-01 7.586380773095817709e-01
-6.713426853707415987e-01 -3.696001001398837804e+00 1.430901551107345293e-01 3.782725936553354429e-01 7.565451873106708858e-01
-6.513026052104207153e-01 -3.627934004678353475e+00 1.420397707641004592e-01 3.768816402587163439e-01 7.537632805174326878e-01
-6.312625250501007201e-01 -3.558130332150037933e+00 1.406702748638377354e-01 3.750603616270822838e-01 7.501207232541645675e-01
-6.112224448897798368e-01 -3.486521424053402818e+00 1.389135804511602568e-01 3.727111219847890067e-01 7.454222439695780134e-01
-5.911823647294589534e-01 -3.413070530871819219e+00 1.366971491170726194e-01 3.697257755649078770e-01 7.394515511298157540e-01
-5.711422845691380701e-01 -3.337779674624970383e+00 1.339471909664683436e-01 3.659879656033355744e-01 7.319759312066711487e-01
-5.511022044088180749e-01 -3.260696292246776373e+00 1.305929567071457686e-01 3.613764750328191666e-01 7.227529500656383332e-01
-5.310621242484971916e-01 -3.181919181636911897e+00 1.265720181993323368e-01 3.557696139348220377e-01 7.115392278696440753e-01
-5.110220440881763082e-01 -3.101603343314580208e+00 1.218362806804867832e-01 3.490505417278231270e-01 6.981010834556462541e-01
