# X mu var std 2std
-4.298597194388777964e+00 -4.346665497760292318e+00 4.306469684066121517e-01 6.562369757996056041e-01 1.312473951599211208e+00
-4.278557114228457081e+00 -4.327871479933524945e+00 4.306293656413353044e-01 6.562235637656844700e-01 1.312447127531368940e+00
-4.258517034068136198e+00 -4.309134811936213616e+00 4.306100796677270748e-01 6.562088689340667136e-01 1.312417737868133427e+00
-4.238476953907815314e+00 -4.290457671519905425e+00 4.305889634861174708e-01 6.561927792090656020e-01 1.312385558418131204e+00
-4.218436873747495319e+00 -4.271842293540018431e+00 4.305658587014236094e-01 6.561751737923522398e-01 1.312350347584704480e+00
-4.198396793587174436e+00 -4.253290970057260090e+00 4.305405947812355194e-01 6.561559226138521383e-01 1.312311845227704277e+00
-4.178356713426853553e+00 -4.234806050348380424e+00 4.305129882788341633e-01 6.561348857352687913e-01 1.312269771470537583e+00
-4.158316633266533557e+00 -4.216389940821120952e+00 4.304828420207050255e-01 6.561119127257979411e-01 1.312223825451595882e+00
-4.138276553106212674e+00 -4.198045104828153740e+00 4.304499442582366275e-01 6.560868420096813702e-01 1.312173684019362740e+00
-4.118236472945891791e+00 -4.179774062374766785e+00 4.304140677834330520e-01 6.560595001853360975e-01 1.312119000370672195e+00
-4.098196392785570907e+00 -4.161579389714940902e+00 4.303749690086215995e-01 6.560297013158943313e-01 1.312059402631788663e+00
-4.078156312625250912e+00 -4.143463718830487252e+00 4.303323870103087367e-01 6.559972461911015573e-01 1.311994492382203115e+00
-4.058116232464930029e+00 -4.125429736787832979e+00 4.302860425375232278e-01 6.559619215606369291e-01 1.311923843121273858e+00
-4.038076152304609145e+00 -4.107480184967042369e+00 4.302356369851865203e-01 6.559234993390513635e-01 1.311846998678102727e+00
-4.018036072144288262e+00 -4.089617858157659214e+00 4.301808513332733841e-01 6.558817357826587369e-01 1.311763471565317474e+00
-3.997995991983968267e+00 -4.071845603515933831e+00 4.301213450527621718e-01 6.558363706388676828e-01 1.311672741277735366e+00
-3.977955911823647384e+00 -4.054166319378063044e+00 4.300567549796283640e-01 6.557871262685996960e-01 1.311574252537199392e+00
-3.957915831663326500e+00 -4.036582953924062522e+00 4.299866941584111202e-01 6.557337067426159960e-01 1.311467413485231992e+00
-3.937875751503006061e+00 -4.019098503686957535e+00 4.299107506571717141e-01 6.556757969127514629e-01 1.311351593825502926e+00
-3.917835671342685622e+00 -4.001716011902064274e+00 4.298284863559735380e-01 6.556130614592524664e-01 1.311226122918504933e+00
-3.897795591182364738e+00 -3.984438566691167694e+00 4.297394357113389907e-01 6.555451439156109172e-01 1.311090287831221834e+00
-3.877755511022043855e+00 -3.967269299076566114e+00 4.296431044994859505e-01 6.554716656725032564e-01 1.310943331345006513e+00
-3.857715430861723416e+00 -3.950211380820005669e+00 4.295389685415030301e-01 6.553922249626578100e-01 1.310784449925315620e+00
-3.837675350701402976e+00 -3.933268022081715110e+00 4.294264724140062217e-01 6.553063958287040913e-01 1.310612791657408183e+00
-3.817635270541082093e+00 -3.916442468894882012e+00 4.293050281492070686e-01 6.552137270762931065e-01 1.310427454152586213e+00
-3.797595190380761654e+00 -3.899738000451093978e+00 4.291740139287335554e-01 6.551137412150149775e-01 1.310227482430029955e+00
-3.777555110220441215e+00 -3.883157926192459364e+00 4.290327727759624676e-01 6.550059333898911040e-01 1.310011866779782208e+00
-3.757515030060120331e+00 -3.866705582706351674e+00 4.288806112520567870e-01 6.548897703064667786e-01 1.309779540612933557e+00
-3.737474949899799448e+00 -3.850384330418948675e+00 4.287167981613392853e-01 6.547646891527820756e-01 1.309529378305564151e+00
-3.717434869739479009e+00 -3.834197550083994877e+00 4.285405632720883373e-01 6.546300965217596302e-01 1.309260193043519260e+00
-3.697394789579158569e+00 -3.818148639063508654e+00 4.283510960592934458e-01 6.544853673377988290e-01 1.308970734675597658e+00
-3.677354709418837686e+00 -3.802241007397455075e+00 4.281475444763699345e-01 6.543298437916231780e-01 1.308659687583246356e+00
-3.657314629258516803e+00 -3.786478073659727439e+00 4.279290137632924540e-01 6.541628342876814051e-01 1.308325668575362810e+00
-3.637274549098196363e+00 -3.770863260598132705e+00 4.276945652990637448e-01 6.539836124086472191e-01 1.307967224817294438e+00
-3.617234468937875924e+00 -3.755399990556449463e+00 4.274432155068907946e-01 6.537914159018078930e-01 1.307582831803615786e+00
-3.597194388777555041e+00 -3.740091680677026353e+00 4.271739348208845044e-01 6.535854456923627653e-01 1.307170891384725531e+00
-3.577154308617234602e+00 -3.724941737882794701e+00 4.268856467235337959e-01 6.533648649288801291e-01 1.306729729857760258e+00
-3.557114228456914162e+00 -3.709953553638021262e+00 4.265772268636203179e-01 6.531287980663693649e-01 1.306257596132738730e+00
-3.537074148296593279e+00 -3.695130498487587012e+00 4.262475022646426970e-01 6.528763299926279018e-01 1.305752659985255804e+00
-3.517034068136272396e+00 -3.680475916375064216e+00 4.258952506341890931e-01 6.526065052037016700e-01 1.305213010407403340e+00
-3.496993987975951956e+00 -3.665993118740370260e+00 4.255191997850463204e-01 6.523183270344673490e-01 1.304636654068934698e+00
-3.476953907815631517e+00 -3.651685378398309645e+00 4.251180271791463183e-01 6.520107569504864919e-01 1.304021513900972984e+00
-3.456913827655310634e+00 -3.637555923199867536e+00 4.246903596057272079e-01 6.516827139074100605e-01 1.303365427814820121e+00
-3.436873747494989750e+00 -3.623607929478687595e+00 4.242347730053185884e-01 6.513330737843109342e-01 1.302666147568621868e+00
-3.416833667334669311e+00 -3.609844515285765443e+00 4.237497924513493053e-01 6.509606688973991195e-01 1.301921337794798239e+00
-3.396793587174348872e+00 -3.596268733415986851e+00 4.232338923013088117e-01 6.505642876006251241e-01 1.301128575201250248e+00
-3.376753507014027988e+00 -3.582883564230794349e+00 4.226854965294689070e-01 6.501426739796957177e-01 1.300285347959391435e+00
-3.356713426853707549e+00 -3.569691908281886317e+00 4.221029792531897917e-01 6.496945276460236451e-01 1.299389055292047290e+00
-3.336673346693387110e+00 -3.556696578741544101e+00 4.214846654647778079e-01 6.492185036370865525e-01 1.298437007274173105e+00
-3.316633266533066227e+00 -3.543900293645836364e+00 4.208288319807388378e-01 6.487132124296057789e-01 1.297426424859211558e+00
-3.296593186372745343e+00 -3.531305667957674199e+00 4.201337086200679916e-01 6.481772200718473043e-01 1.296354440143694609e+00
-3.276553106212424904e+00 -3.518915205457366024e+00 4.193974796229297253e-01 6.476090484412101445e-01 1.295218096882420289e+00
-3.256513026052104465e+00 -3.506731290469074391e+00 4.186182853207137677e-01 6.470071756330942891e-01 1.294014351266188578e+00
-3.236472945891783581e+00 -3.494756179432270571e+00 4.177942240679892172e-01 6.463700364868325554e-01 1.292740072973665111e+00
-3.216432865731462698e+00 -3.482991992328058561e+00 4.169233544463232244e-01 6.456960232542269251e-01 1.291392046508453850e+00
-3.196392785571142259e+00 -3.471440703970948949e+00 4.160036977492770349e-01 6.449834864159523784e-01 1.289966972831904757e+00
-3.176352705410821819e+00 -3.460104135177437534e+00 4.150332407571394877e-01 6.442307356507755989e-01 1.288461471301551198e+00
-3.156312625250500936e+00 -3.448983943823489273e+00 4.140099388090976440e-01 6.434360409621904253e-01 1.286872081924380851e+00
-3.136272545090180497e+00 -3.438081615803773694e+00 4.129317191795852104e-01 6.425976339666877868e-01 1.285195267933375574e+00
-3.116232464929860058e+00 -3.427398455906266683e+00 4.117964847644783877e-01 6.417137093474615250e-01 1.283427418694923050e+00
-3.096192384769539174e+00 -3.416935578616568492e+00 4.106021180816342708e-01 6.407824264769081957e-01 1.281564852953816391e+00
-3.076152304609218291e+00 -3.406693898867040549e+00 4.093464855889841769e-01 6.398019112107935502e-01 1.279603822421587100e+00
-3.056112224448897852e+00 -3.396674122746602187e+00 4.080274423220062729e-01 6.387702578564583566e-01 1.277540515712916713e+00
-3.036072144288577412e+00 -3.386876738187745151e+00 4.066428368509096281e-01 6.376855313168942052e-01 1.275371062633788410e+00
-3.016032064128256529e+00 -3.377302005648056937e+00 4.051905165562679212e-01 6.365457694119629473e-01 1.273091538823925895e+00
-2.995991983967936090e+00 -3.367949948804218607e+00 4.036683332201503882e-01 6.353489853774462182e-01 1.270697970754892436e+00
-2.975951903807615206e+00 -3.358820345277151453e+00 4.020741489280089676e-01 6.340931705420024267e-01 1.268186341084004853e+00
-2.955911823647294767e+00 -3.349912717407629525e+00 4.004058422747145407e-01 6.327762971814877568e-01 1.265552594362975514e+00
-2.935871743486973884e+00 -3.341226323102326479e+00 3.986613148661727335e-01 6.313963215494470260e-01 1.262792643098894052e+00
-2.915831663326653445e+00 -3.332760146770871845e+00 3.968384981059283612e-01 6.299511870819265447e-01 1.259902374163853089e+00
-2.895791583166332561e+00 -3.324512890375084240e+00 3.949353602540714436e-01 6.284388277740893258e-01 1.256877655548178652e+00
-2.875751503006012122e+00 -3.316482964612104567e+00 3.929499137436090472e-01 6.268571717254330933e-01 1.253714343450866187e+00
-2.855711422845691683e+00 -3.308668480253666999e+00 3.908802227372748517e-01 6.252041448497241971e-01 1.250408289699448394e+00
-2.835671342685370799e+00 -3.301067239664241981e+00 3.887244109055218999e-01 6.234776747450720968e-01 1.246955349490144194e+00
-2.815631262525050360e+00 -3.293676728521225172e+00 3.864806694041975077e-01 6.216756947188762927e-01 1.243351389437752585e+00
-2.795591182364729477e+00 -3.286494107760758343e+00 3.841472650281438361e-01 6.197961479616856950e-01 1.239592295923371390e+00
-2.775551102204409037e+00 -3.279516205773119530e+00 3.817225485147276998e-01 6.178369918633292990e-01 1.235673983726658598e+00
-2.755511022044088154e+00 -3.272739510871950586e+00 3.792049629690753543e-01 6.157962024639932475e-01 1.231592404927986495e+00
-2.735470941883767715e+00 -3.266160164061838067e+00 3.765930523806113595e-01 6.136717790322537835e-01 1.227343558064507567e+00
-2.715430861723446831e+00 -3.259773952128987240e+00 3.738854701983730378e-01 6.114617487614192326e-01 1.222923497522838465e+00
-2.695390781563126392e+00 -3.253576301079885713e+00 3.710809879305220771e-01 6.091641715748900010e-01 1.218328343149780002e+00
-2.675350701402805509e+00 -3.247562269952957603e+00 3.681785037315156162e-01 6.067771450306246317e-01 1.213554290061249263e+00
-2.655310621242485070e+00 -3.241726545028241091e+00 3.651770509385544039e-01 6.042988093141954398e-01 1.208597618628390880e+00
-2.635270541082164630e+00 -3.236063434460120902e+00 3.620758065172043350e-01 6.017273523093364940e-01 1.203454704618672988e+00
-2.615230460921843747e+00 -3.230566863358051322e+00 3.588740993745221930e-01 5.990610147343274905e-01 1.198122029468654981e+00
-2.595190380761523308e+00 -3.225230369340069458e+00 3.555714184966087821e-01 5.962980953320317079e-01 1.192596190664063416e+00
-2.575150300601202424e+00 -3.220047098583670664e+00 3.521674208663039263e-01 5.934369561009020799e-01 1.186873912201804160e+00
-2.555110220440881985e+00 -3.215009802398351546e+00 3.486619391157196879e-01 5.904760275538031289e-01 1.180952055107606258e+00
-2.535070140280561102e+00 -3.210110834343760988e+00 3.450549888675186194e-01 5.874138139910557443e-01 1.174827627982111489e+00
-2.515030060120240663e+00 -3.205342147916983020e+00 3.413467757182990781e-01 5.842488987737153305e-01 1.168497797547430661e+00
-2.494989979959919779e+00 -3.200695294831963356e+00 3.375377018171439869e-01 5.809799495827235871e-01 1.161959899165447174e+00
-2.474949899799599340e+00 -3.196161423913545185e+00 3.336283719923743840e-01 5.776057236492505575e-01 1.155211447298501115e+00
-2.454909819639278457e+00 -3.191731280627907452e+00 3.296195993797990109e-01 5.741250729412529230e-01 1.148250145882505846e+00
-2.434869739478958017e+00 -3.187395207270493636e+00 3.255124105063165185e-01 5.705369492910310480e-01 1.141073898582062096e+00
-2.414829659318637578e+00 -3.183143143831714816e+00 3.213080497835831273e-01 5.668404094483588951e-01 1.133680818896717790e+00
-2.394789579158316695e+00 -3.178964629559849264e+00 3.170079833676416881e-01 5.630346200436006088e-01 1.126069240087201218e+00
-2.374749498997996255e+00 -3.174848805239589122e+00 3.126139023419194363e-01 5.591188624451149947e-01 1.118237724890229989e+00
-2.354709418837675372e+00 -3.170784416203690892e+00 3.081277251828237196e-01 5.550925374951672930e-01 1.110185074990334586e+00
-2.334669338677354933e+00 -3.166759816094061541e+00 3.035515994693457342e-01 5.509551701085541042e-01 1.101910340217108208e+00
-2.314629258517034049e+00 -3.162762971387456545e+00 2.988879028005688721e-01 5.467064137181572026e-01 1.093412827436314405e+00
-2.294589178356713610e+00 -3.158781466699710272e+00 2.941392428878190080e-01 5.423460545517215792e-01 1.084692109103443158e+00
-2.274549098196392727e+00 -3.154802510881102862e+00 2.893084567913383198e-01 5.378740157242570818e-01 1.075748031448514164e+00
-2.254509018036072288e+00 -3.150812943914085729e+00 2.843986092748496119e-01 5.332903611306410996e-01 1.066580722261282199e+00
-2.234468937875751404e+00 -3.146799244623121439e+00 2.794129902551492073e-01 5.285952991232036879e-01 1.057190598246407376e+00
-2.214428857715430965e+00 -3.142747539204878926e+00 2.743551113279507625e-01 5.237891859593425403e-01 1.047578371918685081e+00
-2.194388777555110526e+00 -3.138643610585423183e+00 2.692287013555558772e-01 5.188725290045290706e-01 1.037745058009058141e+00
-2.174348697394789642e+00 -3.134472908609420294e+00 2.640377011065385693e-01 5.138459896764190349e-01 1.027691979352838070e+00
-2.154308617234469203e+00 -3.130220561064627205e+00 2.587862569424960180e-01 5.087103861162026730e-01 1.017420772232405346e+00
-2.134268537074148320e+00 -3.125871385543212533e+00 2.534787135519751544e-01 5.034666955737738814e-01 1.006933391147547763e+00
-2.114228456913827880e+00 -3.121409902139611781e+00 2.481196057369455255e-01 4.981160564938110213e-01 9.962321129876220427e-01
-2.094188376753506997e+00 -3.116820346982774659e+00 2.427136492626015551e-01 4.926597702904120246e-01 9.853195405808240492e-01
-2.074148296593186558e+00 -3.112086686598728225e+00 2.372657307868155652e-01 4.870993027985315860e-01 9.741986055970631719e-01
-2.054108216432865675e+00 -3.107192633097470846e+00 2.317808968911814205e-01 4.814362853911007822e-01 9.628725707822015645e-01
-2.034068136272545235e+00 -3.102121660176175411e+00 2.262643422412863037e-01 4.756725157514214430e-01 9.513450315028428861e-01
-2.014028056112224352e+00 -3.096857019928703103e+00 2.207213969095236372e-01 4.698099582911409722e-01 9.396199165822819444e-01
-1.993987975951903913e+00 -3.091381760449356975e+00 2.151575128994506758e-01 4.638507442049119578e-01 9.277014884098239156e-01
-1.973947895791583473e+00 -3.085678744216759029e+00 2.095782499162828216e-01 4.577971711536483745e-01 9.155943423072967491e-01
-1.953907815631262590e+00 -3.079730667241631359e+00 2.039892604336177306e-01 4.516517025691564324e-01 9.033034051383128649e-01
-1.933867735470942151e+00 -3.073520078960170210e+00 1.983962741118278084e-01 4.454169665738248463e-01 8.908339331476496925e-01
-1.913827655310621267e+00 -3.067029402852617714e+00 1.928050816286934199e-01 4.390957545099854475e-01 8.781915090199708951e-01
-1.893787575150300828e+00 -3.060240957764497338e+00 1.872215179877690927e-01 4.326910190745459350e-01 8.653820381490918701e-01
-1.873747494989979945e+00 -3.053136979905930026e+00 1.816514453745786128e-01 4.262058720554875446e-01 8.524117441109750892e-01
-1.853707414829659506e+00 -3.045699645502316422e+00 1.761007356350482167e-01 4.196435816678818487e-01 8.392871633357636973e-01
-1.833667334669338622e+00 -3.037911094067628159e+00 1.705752524545005588e-01 4.130075694881397141e-01 8.260151389762794283e-01
-1.813627254509018183e+00 -3.029753452269504876e+00 1.650808333190555977e-01 4.063014069863105648e-01 8.126028139726211297e-01
-1.793587174348697744e+00 -3.021208858353333415e+00 1.596232713443556661e-01 3.995288116573768034e-01 7.990576233147536067e-01
-1.773547094188376860e+00 -3.012259487090505949e+00 1.542082970591322211e-01 3.926936427536512064e-01 7.853872855073024128e-01
-1.753507014028056421e+00 -3.002887575214118421e+00 1.488415602331913667e-01 3.857998966215405168e-01 7.715997932430810335e-01
-1.733466933867735538e+00 -2.993075447303493508e+00 1.435286118409418998e-01 3.788517016471509846e-01 7.577034032943019692e-01
-1.713426853707415098e+00 -2.982805542077056948e+00 1.382748862525450817e-01 3.718533128164183688e-01 7.437066256328367375e-01
-1.693386773547094215e+00 -2.972060439051347203e+00 1.330856837451329933e-01 3.648091058966771438e-01 7.296182117933542877e-01
-1.673346693386773776e+00 -2.960822885522217174e+00 1.279661534262954148e-01 3.577235712478217811e-01 7.154471424956435621e-01
-1.653306613226452892e+00 -2.949075823822666198e+00 1.229212766611704477e-01 3.506013072724779023e-01 7.012026145449558046e-01
-1.633266533066132453e+00 -2.936802418810187554e+00 1.179558510929651777e-01 3.434470135158627091e-01 6.868940270317254182e-01
-1.613226452905811570e+00 -2.923986085535044133e+00 1.130744753445847572e-01 3.362654834272836291e-01 6.725309668545672581e-01
-1.593186372745491131e+00 -2.910610517039515344e+00 1.082815344862795293e-01 3.290615967965261346e-01 6.581231935930522692e-01
-1.573146292585170691e+00 -2.896659712236883344e+00 1.035811863507857672e-01 3.218403118796428486e-01 6.436806237592856972e-01
-1.553106212424849808e+00 -2.882118003817747187e+00 9.897734877341413107e-02 3.146066572299672792e-01 6.292133144599345584e-01
-1.533066132264529369e+00 -2.866970086130192108e+00 9.447368782990253622e-02 3.073657232514753757e-01 6.147314465029507513e-01
-1.513026052104208485e+00 -2.851201042979367273e+00 9.007360713961755361e-02 3.001226534928970735e-01 6.002453069857941470e-01
-1.492985971943888046e+00 -2.834796375291213977e+00 8.578023829593631189e-02 2.928826357023173177e-01 5.857652714046346354e-01
-1.472945891783567163e+00 -2.817742028584365954e+00 8.159643247932717169e-02 2.856508926632773115e-01 5.713017853265546231e-01
-1.452905811623246723e+00 -2.800024420193620855e+00 7.752475330189902147e-02 2.784326728347429891e-01 5.568653456694859782e-01
-1.432865731462925840e+00 -2.781630466187975159e+00 7.356747092495330431e-02 2.712332408185864630e-01 5.424664816371729259e-01
-1.412825651302605401e+00 -2.762547607925843529e+00 6.972655748350006788e-02 2.640578676796055402e-01 5.281157353592110804e-01
-1.392785571142284518e+00 -2.742763838189927306e+00 6.600368384373458963e-02 2.569118211444046951e-01 5.138236422888093902e-01
-1.372745490981964078e+00 -2.722267726844124880e+00 6.240021771127304134e-02 2.498003557068585179e-01 4.996007114137170357e-01
-1.352705410821643639e+00 -2.701048445954977950e+00 5.891722309949990605e-02 2.427287026692556415e-01 4.854574053385112831e-01
-1.332665330661322756e+00 -2.679095794320404345e+00 5.555546115877843527e-02 2.357020601496271073e-01 4.714041202992542146e-01
-1.312625250501002316e+00 -2.656400221348801161e+00 5.231539235859706399e-02 2.287255830872381157e-01 4.574511661744762314e-01
-1.292585170340681433e+00 -2.632952850232200603e+00 4.919718000599521829e-02 2.218043732796881051e-01 4.436087465593762103e-01
-1.272545090180360994e+00 -2.608745500357789737e+00 4.620069507496511046e-02 2.149434694866655116e-01 4.298869389733310231e-01
-1.252505010020040110e+00 -2.583770708902943802e+00 4.332552231295186407e-02 2.081478376369830519e-01 4.162956752739661037e-01
-1.232464929859719671e+00 -2.558021751559929946e+00 4.057096758222560051e-02 2.014223611772675004e-01 4.028447223545350009e-01
-1.212424849699398788e+00 -2.531492662337512023e+00 3.793606638577093348e-02 1.947718316024443230e-01 3.895436632048886461e-01
-1.192384769539078349e+00 -2.504178252388011394e+00 3.541959351957373742e-02 1.882009392101265111e-01 3.764018784202530221e-01
-1.172344689378757465e+00 -2.476074127809763326e+00 3.302007378576717056e-02 1.817142641230103661e-01 3.634285282460207323e-01
-1.152304609218437026e+00 -2.447176706376491317e+00 3.073579369418595261e-02 1.753162676256426467e-01 3.506325352512852933e-01
-1.132264529058116587e+00 -2.417483233146806132e+00 2.856481407344434523e-02 1.690112838642566784e-01 3.380225677285133568e-01
-1.112224448897795703e+00 -2.386991794908904119e+00 2.650498350682112259e-02 1.628035119609559378e-01 3.256070239219118756e-01
-1.092184368737475264e+00 -2.355701333417520082e+00 2.455395250302719323e-02 1.566970085962945125e-01 3.133940171925890250e-01
-1.072144288577154381e+00 -2.323611657382254947e+00 2.270918830740491570e-02 1.506956811172932009e-01 3.013913622345864018e-01
-1.052104208416833941e+00 -2.290723453168722834e+00 2.096799025530128591e-02 1.448032812311284834e-01 2.896065624622569668e-01
-1.032064128256513058e+00 -2.257038294176239912e+00 1.932750556632800015e-02 1.390233993481960473e-01 2.780467986963920946e-01
-1.012024048096192619e+00 -2.222558648858321551e+00 1.778474547596762406e-02 1.333594596418552769e-01 2.667189192837105538e-01
-9.919839679358721796e-01 -2.187287887354830485e+00 1.633660159956035196e-02 1.278147158959419272e-01 2.556294317918838543e-01
-9.719438877755512962e-01 -2.151230286707295214e+00 1.497986242312365421e-02 1.223922482150060637e-01 2.447844964300121273e-01
-9.519038076152304129e-01 -2.114391034631788013e+00 1.371122981570496377e-02 1.170949606759614792e-01 2.341899213519229583e-01
-9.318637274549104177e-01 -2.076776231826571006e+00 1.252733545907858646e-02 1.119255800033155390e-01 2.238511600066310780e-01
-9.118236472945895343e-01 -2.038392892794766542e+00 1.142475709255180195e-02 1.068866553530037344e-01 2.137733107060074689e-01
-8.917835671342686510e-01 -1.999248945165357227e+00 1.040003447342133583e-02 1.019805592915695724e-01 2.039611185831391449e-01
-8.717434869739477676e-01 -1.959353227498941585e+00 9.449684957218693060e-03 9.720949005739457083e-02 1.944189801147891417e-01
-8.517034068136277725e-01 -1.918715485567907608e+00 8.570218606258787203e-03 9.257547518786381213e-02 1.851509503757276243e-01
-8.316633266533068891e-01 -1.877346367103907232e+00 7.758152740123343619e-03 8.808037658935924386e-02 1.761607531787184877e-01
-8.116232464929860058e-01 -1.835257415008900050e+00 7.010025847539728093e-03 8.372589711397381007e-02 1.674517942279476201e-01
-7.915831663326651224e-01 -1.792461059029261783e+00 6.322410785593026925e-03 7.951358868516139600e-02 1.590271773703227920e-01
-7.715430861723451272e-01 -1.748970605895967534e+00 5.691927199280382398e-03 7.544486198065698812e-02 1.508897239613139762e-01
-7.515030060120242439e-01 -1.704800227937147472e+00 5.115253102027329454e-03 7.152099763025770995e-02 1.430419952605154199e-01
-7.314629258517033605e-01 -1.659964950172820863e+00 4.589135565863152605e-03 6.774315881226053437e-02 1.354863176245210687e-01
-7.114228456913833654e-01 -1.614480635904950390e+00 4.110400478405390988e-03 6.411240502746243242e-02 1.282248100549248648e-01
-6.913827655310624820e-01 -1.568363970819411035e+00 3.675961332600586121e-03 6.062970668410483377e-02 1.212594133682096675e-01
-6.713426853707415987e-01 -1.521632445619885754e+00 3.282827024175105808e-03 5.729595992890865186e-02 1.145919198578173037e-01
-6.513026052104207153e-01 -1.474304337217006378e+00 2.928108640914888882e-03 5.411200089550273484e-02 1.082240017910054697e-01
-6.312625250501007201e-01 -1.426398688499446621e+00 2.609025237129897808e-03 5.107861819910457929e-02 1.021572363982091586e-01
-6.112224448897798368e-01 -1.377935286716945207e+00 2.322908595864339037e-03 4.819656207515572721e-02 9.639312415031145442e-02
-5.911823647294589534e-01 -1.328934640508490972e+00 2.067206990521695299e-03 4.546654803832918257e-02 9.093309607665836514e-02
-5.711422845691380701e-01 -1.279417955612041524e+00 1.839487966471577791e-03 4.288925234218449178e-02 8.577850468436898357e-02
-5.511022044088180749e-01 -1.229407109295302725e+00 1.637440171845300782e-03 4.046529589469599619e-02 8.093059178939199239e-02
-5.310621242484971916e-01 -1.178924623550063444e+00 1.458874274982665305e-03 3.819521272335926060e-02 7.639042544671852120e-02
-5.110220440881763082e-01 -1.127993637095590529e+00 1.301723013827172336e-03 3.607939874536676000e-02 7.215879749073352001e-02
