# X mu var std 2std
-9.198396793587175324e+00 -8.536605925846373066e-02 8.463383363922186153e-02 2.909189468549991942e-01 5.818378937099983883e-01
-9.158316633266533557e+00 -8.617079591191929844e-02 8.463383363922184766e-02 2.909189468549991942e-01 5.818378937099983883e-01
-9.118236472945891791e+00 -8.697553271662426810e-02 8.463383363922184766e-02 2.909189468549991942e-01 5.818378937099983883e-01
-9.078156312625250024e+00 -8.778026970858363032e-02 8.463383363922181990e-02 2.909189468549991386e-01 5.818378937099982773e-01
-9.038076152304610034e+00 -8.858500693204181264e-02 8.463383363922179214e-02 2.909189468549990831e-01 5.818378937099981663e-01
-8.997995991983968267e+00 -8.938974444128770791e-02 8.463383363922173663e-02 2.909189468549990276e-01 5.818378937099980552e-01
-8.957915831663326500e+00 -9.019448230283545753e-02 8.463383363922165337e-02 2.909189468549988611e-01 5.818378937099977222e-01
-8.917835671342684734e+00 -9.099922059805608254e-02 8.463383363922152847e-02 2.909189468549986390e-01 5.818378937099972781e-01
-8.877755511022044743e+00 -9.180395942634704542e-02 8.463383363922134806e-02 2.909189468549983615e-01 5.818378937099967230e-01
-8.837675350701402976e+00 -9.260869890894388168e-02 8.463383363922105662e-02 2.909189468549978619e-01 5.818378937099957238e-01
-8.797595190380761210e+00 -9.341343919349580360e-02 8.463383363922062641e-02 2.909189468549970847e-01 5.818378937099941695e-01
-8.757515030060119443e+00 -9.421818045954998000e-02 8.463383363921996028e-02 2.909189468549959745e-01 5.818378937099919490e-01
-8.717434869739479453e+00 -9.502292292511314853e-02 8.463383363921896108e-02 2.909189468549942537e-01 5.818378937099885073e-01
-8.677354709418837686e+00 -9.582766685448952659e-02 8.463383363921743452e-02 2.909189468549915891e-01 5.818378937099831782e-01
-8.637274549098195919e+00 -9.663241256762686304e-02 8.463383363921513081e-02 2.909189468549876478e-01 5.818378937099752957e-01
-8.597194388777555929e+00 -9.743716045124213576e-02 8.463383363921166136e-02 2.909189468549817081e-01 5.818378937099634163e-01
-8.557114228456914162e+00 -9.824191097204351686e-02 8.463383363920642943e-02 2.909189468549727153e-01 5.818378937099454307e-01
-8.517034068136272396e+00 -9.904666469241513171e-02 8.463383363919861624e-02 2.909189468549592816e-01 5.818378937099185633e-01
-8.476953907815630629e+00 -9.985142228899281103e-02 8.463383363918693114e-02 2.909189468549391866e-01 5.818378937098783732e-01
-8.436873747494990639e+00 -1.006561845746240524e-01 8.463383363916951452e-02 2.909189468549092661e-01 5.818378937098185322e-01
-8.396793587174348872e+00 -1.014609525242840815e-01 8.463383363914361857e-02 2.909189468548647461e-01 5.818378937097294923e-01
-8.356713426853707105e+00 -1.022657273056060967e-01 8.463383363910527424e-02 2.909189468547988544e-01 5.818378937095977088e-01
-8.316633266533067115e+00 -1.030705103147840779e-01 8.463383363904859735e-02 2.909189468547014323e-01 5.818378937094028647e-01
-8.276553106212425348e+00 -1.038753032187178377e-01 8.463383363896508083e-02 2.909189468545578805e-01 5.818378937091157610e-01
-8.236472945891783581e+00 -1.046801080043965465e-01 8.463383363884235955e-02 2.909189468543469936e-01 5.818378937086939873e-01
-8.196392785571141815e+00 -1.054849270366598757e-01 8.463383363866251730e-02 2.909189468540379075e-01 5.818378937080758151e-01
-8.156312625250501824e+00 -1.062897631256339154e-01 8.463383363839972751e-02 2.909189468535862133e-01 5.818378937071724266e-01
-8.116232464929860058e+00 -1.070946196053190053e-01 8.463383363801681158e-02 2.909189468529281286e-01 5.818378937058562572e-01
-8.076152304609218291e+00 -1.078995004250029865e-01 8.463383363746040944e-02 2.909189468519718380e-01 5.818378937039436760e-01
-8.036072144288576524e+00 -1.087044102553958586e-01 8.463383363665420711e-02 2.909189468505862242e-01 5.818378937011724483e-01
-7.995991983967936534e+00 -1.095093546116243238e-01 8.463383363548929172e-02 2.909189468485841035e-01 5.818378936971682069e-01
-7.955911823647294767e+00 -1.103143399954950588e-01 8.463383363381089819e-02 2.909189468456994665e-01 5.818378936913989330e-01
-7.915831663326653000e+00 -1.111193740597300056e-01 8.463383363139942439e-02 2.909189468415548374e-01 5.818378936831096748e-01
-7.875751503006012122e+00 -1.119244657972026380e-01 8.463383362794453524e-02 2.909189468356169761e-01 5.818378936712339522e-01
-7.835671342685371243e+00 -1.127296257585558015e-01 8.463383362300876123e-02 2.909189468271338730e-01 5.818378936542677460e-01
-7.795591182364729477e+00 -1.135348663019663806e-01 8.463383361597730248e-02 2.909189468150489843e-01 5.818378936300979687e-01
-7.755511022044087710e+00 -1.143402018792364500e-01 8.463383360598880634e-02 2.909189467978818278e-01 5.818378935957636555e-01
-7.715430861723446831e+00 -1.151456493628370270e-01 8.463383359184002697e-02 2.909189467735644463e-01 5.818378935471288926e-01
-7.675350701402805953e+00 -1.159512284190093445e-01 8.463383357185522149e-02 2.909189467392167550e-01 5.818378934784335099e-01
-7.635270541082164186e+00 -1.167569619325359853e-01 8.463383354370766776e-02 2.909189466908397859e-01 5.818378933816795717e-01
-7.595190380761523308e+00 -1.175628764893359435e-01 8.463383350417649775e-02 2.909189466228978560e-01 5.818378932457957120e-01
-7.555110220440882429e+00 -1.183690029236031255e-01 8.463383344881661441e-02 2.909189465277512987e-01 5.818378930555025974e-01
-7.515030060120240663e+00 -1.191753769368016636e-01 8.463383337151210439e-02 2.909189463948886889e-01 5.818378927897773778e-01
-7.474949899799598896e+00 -1.199820397964469626e-01 8.463383326387380334e-02 2.909189462098916157e-01 5.818378924197832314e-01
-7.434869739478958017e+00 -1.207890391232328969e-01 8.463383311442956858e-02 2.909189459530430177e-01 5.818378919060860355e-01
-7.394789579158317139e+00 -1.215964297757103352e-01 8.463383290753946631e-02 2.909189455974627303e-01 5.818378911949254606e-01
-7.354709418837675372e+00 -1.224042748423700422e-01 8.463383262194729140e-02 2.909189451066178100e-01 5.818378902132356201e-01
-7.314629258517033605e+00 -1.232126467516271862e-01 8.463383222885297041e-02 2.909189444310097961e-01 5.818378888620195921e-01
-7.274549098196392727e+00 -1.240216285108342448e-01 8.463383168935617595e-02 2.909189435037811133e-01 5.818378870075622267e-01
-7.234468937875751848e+00 -1.248313150860525245e-01 8.463383095107743226e-02 2.909189422349074960e-01 5.818378844698149921e-01
-7.194388777555110082e+00 -1.256418149348745572e-01 8.463382994370768908e-02 2.909189405035493281e-01 5.818378810070986562e-01
-7.154308617234469203e+00 -1.264532517050983573e-01 8.463382857316652241e-02 2.909189381480114522e-01 5.818378762960229045e-01
-7.114228456913828325e+00 -1.272657661124872996e-01 8.463382671396051105e-02 2.909189349526092871e-01 5.818378699052185743e-01
-7.074148296593186558e+00 -1.280795180111909959e-01 8.463382419922287070e-02 2.909189306305501876e-01 5.818378612611003753e-01
-7.034068136272544791e+00 -1.288946886706283379e-01 8.463382080777573369e-02 2.909189248016975093e-01 5.818378496033950187e-01
-6.993987975951903913e+00 -1.297114832727231382e-01 8.463381624738533504e-02 2.909189169637913519e-01 5.818378339275827038e-01
-6.953907815631263034e+00 -1.305301336433049297e-01 8.463381013316716162e-02 2.909189064553336368e-01 5.818378129106672736e-01
-6.913827655310621267e+00 -1.313509012312230329e-01 8.463380195983664922e-02 2.909188924078954241e-01 5.818377848157908483e-01
-6.873747494989979501e+00 -1.321740803482311377e-01 8.463379106618147685e-02 2.909188736850558676e-01 5.818377473701117353e-01
-6.833667334669338622e+00 -1.330000016819641584e-01 8.463377658974151341e-02 2.909188488045102994e-01 5.818376976090205988e-01
-6.793587174348697744e+00 -1.338290360933060141e-01 8.463375740921200152e-02 2.909188158390790813e-01 5.818376316781581625e-01
-6.753507014028055977e+00 -1.346615987081112020e-01 8.463373207151748956e-02 2.909187722913691432e-01 5.818375445827382864e-01
-6.713426853707415098e+00 -1.354981533115605097e-01 8.463369869982537153e-02 2.909187149356764479e-01 5.818374298713528958e-01
-6.673346693386774220e+00 -1.363392170513680057e-01 8.463365487795990183e-02 2.909186396193270685e-01 5.818372792386541370e-01
-6.633266533066132453e+00 -1.371853654535820366e-01 8.463359750572203855e-02 2.909185410140131545e-01 5.818370820280263089e-01
-6.593186372745490686e+00 -1.380372377518113147e-01 8.463352261849776959e-02 2.909184123057489968e-01 5.818368246114979936e-01
-6.553106212424849808e+00 -1.388955425273240563e-01 8.463342516322776288e-02 2.909182448098224238e-01 5.818364896196448477e-01
-6.513026052104208929e+00 -1.397610636535997486e-01 8.463329872129327081e-02 2.909180274945045164e-01 5.818360549890090327e-01
-6.472945891783567163e+00 -1.406346665345311886e-01 8.463313516712700491e-02 2.909177463942806963e-01 5.818354927885613925e-01
-6.432865731462925396e+00 -1.415173046205725205e-01 8.463292424936708080e-02 2.909173838899405951e-01 5.818347677798811901e-01
-6.392785571142284518e+00 -1.424100261816983737e-01 8.463265307911886637e-02 2.909169178289892077e-01 5.818338356579784154e-01
-6.352705410821643639e+00 -1.433139813100791915e-01 8.463230550736623725e-02 2.909163204554984228e-01 5.818326409109968456e-01
-6.312625250501001872e+00 -1.442304291189019927e-01 8.463186137077423343e-02 2.909155571136996521e-01 5.818311142273993042e-01
-6.272545090180360994e+00 -1.451607450967938306e-01 8.463129558205471914e-02 2.909145846843274597e-01 5.818291693686549193e-01
-6.232464929859720115e+00 -1.461064285698690790e-01 8.463057703774212737e-02 2.909133497069911756e-01 5.818266994139823511e-01
-6.192384769539078349e+00 -1.470691102155652352e-01 8.462966731267701492e-02 2.909117861357236601e-01 5.818235722714473201e-01
-6.152304609218436582e+00 -1.480505595642185312e-01 8.462851910676934264e-02 2.909098126684099284e-01 5.818196253368198567e-01
-6.112224448897795703e+00 -1.490526924158263877e-01 8.462707440578083606e-02 2.909073295841492213e-01 5.818146591682984425e-01
-6.072144288577154825e+00 -1.500775780907445400e-01 8.462526231401827637e-02 2.909042150159022455e-01 5.818084300318044910e-01
-6.032064128256513058e+00 -1.511274464242713111e-01 8.462299651309139470e-02 2.909003205792172753e-01 5.818006411584345505e-01
-5.991983967935872180e+00 -1.522046944063056573e-01 8.462017229741120028e-02 2.908954662716681239e-01 5.817909325433362477e-01
-5.951903807615230413e+00 -1.533118923586618276e-01 8.461666313407824325e-02 2.908894345521649272e-01 5.817788691043298543e-01
-5.911823647294589534e+00 -1.544517895343372194e-01 8.461231669246002673e-02 2.908819635048897623e-01 5.817639270097795245e-01
-5.871743486973947768e+00 -1.556273190152302754e-01 8.460695028734732670e-02 2.908727389896607618e-01 5.817454779793215236e-01
-5.831663326653306889e+00 -1.568416017776682603e-01 8.460034567941712713e-02 2.908613856795314034e-01 5.817227713590628069e-01
-5.791583166332665122e+00 -1.580979497888334306e-01 8.459224317815483563e-02 2.908474568878930966e-01 5.816949137757861932e-01
-5.751503006012024244e+00 -1.593998679919634287e-01 8.458233499577970382e-02 2.908304230918418165e-01 5.816608461836836330e-01
-5.711422845691383365e+00 -1.607510550342721445e-01 8.457025780647980939e-02 2.908096590666819914e-01 5.816193181333639828e-01
-5.671342685370741599e+00 -1.621554025890939721e-01 8.455558447382248433e-02 2.907844295587755368e-01 5.815688591175510735e-01
-5.631262525050100720e+00 -1.636169931230246899e-01 8.453781492099526895e-02 2.907538734410863857e-01 5.815077468821727713e-01
-5.591182364729458953e+00 -1.651400959600221319e-01 8.451636613397991993e-02 2.907169863182746949e-01 5.814339726365493899e-01
-5.551102204408818075e+00 -1.667291614977485237e-01 8.449056130726173564e-02 2.906726015765189741e-01 5.813452031530379482e-01
-5.511022044088176308e+00 -1.683888134370746248e-01 8.445961816558171520e-02 2.906193699077570525e-01 5.812387398155141049e-01
-5.470941883767535430e+00 -1.701238388937957868e-01 8.442263652381674921e-02 2.905557373789351971e-01 5.811114747578703943e-01
-5.430861723446893663e+00 -1.719391762723812556e-01 8.437858518048738099e-02 2.904799221641443663e-01 5.809598443282887326e-01
-5.390781563126252784e+00 -1.738399007951127173e-01 8.432628827866671395e-02 2.903898901109794317e-01 5.807797802219588634e-01
-5.350701402805611018e+00 -1.758312075963429644e-01 8.426441131104206450e-02 2.902833293715676999e-01 5.805666587431353998e-01
-5.310621242484970139e+00 -1.779183923108660359e-01 8.419144699319866532e-02 2.901576243926715648e-01 5.803152487853431296e-01
-5.270541082164329261e+00 -1.801068291075266781e-01 8.410570128024205672e-02 2.900098296269318920e-01 5.800196592538637841e-01
-5.230460921843687494e+00 -1.824019461441559742e-01 8.400527985575993728e-02 2.898366433972073275e-01 5.796732867944146550e-01
-5.190380761523046615e+00 -1.848091984475735694e-01 8.388807547765748940e-02 2.896343824162758152e-01 5.792687648325516303e-01
-5.150300601202404849e+00 -1.873340382525815750e-01 8.375175662106010277e-02 2.893989575327804986e-01 5.787979150655609972e-01
-5.110220440881763970e+00 -1.899818828663362436e-01 8.359375791242075471e-02 2.891258513388603180e-01 5.782517026777206359e-01
-5.070140280561122204e+00 -1.927580801589213189e-01 8.341127289901803521e-02 2.888100983328284466e-01 5.776201966656568931e-01
-5.030060120240481325e+00 -1.956678718169844733e-01 8.320124974170302334e-02 2.884462683788837634e-01 5.768925367577675267e-01
-4.989979959919839558e+00 -1.987163545345027871e-01 8.296039045330065587e-02 2.880284542424595973e-01 5.760569084849191945e-01
-4.949899799599198680e+00 -2.019084393525977794e-01 8.268515432753210936e-02 2.875502640018473555e-01 5.751005280036947109e-01
-4.909819639278556913e+00 -2.052488093982905992e-01 8.237176621061595427e-02 2.870048191417975958e-01 5.740096382835951916e-01
-4.869739478957916035e+00 -2.087418763095394980e-01 8.201623025671286871e-02 2.863847591208597554e-01 5.727695182417195108e-01
-4.829659318637275156e+00 -2.123917356702045844e-01 8.161434977609539898e-02 2.856822531696629475e-01 5.713645063393258949e-01
-4.789579158316633389e+00 -2.162021218130169564e-01 8.116175372858785986e-02 2.848890200211090518e-01 5.697780400422181035e-01
-4.749498997995992511e+00 -2.201763623805477743e-01 8.065393033207983453e-02 2.839963561950748505e-01 5.679927123901497010e-01
-4.709418837675350744e+00 -2.243173330627717399e-01 8.008626814500963143e-02 2.829951733599172514e-01 5.659903467198345028e-01
-4.669338677354709866e+00 -2.286274129544786649e-01 7.945410484164146248e-02 2.818760451717056692e-01 5.637520903434113384e-01
-4.629258517034068099e+00 -2.331084409957883130e-01 7.875278372967872698e-02 2.806292638512218884e-01 5.612585277024437769e-01
-4.589178356713427220e+00 -2.377616739736786167e-01 7.797771786234031222e-02 2.792449066005328606e-01 5.584898132010657212e-01
-4.549098196392785454e+00 -2.425877465712958925e-01 7.712446137380499223e-02 2.777129117880639542e-01 5.554258235761279083e-01
-4.509018036072144575e+00 -2.475866339541923922e-01 7.618878742163710804e-02 2.760231646468048194e-01 5.520463292936096389e-01
-4.468937875751502808e+00 -2.527576173783188107e-01 7.516677185760022029e-02 2.741655920380969835e-01 5.483311840761939671e-01
-4.428857715430861930e+00 -2.580992532931340455e-01 7.405488147578698221e-02 2.721302656372256434e-01 5.442605312744512869e-01
-4.388777555110221051e+00 -2.636093463945054505e-01 7.285006541230537591e-02 2.699075127007497521e-01 5.398150254014995042e-01
-4.348697394789579285e+00 -2.692849270561595287e-01 7.154984800318718585e-02 2.674880333831537449e-01 5.349760667663074898e-01
-4.308617234468938406e+00 -2.751222335353125104e-01 7.015242115716152638e-02 2.648630233859787242e-01 5.297260467719574484e-01
-4.268537074148296639e+00 -2.811166993082456766e-01 6.865673407868541633e-02 2.620243005499402478e-01 5.240486010998804955e-01
-4.228456913827655761e+00 -2.872629458452973794e-01 6.706257799576348377e-02 2.589644338432663950e-01 5.179288676865327901e-01
-4.188376753507013994e+00 -2.935547810827114912e-01 6.537066341826702764e-02 2.556768730610319285e-01 5.113537461220638569e-01
-4.148296593186373116e+00 -2.999852037918400716e-01 6.358268738672348541e-02 2.521560774336472077e-01 5.043121548672944154e-01
-4.108216432865731349e+00 -3.065464139852423497e-01 6.170138817892700106e-02 2.483976412507312992e-01 4.967952825014625984e-01
-4.068136272545090470e+00 -3.132298294353266233e-01 5.973058503048270934e-02 2.443984145416714937e-01 4.887968290833429874e-01
-4.028056112224448704e+00 -3.200261083155871988e-01 5.767520060166631685e-02 2.401566168184135486e-01 4.803132336368270972e-01
-3.987975951903807825e+00 -3.269251779085575182e-01 5.554126418996104680e-02 2.356719418809991584e-01 4.713438837619983168e-01
-3.947895791583166947e+00 -3.339162692594502824e-01 5.333589404534469502e-02 2.309456517134381992e-01 4.618913034268763984e-01
-3.907815631262525180e+00 -3.409879575917584837e-01 5.106725759009538013e-02 2.259806575574453413e-01 4.519613151148906827e-01
-3.867735470941884302e+00 -3.481282082421884860e-01 4.874450886896975615e-02 2.207815863448982507e-01 4.415631726897965015e-01
-3.827655310621242535e+00 -3.553244278181036941e-01 4.637770314737631183e-02 2.153548307964701924e-01 4.307096615929403849e-01
-3.787575150300601656e+00 -3.625635202332382345e-01 4.397768921902121819e-02 2.097085816532580915e-01 4.194171633065161831e-01
-3.747494989979959890e+00 -3.698319472369173688e-01 4.155598066120507611e-02 2.038528406993757869e-01 4.077056813987515738e-01
-3.707414829659319011e+00 -3.771157930201062269e-01 3.912460796305614052e-02 1.977994134547828853e-01 3.955988269095657706e-01
-3.667334669338677244e+00 -3.844008324585145853e-01 3.669595412468196899e-02 1.915618806670104923e-01 3.831237613340209847e-01
-3.627254509018036366e+00 -3.916726025394152155e-01 3.428257695708583630e-02 1.851555480051457481e-01 3.703110960102914961e-01
-3.587174348697395487e+00 -3.989164765147309444e-01 3.189702187694753305e-02 1.785973736563545577e-01 3.571947473127091155e-01
-3.547094188376753721e+00 -4.061177403280515907e-01 2.955162946079104361e-02 1.719058738402822750e-01 3.438117476805645500e-01
-3.507014028056112842e+00 -4.132616708776534198e-01 2.725834237563677653e-02 1.651010065857769771e-01 3.302020131715539542e-01
-3.466933867735471075e+00 -4.203336156992261707e-01 2.502851651697298591e-02 1.582040344522635256e-01 3.164080689045270511e-01
-3.426853707414830197e+00 -4.273190736809182599e-01 2.287274124357672328e-02 1.512373672198003005e-01 3.024747344396006010e-01
-3.386773547094188430e+00 -4.342037764570745861e-01 2.080067349140801367e-02 1.442243859110102500e-01 2.884487718220204999e-01
-3.346693386773547552e+00 -4.409737701640848995e-01 1.882089027142799798e-02 1.371892498391473758e-01 2.743784996782947516e-01
-3.306613226452905785e+00 -4.476154972795673981e-01 1.694076361135717079e-02 1.301566886923494759e-01 2.603133773846989518e-01
-3.266533066132264906e+00 -4.541158783034749957e-01 1.516636139959654829e-02 1.231517819586730456e-01 2.463035639173460911e-01
-3.226452905811623140e+00 -4.604623930716316149e-01 1.350237684829638449e-02 1.161997282625754913e-01 2.323994565251509825e-01
-3.186372745490982261e+00 -4.666431615195406057e-01 1.195208843655557254e-02 1.093256074145283335e-01 2.186512148290566671e-01
-3.146292585170341383e+00 -4.726470237307336952e-01 1.051735125479834852e-02 1.025541381651581541e-01 2.051082763303163081e-01
-3.106212424849699616e+00 -4.784636191097889624e-01 9.198619683064379257e-03 9.590943479691858842e-02 1.918188695938371768e-01
-3.066132264529058737e+00 -4.840834645115059121e-01 7.995000338531642325e-03 8.941476577462831310e-02 1.788295315492566262e-01
-3.026052104208416971e+00 -4.894980311336892820e-01 6.904333261782465841e-03 8.309231770616623547e-02 1.661846354123324709e-01
-2.985971943887776092e+00 -4.946998199378723760e-01 5.923298417560639295e-03 7.696296783233244621e-02 1.539259356646648924e-01
-2.945891783567134325e+00 -4.996824353023742171e-01 5.047543802224156717e-03 7.104606816864784957e-02 1.420921363372956991e-01
-2.905811623246493447e+00 -5.044406565317277602e-01 4.271830810515554744e-03 6.535924426212068317e-02 1.307184885242413663e-01
-2.865731462925851680e+00 -5.089705067471549382e-01 3.590192046414726092e-03 5.991821130853895727e-02 1.198364226170779145e-01
-2.825651302605210802e+00 -5.132693185660337498e-01 2.996096486415908595e-03 5.473661011074679866e-02 1.094732202214935973e-01
-2.785571142284569035e+00 -5.173357958450527372e-01 2.482616829938038422e-03 4.982586506964067213e-02 9.965173013928134427e-02
-2.745490981963928157e+00 -5.211700706152654350e-01 2.042594001769251419e-03 4.519506612197012052e-02 9.039013224394024104e-02
-2.705410821643287278e+00 -5.247737541803563222e-01 1.668794097413001847e-03 4.085087633592456718e-02 8.170175267184913437e-02
-2.665330661322645511e+00 -5.281499811879530881e-01 1.354053565650732011e-03 3.679746683741602631e-02 7.359493367483205262e-02
-2.625250501002004633e+00 -5.313034453216123332e-01 1.091409077300149136e-03 3.303648100661069065e-02 6.607296201322138129e-02
-2.585170340681362866e+00 -5.342404251045675956e-01 8.742093010570905305e-04 2.956703064321966265e-02 5.913406128643932530e-02
-2.545090180360721988e+00 -5.369687981629899243e-01 6.962066572959509526e-04 2.638572828814757243e-02 5.277145657629514486e-02
-2.505010020040080221e+00 -5.394980421716401020e-01 5.516280063896190564e-04 2.348676236499230852e-02 4.697352472998461703e-02
-2.464929859719439342e+00 -5.418392206075732798e-01 4.352241059701083994e-04 2.086202545224476526e-02 4.172405090448953052e-02
-2.424849699398797576e+00 -5.440049513752955868e-01 3.422984999342367982e-04 1.850131076259833168e-02 3.700262152519666337e-02
-2.384769539078156697e+00 -5.460093563444350373e-01 2.687172427430705671e-04 1.639259719333914858e-02 3.278519438667829716e-02
-2.344689378757514930e+00 -5.478679898707763396e-01 2.109014838499260731e-04 1.452244758468509978e-02 2.904489516937019955e-02
-2.304609218436874052e+00 -5.495977444533325373e-01 1.658054144135119590e-04 1.287654512722694392e-02 2.575309025445388783e-02
-2.264529058116233173e+00 -5.512167318265468463e-01 1.308823966165244246e-04 1.144038446104519817e-02 2.288076892209039634e-02
-2.224448897795591407e+00 -5.527441379960986723e-01 1.040422490063623411e-04 1.020011024481413779e-02 2.040022048962827558e-02
-2.184368737474950528e+00 -5.542000510071388719e-01 8.360265336171424924e-05 9.143448658012700084e-03 1.828689731602540017e-02
-2.144288577154308761e+00 -5.556052605829500113e-01 6.823749264934895900e-05 8.260598806947893127e-03 1.652119761389578625e-02
-2.104208416833667883e+00 -5.569810291938414037e-01 5.692464683594288677e-05 7.544842399675615041e-03 1.508968479935123008e-02
-2.064128256513026116e+00 -5.583488346031406646e-01 4.889539109050842640e-05 6.992523942791217112e-03 1.398504788558243422e-02
-2.024048096192385238e+00 -5.597300844911889950e-01 4.358709118624105438e-05 6.602052043587739935e-03 1.320410408717547987e-02
-1.983967935871744359e+00 -5.611458043673367424e-01 4.060040767388234097e-05 6.371844919164490820e-03 1.274368983832898164e-02
-1.943887775551102592e+00 -5.626163006396447397e-01 3.966173747812656609e-05 6.297756543256222833e-03 1.259551308651244567e-02
-1.903807615230460826e+00 -5.641608014078088873e-01 4.059117035128091759e-05 6.371120023298958331e-03 1.274224004659791666e-02
-1.863727454909820835e+00 -5.657970782675576515e-01 4.327584494952477104e-05 6.578437880646497045e-03 1.315687576129299409e-02
-1.823647294589179069e+00 -5.675410531473443765e-01 4.764827594668833940e-05 6.902773062088043109e-03 1.380554612417608622e-02
-1.783567134268537302e+00 -5.694063949208270081e-01 5.366900299547209949e-05 7.325913116838889995e-03 1.465182623367777999e-02
-1.743486973947895535e+00 -5.714041112446264226e-01 6.131279003131933410e-05 7.830248401635757360e-03 1.566049680327151472e-02
-1.703406813627255545e+00 -5.735421417240730291e-01 7.055757700728351495e-05 8.399855773004887005e-03 1.679971154600977401e-02
-1.663326653306613778e+00 -5.758249591078752339e-01 8.137544594529173370e-05 9.020833993888355967e-03 1.804166798777671193e-02
-1.623246492985972012e+00 -5.782531857246073770e-01 9.372499322948101431e-05 9.681166935317302505e-03 1.936233387063460501e-02
-1.583166332665330245e+00 -5.808232327834799147e-01 1.075446797482661237e-04 1.037037510161836588e-02 2.074075020323673177e-02
-1.543086172344690254e+00 -5.835269704527903389e-01 1.227469363060920866e-04 1.107912163964689355e-02 2.215824327929378709e-02
-1.503006012024048488e+00 -5.863514367838545960e-01 1.392130094280862517e-04 1.179885627627043528e-02 2.359771255254087055e-02
-1.462925851703406721e+00 -5.892785935445474799e-01 1.567887191671319780e-04 1.252153022466231946e-02 2.504306044932463893e-02
-1.422845691382766731e+00 -5.922851368681194550e-01 1.752814457933866662e-04 1.323938993282495168e-02 2.647877986564990335e-02
-1.382765531062124964e+00 -5.953423702775257897e-01 1.944587509676734907e-04 1.394484675310824276e-02 2.788969350621648552e-02
-1.342685370741483197e+00 -5.984161471309343838e-01 2.140490616293879908e-04 1.463041563419809239e-02 2.926083126839618478e-02
-1.302605210420841431e+00 -6.014668888292413751e-01 2.337447983500559893e-04 1.528871473833088440e-02 3.057742947666176880e-02
-1.262525050100201440e+00 -6.044496842450998164e-01 2.532082178934379310e-04 1.591251764785943379e-02 3.182503529571886758e-02
-1.222444889779559674e+00 -6.073144747740614191e-01 2.720800719962938115e-04 1.649484986279941418e-02 3.298969972559882835e-02
-1.182364729458917907e+00 -6.100063281885582667e-01 2.899909760271212190e-04 1.702912141089848660e-02 3.405824282179697321e-02
-1.142284569138276140e+00 -6.124658031059000418e-01 3.065751512423918316e-04 1.750928757095478877e-02 3.501857514190957754e-02
-1.102204408817636150e+00 -6.146294043857485345e-01 3.214859742202363186e-04 1.793002995592133178e-02 3.586005991184266356e-02
-1.062124248496994383e+00 -6.164301281666942911e-01 3.344125585332523320e-04 1.828695049846344040e-02 3.657390099692688079e-02
-1.022044088176352616e+00 -6.177980935762268366e-01 3.450964273237291133e-04 1.857677117595329247e-02 3.715354235190658494e-02
