# X mu var std 2std
-8.837675350701402976e+00 -9.260869412205377516e-02 2.278189718010493969e+00 1.509367323752072609e+00 3.018734647504145219e+00
-8.797595190380761210e+00 -9.341343365328341752e-02 2.278189718010493525e+00 1.509367323752072387e+00 3.018734647504144775e+00
-8.757515030060119443e+00 -9.421817409794927545e-02 2.278189718010493525e+00 1.509367323752072387e+00 3.018734647504144775e+00
-8.717434869739479453e+00 -9.502291568656581755e-02 2.278189718010492637e+00 1.509367323752072165e+00 3.018734647504144331e+00
-8.677354709418837686e+00 -9.582765870555248755e-02 2.278189718010491749e+00 1.509367323752071943e+00 3.018734647504143886e+00
-8.637274549098195919e+00 -9.663240351020642438e-02 2.278189718010489972e+00 1.509367323752071277e+00 3.018734647504142554e+00
-8.597194388777555929e+00 -9.743715054053947444e-02 2.278189718010486864e+00 1.509367323752070167e+00 3.018734647504140334e+00
-8.557114228456914162e+00 -9.824190034057710130e-02 2.278189718010482423e+00 1.509367323752068835e+00 3.018734647504137669e+00
-8.517034068136272396e+00 -9.904665358183163681e-02 2.278189718010475762e+00 1.509367323752066614e+00 3.018734647504133228e+00
-8.476953907815630629e+00 -9.985141109180201147e-02 2.278189718010465104e+00 1.509367323752063061e+00 3.018734647504126123e+00
-8.436873747494990639e+00 -1.006561738885112939e-01 2.278189718010448672e+00 1.509367323752057510e+00 3.018734647504115021e+00
-8.396793587174348872e+00 -1.014609432222843138e-01 2.278189718010422471e+00 1.509367323752048851e+00 3.018734647504097701e+00
-8.356713426853707105e+00 -1.022657206261882862e-01 2.278189718010382503e+00 1.509367323752035750e+00 3.018734647504071500e+00
-8.316633266533067115e+00 -1.030705079768193949e-01 2.278189718010320775e+00 1.509367323752015322e+00 3.018734647504030644e+00
-8.276553106212425348e+00 -1.038753075674194171e-01 2.278189718010224407e+00 1.509367323751983347e+00 3.018734647503966695e+00
-8.236472945891783581e+00 -1.046801221956563249e-01 2.278189718010077414e+00 1.509367323751934720e+00 3.018734647503869439e+00
-8.196392785571141815e+00 -1.054849552688102293e-01 2.278189718009851372e+00 1.509367323751859669e+00 3.018734647503719337e+00
-8.156312625250501824e+00 -1.062898109295736804e-01 2.278189718009505871e+00 1.509367323751745316e+00 3.018734647503490631e+00
-8.116232464929860058e+00 -1.070946942062173945e-01 2.278189718008980513e+00 1.509367323751571233e+00 3.018734647503142465e+00
-8.076152304609218291e+00 -1.078996111914921757e-01 2.278189718008181597e+00 1.509367323751306555e+00 3.018734647502613111e+00
-8.036072144288576524e+00 -1.087045692553515047e-01 2.278189718006972786e+00 1.509367323750906209e+00 3.018734647501812418e+00
-7.995991983967936534e+00 -1.095095772973912335e-01 2.278189718005147579e+00 1.509367323750301582e+00 3.018734647500603163e+00
-7.955911823647294767e+00 -1.103146460458300782e-01 2.278189718002401776e+00 1.509367323749391865e+00 3.018734647498783730e+00
-7.915831663326653000e+00 -1.111197884109062506e-01 2.278189717998282404e+00 1.509367323748027401e+00 3.018734647496054802e+00
-7.875751503006012122e+00 -1.119250199017570585e-01 2.278189717992122443e+00 1.509367323745986811e+00 3.018734647491973622e+00
-7.835671342685371243e+00 -1.127303591171914116e-01 2.278189717982939566e+00 1.509367323742944800e+00 3.018734647485889599e+00
-7.795591182364729477e+00 -1.135358283222770021e-01 2.278189717969292261e+00 1.509367323738423972e+00 3.018734647476847943e+00
-7.755511022044087710e+00 -1.143414541243560206e-01 2.278189717949073767e+00 1.509367323731726218e+00 3.018734647463452436e+00
-7.715430861723446831e+00 -1.151472682639951284e-01 2.278189717919213653e+00 1.509367323721834575e+00 3.018734647443669150e+00
-7.675350701402805953e+00 -1.159533085384779894e-01 2.278189717875251041e+00 1.509367323707271336e+00 3.018734647414542671e+00
-7.635270541082164186e+00 -1.167596198777777761e-01 2.278189717810727988e+00 1.509367323685897100e+00 3.018734647371794200e+00
-7.595190380761523308e+00 -1.175662555955206134e-01 2.278189717716325280e+00 1.509367323654625004e+00 3.018734647309250008e+00
-7.555110220440882429e+00 -1.183732788402745428e-01 2.278189717578638973e+00 1.509367323609014377e+00 3.018734647218028755e+00
-7.515030060120240663e+00 -1.191807642755896984e-01 2.278189717378453327e+00 1.509367323542699868e+00 3.018734647085399736e+00
-7.474949899799598896e+00 -1.199888000205805993e-01 2.278189717088313415e+00 1.509367323446586751e+00 3.018734646893173501e+00
-7.434869739478958017e+00 -1.207974898864844909e-01 2.278189716669121623e+00 1.509367323307723385e+00 3.018734646615446771e+00
-7.394789579158317139e+00 -1.216069559485562224e-01 2.278189716065386783e+00 1.509367323107727366e+00 3.018734646215454731e+00
-7.354709418837675372e+00 -1.224173414968642709e-01 2.278189715198611687e+00 1.509367322820595492e+00 3.018734645641190983e+00
-7.314629258517033605e+00 -1.232288144140269021e-01 2.278189713958129303e+00 1.509367322409667533e+00 3.018734644819335067e+00
-7.274549098196392727e+00 -1.240415710326568666e-01 2.278189712188441796e+00 1.509367321823432695e+00 3.018734643646865390e+00
-7.234468937875751848e+00 -1.248558405302440527e-01 2.278189709671797569e+00 1.509367320989757566e+00 3.018734641979515132e+00
-7.194388777555110082e+00 -1.256718899243627896e-01 2.278189706104297052e+00 1.509367319807970675e+00 3.018734639615941351e+00
-7.154308617234469203e+00 -1.264900297364072446e-01 2.278189701063251249e+00 1.509367318138050695e+00 3.018734636276101391e+00
-7.114228456913828325e+00 -1.273106203974708750e-01 2.278189693962746176e+00 1.509367315785904440e+00 3.018734631571808880e+00
-7.074148296593186558e+00 -1.281340794754317891e-01 2.278189683993388837e+00 1.509367312483409052e+00 3.018734624966818103e+00
-7.034068136272544791e+00 -1.289608898077003185e-01 2.278189670040899450e+00 1.509367307861442908e+00 3.018734615722885817e+00
-6.993987975951903913e+00 -1.297916086293260385e-01 2.278189650576535996e+00 1.509367301413587770e+00 3.018734602827175539e+00
-6.953907815631263034e+00 -1.306268777911340495e-01 2.278189623510177064e+00 1.509367292447460374e+00 3.018734584894920747e+00
-6.913827655310621267e+00 -1.314674351671304975e-01 2.278189585994071731e+00 1.509367280019701330e+00 3.018734560039402659e+00
-6.873747494989979501e+00 -1.323141273544231611e-01 2.278189534161707108e+00 1.509367262849472091e+00 3.018734525698944182e+00
-6.833667334669338622e+00 -1.331679237721779541e-01 2.278189462781690544e+00 1.509367239203796451e+00 3.018734478407592903e+00
-6.793587174348697744e+00 -1.340299322684717631e-01 2.278189364800762728e+00 1.509367206746178969e+00 3.018734413492357938e+00
-6.753507014028055977e+00 -1.349014163450907855e-01 2.278189230742811766e+00 1.509367162337518220e+00 3.018734324675036440e+00
-6.713426853707415098e+00 -1.357838141101288809e-01 2.278189047921634458e+00 1.509367101775321851e+00 3.018734203550643702e+00
-6.673346693386774220e+00 -1.366787590663933738e-01 2.278188799413841448e+00 1.509367019453466519e+00 3.018734038906933037e+00
-6.633266533066132453e+00 -1.375881028398622252e-01 2.278188462724238583e+00 1.509366907920085099e+00 3.018733815840170198e+00
-6.593186372745490686e+00 -1.385139399464564158e-01 2.278188008058635639e+00 1.509366757305405704e+00 3.018733514610811408e+00
-6.553106212424849808e+00 -1.394586346868940674e-01 2.278187396097815842e+00 1.509366554584344877e+00 3.018733109168689754e+00
-6.513026052104208929e+00 -1.404248502480642535e-01 2.278186575140474179e+00 1.509366282630056011e+00 3.018732565260112022e+00
-6.472945891783567163e+00 -1.414155800748816416e-01 2.278185477451622809e+00 1.509365919004276080e+00 3.018731838008552160e+00
-6.432865731462925396e+00 -1.424341815586410709e-01 2.278184014615291186e+00 1.509365434417818896e+00 3.018730868835637793e+00
-6.392785571142284518e+00 -1.434844120661813160e-01 2.278182071645376450e+00 1.509364790779676335e+00 3.018729581559352670e+00
-6.352705410821643639e+00 -1.445704673083969549e-01 2.278179499555208931e+00 1.509363938735522215e+00 3.018727877471044430e+00
-6.312625250501001872e+00 -1.456970220165428320e-01 2.278176106023671377e+00 1.509362814575631262e+00 3.018725629151262524e+00
-6.272545090180360994e+00 -1.468692728601365682e-01 2.278171643722548989e+00 1.509361336367984752e+00 3.018722672735969503e+00
-6.232464929859720115e+00 -1.480929835008932827e-01 2.278165795785102254e+00 1.509359399144253544e+00 3.018718798288507088e+00
-6.192384769539078349e+00 -1.493745316329079809e-01 2.278158157798761074e+00 1.509356868934169871e+00 3.018713737868339742e+00
-6.152304609218436582e+00 -1.507209578101922631e-01 2.278148215594631321e+00 1.509353575407244019e+00 3.018707150814488038e+00
-6.112224448897795703e+00 -1.521400158087008458e-01 2.278135317982705743e+00 1.509349302839705809e+00 3.018698605679411617e+00
-6.072144288577154825e+00 -1.536402242113017180e-01 2.278118643444292157e+00 1.509343779078938796e+00 3.018687558157877593e+00
-6.032064128256513058e+00 -1.552309188409945195e-01 2.278097159642739289e+00 1.509336662127684248e+00 3.018673324255368495e+00
-5.991983967935872180e+00 -1.569223056004492300e-01 2.278069574451313084e+00 1.509327523916301317e+00 3.018655047832602634e+00
-5.951903807615230413e+00 -1.587255132051398065e-01 2.278034277025180909e+00 1.509315830774056622e+00 3.018631661548113243e+00
-5.911823647294589534e+00 -1.606526452236547164e-01 2.277989267266229412e+00 1.509300920050812511e+00 3.018601840101625022e+00
-5.871743486973947768e+00 -1.627168307630150190e-01 2.277932071849383622e+00 1.509281972279992390e+00 3.018563944559984780e+00
-5.831663326653306889e+00 -1.649322730600177866e-01 2.277859644803432282e+00 1.509257978214272100e+00 3.018515956428544200e+00
-5.791583166332665122e+00 -1.673142951629295050e-01 2.277768250475922240e+00 1.509227700009485806e+00 3.018455400018971613e+00
-5.751503006012024244e+00 -1.698793818126304866e-01 2.277653326570354242e+00 1.509189625782775490e+00 3.018379251565550980e+00
-5.711422845691383365e+00 -1.726452165600879662e-01 2.277509324836659133e+00 1.509141916731709943e+00 3.018283833463419885e+00
-5.671342685370741599e+00 -1.756307130895022883e-01 2.277329526936940685e+00 1.509082345976169970e+00 3.018164691952339940e+00
-5.631262525050100720e+00 -1.788560396554839949e-01 2.277105833014152036e+00 1.509008228279141051e+00 3.018016456558282101e+00
-5.591182364729458953e+00 -1.823426354901629687e-01 2.276828520580424620e+00 1.508916339821537056e+00 3.017832679643074112e+00
-5.551102204408818075e+00 -1.861132179943063014e-01 2.276485971534622177e+00 1.508802827255643075e+00 3.017605654511286151e+00
-5.511022044088176308e+00 -1.901917794975341580e-01 2.276064365437619141e+00 1.508663105347784139e+00 3.017326210695568278e+00
-5.470941883767535430e+00 -1.946035723587734301e-01 2.275547337641913970e+00 1.508491742649562539e+00 3.016983485299125078e+00
-5.430861723446893663e+00 -1.993750811814739010e-01 2.274915601512875085e+00 1.508282334814299741e+00 3.016564669628599482e+00
-5.390781563126252784e+00 -2.045339809409702503e-01 2.274146534814884379e+00 1.508027365406504838e+00 3.016054730813009677e+00
-5.350701402805611018e+00 -2.101090798658652448e-01 2.273213731387364156e+00 1.507718054341515179e+00 3.015436108683030358e+00
-5.310621242484970139e+00 -2.161302459833161493e-01 2.272086520520315123e+00 1.507344194442767238e+00 3.014688388885534476e+00
-5.270541082164329261e+00 -2.226283163314048408e-01 2.270729457968127196e+00 1.506893977016341868e+00 3.013787954032683736e+00
-5.230460921843687494e+00 -2.296349879617054501e-01 2.269101794318582943e+00 1.506353807814944545e+00 3.012707615629889091e+00
-5.190380761523046615e+00 -2.371826900028602414e-01 2.267156928456111054e+00 1.505708115291974902e+00 3.011416230583949805e+00
-5.150300601202404849e+00 -2.453044362319727889e-01 2.264841856107919327e+00 1.504939153623135573e+00 3.009878307246271145e+00
-5.110220440881763970e+00 -2.540336578050633731e-01 2.262096625908204039e+00 1.504026803587025229e+00 3.008053607174050459e+00
-5.070140280561122204e+00 -2.634040160302102418e-01 2.258853818012987347e+00 1.502948375032551631e+00 3.005896750065103262e+00
-5.030060120240481325e+00 -2.734491953261825037e-01 2.255038062982335223e+00 1.501678415301470393e+00 3.003356830602940786e+00
-4.989979959919839558e+00 -2.842026767935221798e-01 2.250565621335055777e+00 1.500188528597341309e+00 3.000377057194682617e+00
-4.949899799599198680e+00 -2.956974931316185273e-01 2.245344046770990420e+00 1.498447211873341400e+00 2.996894423746682801e+00
-4.909819639278556913e+00 -3.079659659609340627e-01 2.239271958426007014e+00 1.496419713324442569e+00 2.992839426648885137e+00
-4.869739478957916035e+00 -3.210394269500881359e-01 2.232238949534907313e+00 1.494067919987209780e+00 2.988135839974419561e+00
-4.829659318637275156e+00 -3.349479244981020676e-01 2.224125661371975760e+00 1.491350281245816367e+00 2.982700562491632734e+00
-4.789579158316633389e+00 -3.497199180769731131e-01 2.214804052150626035e+00 1.488221775190319507e+00 2.976443550380639014e+00
-4.749498997995992511e+00 -3.653819626926503861e-01 2.204137890518380161e+00 1.484633924749929834e+00 2.969267849499859668e+00
-4.709418837675350744e+00 -3.819583862662382368e-01 2.191983502207906831e+00 1.480534870311370543e+00 2.961069740622741087e+00
-4.669338677354709866e+00 -3.994709630645135179e-01 2.178190796134049201e+00 1.475869505116915503e+00 2.951739010233831007e+00
-4.629258517034068099e+00 -4.179385866114038173e-01 2.162604592614357113e+00 1.470579679111049476e+00 2.941159358222098952e+00
-4.589178356713427220e+00 -4.373769457820346207e-01 2.145066271319337137e+00 1.464604476068312788e+00 2.929208952136625577e+00
-4.549098196392785454e+00 -4.577982080096086870e-01 2.125415749952212607e+00 1.457880567794293869e+00 2.915761135588587738e+00
-4.509018036072144575e+00 -4.792107137151754293e-01 2.103493796492467371e+00 1.450342647960290554e+00 2.900685295920581108e+00
-4.468937875751502808e+00 -5.016186861926921203e-01 2.079144668153435127e+00 1.441923946730005346e+00 2.883847893460010692e+00
-4.428857715430861930e+00 -5.250219612401905156e-01 2.052219059116019650e+00 1.432556825789476296e+00 2.865113651578952592e+00
-4.388777555110221051e+00 -5.494157408155406763e-01 2.022577326806012987e+00 1.422173451730137206e+00 2.844346903460274412e+00
-4.348697394789579285e+00 -5.747903749068203894e-01 1.990092953267402098e+00 1.410706543993966999e+00 2.821413087987933999e+00
-4.308617234468938406e+00 -6.011311756392114791e-01 1.954656184424775844e+00 1.398090191806228066e+00 2.796180383612456133e+00
-4.268537074148296639e+00 -6.284182673896698823e-01 1.916177776189451620e+00 1.384260732734065469e+00 2.768521465468130938e+00
-4.228456913827655761e+00 -6.566264763471477695e-01 1.874592762991315054e+00 1.369157683757175947e+00 2.738315367514351895e+00
-4.188376753507013994e+00 -6.857252625410665825e-01 1.829864152024617496e+00 1.352724714058487709e+00 2.705449428116975419e+00
-4.148296593186373116e+00 -7.156786968679704763e-01 1.781986435942303881e+00 1.334910647175421960e+00 2.669821294350843921e+00
-4.108216432865731349e+00 -7.464454850810843256e-01 1.730988808605289808e+00 1.315670478731391757e+00 2.631340957462783514e+00
-4.068136272545090470e+00 -7.779790400784172277e-01 1.676937963468369208e+00 1.294966394725503678e+00 2.589932789451007356e+00
-4.028056112224448704e+00 -8.102276031429376246e-01 1.619940352901088509e+00 1.272768774326699326e+00 2.545537548653398652e+00
-3.987975951903807825e+00 -8.431344140646268581e-01 1.560143789757127308e+00 1.249057160324189120e+00 2.498114320648378239e+00
-3.947895791583166947e+00 -8.766379293254789040e-01 1.497738280258376964e+00 1.223821179853648689e+00 2.447642359707297377e+00
-3.907815631262525180e+00 -9.106720867695636823e-01 1.432955990030835292e+00 1.197061397769903612e+00 2.394122795539807225e+00
-3.867735470941884302e+00 -9.451666144314108120e-01 1.366070263003286378e+00 1.168790085089399744e+00 2.337580170178799488e+00
-3.827655310621242535e+00 -9.800473804741582917e-01 1.297393635718413263e+00 1.139031885294881974e+00 2.278063770589763948e+00
-3.787575150300601656e+00 -1.015236780516117987e+00 1.227274817019259556e+00 1.107824361990320083e+00 2.215648723980640167e+00
-3.747494989979959890e+00 -1.050654158020469797e+00 1.156094634414117195e+00 1.075218412423316616e+00 2.150436824846633233e+00
-3.707414829659319011e+00 -1.086216252906365032e+00 1.084260982779579940e+00 1.041278532756524156e+00 2.082557065513048311e+00
-3.667334669338677244e+00 -1.121837673130517521e+00 1.012202847280790463e+00 1.006082922666313051e+00 2.012165845332626102e+00
-3.627254509018036366e+00 -1.157431383702367311e+00 9.403635090986098843e-01 9.697234188667456234e-01 1.939446837733491247e+00
-3.587174348697395487e+00 -1.192909207449475373e+00 8.691930782202608174e-01 9.323052494865943229e-01 1.864610498973188646e+00
-3.547094188376753721e+00 -1.228182331849418496e+00 7.991405305254427605e-01 8.939466038446830520e-01 1.787893207689366104e+00
-3.507014028056112842e+00 -1.263161816403904236e+00 7.306454550099863443e-01 8.547780150483436090e-01 1.709556030096687218e+00
-3.466933867735471075e+00 -1.297759095346455283e+00 6.641297396075827031e-01 8.149415559459357583e-01 1.629883111891871517e+00
-3.426853707414830197e+00 -1.331886470950076173e+00 5.999894392176243763e-01 7.745898522557757016e-01 1.549179704511551403e+00
-3.386773547094188430e+00 -1.365457593324550523e+00 5.385870759809707753e-01 7.338849201209756146e-01 1.467769840241951229e+00
-3.346693386773547552e+00 -1.398387923352408357e+00 4.802446186438675824e-01 6.929968388411793523e-01 1.385993677682358705e+00
-3.306613226452905785e+00 -1.430595176292593029e+00 4.252373745013535711e-01 6.521022730380209298e-01 1.304204546076041860e+00
-3.266533066132264906e+00 -1.461999744549670410e+00 3.737890038619930966e-01 6.113828619302253964e-01 1.222765723860450793e+00
-3.226452905811623140e+00 -1.492525099142069767e+00 3.260678336848837899e-01 5.710234966136540358e-01 1.142046993227308072e+00
-3.186372745490982261e+00 -1.522098170464678546e+00 2.821846049859758621e-01 5.312105091072425456e-01 1.062421018214485091e+00
-3.146292585170341383e+00 -1.550649709995034708e+00 2.421917392785809253e-01 4.921297992182356307e-01 9.842595984364712614e-01
-3.106212424849699616e+00 -1.578114635587882342e+00 2.060841546533723756e-01 4.539649266775709346e-01 9.079298533551418693e-01
-3.066132264529058737e+00 -1.604432363907539960e+00 1.738016044445953590e-01 4.168951959960625064e-01 8.337903919921250129e-01
-3.026052104208416971e+00 -1.629547134301752687e+00 1.452324533882767832e-01 3.810937593142621482e-01 7.621875186285242965e-01
-2.985971943887776092e+00 -1.653408328992402421e+00 1.202187505129471840e-01 3.467257569217308544e-01 6.934515138434617088e-01
-2.945891783567134325e+00 -1.675970794791292295e+00 9.856240747722928852e-02 3.139465041646893328e-01 6.278930083293786657e-01
-2.905811623246493447e+00 -1.697195171620818011e+00 8.003224829225563663e-02 2.828997141961363537e-01 5.657994283922727075e-01
-2.865731462925851680e+00 -1.717048232875128200e+00 6.437166362713234169e-02 2.537157141903755853e-01 5.074314283807511705e-01
-2.825651302605210802e+00 -1.735503242089590392e+00 5.130658203369013043e-02 2.265095627864089356e-01 4.530191255728178712e-01
-2.785571142284569035e+00 -1.752540329471246272e+00 4.055346267828555118e-02 2.013789032602113227e-01 4.027578065204226454e-01
-2.745490981963928157e+00 -1.768146890558919715e+00 3.182702010270753445e-02 1.784012895208651195e-01 3.568025790417302390e-01
-2.705410821643287278e+00 -1.782318007668920679e+00 2.484741096094097990e-02 1.576306155571974565e-01 3.152612311143949131e-01
-2.665330661322645511e+00 -1.795056892811103921e+00 1.934664466018439291e-02 1.390922163896470276e-01 2.781844327792940552e-01
-2.625250501002004633e+00 -1.806375348504571487e+00 1.507402270451654869e-02 1.227763116587094333e-01 2.455526233174188666e-01
-2.585170340681362866e+00 -1.816294240403838467e+00 1.180046299178537546e-02 1.086299359835279227e-01 2.172598719670558454e-01
-2.545090180360721988e+00 -1.824843972923251956e+00 9.321622525788535868e-03 9.654855009677015820e-02 1.930971001935403164e-01
-2.505010020040080221e+00 -1.832064956213328433e+00 7.459791798220137896e-03 8.637008624645536869e-02 1.727401724929107374e-01
-2.464929859719439342e+00 -1.838008049946751044e+00 6.064593130191645726e-03 7.787549762403862819e-02 1.557509952480772564e-01
-2.424849699398797576e+00 -1.842734966556626608e+00 5.012570249104886938e-03 7.079950740721920044e-02 1.415990148144384009e-01
-2.384769539078156697e+00 -1.846318613891508198e+00 4.205804275472018947e-03 6.485217248074283403e-02 1.297043449614856681e-01
-2.344689378757514930e+00 -1.848843354853328957e+00 3.569729522124339208e-03 5.974721350928709901e-02 1.194944270185741980e-01
-2.304609218436874052e+00 -1.850405159583225823e+00 3.050349103308415150e-03 5.522996562834722040e-02 1.104599312566944408e-01
-2.264529058116233173e+00 -1.851111624234070163e+00 2.611064104652003389e-03 5.109857243262284215e-02 1.021971448652456843e-01
-2.224448897795591407e+00 -1.851081829479207963e+00 2.229330601933247457e-03 4.721578763436280052e-02 9.443157526872560104e-02
-2.184368737474950528e+00 -1.850446011720428219e+00 1.893346619430511402e-03 4.351260299534505382e-02 8.702520599069010765e-02
-2.144288577154308761e+00 -1.849345020576461662e+00 1.598947490721753899e-03 3.998684146968542463e-02 7.997368293937084927e-02
-2.104208416833667883e+00 -1.847929537752717177e+00 1.346855055570639337e-03 3.669952391476814790e-02 7.339904782953629581e-02
-2.064128256513026116e+00 -1.846359034832532497e+00 1.140386308378473325e-03 3.376960628106986245e-02 6.753921256213972490e-02
-2.024048096192385238e+00 -1.844800450970894845e+00 9.836835084623980069e-04 3.136372918615383532e-02 6.272745837230767063e-02
-1.983967935871744359e+00 -1.843426575879692386e+00 8.804835494428543251e-04 2.967294305327421167e-02 5.934588610654842333e-02
-1.943887775551102592e+00 -1.842414128887706948e+00 8.334026896681133228e-04 2.886871472144392561e-02 5.773742944288785123e-02
-1.903807615230460826e+00 -1.841941531146021438e+00 8.436764137431140061e-04 2.904610840961511717e-02 5.809221681923023434e-02
-1.863727454909820835e+00 -1.842186375205635773e+00 9.112655926633157462e-04 3.018717596369881878e-02 6.037435192739763756e-02
-1.823647294589179069e+00 -1.843322604036024881e+00 1.035220953192936581e-03 3.217484969961688368e-02 6.434969939923376736e-02
-1.783567134268537302e+00 -1.845517419998371267e+00 1.214189110671917227e-03 3.484521646757151453e-02 6.969043293514302906e-02
-1.743486973947895535e+00 -1.848927953117376122e+00 1.446945194780930363e-03 3.803873282301778458e-02 7.607746564603556916e-02
-1.703406813627255545e+00 -1.853697727040497734e+00 1.732848722989241115e-03 4.162749960049536013e-02 8.325499920099072027e-02
-1.663326653306613778e+00 -1.859952970063934119e+00 2.072139421889195639e-03 4.552075814273303517e-02 9.104151628546607034e-02
-1.623246492985972012e+00 -1.867798827364415715e+00 2.466016111396640738e-03 4.965899829231999740e-02 9.931799658463999481e-02
-1.583166332665330245e+00 -1.877315538767768022e+00 2.916472052109659718e-03 5.400437067598936464e-02 1.080087413519787293e-01
-1.543086172344690254e+00 -1.888554653817932083e+00 3.425891568723071594e-03 5.853111624361072990e-02 1.170622324872214598e-01
-1.503006012024048488e+00 -1.901535362270987406e+00 3.996442539226241139e-03 6.321742275058546412e-02 1.264348455011709282e-01
-1.462925851703406721e+00 -1.916241023195256465e+00 4.629324917096962373e-03 6.803914253646177468e-02 1.360782850729235494e-01
-1.422845691382766731e+00 -1.932615979381590021e+00 5.323954670525122938e-03 7.296543476554581686e-02 1.459308695310916337e-01
-1.382765531062124964e+00 -1.950562745501085438e+00 6.077173789697283210e-03 7.795622996077532230e-02 1.559124599215506446e-01
-1.342685370741483197e+00 -1.969939658273380800e+00 6.882579429567563592e-03 8.296131284862579003e-02 1.659226256972515801e-01
-1.302605210420841431e+00 -1.990559074605057877e+00 7.730058677490039484e-03 8.792075225730293375e-02 1.758415045146058675e-01
-1.262525050100201440e+00 -2.012186199212263382e+00 8.605600472921817734e-03 9.276637576687911391e-02 1.855327515337582278e-01
-1.222444889779559674e+00 -2.034538616504781849e+00 9.491434169914219829e-03 9.742399175723719107e-02 1.948479835144743821e-01
-1.182364729458917907e+00 -2.057286592601802688e+00 1.036651701604665403e-02 1.018160940914875912e-01 2.036321881829751823e-01
-1.142284569138276140e+00 -2.080054202229656646e+00 1.120736273972948449e-02 1.058648324030670995e-01 2.117296648061341990e-01
-1.102204408817636150e+00 -2.102421322142103755e+00 1.198917304409093110e-02 1.094950822826803033e-01 2.189901645653606066e-01
-1.062124248496994383e+00 -2.123926517703355277e+00 1.268720567182628906e-02 1.126374967398791616e-01 2.252749934797583231e-01
-1.022044088176352616e+00 -2.144070832707590135e+00 1.327828922208699157e-02 1.152314593419999644e-01 2.304629186839999289e-01
