# X mu var std 2std
-2.515030060120240663e+00 -1.908146109945431323e+00 9.203757004721895008e-02 3.033769438293209553e-01 6.067538876586419105e-01
-2.494989979959919779e+00 -1.876087521773448952e+00 9.051070150280031423e-02 3.008499651035384526e-01 6.016999302070769051e-01
-2.474949899799599340e+00 -1.843496775499342544e+00 8.878071668729163590e-02 2.979609314780909957e-01 5.959218629561819913e-01
-2.454909819639278457e+00 -1.810413188805009899e+00 8.683527989513468992e-02 2.946782650538289916e-01 5.893565301076579832e-01
-2.434869739478958017e+00 -1.776884882310999503e+00 8.466421247205564715e-02 2.909711540205586200e-01 5.819423080411172400e-01
-2.414829659318637578e+00 -1.742968965012186011e+00 8.226010408646759753e-02 2.868102231205638120e-01 5.736204462411276239e-01
-2.394789579158316695e+00 -1.708731586093652721e+00 7.961892326303574019e-02 2.821682534641977158e-01 5.643365069283954316e-01
-2.374749498997996255e+00 -1.674247838855132064e+00 7.674060015605407847e-02 2.770209381185004816e-01 5.540418762370009631e-01
-2.354709418837675372e+00 -1.639601504475286964e+00 7.362955132858406415e-02 2.713476576802977824e-01 5.426953153605955649e-01
-2.334669338677354933e+00 -1.604884625884566152e+00 7.029511432876656141e-02 2.651322581821505819e-01 5.302645163643011639e-01
-2.314629258517034049e+00 -1.570196905070569526e+00 6.675185947508964490e-02 2.583638122398135839e-01 5.167276244796271678e-01
-2.294589178356713610e+00 -1.535644920677886605e+00 6.301974778327122662e-02 2.510373434038673524e-01 5.020746868077347047e-01
-2.274549098196392727e+00 -1.501341166730476129e+00 5.912410760729149006e-02 2.431544932903595135e-01 4.863089865807190271e-01
-2.254509018036072288e+00 -1.467402917625676650e+00 5.509540842382458503e-02 2.347241112962717979e-01 4.694482225925435959e-01
-2.234468937875751404e+00 -1.433950929131721175e+00 5.096881821020049497e-02 2.257627476139509037e-01 4.515254952279018075e-01
-2.214428857715430965e+00 -1.401107989855027602e+00 4.678354082666481145e-02 2.162950319047222403e-01 4.325900638094444806e-01
-2.194388777555110526e+00 -1.368997342403449391e+00 4.258194130784825199e-02 2.063539224435732566e-01 4.127078448871465133e-01
-2.174348697394789642e+00 -1.337740998117996627e+00 3.840847941235720625e-02 1.959808138883936957e-01 3.919616277767873913e-01
-2.154308617234469203e+00 -1.307457973629877701e+00 3.430848443346148913e-02 1.852254961755035734e-01 3.704509923510071467e-01
-2.134268537074148320e+00 -1.278262481468382727e+00 3.032681628043011612e-02 1.741459625728662142e-01 3.482919251457324283e-01
-2.114228456913827880e+00 -1.250262110344460664e+00 2.650646827899645619e-02 1.628080719098302376e-01 3.256161438196604752e-01
-2.094188376753506997e+00 -1.223556033415244215e+00 2.288717509634997926e-02 1.512850788952763148e-01 3.025701577905526296e-01
-2.074148296593186558e+00 -1.198233284658489106e+00 1.950409384091138926e-02 1.396570579702701154e-01 2.793141159405402307e-01
-2.054108216432865675e+00 -1.174371144329986683e+00 1.638662705439311237e-02 1.280102615198996929e-01 2.560205230397993859e-01
-2.034068136272545235e+00 -1.152033674241497163e+00 1.355745257925193743e-02 1.164364744367156479e-01 2.328729488734312958e-01
-2.014028056112224352e+00 -1.131270442208279547e+00 1.103181702945518934e-02 1.050324570285546960e-01 2.100649140571093920e-01
-1.993987975951903913e+00 -1.112115472432182894e+00 8.817137045569582027e-03 9.389961153045087161e-02 1.877992230609017432e-01
-1.973947895791583473e+00 -1.094586454803547770e+00 6.912936270044054560e-03 8.314406936182552887e-02 1.662881387236510577e-01
-1.953907815631262590e+00 -1.078684241155242196e+00 5.311126976291562565e-03 7.287747921197304524e-02 1.457549584239460905e-01
-1.933867735470942151e+00 -1.064392650459610401e+00 3.996624764795213974e-03 6.321886399481735364e-02 1.264377279896347073e-01
-1.913827655310621267e+00 -1.051678597938149551e+00 2.948264153777121165e-03 5.429792034486331104e-02 1.085958406897266221e-01
-1.893787575150300828e+00 -1.040492555208952785e+00 2.139963796683406680e-03 4.625974272175977647e-02 9.251948544351955295e-02
-1.873747494989979945e+00 -1.030769340120960997e+00 1.542073981641454896e-03 3.926924982274877796e-02 7.853849964549755591e-02
-1.853707414829659506e+00 -1.022429226040913353e+00 1.122827369597150914e-03 3.350861634859235438e-02 6.701723269718470877e-02
-1.833667334669338622e+00 -1.015379351322461154e+00 8.498076683852869538e-04 2.915146082763755628e-02 5.830292165527511256e-02
-1.813627254509018183e+00 -1.009515400769296356e+00 6.913507648076576070e-04 2.629354987078879810e-02 5.258709974157759620e-02
-1.793587174348697744e+00 -1.004723522391686830e+00 6.177988956016883205e-04 2.485556065756088298e-02 4.971112131512176596e-02
-1.773547094188376860e+00 -1.000882434936745558e+00 6.025403466397699897e-04 2.454669726541169536e-02 4.909339453082339072e-02
-1.753507014028056421e+00 -9.978656748289791434e-01 6.227840227253103817e-04 2.495564110026649712e-02 4.991128220053299425e-02
-1.733466933867735538e+00 -9.955439255546191246e-01 6.600386670381425472e-04 2.569121770251738338e-02 5.138243540503476675e-02
-1.713426853707415098e+00 -9.937873683983473594e-01 7.002888267184674206e-04 2.646297085964588805e-02 5.292594171929177610e-02
-1.693386773547094215e+00 -9.924679909959379653e-01 7.338819677895872147e-04 2.709025595651667548e-02 5.418051191303335096e-02
-1.673346693386773776e+00 -9.914617895562679584e-01 7.551615359288946488e-04 2.748020261804658831e-02 5.496040523609317663e-02
-1.653306613226452892e+00 -9.906508019333887249e-01 7.618975112594569572e-04 2.760249103359073419e-02 5.520498206718146839e-02
-1.633266533066132453e+00 -9.899249120359361331e-01 7.545777325827807700e-04 2.746957831097486535e-02 5.493915662194973071e-02
-1.613226452905811570e+00 -9.891833713263907812e-01 7.356290726990094781e-04 2.712248279009518356e-02 5.424496558019036713e-02
-1.593186372745491131e+00 -9.883359902979740319e-01 7.086371119921571100e-04 2.662023876662561114e-02 5.324047753325122229e-02
-1.573146292585170691e+00 -9.873039616698814358e-01 6.776265711421574061e-04 2.603126142049511441e-02 5.206252284099022881e-02
-1.553106212424849808e+00 -9.860202873938785917e-01 6.464532898370838705e-04 2.542544571560317532e-02 5.085089143120635063e-02
-1.533066132264529369e+00 -9.844297931421729375e-01 6.183433198893749025e-04 2.486651000621870403e-02 4.973302001243740805e-02
-1.513026052104208485e+00 -9.824887264199649861e-01 5.955974129399056955e-04 2.440486453434859149e-02 4.880972906869718297e-02
-1.492985971943888046e+00 -9.801639474471811608e-01 5.794616465500715928e-04 2.407200960763499625e-02 4.814401921526999251e-02
-1.472945891783567163e+00 -9.774317350818912953e-01 5.701489177112653009e-04 2.387779130722239226e-02 4.775558261444478453e-02
-1.452905811623246723e+00 -9.742762428943007036e-01 5.669830664163322482e-04 2.381140622509162613e-02 4.762281245018325226e-02
-1.432865731462925840e+00 -9.706876526213980005e-01 5.686285977458245761e-04 2.384593461673969669e-02 4.769186923347939339e-02
-1.412825651302605401e+00 -9.666600832250000774e-01 5.733649586245686495e-04 2.394504037634033120e-02 4.789008075268066239e-02
-1.392785571142284518e+00 -9.621893232508766935e-01 5.793651425549465597e-04 2.407000503853180817e-02 4.814001007706361634e-02
-1.372745490981964078e+00 -9.572704617927486614e-01 5.849435462988140065e-04 2.418560618009840332e-02 4.837121236019680665e-02
-1.352705410821643639e+00 -9.518954988029793007e-01 5.887465305287879107e-04 2.426409962328682571e-02 4.852819924657365142e-02
-1.332665330661322756e+00 -9.460510185248380832e-01 5.898697611102202316e-04 2.428723452989698176e-02 4.857446905979396351e-02
-1.312625250501002316e+00 -9.397160102857544661e-01 5.878976935941288397e-04 2.424660169166245952e-02 4.849320338332491903e-02
-1.292585170340681433e+00 -9.328599187026049844e-01 5.828711031696942471e-04 2.414272360711803081e-02 4.828544721423606162e-02
-1.272545090180360994e+00 -9.254410005099051872e-01 5.751971469825795926e-04 2.398326806301800951e-02 4.796653612603601902e-02
-1.252505010020040110e+00 -9.174050578166135228e-01 5.655222031138497927e-04 2.378071073609554220e-02 4.756142147219108440e-02
-1.232464929859719671e+00 -9.086846078000188065e-01 5.545902133350357139e-04 2.354973913518015535e-02 4.709947827036031071e-02
-1.212424849699398788e+00 -8.991985369092164726e-01 5.431084708846199705e-04 2.330468774484266772e-02 4.660937548968533545e-02
-1.192384769539078349e+00 -8.888522739043966947e-01 5.316391672493307958e-04 2.305730182066693598e-02 4.611460364133387196e-02
-1.172344689378757465e+00 -8.775385008939253773e-01 5.205293053785777207e-04 2.281511133829019350e-02 4.563022267658038700e-02
-1.152304609218437026e+00 -8.651384053942621222e-01 5.098847721805047041e-04 2.258062825035000304e-02 4.516125650070000608e-02
-1.132264529058116587e+00 -8.515234598119778564e-01 4.995874743147651030e-04 2.235145351682447240e-02 4.470290703364894480e-02
-1.112224448897795703e+00 -8.365576981397315759e-01 4.893484287930634658e-04 2.212122123195424742e-02 4.424244246390849483e-02
-1.092184368737475264e+00 -8.201004435831760198e-01 4.787853066950249715e-04 2.188116328477590286e-02 4.376232656955180572e-02
-1.072144288577154381e+00 -8.020094257977949948e-01 4.675106029960752465e-04 2.162199350189698138e-02 4.324398700379396276e-02
-1.052104208416833941e+00 -7.821442128922715398e-01 4.552164635447476576e-04 2.133580238811626228e-02 4.267160477623252457e-02
-1.032064128256513058e+00 -7.603698717843400123e-01 4.417440361688578301e-04 2.101770768111636475e-02 4.203541536223272951e-02
-1.012024048096192619e+00 -7.365607612574589513e-01 4.271285582551338322e-04 2.066708877067919073e-02 4.133417754135838146e-02
-9.919839679358721796e-01 -7.106043554732928147e-01 4.116156088271071597e-04 2.028831212366142417e-02 4.057662424732284834e-02
-9.719438877755512962e-01 -6.824049919800776465e-01 3.956483400079089437e-04 1.989091098989458073e-02 3.978182197978916146e-02
-9.519038076152304129e-01 -6.518874375665006937e-01 3.798294120710676283e-04 1.948921271039617126e-02 3.897842542079234252e-02
-9.318637274549104177e-01 -6.190001677009531189e-01 3.648642834234448783e-04 1.910142097916919107e-02 3.820284195833838214e-02
-9.118236472945895343e-01 -5.837182607288963210e-01 3.514941540955538552e-04 1.874817735396040741e-02 3.749635470792081482e-02
-8.917835671342686510e-01 -5.460458163471746396e-01 3.404271624255044955e-04 1.845066834630942204e-02 3.690133669261884408e-02
-8.717434869739477676e-01 -5.060178189155460915e-01 3.322755397800102256e-04 1.822842669513774147e-02 3.645685339027548294e-02
-8.517034068136277725e-01 -4.637013796037288138e-01 3.275046547451808702e-04 1.809708967611037972e-02 3.619417935222075944e-02
-8.316633266533068891e-01 -4.191963068359516043e-01 3.263976380551823916e-04 1.806647829697814733e-02 3.613295659395629467e-02
-8.116232464929860058e-01 -3.726349715529588269e-01 3.290369971173049551e-04 1.813937697709888316e-02 3.627875395419776633e-02
-7.915831663326651224e-01 -3.241814519852988519e-01 3.353026651500020760e-04 1.831127153285653369e-02 3.662254306571306739e-02
-7.715430861723451272e-01 -2.740299614102234549e-01 3.448845246019432661e-04 1.857106686762888259e-02 3.714213373525776518e-02
-7.515030060120242439e-01 -2.224025812190243701e-01 3.573066871796632673e-04 1.890255768883309859e-02 3.780511537766619717e-02
-7.314629258517033605e-01 -1.695463400224334616e-01 3.719606448754558879e-04 1.928628126092368084e-02 3.857256252184736167e-02
-7.114228456913833654e-01 -1.157296969521701413e-01 3.881446525709678465e-04 1.970138707225884203e-02 3.940277414451768406e-02
-6.913827655310624820e-01 -6.123850329036384377e-02 4.051071241961361051e-04 2.012727314357650593e-02 4.025454628715301186e-02
-6.713426853707415987e-01 -6.371530630780303239e-03 4.220921816156300295e-04 2.054488212708045769e-02 4.108976425416091538e-02
-6.513026052104207153e-01 4.856433444262758803e-02 4.383856084770818289e-04 2.093766005257229751e-02 4.187532010514459502e-02
-6.312625250501007201e-01 1.032591200058955438e-01 4.533592543746331948e-04 2.129223460265815271e-02 4.258446920531630542e-02
-6.112224448897798368e-01 1.574049073141135513e-01 4.665114562940513368e-04 2.159887627387247627e-02 4.319775254774495254e-02
-5.911823647294589534e-01 2.107009594535133035e-01 4.775004583854799696e-04 2.185178387192862615e-02 4.370356774385725229e-02
-5.711422845691380701e-01 2.628587212283489682e-01 4.861673610664703649e-04 2.204920318438900739e-02 4.409840636877801479e-02
-5.511022044088180749e-01 3.136065743323891986e-01 4.925450824934321644e-04 2.219335671982568953e-02 4.438671343965137905e-02
-5.310621242484971916e-01 3.626942378256997057e-01 4.968503924806112314e-04 2.229014114985840983e-02 4.458028229971681966e-02
-5.110220440881763082e-01 4.098967127611091166e-01 4.994573984756319656e-04 2.234854354260321779e-02 4.469708708520643559e-02
