# X mu var std 2std
-4.679358717434869419e+00 -1.748259284387849632e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.659318637274549424e+00 -1.741479331484406856e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.639278557114228541e+00 -1.734699378580963369e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.619238476953907657e+00 -1.727919425677520238e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.599198396793587662e+00 -1.721139472774077106e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.579158316633266779e+00 -1.714359519870633974e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.559118236472945895e+00 -1.707579566967190843e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.539078156312625012e+00 -1.700799614063747356e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.519038076152305017e+00 -1.694019661160304580e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.498997995991984133e+00 -1.687239708256861093e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.478957915831663250e+00 -1.680459755353417961e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.458917835671342367e+00 -1.673679802449974829e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.438877755511022372e+00 -1.666899849546531698e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.418837675350701488e+00 -1.660119896643088566e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.398797595190380605e+00 -1.653339943739645079e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.378757515030059722e+00 -1.646559990836201948e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.358717434869739726e+00 -1.639780037932758816e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.338677354709418843e+00 -1.633000085029315684e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.318637274549097960e+00 -1.626220132125872553e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.298597194388777964e+00 -1.619440179222429421e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.278557114228457081e+00 -1.612660226318986290e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.258517034068136198e+00 -1.605880273415542803e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.238476953907815314e+00 -1.599100320512099671e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.218436873747495319e+00 -1.592320367608656717e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.198396793587174436e+00 -1.585540414705213408e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.178356713426853553e+00 -1.578760461801770099e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.158316633266533557e+00 -1.571980508898327145e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.138276553106212674e+00 -1.565200555994884013e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.118236472945891791e+00 -1.558420603091440704e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.098196392785570907e+00 -1.551640650187997394e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.078156312625250912e+00 -1.544860697284554441e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.058116232464930029e+00 -1.538080744381111131e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.038076152304609145e+00 -1.531300791477667822e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-4.018036072144288262e+00 -1.524520838574224690e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.997995991983968267e+00 -1.517740885670781736e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.977955911823647384e+00 -1.510960932767338427e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.957915831663326500e+00 -1.504180979863895118e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.937875751503006061e+00 -1.497401026960451809e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.917835671342685622e+00 -1.490621074057008855e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.897795591182364738e+00 -1.483841121153565545e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.877755511022043855e+00 -1.477061168250122414e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.857715430861723416e+00 -1.470281215346679105e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.837675350701402976e+00 -1.463501262443236151e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.817635270541082093e+00 -1.456721309539792841e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.797595190380761654e+00 -1.449941356636349532e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.777555110220441215e+00 -1.443161403732906578e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.757515030060120331e+00 -1.436381450829463446e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.737474949899799448e+00 -1.429601497926020137e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.717434869739479009e+00 -1.422821545022576828e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.697394789579158569e+00 -1.416041592119133874e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.677354709418837686e+00 -1.409261639215690565e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.657314629258516803e+00 -1.402481686312247255e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.637274549098196363e+00 -1.395701733408804124e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.617234468937875924e+00 -1.388921780505361170e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.597194388777555041e+00 -1.382141827601917861e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.577154308617234602e+00 -1.375361874698474551e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.557114228456914162e+00 -1.368581921795031597e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.537074148296593279e+00 -1.361801968891588288e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.517034068136272396e+00 -1.355022015988145156e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.496993987975951956e+00 -1.348242063084702025e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.476953907815631517e+00 -1.341462110181258893e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.456913827655310634e+00 -1.334682157277815584e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.436873747494989750e+00 -1.327902204374372275e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.416833667334669311e+00 -1.321122251470929143e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.396793587174348872e+00 -1.314342298567486012e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.376753507014027988e+00 -1.307562345664042880e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.356713426853707549e+00 -1.300782392760599748e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.336673346693387110e+00 -1.294002439857156617e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.316633266533066227e+00 -1.287222486953713307e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.296593186372745343e+00 -1.280442534050269998e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.276553106212424904e+00 -1.273662581146826867e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.256513026052104465e+00 -1.266882628243383735e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.236472945891783581e+00 -1.260102675339940603e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.216432865731462698e+00 -1.253322722436497294e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.196392785571142259e+00 -1.246542769533054162e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.176352705410821819e+00 -1.239762816629611031e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.156312625250500936e+00 -1.232982863726167722e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.136272545090180497e+00 -1.226202910822724590e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.116232464929860058e+00 -1.219422957919281458e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.096192384769539174e+00 -1.212643005015838327e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.076152304609218291e+00 -1.205863052112395017e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.056112224448897852e+00 -1.199083099208951886e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.036072144288577412e+00 -1.192303146305508754e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-3.016032064128256529e+00 -1.185523193402065445e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.995991983967936090e+00 -1.178743240498622313e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.975951903807615206e+00 -1.171963287595179182e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.955911823647294767e+00 -1.165183334691736050e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.935871743486973884e+00 -1.158403381788292741e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.915831663326653445e+00 -1.151623428884849609e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.895791583166332561e+00 -1.144843475981406300e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.875751503006012122e+00 -1.138063523077963168e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.855711422845691683e+00 -1.131283570174520214e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.835671342685370799e+00 -1.124503617271076905e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.815631262525050360e+00 -1.117723664367633774e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.795591182364729477e+00 -1.110943711464190464e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.775551102204409037e+00 -1.104163758560747333e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.755511022044088154e+00 -1.097383805657304023e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.735470941883767715e+00 -1.090603852753860892e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.715430861723446831e+00 -1.083823899850417760e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.695390781563126392e+00 -1.077043946946974629e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.675350701402805509e+00 -1.070263994043531319e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.655310621242485070e+00 -1.063484041140088188e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.635270541082164630e+00 -1.056704088236645056e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.615230460921843747e+00 -1.049924135333201747e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.595190380761523308e+00 -1.043144182429758793e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.575150300601202424e+00 -1.036364229526315484e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.555110220440881985e+00 -1.029584276622872352e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.535070140280561102e+00 -1.022804323719429043e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.515030060120240663e+00 -1.016024370815985911e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.494989979959919779e+00 -1.009244417912542602e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.474949899799599340e+00 -1.002464465009099648e+01 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.454909819639278457e+00 -9.956845121056563386e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.434869739478958017e+00 -9.889045592022132070e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.414829659318637578e+00 -9.821246062987700753e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.394789579158316695e+00 -9.753446533953267661e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.374749498997996255e+00 -9.685647004918836345e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.354709418837675372e+00 -9.617847475884405029e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.334669338677354933e+00 -9.550047946849973712e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.314629258517034049e+00 -9.482248417815540620e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.294589178356713610e+00 -9.414448888781109304e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.274549098196392727e+00 -9.346649359746676211e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.254509018036072288e+00 -9.278849830712244895e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.234468937875751404e+00 -9.211050301677811802e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.214428857715430965e+00 -9.143250772643382263e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.194388777555110526e+00 -9.075451243608950946e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.174348697394789642e+00 -9.007651714574517854e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.154308617234469203e+00 -8.939852185540086538e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.134268537074148320e+00 -8.872052656505653445e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.114228456913827880e+00 -8.804253127471222129e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.094188376753506997e+00 -8.736453598436790813e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.074148296593186558e+00 -8.668654069402359497e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.054108216432865675e+00 -8.600854540367926404e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.034068136272545235e+00 -8.533055011333495088e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-2.014028056112224352e+00 -8.465255482299061995e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.993987975951903913e+00 -8.397455953264630679e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.973947895791583473e+00 -8.329656424230199363e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.953907815631262590e+00 -8.261856895195768047e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.933867735470942151e+00 -8.194057366161336731e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.913827655310621267e+00 -8.126257837126903638e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.893787575150300828e+00 -8.058458308092472322e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.873747494989979945e+00 -7.990658779058040118e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.853707414829659506e+00 -7.922859250023608801e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.833667334669338622e+00 -7.855059720989175709e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.813627254509018183e+00 -7.787260191954744393e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.793587174348697744e+00 -7.719460662920313965e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.773547094188376860e+00 -7.651661133885880872e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.753507014028056421e+00 -7.583861604851449556e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.733466933867735538e+00 -7.516062075817017352e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.713426853707415098e+00 -7.448262546782586035e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.693386773547094215e+00 -7.380463017748152943e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.673346693386773776e+00 -7.312663488713721627e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.653306613226452892e+00 -7.244863959679289422e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.633266533066132453e+00 -7.177064430644858106e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.613226452905811570e+00 -7.109264901610425902e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.593186372745491131e+00 -7.041465372575994586e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.573146292585170691e+00 -6.973665843541563270e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.553106212424849808e+00 -6.905866314507130177e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.533066132264529369e+00 -6.838066785472699749e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.513026052104208485e+00 -6.770267256438266656e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.492985971943888046e+00 -6.702467727403834452e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.472945891783567163e+00 -6.634668198369402248e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.452905811623246723e+00 -6.566868669334970932e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.432865731462925840e+00 -6.499069140300538727e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.412825651302605401e+00 -6.431269611266107411e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.392785571142284518e+00 -6.363470082231674319e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.372745490981964078e+00 -6.295670553197243002e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.352705410821643639e+00 -6.227871024162812574e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.332665330661322756e+00 -6.160071495128379482e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.312625250501002316e+00 -6.092271966093948166e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.292585170340681433e+00 -6.024472437059515961e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.272545090180360994e+00 -5.956672908025084645e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.252505010020040110e+00 -5.888873378990651553e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.232464929859719671e+00 -5.821073849956220236e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.212424849699398788e+00 -5.753274320921788032e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.192384769539078349e+00 -5.685474791887356716e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.172344689378757465e+00 -5.617675262852924511e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.152304609218437026e+00 -5.549875733818493195e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.132264529058116587e+00 -5.482076204784061879e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.112224448897795703e+00 -5.414276675749628787e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.092184368737475264e+00 -5.346477146715198359e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.072144288577154381e+00 -5.278677617680765266e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.052104208416833941e+00 -5.210878088646333950e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.032064128256513058e+00 -5.143078559611901746e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-1.012024048096192619e+00 -5.075279030577470429e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-9.919839679358721796e-01 -5.007479501543039113e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-9.719438877755512962e-01 -4.939679972508606909e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-9.519038076152304129e-01 -4.871880443474173816e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-9.318637274549104177e-01 -4.804080914439744276e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-9.118236472945895343e-01 -4.736281385405311184e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-8.917835671342686510e-01 -4.668481856370878980e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-8.717434869739477676e-01 -4.600682327336445887e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-8.517034068136277725e-01 -4.532882798302016347e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-8.316633266533068891e-01 -4.465083269267584143e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-8.116232464929860058e-01 -4.397283740233151050e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-7.915831663326651224e-01 -4.329484211198718846e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-7.715430861723451272e-01 -4.261684682164289306e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-7.515030060120242439e-01 -4.193885153129856214e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-7.314629258517033605e-01 -4.126085624095423121e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-7.114228456913833654e-01 -4.058286095060993581e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-6.913827655310624820e-01 -3.990486566026561377e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-6.713426853707415987e-01 -3.922687036992128728e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-6.513026052104207153e-01 -3.854887507957696080e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-6.312625250501007201e-01 -3.787087978923266096e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-6.112224448897798368e-01 -3.719288449888833448e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-5.911823647294589534e-01 -3.651488920854400799e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-5.711422845691380701e-01 -3.583689391819968151e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-5.511022044088180749e-01 -3.515889862785538611e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-5.310621242484971916e-01 -3.448090333751105963e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
-5.110220440881763082e-01 -3.380290804716673314e+00 1.144601854961538270e-07 3.383196498818149319e-04 6.766392997636298638e-04
