# X mu var std 2std
-4.639278557114228541e+00 -4.040643177374104944e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.619238476953907657e+00 -4.022217020399858178e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.599198396793587662e+00 -4.003790863425613189e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.579158316633266779e+00 -3.985364706451366867e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.559118236472945895e+00 -3.966938549477120990e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.539078156312625012e+00 -3.948512392502874224e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.519038076152305017e+00 -3.930086235528629235e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.498997995991984133e+00 -3.911660078554382469e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.478957915831663250e+00 -3.893233921580136592e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.458917835671342367e+00 -3.874807764605889826e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.438877755511022372e+00 -3.856381607631644837e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.418837675350701488e+00 -3.837955450657398071e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.398797595190380605e+00 -3.819529293683152193e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.378757515030059722e+00 -3.801103136708905428e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.358717434869739726e+00 -3.782676979734659550e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.338677354709418843e+00 -3.764250822760413673e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.318637274549097960e+00 -3.745824665786167351e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.298597194388777964e+00 -3.727398508811921918e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.278557114228457081e+00 -3.708972351837675596e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.258517034068136198e+00 -3.690546194863428831e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.238476953907815314e+00 -3.672120037889182509e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.218436873747495319e+00 -3.653693880914937075e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.198396793587174436e+00 -3.635267723940690754e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.178356713426853553e+00 -3.616841566966444432e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.158316633266533557e+00 -3.598415409992198999e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.138276553106212674e+00 -3.579989253017952677e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.118236472945891791e+00 -3.561563096043706356e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.098196392785570907e+00 -3.543136939069460034e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.078156312625250912e+00 -3.524710782095214601e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.058116232464930029e+00 -3.506284625120968279e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.038076152304609145e+00 -3.487858468146722402e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-4.018036072144288262e+00 -3.469432311172476524e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.997995991983968267e+00 -3.451006154198231091e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.977955911823647384e+00 -3.432579997223986101e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.957915831663326500e+00 -3.414153840249741556e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.937875751503006061e+00 -3.395727683275499675e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.917835671342685622e+00 -3.377301526301260903e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.897795591182364738e+00 -3.358875369327027460e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.877755511022043855e+00 -3.340449212352804675e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.857715430861723416e+00 -3.322023055378601430e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.837675350701402976e+00 -3.303596898404431492e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.817635270541082093e+00 -3.285170741430321062e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.797595190380761654e+00 -3.266744584456315881e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.777555110220441215e+00 -3.248318427482493664e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.757515030060120331e+00 -3.229892270508991192e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.737474949899799448e+00 -3.211466113536041167e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.717434869739479009e+00 -3.193039956564043269e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.697394789579158569e+00 -3.174613799593674290e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.677354709418837686e+00 -3.156187642626077317e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.657314629258516803e+00 -3.137761485663171701e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.637274549098196363e+00 -3.119335328708161992e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.617234468937875924e+00 -3.100909171766362160e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.597194388777555041e+00 -3.082483014846542524e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.577154308617234602e+00 -3.064056857963086689e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.557114228456914162e+00 -3.045630701139450114e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.537074148296593279e+00 -3.027204544413657050e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.517034068136272396e+00 -3.008778387846992253e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.496993987975951956e+00 -2.990352231537650063e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.476953907815631517e+00 -2.971926075642035592e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.456913827655310634e+00 -2.953499920407811619e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.436873747494989750e+00 -2.935073766224822300e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.416833667334669311e+00 -2.916647613703081010e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.396793587174348872e+00 -2.898221463791432306e+00 2.228524152143304349e+00 1.492824220108752264e+00 2.985648440217504529e+00
-3.376753507014027988e+00 -2.879795317956945766e+00 2.228524152143303905e+00 1.492824220108752042e+00 2.985648440217504085e+00
-3.356713426853707549e+00 -2.861369178454360895e+00 2.228524152143303905e+00 1.492824220108752042e+00 2.985648440217504085e+00
-3.336673346693387110e+00 -2.842943048728135302e+00 2.228524152143303017e+00 1.492824220108751820e+00 2.985648440217503641e+00
-3.316633266533066227e+00 -2.824516934008420410e+00 2.228524152143301684e+00 1.492824220108751376e+00 2.985648440217502753e+00
-3.296593186372745343e+00 -2.806090842188640799e+00 2.228524152143298132e+00 1.492824220108750266e+00 2.985648440217500532e+00
-3.276553106212424904e+00 -2.787664785109082111e+00 2.228524152143288806e+00 1.492824220108746935e+00 2.985648440217493871e+00
-3.256513026052104465e+00 -2.769238780421672708e+00 2.228524152143266601e+00 1.492824220108739608e+00 2.985648440217479216e+00
-3.236472945891783581e+00 -2.750812854280653585e+00 2.228524152143215531e+00 1.492824220108722511e+00 2.985648440217445021e+00
-3.216432865731462698e+00 -2.732387045198209741e+00 2.228524152143097847e+00 1.492824220108682987e+00 2.985648440217365973e+00
-3.196392785571142259e+00 -2.713961409531016500e+00 2.228524152142830062e+00 1.492824220108593281e+00 2.985648440217186561e+00
-3.176352705410821819e+00 -2.695536029232688868e+00 2.228524152142227432e+00 1.492824220108391442e+00 2.985648440216782884e+00
-3.156312625250500936e+00 -2.677111022729955270e+00 2.228524152140884507e+00 1.492824220107941802e+00 2.985648440215883603e+00
-3.136272545090180497e+00 -2.658686560071204408e+00 2.228524152137928649e+00 1.492824220106951705e+00 2.985648440213903410e+00
-3.116232464929860058e+00 -2.640262883871426602e+00 2.228524152131494684e+00 1.492824220104796762e+00 2.985648440209593524e+00
-3.096192384769539174e+00 -2.621840338056609543e+00 2.228524152117647095e+00 1.492824220100158694e+00 2.985648440200317388e+00
-3.076152304609218291e+00 -2.603419407014524012e+00 2.228524152088180887e+00 1.492824220090289478e+00 2.985648440180578955e+00
-3.056112224448897852e+00 -2.585000768510337110e+00 2.228524152026192251e+00 1.492824220069527197e+00 2.985648440139054394e+00
-3.036072144288577412e+00 -2.566585364647683054e+00 2.228524151897263383e+00 1.492824220026344406e+00 2.985648440052688812e+00
-3.016032064128256529e+00 -2.548174496270338540e+00 2.228524151632161665e+00 1.492824219937552321e+00 2.985648439875104643e+00
-2.995991983967936090e+00 -2.529769947524068918e+00 2.228524151093286942e+00 1.492824219757064030e+00 2.985648439514128061e+00
-2.975951903807615206e+00 -2.511374148842473009e+00 2.228524150010450899e+00 1.492824219394383700e+00 2.985648438788767400e+00
-2.955911823647294767e+00 -2.492990388382277267e+00 2.228524147859537230e+00 1.492824218673965975e+00 2.985648437347931949e+00
-2.935871743486973884e+00 -2.474623083891728026e+00 2.228524143636218646e+00 1.492824217259426156e+00 2.985648434518852312e+00
-2.915831663326653445e+00 -2.456278129104140451e+00 2.228524135439510445e+00 1.492824214514056669e+00 2.985648429028113338e+00
-2.895791583166332561e+00 -2.437963330926910643e+00 2.228524119715488361e+00 1.492824209247521683e+00 2.985648418495043366e+00
-2.875751503006012122e+00 -2.419688955820653575e+00 2.228524089902252037e+00 1.492824199262006823e+00 2.985648398524013647e+00
-2.855711422845691683e+00 -2.401468405656620231e+00 2.228524034034917278e+00 1.492824180550046398e+00 2.985648361100092796e+00
-2.835671342685370799e+00 -2.383319044763383854e+00 2.228523930570443845e+00 1.492824145896107790e+00 2.985648291792215581e+00
-2.815631262525050360e+00 -2.365263200514941655e+00 2.228523741210006737e+00 1.492824082472548719e+00 2.985648164945097438e+00
-2.795591182364729477e+00 -2.347329359284063610e+00 2.228523398733199379e+00 1.492823967764853155e+00 2.985647935529706309e+00
-2.775551102204409037e+00 -2.329553577421033417e+00 2.228522786671493172e+00 1.492823762763539674e+00 2.985647525527079349e+00
-2.755511022044088154e+00 -2.311981122580054393e+00 2.228521705838788503e+00 1.492823400754017094e+00 2.985646801508034187e+00
-2.735470941883767715e+00 -2.294668353606042377e+00 2.228519820033229237e+00 1.492822769130089711e+00 2.985645538260179421e+00
-2.715430861723446831e+00 -2.277684836681910241e+00 2.228516569270891257e+00 1.492821680332547807e+00 2.985643360665095614e+00
-2.695390781563126392e+00 -2.261115680894527191e+00 2.228511033261722396e+00 1.492819826121599469e+00 2.985639652243198938e+00
-2.675350701402805509e+00 -2.245064057238634003e+00 2.228501719960163996e+00 1.492816706752762679e+00 2.985633413505525358e+00
-2.655310621242485070e+00 -2.229653840903581763e+00 2.228486243332086669e+00 1.492811523043711786e+00 2.985623046087423571e+00
-2.635270541082164630e+00 -2.215032287254275367e+00 2.228460840402583631e+00 1.492803014601251199e+00 2.985606029202502398e+00
-2.615230460921843747e+00 -2.201372617317418623e+00 2.228419659740876746e+00 1.492789221471295669e+00 2.985578442942591337e+00
-2.595190380761523308e+00 -2.188876349335415306e+00 2.228353731665556836e+00 1.492767139129729470e+00 2.985534278259458940e+00
-2.575150300601202424e+00 -2.177775170111710512e+00 2.228249505053074841e+00 1.492732228181958609e+00 2.985464456363917218e+00
-2.555110220440881985e+00 -2.168332095149915872e+00 2.228086808051887413e+00 1.492677730808591896e+00 2.985355461617183792e+00
-2.535070140280561102e+00 -2.160841622429617637e+00 2.227836062901741965e+00 1.492593736721999687e+00 2.985187473443999373e+00
-2.515030060120240663e+00 -2.155628544303619609e+00 2.227454562821949757e+00 1.492465933554916857e+00 2.984931867109833714e+00
-2.494989979959919779e+00 -2.153045049484225704e+00 2.226881608048629335e+00 1.492273972180922836e+00 2.984547944361845673e+00
-2.474949899799599340e+00 -2.153465727188689449e+00 2.226032307332036719e+00 1.491989379094917245e+00 2.983978758189834490e+00
-2.454909819639278457e+00 -2.157280083606407217e+00 2.224789891438744505e+00 1.491572958805148286e+00 2.983145917610296571e+00
-2.434869739478958017e+00 -2.164882202649433651e+00 2.222996468768111189e+00 1.490971652570266315e+00 2.981943305140532630e+00
-2.414829659318637578e+00 -2.176657234161654575e+00 2.220442292460140354e+00 1.490114858814628462e+00 2.980229717629256925e+00
-2.394789579158316695e+00 -2.192964478627116076e+00 2.216853813504995330e+00 1.488910277184288589e+00 2.977820554368577177e+00
-2.374749498997996255e+00 -2.214116962136236655e+00 2.211881070185547582e+00 1.487239412530997784e+00 2.974478825061995568e+00
-2.354709418837675372e+00 -2.240357561465089908e+00 2.205085306332594808e+00 1.484952964350249927e+00 2.969905928700499853e+00
-2.334669338677354933e+00 -2.271831946763982479e+00 2.195928101680202360e+00 1.481866425046536540e+00 2.963732850093073079e+00
-2.314629258517034049e+00 -2.308558855670927557e+00 2.183763702437027554e+00 1.477756306850702472e+00 2.955512613701404945e+00
-2.294589178356713610e+00 -2.350398491168610438e+00 2.167836605264238159e+00 1.472357499136754511e+00 2.944714998273509021e+00
-2.274549098196392727e+00 -2.397020135616281689e+00 2.147286700844356133e+00 1.465362310435325721e+00 2.930724620870651442e+00
-2.254509018036072288e+00 -2.447870380247867850e+00 2.121164337835337310e+00 1.456421758226420282e+00 2.912843516452840564e+00
-2.234468937875751404e+00 -2.502143663978609212e+00 2.088457433470078950e+00 1.445149623212101497e+00 2.890299246424202995e+00
-2.214428857715430965e+00 -2.558757074843950985e+00 2.048132152874906353e+00 1.431129677169370451e+00 2.862259354338740902e+00
-2.194388777555110526e+00 -2.616331566261192787e+00 1.999187654145810455e+00 1.413926325572096632e+00 2.827852651144193263e+00
-2.174348697394789642e+00 -2.673181851613798621e+00 1.940723949637503054e+00 1.393098686252163265e+00 2.786197372504326530e+00
-2.154308617234469203e+00 -2.727317237889438140e+00 1.872020135187988599e+00 1.368217868319219432e+00 2.736435736638438865e+00
-2.134268537074148320e+00 -2.776455518368281083e+00 1.792618240763615534e+00 1.338886940993755381e+00 2.677773881987510762e+00
-2.114228456913827880e+00 -2.818051746856233386e+00 1.702405995480355649e+00 1.304762811962525193e+00 2.609525623925050386e+00
-2.094188376753506997e+00 -2.849343250538845851e+00 1.601690183732171313e+00 1.265578991502376072e+00 2.531157983004752143e+00
-2.074148296593186558e+00 -2.867411604123561109e+00 1.491251338924545422e+00 1.221168022396813990e+00 2.442336044793627980e+00
-2.054108216432865675e+00 -2.869261495602923873e+00 1.372370601379949706e+00 1.171482224099004377e+00 2.342964448198008753e+00
-2.034068136272545235e+00 -2.851915488347009475e+00 1.246820899117028869e+00 1.116611346493052936e+00 2.233222692986105873e+00
-2.014028056112224352e+00 -2.812522664039379450e+00 1.116817286044712088e+00 1.056795763638704200e+00 2.113591527277408399e+00
-1.993987975951903913e+00 -2.748478068467687052e+00 9.849251771783111842e-01 9.924339661550843905e-01 1.984867932310168781e+00
-1.973947895791583473e+00 -2.657548841309188337e+00 8.539300053400601387e-01 9.240833324652383274e-01 1.848166664930476655e+00
-1.953907815631262590e+00 -2.538001964304257285e+00 7.266769158830268527e-01 8.524534684562125042e-01 1.704906936912425008e+00
-1.933867735470942151e+00 -2.388727786229361882e+00 6.058937797061834107e-01 7.783917906210107152e-01 1.556783581242021430e+00
-1.913827655310621267e+00 -2.209352953216481730e+00 4.940142482529075174e-01 7.028614715951554404e-01 1.405722943190310881e+00
-1.893787575150300828e+00 -2.000336157086025413e+00 3.930190888129161397e-01 6.269123453983946881e-01 1.253824690796789376e+00
-1.873747494989979945e+00 -1.763040266457703620e+00 3.043131481423453910e-01 5.516458539156670060e-01 1.103291707831334012e+00
-1.853707414829659506e+00 -1.499774959432861099e+00 2.286518799926264001e-01 4.781755744416755771e-01 9.563511488833511542e-01
-1.833667334669338622e+00 -1.213804941252091929e+00 1.661257512922590940e-01 4.075852687380385198e-01 8.151705374760770395e-01
-1.813627254509018183e+00 -9.093201852118714124e-01 1.162037491079639107e-01 3.408867100782368431e-01 6.817734201564736862e-01
-1.793587174348697744e+00 -5.913663292050175269e-01 7.782970783325189601e-02 2.789797624080497807e-01 5.579595248160995613e-01
-1.773547094188376860e+00 -2.657353125660693038e-01 4.955847200238036598e-02 2.226173218830474754e-01 4.452346437660949507e-01
-1.753507014028056421e+00 6.118155904342326146e-02 2.971413304695150193e-02 1.723778786473238456e-01 3.447557572946476911e-01
-1.733466933867735538e+00 3.825738070081188269e-01 1.655054638401097511e-02 1.286489268669232799e-01 2.572978537338465599e-01
-1.713426853707415098e+00 6.914189086742823509e-01 8.395377165832208083e-03 9.162629080036040208e-02 1.832525816007208042e-01
-1.693386773547094215e+00 9.807082883297775222e-01 3.762794884021535089e-03 6.134162439992549981e-02 1.226832487998509996e-01
-1.673346693386773776e+00 1.243682736083355778e+00 1.425861456191370759e-03 3.776058071840752983e-02 7.552116143681505966e-02
-1.653306613226452892e+00 1.474066960390703951e+00 4.464822739033336607e-04 2.113012716249795114e-02 4.226025432499590229e-02
-1.633266533066132453e+00 1.666292699711854119e+00 1.672333802240015110e-04 1.293187458275100662e-02 2.586374916550201325e-02
-1.613226452905811570e+00 1.815700157782122570e+00 1.743045629087633744e-04 1.320244533822289255e-02 2.640489067644578511e-02
-1.593186372745491131e+00 1.918708479676155765e+00 2.434559946708136295e-04 1.560307644891909158e-02 3.120615289783818316e-02
-1.573146292585170691e+00 1.972947500174172752e+00 2.810508081469520556e-04 1.676457002571053387e-02 3.352914005142106774e-02
-1.553106212424849808e+00 1.977344975920577674e+00 2.702141467637281897e-04 1.643819171209924199e-02 3.287638342419848397e-02
-1.533066132264529369e+00 1.932165825238480350e+00 2.287215220745354661e-04 1.512354198177581245e-02 3.024708396355162490e-02
-1.513026052104208485e+00 1.839002384113954891e+00 1.812888690619737959e-04 1.346435550117322869e-02 2.692871100234645737e-02
-1.492985971943888046e+00 1.700717169965915376e+00 1.454414903153254830e-04 1.205991253348570082e-02 2.411982506697140163e-02
-1.472945891783567163e+00 1.521341953688431614e+00 1.277459801494495767e-04 1.130247672633965562e-02 2.260495345267931125e-02
-1.452905811623246723e+00 1.305938918590036524e+00 1.261851004206678874e-04 1.123321416250344131e-02 2.246642832500688261e-02
-1.432865731462925840e+00 1.060431205766376062e+00 1.347331521392996112e-04 1.160746105482588289e-02 2.321492210965176578e-02
-1.412825651302605401e+00 7.914111237475196514e-01 1.473406047346121402e-04 1.213839382845243418e-02 2.427678765690486837e-02
-1.392785571142284518e+00 5.059346989646520409e-01 1.600158363693965694e-04 1.264973661264915707e-02 2.529947322529831413e-02
-1.372745490981964078e+00 2.113110764355075055e-01 1.709926836183310432e-04 1.307641707878465578e-02 2.615283415756931157e-02
-1.352705410821643639e+00 -8.510539057525401407e-02 1.797660589086418125e-04 1.340768656065026779e-02 2.681537312130053557e-02
-1.332665330661322756e+00 -3.761135942993903969e-01 1.859734222934632762e-04 1.363720727617877271e-02 2.727441455235754542e-02
-1.312625250501002316e+00 -6.548492406646579944e-01 1.888217995335226000e-04 1.374124446815216949e-02 2.748248893630433898e-02
-1.292585170340681433e+00 -9.149495614141474054e-01 1.872602645595775799e-04 1.368430723710840902e-02 2.736861447421681803e-02
-1.272545090180360994e+00 -1.150696630362043171e+00 1.806424029792958570e-04 1.344032748779938960e-02 2.688065497559877920e-02
-1.252505010020040110e+00 -1.357138015606084380e+00 1.693953642059655438e-04 1.301519743246200463e-02 2.603039486492400925e-02
-1.232464929859719671e+00 -1.530184510066232351e+00 1.552621880369015929e-04 1.246042487385167798e-02 2.492084974770335595e-02
-1.212424849699398788e+00 -1.666685369317296495e+00 1.409377426874930980e-04 1.187172029183189252e-02 2.374344058366378504e-02
-1.192384769539078349e+00 -1.764481830161091391e+00 1.292296438833064195e-04 1.136792170466116580e-02 2.273584340932233161e-02
-1.172344689378757465e+00 -1.822439712299341430e+00 1.220975803109950516e-04 1.104977738739541457e-02 2.209955477479082914e-02
-1.152304609218437026e+00 -1.840461685225690980e+00 1.199709191803990363e-04 1.095312371793540247e-02 2.190624743587080495e-02
-1.132264529058116587e+00 -1.819479409824255489e+00 1.216150404614245960e-04 1.102792094918278801e-02 2.205584189836557601e-02
-1.112224448897795703e+00 -1.761425353563475404e+00 1.245853063707345280e-04 1.116177881749743847e-02 2.232355763499487694e-02
-1.092184368737475264e+00 -1.669183746864119300e+00 1.260808147632625127e-04 1.122857135896025357e-02 2.245714271792050715e-02
-1.072144288577154381e+00 -1.546520001534877231e+00 1.238792729820282015e-04 1.113010660245571104e-02 2.226021320491142208e-02
-1.052104208416833941e+00 -1.397988030276867466e+00 1.170391904572798321e-04 1.081846525424377467e-02 2.163693050848754934e-02
-1.032064128256513058e+00 -1.228815333820000077e+00 1.061750220065824074e-04 1.030412645528879477e-02 2.060825291057758954e-02
-1.012024048096192619e+00 -1.044766462712327870e+00 9.328043843294828662e-05 9.658179871639804848e-03 1.931635974327960970e-02
-9.919839679358721796e-01 -8.519864750371927142e-01 8.122023859911717378e-05 9.012227171965717099e-03 1.802445434393143420e-02
-9.719438877755512962e-01 -6.568272216896567928e-01 7.308148953842822748e-05 8.548771229739876576e-03 1.709754245947975315e-02
-9.519038076152304129e-01 -4.656605893994492651e-01 7.155984079832161551e-05 8.459304983172176440e-03 1.691860996634435288e-02
-9.318637274549104177e-01 -2.846840918037297219e-01 7.848703472569415842e-05 8.859290870362827516e-03 1.771858174072565503e-02
-9.118236472945895343e-01 -1.197252890122946778e-01 9.452860808176927773e-05 9.722582377216933483e-03 1.944516475443386697e-02
-8.917835671342686510e-01 2.394768575964512092e-02 1.190372624552207701e-04 1.091041990279112764e-02 2.182083980558225528e-02
-8.717434869739477676e-01 1.418018076675890971e-01 1.500508425626416605e-04 1.224952417698914851e-02 2.449904835397829703e-02
-8.517034068136277725e-01 2.301934173797984817e-01 1.844565852061375878e-04 1.358147949253458824e-02 2.716295898506917647e-02
-8.316633266533068891e-01 2.864939594180913041e-01 2.183686833419071281e-04 1.477730297929588828e-02 2.955460595859177655e-02
-8.116232464929860058e-01 3.091811152188841394e-01 2.477504534834112817e-04 1.574009064406591343e-02 3.148018128813182687e-02
-7.915831663326651224e-01 2.978906662219527046e-01 2.692444854996026236e-04 1.640867104611469160e-02 3.281734209222938320e-02
-7.715430861723451272e-01 2.534261664844957296e-01 2.810742272746824988e-04 1.676526848203399589e-02 3.353053696406799178e-02
-7.515030060120242439e-01 1.777254540864895982e-01 2.837924175549287804e-04 1.684613954456417109e-02 3.369227908912834218e-02
-7.314629258517033605e-01 7.378505403894691783e-02 2.806235628823039994e-04 1.675182267343777731e-02 3.350364534687555462e-02
-7.114228456913833654e-01 -5.445451119450955835e-02 2.772082628278495784e-04 1.664957245180336692e-02 3.329914490360673385e-02
-6.913827655310624820e-01 -2.022577090871050254e-01 2.807011236589339038e-04 1.675413750865540480e-02 3.350827501731080960e-02
-6.713426853707415987e-01 -3.642709995318826888e-01 2.983603439788293709e-04 1.727311043150102018e-02 3.454622086300204037e-02
-6.513026052104207153e-01 -5.347204494952704223e-01 3.359338493418548874e-04 1.832849828387080049e-02 3.665699656774160098e-02
-6.312625250501007201e-01 -7.076218515391501374e-01 3.962347722825381325e-04 1.990564674363880585e-02 3.981129348727761169e-02
-6.112224448897798368e-01 -8.769949609364720011e-01 4.782743784076381728e-04 2.186948509699389656e-02 4.373897019398779312e-02
-5.911823647294589534e-01 -1.037073600564457854e+00 5.771878689835131327e-04 2.402473452472499507e-02 4.804946904944999014e-02
-5.711422845691380701e-01 -1.182503885577287361e+00 6.849886110562798842e-04 2.617228708111463131e-02 5.234457416222926263e-02
-5.511022044088180749e-01 -1.308523628548504236e+00 7.919803866087150564e-04 2.814214609102715786e-02 5.628429218205431572e-02
-5.310621242484971916e-01 -1.411117026274715469e+00 8.885044779856045771e-04 2.980779223601782643e-02 5.961558447203565286e-02
-5.110220440881763082e-01 -1.487139923829730481e+00 9.666366077784776037e-04 3.109078010887596916e-02 6.218156021775193831e-02
