# X mu var std 2std
-4.158316633266533557e+00 -1.241956582806034715e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.138276553106212674e+00 -1.239487070131236601e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.118236472945891791e+00 -1.237017557456438488e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.098196392785570907e+00 -1.234548044781640375e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.078156312625250912e+00 -1.232078532106842539e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.058116232464930029e+00 -1.229609019432044426e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.038076152304609145e+00 -1.227139506757246312e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-4.018036072144288262e+00 -1.224669994082448199e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.997995991983968267e+00 -1.222200481407650086e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.977955911823647384e+00 -1.219730968732851972e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.957915831663326500e+00 -1.217261456058053998e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.937875751503006061e+00 -1.214791943383256023e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.917835671342685622e+00 -1.212322430708457910e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.897795591182364738e+00 -1.209852918033659797e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.877755511022043855e+00 -1.207383405358861683e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.857715430861723416e+00 -1.204913892684063570e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.837675350701402976e+00 -1.202444380009265595e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.817635270541082093e+00 -1.199974867334467482e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.797595190380761654e+00 -1.197505354659669508e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.777555110220441215e+00 -1.195035841984871394e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.757515030060120331e+00 -1.192566329310073281e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.737474949899799448e+00 -1.190096816635275168e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.717434869739479009e+00 -1.187627303960477193e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.697394789579158569e+00 -1.185157791285679219e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.677354709418837686e+00 -1.182688278610881105e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.657314629258516803e+00 -1.180218765936082992e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.637274549098196363e+00 -1.177749253261284879e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.617234468937875924e+00 -1.175279740586486765e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.597194388777555041e+00 -1.172810227911688791e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.577154308617234602e+00 -1.170340715236890816e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.557114228456914162e+00 -1.167871202562092703e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.537074148296593279e+00 -1.165401689887294590e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.517034068136272396e+00 -1.162932177212496476e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.496993987975951956e+00 -1.160462664537698363e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.476953907815631517e+00 -1.157993151862900388e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.456913827655310634e+00 -1.155523639188102275e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.436873747494989750e+00 -1.153054126513304162e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.416833667334669311e+00 -1.150584613838506187e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.396793587174348872e+00 -1.148115101163708074e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.376753507014027988e+00 -1.145645588488909961e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.356713426853707549e+00 -1.143176075814111986e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.336673346693387110e+00 -1.140706563139314011e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.316633266533066227e+00 -1.138237050464515898e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.296593186372745343e+00 -1.135767537789717785e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.276553106212424904e+00 -1.133298025114919672e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.256513026052104465e+00 -1.130828512440121558e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.236472945891783581e+00 -1.128358999765323584e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.216432865731462698e+00 -1.125889487090525609e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.196392785571142259e+00 -1.123419974415728051e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.176352705410821819e+00 -1.120950461740930632e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.156312625250500936e+00 -1.118480949066134184e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.136272545090180497e+00 -1.116011436391340234e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.116232464929860058e+00 -1.113541923716552112e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.096192384769539174e+00 -1.111072411041777175e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.076152304609218291e+00 -1.108602898367032630e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.056112224448897852e+00 -1.106133385692357474e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.036072144288577412e+00 -1.103663873017837610e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-3.016032064128256529e+00 -1.101194360343662887e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.995991983967936090e+00 -1.098724847670245613e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.975951903807615206e+00 -1.096255334998471470e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.955911823647294767e+00 -1.093785822330220758e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.935871743486973884e+00 -1.091316309669439488e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.915831663326653445e+00 -1.088846797024310559e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.895791583166332561e+00 -1.086377284411603611e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.875751503006012122e+00 -1.083907771865280784e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.855711422845691683e+00 -1.081438259453310485e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.835671342685370799e+00 -1.078968747310108806e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.815631262525050360e+00 -1.076499235698349516e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.795591182364729477e+00 -1.074029725125241891e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.775551102204409037e+00 -1.071560216558512524e-01 1.778641113911291413e-02 1.333657045087413562e-01 2.667314090174827124e-01
-2.755511022044088154e+00 -1.069090711822468925e-01 1.778641113911291066e-02 1.333657045087413284e-01 2.667314090174826569e-01
-2.735470941883767715e+00 -1.066621214315004174e-01 1.778641113911290719e-02 1.333657045087413284e-01 2.667314090174826569e-01
-2.715430861723446831e+00 -1.064151730288908082e-01 1.778641113911288985e-02 1.333657045087412729e-01 2.667314090174825458e-01
-2.695390781563126392e+00 -1.061682271112015241e-01 1.778641113911282393e-02 1.333657045087410231e-01 2.667314090174820462e-01
-2.675350701402805509e+00 -1.059212857202248559e-01 1.778641113911259841e-02 1.333657045087401627e-01 2.667314090174803254e-01
-2.655310621242485070e+00 -1.056743524789884592e-01 1.778641113911184207e-02 1.333657045087373316e-01 2.667314090174746632e-01
-2.635270541082164630e+00 -1.054274337388438898e-01 1.778641113910933366e-02 1.333657045087279225e-01 2.667314090174558450e-01
-2.615230460921843747e+00 -1.051805405005947353e-01 1.778641113910120475e-02 1.333657045086974469e-01 2.667314090173948937e-01
-2.595190380761523308e+00 -1.049336915925738190e-01 1.778641113907547880e-02 1.333657045086009962e-01 2.667314090172019925e-01
-2.575150300601202424e+00 -1.046869188679401264e-01 1.778641113899591744e-02 1.333657045083027348e-01 2.667314090166054696e-01
-2.555110220440881985e+00 -1.044402756185389552e-01 1.778641113875541538e-02 1.333657045074010672e-01 2.667314090148021344e-01
-2.535070140280561102e+00 -1.041938500879880242e-01 1.778641113804516408e-02 1.333657045047382528e-01 2.667314090094765056e-01
-2.515030060120240663e+00 -1.039477870694346107e-01 1.778641113599664647e-02 1.333657044970581740e-01 2.667314089941163480e-01
-2.494989979959919779e+00 -1.037023223990042736e-01 1.778641113022959644e-02 1.333657044754369969e-01 2.667314089508739938e-01
-2.474949899799599340e+00 -1.034578382650178097e-01 1.778641111439432237e-02 1.333657044160691252e-01 2.667314088321382504e-01
-2.454909819639278457e+00 -1.032149526527659233e-01 1.778641107202700092e-02 1.333657042572302387e-01 2.667314085144604774e-01
-2.434869739478958017e+00 -1.029746656596763482e-01 1.778641096170128014e-02 1.333657038436092124e-01 2.667314076872184248e-01
-2.414829659318637578e+00 -1.027386015897766708e-01 1.778641068238770093e-02 1.333657027964375019e-01 2.667314055928750038e-01
-2.394789579158316695e+00 -1.025094125922149657e-01 1.778640999525534991e-02 1.333657002203165742e-01 2.667314004406331485e-01
-2.374749498997996255e+00 -1.022914518890410684e-01 1.778640835111553603e-02 1.333656940562884530e-01 2.667313881125769059e-01
-2.354709418837675372e+00 -1.020918863944621224e-01 1.778640450892193109e-02 1.333656796515577669e-01 2.667313593031155339e-01
-2.334669338677354933e+00 -1.019224996632002861e-01 1.778639565482691490e-02 1.333656464567503086e-01 2.667312929135006172e-01
-2.314629258517034049e+00 -1.018025263845332568e-01 1.778637518794333114e-02 1.333655697245107186e-01 2.667311394490214371e-01
-2.294589178356713610e+00 -1.017629306032350606e-01 1.778632663356097265e-02 1.333653876894637658e-01 2.667307753789275315e-01
-2.274549098196392727e+00 -1.018525371685845143e-01 1.778620609706415417e-02 1.333649357854760631e-01 2.667298715709521262e-01
-2.254509018036072288e+00 -1.021462677197786245e-01 1.778589215313579677e-02 1.333637587695240267e-01 2.667275175390480535e-01
-2.234468937875751404e+00 -1.027553219425984266e-01 1.778505012169277755e-02 1.333606018346227273e-01 2.667212036692454546e-01
-2.214428857715430965e+00 -1.038384047806702459e-01 1.778279279039228847e-02 1.333521383045367104e-01 2.667042766090734207e-01
-2.194388777555110526e+00 -1.056120322551826612e-01 1.777691120159007737e-02 1.333300836330273964e-01 2.666601672660547928e-01
-2.174348697394789642e+00 -1.083567033251584683e-01 1.776231591180484071e-02 1.332753387232793463e-01 2.665506774465586926e-01
-2.154308617234469203e+00 -1.124146539391819855e-01 1.772826375604741322e-02 1.331475262858736464e-01 2.662950525717472927e-01
-2.134268537074148320e+00 -1.181745481213406224e-01 1.765415212084140567e-02 1.328689283498644125e-01 2.657378566997288249e-01
-2.114228456913827880e+00 -1.260394048217406415e-01 1.750441910339324558e-02 1.323042671397761383e-01 2.646085342795522766e-01
-2.094188376753506997e+00 -1.363767178894997600e-01 1.722453345624664831e-02 1.312422700818857701e-01 2.624845401637715403e-01
-2.074148296593186558e+00 -1.494540176162532097e-01 1.674180940815517965e-02 1.293901441693113552e-01 2.587802883386227104e-01
-2.054108216432865675e+00 -1.653682378990637414e-01 1.597561174160214495e-02 1.263946665868546371e-01 2.527893331737092741e-01
-2.034068136272545235e+00 -1.839816706010965475e-01 1.485961526361958759e-02 1.219000215899061629e-01 2.438000431798123258e-01
-2.014028056112224352e+00 -2.048791527432894943e-01 1.337301358957776985e-02 1.156417467421595596e-01 2.312834934843191192e-01
-1.993987975951903913e+00 -2.273589813312144048e-01 1.156935050502680418e-02 1.075609153225594444e-01 2.151218306451188889e-01
-1.973947895791583473e+00 -2.504636490197411081e-01 9.585861484758390755e-03 9.790741281822532005e-02 1.958148256364506401e-01
-1.953907815631262590e+00 -2.730473555179486755e-01 7.619259125807257595e-03 8.728836764315883734e-02 1.745767352863176747e-01
-1.933867735470942151e+00 -2.938684444450126443e-01 5.868654707428106604e-03 7.660714527658700479e-02 1.532142905531740096e-01
-1.913827655310621267e+00 -3.116899915647518560e-01 4.467253664506486317e-03 6.683751689363157111e-02 1.336750337872631422e-01
-1.893787575150300828e+00 -3.253730749857741689e-01 3.438072115605576677e-03 5.863507581307946664e-02 1.172701516261589333e-01
-1.873747494989979945e+00 -3.339543860885963444e-01 2.701901620509611184e-03 5.197981935818564436e-02 1.039596387163712887e-01
-1.853707414829659506e+00 -3.367091358027237136e-01 2.136823636485493585e-03 4.622578973349718290e-02 9.245157946699436580e-02
-1.833667334669338622e+00 -3.332059670600791557e-01 1.654070626894068446e-03 4.067026711117187332e-02 8.134053422234374664e-02
-1.813627254509018183e+00 -3.233578356169677370e-01 1.240591419553551279e-03 3.522203031560718067e-02 7.044406063121436135e-02
-1.793587174348697744e+00 -3.074606662344367969e-01 9.398245971213775368e-04 3.065655879451210583e-02 6.131311758902421166e-02
-1.773547094188376860e+00 -2.861952749758995274e-01 7.879491824829005630e-04 2.807043253109756803e-02 5.614086506219513606e-02
-1.753507014028056421e+00 -2.605581116383887119e-01 7.588292733905237968e-04 2.754685596198818212e-02 5.509371192397636424e-02
-1.733466933867735538e+00 -2.316942528778727084e-01 7.648696190597424312e-04 2.765627630502238282e-02 5.531255261004476564e-02
-1.713426853707415098e+00 -2.006373964203342353e-01 7.137474446397074675e-04 2.671605219039122070e-02 5.343210438078244140e-02
-1.693386773547094215e+00 -1.680103079757001017e-01 5.717934753800558685e-04 2.391220348232374684e-02 4.782440696464749369e-02
-1.673346693386773776e+00 -1.337862331741067612e-01 3.793697901446094699e-04 1.947741744032328165e-02 3.895483488064656330e-02
-1.653306613226452892e+00 -9.723105483522884174e-02 2.085768065119572925e-04 1.444218842530304615e-02 2.888437685060609231e-02
-1.633266533066132453e+00 -5.711622165463279416e-02 1.054889779849629280e-04 1.027078273477552081e-02 2.054156546955104162e-02
-1.613226452905811570e+00 -1.221075204161818639e-02 6.681776408192768705e-05 8.174213361659193530e-03 1.634842672331838706e-02
-1.593186372745491131e+00 3.805040067189170705e-02 6.068078553133743450e-05 7.789787258413251141e-03 1.557957451682650228e-02
-1.573146292585170691e+00 9.292106588612533691e-02 5.980134234871981307e-05 7.733132764198465993e-03 1.546626552839693199e-02
-1.553106212424849808e+00 1.499563959159808668e-01 5.501648559910625095e-05 7.417309862686488620e-03 1.483461972537297724e-02
-1.533066132264529369e+00 2.050643644701108659e-01 4.783074124326713210e-05 6.915977244270482549e-03 1.383195448854096510e-02
-1.513026052104208485e+00 2.530444547901909980e-01 4.094151079121473129e-05 6.398555367519665957e-03 1.279711073503933191e-02
-1.492985971943888046e+00 2.884969697008969436e-01 3.679977362589812253e-05 6.066281696879738568e-03 1.213256339375947714e-02
-1.472945891783567163e+00 3.068560258525727669e-01 3.817854544636239240e-05 6.178878979747248236e-03 1.235775795949449647e-02
-1.452905811623246723e+00 3.052579864657699593e-01 4.505004561424396698e-05 6.711933075816830033e-03 1.342386615163366007e-02
-1.432865731462925840e+00 2.830210431916990177e-01 5.236018218449076697e-05 7.236033594759684433e-03 1.447206718951936887e-02
-1.412825651302605401e+00 2.416505378456746400e-01 5.413548106036896482e-05 7.357681772159554642e-03 1.471536354431910928e-02
-1.392785571142284518e+00 1.844370586832300707e-01 5.007342323734253185e-05 7.076257714169441326e-03 1.415251542833888265e-02
-1.372745490981964078e+00 1.158188381103858883e-01 4.662806120538908605e-05 6.828474295579436970e-03 1.365694859115887394e-02
-1.352705410821643639e+00 4.070400720285380358e-02 5.115002720802099570e-05 7.151924720522511054e-03 1.430384944104502211e-02
-1.332665330661322756e+00 -3.609989600984181424e-02 6.490782028526016138e-05 8.056538976834913546e-03 1.611307795366982709e-02
-1.312625250501002316e+00 -1.102836092051267397e-01 8.092132750482486142e-05 8.995628244031923446e-03 1.799125648806384689e-02
-1.292585170340681433e+00 -1.782669710243646455e-01 8.853904886866765796e-05 9.409519056182822153e-03 1.881903811236564431e-02
-1.272545090180360994e+00 -2.373037981852358369e-01 8.287159508078000838e-05 9.103383716002529449e-03 1.820676743200505890e-02
-1.252505010020040110e+00 -2.855007765607522341e-01 7.291937520798584017e-05 8.539284232767160865e-03 1.707856846553432173e-02
-1.232464929859719671e+00 -3.217730858484986745e-01 7.934763189370954198e-05 8.907728773021187166e-03 1.781545754604237433e-02
-1.212424849699398788e+00 -3.457475022575113854e-01 1.185349660596862406e-04 1.088737645439369524e-02 2.177475290878739048e-02
-1.192384769539078349e+00 -3.576264318926581365e-01 1.840199068926831843e-04 1.356539372420436512e-02 2.713078744840873024e-02
-1.172344689378757465e+00 -3.580378996572995964e-01 2.450750953850952020e-04 1.565487449279281962e-02 3.130974898558563924e-02
-1.152304609218437026e+00 -3.479035548876491246e-01 2.700335399002034100e-04 1.643269728012426364e-02 3.286539456024852729e-02
-1.132264529058116587e+00 -3.283496478372626703e-01 2.565500794272631353e-04 1.601718075777579242e-02 3.203436151555158484e-02
-1.112224448897795703e+00 -3.006658180095285182e-01 2.391530337825452347e-04 1.546457350794211948e-02 3.092914701588423895e-02
-1.092184368737475264e+00 -2.662939734559648941e-01 2.627893790155697235e-04 1.621077971645934479e-02 3.242155943291868958e-02
-1.072144288577154381e+00 -2.268170085085826626e-01 3.438255826857652747e-04 1.854253441916086168e-02 3.708506883832172335e-02
-1.052104208416833941e+00 -1.839210098967946072e-01 4.538038179674988202e-04 2.130267161572695425e-02 4.260534323145390850e-02
-1.032064128256513058e+00 -1.393218342643331720e-01 5.412278036691812533e-04 2.326430320618224148e-02 4.652860641236448297e-02
-1.012024048096192619e+00 -9.466748491045291758e-02 5.722990549728250833e-04 2.392277272752523290e-02 4.784554545505046580e-02
-9.919839679358721796e-01 -5.144089250903347704e-02 5.557913132943021004e-04 2.357522668595791321e-02 4.715045337191582642e-02
-9.719438877755512962e-01 -1.088798915031397030e-02 5.330701822661011550e-04 2.308831267689566771e-02 4.617662535379133543e-02
-9.519038076152304129e-01 2.601481745238437560e-02 5.444088633175158060e-04 2.333257086815586703e-02 4.666514173631173407e-02
-9.318637274549104177e-01 5.855442889796166894e-02 5.999175628147038544e-04 2.449321462802920429e-02 4.898642925605840859e-02
-9.118236472945895343e-01 8.624777380053445797e-02 6.759273060840836379e-04 2.599860200249397291e-02 5.199720400498794581e-02
-8.917835671342686510e-01 1.087962630492010224e-01 7.358780243686966534e-04 2.712707179864234236e-02 5.425414359728468472e-02
-8.717434869739477676e-01 1.260391244828923396e-01 7.574901285226896559e-04 2.752253855520398265e-02 5.504507711040796530e-02
-8.517034068136277725e-01 1.379110031494823752e-01 7.464873648623543021e-04 2.732192095849693761e-02 5.464384191699387522e-02
-8.316633266533068891e-01 1.444061096151479096e-01 7.293526602252675293e-04 2.700652995527688324e-02 5.401305991055376649e-02
-8.116232464929860058e-01 1.455523009633151177e-01 7.328700172542967819e-04 2.707157212380353895e-02 5.414314424760707789e-02
-7.915831663326651224e-01 1.414012502241512037e-01 7.658517679166976884e-04 2.767402695519207909e-02 5.534805391038415817e-02
-7.715430861723451272e-01 1.320406561207678187e-01 8.147021721825910409e-04 2.854298814389606004e-02 5.708597628779212008e-02
-7.515030060120242439e-01 1.176281378470629274e-01 8.538617934699648925e-04 2.922091363167765229e-02 5.844182726335530459e-02
-7.314629258517033605e-01 9.843535692374304202e-02 8.628501894294366217e-04 2.937431172690581696e-02 5.874862345381163392e-02
-7.114228456913833654e-01 7.488093203076798265e-02 8.388933503947000776e-04 2.896365568077862926e-02 5.792731136155725852e-02
-6.913827655310624820e-01 4.752937906472418095e-02 7.979488469888524650e-04 2.824798837065840493e-02 5.649597674131680985e-02
-6.713426853707415987e-01 1.704502778871293256e-02 7.640530642776424512e-04 2.764150980459718909e-02 5.528301960919437819e-02
-6.513026052104207153e-01 -1.588772884031147692e-02 7.536606156389345432e-04 2.745287991520988999e-02 5.490575983041977998e-02
-6.312625250501007201e-01 -5.064282783437665941e-02 7.649182388424285387e-04 2.765715529193898264e-02 5.531431058387796529e-02
-6.112224448897798368e-01 -8.668233682840667531e-02 7.793816488647211738e-04 2.791740763152483762e-02 5.583481526304967524e-02
-5.911823647294589534e-01 -1.234994678014929709e-01 7.757954305903144027e-04 2.785310450542837282e-02 5.570620901085674564e-02
-5.711422845691380701e-01 -1.604680687457389898e-01 7.465331899332797866e-04 2.732275955926267291e-02 5.464551911852534583e-02
-5.511022044088180749e-01 -1.966361049893199930e-01 7.039813281331305924e-04 2.653264645927975660e-02 5.306529291855951319e-02
-5.310621242484971916e-01 -2.305400443441383285e-01 6.706728225057368917e-04 2.589735165042435228e-02 5.179470330084870455e-02
-5.110220440881763082e-01 -2.601329264372422845e-01 6.598308112147150068e-04 2.568717211400887296e-02 5.137434422801774592e-02
