# X mu var std 2std
-8.997995991983968267e+00 -2.392615161333657259e+00 2.046680851298654513e+00 1.430622539770241008e+00 2.861245079540482017e+00
-8.957915831663326500e+00 -2.383252023324220037e+00 2.046680851298647408e+00 1.430622539770238344e+00 2.861245079540476688e+00
-8.917835671342684734e+00 -2.373888881181744459e+00 2.046680851298636750e+00 1.430622539770234791e+00 2.861245079540469582e+00
-8.877755511022044743e+00 -2.364525733980769484e+00 2.046680851298620318e+00 1.430622539770229018e+00 2.861245079540458036e+00
-8.837675350701402976e+00 -2.355162580598449296e+00 2.046680851298595893e+00 1.430622539770220358e+00 2.861245079540440717e+00
-8.797595190380761210e+00 -2.345799419674744701e+00 2.046680851298557702e+00 1.430622539770207036e+00 2.861245079540414071e+00
-8.757515030060119443e+00 -2.336436249565103651e+00 2.046680851298499526e+00 1.430622539770186830e+00 2.861245079540373659e+00
-8.717434869739479453e+00 -2.327073068284312818e+00 2.046680851298410708e+00 1.430622539770155743e+00 2.861245079540311487e+00
-8.677354709418837686e+00 -2.317709873440021884e+00 2.046680851298277037e+00 1.430622539770108892e+00 2.861245079540217784e+00
-8.637274549098195919e+00 -2.308346662154191709e+00 2.046680851298074533e+00 1.430622539770038282e+00 2.861245079540076564e+00
-8.597194388777555929e+00 -2.298983430970453767e+00 2.046680851297768999e+00 1.430622539769931478e+00 2.861245079539862957e+00
-8.557114228456914162e+00 -2.289620175745090691e+00 2.046680851297310699e+00 1.430622539769771162e+00 2.861245079539542324e+00
-8.517034068136272396e+00 -2.280256891519006679e+00 2.046680851296623249e+00 1.430622539769530910e+00 2.861245079539061820e+00
-8.476953907815630629e+00 -2.270893572367679525e+00 2.046680851295595627e+00 1.430622539769171864e+00 2.861245079538343727e+00
-8.436873747494990639e+00 -2.261530211225691200e+00 2.046680851294065739e+00 1.430622539768637180e+00 2.861245079537274361e+00
-8.396793587174348872e+00 -2.252166799681969866e+00 2.046680851291792003e+00 1.430622539767842483e+00 2.861245079535684965e+00
-8.356713426853707105e+00 -2.242803327741378361e+00 2.046680851288424030e+00 1.430622539766665424e+00 2.861245079533330848e+00
-8.316633266533067115e+00 -2.233439783547722879e+00 2.046680851283449787e+00 1.430622539764926815e+00 2.861245079529853630e+00
-8.276553106212425348e+00 -2.224076153062675143e+00 2.046680851276124091e+00 1.430622539762366641e+00 2.861245079524733281e+00
-8.236472945891783581e+00 -2.214712419694434775e+00 2.046680851265367362e+00 1.430622539758607203e+00 2.861245079517214407e+00
-8.196392785571141815e+00 -2.205348563869253820e+00 2.046680851249618183e+00 1.430622539753102718e+00 2.861245079506205435e+00
-8.156312625250501824e+00 -2.195984562538209950e+00 2.046680851226628128e+00 1.430622539745067812e+00 2.861245079490135623e+00
-8.116232464929860058e+00 -2.186620388610788002e+00 2.046680851193165118e+00 1.430622539733372500e+00 2.861245079466745000e+00
-8.076152304609218291e+00 -2.177256010306020784e+00 2.046680851144602187e+00 1.430622539716399855e+00 2.861245079432799709e+00
-8.036072144288576524e+00 -2.167891390411020414e+00 2.046680851074333063e+00 1.430622539691841055e+00 2.861245079383682111e+00
-7.995991983967936534e+00 -2.158526485435851683e+00 2.046680850972954158e+00 1.430622539656409176e+00 2.861245079312818351e+00
-7.955911823647294767e+00 -2.149161244652757485e+00 2.046680850827124143e+00 1.430622539605441945e+00 2.861245079210883890e+00
-7.915831663326653000e+00 -2.139795609006817312e+00 2.046680850617972336e+00 1.430622539532343751e+00 2.861245079064687502e+00
-7.875751503006012122e+00 -2.130429509884202766e+00 2.046680850318890688e+00 1.430622539427815143e+00 2.861245078855630286e+00
-7.835671342685371243e+00 -2.121062867723312095e+00 2.046680849892478005e+00 1.430622539278784799e+00 2.861245078557569599e+00
-7.795591182364729477e+00 -2.111695590453244176e+00 2.046680849286330872e+00 1.430622539066937371e+00 2.861245078133874742e+00
-7.755511022044087710e+00 -2.102327571743355161e+00 2.046680848427249622e+00 1.430622538766689988e+00 2.861245077533379977e+00
-7.715430861723446831e+00 -2.092958689047023757e+00 2.046680847213317112e+00 1.430622538342422922e+00 2.861245076684845845e+00
-7.675350701402805953e+00 -2.083588801422352255e+00 2.046680845503074941e+00 1.430622537744696388e+00 2.861245075489392775e+00
-7.635270541082164186e+00 -2.074217747112308441e+00 2.046680843100809888e+00 1.430622536905108877e+00 2.861245073810217754e+00
-7.595190380761523308e+00 -2.064845340866890755e+00 2.046680839736608082e+00 1.430622535729326517e+00 2.861245071458653033e+00
-7.555110220440882429e+00 -2.055471370990315183e+00 2.046680835039413449e+00 1.430622534087665487e+00 2.861245068175330974e+00
-7.515030060120240663e+00 -2.046095596097040392e+00 2.046680828500761606e+00 1.430622531802418385e+00 2.861245063604836769e+00
-7.474949899799598896e+00 -2.036717741561750561e+00 2.046680819426143660e+00 1.430622528630855816e+00 2.861245057261711633e+00
-7.434869739478958017e+00 -2.027337495650300525e+00 2.046680806869994207e+00 1.430622524242504134e+00 2.861245048485008269e+00
-7.394789579158317139e+00 -2.017954505321156944e+00 2.046680789549113921e+00 1.430622518188887637e+00 2.861245036377775275e+00
-7.354709418837675372e+00 -2.008568371690166110e+00 2.046680765727773910e+00 1.430622509863372027e+00 2.861245019726744054e+00
-7.314629258517033605e+00 -1.999178645155653689e+00 2.046680733065802560e+00 1.430622498448071545e+00 2.861244996896143089e+00
-7.274549098196392727e+00 -1.989784820185955594e+00 2.046680688418436755e+00 1.430622482843897147e+00 2.861244965687794295e+00
-7.234468937875751848e+00 -1.980386329777735321e+00 2.046680627573606692e+00 1.430622461578737736e+00 2.861244923157475473e+00
-7.194388777555110082e+00 -1.970982539600806271e+00 2.046680544908347610e+00 1.430622432687376655e+00 2.861244865374753310e+00
-7.154308617234469203e+00 -1.961572741853924162e+00 2.046680432941118344e+00 1.430622393555028404e+00 2.861244787110056809e+00
-7.114228456913828325e+00 -1.952156148866116103e+00 2.046680281750667074e+00 1.430622340714231555e+00 2.861244681428463110e+00
-7.074148296593186558e+00 -1.942731886489783344e+00 2.046680078224506261e+00 1.430622269582193518e+00 2.861244539164387035e+00
-7.034068136272544791e+00 -1.933298987345068110e+00 2.046679805090731552e+00 1.430622174122410106e+00 2.861244348244820213e+00
-6.993987975951903913e+00 -1.923856383989920316e+00 2.046679439675505474e+00 1.430622046410408688e+00 2.861244092820817375e+00
-6.953907815631263034e+00 -1.914402902107027016e+00 2.046678952314652467e+00 1.430621876078599808e+00 2.861243752157199616e+00
-6.913827655310621267e+00 -1.904937253817244436e+00 2.046678304331015497e+00 1.430621649609363111e+00 2.861243299218726222e+00
-6.873747494989979501e+00 -1.895458031249481312e+00 2.046677445469019752e+00 1.430621349438424783e+00 2.861242698876849566e+00
-6.833667334669338622e+00 -1.885963700519044162e+00 2.046676310653796182e+00 1.430620952822163838e+00 2.861241905644327677e+00
-6.793587174348697744e+00 -1.876452596290225205e+00 2.046674815913536172e+00 1.430620430412461452e+00 2.861240860824922905e+00
-6.753507014028055977e+00 -1.866922917124270498e+00 2.046672853269991599e+00 1.430619744470903010e+00 2.861239488941806020e+00
-6.713426853707415098e+00 -1.857372721840635510e+00 2.046670284362484438e+00 1.430618846640321795e+00 2.861237693280643590e+00
-6.673346693386774220e+00 -1.847799927147381949e+00 2.046666932524823235e+00 1.430617675175594572e+00 2.861235350351189144e+00
-6.633266533066132453e+00 -1.838202306825397647e+00 2.046662572981527095e+00 1.430616151517075219e+00 2.861232303034150437e+00
-6.593186372745490686e+00 -1.828577492780452562e+00 2.046656920769192034e+00 1.430614176068863097e+00 2.861228352137726194e+00
-6.553106212424849808e+00 -1.818922978306457106e+00 2.046649615920196119e+00 1.430611623020096923e+00 2.861223246040193846e+00
-6.513026052104208929e+00 -1.809236123932162599e+00 2.046640205368969401e+00 1.430608334020520678e+00 2.861216668041041356e+00
-6.472945891783567163e+00 -1.799514166251258818e+00 2.046628120955663377e+00 1.430604110491670466e+00 2.861208220983340933e+00
-6.432865731462925396e+00 -1.789754230161674453e+00 2.046612652808428301e+00 1.430598704322224801e+00 2.861197408644449602e+00
-6.392785571142284518e+00 -1.779953344963051132e+00 2.046592917284280944e+00 1.430591806660544529e+00 2.861183613321089059e+00
-6.352705410821643639e+00 -1.770108464780906887e+00 2.046567818540801387e+00 1.430583034479579352e+00 2.861166068959158704e+00
-6.312625250501001872e+00 -1.760216493800961235e+00 2.046536002698271517e+00 1.430571914549657153e+00 2.861143829099314306e+00
-6.272545090180360994e+00 -1.750274316806321062e+00 2.046495803436803484e+00 1.430557864414020663e+00 2.861115728828041327e+00
-6.232464929859720115e+00 -1.740278835512628186e+00 2.046445177758667633e+00 1.430540169921372007e+00 2.861080339842744014e+00
-6.192384769539078349e+00 -1.730227011190536013e+00 2.046381630536606711e+00 1.430517958830509251e+00 2.861035917661018502e+00
-6.152304609218436582e+00 -1.720115914049872075e+00 2.046302126369621721e+00 1.430490169966093017e+00 2.860980339932186034e+00
-6.112224448897795703e+00 -1.709942779834069837e+00 2.046202987184900568e+00 1.430455517373714347e+00 2.860911034747428694e+00
-6.072144288577154825e+00 -1.699705074035877228e+00 2.046079773965875592e+00 1.430412448899224254e+00 2.860824897798448507e+00
-6.032064128256513058e+00 -1.689400564094407420e+00 2.045927150960628271e+00 1.430359098604482737e+00 2.860718197208965474e+00
-5.991983967935872180e+00 -1.679027399868370463e+00 2.045738730742198808e+00 1.430293232432496175e+00 2.860586464864992351e+00
-5.951903807615230413e+00 -1.668584202599456168e+00 2.045506898564043663e+00 1.430212186552765941e+00 2.860424373105531881e+00
-5.911823647294589534e+00 -1.658070162482510046e+00 2.045222614592244970e+00 1.430112797856254669e+00 2.860225595712509339e+00
-5.871743486973947768e+00 -1.647485144844503369e+00 2.044875192814183507e+00 1.429991326132499241e+00 2.859982652264998482e+00
-5.831663326653306889e+00 -1.636829804801711585e+00 2.044452055734834239e+00 1.429843367552835920e+00 2.859686735105671840e+00
-5.791583166332665122e+00 -1.626105710113867620e+00 2.043938464390030685e+00 1.429663759207048912e+00 2.859327518414097824e+00
-5.751503006012024244e+00 -1.615315471785089274e+00 2.043317223744002042e+00 1.429446474599172179e+00 2.858892949198344358e+00
-5.711422845691383365e+00 -1.604462881774803451e+00 2.042568364207665077e+00 1.429184510204215997e+00 2.858369020408431993e+00
-5.671342685370741599e+00 -1.593553056978301186e+00 2.041668800824057772e+00 1.428869763422845329e+00 2.857739526845690659e+00
-5.631262525050100720e+00 -1.582592588417349733e+00 2.040591972624171024e+00 1.428492902545956289e+00 2.856985805091912578e+00
-5.591182364729458953e+00 -1.571589694348259014e+00 2.039307465762377092e+00 1.428043229654612833e+00 2.856086459309225667e+00
-5.551102204408818075e+00 -1.560554375750277778e+00 2.037780625292514802e+00 1.427508537730165283e+00 2.855017075460330567e+00
-5.511022044088176308e+00 -1.549498572404222507e+00 2.035972161833731864e+00 1.426874963629866100e+00 2.853749927259732200e+00
-5.470941883767535430e+00 -1.538436317513115714e+00 2.033837760882164947e+00 1.426126838988091228e+00 2.852253677976182455e+00
-5.430861723446893663e+00 -1.527383888557783953e+00 2.031327704124457956e+00 1.425246541523415900e+00 2.850493083046831799e+00
-5.390781563126252784e+00 -1.516359951825454466e+00 2.028386513766466503e+00 1.424214349656141687e+00 2.848428699312283374e+00
-5.350701402805611018e+00 -1.505385697803499401e+00 2.024952632559414489e+00 1.423008303756311266e+00 2.846016607512622532e+00
-5.310621242484970139e+00 -1.494484964400113247e+00 2.020958153829968573e+00 1.421604077734011096e+00 2.843208155468022191e+00
-5.270541082164329261e+00 -1.483684344744415018e+00 2.016328617333209117e+00 1.419974865035719347e+00 2.839949730071438694e+00
-5.230460921843687494e+00 -1.473013276137979499e+00 2.010982888071647601e+00 1.418091283405848779e+00 2.836182566811697559e+00
-5.190380761523046615e+00 -1.462504106584290753e+00 2.004833136273794558e+00 1.415921302994553654e+00 2.831842605989107309e+00
-5.150300601202404849e+00 -1.452192135220519820e+00 1.997784937410171047e+00 1.413430202525109092e+00 2.826860405050218183e+00
-5.110220440881763970e+00 -1.442115622923580531e+00 1.989737511346710841e+00 1.410580558261991246e+00 2.821161116523982493e+00
-5.070140280561122204e+00 -1.432315769368292191e+00 1.980584119398017595e+00 1.407332270431548737e+00 2.814664540863097475e+00
-5.030060120240481325e+00 -1.422836652885424824e+00 1.970212637052216609e+00 1.403642631531337059e+00 2.807285263062674119e+00
-4.989979959919839558e+00 -1.413725129609392672e+00 1.958506318409087399e+00 1.399466440615525276e+00 2.798932881231050551e+00
-4.949899799599198680e+00 -1.405030688624504753e+00 1.945344765831682476e+00 1.394756167160297045e+00 2.789512334320594089e+00
-4.909819639278556913e+00 -1.396805260120811409e+00 1.930605114905177278e+00 1.389462167496897882e+00 2.778924334993795764e+00
-4.869739478957916035e+00 -1.389102973958650677e+00 1.914163440496909896e+00 1.383532956057393681e+00 2.767065912114787363e+00
-4.829659318637275156e+00 -1.381979866520065547e+00 1.895896384521336575e+00 1.376915532820127908e+00 2.753831065640255815e+00
-4.789579158316633389e+00 -1.375493534293546816e+00 1.875682999970901266e+00 1.369555767382584888e+00 2.739111534765169775e+00
-4.749498997995992511e+00 -1.369702733298486796e+00 1.853406798959482460e+00 1.361398839047353704e+00 2.722797678094707408e+00
-4.709418837675350744e+00 -1.364666924202382114e+00 1.828957985061233860e+00 1.352389731202227718e+00 2.704779462404455437e+00
-4.669338677354709866e+00 -1.360445763815084641e+00 1.802235842286434186e+00 1.342473777131767410e+00 2.684947554263534819e+00
-4.629258517034068099e+00 -1.357098544551178065e+00 1.773151244832048556e+00 1.331597253238398837e+00 2.663194506476797674e+00
-4.589178356713427220e+00 -1.354683584425896203e+00 1.741629243540023575e+00 1.319708014501701721e+00 2.639416029003403441e+00
-4.549098196392785454e+00 -1.353257571181684105e+00 1.707611677089894364e+00 1.306756165889372934e+00 2.613512331778745867e+00
-4.509018036072144575e+00 -1.352874865212843503e+00 1.671059748675727041e+00 1.292694762376535245e+00 2.585389524753070489e+00
-4.468937875751502808e+00 -1.353586767056230045e+00 1.631956502625418137e+00 1.277480529254915176e+00 2.554961058509830352e+00
-4.428857715430861930e+00 -1.355440756318453399e+00 1.590309130474269139e+00 1.261074593540869371e+00 2.522149187081738742e+00
-4.388777555110221051e+00 -1.358479710002824303e+00 1.546151032762144384e+00 1.243443216541127105e+00 2.486886433082254211e+00
-4.348697394789579285e+00 -1.362741109253854388e+00 1.499543561617960208e+00 1.224558517024793014e+00 2.449117034049586028e+00
-4.308617234468938406e+00 -1.368256244531974364e+00 1.450577370320706105e+00 1.204399173995360339e+00 2.408798347990720679e+00
-4.268537074148296639e+00 -1.375049430140676598e+00 1.399373299712081797e+00 1.182951097768661697e+00 2.365902195537323394e+00
-4.228456913827655761e+00 -1.383137239828231113e+00 1.346082737744120239e+00 1.160208057955175676e+00 2.320416115910351351e+00
-4.188376753507013994e+00 -1.392527775847501426e+00 1.290887397627008548e+00 1.136172257022239007e+00 2.272344514044478014e+00
-4.148296593186373116e+00 -1.403219984358356154e+00 1.233998471959158127e+00 1.110854838383106724e+00 2.221709676766213448e+00
-4.108216432865731349e+00 -1.415203030373258564e+00 1.175655134696184101e+00 1.084276318424498342e+00 2.168552636848996684e+00
-4.068136272545090470e+00 -1.428455745550347045e+00 1.116122379562318967e+00 1.056466932545604642e+00 2.112933865091209285e+00
-4.028056112224448704e+00 -1.442946162020926293e+00 1.055688202104375417e+00 1.027466886135205426e+00 2.054933772270410852e+00
-3.987975951903807825e+00 -1.458631145070908186e+00 9.946601524958810225e-01 9.973265024533746193e-01 1.994653004906749239e+00
-3.947895791583166947e+00 -1.475456136870828772e+00 9.333613067788493201e-01 9.661062606043132606e-01 1.932212521208626521e+00
-3.907815631262525180e+00 -1.493355022565302281e+00 8.721257247455891370e-01 9.338767181730086575e-01 1.867753436346017315e+00
-3.867735470941884302e+00 -1.512250128873640742e+00 8.112934823189450473e-01 9.007183146350167258e-01 1.801436629270033452e+00
-3.827655310621242535e+00 -1.532052363929869765e+00 7.512053842738444231e-01 8.667210533232964087e-01 1.733442106646592817e+00
-3.787575150300601656e+00 -1.552661505413432508e+00 6.921974786249673883e-01 8.319840615209929124e-01 1.663968123041985825e+00
-3.747494989979959890e+00 -1.573966642099152935e+00 6.345955062214589937e-01 7.966150301252538091e-01 1.593230060250507618e+00
-3.707414829659319011e+00 -1.595846771811038067e+00 5.787094273547891410e-01 7.607295362708017539e-01 1.521459072541603508e+00
-3.667334669338677244e+00 -1.618171556429607971e+00 5.248281709226917391e-01 7.244502542774705622e-01 1.448900508554941124e+00
-3.627254509018036366e+00 -1.640802232109876524e+00 4.732147505173753266e-01 6.879060622769472833e-01 1.375812124553894567e+00
-3.587174348697395487e+00 -1.663592670254193884e+00 4.241018854832643847e-01 6.512310538382397596e-01 1.302462107676479519e+00
-3.547094188376753721e+00 -1.686390582096284341e+00 3.776882535302258370e-01 6.145634658277580042e-01 1.229126931655516008e+00
-3.507014028056112842e+00 -1.709038857057711525e+00 3.341354851144094917e-01 5.780445355804425533e-01 1.156089071160885107e+00
-3.466933867735471075e+00 -1.731377022347146744e+00 2.935659889462253758e-01 5.418173021842559445e-01 1.083634604368511889e+00
-3.426853707414830197e+00 -1.753242808712733858e+00 2.560616733427824032e-01 5.060253682798743213e-01 1.012050736559748643e+00
-3.386773547094188430e+00 -1.774473804806879773e+00 2.216636005593017600e-01 4.708116402121996780e-01 9.416232804243993559e-01
-3.346693386773547552e+00 -1.794909180404944404e+00 1.903725817369172346e-01 4.363170656035783024e-01 8.726341312071566048e-01
-3.306613226452905785e+00 -1.814391456768999156e+00 1.621506898609376135e-01 4.026793884232685583e-01 8.053587768465371166e-01
-3.266533066132264906e+00 -1.832768300796379535e+00 1.369236383210030439e-01 3.700319422982332740e-01 7.400638845964665480e-01
-3.226452905811623140e+00 -1.849894318349081468e+00 1.145839445604233953e-01 3.385025030342070917e-01 6.770050060684141835e-01
-3.186372745490982261e+00 -1.865632821298268462e+00 9.499477305198134047e-02 3.082122208024550836e-01 6.164244416049101671e-01
-3.146292585170341383e+00 -1.879857542438277074e+00 7.799433053247933900e-02 2.792746507158845870e-01 5.585493014317691740e-01
-3.106212424849699616e+00 -1.892454272513083069e+00 6.340066995901040559e-02 2.517948966103372155e-01 5.035897932206744310e-01
-3.066132264529058737e+00 -1.903322394199276069e+00 5.101674872021198792e-02 2.258688750585436111e-01 4.517377501170872223e-01
-3.026052104208416971e+00 -1.912376288978529848e+00 4.063558168914455093e-02 2.015826919384314242e-01 4.031653838768628484e-01
-2.985971943887776092e+00 -1.919546594457193223e+00 3.204533090621057567e-02 1.790120970946113832e-01 3.580241941892227664e-01
-2.945891783567134325e+00 -1.924781291767933666e+00 2.503418091757241351e-02 1.582219356396969701e-01 3.164438712793939401e-01
-2.905811623246493447e+00 -1.928046605231613864e+00 1.939486166436587070e-02 1.392654360003438563e-01 2.785308720006877126e-01
-2.865731462925851680e+00 -1.929327699418571074e+00 1.492869867762282483e-02 1.221830539707648017e-01 2.443661079415296034e-01
-2.825651302605210802e+00 -1.928629162049517287e+00 1.144909228062693241e-02 1.070004312170139416e-01 2.140008624340278831e-01
-2.785571142284569035e+00 -1.925975264753516214e+00 8.784352496329790247e-03 9.372487661410811022e-02 1.874497532282162204e-01
-2.745490981963928157e+00 -1.921409997514679002e+00 6.779843219409968300e-03 8.233980337242716163e-02 1.646796067448543233e-01
-2.705410821643287278e+00 -1.914996876528784364e+00 5.299416694547600358e-03 7.279709262427724870e-02 1.455941852485544974e-01
-2.665330661322645511e+00 -1.906818529138182949e+00 4.226146242450680261e-03 6.500881665167179690e-02 1.300176333033435938e-01
-2.625250501002004633e+00 -1.896976063360399145e+00 3.462390320897562948e-03 5.884207950860984720e-02 1.176841590172196944e-01
-2.585170340681362866e+00 -1.885588233219425369e+00 2.929243389160794079e-03 5.412248506083949112e-02 1.082449701216789822e-01
-2.545090180360721988e+00 -1.872790414480957732e+00 2.565447823050619625e-03 5.065024998013948482e-02 1.013004999602789696e-01
-2.505010020040080221e+00 -1.858733408439271706e+00 2.325855670244763272e-03 4.822712587584671029e-02 9.645425175169342058e-02
-2.464929859719439342e+00 -1.843582093963259005e+00 2.179538969973490812e-03 4.668553276951534214e-02 9.337106553903068429e-02
-2.424849699398797576e+00 -1.827513950070900783e+00 2.107652543320728475e-03 4.590917711439324728e-02 9.181835422878649455e-02
-2.384769539078156697e+00 -1.810717472695055452e+00 2.101153699612904636e-03 4.583834311592102639e-02 9.167668623184205279e-02
-2.344689378757514930e+00 -1.793390510119848624e+00 2.158479524928041612e-03 4.645943956751998755e-02 9.291887913503997509e-02
-2.304609218436874052e+00 -1.775738541623852029e+00 2.283274830350271248e-03 4.778362512775972959e-02 9.556725025551945918e-02
-2.264529058116233173e+00 -1.757972923282902222e+00 2.482253101072034226e-03 4.982221493542849516e-02 9.964442987085699033e-02
-2.224448897795591407e+00 -1.740309123565187743e+00 2.763259653374042484e-03 5.256671621258115351e-02 1.051334324251623070e-01
-2.184368737474950528e+00 -1.722964969400407664e+00 3.133591480080025020e-03 5.597849122725642723e-02 1.119569824545128545e-01
-2.144288577154308761e+00 -1.706158920832408610e+00 3.598612746530366335e-03 5.998843844050590068e-02 1.199768768810118014e-01
-2.104208416833667883e+00 -1.690108389263704325e+00 4.160689342596554825e-03 6.450340566665108133e-02 1.290068113333021627e-01
-2.064128256513026116e+00 -1.675028110770390821e+00 4.818450978409114308e-03 6.941506305125072496e-02 1.388301261025014499e-01
-2.024048096192385238e+00 -1.661128582097658235e+00 5.566375592894248596e-03 7.460814696059840656e-02 1.492162939211968131e-01
-1.983967935871744359e+00 -1.648614562907066983e+00 6.394678763293370344e-03 7.996673535472965944e-02 1.599334707094593189e-01
-1.943887775551102592e+00 -1.637683643748381712e+00 7.289480660897054189e-03 8.537845548437295040e-02 1.707569109687459008e-01
-1.903807615230460826e+00 -1.628524875230942026e+00 8.233215064546963585e-03 9.073706554957000625e-02 1.814741310991400125e-01
-1.863727454909820835e+00 -1.621317450175231212e+00 9.205239068620162113e-03 9.594393711235828237e-02 1.918878742247165647e-01
-1.823647294589179069e+00 -1.616229427191470780e+00 1.018259835483746253e-02 1.009088616269030320e-01 2.018177232538060639e-01
-1.783567134268537302e+00 -1.613416481433636251e+00 1.114090110572207859e-02 1.055504671032870406e-01 2.111009342065740813e-01
-1.743486973947895535e+00 -1.613020666251744117e+00 1.205525363338670435e-02 1.097964190371739923e-01 2.195928380743479846e-01
-1.703406813627255545e+00 -1.615169168319656512e+00 1.290121236057588903e-02 1.135835039104529931e-01 2.271670078209059862e-01
-1.663326653306613778e+00 -1.619973038590543535e+00 1.365570968713201820e-02 1.168576471059212252e-01 2.337152942118424503e-01
-1.623246492985972012e+00 -1.627525882247313316e+00 1.429791527519986595e-02 1.195738904410150322e-01 2.391477808820300643e-01
-1.583166332665330245e+00 -1.637902492713820157e+00 1.480999917315318701e-02 1.216963400154383729e-01 2.433926800308767457e-01
-1.543086172344690254e+00 -1.651157417763821966e+00 1.517776877742003233e-02 1.231980875558546656e-01 2.463961751117093313e-01
-1.503006012024048488e+00 -1.667323449858153506e+00 1.539115772434669280e-02 1.240611048006049766e-01 2.481222096012099532e-01
-1.462925851703406721e+00 -1.686410037868935063e+00 1.544455125294355233e-02 1.242761089386996837e-01 2.485522178773993673e-01
-1.422845691382766731e+00 -1.708401623369115718e+00 1.533693923072975904e-02 1.238423967417045662e-01 2.476847934834091325e-01
-1.382765531062124964e+00 -1.733255911453616793e+00 1.507189474205381137e-02 1.227676453388832079e-01 2.455352906777664157e-01
-1.342685370741483197e+00 -1.760902093400310564e+00 1.465738274333935193e-02 1.210676783594174383e-01 2.421353567188348765e-01
-1.302605210420841431e+00 -1.791239046306155380e+00 1.410540963005496064e-02 1.187661973376893110e-01 2.375323946753786220e-01
-1.262525050100201440e+00 -1.824133542772230498e+00 1.343153045436461593e-02 1.158944798269728460e-01 2.317889596539456920e-01
-1.222444889779559674e+00 -1.859418511590883227e+00 1.265423579408824113e-02 1.124910476175248475e-01 2.249820952350496950e-01
-1.182364729458917907e+00 -1.896891397876813379e+00 1.179424470791432845e-02 1.086013108020079526e-01 2.172026216040159052e-01
-1.142284569138276140e+00 -1.936312677964559859e+00 1.087373363168325432e-02 1.042771961249594342e-01 2.085543922499188685e-01
-1.102204408817636150e+00 -1.977404590274416174e+00 9.915533309050985136e-03 9.957677093103081689e-02 1.991535418620616338e-01
-1.062124248496994383e+00 -2.019850148076394625e+00 8.942326771123006168e-03 9.456387667139606878e-02 1.891277533427921376e-01
-1.022044088176352616e+00 -2.063292503267323497e+00 7.975880898469712987e-03 8.930778744583091344e-02 1.786155748916618269e-01
