# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.659325601483827795e+00 1.177843956778084900e-01 2.355687913556169799e-01 1.089147724932105175e-02 2.178295449864210351e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.373603904744600923e-01
-7.364729458917835814e+00 -1.667998809767138324e+00 1.175443111768862403e-01 2.350886223537724806e-01 1.065139274839879344e-02 2.130278549679758687e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.384461637547229729e-01
-7.304609218436874052e+00 -1.675554763486914567e+00 1.173425810951849030e-01 2.346851621903698060e-01 1.044966266669745611e-02 2.089932533339491222e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.394156372211017403e-01
-7.244488977955912290e+00 -1.681857880106384373e+00 1.171758465244887165e-01 2.343516930489774330e-01 1.028292809600126791e-02 2.056585619200253581e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.404242608034880324e-01
-7.184368737474950528e+00 -1.686751465990605992e+00 1.170442045338473958e-01 2.340884090676947915e-01 1.015128610535995755e-02 2.030257221071991511e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.413106050464635999e-01
-7.124248496993987878e+00 -1.690049101852509450e+00 1.169482890329234942e-01 2.338965780658469884e-01 1.005537060443604733e-02 2.011074120887209465e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.420681521289984373e-01
-7.064128256513026116e+00 -1.691712362690574123e+00 1.168864639232969210e-01 2.337729278465938421e-01 9.993545494809481095e-03 1.998709098961896219e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.429261153377259896e-01
-7.004008016032064354e+00 -1.691372532385024829e+00 1.168620972655663864e-01 2.337241945311327729e-01 9.969178837078941299e-03 1.993835767415788260e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.436072418733562284e-01
-6.943887775551102592e+00 -1.688891934935643935e+00 1.168761867983244274e-01 2.337523735966488547e-01 9.983268369836982223e-03 1.996653673967396445e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.442994670610032837e-01
-6.883767535070139942e+00 -1.684310643816942399e+00 1.169279033102255672e-01 2.338558066204511343e-01 1.003498488173812896e-02 2.006996976347625791e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.448371946277060118e-01
-6.823647294589179069e+00 -1.677523045706490024e+00 1.170186459307938354e-01 2.340372918615876707e-01 1.012572750230638849e-02 2.025145500461277698e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.453922301486158641e-01
-6.763527054108216419e+00 -1.668381184766156711e+00 1.171524358925900705e-01 2.343048717851801410e-01 1.025951746410262537e-02 2.051903492820525074e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.459548038476822351e-01
-6.703406813627255545e+00 -1.656836667335963131e+00 1.173321504805754367e-01 2.346643009611508734e-01 1.043923205208799852e-02 2.087846410417599705e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.464327842644173150e-01
-6.643286573146292895e+00 -1.642892566180149672e+00 1.175610471174719091e-01 2.351220942349438181e-01 1.066812868898446912e-02 2.133625737796893823e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.468802113654940178e-01
-6.583166332665330245e+00 -1.626791614393481966e+00 1.178400199307166607e-01 2.356800398614333214e-01 1.094710150222922077e-02 2.189420300445844153e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.471582650645988477e-01
-6.523046092184369371e+00 -1.608703461594443329e+00 1.181706023215760848e-01 2.363412046431521696e-01 1.127768389308864833e-02 2.255536778617729665e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.474781979782461394e-01
-6.462925851703406721e+00 -1.588595676536105783e+00 1.185595610502564040e-01 2.371191221005128080e-01 1.166664262176896061e-02 2.333328524353792122e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.476801727235266926e-01
-6.402805611222445847e+00 -1.566932666579075484e+00 1.190040267532356394e-01 2.380080535064712788e-01 1.211110832474819252e-02 2.422221664949638503e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.478574850689613029e-01
-6.342685370741483197e+00 -1.543864352087279013e+00 1.195072485337500684e-01 2.390144970675001368e-01 1.261433010526262152e-02 2.522866021052524305e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.478800625361427867e-01
-6.282565130260520547e+00 -1.519997758641138397e+00 1.200611349220292168e-01 2.401222698440584336e-01 1.316821649354177858e-02 2.633643298708355715e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.480497464345578273e-01
-6.222444889779559674e+00 -1.495472648316939157e+00 1.206666533000993607e-01 2.413333066001987215e-01 1.377373487161192081e-02 2.754746974322384162e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.480093355487056117e-01
-6.162324649298597024e+00 -1.470921622603581502e+00 1.213110527190291305e-01 2.426221054380582609e-01 1.441813429054169225e-02 2.883626858108338450e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.479798355441632296e-01
-6.102204408817636150e+00 -1.446868401491724798e+00 1.219802240227950973e-01 2.439604480455901947e-01 1.508730559430765047e-02 3.017461118861530095e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.479475999252246710e-01
-6.042084168336673500e+00 -1.423407507839197894e+00 1.226701233846902439e-01 2.453402467693804878e-01 1.577720495620279356e-02 3.155440991240558712e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.477714049533137119e-01
-5.981963927855712626e+00 -1.401377340640550972e+00 1.233523795839630149e-01 2.467047591679260299e-01 1.645946115547557154e-02 3.291892231095114307e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.475905664976597920e-01
-5.921843687374749976e+00 -1.381206934911632711e+00 1.240065122683931542e-01 2.480130245367863084e-01 1.711359383990571775e-02 3.422718767981143551e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.473221492194417115e-01
-5.861723446893787326e+00 -1.363325417249798832e+00 1.246105067132992628e-01 2.492210134265985255e-01 1.771758828481182629e-02 3.543517656962365259e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.470043207500326243e-01
-5.801603206412826452e+00 -1.347989443511868002e+00 1.251467204066981087e-01 2.502934408133962174e-01 1.825380197821065142e-02 3.650760395642130285e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.467781148675915248e-01
-5.741482965931863802e+00 -1.335758822595227713e+00 1.255860946063105110e-01 2.511721892126210220e-01 1.869317617782307456e-02 3.738635235564614911e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.463648408821410896e-01
-5.681362725450902929e+00 -1.326950721460797400e+00 1.259088756877149440e-01 2.518177513754298880e-01 1.901595725922749711e-02 3.803191451845499421e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.459418817765109178e-01
-5.621242484969940278e+00 -1.321836322729561086e+00 1.260981229449056884e-01 2.521962458898113768e-01 1.920520451641824847e-02 3.841040903283649693e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.454822246159501287e-01
-5.561122244488977628e+00 -1.320726610263965428e+00 1.261381902069463878e-01 2.522763804138927757e-01 1.924527177845893056e-02 3.849054355691786111e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.449739915488883590e-01
-5.501002004008016755e+00 -1.323565766127543286e+00 1.260302464611928464e-01 2.520604929223856927e-01 1.913732803270540989e-02 3.827465606541081977e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.444592463606674926e-01
-5.440881763527054105e+00 -1.330740818746569909e+00 1.257629067175021764e-01 2.515258134350043528e-01 1.886998828901472608e-02 3.773997657802945216e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.438921856608966321e-01
-5.380761523046093231e+00 -1.342130539250242949e+00 1.253479654948909394e-01 2.506959309897818788e-01 1.845504706640350642e-02 3.691009413280701285e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.433050466568305925e-01
-5.320641282565130581e+00 -1.357781261009469276e+00 1.247940874819642720e-01 2.495881749639285441e-01 1.790116905347683210e-02 3.580233810695366420e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.426263478004952234e-01
-5.260521042084167931e+00 -1.377447220019923257e+00 1.241240731055976432e-01 2.482481462111952863e-01 1.723115467711020671e-02 3.446230935422041342e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.419913658607032780e-01
-5.200400801603207057e+00 -1.401214519180914664e+00 1.233514976325122969e-01 2.467029952650245939e-01 1.645857920402486047e-02 3.291715840804972093e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.412906328138081702e-01
-5.140280561122244407e+00 -1.428690355103233056e+00 1.225069816710682713e-01 2.450139633421365426e-01 1.561406324258083136e-02 3.122812648516166273e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.406097208215044803e-01
-5.080160320641283533e+00 -1.459559747246864880e+00 1.216185745656842843e-01 2.432371491313685685e-01 1.472565613719684086e-02 2.945131227439368171e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.398590102084285136e-01
-5.020040080160320883e+00 -1.493526360906426209e+00 1.207117544989156910e-01 2.414235089978313820e-01 1.381883607042824237e-02 2.763767214085648474e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.391210728902946392e-01
-4.959919839679358233e+00 -1.530169618832176948e+00 1.198132983450951733e-01 2.396265966901903466e-01 1.292037991660772468e-02 2.584075983321544936e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.383468490835615516e-01
-4.899799599198397360e+00 -1.568969279596467370e+00 1.189483513710857115e-01 2.378967027421714231e-01 1.205543294259827335e-02 2.411086588519654669e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.375813341093778508e-01
-4.839679358717434710e+00 -1.609549487467067719e+00 1.181341217521753029e-01 2.362682435043506057e-01 1.124120332368786293e-02 2.248240664737572586e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.367474490970604473e-01
-4.779559118236473836e+00 -1.651199435420859229e+00 1.173893505679601407e-01 2.347787011359202813e-01 1.049643213947270073e-02 2.099286427894540147e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.359744838943702905e-01
-4.719438877755511186e+00 -1.693463756278519083e+00 1.167227712841509557e-01 2.334455425683019114e-01 9.829852855663515770e-03 1.965970571132703154e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.352057923548697471e-01
-4.659318637274550312e+00 -1.735775770462809620e+00 1.161400504782575810e-01 2.322801009565151620e-01 9.247132049770135850e-03 1.849426409954027170e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.344147667644422062e-01
-4.599198396793587662e+00 -1.777651484226404621e+00 1.156412982615791507e-01 2.312825965231583014e-01 8.748379833091707303e-03 1.749675966618341461e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.335497029811279046e-01
-4.539078156312625012e+00 -1.818421303704595093e+00 1.152254131461572240e-01 2.304508262923144479e-01 8.332494717669787498e-03 1.666498943533957500e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.327980652776814097e-01
-4.478957915831664138e+00 -1.857633085547488960e+00 1.148857092192520357e-01 2.297714184385040714e-01 7.992790790764597517e-03 1.598558158152919503e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.319633665080826690e-01
-4.418837675350701488e+00 -1.894777117033930036e+00 1.146148628573535749e-01 2.292297257147071499e-01 7.721944428866136731e-03 1.544388885773227346e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.311853824140472136e-01
-4.358717434869740615e+00 -1.929278145576065473e+00 1.144044966530157470e-01 2.288089933060314940e-01 7.511578224528303593e-03 1.502315644905660719e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.304251911283620502e-01
-4.298597194388777964e+00 -1.961082427396802164e+00 1.142434311553608417e-01 2.284868623107216834e-01 7.350512726873395693e-03 1.470102545374679139e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.296567458558103958e-01
-4.238476953907815314e+00 -1.989624208904433145e+00 1.141240763907185596e-01 2.282481527814371192e-01 7.231157962231111840e-03 1.446231592446222368e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.289149966301028183e-01
-4.178356713426854441e+00 -2.014656726469834513e+00 1.140377970970369442e-01 2.280755941940738885e-01 7.144878668549505159e-03 1.428975733709901032e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.281081102748873990e-01
-4.118236472945891791e+00 -2.035947157155585607e+00 1.139772319344196788e-01 2.279544638688393576e-01 7.084313505932231074e-03 1.416862701186446215e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.275550613362481767e-01
-4.058116232464930917e+00 -2.053284958735132726e+00 1.139363449819138785e-01 2.278726899638277570e-01 7.043426553426433354e-03 1.408685310685286671e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.268505830798848488e-01
-3.997995991983968267e+00 -2.066638897935846764e+00 1.139097940628246708e-01 2.278195881256493416e-01 7.016875634337227385e-03 1.403375126867445477e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.261616254996475561e-01
-3.937875751503005617e+00 -2.075941054450082923e+00 1.138938565469840014e-01 2.277877130939680028e-01 7.000938118496558005e-03 1.400187623699311601e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.255171143900949526e-01
-3.877755511022044743e+00 -2.081124311485962330e+00 1.138860185192104718e-01 2.277720370384209436e-01 6.993100090723024069e-03 1.398620018144604814e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.249679238665778014e-01
-3.817635270541082093e+00 -2.082305170661011839e+00 1.138846254136000047e-01 2.277692508272000094e-01 6.991706985112566483e-03 1.398341397022513297e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.244189926420533165e-01
-3.757515030060121219e+00 -2.079523674312139025e+00 1.138892908401876458e-01 2.277785816803752916e-01 6.996372411700199807e-03 1.399274482340039961e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.239180368719584702e-01
-3.697394789579158569e+00 -2.072969940612413353e+00 1.139003274639084351e-01 2.278006549278168702e-01 7.007409035420989959e-03 1.401481807084197992e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.234554392370714848e-01
-3.637274549098197696e+00 -2.062740455256375949e+00 1.139192489270320630e-01 2.278384978540641259e-01 7.026330498544621286e-03 1.405266099708924257e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.229671737991849367e-01
-3.577154308617235046e+00 -2.049080330764819546e+00 1.139481094843360076e-01 2.278962189686720152e-01 7.055191055848569412e-03 1.411038211169713882e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.226348944786996409e-01
-3.517034068136272396e+00 -2.032343836056361042e+00 1.139894153027483231e-01 2.279788306054966462e-01 7.096496874260881452e-03 1.419299374852176290e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.222880297534433391e-01
-3.456913827655311522e+00 -2.012734673886691361e+00 1.140464983800322518e-01 2.280929967600645036e-01 7.153579951544815352e-03 1.430715990308963070e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.220706108037439952e-01
-3.396793587174348872e+00 -1.990593971239714266e+00 1.141227475431530469e-01 2.282454950863060938e-01 7.229829114665610457e-03 1.445965822933122091e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.218490132498511569e-01
-3.336673346693387998e+00 -1.966399715168363871e+00 1.142212400944465772e-01 2.284424801888931544e-01 7.328321665959133813e-03 1.465664333191826763e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.216479124185894767e-01
-3.276553106212425348e+00 -1.940501286571049588e+00 1.143451916190839635e-01 2.286903832381679269e-01 7.452273190596522649e-03 1.490454638119304530e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.215678176938047694e-01
-3.216432865731462698e+00 -1.913369990794330233e+00 1.144968045580513766e-01 2.289936091161027532e-01 7.603886129563927967e-03 1.520777225912785593e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.215130932860693069e-01
-3.156312625250501824e+00 -1.885534041515442905e+00 1.146768314719346649e-01 2.293536629438693297e-01 7.783913043447218856e-03 1.556782608689443771e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.215576596343165394e-01
-3.096192384769539174e+00 -1.857295576996802255e+00 1.148862826633583606e-01 2.297725653267167212e-01 7.993364234870915450e-03 1.598672846974183090e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.215434846565491944e-01
-3.036072144288578301e+00 -1.829403092168056633e+00 1.151211881290809674e-01 2.302423762581619349e-01 8.228269700593529232e-03 1.645653940118705846e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.216899861956889484e-01
-2.975951903807615651e+00 -1.802320117236605013e+00 1.153774114581508220e-01 2.307548229163016440e-01 8.484493029663375124e-03 1.696898605932675025e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.219742818532775885e-01
-2.915831663326653000e+00 -1.776519722121576716e+00 1.156484842343668412e-01 2.312969684687336824e-01 8.755565805879401281e-03 1.751113161175880256e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.222175370298354102e-01
-2.855711422845692127e+00 -1.752527462703040273e+00 1.159253222658011562e-01 2.318506445316023123e-01 9.032403837313711034e-03 1.806480767462742207e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.225405180185678677e-01
-2.795591182364729477e+00 -1.730792141609355017e+00 1.161974569058575463e-01 2.323949138117150925e-01 9.304538477370102867e-03 1.860907695474020573e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.229655459609345192e-01
-2.735470941883768603e+00 -1.711909753713681592e+00 1.164509093912586696e-01 2.329018187825173392e-01 9.557990962771226173e-03 1.911598192554245235e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.234634804186156676e-01
-2.675350701402805953e+00 -1.696318548145387739e+00 1.166723781574564717e-01 2.333447563149129433e-01 9.779459728969024795e-03 1.955891945793804959e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.240302209253571042e-01
-2.615230460921843303e+00 -1.684208665830088991e+00 1.168521032385683306e-01 2.337042064771366612e-01 9.959184810080883715e-03 1.991836962016176743e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.246244905518850810e-01
-2.555110220440882429e+00 -1.676161001776517612e+00 1.169751865854078421e-01 2.339503731708156842e-01 1.008226815692039868e-02 2.016453631384079737e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.253229715554202262e-01
-2.494989979959919779e+00 -1.672127364967919361e+00 1.170378419477459131e-01 2.340756838954918262e-01 1.014492351925846275e-02 2.028984703851692550e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.261481724606795640e-01
-2.434869739478958905e+00 -1.672598598800284719e+00 1.170298471082759639e-01 2.340596942165519279e-01 1.013692867978852746e-02 2.027385735957705493e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.269770268551385750e-01
-2.374749498997996255e+00 -1.677608233515337943e+00 1.169514176694474578e-01 2.339028353388949155e-01 1.005849924096001609e-02 2.011699848192003218e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.278909380040395671e-01
-2.314629258517035382e+00 -1.687330068415869189e+00 1.168032231158529916e-01 2.336064462317059831e-01 9.910304687365548149e-03 1.982060937473109630e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.288989509366756492e-01
-2.254509018036072732e+00 -1.701500265473865570e+00 1.165956772936848351e-01 2.331913545873696703e-01 9.702758865197388255e-03 1.940551773039477651e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.299550024579180341e-01
-2.194388777555110082e+00 -1.720142765006890118e+00 1.163370349438597184e-01 2.326740698877194369e-01 9.444116515372278503e-03 1.888823303074455701e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.310631102442782026e-01
-2.134268537074149208e+00 -1.743084716279065249e+00 1.160406347099725705e-01 2.320812694199451409e-01 9.147716281485132259e-03 1.829543256297026452e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.322737323877285043e-01
-2.074148296593186558e+00 -1.770238255327550858e+00 1.157194377034287541e-01 2.314388754068575083e-01 8.826519274941315926e-03 1.765303854988263185e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.336065670747898615e-01
-2.014028056112225684e+00 -1.801008197954718115e+00 1.153925813710569848e-01 2.307851627421139695e-01 8.499662942569537888e-03 1.699932588513907578e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.350542397312658571e-01
-1.953907815631263034e+00 -1.835117440904199926e+00 1.150737393984377910e-01 2.301474787968755820e-01 8.180820969950352781e-03 1.636164193990070556e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.364108367641455155e-01
-1.893787575150300384e+00 -1.872142115417550823e+00 1.147762130047294549e-01 2.295524260094589097e-01 7.883294576242018403e-03 1.576658915248403681e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.378095798629541235e-01
-1.833667334669339510e+00 -1.911627557391189836e+00 1.145108804072378361e-01 2.290217608144756722e-01 7.617961978750397919e-03 1.523592395750079584e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.393543009228210394e-01
-1.773547094188376860e+00 -1.952949633654944339e+00 1.142861175901574433e-01 2.285722351803148866e-01 7.393199161669999908e-03 1.478639832333999982e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.409505019392773395e-01
-1.713426853707415987e+00 -1.995474176851005144e+00 1.141068821410328865e-01 2.282137642820657730e-01 7.213963712545447445e-03 1.442792742509089489e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.425830966391503196e-01
-1.653306613226453337e+00 -2.038829491425746987e+00 1.139736938488438017e-01 2.279473876976876034e-01 7.080775420356360053e-03 1.416155084071272011e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.443176517512158696e-01
-1.593186372745490686e+00 -2.082285966473075511e+00 1.138858568676410082e-01 2.277717137352820165e-01 6.992938439153564834e-03 1.398587687830712967e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.459993885493299337e-01
-1.533066132264529813e+00 -2.125313434480811559e+00 1.138396361073999441e-01 2.276792722147998882e-01 6.946717678912498958e-03 1.389343535782499792e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.477559680362369843e-01
-1.472945891783567163e+00 -2.167395190822179352e+00 1.138297860884026763e-01 2.276595721768053526e-01 6.936867659915234643e-03 1.387373531983046929e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.495003479139369151e-01
-1.412825651302606289e+00 -2.207862381331115564e+00 1.138501801441467454e-01 2.277003602882934907e-01 6.957261715659299357e-03 1.391452343131859871e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.513788531602769494e-01
-1.352705410821643639e+00 -2.246387141112395902e+00 1.138939533639383023e-01 2.277879067278766045e-01 7.001034935450864069e-03 1.400206987090172814e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.531937026161396376e-01
-1.292585170340682765e+00 -2.282660583347386307e+00 1.139548927333960404e-01 2.279097854667920808e-01 7.061974304908602215e-03 1.412394860981720443e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.550446559836298310e-01
-1.232464929859720115e+00 -2.315893502562297979e+00 1.140258589070247269e-01 2.280517178140494539e-01 7.132940478537280922e-03 1.426588095707456184e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.568654272740864331e-01
-1.172344689378757465e+00 -2.346176505602407758e+00 1.141020371053501625e-01 2.282040742107003251e-01 7.209118676862721724e-03 1.441823735372544345e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.587132231913371938e-01
-1.112224448897796591e+00 -2.373069534044680573e+00 1.141780848922180625e-01 2.283561697844361249e-01 7.285166463730625985e-03 1.457033292746125197e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.605018358420367663e-01
-1.052104208416833941e+00 -2.396372070458718806e+00 1.142499782702293548e-01 2.284999565404587096e-01 7.357059841741916614e-03 1.471411968348383323e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.622221404666550182e-01
-9.919839679358730677e-01 -2.415888979714707396e+00 1.143141625475963957e-01 2.286283250951927914e-01 7.421244119108952320e-03 1.484248823821790464e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.639399346778028344e-01
-9.318637274549104177e-01 -2.431714782123137297e+00 1.143687571285286891e-01 2.287375142570573783e-01 7.475838700041248334e-03 1.495167740008249667e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.655231248882265804e-01
-8.717434869739477676e-01 -2.443515830386494336e+00 1.144108899456423023e-01 2.288217798912846046e-01 7.517971517154857161e-03 1.503594303430971432e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.670705920054821991e-01
-8.116232464929868939e-01 -2.451474370715707174e+00 1.144399612937593569e-01 2.288799225875187138e-01 7.547042865271918685e-03 1.509408573054383737e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.685652892529981961e-01
-7.515030060120242439e-01 -2.455551248007017406e+00 1.144550501851313018e-01 2.289101003702626036e-01 7.562131756643865332e-03 1.512426351328773066e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.699183266306977913e-01
-6.913827655310633702e-01 -2.455787301603591821e+00 1.144559093992615628e-01 2.289118187985231256e-01 7.562990970774116813e-03 1.512598194154823363e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.710304551141862528e-01
-6.312625250501007201e-01 -2.452376515179840677e+00 1.144432056467251380e-01 2.288864112934502759e-01 7.550287218237694553e-03 1.510057443647538911e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.721509431561173531e-01
-5.711422845691380701e-01 -2.445518229889256823e+00 1.144179962539510070e-01 2.288359925079020141e-01 7.525077825463568834e-03 1.505015565092713767e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.730661740738505094e-01
-5.110220440881771964e-01 -2.435198819894514255e+00 1.143808116499927668e-01 2.287616232999855337e-01 7.487893221505325173e-03 1.497578644301065035e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.738971111173867157e-01
-4.509018036072145463e-01 -2.421855938032562161e+00 1.143341201561839937e-01 2.286682403123679874e-01 7.441201727696545101e-03 1.488240345539309020e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.744153888224017734e-01
-3.907815631262536726e-01 -2.405518896308687538e+00 1.142790843445962434e-01 2.285581686891924869e-01 7.386165916108802625e-03 1.477233183221760525e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.747840719689448097e-01
-3.306613226452910226e-01 -2.386603532602076694e+00 1.142184477064180081e-01 2.284368954128360163e-01 7.325529277930563007e-03 1.465105855586112601e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.748852192427889474e-01
-2.705410821643283725e-01 -2.365391889343006149e+00 1.141546052812712070e-01 2.283092105625424140e-01 7.261686852783761845e-03 1.452337370556752369e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.748606324465284523e-01
-2.104208416833674988e-01 -2.342159555408627636e+00 1.140900032517792873e-01 2.281800065035585745e-01 7.197084823291842112e-03 1.439416964658368422e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.745373153383428910e-01
-1.503006012024048488e-01 -2.317270835757061942e+00 1.140273682746763551e-01 2.280547365493527101e-01 7.134449846188918587e-03 1.426889969237783717e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.740253298853021824e-01
-9.018036072144397508e-02 -2.291217667065854169e+00 1.139696745056429927e-01 2.279393490112859855e-01 7.076756077155554533e-03 1.415351215431110907e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.730940216019613676e-01
-3.006012024048132503e-02 -2.264484186172182500e+00 1.139194309974528446e-01 2.278388619949056892e-01 7.026512568965403820e-03 1.405302513793080764e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.720956511989383375e-01
3.006012024047954867e-02 -2.237255346006025380e+00 1.138783870981880386e-01 2.277567741963760772e-01 6.985468669700602151e-03 1.397093733940120430e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.707738321886427935e-01
9.018036072144219872e-02 -2.210146973237168133e+00 1.138484726219614052e-01 2.276969452439228103e-01 6.955554193473954816e-03 1.391110838694790963e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.692543499147538655e-01
1.503006012024048488e-01 -2.183643009249674805e+00 1.138305896258658551e-01 2.276611792517317101e-01 6.937671197378411647e-03 1.387534239475682329e-02 1.068929184284874434e-01 2.137858368569748868e-01 3.674342092106128166e-01
