# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -9.315947096610120145e-06 1.365918121647884842e+00 2.731836243295769684e+00 9.966524511954757276e-04 1.993304902390951455e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.587344292332624335e-03
-7.364729458917835814e+00 -9.315155001824116377e-06 1.365918118946676474e+00 2.731836237893352948e+00 9.966497499870824797e-04 1.993299499974164959e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.512879781253783631e-03
-7.304609218436874052e+00 -9.314377681696327954e-06 1.365918116312134778e+00 2.731836232624269556e+00 9.966471154453447178e-04 1.993294230890689436e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.442202401488078094e-03
-7.244488977955912290e+00 -9.313590832142596999e-06 1.365918113661464428e+00 2.731836227322928856e+00 9.966444647751470601e-04 1.993288929550294120e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.375749022991055353e-03
-7.184368737474950528e+00 -9.312807452205431263e-06 1.365918111038387783e+00 2.731836222076775567e+00 9.966418416983450698e-04 1.993283683396690140e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.312979623569164979e-03
-7.124248496993987878e+00 -9.312016751940168713e-06 1.365918108406647624e+00 2.731836216813295248e+00 9.966392099583928042e-04 1.993278419916785608e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.253287789501372112e-03
-7.064128256513026116e+00 -9.311219054902634496e-06 1.365918105767500279e+00 2.731836211535000558e+00 9.966365708108603470e-04 1.993273141621720694e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.197068510557748339e-03
-7.004008016032064354e+00 -9.310404542087297335e-06 1.365918103088928914e+00 2.731836206177857829e+00 9.966338922396864551e-04 1.993267784479372910e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.143981177283368619e-03
-6.943887775551102592e+00 -9.309606331260109391e-06 1.365918100479613262e+00 2.731836200959226524e+00 9.966312829240058305e-04 1.993262565848011661e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.093898743227013836e-03
-6.883767535070139942e+00 -9.308792098362142641e-06 1.365918097833636269e+00 2.731836195667272538e+00 9.966286369468802756e-04 1.993257273893760551e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.046100628317752756e-03
-6.823647294589179069e+00 -9.307980685815775521e-06 1.365918095212376393e+00 2.731836190424752786e+00 9.966260156870098731e-04 1.993252031374019746e-03 1.364921469196689330e+00 2.729842938393378660e+00 1.001241724573997309e-03
-6.763527054108216419e+00 -9.307167588472368429e-06 1.365918092601008604e+00 2.731836185202017209e+00 9.966234043193658316e-04 1.993246808638731663e-03 1.364921469196689330e+00 2.729842938393378660e+00 9.583850877272198773e-04
-6.703406813627255545e+00 -9.306342059146536220e-06 1.365918089965191040e+00 2.731836179930382080e+00 9.966207685017706118e-04 1.993241537003541224e-03 1.364921469196689330e+00 2.729842938393378660e+00 9.181885260153555255e-04
-6.643286573146292895e+00 -9.305514501263323140e-06 1.365918087338312770e+00 2.731836174676625539e+00 9.966181416234845374e-04 1.993236283246969075e-03 1.364921469196689330e+00 2.729842938393378660e+00 8.801630149626131754e-04
-6.583166332665330245e+00 -9.304677613617703898e-06 1.365918084697284707e+00 2.731836169394569414e+00 9.966155005953982078e-04 1.993231001190796416e-03 1.364921469196689330e+00 2.729842938393378660e+00 8.442267819785684909e-04
-6.523046092184369371e+00 -9.303839941902016940e-06 1.365918082069125461e+00 2.731836164138250922e+00 9.966128724360973426e-04 1.993225744872194685e-03 1.364921469196689330e+00 2.729842938393378660e+00 8.101384557668743968e-04
-6.462925851703406721e+00 -9.302993863720385417e-06 1.365918079429948140e+00 2.731836158859896280e+00 9.966102332588783457e-04 1.993220466517756691e-03 1.364921469196689330e+00 2.729842938393378660e+00 7.777537540094559519e-04
-6.402805611222445847e+00 -9.302147125762748092e-06 1.365918076803936065e+00 2.731836153607872131e+00 9.966076072467603027e-04 1.993215214493520605e-03 1.364921469196689330e+00 2.729842938393378660e+00 7.474440897418857923e-04
-6.342685370741483197e+00 -9.301306419148085803e-06 1.365918074211474487e+00 2.731836148422948973e+00 9.966050147852485632e-04 1.993210029570497126e-03 1.364921469196689330e+00 2.729842938393378660e+00 7.183812482186647305e-04
-6.282565130260520547e+00 -9.300455019229528702e-06 1.365918071600902284e+00 2.731836143201804568e+00 9.966024042129596229e-04 1.993204808425919246e-03 1.364921469196689330e+00 2.729842938393378660e+00 6.911610051804420451e-04
-6.222444889779559674e+00 -9.299608200557076595e-06 1.365918069019008252e+00 2.731836138038016504e+00 9.965998223189897337e-04 1.993199644637979467e-03 1.364921469196689330e+00 2.729842938393378660e+00 6.654471142848797371e-04
-6.162324649298597024e+00 -9.298732212864857031e-06 1.365918066363303929e+00 2.731836132726607858e+00 9.965971666147073818e-04 1.993194333229414764e-03 1.364921469196689330e+00 2.729842938393378660e+00 6.410131480584855667e-04
-6.102204408817636150e+00 -9.297877425791195805e-06 1.365918063786495606e+00 2.731836127572991213e+00 9.965945898061938542e-04 1.993189179612387708e-03 1.364921469196689330e+00 2.729842938393378660e+00 6.179058143427458788e-04
-6.042084168336673500e+00 -9.297009101483421153e-06 1.365918061183459153e+00 2.731836122366918307e+00 9.965919867698336092e-04 1.993183973539667218e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.958578693601161063e-04
-5.981963927855712626e+00 -9.296132176933383364e-06 1.365918058569343119e+00 2.731836117138686237e+00 9.965893726538513353e-04 1.993178745307702671e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.751060574388028790e-04
-5.921843687374749976e+00 -9.295256607865796846e-06 1.365918055973805778e+00 2.731836111947611556e+00 9.965867771164883902e-04 1.993173554232976780e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.556432013271090428e-04
-5.861723446893787326e+00 -9.294374196036936882e-06 1.365918053372474850e+00 2.731836106744949699e+00 9.965841757854664897e-04 1.993168351570932979e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.370629875796139414e-04
-5.801603206412826452e+00 -9.293493524955564818e-06 1.365918050790580152e+00 2.731836101581160303e+00 9.965815938908820747e-04 1.993163187781764149e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.195136734209295729e-04
-5.741482965931863802e+00 -9.292600226549884844e-06 1.365918048186069766e+00 2.731836096372139533e+00 9.965789893803418936e-04 1.993157978760683787e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.029303790396313445e-04
-5.681362725450902929e+00 -9.291698617855415900e-06 1.365918045571828499e+00 2.731836091143656997e+00 9.965763751390657472e-04 1.993152750278131494e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.872701557017153980e-04
-5.621242484969940278e+00 -9.290797534916018488e-06 1.365918042973476521e+00 2.731836085946953041e+00 9.965737767872761589e-04 1.993147553574552318e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.723698324947470648e-04
-5.561122244488977628e+00 -9.289896101069136447e-06 1.365918040388278909e+00 2.731836080776557818e+00 9.965711915895440580e-04 1.993142383179088116e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.582505319287087067e-04
-5.501002004008016755e+00 -9.288990848848321461e-06 1.365918037806199026e+00 2.731836075612398052e+00 9.965686095095860082e-04 1.993137219019172016e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.449771815796692612e-04
-5.440881763527054105e+00 -9.288081434347158412e-06 1.365918035226252103e+00 2.731836070452504206e+00 9.965660295626643274e-04 1.993132059125328655e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.325372715968141398e-04
-5.380761523046093231e+00 -9.287159294262104745e-06 1.365918032624350742e+00 2.731836065248701484e+00 9.965634276614750327e-04 1.993126855322950065e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.205624776832613031e-04
-5.320641282565130581e+00 -9.286253443500363668e-06 1.365918030082093892e+00 2.731836060164187785e+00 9.965608854045500918e-04 1.993121770809100184e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.094188939413653111e-04
-5.260521042084167931e+00 -9.285325191879876931e-06 1.365918027490850006e+00 2.731836054981700013e+00 9.965582941607526498e-04 1.993116588321505300e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.987541029238222132e-04
-5.200400801603207057e+00 -9.284410336617775653e-06 1.365918024950574461e+00 2.731836049901148922e+00 9.965557538850631971e-04 1.993111507770126394e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.888130178005834415e-04
-5.140280561122244407e+00 -9.283468128568614632e-06 1.365918022348247440e+00 2.731836044696494881e+00 9.965531515581567152e-04 1.993106303116313430e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.792127228329487975e-04
-5.080160320641283533e+00 -9.282528933454342848e-06 1.365918019768096014e+00 2.731836039536192029e+00 9.965505714065775629e-04 1.993101142813155126e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.703747520889592274e-04
-5.020040080160320883e+00 -9.281595706638980146e-06 1.365918017217860214e+00 2.731836034435720428e+00 9.965480211709791276e-04 1.993096042341958255e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.619981026349359090e-04
-4.959919839679358233e+00 -9.280650882978330943e-06 1.365918014649486034e+00 2.731836029298972068e+00 9.965454527967715879e-04 1.993090905593543176e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.540482174084977080e-04
-4.899799599198397360e+00 -9.279702122705232149e-06 1.365918012083958688e+00 2.731836024167917376e+00 9.965428872693851345e-04 1.993085774538770269e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.465971431615097486e-04
-4.839679358717434710e+00 -9.278754417418879103e-06 1.365918009534661692e+00 2.731836019069323385e+00 9.965403379722816406e-04 1.993080675944563281e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.395520950971192705e-04
-4.779559118236473836e+00 -9.277793419085900449e-06 1.365918006963090958e+00 2.731836013926181916e+00 9.965377664015843701e-04 1.993075532803168740e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.330407296851301316e-04
-4.719438877755511186e+00 -9.276832731747514300e-06 1.365918004405754838e+00 2.731836008811509675e+00 9.965352090654240429e-04 1.993070418130848086e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.268631003705989215e-04
-4.659318637274550312e+00 -9.275855545592737972e-06 1.365918001818061889e+00 2.731836003636123777e+00 9.965326213726688736e-04 1.993065242745337747e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.210582198253831990e-04
-4.599198396793587662e+00 -9.274891946167550876e-06 1.365917999279580686e+00 2.731835998559161371e+00 9.965300828913515804e-04 1.993060165782703161e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.156728095817038361e-04
-4.539078156312625012e+00 -9.273919789203827413e-06 1.365917996731697004e+00 2.731835993463394008e+00 9.965275350077398061e-04 1.993055070015479612e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.106218291724010616e-04
-4.478957915831664138e+00 -9.272950595388481943e-06 1.365917994204570496e+00 2.731835988409140992e+00 9.965250078812035606e-04 1.993050015762407121e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.059578068027411367e-04
-4.418837675350701488e+00 -9.271965217587839009e-06 1.365917991648369467e+00 2.731835983296738934e+00 9.965224516800697679e-04 1.993044903360139536e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.015500195581485420e-04
-4.358717434869740615e+00 -9.270983753281399254e-06 1.365917989115318143e+00 2.731835978230636286e+00 9.965199186288196780e-04 1.993039837257639356e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.975254204671249660e-04
-4.298597194388777964e+00 -9.269985770366475603e-06 1.365917986552765306e+00 2.731835973105530613e+00 9.965173560760429324e-04 1.993034712152085865e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.937458795330758605e-04
-4.238476953907815314e+00 -9.268999415755457461e-06 1.365917984032930521e+00 2.731835968065861042e+00 9.965148362411717885e-04 1.993029672482343577e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.903106165584818450e-04
-4.178356713426854441e+00 -9.268011870967569229e-06 1.365917981522707159e+00 2.731835963045414317e+00 9.965123260178656607e-04 1.993024652035731321e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.871355122536446073e-04
-4.118236472945891791e+00 -9.266999445512711541e-06 1.365917978962220003e+00 2.731835957924440006e+00 9.965097655307165320e-04 1.993019531061433064e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.842945502970844703e-04
-4.058116232464930917e+00 -9.265992232853757199e-06 1.365917976427799552e+00 2.731835952855599103e+00 9.965072311102756569e-04 1.993014462220551314e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.817651579795656374e-04
-3.997995991983968267e+00 -9.264989966769274096e-06 1.365917973918429729e+00 2.731835947836859457e+00 9.965047217404571656e-04 1.993009443480914331e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.792998435306630681e-04
-3.937875751503005617e+00 -9.263981206621999543e-06 1.365917971405346876e+00 2.731835942810693751e+00 9.965022086574877938e-04 1.993004417314975588e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.772269311763115055e-04
-3.877755511022044743e+00 -9.262959650279201578e-06 1.365917968873060717e+00 2.731835937746121434e+00 9.964996763714719340e-04 1.992999352742943868e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.753668587061053872e-04
-3.817635270541082093e+00 -9.261935365362602588e-06 1.365917966346666512e+00 2.731835932693333024e+00 9.964971499770952472e-04 1.992994299954190494e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.738154519840378773e-04
-3.757515030060121219e+00 -9.260913306644585631e-06 1.365917963838245708e+00 2.731835927676491416e+00 9.964946415563593653e-04 1.992989283112718731e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.725169913690421875e-04
-3.697394789579158569e+00 -9.259883872541792768e-06 1.365917961324179419e+00 2.731835922648358839e+00 9.964921274900227430e-04 1.992984254980045486e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.713414473798157322e-04
-3.637274549098197696e+00 -9.258845859710477467e-06 1.365917958801673882e+00 2.731835917603347763e+00 9.964896049845651908e-04 1.992979209969130382e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.703462068838894446e-04
-3.577154308617235046e+00 -9.257821458869689623e-06 1.365917956324422367e+00 2.731835912648844733e+00 9.964871277330377992e-04 1.992974255466075598e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.696883987708792972e-04
-3.517034068136272396e+00 -9.256777463762408558e-06 1.365917953812090913e+00 2.731835907624181825e+00 9.964846154016887645e-04 1.992969230803377529e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.693475227170009987e-04
-3.456913827655311522e+00 -9.255736932526600268e-06 1.365917951320310353e+00 2.731835902640620706e+00 9.964821236209393633e-04 1.992964247241878727e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.690273589650199514e-04
-3.396793587174348872e+00 -9.254681405788911961e-06 1.365917948804932225e+00 2.731835897609864450e+00 9.964796082429470958e-04 1.992959216485894192e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.691186687997199176e-04
-3.336673346693387998e+00 -9.253612473894986493e-06 1.365917946270113648e+00 2.731835892540227295e+00 9.964770734242958932e-04 1.992954146848591786e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.693114369278901870e-04
-3.276553106212425348e+00 -9.252561661652192380e-06 1.365917943790375899e+00 2.731835887580751798e+00 9.964745936865545758e-04 1.992949187373109152e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.697091435374147851e-04
-3.216432865731462698e+00 -9.251496634315274693e-06 1.365917941289218618e+00 2.731835882578437236e+00 9.964720925292670003e-04 1.992944185058534001e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.703009689139530955e-04
-3.156312625250501824e+00 -9.250428791392659405e-06 1.365917938793564046e+00 2.731835877587128092e+00 9.964695968746129298e-04 1.992939193749225860e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.711852886445047413e-04
-3.096192384769539174e+00 -9.249360238591319508e-06 1.365917936308258085e+00 2.731835872616516170e+00 9.964671115688359965e-04 1.992934223137671993e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.721741241824882128e-04
-3.036072144288578301e+00 -9.248277542621860346e-06 1.365917933802168527e+00 2.731835867604337054e+00 9.964646054791146193e-04 1.992929210958229239e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.733662585812071579e-04
-2.975951903807615651e+00 -9.247189089420550031e-06 1.365917931294911680e+00 2.731835862589823360e+00 9.964620982224280631e-04 1.992924196444856126e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.749306886793988257e-04
-2.915831663326653000e+00 -9.246108599125446256e-06 1.365917928817915294e+00 2.731835857635830589e+00 9.964596212260153942e-04 1.992919242452030788e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.765534335782890147e-04
-2.855711422845692127e+00 -9.245024353115990294e-06 1.365917926344114353e+00 2.731835852688228705e+00 9.964571474250639820e-04 1.992914294850127964e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.784422380552943914e-04
-2.795591182364729477e+00 -9.243923278331144644e-06 1.365917923843890325e+00 2.731835847687780650e+00 9.964546472010270620e-04 1.992909294402054124e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.804063347593306870e-04
-2.735470941883768603e+00 -9.242846825535323732e-06 1.365917921411112568e+00 2.731835842822225136e+00 9.964522144231772321e-04 1.992904428846354464e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.827354648420713520e-04
-2.675350701402805953e+00 -9.241734408628720634e-06 1.365917918908907458e+00 2.731835837817814916e+00 9.964497122181411801e-04 1.992899424436282360e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.852114630602252594e-04
-2.615230460921843303e+00 -9.240626908422392330e-06 1.365917916429597367e+00 2.731835832859194735e+00 9.964472329079337391e-04 1.992894465815867478e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.878097090847406129e-04
-2.555110220440882429e+00 -9.239532469074400993e-06 1.365917913991009369e+00 2.731835827982018738e+00 9.964447943200381054e-04 1.992889588640076211e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.907890024542512226e-04
-2.494989979959919779e+00 -9.238412904291326544e-06 1.365917911508118143e+00 2.731835823016236287e+00 9.964423114287817955e-04 1.992884622857563591e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.938435081792078194e-04
-2.434869739478958905e+00 -9.237295388204147913e-06 1.365917909041424405e+00 2.731835818082848810e+00 9.964398447350161000e-04 1.992879689470032200e-03 1.364921469196689330e+00 2.729842938393378660e+00 2.971251062770790684e-04
-2.374749498997996255e+00 -9.236179033236180993e-06 1.365917906588796527e+00 2.731835813177593053e+00 9.964373921070928623e-04 1.992874784214185725e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.005680560168277047e-04
-2.314629258517035382e+00 -9.235052933395946549e-06 1.365917904126284554e+00 2.731835808252569109e+00 9.964349295953189422e-04 1.992869859190637884e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.042801216386939434e-04
-2.254509018036072732e+00 -9.233918728999852065e-06 1.365917901657626388e+00 2.731835803315252775e+00 9.964324609370227119e-04 1.992864921874045424e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.081449972320742035e-04
-2.194388777555110082e+00 -9.232784034466003047e-06 1.365917899199407648e+00 2.731835798398815296e+00 9.964300027183116588e-04 1.992860005436623318e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.122753553120839959e-04
-2.134268537074149208e+00 -9.231655052014089611e-06 1.365917896764859973e+00 2.731835793529719947e+00 9.964275681706717853e-04 1.992855136341343571e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.164795558836967023e-04
-2.074148296593186558e+00 -9.230519783711311428e-06 1.365917894328006810e+00 2.731835788656013619e+00 9.964251313174211314e-04 1.992850262634842263e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.209933554103698572e-04
-2.014028056112225684e+00 -9.229371918277939549e-06 1.365917891875462420e+00 2.731835783750924840e+00 9.964226787731694616e-04 1.992845357546338923e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.257224270586879696e-04
-1.953907815631263034e+00 -9.228226882896790106e-06 1.365917889440218413e+00 2.731835778880436827e+00 9.964202435289997318e-04 1.992840487057999464e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.306018291953733085e-04
-1.893787575150300384e+00 -9.227066593273640320e-06 1.365917886983879503e+00 2.731835773967759007e+00 9.964177871902167496e-04 1.992835574380433499e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.356357648018051462e-04
-1.833667334669339510e+00 -9.225915976735863663e-06 1.365917884559175510e+00 2.731835769118351021e+00 9.964153624862691436e-04 1.992830724972538287e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.409627838789721960e-04
-1.773547094188376860e+00 -9.224760961500944937e-06 1.365917882136272077e+00 2.731835764272544154e+00 9.964129395826908531e-04 1.992825879165381706e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.463942785083394689e-04
-1.713426853707415987e+00 -9.223595471878760541e-06 1.365917879702522209e+00 2.731835759405044417e+00 9.964105058327741953e-04 1.992821011665548391e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.519880936738749365e-04
-1.653306613226453337e+00 -9.222427123793296565e-06 1.365917877273905789e+00 2.731835754547811579e+00 9.964080772165667503e-04 1.992816154433133501e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.576410497663653045e-04
-1.593186372745490686e+00 -9.221254153069243401e-06 1.365917874846750424e+00 2.731835749693500848e+00 9.964056500611829549e-04 1.992811300122365910e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.636889063610367653e-04
-1.533066132264529813e+00 -9.220085531723747472e-06 1.365917872439515790e+00 2.731835744879031580e+00 9.964032428264385163e-04 1.992806485652877033e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.697422492809788325e-04
-1.472945891783567163e+00 -9.218898867444788188e-06 1.365917870006154722e+00 2.731835740012309444e+00 9.964008094654110831e-04 1.992801618930822166e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.760368434363886049e-04
-1.412825651302606289e+00 -9.217712976597513473e-06 1.365917867585383361e+00 2.731835735170766721e+00 9.963983886939538782e-04 1.992796777387907756e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.823772098329314005e-04
-1.352705410821643639e+00 -9.216522830740799552e-06 1.365917865166879519e+00 2.731835730333759038e+00 9.963959701902646779e-04 1.992791940380529356e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.889482505055800554e-04
-1.292585170340682765e+00 -9.215340936427626216e-06 1.365917862775894775e+00 2.731835725551789551e+00 9.963935792053819386e-04 1.992787158410763877e-03 1.364921469196689330e+00 2.729842938393378660e+00 3.955700190432910688e-04
-1.232464929859720115e+00 -9.214121027368476005e-06 1.365917860319130428e+00 2.731835720638260856e+00 9.963911224410673846e-04 1.992782244882134769e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.022752472155817797e-04
-1.172344689378757465e+00 -9.212935455443483469e-06 1.365917857942235969e+00 2.731835715884471938e+00 9.963887455465599962e-04 1.992777491093119992e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.091448622419038643e-04
-1.112224448897796591e+00 -9.211735494644860203e-06 1.365917855547150062e+00 2.731835711094300123e+00 9.963863504607599515e-04 1.992772700921519903e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.158820111545142835e-04
-1.052104208416833941e+00 -9.210521054798342618e-06 1.365917853133976845e+00 2.731835706267953690e+00 9.963839372874518530e-04 1.992767874574903706e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.230158742510591345e-04
-9.919839679358730677e-01 -9.209303295116292389e-06 1.365917850725022031e+00 2.731835701450044063e+00 9.963815283326651201e-04 1.992763056665330240e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.297906367976864032e-04
-9.318637274549104177e-01 -9.208093864799524308e-06 1.365917848343154217e+00 2.731835696686308435e+00 9.963791464649711556e-04 1.992758292929942311e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.367504426702706831e-04
-8.717434869739477676e-01 -9.206876385146507149e-06 1.365917845956017063e+00 2.731835691912034125e+00 9.963767593276569474e-04 1.992753518655313895e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.436489311590023263e-04
-8.116232464929868939e-01 -9.205641847671406039e-06 1.365917843546170296e+00 2.731835687092340592e+00 9.963743494809788361e-04 1.992748698961957672e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.503978312047933127e-04
-7.515030060120242439e-01 -9.204418170168955090e-06 1.365917841168089675e+00 2.731835682336179350e+00 9.963719714002491033e-04 1.992743942800498207e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.572301130970676656e-04
-6.913827655310633702e-01 -9.203187829065433332e-06 1.365917838787567007e+00 2.731835677575134014e+00 9.963695908776089814e-04 1.992739181755217963e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.637537029987474479e-04
-6.312625250501007201e-01 -9.201943927588153991e-06 1.365917836391415063e+00 2.731835672782830127e+00 9.963671947256476716e-04 1.992734389451295343e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.701903370302199718e-04
-5.711422845691380701e-01 -9.200718382401627273e-06 1.365917834040954792e+00 2.731835668081909585e+00 9.963648442654351404e-04 1.992729688530870281e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.766192163129785004e-04
-5.110220440881771964e-01 -9.199452035941819682e-06 1.365917831622915690e+00 2.731835663245831380e+00 9.963624262262591336e-04 1.992724852452518267e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.825972636248540711e-04
-4.509018036072145463e-01 -9.198198306330226674e-06 1.365917829239554626e+00 2.731835658479109252e+00 9.963600428652406079e-04 1.992720085730481216e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.884171114869903171e-04
-3.907815631262536726e-01 -9.196944818925260396e-06 1.365917826867085960e+00 2.731835653734171920e+00 9.963576703966095516e-04 1.992715340793219103e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.939072463760062117e-04
-3.306613226452910226e-01 -9.195691796193961433e-06 1.365917824505823219e+00 2.731835649011646439e+00 9.963553091339655884e-04 1.992710618267931177e-03 1.364921469196689330e+00 2.729842938393378660e+00 4.993136971940970864e-04
-2.705410821643283725e-01 -9.194429324785822615e-06 1.365917822137100890e+00 2.731835644274201780e+00 9.963529404115327621e-04 1.992705880823065524e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.042864551481718131e-04
-2.104208416833674988e-01 -9.193147408442189464e-06 1.365917819742427097e+00 2.731835639484854195e+00 9.963505457377297599e-04 1.992701091475459520e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.085870477884840138e-04
-1.503006012024048488e-01 -9.191884542258511143e-06 1.365917817393614175e+00 2.731835634787228351e+00 9.963481969248190982e-04 1.992696393849638196e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.128149717753204776e-04
-9.018036072144397508e-02 -9.190615784652855956e-06 1.365917815044022543e+00 2.731835630088045086e+00 9.963458473331693842e-04 1.992691694666338768e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.166012869043279821e-04
-3.006012024048132503e-02 -9.189333330078292778e-06 1.365917812679342980e+00 2.731835625358685959e+00 9.963434826535677320e-04 1.992686965307135464e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.197807697375823356e-04
3.006012024047954867e-02 -9.188056923136134159e-06 1.365917810335970817e+00 2.731835620671941633e+00 9.963411392814071343e-04 1.992682278562814269e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.225573910540711690e-04
9.018036072144219872e-02 -9.186763625281351678e-06 1.365917807971841480e+00 2.731835615943682960e+00 9.963387751520686592e-04 1.992677550304137318e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.247604939028557717e-04
1.503006012024048488e-01 -9.185467477708105199e-06 1.365917805612756109e+00 2.731835611225512217e+00 9.963364160666724444e-04 1.992672832133344889e-03 1.364921469196689330e+00 2.729842938393378660e+00 5.267409582476369895e-04
