# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.432432432432432456e+00 1.086927134941610834e-01 4.426495513883661470e-01 8.852991027767322940e-01 3.409492851316141791e-04 6.818985702632283583e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598590210633901165e-05
-1.426426426426426364e+00 1.086927191416755950e-01 4.426479640635157531e-01 8.852959281270315062e-01 3.393619602812290924e-04 6.787239205624581847e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598158517825092731e-05
-1.420420420420420493e+00 1.086927247891901205e-01 4.426463767386653592e-01 8.852927534773307183e-01 3.377746354308438430e-04 6.755492708616876859e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597930322028644600e-05
-1.414414414414414400e+00 1.086927304367046043e-01 4.426447894138149652e-01 8.852895788276299305e-01 3.361873105804587020e-04 6.723746211609174040e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598522298846038670e-05
-1.408408408408408530e+00 1.086927360842191159e-01 4.426432020889646268e-01 8.852864041779292537e-01 3.345999857300736152e-04 6.691999714601472304e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598534716698194432e-05
-1.402402402402402437e+00 1.086927417317336136e-01 4.426416147641142329e-01 8.852832295282284658e-01 3.330126608796885285e-04 6.660253217593770569e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598427327662451354e-05
-1.396396396396396344e+00 1.086927473792481114e-01 4.426400274392638390e-01 8.852800548785276780e-01 3.314253360293033875e-04 6.628506720586067750e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596890434404920172e-05
-1.390390390390390474e+00 1.086927530267626230e-01 4.426384401144134451e-01 8.852768802288268901e-01 3.298380111789181381e-04 6.596760223578362762e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597873679614456225e-05
-1.384384384384384381e+00 1.086927586742771068e-01 4.426368527895630511e-01 8.852737055791261023e-01 3.282506863285329971e-04 6.565013726570659942e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597620829356735946e-05
-1.378378378378378288e+00 1.086927643217916184e-01 4.426352654647126572e-01 8.852705309294253144e-01 3.266633614781479645e-04 6.533267229562959291e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597884295664362783e-05
-1.372372372372372418e+00 1.086927699693061161e-01 4.426336781398622633e-01 8.852673562797245266e-01 3.250760366277628236e-04 6.501520732555256471e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597669789579203454e-05
-1.366366366366366325e+00 1.086927756168206138e-01 4.426320908150119249e-01 8.852641816300238498e-01 3.234887117773777368e-04 6.469774235547554736e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597545141589245863e-05
-1.360360360360360454e+00 1.086927812643351254e-01 4.426305034901615310e-01 8.852610069803230619e-01 3.219013869269926500e-04 6.438027738539853001e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598541389787423383e-05
-1.354354354354354362e+00 1.086927869118496232e-01 4.426289161653111370e-01 8.852578323306222741e-01 3.203140620766075091e-04 6.406281241532150181e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598410643235259477e-05
-1.348348348348348269e+00 1.086927925593641486e-01 4.426273288404607431e-01 8.852546576809214862e-01 3.187267372262224223e-04 6.374534744524448446e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.599004292490330853e-05
-1.342342342342342398e+00 1.086927982068786325e-01 4.426257415156103492e-01 8.852514830312206984e-01 3.171394123758373355e-04 6.342788247516746710e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597884388938401721e-05
-1.336336336336336306e+00 1.086928038543931441e-01 4.426241541907599553e-01 8.852483083815199105e-01 3.155520875254520861e-04 6.311041750509041722e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596973522846538952e-05
-1.330330330330330435e+00 1.086928095019076279e-01 4.426225668659096169e-01 8.852451337318192337e-01 3.139647626750669994e-04 6.279295253501339987e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598172522491330455e-05
-1.324324324324324342e+00 1.086928151494221534e-01 4.426209795410592229e-01 8.852419590821184459e-01 3.123774378246819126e-04 6.247548756493638252e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597263310643340782e-05
-1.318318318318318250e+00 1.086928207969366511e-01 4.426193922162088290e-01 8.852387844324176580e-01 3.107901129742967716e-04 6.215802259485935432e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597694408011355241e-05
-1.312312312312312379e+00 1.086928264444511488e-01 4.426178048913584351e-01 8.852356097827168702e-01 3.092027881239116848e-04 6.184055762478233697e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598077677312424003e-05
-1.306306306306306286e+00 1.086928320919656465e-01 4.426162175665080412e-01 8.852324351330160823e-01 3.076154632735264354e-04 6.152309265470528709e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597877729228817112e-05
-1.300300300300300416e+00 1.086928377394801581e-01 4.426146302416576472e-01 8.852292604833152945e-01 3.060281384231413487e-04 6.120562768462826974e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597838557413584426e-05
-1.294294294294294323e+00 1.086928433869946559e-01 4.426130429168073088e-01 8.852260858336146176e-01 3.044408135727562077e-04 6.088816271455124154e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597931450580787288e-05
-1.288288288288288230e+00 1.086928490345091536e-01 4.426114555919569149e-01 8.852229111839138298e-01 3.028534887223711751e-04 6.057069774447423503e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.595747473995801880e-05
-1.282282282282282360e+00 1.086928546820236652e-01 4.426098682671065210e-01 8.852197365342130420e-01 3.012661638719859800e-04 6.025323277439719599e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597829664502638624e-05
-1.276276276276276267e+00 1.086928603295381490e-01 4.426082809422561271e-01 8.852165618845122541e-01 2.996788390216009474e-04 5.993576780432018948e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597396593181184632e-05
-1.270270270270270174e+00 1.086928659770526606e-01 4.426066936174057331e-01 8.852133872348114663e-01 2.980915141712157522e-04 5.961830283424315044e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597655837048001521e-05
-1.264264264264264304e+00 1.086928716245671722e-01 4.426051062925553392e-01 8.852102125851106784e-01 2.965041893208305570e-04 5.930083786416611141e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598973136129071870e-05
-1.258258258258258211e+00 1.086928772720816838e-01 4.426035189677049453e-01 8.852070379354098906e-01 2.949168644704454703e-04 5.898337289408909405e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598494874205452855e-05
-1.252252252252252340e+00 1.086928829195961677e-01 4.426019316428546069e-01 8.852038632857092137e-01 2.933295396200603835e-04 5.866590792401207670e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598052911194001587e-05
-1.246246246246246248e+00 1.086928885671106515e-01 4.426003443180042130e-01 8.852006886360084259e-01 2.917422147696751883e-04 5.834844295393503766e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597361769107975797e-05
-1.240240240240240155e+00 1.086928942146251909e-01 4.425987569931538190e-01 8.851975139863076381e-01 2.901548899192901015e-04 5.803097798385802031e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597651180455361418e-05
-1.234234234234234284e+00 1.086928998621396886e-01 4.425971696683034251e-01 8.851943393366068502e-01 2.885675650689049064e-04 5.771351301378098127e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597511589655143595e-05
-1.228228228228228192e+00 1.086929055096541863e-01 4.425955823434530312e-01 8.851911646869060624e-01 2.869802402185197654e-04 5.739604804370395308e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597608011700140683e-05
-1.222222222222222321e+00 1.086929111571686979e-01 4.425939950186026373e-01 8.851879900372052745e-01 2.853929153681347870e-04 5.707858307362695741e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598472937708838164e-05
-1.216216216216216228e+00 1.086929168046831817e-01 4.425924076937522988e-01 8.851848153875045977e-01 2.838055905177495918e-04 5.676111810354991837e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598183325243767618e-05
-1.210210210210210136e+00 1.086929224521976933e-01 4.425908203689019049e-01 8.851816407378038098e-01 2.822182656673645051e-04 5.644365313347290102e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596964609199026525e-05
-1.204204204204204265e+00 1.086929280997121910e-01 4.425892330440515110e-01 8.851784660881030220e-01 2.806309408169793641e-04 5.612618816339587282e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597976290618911081e-05
-1.198198198198198172e+00 1.086929337472267026e-01 4.425876457192011171e-01 8.851752914384022342e-01 2.790436159665942773e-04 5.580872319331885547e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597492735117590234e-05
-1.192192192192192302e+00 1.086929393947412004e-01 4.425860583943507232e-01 8.851721167887014463e-01 2.774562911162092448e-04 5.549125822324184895e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597638554815735294e-05
-1.186186186186186209e+00 1.086929450422556981e-01 4.425844710695003292e-01 8.851689421390006585e-01 2.758689662658241038e-04 5.517379325316482076e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597472057037743821e-05
-1.180180180180180116e+00 1.086929506897701958e-01 4.425828837446499908e-01 8.851657674892999816e-01 2.742816414154388002e-04 5.485632828308776004e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597504727252315531e-05
-1.174174174174174246e+00 1.086929563372847213e-01 4.425812964197995969e-01 8.851625928395991938e-01 2.726943165650537676e-04 5.453886331301075353e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597299631846309462e-05
-1.168168168168168153e+00 1.086929619847991912e-01 4.425797090949492030e-01 8.851594181898984059e-01 2.711069917146686267e-04 5.422139834293372533e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598133274896787777e-05
-1.162162162162162282e+00 1.086929676323137306e-01 4.425781217700988091e-01 8.851562435401976181e-01 2.695196668642835399e-04 5.390393337285670798e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597734743743754783e-05
-1.156156156156156189e+00 1.086929732798282144e-01 4.425765344452484151e-01 8.851530688904968303e-01 2.679323420138983989e-04 5.358646840277967978e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598627980143470362e-05
-1.150150150150150097e+00 1.086929789273427260e-01 4.425749471203980212e-01 8.851498942407960424e-01 2.663450171635131495e-04 5.326900343270262990e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597390622250078991e-05
-1.144144144144144226e+00 1.086929845748572099e-01 4.425733597955476828e-01 8.851467195910953656e-01 2.647576923131281170e-04 5.295153846262562339e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597826872245300734e-05
-1.138138138138138133e+00 1.086929902223717215e-01 4.425717724706972889e-01 8.851435449413945777e-01 2.631703674627429760e-04 5.263407349254859520e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597855654587576339e-05
-1.132132132132132041e+00 1.086929958698862331e-01 4.425701851458468949e-01 8.851403702916937899e-01 2.615830426123578892e-04 5.231660852247157784e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598208727942571270e-05
-1.126126126126126170e+00 1.086930015174007308e-01 4.425685978209965010e-01 8.851371956419930020e-01 2.599957177619728024e-04 5.199914355239456049e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598857700858884550e-05
-1.120120120120120077e+00 1.086930071649152285e-01 4.425670104961461071e-01 8.851340209922922142e-01 2.584083929115877157e-04 5.168167858231754314e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596580456221870543e-05
-1.114114114114114207e+00 1.086930128124297401e-01 4.425654231712957132e-01 8.851308463425914264e-01 2.568210680612025747e-04 5.136421361224051494e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596718824726060275e-05
-1.108108108108108114e+00 1.086930184599442240e-01 4.425638358464453193e-01 8.851276716928906385e-01 2.552337432108173253e-04 5.104674864216346506e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597698562534632155e-05
-1.102102102102102021e+00 1.086930241074587355e-01 4.425622485215949808e-01 8.851244970431899617e-01 2.536464183604321843e-04 5.072928367208643687e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597692362466241061e-05
-1.096096096096096151e+00 1.086930297549732333e-01 4.425606611967445869e-01 8.851213223934891738e-01 2.520590935100471518e-04 5.041181870200943035e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597148410526208010e-05
-1.090090090090090058e+00 1.086930354024877449e-01 4.425590738718941930e-01 8.851181477437883860e-01 2.504717686596620108e-04 5.009435373193240216e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.595738679606104204e-05
-1.084084084084084187e+00 1.086930410500022426e-01 4.425574865470437991e-01 8.851149730940875981e-01 2.488844438092769240e-04 4.977688876185538481e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598036850206381433e-05
-1.078078078078078095e+00 1.086930466975167542e-01 4.425558992221934052e-01 8.851117984443868103e-01 2.472971189588916204e-04 4.945942379177832408e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597763446422929999e-05
-1.072072072072072002e+00 1.086930523450312658e-01 4.425543118973430112e-01 8.851086237946860225e-01 2.457097941085065337e-04 4.914195882170130673e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597184782162900727e-05
-1.066066066066066131e+00 1.086930579925457635e-01 4.425527245724926728e-01 8.851054491449853456e-01 2.441224692581215011e-04 4.882449385162430022e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597171537454383401e-05
-1.060060060060060039e+00 1.086930636400602612e-01 4.425511372476422789e-01 8.851022744952845578e-01 2.425351444077363059e-04 4.850702888154726118e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596472039282667959e-05
-1.054054054054054168e+00 1.086930692875747728e-01 4.425495499227918850e-01 8.850990998455837699e-01 2.409478195573513005e-04 4.818956391147026009e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597044655208444222e-05
-1.048048048048048075e+00 1.086930749350892567e-01 4.425479625979414910e-01 8.850959251958829821e-01 2.393604947069662137e-04 4.787209894139324274e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596432199441022955e-05
-1.042042042042041983e+00 1.086930805826037683e-01 4.425463752730910971e-01 8.850927505461821942e-01 2.377731698565810185e-04 4.755463397131620370e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598150769369673370e-05
-1.036036036036036112e+00 1.086930862301182660e-01 4.425447879482407032e-01 8.850895758964814064e-01 2.361858450061959588e-04 4.723716900123919177e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597748407103618881e-05
-1.030030030030030019e+00 1.086930918776327637e-01 4.425432006233903648e-01 8.850864012467807296e-01 2.345985201558107094e-04 4.691970403116214189e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597488392609041440e-05
-1.024024024024024149e+00 1.086930975251472753e-01 4.425416132985399709e-01 8.850832265970799417e-01 2.330111953054255956e-04 4.660223906108511911e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596825029138140896e-05
-1.018018018018018056e+00 1.086931031726617730e-01 4.425400259736895769e-01 8.850800519473791539e-01 2.314238704550405088e-04 4.628477409100810176e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597224080785009367e-05
-1.012012012012011963e+00 1.086931088201762707e-01 4.425384386488391830e-01 8.850768772976783660e-01 2.298365456046553678e-04 4.596730912093107357e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597927211991189168e-05
-1.006006006006006093e+00 1.086931144676907685e-01 4.425368513239887891e-01 8.850737026479775782e-01 2.282492207542703082e-04 4.564984415085406163e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597446539864504786e-05
-1.000000000000000000e+00 1.086931201152052939e-01 4.425352639991383952e-01 8.850705279982767903e-01 2.266618959038851672e-04 4.533237918077703344e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598316270917661376e-05
-9.939939939939939073e-01 1.086931257627197778e-01 4.425336766742880013e-01 8.850673533485760025e-01 2.250745710534999449e-04 4.501491421069998898e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598077906888129644e-05
-9.879879879879878146e-01 1.086931314102342894e-01 4.425320893494376628e-01 8.850641786988753257e-01 2.234872462031148039e-04 4.469744924062296078e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596612492843079337e-05
-9.819819819819821660e-01 1.086931370577488010e-01 4.425305020245872689e-01 8.850610040491745378e-01 2.218999213527297443e-04 4.437998427054594885e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597702300611212199e-05
-9.759759759759760733e-01 1.086931427052632987e-01 4.425289146997368750e-01 8.850578293994737500e-01 2.203125965023446846e-04 4.406251930046893692e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597454197661894290e-05
-9.699699699699699806e-01 1.086931483527777964e-01 4.425273273748864811e-01 8.850546547497729621e-01 2.187252716519595165e-04 4.374505433039190330e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597027425874023875e-05
-9.639639639639638879e-01 1.086931540002923080e-01 4.425257400500360871e-01 8.850514801000721743e-01 2.171379468015743484e-04 4.342758936031486969e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597133812779313679e-05
-9.579579579579577953e-01 1.086931596478068057e-01 4.425241527251856932e-01 8.850483054503713864e-01 2.155506219511891803e-04 4.311012439023783607e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597533248136095088e-05
-9.519519519519521467e-01 1.086931652953213034e-01 4.425225654003353548e-01 8.850451308006707096e-01 2.139632971008042291e-04 4.279265942016084582e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596922772857755878e-05
-9.459459459459460540e-01 1.086931709428358150e-01 4.425209780754849609e-01 8.850419561509699218e-01 2.123759722504190339e-04 4.247519445008380678e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597242438583808269e-05
-9.399399399399399613e-01 1.086931765903502989e-01 4.425193907506345670e-01 8.850387815012691339e-01 2.107886474000338929e-04 4.215772948000677859e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597295134635831233e-05
-9.339339339339338686e-01 1.086931822378648105e-01 4.425178034257841730e-01 8.850356068515683461e-01 2.092013225496487520e-04 4.184026450992975039e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597193307325318095e-05
-9.279279279279277759e-01 1.086931878853793082e-01 4.425162161009337791e-01 8.850324322018675582e-01 2.076139976992635839e-04 4.152279953985271678e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596700146255656598e-05
-9.219219219219221273e-01 1.086931935328938059e-01 4.425146287760833852e-01 8.850292575521667704e-01 2.060266728488786055e-04 4.120533456977572111e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597430032545577893e-05
-9.159159159159160346e-01 1.086931991804083175e-01 4.425130414512330468e-01 8.850260829024660936e-01 2.044393479984933561e-04 4.088786959969867123e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596555664811337734e-05
-9.099099099099099419e-01 1.086932048279228291e-01 4.425114541263826529e-01 8.850229082527653057e-01 2.028520231481082965e-04 4.057040462962165930e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597087377166830265e-05
-9.039039039039038492e-01 1.086932104754373268e-01 4.425098668015322589e-01 8.850197336030645179e-01 2.012646982977231284e-04 4.025293965954462568e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.595939384078463589e-05
-8.978978978978977565e-01 1.086932161229518384e-01 4.425082794766818650e-01 8.850165589533637300e-01 1.996773734473379603e-04 3.993547468946759206e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597714331668651154e-05
-8.918918918918921079e-01 1.086932217704663362e-01 4.425066921518314711e-01 8.850133843036629422e-01 1.980900485969529006e-04 3.961800971939058013e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597893894100698892e-05
-8.858858858858860152e-01 1.086932274179808477e-01 4.425051048269810772e-01 8.850102096539621543e-01 1.965027237465678410e-04 3.930054474931356820e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597358326259452842e-05
-8.798798798798799226e-01 1.086932330654953316e-01 4.425035175021306832e-01 8.850070350042613665e-01 1.949153988961826187e-04 3.898307977923652374e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597232505194006914e-05
-8.738738738738738299e-01 1.086932387130098432e-01 4.425019301772803448e-01 8.850038603545606897e-01 1.933280740457975048e-04 3.866561480915950096e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596944016566278186e-05
-8.678678678678677372e-01 1.086932443605243409e-01 4.425003428524299509e-01 8.850006857048599018e-01 1.917407491954123367e-04 3.834814983908246735e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598236289675312883e-05
-8.618618618618620886e-01 1.086932500080388386e-01 4.424987555275795570e-01 8.849975110551591140e-01 1.901534243450272771e-04 3.803068486900545542e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597746970140398213e-05
-8.558558558558559959e-01 1.086932556555533502e-01 4.424971682027291631e-01 8.849943364054583261e-01 1.885660994946421090e-04 3.771321989892842180e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.598823105865174548e-05
-8.498498498498499032e-01 1.086932613030678479e-01 4.424955808778787691e-01 8.849911617557575383e-01 1.869787746442570493e-04 3.739575492885140987e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597659794034006522e-05
-8.438438438438438105e-01 1.086932669505823457e-01 4.424939935530283752e-01 8.849879871060567504e-01 1.853914497938718813e-04 3.707828995877437625e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597400133608167385e-05
-8.378378378378377178e-01 1.086932725980968573e-01 4.424924062281780368e-01 8.849848124563560736e-01 1.838041249434867403e-04 3.676082498869734805e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597204869869321673e-05
-8.318318318318320692e-01 1.086932782456113411e-01 4.424908189033276429e-01 8.849816378066552858e-01 1.822168000931016535e-04 3.644336001862033070e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597252049584802758e-05
-8.258258258258259765e-01 1.086932838931258805e-01 4.424892315784772490e-01 8.849784631569544979e-01 1.806294752427165125e-04 3.612589504854330251e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597077269734514975e-05
-8.198198198198198838e-01 1.086932895406403504e-01 4.424876442536268550e-01 8.849752885072537101e-01 1.790421503923313987e-04 3.580843007846627973e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597737088203310339e-05
-8.138138138138137911e-01 1.086932951881548759e-01 4.424860569287764611e-01 8.849721138575529222e-01 1.774548255419462848e-04 3.549096510838925696e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596833209244755350e-05
-8.078078078078076985e-01 1.086933008356693597e-01 4.424844696039260672e-01 8.849689392078521344e-01 1.758675006915610896e-04 3.517350013831221792e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597769054787260399e-05
-8.018018018018016058e-01 1.086933064831838713e-01 4.424828822790757288e-01 8.849657645581514576e-01 1.742801758411759486e-04 3.485603516823518972e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.595145343139610960e-05
-7.957957957957959572e-01 1.086933121306983691e-01 4.424812949542253349e-01 8.849625899084506697e-01 1.726928509907909432e-04 3.453857019815818863e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597671408008117966e-05
-7.897897897897898645e-01 1.086933177782128807e-01 4.424797076293749409e-01 8.849594152587498819e-01 1.711055261404057480e-04 3.422110522808114960e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597301252108274423e-05
-7.837837837837837718e-01 1.086933234257273784e-01 4.424781203045245470e-01 8.849562406090490940e-01 1.695182012900206341e-04 3.390364025800412682e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596205396148537033e-05
-7.777777777777776791e-01 1.086933290732418900e-01 4.424765329796741531e-01 8.849530659593483062e-01 1.679308764396354931e-04 3.358617528792709863e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597576183918920649e-05
-7.717717717717715864e-01 1.086933347207563738e-01 4.424749456548237592e-01 8.849498913096475183e-01 1.663435515892503522e-04 3.326871031785007043e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597071972135937577e-05
-7.657657657657659378e-01 1.086933403682708854e-01 4.424733583299733652e-01 8.849467166599467305e-01 1.647562267388652654e-04 3.295124534777305308e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596179693084950015e-05
-7.597597597597598451e-01 1.086933460157853831e-01 4.424717710051230268e-01 8.849435420102460537e-01 1.631689018884801244e-04 3.263378037769602488e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597224681428512807e-05
-7.537537537537537524e-01 1.086933516632998808e-01 4.424701836802726329e-01 8.849403673605452658e-01 1.615815770380949563e-04 3.231631540761899127e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596988770176798896e-05
-7.477477477477476597e-01 1.086933573108144063e-01 4.424685963554222390e-01 8.849371927108444780e-01 1.599942521877098154e-04 3.199885043754196307e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596829597207599430e-05
-7.417417417417415670e-01 1.086933629583289040e-01 4.424670090305718451e-01 8.849340180611436901e-01 1.584069273373247015e-04 3.168138546746494030e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596631375227593682e-05
-7.357357357357359184e-01 1.086933686058433879e-01 4.424654217057214511e-01 8.849308434114429023e-01 1.568196024869396960e-04 3.136392049738793921e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597619318185834262e-05
-7.297297297297298257e-01 1.086933742533579134e-01 4.424638343808710572e-01 8.849276687617421144e-01 1.552322776365545008e-04 3.104645552731090017e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596830011973548474e-05
-7.237237237237237331e-01 1.086933799008724111e-01 4.424622470560207188e-01 8.849244941120414376e-01 1.536449527861693870e-04 3.072899055723387739e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596853487388295495e-05
-7.177177177177176404e-01 1.086933855483869227e-01 4.424606597311703249e-01 8.849213194623406498e-01 1.520576279357842731e-04 3.041152558715685462e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597029165005589414e-05
-7.117117117117115477e-01 1.086933911959014065e-01 4.424590724063199310e-01 8.849181448126398619e-01 1.504703030853990779e-04 3.009406061707981558e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597181488139747796e-05
-7.057057057057058991e-01 1.086933968434159181e-01 4.424574850814695370e-01 8.849149701629390741e-01 1.488829782350140182e-04 2.977659564700280365e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596719736011486599e-05
-6.996996996996998064e-01 1.086934024909304158e-01 4.424558977566191431e-01 8.849117955132382862e-01 1.472956533846289044e-04 2.945913067692578088e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596534850696338452e-05
-6.936936936936937137e-01 1.086934081384449136e-01 4.424543104317687492e-01 8.849086208635374984e-01 1.457083285342437634e-04 2.914166570684875268e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597104773691670514e-05
-6.876876876876876210e-01 1.086934137859594252e-01 4.424527231069184108e-01 8.849054462138368216e-01 1.441210036838586224e-04 2.882420073677172448e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.596208027129046036e-05
-6.816816816816815283e-01 1.086934194334739090e-01 4.424511357820680169e-01 8.849022715641360337e-01 1.425336788334734814e-04 2.850673576669469629e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.595577021446165694e-05
-6.756756756756758797e-01 1.086934250809884206e-01 4.424495484572176229e-01 8.848990969144352459e-01 1.409463539830884489e-04 2.818927079661768978e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597380342779232141e-05
-6.696696696696697870e-01 1.086934307285029183e-01 4.424479611323672290e-01 8.848959222647344580e-01 1.393590291327032808e-04 2.787180582654065616e-04 4.423086021032345272e-01 8.846172042064690544e-01 4.597994889332132726e-05
