# X 0 1 2 3 4 5 6 7 8 9
4.048096192384769143e-01 2.435388067711973803e-01 3.106085982556679448e-01 2.294555451995585194e-01 3.026236506353748856e-01 2.102369196771041171e-01 3.056462268392339254e-01 2.876241667097568233e-01 2.830769031736464214e-01 3.336719547142185660e-01 2.148816078937353935e-01
4.088176352705410466e-01 4.926995824380836497e-01 5.824529638703596079e-01 5.104065005961714308e-01 4.480478601206566713e-01 3.922335960616014638e-01 5.038989443341895802e-01 5.639599880854623271e-01 3.658210062744398638e-01 4.940463075014532301e-01 4.065451240713960357e-01
4.128256513026051788e-01 6.658967495130123648e-01 6.946331304414042895e-01 6.032488360036228903e-01 6.248829191740746802e-01 5.847490664984311692e-01 6.839589912665758886e-01 7.196017828564917895e-01 7.190495050554527312e-01 6.658014931355790145e-01 6.560422349204573234e-01
4.168336673346693111e-01 7.798911599256758143e-01 7.755830454389524009e-01 7.763416733291125249e-01 7.343274175179772545e-01 7.914883260713100332e-01 7.853320358991231487e-01 7.731181633201618109e-01 8.012879899681235596e-01 7.881757233487444170e-01 7.942424474391149847e-01
4.208416833667334433e-01 8.776335894914535363e-01 8.729820103998144898e-01 8.354557142273383308e-01 8.779974718078802365e-01 8.405929081522999224e-01 8.480095664706576164e-01 8.822789439337029860e-01 8.412031060974196617e-01 8.557674427543938700e-01 8.822800050577249698e-01
4.248496993987975756e-01 9.274421493489576340e-01 9.207240078366396574e-01 8.842889605569534961e-01 8.758020889332388537e-01 8.874017039468139467e-01 9.122849128365380089e-01 9.056942401976476598e-01 8.979107423216958761e-01 8.750716421212827445e-01 9.194377883202790036e-01
4.288577154308617079e-01 9.328477482851639246e-01 9.357723446684563795e-01 9.215821285115856076e-01 9.152416553767647178e-01 9.171935301451791256e-01 9.263927176052939583e-01 9.164405036994879294e-01 9.240806792328316588e-01 8.914011322714555652e-01 9.421311984195482880e-01
4.328657314629258401e-01 9.498714782636626941e-01 9.503394915097360673e-01 9.310708411131829454e-01 9.319686084414087190e-01 9.291367585069723045e-01 9.443952019719507041e-01 9.346311611110731388e-01 9.350818011087853598e-01 9.231128095740367412e-01 9.479209143663825943e-01
4.368737474949899169e-01 9.538528103042326345e-01 9.532545159490336539e-01 9.326298136626727242e-01 9.390464961429524360e-01 9.436086546227783201e-01 9.566408362106940677e-01 9.411533629932752332e-01 9.403533185186341292e-01 9.296892072075769731e-01 9.580559344064263350e-01
4.408817635270540491e-01 9.536628428734648111e-01 9.530887586723107985e-01 9.430496782434067971e-01 9.406811217962218752e-01 9.505560640861797639e-01 9.562595663850067540e-01 9.464846617895777969e-01 9.431455940162681850e-01 9.309134203044486799e-01 9.573001829187460787e-01
4.448897795591181814e-01 9.561122012090301769e-01 9.535782167861903691e-01 9.460341452580851573e-01 9.408098836011223876e-01 9.506739794774882180e-01 9.543506723188608376e-01 9.457742626878328229e-01 9.419846712604454941e-01 9.325369839190013055e-01 9.601795770784593564e-01
4.488977955911823137e-01 9.505661184323415114e-01 9.492088652204995203e-01 9.449092032292536469e-01 9.387434582372934377e-01 9.488323509207216011e-01 9.556537764802170987e-01 9.434470708870164035e-01 9.380368907131902967e-01 9.322252878622603323e-01 9.605714441939146031e-01
4.529058116232464459e-01 9.456744543825563731e-01 9.478982751341415991e-01 9.422802126324287819e-01 9.349768634625817976e-01 9.472069520427607303e-01 9.555408819560735623e-01 9.436901873323125800e-01 9.368125871229864288e-01 9.268749265025210127e-01 9.559621609320142488e-01
4.569138276553105782e-01 9.404068137632192181e-01 9.344512789978939304e-01 9.382142167013204359e-01 9.296609981458844318e-01 9.455579697498365244e-01 9.485280291426066990e-01 9.393241402227326953e-01 9.301238686138195710e-01 9.215152232853313086e-01 9.534493085985943361e-01
4.609218436873747105e-01 9.275828078508981944e-01 9.314225906134155908e-01 9.326934393340675644e-01 9.225856084993696582e-01 9.380168495159996178e-01 9.396881251103493815e-01 9.300433646753005767e-01 9.195754613486146756e-01 9.148624174652124630e-01 9.464529106529571134e-01
4.649298597194388427e-01 9.187215094897814849e-01 9.082902392381336787e-01 9.180656294862562516e-01 8.992148587655289793e-01 9.237584705398806939e-01 9.253817496260866582e-01 9.273180072626875381e-01 9.080109225043965226e-01 8.962754695656509618e-01 9.329928487231712309e-01
4.689378757515029750e-01 8.814923487874103403e-01 8.933072518963497410e-01 8.849376767849364001e-01 8.804668197626460691e-01 9.074767220677636415e-01 9.073011089433977716e-01 8.960845408905995235e-01 8.890215280735171977e-01 8.865778001592895530e-01 9.034574033915699909e-01
4.729458917835671072e-01 8.452097895350468848e-01 8.516993174579153836e-01 8.578596702070268032e-01 8.305019806588307407e-01 8.779544822673192028e-01 8.721000248320235348e-01 8.698296011642561165e-01 8.664428538787795064e-01 8.664810736044522566e-01 8.731115334932314509e-01
4.769539078156312395e-01 8.043405251681198243e-01 7.787959176014973561e-01 8.450665184533661112e-01 7.920679946914582770e-01 8.226173953004979333e-01 8.279327455972383953e-01 8.291354699270069295e-01 8.175962401914914635e-01 8.189927372747549672e-01 8.026002828448864923e-01
4.809619238476953718e-01 7.603705285575241835e-01 7.020634491877466576e-01 7.510107303615399799e-01 6.801391658728487277e-01 7.359318950570208351e-01 7.562422338011336453e-01 6.916197941442439046e-01 7.676356209258807795e-01 7.135005506976523915e-01 7.633330127032251777e-01
4.849699398797595040e-01 6.315216395416493045e-01 5.925314531185928990e-01 6.053095806309025662e-01 6.017737046450184479e-01 6.202315690720797692e-01 6.233542017052369211e-01 6.096190044367973959e-01 6.218792830776741498e-01 6.700098955953919244e-01 5.941361043515411833e-01
4.889779559118235808e-01 4.712554037609425484e-01 3.885578392468845288e-01 4.367754559911401491e-01 5.096890127300310880e-01 5.205275050797978365e-01 5.760825086267910011e-01 5.578317241031255369e-01 5.406266474412432244e-01 5.811974319895043539e-01 4.554150402365735317e-01
4.929859719438877130e-01 2.928461262003669852e-01 2.854752978993917445e-01 3.375863659668409955e-01 3.373368802645779763e-01 3.663211654282241270e-01 2.963349696713399872e-01 3.107574194750262198e-01 3.271391302381386201e-01 3.317741067708344649e-01 2.958241042355854722e-01
4.969939879759518453e-01 1.747829004393840480e-01 1.229381002548571855e-01 9.896627930209697666e-02 6.897829890386027174e-02 1.355997938273825476e-01 1.147668410775491837e-01 1.343171249065805428e-01 1.294815851995385070e-01 2.066801801139495354e-01 7.408659230997409473e-02
5.010020040080159776e-01 -9.551020433670052989e-02 1.517846725976771012e-02 -4.298171216865007832e-02 2.984355969744622791e-02 -1.430352935642731360e-01 -6.195886891823236542e-02 -1.067875578542124837e-01 -4.707437286491493456e-02 -1.254862850856101886e-01 -9.297511998966924429e-02
5.050100200400801098e-01 -2.222730347927281691e-01 -1.543726945834238140e-01 -3.412389370875528183e-01 -2.572963214350309502e-01 -3.214787579625476566e-01 -2.524211968911896919e-01 -2.663669634002411857e-01 -2.875488917819525314e-01 -2.862897718263925362e-01 -2.796973635338005915e-01
5.090180360721442421e-01 -3.798520580221928511e-01 -4.545344889557298984e-01 -5.288362331716349729e-01 -4.548774295917873411e-01 -4.662641065110529892e-01 -4.622347621853759025e-01 -4.201946323776831749e-01 -4.565794402851893752e-01 -4.026467407276514421e-01 -4.771674682921067667e-01
5.130260521042083743e-01 -6.045643095051121962e-01 -5.966809360309890398e-01 -6.156297776605957894e-01 -5.513799123844054240e-01 -5.841242705217303266e-01 -5.376168681446905628e-01 -5.732516910182412495e-01 -5.888079389824784071e-01 -5.924562346478663422e-01 -6.082208923562291147e-01
5.170340681362725066e-01 -7.145484801184390777e-01 -7.199768400949513314e-01 -7.526613147944801741e-01 -6.982248541304294509e-01 -6.925488191034089303e-01 -7.271494204829713759e-01 -6.590444036770581882e-01 -7.212409657580322042e-01 -6.961190184542610515e-01 -7.374604211334999659e-01
5.210420841683366389e-01 -7.599754681344965679e-01 -7.746164870552824100e-01 -7.775109375754762908e-01 -7.823349934912335879e-01 -7.930222499891960153e-01 -7.751070258177069627e-01 -7.809278936111048175e-01 -7.781404258538319185e-01 -8.108213714191693233e-01 -7.852757531179496153e-01
5.250501002004007711e-01 -7.926859491651253586e-01 -8.671808163403320613e-01 -8.201601773410018836e-01 -8.172483686391257551e-01 -8.262333210948233919e-01 -8.196290826350655090e-01 -8.174259488225190662e-01 -8.575776425556879135e-01 -8.393305107915071117e-01 -8.564837641643106014e-01
5.290581162324649034e-01 -8.423594220366276142e-01 -8.965518300747038483e-01 -8.727736233958168777e-01 -8.708281174481519171e-01 -8.607667387800036485e-01 -8.631468263418795583e-01 -8.429695888849008112e-01 -8.762266333901381765e-01 -8.665104037123932956e-01 -8.739037535597666828e-01
5.330661322645290356e-01 -8.690899156544478199e-01 -9.086288319171248462e-01 -8.866827744340591844e-01 -8.801057082339791560e-01 -8.848654186880989814e-01 -8.821141878689733318e-01 -8.802240925081078471e-01 -9.030166871256378736e-01 -8.856589303476258834e-01 -9.040395760435495642e-01
5.370741482965931679e-01 -8.897349640598115617e-01 -9.205114877452477140e-01 -8.982266788105005562e-01 -8.952793128821365798e-01 -9.062190414453451526e-01 -9.039046553934906303e-01 -8.985568081417592001e-01 -9.087643296641009227e-01 -9.054000672974791275e-01 -9.235056660196693246e-01
5.410821643286573002e-01 -8.909051409717052561e-01 -9.266496621864657168e-01 -9.022235792413679789e-01 -9.035863041358620507e-01 -9.123905883035597908e-01 -9.154784940461504483e-01 -9.067627884947564443e-01 -9.140932830364297823e-01 -9.101686315222375923e-01 -9.336792085594801671e-01
5.450901803607214324e-01 -8.983004850522751106e-01 -9.330916396906341337e-01 -9.088006159515567006e-01 -9.083143210889252916e-01 -9.179981836608686052e-01 -9.172437251322999030e-01 -9.144462639951418392e-01 -9.150898220567921237e-01 -9.164500836613710399e-01 -9.358775281969118343e-01
5.490981963927855647e-01 -8.983928713355471274e-01 -9.310259755653644831e-01 -9.079197986302847134e-01 -9.065410359866032941e-01 -9.218754228758675451e-01 -9.214030698773885142e-01 -9.197837395627871393e-01 -9.150913622979298667e-01 -9.162130326111934675e-01 -9.391958012427420455e-01
5.531062124248496970e-01 -8.970115978180913663e-01 -9.289726212676935324e-01 -9.063566236097968520e-01 -9.066083715364738893e-01 -9.193828298840319713e-01 -9.225976996143511188e-01 -9.194740346312071377e-01 -9.090553999476589375e-01 -9.141134227872391715e-01 -9.385485639284050219e-01
5.571142284569138292e-01 -8.916131389312237365e-01 -9.185020631775976385e-01 -9.004216180436461769e-01 -8.973857422845479270e-01 -9.139025165201225542e-01 -9.165877211483419718e-01 -9.166476911960789176e-01 -8.989285081292617274e-01 -9.098821476661698160e-01 -9.292865085415366044e-01
5.611222444889779615e-01 -8.866492000046137800e-01 -9.091563753383319346e-01 -8.868079008035362198e-01 -8.880096688749110623e-01 -9.052694218712270535e-01 -9.110435189521900456e-01 -9.040948094896495979e-01 -8.768176554816000667e-01 -8.919917716242335981e-01 -9.232154901284574944e-01
5.651302605210419827e-01 -8.564110393769736040e-01 -8.806816933893885091e-01 -8.770916013934432209e-01 -8.608863866842743073e-01 -8.929075815122820003e-01 -8.989174503047183684e-01 -8.970659286720686909e-01 -8.623842370101829635e-01 -8.825490938198380375e-01 -9.105017372955354071e-01
5.691382765531061150e-01 -8.392140825835417983e-01 -8.587247252756307070e-01 -8.596992329669513877e-01 -8.396219565790198347e-01 -8.644800565760228928e-01 -8.803717794077133840e-01 -8.724388251472136036e-01 -8.573126182830126396e-01 -8.575620726589061604e-01 -8.870239226107210495e-01
5.731462925851702472e-01 -8.127830552163650690e-01 -8.247786654858640931e-01 -8.239363992334793885e-01 -8.156342719466453950e-01 -8.438426251475225071e-01 -8.189791250230877839e-01 -8.274237102885704243e-01 -8.001198977452533834e-01 -8.070376141092431288e-01 -8.595674834331088476e-01
5.771543086172343795e-01 -7.698125445247963050e-01 -7.287977169775819997e-01 -7.595519213113355317e-01 -7.395847628503132709e-01 -7.831178588715556055e-01 -7.975715765231500276e-01 -7.917130921498534146e-01 -7.330420581793550827e-01 -7.650588094050385646e-01 -8.236397141522701082e-01
5.811623246492985118e-01 -6.885650564298501086e-01 -6.606427691014683523e-01 -7.161450435516915070e-01 -7.043818000607156016e-01 -6.838220274969956103e-01 -6.840578412222140248e-01 -7.056330015408764922e-01 -6.818882774477127429e-01 -6.883450757006341902e-01 -7.100433314694460929e-01
5.851703406813626440e-01 -5.809731146015810754e-01 -5.629418736178392058e-01 -6.407964610173083608e-01 -5.695619035194299240e-01 -6.128602183428071282e-01 -5.906235932970475000e-01 -6.159443835771689635e-01 -5.899882886243411617e-01 -5.426608503954453155e-01 -5.964410949668820239e-01
5.891783567134267763e-01 -4.803918017108323446e-01 -4.489675658955341597e-01 -4.824376893580635262e-01 -4.544956313941008186e-01 -4.830188119626533938e-01 -4.659181860721378077e-01 -5.326640080520557152e-01 -5.085488946799540111e-01 -4.876132994937081855e-01 -4.924154784233701898e-01
5.931863727454909085e-01 -3.733061705735800651e-01 -2.344692356465155059e-01 -3.368321005895817399e-01 -2.656768692290263911e-01 -3.140534020906403101e-01 -3.229910984100659022e-01 -3.033707873253946308e-01 -2.909241169429335194e-01 -3.995462305774320488e-01 -3.091732253613967973e-01
5.971943887775550408e-01 -1.536503312389023435e-01 -1.929704667209281022e-01 -1.345516870203491144e-01 -2.042625907359161830e-01 -1.382819236755511161e-01 -1.382424790097420975e-01 -1.413018719222005615e-01 -2.004516022202385284e-01 -1.435822866863130098e-01 -1.768499917937958743e-01
6.012024048096191731e-01 -2.718939369382600106e-03 6.963224004971511893e-02 1.766054449948302740e-01 3.534121731691382273e-02 3.648711152443580991e-02 1.540666648397879743e-02 3.631839460745014611e-03 1.130589042182927328e-01 4.787417162263754578e-02 -4.316934715439802589e-03
6.052104208416833053e-01 1.512728231286447622e-01 2.207198935882759561e-01 2.211407656185143678e-01 1.668212213344579808e-01 1.529661700551557812e-01 2.397549531474789664e-01 2.714469506362642837e-01 2.224527862059040573e-01 1.967336080233164919e-01 2.858052035061304230e-01
6.092184368737474376e-01 3.820092958957375107e-01 3.898733508780322099e-01 3.730702092485551624e-01 4.437560820147853913e-01 3.785302941397512000e-01 3.598436287489987229e-01 3.450433453873933409e-01 4.357467114695048882e-01 4.474916591553207978e-01 3.375836747671757676e-01
6.132264529058115698e-01 5.569973247703827735e-01 4.777526051506130189e-01 5.310791024562585561e-01 5.412272478442448076e-01 5.466670345248882956e-01 5.526114569401771037e-01 5.542625792333231161e-01 5.265728783817477110e-01 5.364962995640396581e-01 5.463618605788752580e-01
6.172344689378757021e-01 6.365519636645337043e-01 7.235349560476249664e-01 6.644711921122115061e-01 6.309093561900868119e-01 6.731730380321290230e-01 6.336230974138593597e-01 6.968955127027628427e-01 6.816124571231643170e-01 6.548508125629172172e-01 6.949562072784293276e-01
6.212424849699398344e-01 7.719765636964306399e-01 7.281264318771896171e-01 7.443609478682777780e-01 7.007465293900725367e-01 7.243620937619923428e-01 7.347493261344237858e-01 7.568797612749369463e-01 7.545242758231506253e-01 7.677088316424993675e-01 7.740253806253857283e-01
6.252505010020039666e-01 8.161587179710934059e-01 8.067900470625269937e-01 8.150677504318034616e-01 7.749370296250843726e-01 8.000235125776161693e-01 7.738669641569451141e-01 8.245818013600594298e-01 8.048099893557326689e-01 8.080944895467635503e-01 7.816979275891163814e-01
6.292585170340680989e-01 8.437903716057152392e-01 8.287485980466007263e-01 8.584326594136756361e-01 8.324385981089131858e-01 8.191351995119323659e-01 8.235140448590242412e-01 8.442489483661329563e-01 8.254070011699549125e-01 8.373873823495640023e-01 8.510423876450549097e-01
6.332665330661322312e-01 8.640526763209858130e-01 8.700017162627137202e-01 8.668515190140215765e-01 8.597804736942483705e-01 8.594848267684701559e-01 8.689347283813547707e-01 8.768890930943742390e-01 8.563243042443753339e-01 8.720907591189985819e-01 8.733011310186419296e-01
6.372745490981963634e-01 8.858383922545186584e-01 8.858042422439249552e-01 8.794146951167990389e-01 8.699058683028337846e-01 8.814536203604510511e-01 8.603270695613961516e-01 8.854420061084283811e-01 8.759596534501544740e-01 8.837281173202501394e-01 8.834635302864392026e-01
6.412825651302604957e-01 8.972574680883975695e-01 8.964510293595273627e-01 8.940101617395492806e-01 8.764096184652244714e-01 8.928633591278316572e-01 8.913408196247413207e-01 8.970207874490745414e-01 8.863848441642248055e-01 8.919842317329000903e-01 8.973622436020296522e-01
6.452905811623246279e-01 8.996746497537309040e-01 8.989347810721278753e-01 8.940655407298828683e-01 8.821108930507354229e-01 8.982958233725005792e-01 8.973826150803263513e-01 9.014047193718831563e-01 8.876260991254998345e-01 8.950094572517864888e-01 9.060444629730209920e-01
6.492985971943887602e-01 8.983378904961071276e-01 8.952607158772901697e-01 8.930381151578404841e-01 8.831557131095029156e-01 8.965219357518164900e-01 8.962485184668934624e-01 8.996662795629879472e-01 8.859161559272820119e-01 8.941776474065259439e-01 9.073139987526634975e-01
6.533066132264528925e-01 8.945573317082748943e-01 8.892215418203346378e-01 8.908516171953242413e-01 8.744411515568699667e-01 8.915236171854848957e-01 8.927901252969501211e-01 8.957516551841870900e-01 8.826037764406876596e-01 8.911219794273946837e-01 9.067492103777785584e-01
6.573146292585170247e-01 8.877143335960008264e-01 8.869448908962522804e-01 8.712279053442013588e-01 8.657757545207909189e-01 8.878513433491760365e-01 8.773425241382198925e-01 8.829475578763547050e-01 8.668307542759233764e-01 8.819661835324944521e-01 8.974532838280702141e-01
6.613226452905811570e-01 8.654006442279532640e-01 8.661917255671599536e-01 8.676551193685815289e-01 8.558565252720434779e-01 8.726290167984104285e-01 8.686927841882933210e-01 8.744758179939887688e-01 8.571629254119697006e-01 8.665158302467397267e-01 8.794635013875138352e-01
6.653306613226452892e-01 8.444000284532394707e-01 8.354480920847335845e-01 8.412861869811388837e-01 8.376827760281602142e-01 8.341491993323260079e-01 8.279008196194060920e-01 8.573881740502429238e-01 8.401359943426068844e-01 8.498451777107403071e-01 8.711930272850225698e-01
6.693386773547093105e-01 8.213133824656722037e-01 8.049912292016746518e-01 8.120702181317068780e-01 7.966472583202373059e-01 7.956939069486053118e-01 8.071206847830542097e-01 8.325016396257608475e-01 8.193837558976991842e-01 8.068512513580003986e-01 8.424471591914576285e-01
6.733466933867734427e-01 7.468259739999454361e-01 7.681074875857439865e-01 7.594314638536597828e-01 7.748305135527400189e-01 7.477283059586027347e-01 7.616326278313609865e-01 7.590042479545358045e-01 7.645212855954052200e-01 7.666343468499874358e-01 8.025969058780050291e-01
6.773547094188375750e-01 7.245380639967566871e-01 6.894934412494105880e-01 6.968880164534357879e-01 6.972255639399886906e-01 6.596824717018640039e-01 6.852387836344254746e-01 6.902250680607848743e-01 6.978297177823862274e-01 7.201690432120007035e-01 7.662628215664991638e-01
6.813627254509017073e-01 6.374817328369984937e-01 6.115791905925344052e-01 5.779311612556073952e-01 6.417818643925148336e-01 6.061740553265339004e-01 5.901395100547253136e-01 6.670513551345833569e-01 5.891685820457952527e-01 5.942735726001545649e-01 6.893711765978256523e-01
6.853707414829658395e-01 5.569125534539640654e-01 5.509840440677548079e-01 5.271685186197251349e-01 5.322272688901755755e-01 5.095456656043210186e-01 5.219104455052008262e-01 5.700158370267066621e-01 5.171957759051358794e-01 4.539579201832646405e-01 5.970224194630645576e-01
6.893787575150299718e-01 4.051805618826888056e-01 4.494648144558698877e-01 3.970123730483307578e-01 4.001905725281075799e-01 3.552207880512750493e-01 4.571435194291125770e-01 3.851342322128163409e-01 4.323241190089477937e-01 4.288625048070806578e-01 4.222755218853154746e-01
6.933867735470941041e-01 2.743373398112232686e-01 2.762170017277596479e-01 2.185391069092408323e-01 2.590299765909799268e-01 2.875360483922214105e-01 2.648469794032950464e-01 2.702974777669849282e-01 2.856704892099170556e-01 3.450673415532177768e-01 2.684771203736409650e-01
6.973947895791582363e-01 1.657895802991692369e-01 1.424532429233394404e-01 8.358302521757918213e-02 1.002439757148561456e-01 1.073644722098756332e-01 1.658503102272129714e-01 1.143946452486675897e-01 6.845601430955326749e-02 1.094943668845240053e-01 1.522333956584556169e-01
7.014028056112223686e-01 3.308483745869075787e-02 -1.175424129711470367e-01 -5.667282217598967192e-02 -5.423484677983323593e-02 -7.028772763297665149e-02 -2.837725975738586426e-02 -6.094870642019139390e-02 -7.426718038298900371e-02 2.501655434323702548e-02 -1.016053520836809748e-01
7.054108216432865008e-01 -2.016687645107363425e-01 -1.408648840713166428e-01 -1.826840883311028896e-01 -2.690502379969043067e-01 -2.437062058219320315e-01 -2.002784933509358933e-01 -1.598237384906124881e-01 -2.371222103965378303e-01 -2.301720198269089912e-01 -2.183470869719837948e-01
7.094188376753506331e-01 -3.087749012330814335e-01 -3.859462613459360703e-01 -4.127318111641823384e-01 -4.156816521504497208e-01 -3.065011419295464723e-01 -3.719083505806948797e-01 -3.534821907024407461e-01 -3.857656037377709124e-01 -3.584378827486905950e-01 -2.638994550961089591e-01
7.134268537074147654e-01 -4.602558178855818416e-01 -5.341013294644074705e-01 -6.180705867010845012e-01 -5.165041445736833214e-01 -4.534069236570461015e-01 -5.123292722846488623e-01 -4.869833139438744518e-01 -5.477019790667573274e-01 -5.101829196044779247e-01 -4.475932046313288448e-01
7.174348697394788976e-01 -5.715969353481934467e-01 -6.404550415236704985e-01 -6.536380428163822698e-01 -6.102956475224389221e-01 -6.143927324132341106e-01 -6.310522776677763845e-01 -5.631151578962848570e-01 -6.191416018515130126e-01 -5.657247116585653046e-01 -5.897015684935196234e-01
7.214428857715430299e-01 -6.778976560439634591e-01 -7.211795648383955148e-01 -7.391087048533913073e-01 -7.329702406142653004e-01 -6.572086287084758505e-01 -6.937729304703762478e-01 -6.852530081998376987e-01 -6.594567137221414299e-01 -6.767157411281602419e-01 -6.540605676547847080e-01
7.254509018036071621e-01 -7.212785203478704332e-01 -7.999708825535229995e-01 -7.711439540899975853e-01 -7.590370144129630070e-01 -7.263231171548452103e-01 -7.775895482096238931e-01 -7.444146609908334211e-01 -7.645245618656801856e-01 -7.559765624173120369e-01 -7.472511667371016797e-01
7.294589178356712944e-01 -7.839292196407973146e-01 -8.121549766421400918e-01 -8.314757122001128486e-01 -8.133957782817706761e-01 -7.924394562826629906e-01 -8.067461057870944918e-01 -7.986495377053598466e-01 -7.930741820552585919e-01 -8.231602345740750559e-01 -7.901015883309349119e-01
7.334669338677354267e-01 -8.084004281195096286e-01 -8.413153630794580895e-01 -8.594187916577974429e-01 -8.370314547925429283e-01 -8.248469659784707364e-01 -8.252242000507054032e-01 -8.325371767764907505e-01 -8.162222688579102714e-01 -8.296822295624570742e-01 -8.134519639388100298e-01
7.374749498997995589e-01 -8.337024869880572675e-01 -8.707216607422454402e-01 -8.771508027239229843e-01 -8.481021945035286391e-01 -8.586823562826418899e-01 -8.640264505209398482e-01 -8.510900537537537947e-01 -8.539957306789016656e-01 -8.668799717772930347e-01 -8.402411162404839207e-01
7.414829659318636912e-01 -8.555346125719228700e-01 -8.776509506221452650e-01 -8.844090485294002768e-01 -8.547948961359402853e-01 -8.762819635626556414e-01 -8.745317764781483927e-01 -8.652622796094682212e-01 -8.605973110968608841e-01 -8.841458105900005249e-01 -8.553640800426547397e-01
7.454909819639278235e-01 -8.617286922927216430e-01 -8.850836692117217686e-01 -8.924950968673401874e-01 -8.540861841275254607e-01 -8.870140003959480213e-01 -8.767862431371060694e-01 -8.851356609498153283e-01 -8.611985044358790864e-01 -8.956456344298123762e-01 -8.788500536802950069e-01
7.494989979959919557e-01 -8.636891472041416939e-01 -8.875687966849139521e-01 -8.943329111364702877e-01 -8.536071638069815393e-01 -8.901098811951843048e-01 -8.769789776343432930e-01 -8.869564153968465536e-01 -8.620336773544771125e-01 -8.949643139040136530e-01 -8.822907909232450274e-01
7.535070140280560880e-01 -8.591158534686841319e-01 -8.816996619719023043e-01 -8.928917711025849968e-01 -8.471653263098660736e-01 -8.882240412878819047e-01 -8.749989733812553183e-01 -8.884708428081971032e-01 -8.611362599362742953e-01 -8.922221981010741709e-01 -8.847005133248579956e-01
7.575150300601202202e-01 -8.512022261436648085e-01 -8.585611073058724285e-01 -8.812509448602945383e-01 -8.345216268976020091e-01 -8.785215946785225327e-01 -8.609537711267465365e-01 -8.842976174669131550e-01 -8.511168110876873305e-01 -8.877509617165607603e-01 -8.797334153201333828e-01
7.615230460921843525e-01 -8.370426643286221768e-01 -8.429942384716078152e-01 -8.649706100986439550e-01 -8.172192389632895182e-01 -8.702319015749316877e-01 -8.463246436383180527e-01 -8.744090189403126434e-01 -8.319169910238110033e-01 -8.716481217026966766e-01 -8.722923236912969447e-01
7.655310621242484848e-01 -8.144900131126715515e-01 -8.378311507784689249e-01 -8.436579431777547766e-01 -8.016416812350751764e-01 -8.343372188892553831e-01 -8.172486532097597012e-01 -8.416324529207390714e-01 -8.069058851086170492e-01 -8.444695521381379022e-01 -8.520747749523539527e-01
7.695390781563125060e-01 -7.901297126760818967e-01 -7.795965880715044483e-01 -8.157012800842502465e-01 -7.740106115814394672e-01 -8.167799949692459149e-01 -7.708202207104756232e-01 -8.354852571435550379e-01 -7.712138827086330028e-01 -8.248531207807647814e-01 -8.303006679228635001e-01
7.735470941883766383e-01 -7.438201945754472355e-01 -7.313014807942540552e-01 -7.706010158724223569e-01 -7.287357281456342539e-01 -7.919223190607933560e-01 -7.180933483759499580e-01 -7.585755192440325478e-01 -7.535060491372822522e-01 -7.814962361591776263e-01 -7.735854929469151431e-01
7.775551102204407705e-01 -7.182976687852253850e-01 -6.604385337609334217e-01 -7.166460507626579712e-01 -6.794803008043682757e-01 -7.463525969116805436e-01 -6.893914739811608516e-01 -7.560278776867437323e-01 -6.732836376456565741e-01 -7.105212883878274654e-01 -7.384426687360666763e-01
7.815631262525049028e-01 -6.129847743538624494e-01 -5.711267513556469444e-01 -6.336549623055166558e-01 -6.295363357685189731e-01 -6.418448082286615231e-01 -5.710595306739887356e-01 -6.353068347601449339e-01 -5.998894094382954956e-01 -6.389138702647199075e-01 -6.459455222573300404e-01
7.855711422845690350e-01 -5.109847525830980564e-01 -4.956783178462627615e-01 -5.113228533203328929e-01 -5.405180701957368328e-01 -5.363775922296156740e-01 -4.457657654924130353e-01 -5.213977606200224102e-01 -5.171788505250541901e-01 -5.335588386463517852e-01 -5.861846805314084863e-01
7.895791583166331673e-01 -3.536948585382156951e-01 -4.170962401715554990e-01 -4.433995121732891564e-01 -5.152940116142279425e-01 -4.528188996117720744e-01 -3.814826087131549248e-01 -4.224635337692314585e-01 -3.386351062001595191e-01 -4.259574266845292945e-01 -4.758542973125723941e-01
7.935871743486972996e-01 -2.357573539606728497e-01 -2.218675391857692636e-01 -2.628616589402862358e-01 -3.681397456179179573e-01 -2.932533708595599919e-01 -2.408314691741944846e-01 -3.344460885991674126e-01 -2.975807388692266464e-01 -2.668062597681883363e-01 -3.001058759465954351e-01
7.975951903807614318e-01 -1.141953610824695264e-01 -8.028303040464536411e-02 -1.163750004315003417e-01 -1.766334559442674090e-01 -1.149138691341485830e-01 -3.021945930228201946e-02 -1.133916476865423212e-01 -7.925154108254189866e-02 -1.867708922777780167e-01 -2.562553202971066257e-01
8.016032064128255641e-01 -6.518256945317991990e-02 1.329995153977441696e-02 3.398576910222807224e-03 -2.914653789957278793e-02 -1.843995291303861944e-02 -1.138444530554155038e-02 5.617633956568789805e-03 -3.047579640990007513e-03 1.725276801049860712e-02 3.111262523541959493e-02
8.056112224448896963e-01 2.029276260423493183e-01 2.070720073628028179e-01 1.860828724160613901e-01 5.933748568562066672e-02 9.573083619417918633e-02 1.304086892178243362e-01 1.570295522992022907e-01 1.505620677458359702e-01 9.244547412723172486e-02 2.059933567811759181e-01
8.096192384769538286e-01 3.140638676936746698e-01 3.723067304078820361e-01 3.431615614462182884e-01 2.801897803211490512e-01 3.123059696226013759e-01 3.097828104557068807e-01 2.940092085462284732e-01 3.194687049662743306e-01 2.913316297270535093e-01 2.821463484139213329e-01
