# X mu var std 2std
-3.454909819639278457e+00 7.279637912040404515e-69 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.422845691382765843e+00 9.361638039381237008e-67 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.390781563126252784e+00 1.117925419709500139e-64 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.358717434869739726e+00 1.239630786834266268e-62 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.326653306613226668e+00 1.276409373827019975e-60 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.294589178356713610e+00 1.220408567822680426e-58 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.262525050100200552e+00 1.083521688584139559e-56 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.230460921843687494e+00 8.932776570440305533e-55 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.198396793587174436e+00 6.838347536212592602e-53 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.166332665330661378e+00 4.861059700263694552e-51 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.134268537074148320e+00 3.208669573626181362e-49 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.102204408817635262e+00 1.966673921734988944e-47 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.070140280561122204e+00 1.119314161424128942e-45 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.038076152304609145e+00 5.915381275493563567e-44 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-3.006012024048096087e+00 2.902841172211165247e-42 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.973947895791583029e+00 1.322732766326041272e-40 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.941883767535069971e+00 5.596642673252326375e-39 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.909819639278556913e+00 2.198810351230567037e-37 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.877755511022043855e+00 8.021406233165997668e-36 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.845691382765531241e+00 2.717147866849275015e-34 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.813627254509018183e+00 8.546201085428379251e-33 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.781563126252505125e+00 2.495896105859214700e-31 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.749498997995992067e+00 6.768138185688944853e-30 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.717434869739479009e+00 1.704103693791039348e-28 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.685370741482965951e+00 3.983825812709970851e-27 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.653306613226453337e+00 8.647166298918247828e-26 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.621242484969940278e+00 1.742631633381370624e-24 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.589178356713427220e+00 3.260479981992321563e-23 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.557114228456914162e+00 5.663476074798112594e-22 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.525050100200401104e+00 9.132418016426903603e-21 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.492985971943888046e+00 1.366965970179202066e-19 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.460921843687374988e+00 1.899141079567304062e-18 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.428857715430861930e+00 2.448672587834791138e-17 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.396793587174348872e+00 2.929610166215966233e-16 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.364729458917835814e+00 3.251686402909364030e-15 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.332665330661322756e+00 3.347501381741021196e-14 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.300601202404809698e+00 3.195335176096837287e-13 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.268537074148296639e+00 2.827092484094628730e-12 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.236472945891783581e+00 2.317437497226846744e-11 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.204408817635270523e+00 1.759169231439011079e-10 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.172344689378757465e+00 1.235936069104441167e-09 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.140280561122244407e+00 8.031574583584042010e-09 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
-2.108216432865731349e+00 4.824147380191712389e-08 1.599024218204070924e-01 3.998780086731540950e-01 7.997560173463081901e-01
-2.076152304609218291e+00 2.676256455284057279e-07 1.599024218204032621e-01 3.998780086731493211e-01 7.997560173462986421e-01
-2.044088176352705677e+00 1.370156124623114603e-06 1.599024218203044523e-01 3.998780086730257533e-01 7.997560173460515065e-01
-2.012024048096192619e+00 6.468063533178267105e-06 1.599024218181474832e-01 3.998780086703286885e-01 7.997560173406573769e-01
-1.979959919839679561e+00 2.812868796702398184e-05 1.599024217783811541e-01 3.998780086206056295e-01 7.997560172412112589e-01
-1.947895791583166503e+00 1.125877171986595221e-04 1.599024211610058366e-01 3.998780078486510736e-01 7.997560156973021472e-01
-1.915831663326653445e+00 4.143667931918480285e-04 1.599024131148977512e-01 3.998779977879475256e-01 7.997559955758950512e-01
-1.883767535070140386e+00 1.400919600085011882e-03 1.599023253895394125e-01 3.998778880977784111e-01 7.997557761955568223e-01
-1.851703406813627328e+00 4.346705429807051248e-03 1.599015283108183028e-01 3.998768914438771138e-01 7.997537828877542276e-01
-1.819639278557114270e+00 1.236578436116074486e-02 1.598955187608041284e-01 3.998693771230851790e-01 7.997387542461703580e-01
-1.787575150300601212e+00 3.222681383383069198e-02 1.598581064908740357e-01 3.998225937723805523e-01 7.996451875447611046e-01
-1.755511022044088154e+00 7.687938941080767197e-02 1.596668800897975693e-01 3.995833831502476063e-01 7.991667663004952127e-01
-1.723446893787575540e+00 1.677771282039835776e-01 1.588697403115116313e-01 3.985846714457439433e-01 7.971693428914878865e-01
-1.691382765531062482e+00 3.348353999181302720e-01 1.561813967883056153e-01 3.951979210323677827e-01 7.903958420647355654e-01
-1.659318637274549424e+00 6.111143771533006364e-01 1.489180811622076717e-01 3.858990556637936220e-01 7.717981113275872440e-01
-1.627254509018036366e+00 1.020644641028777944e+00 1.333877069936422466e-01 3.652228182817199853e-01 7.304456365634399706e-01
-1.595190380761523308e+00 1.562092718447562589e+00 1.075091439081510974e-01 3.278858702477908116e-01 6.557717404955816232e-01
-1.563126252505010250e+00 2.196288142633377127e+00 7.455020879531085165e-02 2.730388411843832630e-01 5.460776823687665260e-01
-1.531062124248497192e+00 2.847039769026379563e+00 4.321496509171430384e-02 2.078820942065821575e-01 4.157641884131643151e-01
-1.498997995991984133e+00 3.418167701851290374e+00 2.150067876239398351e-02 1.466310975284369211e-01 2.932621950568738423e-01
-1.466933867735471075e+00 3.818285192476792655e+00 1.058449851764452394e-02 1.028809920133185868e-01 2.057619840266371736e-01
-1.434869739478958017e+00 3.978931896827284653e+00 6.317304424533245512e-03 7.948147220914598965e-02 1.589629444182919793e-01
-1.402805611222444959e+00 3.859009564393267144e+00 4.763456579257776408e-03 6.901779900328448847e-02 1.380355980065689769e-01
-1.370741482965931901e+00 3.443122812718573122e+00 3.947427284673480849e-03 6.282855469190327946e-02 1.256571093838065589e-01
-1.338677354709418843e+00 2.746815496593232542e+00 2.818339164147380151e-03 5.308803221204737993e-02 1.061760644240947599e-01
-1.306613226452906229e+00 1.829571001055378066e+00 1.385118526767965472e-03 3.721718053222147771e-02 7.443436106444295541e-02
-1.274549098196393171e+00 7.996505127282270697e-01 6.900207631331834466e-04 2.626824628963995989e-02 5.253649257927991978e-02
-1.242484969939880113e+00 -2.054466127840749168e-01 1.437841185708202971e-03 3.791887637718453080e-02 7.583775275436906160e-02
-1.210420841683367055e+00 -1.059078833077748083e+00 3.248751885741426627e-03 5.699782351758202886e-02 1.139956470351640577e-01
-1.178356713426853997e+00 -1.681854610361160907e+00 5.229381585641008738e-03 7.231446318435205689e-02 1.446289263687041138e-01
-1.146292585170340939e+00 -2.050823361533762323e+00 6.613327072550731489e-03 8.132236514361058932e-02 1.626447302872211786e-01
-1.114228456913827880e+00 -2.179517380956953687e+00 6.976105501789152570e-03 8.352308364631393089e-02 1.670461672926278618e-01
-1.082164328657314822e+00 -2.088628638778735169e+00 6.268761287641102208e-03 7.917550939300044277e-02 1.583510187860008855e-01
-1.050100200400801764e+00 -1.790316341685851631e+00 4.773049677128398185e-03 6.908726132311511503e-02 1.381745226462302301e-01
-1.018036072144288706e+00 -1.293775957493589202e+00 3.027413011003966467e-03 5.502193209079418029e-02 1.100438641815883606e-01
-9.859719438877756481e-01 -6.214228699849917437e-01 1.582784936236000892e-03 3.978422974290191094e-02 7.956845948580382188e-02
-9.539078156312625900e-01 1.805958642726085417e-01 6.929814267227053055e-04 2.632454038958145434e-02 5.264908077916290868e-02
-9.218436873747499760e-01 1.044778639014164900e+00 3.075083541595337961e-04 1.753591611976784703e-02 3.507183223953569406e-02
-8.897795591182369179e-01 1.892428886146620526e+00 2.565941899278295028e-04 1.601855767314365464e-02 3.203711534628730928e-02
-8.577154308617238598e-01 2.643308738451805251e+00 3.843757461875976105e-04 1.960550295676185065e-02 3.921100591352370129e-02
-8.256513026052108017e-01 3.223081522903872287e+00 5.952929747198223032e-04 2.439862649248564219e-02 4.879725298497128438e-02
-7.935871743486977437e-01 3.572664343888099836e+00 7.997962755584540635e-04 2.828066964480250786e-02 5.656133928960501572e-02
-7.615230460921846856e-01 3.660316257864411060e+00 8.998364916841840311e-04 2.999727473761881757e-02 5.999454947523763515e-02
-7.294589178356716275e-01 3.489210234443578695e+00 8.749964697397620171e-04 2.958033924314868238e-02 5.916067848629736475e-02
-6.973947895791585694e-01 3.092358698420150098e+00 7.792378896096481067e-04 2.791483278849522451e-02 5.582966557699044902e-02
-6.653306613226455113e-01 2.517277363040026472e+00 6.544268352470471433e-04 2.558176763335651832e-02 5.116353526671303664e-02
-6.332665330661324532e-01 1.813838509481093375e+00 5.259307529282269012e-04 2.293318017476483547e-02 4.586636034952967095e-02
-6.012024048096193951e-01 1.036001971399638233e+00 4.428539485907415432e-04 2.104409533790278092e-02 4.208819067580556184e-02
-5.691382765531063370e-01 2.519350662308812439e-01 5.353012158343458012e-04 2.313657744426227472e-02 4.627315488852454944e-02
-5.370741482965932789e-01 -4.550364078052328010e-01 1.111137378645042509e-03 3.333372734401363752e-02 6.666745468802727503e-02
-5.050100200400806649e-01 -1.004865382782154759e+00 2.484427631390958170e-03 4.984403305703660747e-02 9.968806611407321494e-02
-4.729458917835676068e-01 -1.348103450257677638e+00 4.427306426434399721e-03 6.653800738250582880e-02 1.330760147650116576e-01
-4.408817635270545487e-01 -1.479625784553802115e+00 6.009272387348365586e-03 7.751949682078931869e-02 1.550389936415786374e-01
-4.088176352705414907e-01 -1.426666249843216550e+00 6.313449190795520499e-03 7.945721610272739321e-02 1.589144322054547864e-01
-3.767535070140284326e-01 -1.221706237083574287e+00 5.227589415419166448e-03 7.230207061640189781e-02 1.446041412328037956e-01
-3.446893787575153745e-01 -8.833270346351008717e-01 3.451255845768060482e-03 5.874739011877940648e-02 1.174947802375588130e-01
-3.126252505010023164e-01 -4.195932610230703186e-01 1.863612300161321747e-03 4.316957609429726561e-02 8.633915218859453122e-02
-2.805611222444892583e-01 1.515869664039636577e-01 9.053961441363502513e-04 3.008980133095514806e-02 6.017960266191029611e-02
-2.484969939879762002e-01 7.842128694597343408e-01 5.494443185974197744e-04 2.344022863790837241e-02 4.688045727581674482e-02
-2.164328657314631421e-01 1.404438436379440658e+00 7.458967769396741788e-04 2.731111086974812377e-02 5.462222173949624754e-02
-1.843687374749500840e-01 1.931238660094046322e+00 1.513491814591263421e-03 3.890362212688252413e-02 7.780724425376504827e-02
-1.523046092184370259e-01 2.304875486514909255e+00 2.588424217194094934e-03 5.087655862176700822e-02 1.017531172435340164e-01
-1.202404809619239678e-01 2.505347273475257985e+00 3.488431360313155351e-03 5.906294405389182073e-02 1.181258881077836415e-01
-8.817635270541135384e-02 2.549595497651776288e+00 3.926920086786162868e-03 6.266514251787960732e-02 1.253302850357592146e-01
-5.611222444889829575e-02 2.470158870702258369e+00 3.790380957946361436e-03 6.156606985951239980e-02 1.231321397190247996e-01
-2.404809619238523766e-02 2.290428930115435247e+00 3.017993797955843393e-03 5.493627033168381468e-02 1.098725406633676294e-01
8.016032064127820433e-03 2.014079054850206330e+00 1.889003555081952401e-03 4.346266852233020284e-02 8.692533704466040567e-02
4.008016032064087852e-02 1.635926186358288792e+00 9.805169741455503195e-04 3.131320766299023478e-02 6.262641532598046956e-02
7.214428857715393661e-02 1.165031201238210468e+00 5.634845182500872142e-04 2.373782884448548750e-02 4.747565768897097499e-02
1.042084168336669947e-01 6.407522587217456822e-01 5.075792446723212219e-04 2.252951940615514209e-02 4.505903881231028418e-02
1.362725450901800528e-01 1.275456385062901099e-01 8.133977532322752635e-04 2.852012891331796168e-02 5.704025782663592337e-02
1.683366733466931109e-01 -3.087027626546712811e-01 1.649803340820076404e-03 4.061777124387890708e-02 8.123554248775781417e-02
2.004008016032061690e-01 -6.250609267399106495e-01 2.854344277658795240e-03 5.342606365491280734e-02 1.068521273098256147e-01
2.324649298597192271e-01 -8.088869720902951421e-01 3.884306403007404922e-03 6.232420399016264101e-02 1.246484079803252820e-01
2.645290581162322852e-01 -8.653833924526829202e-01 4.252859261640396307e-03 6.521394990061862851e-02 1.304278998012372570e-01
2.965931863727453432e-01 -7.992990577154166498e-01 3.799340534811921320e-03 6.163879082860014569e-02 1.232775816572002914e-01
3.286573146292584013e-01 -6.082032961388229575e-01 2.742109736012377733e-03 5.236515765289337376e-02 1.047303153057867475e-01
3.607214428857714594e-01 -2.925496556356071420e-01 1.595364044797556013e-03 3.994200852232591276e-02 7.988401704465182551e-02
3.927855711422845175e-01 1.282498157877249023e-01 8.103721332055519077e-04 2.846703590480666526e-02 5.693407180961333053e-02
4.248496993987975756e-01 6.095718050825027490e-01 4.791682521528842155e-04 2.188991210930012546e-02 4.377982421860025092e-02
4.569138276553106337e-01 1.091552786696080135e+00 4.813358709198834102e-04 2.193936806108788898e-02 4.387873612217577796e-02
4.889779559118236918e-01 1.517877131012474790e+00 6.992892236990103441e-04 2.644407728961270174e-02 5.288815457922540347e-02
5.210420841683358617e-01 1.850450086503355962e+00 9.830559233465971380e-04 3.135372263937086235e-02 6.270744527874172469e-02
5.531062124248489198e-01 2.072701341742178904e+00 1.161938496178954424e-03 3.408721895636184634e-02 6.817443791272369269e-02
5.851703406813619779e-01 2.183558189023559581e+00 1.171496757838897274e-03 3.422713481784440959e-02 6.845426963568881917e-02
6.172344689378750360e-01 2.188659332906924604e+00 1.058404839054602475e-03 3.253313447939811670e-02 6.506626895879623340e-02
6.492985971943880941e-01 2.093937029544508999e+00 8.989659433773188046e-04 2.998276076977099761e-02 5.996552153954199521e-02
6.813627254509011522e-01 1.903532459038352886e+00 7.279745747479594506e-04 2.698100396108268212e-02 5.396200792216536424e-02
7.134268537074142102e-01 1.622193822072504288e+00 5.549394922465744010e-04 2.355715373822937775e-02 4.711430747645875550e-02
7.454909819639272683e-01 1.261104977460915766e+00 4.968329552094585171e-04 2.228975000329654760e-02 4.457950000659309520e-02
7.775551102204403264e-01 8.441273320069763164e-01 7.630222626525726788e-04 2.762285761199540987e-02 5.524571522399081974e-02
8.096192384769533845e-01 4.098706484088532331e-01 1.384098800056010863e-03 3.720347833275822885e-02 7.440695666551645771e-02
8.416833667334664426e-01 6.349994746725976490e-03 2.075493544955413997e-03 4.555758493330626380e-02 9.111516986661252759e-02
8.737474949899795007e-01 -3.204745858654437507e-01 2.544860633670440256e-03 5.044661171645168501e-02 1.008932234329033700e-01
9.058116232464925588e-01 -5.383915867828866775e-01 2.802753841841271881e-03 5.294104118584438967e-02 1.058820823716887793e-01
9.378757515030056169e-01 -6.342758316158741971e-01 3.035454243947383057e-03 5.509495661081314360e-02 1.101899132216262872e-01
9.699398797595186750e-01 -6.106987704075833578e-01 3.372790712078165606e-03 5.807573255739582885e-02 1.161514651147916577e-01
1.002004008016031733e+00 -4.776237422633695107e-01 3.629348803039788001e-03 6.024407691250475289e-02 1.204881538250095058e-01
1.034068136272544791e+00 -2.464227017071526360e-01 3.300242135348014152e-03 5.744773394441258368e-02 1.148954678888251674e-01
1.066132264529057849e+00 6.884845800736176524e-02 2.353096030015937919e-03 4.850872117481492413e-02 9.701744234962984825e-02
1.098196392785570907e+00 4.447424832835256692e-01 1.397213206632207452e-03 3.737931522422805602e-02 7.475863044845611205e-02
1.130260521042083965e+00 8.440381202577671438e-01 7.410302766513546550e-04 2.722187129224136817e-02 5.444374258448273635e-02
1.162324649298597024e+00 1.220788324025812610e+00 5.165182843523112187e-04 2.272703861818145543e-02 4.545407723636291086e-02
1.194388777555110082e+00 1.533971529599975625e+00 1.064137374331489572e-03 3.262111853280769136e-02 6.524223706561538272e-02
1.226452905811623140e+00 1.760344257853217576e+00 1.910367173616428580e-03 4.370774729514698836e-02 8.741549459029397673e-02
1.258517034068136198e+00 1.896535240419569668e+00 1.955741149876685271e-03 4.422376227636772711e-02 8.844752455273545422e-02
1.290581162324649256e+00 1.949331265173761540e+00 1.195969532149470174e-03 3.458279242845305884e-02 6.916558485690611768e-02
1.322645290581162314e+00 1.923152810380264199e+00 7.479957739376500749e-04 2.734951140217408219e-02 5.469902280434816438e-02
1.354709418837674484e+00 1.815248848868943110e+00 1.461522649031089111e-03 3.822986593006950234e-02 7.645973186013900469e-02
1.386773547094187542e+00 1.621418803378064544e+00 2.812569537652126819e-03 5.303366419221027667e-02 1.060673283844205533e-01
1.418837675350700600e+00 1.346267681607676625e+00 3.081841893454031339e-03 5.551433953001720656e-02 1.110286790600344131e-01
1.450901803607213658e+00 1.009720952998569343e+00 1.753453622893513548e-03 4.187425966979611835e-02 8.374851933959223671e-02
1.482965931863726716e+00 6.457691672708342212e-01 5.399666327229687588e-04 2.323718211666312913e-02 4.647436423332625827e-02
1.515030060120239774e+00 2.949724815665170641e-01 4.605771255316605788e-04 2.146106068048968946e-02 4.292212136097937891e-02
1.547094188376752832e+00 -4.836721140893418015e-03 8.803818951008950556e-04 2.967123009079494084e-02 5.934246018158988167e-02
1.579158316633265891e+00 -2.253610961586391404e-01 2.215534988234351028e-03 4.706946981042330752e-02 9.413893962084661504e-02
1.611222444889778949e+00 -3.499949714537579082e-01 4.971112975850365545e-03 7.050612013045651216e-02 1.410122402609130243e-01
1.643286573146292007e+00 -3.722262782505900702e-01 6.594177135194220947e-03 8.120453888296036427e-02 1.624090777659207285e-01
1.675350701402805065e+00 -2.934424391417384537e-01 4.698717917460575218e-03 6.854719481831897387e-02 1.370943896366379477e-01
1.707414829659318123e+00 -1.227304352548444916e-01 1.604801771347296900e-03 4.005997717607059222e-02 8.011995435214118444e-02
1.739478957915831181e+00 1.219835062183832336e-01 5.610561470600057641e-04 2.368662380036474710e-02 4.737324760072949420e-02
1.771543086172344239e+00 4.146670220088981562e-01 1.035000163131680152e-03 3.217141841964199500e-02 6.434283683928399000e-02
1.803607214428857297e+00 7.256042230209079902e-01 2.522229390151646197e-03 5.022180194050832741e-02 1.004436038810166548e-01
1.835671342685370355e+00 1.027088742073791972e+00 7.652727402819360994e-03 8.747986855739645073e-02 1.749597371147929015e-01
1.867735470941883413e+00 1.295820698711258157e+00 1.596621383981998432e-02 1.263574843047295948e-01 2.527149686094591896e-01
1.899799599198396471e+00 1.510512615728546892e+00 1.999693964192907764e-02 1.414105358236403820e-01 2.828210716472807640e-01
1.931863727454909530e+00 1.648708350938839384e+00 1.422415454784906400e-02 1.192650600463063676e-01 2.385301200926127352e-01
1.963927855711422588e+00 1.688685001148676701e+00 5.267480866544904140e-03 7.257741292265042221e-02 1.451548258453008444e-01
1.995991983967935646e+00 1.617907840780237638e+00 7.650432290326348445e-03 8.746674962708028689e-02 1.749334992541605738e-01
2.028056112224448704e+00 1.442763368679595981e+00 2.958086554400433943e-02 1.719908879679512004e-01 3.439817759359024008e-01
2.060120240480961762e+00 1.191727042324526753e+00 6.564687322952249271e-02 2.562164577647628172e-01 5.124329155295256344e-01
2.092184368737474820e+00 9.082619586301896586e-01 1.028468009116231124e-01 3.206973665492485748e-01 6.413947330984971495e-01
2.124248496993987878e+00 6.368964146703949281e-01 1.310604319159588416e-01 3.620226953050855734e-01 7.240453906101711468e-01
2.156312625250500048e+00 4.101164571078330656e-01 1.477257151526717438e-01 3.843510311585904282e-01 7.687020623171808564e-01
2.188376753507013106e+00 2.421978637862874650e-01 1.556062041346931990e-01 3.944695224408258372e-01 7.889390448816516743e-01
2.220440881763526164e+00 1.310690021036323150e-01 1.586348898341176095e-01 3.982899569837502485e-01 7.965799139675004970e-01
2.252505010020039222e+00 6.496343075914588761e-02 1.595895634535793028e-01 3.994866248744496917e-01 7.989732497488993834e-01
2.284569138276552280e+00 2.948045400945229627e-02 1.598377982932789876e-01 3.997971964550013912e-01 7.995943929100027825e-01
2.316633266533065338e+00 1.224633204520540752e-02 1.598912485965227337e-01 3.998640376384487438e-01 7.997280752768974876e-01
2.348697394789578397e+00 4.656166013173315514e-03 1.599008045971989089e-01 3.998759865223203147e-01 7.997519730446406294e-01
2.380761523046091455e+00 1.620191294570462199e-03 1.599022258445823019e-01 3.998777636285647530e-01 7.997555272571295060e-01
2.412825651302604513e+00 5.159379138407171319e-04 1.599024019365824223e-01 3.998779838107899831e-01 7.997559676215799662e-01
2.444889779559117571e+00 1.503515611851400627e-04 1.599024201312214954e-01 3.998780065610279544e-01 7.997560131220559088e-01
2.476953907815630629e+00 4.009488007806805864e-05 1.599024217002514847e-01 3.998780085229137748e-01 7.997560170458275497e-01
2.509018036072143687e+00 9.784411238442902703e-06 1.599024218132506225e-01 3.998780086642057530e-01 7.997560173284115059e-01
2.541082164328656745e+00 2.184950584057741113e-06 1.599024218200503222e-01 3.998780086727080074e-01 7.997560173454160148e-01
2.573146292585169803e+00 4.464854429974989331e-07 1.599024218203923264e-01 3.998780086731356098e-01 7.997560173462712196e-01
2.605210420841682861e+00 8.348917922368403870e-08 1.599024218204067038e-01 3.998780086731535954e-01 7.997560173463071909e-01
2.637274549098195919e+00 1.428595405916885943e-08 1.599024218204072034e-01 3.998780086731542061e-01 7.997560173463084121e-01
2.669338677354708977e+00 2.236885665899099976e-09 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.701402805611222036e+00 3.205039142400434734e-10 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.733466933867735094e+00 4.202208391003977386e-11 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.765531062124248152e+00 5.041692007631719026e-12 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.797595190380761210e+00 5.535149605601111819e-13 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.829659318637274268e+00 5.560791804221271551e-14 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.861723446893787326e+00 5.112084824560839509e-15 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.893787575150300384e+00 4.300446584439957095e-16 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.925851703406813442e+00 3.310420138138455536e-17 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.957915831663326500e+00 2.331882675088434768e-18 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
2.989979959919838670e+00 1.503087553631368711e-19 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.022044088176351728e+00 8.865757506209911121e-21 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.054108216432864786e+00 4.785214322099693156e-22 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.086172344689377844e+00 2.363420002051989126e-23 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.118236472945890903e+00 1.068155253281524526e-24 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.150300601202403961e+00 4.417553435146021272e-26 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.182364729458917019e+00 1.671795669194438662e-27 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.214428857715430077e+00 5.789466320586179687e-29 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.246492985971943135e+00 1.834627158975700995e-30 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.278557114228456193e+00 5.319992929327677527e-32 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.310621242484969251e+00 1.411653933927720667e-33 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
3.342685370741482309e+00 3.427672994093293781e-35 1.599024218204072312e-01 3.998780086731542616e-01 7.997560173463085231e-01
