# X mu var std 2std
-2.653306613226453337e+00 -1.071248792377086367e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.621242484969940278e+00 -1.060258885625318470e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.589178356713427220e+00 -1.049268978872393809e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.557114228456914162e+00 -1.038279072117346402e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.525050100200401104e+00 -1.027289165358434353e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.492985971943888046e+00 -1.016299258592547972e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.460921843687374988e+00 -1.005309351814180019e+01 1.060356761306489704e+00 1.029736258129473558e+00 2.059472516258947117e+00
-2.428857715430861930e+00 -9.943194450136648044e+00 1.060356761306489481e+00 1.029736258129473336e+00 2.059472516258946673e+00
-2.396793587174348872e+00 -9.833295381741850250e+00 1.060356761306489481e+00 1.029736258129473336e+00 2.059472516258946673e+00
-2.364729458917835814e+00 -9.723396312667333063e+00 1.060356761306488815e+00 1.029736258129473114e+00 2.059472516258946229e+00
-2.332665330661322756e+00 -9.613497242417130551e+00 1.060356761306487261e+00 1.029736258129472226e+00 2.059472516258944452e+00
-2.300601202404809698e+00 -9.503598170150663549e+00 1.060356761306482154e+00 1.029736258129469784e+00 2.059472516258939567e+00
-2.268537074148296639e+00 -9.393699094455717713e+00 1.060356761306468165e+00 1.029736258129463122e+00 2.059472516258926245e+00
-2.236472945891783581e+00 -9.283800012980526262e+00 1.060356761306427975e+00 1.029736258129443582e+00 2.059472516258887165e+00
-2.204408817635270523e+00 -9.173900921843081591e+00 1.060356761306317175e+00 1.029736258129389848e+00 2.059472516258779695e+00
-2.172344689378757465e+00 -9.064001814691847514e+00 1.060356761306015860e+00 1.029736258129243520e+00 2.059472516258487040e+00
-2.140280561122244407e+00 -8.954102681226578042e+00 1.060356761305212059e+00 1.029736258128853166e+00 2.059472516257706332e+00
-2.108216432865731349e+00 -8.844203504891366308e+00 1.060356761303104411e+00 1.029736258127829762e+00 2.059472516255659524e+00
-2.076152304609218291e+00 -8.734304259311896246e+00 1.060356761297675865e+00 1.029736258125193871e+00 2.059472516250387741e+00
-2.044088176352705677e+00 -8.624404902847468080e+00 1.060356761283942850e+00 1.029736258118525649e+00 2.059472516237051298e+00
-2.012024048096192619e+00 -8.514505370343027124e+00 1.060356761249818369e+00 1.029736258101956015e+00 2.059472516203912029e+00
-1.979959919839679561e+00 -8.404605560767848260e+00 1.060356761166530548e+00 1.029736258061514809e+00 2.059472516123029617e+00
-1.947895791583166503e+00 -8.294705318877666045e+00 1.060356760966870260e+00 1.029736257964567470e+00 2.059472515929134939e+00
-1.915831663326653445e+00 -8.184804408291157074e+00 1.060356760496769635e+00 1.029736257736304950e+00 2.059472515472609899e+00
-1.883767535070140386e+00 -8.074902472373933549e+00 1.060356759409673444e+00 1.029736257208453187e+00 2.059472514416906375e+00
-1.851703406813627328e+00 -7.964998978011674780e+00 1.060356756940711076e+00 1.029736256009620599e+00 2.059472512019241197e+00
-1.819639278557114270e+00 -7.855093135659927839e+00 1.060356751433646716e+00 1.029736253335603813e+00 2.059472506671207626e+00
-1.787575150300601212e+00 -7.745183786911739254e+00 1.060356739370094559e+00 1.029736247478010513e+00 2.059472494956021027e+00
-1.755511022044088154e+00 -7.635269248162342315e+00 1.060356713418181940e+00 1.029736234876767798e+00 2.059472469753535595e+00
-1.723446893787575540e+00 -7.525347095726746538e+00 1.060356658591486534e+00 1.029736208255049412e+00 2.059472416510098824e+00
-1.691382765531062482e+00 -7.415413873969110448e+00 1.060356544846491778e+00 1.029736153024886081e+00 2.059472306049772161e+00
-1.659318637274549424e+00 -7.305464703674697802e+00 1.060356313118540061e+00 1.029736040506760153e+00 2.059472081013520306e+00
-1.627254509018036366e+00 -7.195492763159808902e+00 1.060355849545579154e+00 1.029735815413632682e+00 2.059471630827265365e+00
-1.595190380761523308e+00 -7.085488609708604280e+00 1.060354938923814716e+00 1.029735373250727282e+00 2.059470746501454563e+00
-1.563126252505010250e+00 -6.975439304231334958e+00 1.060353182522423054e+00 1.029734520409228082e+00 2.059469040818456165e+00
-1.531062124248497192e+00 -6.865327298121727928e+00 1.060349856237121413e+00 1.029732905290066780e+00 2.059465810580133560e+00
-1.498997995991984133e+00 -6.755129038929729823e+00 1.060343671408573440e+00 1.029729902162976662e+00 2.059459804325953325e+00
-1.466933867735471075e+00 -6.644813251670545817e+00 1.060332381024494897e+00 1.029724419941808966e+00 2.059448839883617932e+00
-1.434869739478958017e+00 -6.534338856606357382e+00 1.060312147073980693e+00 1.029714594960166929e+00 2.059429189920333858e+00
-1.402805611222444959e+00 -6.423652493614710579e+00 1.060276549633710985e+00 1.029697309714709741e+00 2.059394619429419482e+00
-1.370741482965931901e+00 -6.312685639387954240e+00 1.060215075152225239e+00 1.029667458528346957e+00 2.059334917056693914e+00
-1.338677354709418843e+00 -6.201351328304897770e+00 1.060110872909066693e+00 1.029616857335322821e+00 2.059233714670645643e+00
-1.306613226452906229e+00 -6.089540522340367801e+00 1.059937520843234671e+00 1.029532671090740426e+00 2.059065342181480851e+00
-1.274549098196393171e+00 -5.977118220903188117e+00 1.059654505892775767e+00 1.029395213653519825e+00 2.058790427307039650e+00
-1.242484969939880113e+00 -5.863919458405748131e+00 1.059201116788865971e+00 1.029174968986744210e+00 2.058349937973488419e+00
-1.210420841683367055e+00 -5.749745405030162182e+00 1.058488492475030407e+00 1.028828699286246762e+00 2.057657398572493523e+00
-1.178356713426853997e+00 -5.634359862539643160e+00 1.057389695747492864e+00 1.028294556898699641e+00 2.056589113797399282e+00
-1.146292585170340939e+00 -5.517486528329230921e+00 1.055727919595876863e+00 1.027486213822782490e+00 2.054972427645564981e+00
-1.114228456913827880e+00 -5.398807481454021229e+00 1.053263307893592238e+00 1.026286172514076167e+00 2.052572345028152334e+00
-1.082164328657314822e+00 -5.277963416213430570e+00 1.049679391585197408e+00 1.024538623764471579e+00 2.049077247528943158e+00
-1.050100200400801764e+00 -5.154556202042288149e+00 1.044570786542027951e+00 1.022042458287339528e+00 2.044084916574679056e+00
-1.018036072144288706e+00 -5.028154371292879787e+00 1.037434507585692112e+00 1.018545289904033702e+00 2.037090579808067403e+00
-9.859719438877756481e-01 -4.898302116307879039e+00 1.027667909937270974e+00 1.013739567116362927e+00 2.027479134232725855e+00
-9.539078156312625900e-01 -4.764532301368798350e+00 1.014576705483805075e+00 1.007261984532229260e+00 2.014523969064458520e+00
-9.218436873747499760e-01 -4.626383852553353826e+00 9.973965066521373046e-01 9.986974049491353922e-01 1.997394809898270784e+00
-8.897795591182369179e-01 -4.483423671405524225e+00 9.753307067394746399e-01 9.875883285759682328e-01 1.975176657151936466e+00
-8.577154308617238598e-01 -4.335272923976853043e+00 9.476060383449536051e-01 9.734505834118923895e-01 1.946901166823784779e+00
-8.256513026052108017e-01 -4.181637189743209859e+00 9.135448005256286974e-01 9.557953758653725540e-01 1.911590751730745108e+00
-7.935871743486977437e-01 -4.022339528474233816e+00 8.726496343192354788e-01 9.341571785942852646e-01 1.868314357188570529e+00
-7.615230460921846856e-01 -3.857355060629500176e+00 8.246932158406479196e-01 9.081262114049170053e-01 1.816252422809834011e+00
-7.294589178356716275e-01 -3.686845191799295929e+00 7.698019311924171326e-01 8.773835713030060379e-01 1.754767142606012076e+00
-6.973947895791585694e-01 -3.511189186956270802e+00 7.085202872384588346e-01 8.417364713723998193e-01 1.683472942744799639e+00
-6.653306613226455113e-01 -3.331010465768644124e+00 6.418423315774344218e-01 8.011506297678573363e-01 1.602301259535714673e+00
-6.332665330661324532e-01 -3.147194799231554541e+00 5.711983767137718271e-01 7.557766711891626965e-01 1.511553342378325393e+00
-6.012024048096193951e-01 -2.960897591947338370e+00 4.983901219558921070e-01 7.059675077196485571e-01 1.411935015439297114e+00
-5.691382765531063370e-01 -2.773537677174932270e+00 4.254745166021418612e-01 6.522840766124387013e-01 1.304568153224877403e+00
-5.370741482965932789e-01 -2.586775562296677933e+00 3.546053947779580495e-01 5.954875269709333230e-01 1.190975053941866646e+00
-5.050100200400806649e-01 -2.402474848472645697e+00 2.878504199733006308e-01 5.365169335382626858e-01 1.073033867076525372e+00
-4.729458917835676068e-01 -2.222646591148709661e+00 2.270072804613309236e-01 4.764528103194805575e-01 9.529056206389611150e-01
-4.408817635270545487e-01 -2.049377618735078954e+00 1.734455985351291141e-01 4.164680042153647843e-01 8.329360084307295686e-01
-4.088176352705414907e-01 -1.884745205298387738e+00 1.279985479527039893e-01 3.577688470964234257e-01 7.155376941928468515e-01
-3.767535070140284326e-01 -1.730721891647472699e+00 9.092069941116683041e-02 3.015305944861430554e-01 6.030611889722861108e-01
-3.446893787575153745e-01 -1.589075538667918286e+00 6.191738330835372395e-02 2.488320383478657416e-01 4.976640766957314832e-01
-3.126252505010023164e-01 -1.461270737457758040e+00 4.023820306901894350e-02 2.005946237290993361e-01 4.011892474581986723e-01
-2.805611222444892583e-01 -1.348378356103441034e+00 2.481612046539305796e-02 1.575313316943428299e-01 3.150626633886856598e-01
-2.484969939879762002e-01 -1.251000154996856351e+00 1.442640558561721249e-02 1.201099728815938628e-01 2.402199457631877255e-01
-2.164328657314631421e-01 -1.169214968510078112e+00 7.838338202993276951e-03 8.853438994533861794e-02 1.770687798906772359e-01
-1.843687374749500840e-01 -1.102551897062678421e+00 3.936996016580645609e-03 6.274548602553529919e-02 1.254909720510705984e-01
-1.523046092184370259e-01 -1.049994306734049809e+00 1.801335564557470913e-03 4.244214373187894102e-02 8.488428746375788203e-02
-1.202404809619239678e-01 -1.010016285511865508e+00 7.355059441340731268e-04 2.712021283349511439e-02 5.424042566699022877e-02
-8.817635270541135384e-02 -9.806507113838593970e-01 2.600539233343436606e-04 1.612618750152507857e-02 3.225237500305015714e-02
-5.611222444889829575e-02 -9.595854568920844097e-01 7.606918361606247877e-05 8.721764936987379951e-03 1.744352987397475990e-02
-2.404809619238523766e-02 -9.442817330657241603e-01 1.729824429994315224e-05 4.159115807469557918e-03 8.318231614939115837e-03
8.016032064127820433e-03 -9.321064212444297725e-01 3.179670794403570924e-06 1.783163142957921044e-03 3.566326285915842088e-03
4.008016032064087852e-02 -9.204686976348404048e-01 1.110584183744131907e-06 1.053842580153284501e-03 2.107685160306569001e-03
7.214428857715393661e-02 -9.069505220282643165e-01 1.005937033581072176e-06 1.002964123775657327e-03 2.005928247551314655e-03
1.042084168336669947e-01 -8.894207680213832568e-01 1.047601895054672088e-06 1.023524252304102572e-03 2.047048504608205144e-03
1.362725450901800528e-01 -8.661239553615571740e-01 1.331837399765206952e-06 1.154052598352955103e-03 2.308105196705910207e-03
1.683366733466931109e-01 -8.357366412176588932e-01 1.870947311920990088e-06 1.367825760804712229e-03 2.735651521609424458e-03
2.004008016032061690e-01 -7.973873691334754099e-01 2.371718149056173710e-06 1.540038359605426684e-03 3.080076719210853367e-03
2.324649298597192271e-01 -7.506394045353440569e-01 2.481606485225477424e-06 1.575311551797128635e-03 3.150623103594257270e-03
2.645290581162322852e-01 -6.954389796491687870e-01 2.091481910004129317e-06 1.446195667952345073e-03 2.892391335904690147e-03
2.965931863727453432e-01 -6.320350709382044352e-01 1.607687788723936866e-06 1.267946287791378449e-03 2.535892575582756898e-03
3.286573146292584013e-01 -5.608794870912894304e-01 2.059704179431034704e-06 1.435166951762419400e-03 2.870333903524838800e-03
3.607214428857714594e-01 -4.825179502002638343e-01 4.845367834607480397e-06 2.201219624346348845e-03 4.402439248692697690e-03
3.927855711422845175e-01 -3.974836856907936755e-01 1.105840559260823555e-05 3.325418107938945232e-03 6.650836215877890464e-03
4.248496993987975756e-01 -3.062046885010427100e-01 2.065494064061747288e-05 4.544770691753047265e-03 9.089541383506094530e-03
4.569138276553106337e-01 -2.089343226828735689e-01 3.196052800710738227e-05 5.653364308719842357e-03 1.130672861743968471e-02
4.889779559118236918e-01 -1.057123869324492899e-01 4.196278990575266001e-05 6.477869241174343332e-03 1.295573848234868666e-02
5.210420841683358617e-01 3.639497854141693356e-03 4.743705073803868911e-05 6.887456042548561162e-03 1.377491208509712232e-02
5.531062124248489198e-01 1.194880022997767133e-01 4.642467692324034963e-05 6.813565654137365528e-03 1.362713130827473106e-02
5.851703406813619779e-01 2.423272136936436838e-01 3.926857886508511525e-05 6.266464622503274857e-03 1.253292924500654971e-02
6.172344689378750360e-01 3.726935801578964980e-01 2.855846764287772643e-05 5.344012316871820864e-03 1.068802463374364173e-02
6.492985971943880941e-01 5.110660370348255599e-01 1.792449296732150795e-05 4.233732746326993729e-03 8.467465492653987458e-03
6.813627254509011522e-01 6.577622250089170119e-01 1.031772267236611177e-05 3.212121210721368813e-03 6.424242421442737626e-03
7.134268537074142102e-01 8.128420940104976733e-01 6.779082279209898801e-06 2.603667083021540644e-03 5.207334166043081289e-03
7.454909819639272683e-01 9.760293881520621939e-01 6.428863654714478277e-06 2.535520391303228843e-03 5.071040782606457686e-03
7.775551102204403264e-01 1.146659634214274970e+00 7.593882484416261458e-06 2.755699998986874903e-03 5.511399997973749805e-03
8.096192384769533845e-01 1.323660534206003714e+00 9.127388940974990152e-06 3.021156887845282205e-03 6.042313775690564409e-03
8.416833667334664426e-01 1.505567402236645203e+00 1.075626064422346063e-05 3.279673862478319542e-03 6.559347724956639085e-03
8.737474949899795007e-01 1.690572846256369832e+00 1.220371051997979465e-05 3.493380958323868968e-03 6.986761916647737936e-03
9.058116232464925588e-01 1.876606640336392573e+00 1.282120423577226574e-05 3.580670919781970846e-03 7.161341839563941693e-03
9.378757515030056169e-01 2.061438991127528819e+00 1.576945311188942040e-05 3.971077072015780432e-03 7.942154144031560864e-03
9.699398797595186750e-01 2.242798429667470561e+00 4.218040212172257053e-05 6.494644110474612902e-03 1.298928822094922580e-02
1.002004008016031733e+00 2.418494517284946799e+00 1.599897430211000531e-04 1.264870519148501848e-02 2.529741038297003697e-02
1.034068136272544791e+00 2.586535494078361808e+00 5.286454289607096227e-04 2.299229064188058544e-02 4.598458128376117088e-02
1.066132264529057849e+00 2.745231865390091119e+00 1.455112783197285613e-03 3.814594058608707788e-02 7.629188117217415577e-02
1.098196392785570907e+00 2.893278567584540717e+00 3.450052119145531442e-03 5.873714428830815321e-02 1.174742885766163064e-01
1.130260521042083965e+00 3.029810561176111250e+00 7.267978022049563155e-03 8.525243704463564276e-02 1.705048740892712855e-01
1.162324649298597024e+00 3.154429208690037623e+00 1.391381039782177767e-02 1.179568158175769710e-01 2.359136316351539420e-01
1.194388777555110082e+00 3.267199339861061702e+00 2.460181662797774477e-02 1.568496625051445381e-01 3.136993250102890762e-01
1.226452905811623140e+00 3.368619242414339965e+00 4.066138633599551688e-02 2.016466868956579561e-01 4.032933737913159122e-01
1.258517034068136198e+00 3.459567742846762162e+00 6.339566775133985421e-02 2.517849633146106991e-01 5.035699266292213983e-01
1.290581162324649256e+00 3.541233920637977928e+00 9.391096742615558102e-02 3.064489638196800647e-01 6.128979276393601294e-01
1.322645290581162314e+00 3.615035763376010181e+00 1.329437868739553608e-01 3.646145730411160524e-01 7.292291460822321048e-01
1.354709418837674484e+00 3.682534220443140160e+00 1.807158846598947433e-01 4.251069096826052829e-01 8.502138193652105658e-01
1.386773547094187542e+00 3.745348710443262341e+00 2.368446534847229168e-01 4.866668814340286420e-01 9.733337628680572839e-01
1.418837675350700600e+00 3.805079289700781242e+00 3.003269651667926365e-01 5.480209532187547694e-01 1.096041906437509539e+00
1.450901803607213658e+00 3.863239531709629748e+00 3.696015817135507864e-01 6.079486670053243502e-01 1.215897334010648700e+00
1.482965931863726716e+00 3.921202846581687940e+00 4.426812914997915738e-01 6.653429878639974815e-01 1.330685975727994963e+00
1.515030060120239774e+00 3.980163625405800154e+00 5.173342047769056151e-01 7.192594836197195862e-01 1.438518967239439172e+00
1.547094188376752832e+00 4.041113347527607758e+00 5.912864969257989323e-01 7.689515569434780540e-01 1.537903113886956108e+00
1.579158316633265891e+00 4.104830731011567480e+00 6.624174272542280306e-01 8.138903041898386537e-01 1.627780608379677307e+00
1.611222444889778949e+00 4.171884196735838657e+00 7.289214011284139705e-01 8.537689389573820398e-01 1.707537877914764080e+00
1.643286573146292007e+00 4.242644380203389964e+00 7.894197528648875251e-01 8.884929672568531167e-01 1.776985934513706233e+00
1.675350701402805065e+00 4.317304157894376715e+00 8.430147282082016691e-01 9.181583350426012480e-01 1.836316670085202496e+00
1.707414829659318123e+00 4.395903628652308548e+00 8.892876932595767947e-01 9.430205158211441008e-01 1.886041031642288202e+00
1.739478957915831181e+00 4.478357660534944884e+00 9.282511727715584415e-01 9.634579247541422697e-01 1.926915849508284539e+00
1.771543086172344239e+00 4.564483926306664330e+00 9.602689297416926451e-01 9.799331251374721052e-01 1.959866250274944210e+00
1.803607214428857297e+00 4.654029751059070463e+00 9.859597345328829920e-01 9.929550516175860153e-01 1.985910103235172031e+00
1.835671342685370355e+00 4.746696532038377825e+00 1.006099188020684654e+00 1.003044958125349773e+00 2.006089916250699545e+00
1.867735470941883413e+00 4.842160920397469148e+00 1.021530821058122207e+00 1.010708079050584240e+00 2.021416158101168481e+00
1.899799599198396471e+00 4.940092344436051164e+00 1.033093683601327140e+00 1.016412162265548202e+00 2.032824324531096405e+00
1.931863727454909530e+00 5.040166782231937148e+00 1.041569649050435364e+00 1.020573196321770570e+00 2.041146392643541141e+00
1.963927855711422588e+00 5.142076947238642504e+00 1.047650329712805251e+00 1.023547912758755674e+00 2.047095825517511347e+00
1.995991983967935646e+00 5.245539231301870053e+00 1.051921162609206872e+00 1.025632079553485232e+00 2.051264159106970464e+00
2.028056112224448704e+00 5.350297860477149392e+00 1.054858941214621204e+00 1.027063260570945102e+00 2.054126521141890205e+00
2.060120240480961762e+00 5.456126769592986037e+00 1.056838698966904744e+00 1.028026604211634609e+00 2.056053208423269218e+00
2.092184368737474820e+00 5.562829703876121634e+00 1.058146147297733375e+00 1.028662309651585005e+00 2.057324619303170010e+00
2.124248496993987878e+00 5.670239023087592756e+00 1.058992561349181294e+00 1.029073642335271099e+00 2.058147284670542199e+00
2.156312625250500048e+00 5.778213627827538446e+00 1.059529849669401003e+00 1.029334663590710353e+00 2.058669327181420705e+00
2.188376753507013106e+00 5.886636359688551146e+00 1.059864362693417661e+00 1.029497140692201107e+00 2.058994281384402214e+00
2.220440881763526164e+00 5.995411155404114290e+00 1.060068682091468872e+00 1.029596368530633965e+00 2.059192737061267930e+00
2.252505010020039222e+00 6.104460166417109868e+00 1.060191144337592872e+00 1.029655837810670160e+00 2.059311675621340321e+00
2.284569138276552280e+00 6.213720993592804831e+00 1.060263187291597742e+00 1.029690821213629093e+00 2.059381642427258186e+00
2.316633266533065338e+00 6.323144134459083077e+00 1.060304794995897026e+00 1.029711024994826918e+00 2.059422049989653836e+00
2.348697394789578397e+00 6.432690698218443082e+00 1.060328391136196258e+00 1.029722482582659859e+00 2.059444965165319719e+00
2.380761523046091455e+00 6.542330411595440154e+00 1.060341533725676300e+00 1.029728864180118109e+00 2.059457728360236217e+00
2.412825651302604513e+00 6.652039915400448145e+00 1.060348724525250530e+00 1.029732355772727148e+00 2.059464711545454296e+00
2.444889779559117571e+00 6.761801336153823172e+00 1.060352590053519339e+00 1.029734232728775289e+00 2.059468465457550579e+00
2.476953907815630629e+00 6.871601107729764735e+00 1.060354632029575805e+00 1.029735224234645585e+00 2.059470448469291171e+00
2.509018036072143687e+00 6.981429013288118490e+00 1.060355692192594956e+00 1.029735739009089102e+00 2.059471478018178203e+00
2.541082164328656745e+00 7.091277416455163518e+00 1.060356233246094293e+00 1.029736001723788652e+00 2.059472003447577304e+00
2.573146292585169803e+00 7.201140651688182182e+00 1.060356504711042147e+00 1.029736133536665932e+00 2.059472267073331864e+00
2.605210420841682861e+00 7.311014546135652381e+00 1.060356638632047099e+00 1.029736198563518945e+00 2.059472397127037890e+00
2.637274549098195919e+00 7.420896048423323954e+00 1.060356703599413031e+00 1.029736230109154160e+00 2.059472460218308321e+00
2.669338677354708977e+00 7.530782943184497036e+00 1.060356734594897432e+00 1.029736245159359909e+00 2.059472490318719817e+00
2.701402805611222036e+00 7.640673633495692840e+00 1.060356749139367505e+00 1.029736252221590709e+00 2.059472504443181418e+00
2.733466933867735094e+00 7.750566976483988846e+00 1.060356755852543964e+00 1.029736255481249030e+00 2.059472510962498060e+00
2.765531062124248152e+00 7.860462160137183574e+00 1.060356758900565577e+00 1.029736256961250040e+00 2.059472513922500081e+00
2.797595190380761210e+00 7.970358611733238341e+00 1.060356760261985221e+00 1.029736257622302587e+00 2.059472515244605173e+00
2.829659318637274268e+00 8.080255930312594259e+00 1.060356760860215797e+00 1.029736257912780228e+00 2.059472515825560457e+00
2.861723446893787326e+00 8.190153837272259096e+00 1.060356761118836033e+00 1.029736258038356222e+00 2.059472516076712445e+00
2.893787575150300384e+00 8.300052140502572229e+00 1.060356761228833822e+00 1.029736258091766832e+00 2.059472516183533664e+00
2.925851703406813442e+00 8.409950708560215205e+00 1.060356761274863224e+00 1.029736258114116954e+00 2.059472516228233907e+00
2.957915831663326500e+00 8.519849452217219010e+00 1.060356761293813843e+00 1.029736258123318704e+00 2.059472516246637408e+00
2.989979959919838670e+00 8.629748311386048698e+00 1.060356761301489925e+00 1.029736258127045723e+00 2.059472516254091445e+00
3.022044088176351728e+00 8.739647245930326491e+00 1.060356761304549034e+00 1.029736258128531201e+00 2.059472516257062402e+00
3.054108216432864786e+00 8.849546229260310426e+00 1.060356761305748519e+00 1.029736258129113624e+00 2.059472516258227248e+00
3.086172344689377844e+00 8.959445243907044443e+00 1.060356761306211038e+00 1.029736258129338111e+00 2.059472516258676222e+00
3.118236472945890903e+00 9.069344278490211408e+00 1.060356761306386675e+00 1.029736258129423376e+00 2.059472516258846753e+00
3.150300601202403961e+00 9.179243325658960728e+00 1.060356761306452178e+00 1.029736258129455351e+00 2.059472516258910701e+00
3.182364729458917019e+00 9.289142380705886382e+00 1.060356761306476381e+00 1.029736258129467119e+00 2.059472516258934238e+00
3.214428857715430077e+00 9.399041440642466938e+00 1.060356761306484819e+00 1.029736258129471116e+00 2.059472516258942232e+00
3.246492985971943135e+00 9.508940503587959725e+00 1.060356761306488149e+00 1.029736258129472670e+00 2.059472516258945340e+00
3.278557114228456193e+00 9.618839568369130788e+00 1.060356761306489259e+00 1.029736258129473336e+00 2.059472516258946673e+00
