# X mu var std 2std
-1.523046092184370259e-01 1.361353413511715349e+00 1.649150840863075618e-03 4.060973825159521627e-02 8.121947650319043255e-02
-1.202404809619239678e-01 1.446971858698608671e+00 2.061708838705279042e-03 4.540604407681073096e-02 9.081208815362146192e-02
-8.817635270541135384e-02 1.437163976828296663e+00 2.229831251381046448e-03 4.722108905331437456e-02 9.444217810662874912e-02
-5.611222444889829575e-02 1.374319595651310344e+00 2.224732287934759467e-03 4.716706783270250419e-02 9.433413566540500839e-02
-2.404809619238523766e-02 1.282004316460760629e+00 1.855502129167523008e-03 4.307553980123200732e-02 8.615107960246401464e-02
8.016032064127820433e-03 1.150681008771726077e+00 1.190585790917886386e-03 3.450486619185599152e-02 6.900973238371198304e-02
4.008016032064087852e-02 9.521878774456832284e-01 7.205680888925686430e-04 2.684339935426525992e-02 5.368679870853051983e-02
7.214428857715393661e-02 6.728503177475469998e-01 6.060132108075309094e-04 2.461733557490596719e-02 4.923467114981193438e-02
1.042084168336669947e-01 3.384184687892622390e-01 5.784797501265449881e-04 2.405160597811599466e-02 4.810321195623198931e-02
1.362725450901800528e-01 8.759330002612399080e-03 6.452661200625570354e-04 2.540208889171434101e-02 5.080417778342868201e-02
1.683366733466931109e-01 -2.549306190764046298e-01 1.066951636490341129e-03 3.266422563739022900e-02 6.532845127478045799e-02
2.004008016032061690e-01 -4.236438061634778540e-01 1.736050810056575036e-03 4.166594304772874152e-02 8.333188609545748304e-02
2.324649298597192271e-01 -5.072518139250669078e-01 2.259569866032899808e-03 4.753493311274246264e-02 9.506986622548492527e-02
2.645290581162322852e-01 -5.308086120979242928e-01 2.429876709360932058e-03 4.929377962137750091e-02 9.858755924275500182e-02
2.965931863727453432e-01 -5.039337541467534543e-01 2.196611435864837068e-03 4.686802146309183847e-02 9.373604292618367695e-02
3.286573146292584013e-01 -4.117685508131557204e-01 1.611118848944405584e-03 4.013874498467043250e-02 8.027748996934086501e-02
3.607214428857714594e-01 -2.345134636076821877e-01 9.822224840804803878e-04 3.134042890709188428e-02 6.268085781418376856e-02
3.927855711422845175e-01 2.466131346729001639e-02 6.154013121471493949e-04 2.480728344956676865e-02 4.961456689913353729e-02
4.248496993987975756e-01 3.301307881491994944e-01 4.810308821373948901e-04 2.193241624029133169e-02 4.386483248058266338e-02
4.569138276553106337e-01 6.301441793396876934e-01 4.584819046014249663e-04 2.141219056055276501e-02 4.282438112110553002e-02
4.889779559118236918e-01 8.822563508472428540e-01 5.613095913294993255e-04 2.369197314132994239e-02 4.738394628265988479e-02
5.210420841683358617e-01 1.066705230448052433e+00 7.085629281795494247e-04 2.661884535774513075e-02 5.323769071549026149e-02
5.531062124248489198e-01 1.182442126598117982e+00 7.548870863519740581e-04 2.747520857704221359e-02 5.495041715408442717e-02
5.851703406813619779e-01 1.236108292359742844e+00 7.226345678525977279e-04 2.688186317673307499e-02 5.376372635346614998e-02
6.172344689378750360e-01 1.234520444755529134e+00 6.537567619842512157e-04 2.556866758327956332e-02 5.113733516655912664e-02
6.492985971943880941e-01 1.182047807000038864e+00 5.772536926329140334e-04 2.402610439985879143e-02 4.805220879971758285e-02
6.813627254509011522e-01 1.079635820843513283e+00 5.292502889360407728e-04 2.300544042038840664e-02 4.601088084077681328e-02
7.134268537074142102e-01 9.253118229512379278e-01 4.516636545791847352e-04 2.125237997446838278e-02 4.250475994893676557e-02
7.454909819639272683e-01 7.187532049208842366e-01 3.817541384137084371e-04 1.953852958678591045e-02 3.907705917357182090e-02
7.775551102204403264e-01 4.692691186131617287e-01 4.836122944224454799e-04 2.199118674429475714e-02 4.398237348858951429e-02
8.096192384769533845e-01 2.012071646433815642e-01 8.249888982492085444e-04 2.872261997536451270e-02 5.744523995072902539e-02
8.416833667334664426e-01 -4.944131713834515329e-02 1.197719069218464161e-03 3.460807809194934442e-02 6.921615618389868885e-02
8.737474949899795007e-01 -2.470873333960357798e-01 1.355543601407050531e-03 3.681770771526998026e-02 7.363541543053996052e-02
9.058116232464925588e-01 -3.697768581236174912e-01 1.436280077527461079e-03 3.789828594445217302e-02 7.579657188890434605e-02
9.378757515030056169e-01 -4.146489840843836649e-01 1.522217342825828027e-03 3.901560383777018942e-02 7.803120767554037884e-02
9.699398797595186750e-01 -3.923004222157904231e-01 1.642817134917258981e-03 4.053168063277488853e-02 8.106336126554977706e-02
1.002004008016031733e+00 -3.148132675694582661e-01 1.977182455229098412e-03 4.446551984660809809e-02 8.893103969321619617e-02
1.034068136272544791e+00 -1.868276198668441523e-01 1.969067107431856506e-03 4.437417162530311876e-02 8.874834325060623752e-02
1.066132264529057849e+00 -7.222368254085184160e-03 1.294038906678003252e-03 3.597275228110859147e-02 7.194550456221718293e-02
1.098196392785570907e+00 2.190034856871891644e-01 8.371819927484583021e-04 2.893409740683918971e-02 5.786819481367837942e-02
1.130260521042083965e+00 4.690196407155407532e-01 6.564709956181876468e-04 2.562168994461894514e-02 5.124337988923789028e-02
1.162324649298597024e+00 7.040372329112629668e-01 3.486540496906777873e-04 1.867228024882547008e-02 3.734456049765094016e-02
1.194388777555110082e+00 8.874339208772819010e-01 7.284068089317311890e-04 2.698901274466576627e-02 5.397802548933153255e-02
1.226452905811623140e+00 1.004640672821770941e+00 1.550457799299025715e-03 3.937585299773232322e-02 7.875170599546464645e-02
1.258517034068136198e+00 1.065892723114911789e+00 1.489461427497162319e-03 3.859354126660524686e-02 7.718708253321049373e-02
1.290581162324649256e+00 1.089236096196358972e+00 9.062749134082189514e-04 3.010440023332501200e-02 6.020880046665002400e-02
1.322645290581162314e+00 1.080994306170490749e+00 6.026415803759602955e-04 2.454875924310555291e-02 4.909751848621110581e-02
1.354709418837674484e+00 1.031690988275490994e+00 8.719201906738202525e-04 2.952829474713736593e-02 5.905658949427473187e-02
1.386773547094187542e+00 9.279974594795254994e-01 1.949534882548751907e-03 4.415353759948065226e-02 8.830707519896130453e-02
1.418837675350700600e+00 7.670499692352164001e-01 2.422974778907025731e-03 4.922372170922294232e-02 9.844744341844588464e-02
1.450901803607213658e+00 5.618659970412205329e-01 1.188007685977712389e-03 3.446748737546315861e-02 6.893497475092631721e-02
1.482965931863726716e+00 3.374923164138051157e-01 2.676317205142648417e-04 1.635945355182332611e-02 3.271890710364665222e-02
1.515030060120239774e+00 1.231697605477290458e-01 7.102412511612293117e-04 2.665035180182860619e-02 5.330070360365721238e-02
1.547094188376752832e+00 -5.556791891157986107e-02 6.970859567355579224e-04 2.640238543646308486e-02 5.280477087292616972e-02
1.579158316633265891e+00 -1.825350977631219340e-01 7.225493439565286880e-04 2.688027797394455451e-02 5.376055594788910902e-02
1.611222444889778949e+00 -2.517248162128734035e-01 2.844170857726233386e-03 5.333076839617289372e-02 1.066615367923457874e-01
1.643286573146292007e+00 -2.629178293041617986e-01 4.741678032778307884e-03 6.885984339786366260e-02 1.377196867957273252e-01
1.675350701402805065e+00 -2.166674825564500195e-01 3.175164489625186166e-03 5.634859793841534570e-02 1.126971958768306914e-01
1.707414829659318123e+00 -1.146445975034718762e-01 6.879548010081936458e-04 2.622889248535274428e-02 5.245778497070548857e-02
1.739478957915831181e+00 3.484703278098227192e-02 7.480594444872156173e-04 2.735067539362082481e-02 5.470135078724164962e-02
1.771543086172344239e+00 2.136515522143307977e-01 1.361268756405482200e-03 3.689537581331137767e-02 7.379075162662275533e-02
1.803607214428857297e+00 3.988943128935132365e-01 7.692887310200615661e-04 2.773605471259496871e-02 5.547210942518993743e-02
1.835671342685370355e+00 5.727865077175596786e-01 2.499286000935905302e-03 4.999285949949158064e-02 9.998571899898316129e-02
1.867735470941883413e+00 7.268825438226059754e-01 8.150816671803241473e-03 9.028187343981759760e-02 1.805637468796351952e-01
1.899799599198396471e+00 8.558870557592254125e-01 1.205041917490614310e-02 1.097744012732756458e-01 2.195488025465512916e-01
1.931863727454909530e+00 9.478989762868172964e-01 8.956982349742488927e-03 9.464133531254981246e-02 1.892826706250996249e-01
1.963927855711422588e+00 9.828673372615233106e-01 2.545975132059688072e-03 5.045765682292121385e-02 1.009153136458424277e-01
1.995991983967935646e+00 9.432205416778174367e-01 1.780996583487056599e-03 4.220185521380614285e-02 8.440371042761228570e-02
2.028056112224448704e+00 8.282866523337775178e-01 1.093718754395081073e-02 1.045810094804540125e-01 2.091620189609080249e-01
2.060120240480961762e+00 6.599282031927518055e-01 2.608734521974098719e-02 1.615157739037924034e-01 3.230315478075848068e-01
2.092184368737474820e+00 4.744014394704776927e-01 4.028221364458632603e-02 2.007042940362420980e-01 4.014085880724841959e-01
2.124248496993987878e+00 3.066682963811906415e-01 4.957123878402475842e-02 2.226459943138990316e-01 4.452919886277980632e-01
2.156312625250500048e+00 1.779182635151997094e-01 5.410557941240337620e-02 2.326060605667947256e-01 4.652121211335894513e-01
2.188376753507013106e+00 9.253869440920524381e-02 5.580542013915588268e-02 2.362317085811214412e-01 4.724634171622428824e-01
2.220440881763526164e+00 4.312314723438883529e-02 5.630229938695418407e-02 2.372810556849286046e-01 4.745621113698572091e-01
2.252505010020039222e+00 1.799836683824891648e-02 5.641654972547710534e-02 2.375216826428212802e-01 4.750433652856425604e-01
2.284569138276552280e+00 6.726797785744927094e-03 5.643732758580791847e-02 2.375654174870743263e-01 4.751308349741486525e-01
2.316633266533065338e+00 2.251073862643455936e-03 5.644032702176710048e-02 2.375717302663915564e-01 4.751434605327831129e-01
2.348697394789578397e+00 6.744517893279817307e-04 5.644067156394255713e-02 2.375724553982269949e-01 4.751449107964539897e-01
2.380761523046091455e+00 1.809159444808506505e-04 5.644070311156205999e-02 2.375725217940030665e-01 4.751450435880061329e-01
2.412825651302604513e+00 4.344690649945610335e-05 5.644070541705197008e-02 2.375725266461843344e-01 4.751450532923686687e-01
2.444889779559117571e+00 9.340967783981158639e-06 5.644070555165086461e-02 2.375725269294639286e-01 4.751450538589278572e-01
2.476953907815630629e+00 1.797930382400834271e-06 5.644070555793304078e-02 2.375725269426855191e-01 4.751450538853710381e-01
2.509018036072143687e+00 3.098132832053705401e-07 5.644070555816757540e-02 2.375725269431791242e-01 4.751450538863582485e-01
2.541082164328656745e+00 4.779387597409859062e-08 5.644070555817458368e-02 2.375725269431938902e-01 4.751450538863877804e-01
2.573146292585169803e+00 6.600682405851361853e-09 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.605210420841682861e+00 8.161112315792920891e-10 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.637274549098195919e+00 9.033447571014120377e-11 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.669338677354708977e+00 8.951610514326244303e-12 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.701402805611222036e+00 7.941310640963977728e-13 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.733466933867735094e+00 6.307052851170855678e-14 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.765531062124248152e+00 4.484396254078606461e-15 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.797595190380761210e+00 2.854464727671551194e-16 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.829659318637274268e+00 1.626629125801742710e-17 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.861723446893787326e+00 8.298422726639019578e-19 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.893787575150300384e+00 3.790056626168138744e-20 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.925851703406813442e+00 1.549669086028134802e-21 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.957915831663326500e+00 5.672511192704333842e-23 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
2.989979959919838670e+00 1.858895053461556823e-24 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.022044088176351728e+00 5.453527398090435424e-26 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.054108216432864786e+00 1.432330517237191397e-27 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.086172344689377844e+00 3.367845126573466307e-29 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.118236472945890903e+00 7.089312239104767265e-31 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.150300601202403961e+00 1.335977769175153827e-32 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.182364729458917019e+00 2.253914845186895008e-34 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.214428857715430077e+00 3.404230349749060154e-36 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.246492985971943135e+00 4.603027418999777215e-38 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.278557114228456193e+00 5.572003846910238936e-40 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.310621242484969251e+00 6.038409040574765096e-42 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
3.342685370741482309e+00 5.858372771409773669e-44 5.644070555817475021e-02 2.375725269431942233e-01 4.751450538863884465e-01
