# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.343205100918395845e+00 7.892098007736306764e-01 1.578419601547261353e+00 6.801568605645262888e-01 1.360313721129052578e+00 1.090529402091044153e-01 2.181058804182088307e-01 3.550270683804769845e-01
-7.364729458917835814e+00 -1.392495493797586636e+00 7.488232992362016116e-01 1.497646598472403223e+00 6.397703590270972240e-01 1.279540718054194448e+00 1.090529402091044153e-01 2.181058804182088307e-01 3.618314936537012083e-01
-7.304609218436874052e+00 -1.438600214391011267e+00 7.073962278492790245e-01 1.414792455698558049e+00 5.983432876401746370e-01 1.196686575280349274e+00 1.090529402091044153e-01 2.181058804182088307e-01 3.686628041744397510e-01
-7.244488977955912290e+00 -1.480475835340424373e+00 6.658080588616400730e-01 1.331616117723280146e+00 5.567551186525356854e-01 1.113510237305071371e+00 1.090529402091044153e-01 2.181058804182088307e-01 3.752615064247671328e-01
-7.184368737474950528e+00 -1.518170762961227549e+00 6.240127157047498097e-01 1.248025431409499619e+00 5.149597754956454221e-01 1.029919550991290844e+00 1.090529402091044153e-01 2.181058804182088307e-01 3.811626662160010337e-01
-7.124248496993987878e+00 -1.551336087142717091e+00 5.823706656166190987e-01 1.164741331233238197e+00 4.733177254075147111e-01 9.466354508150294222e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.862934862527815927e-01
-7.064128256513026116e+00 -1.580595706402162071e+00 5.398319202969876773e-01 1.079663840593975355e+00 4.307789800878832343e-01 8.615579601757664685e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.901619345993029286e-01
-7.004008016032064354e+00 -1.603982068049038201e+00 4.992605000418839367e-01 9.985210000837678734e-01 3.902075598327795491e-01 7.804151196655590983e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.926845771337801883e-01
-6.943887775551102592e+00 -1.622374295368261388e+00 4.594887808778992389e-01 9.189775617557984777e-01 3.504358406687948513e-01 7.008716813375897026e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.936995376522349765e-01
-6.883767535070139942e+00 -1.635488224224008080e+00 4.212776051030499014e-01 8.425552102060998028e-01 3.122246648939454583e-01 6.244493297878909166e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.929828192217665883e-01
-6.823647294589179069e+00 -1.643499059748974700e+00 3.843421954147039354e-01 7.686843908294078709e-01 2.752892552055995479e-01 5.505785104111990957e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.908270923143346010e-01
-6.763527054108216419e+00 -1.646330788359845698e+00 3.500204887737874415e-01 7.000409775475748830e-01 2.409675485646829984e-01 4.819350971293659969e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.871188214049205989e-01
-6.703406813627255545e+00 -1.644247641229130696e+00 3.170490843538869008e-01 6.340981687077738016e-01 2.079961441447824855e-01 4.159922882895649709e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.821341454560169826e-01
-6.643286573146292895e+00 -1.637558506527254210e+00 2.870969696464331644e-01 5.741939392928663288e-01 1.780440294373287768e-01 3.560880588746575537e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.760704997667826954e-01
-6.583166332665330245e+00 -1.626290694345988275e+00 2.590612553507586902e-01 5.181225107015173803e-01 1.500083151416542748e-01 3.000166302833085497e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.690118965797702377e-01
-6.523046092184369371e+00 -1.611218662889729147e+00 2.341862840836762272e-01 4.683725681673524543e-01 1.251333438745718118e-01 2.502666877491436237e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.614308061716506315e-01
-6.462925851703406721e+00 -1.592606169723973064e+00 2.120987002922068432e-01 4.241974005844136864e-01 1.030457600831024279e-01 2.060915201662048557e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.535260666815156494e-01
-6.402805611222445847e+00 -1.571424480693521586e+00 1.933100496792666823e-01 3.866200993585333645e-01 8.425710947016225305e-02 1.685142189403245061e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.455131658160420227e-01
-6.342685370741483197e+00 -1.547902288153014672e+00 1.774955536045181304e-01 3.549911072090362607e-01 6.844261339541371503e-02 1.368852267908274301e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.375642867097018995e-01
-6.282565130260520547e+00 -1.522136815020650680e+00 1.645392357622575408e-01 3.290784715245150815e-01 5.548629555315313239e-02 1.109725911063062648e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.300542085599105224e-01
-6.222444889779559674e+00 -1.495739646796285127e+00 1.549685720980482351e-01 3.099371441960964702e-01 4.591563188894381281e-02 9.183126377788762562e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.231561977243972983e-01
-6.162324649298597024e+00 -1.468796438049233988e+00 1.483678319303368687e-01 2.967356638606737373e-01 3.931489172123244641e-02 7.862978344246489282e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.169266069714853362e-01
-6.102204408817636150e+00 -1.442206756946508461e+00 1.443784271706120836e-01 2.887568543412241673e-01 3.532548696150766832e-02 7.065097392301533663e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.115428591035183659e-01
-6.042084168336673500e+00 -1.416518885845940767e+00 1.422702508840310853e-01 2.845405017680621707e-01 3.321731067492667000e-02 6.643462134985334000e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.072276224001654898e-01
-5.981963927855712626e+00 -1.392222910603218455e+00 1.412503726803372994e-01 2.825007453606745988e-01 3.219743247123289104e-02 6.439486494246578208e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.038820035432209798e-01
-5.921843687374749976e+00 -1.369728773190024951e+00 1.406783987879149933e-01 2.813567975758299866e-01 3.162545857881058492e-02 6.325091715762116984e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.016522899041645944e-01
-5.861723446893787326e+00 -1.350096236588713028e+00 1.401580125335524507e-01 2.803160250671049014e-01 3.110507232444804579e-02 6.221014464889609158e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.004229181492873435e-01
-5.801603206412826452e+00 -1.333481077824077321e+00 1.394836142248847832e-01 2.789672284497695665e-01 3.043067401578037831e-02 6.086134803156075662e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.002938858306667402e-01
-5.741482965931863802e+00 -1.320446904263112176e+00 1.386095108887508698e-01 2.772190217775017396e-01 2.955657067964645446e-02 5.911314135929290892e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.010232866921672135e-01
-5.681362725450902929e+00 -1.311289446792685887e+00 1.375718296687738207e-01 2.751436593375476414e-01 2.851888945966941230e-02 5.703777891933882460e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.026893637751036925e-01
-5.621242484969940278e+00 -1.306082909005708448e+00 1.364111981625399928e-01 2.728223963250799855e-01 2.735825795343557049e-02 5.471651590687114097e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.050727232930456889e-01
-5.561122244488977628e+00 -1.305189015689285137e+00 1.352320827545451798e-01 2.704641655090903596e-01 2.617914254544075753e-02 5.235828509088151506e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.078868425252382357e-01
-5.501002004008016755e+00 -1.308691755183623018e+00 1.340963069132824759e-01 2.681926138265649517e-01 2.504336670417805361e-02 5.008673340835610721e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.110801793582446684e-01
-5.440881763527054105e+00 -1.316606466091236660e+00 1.330670885012801841e-01 2.661341770025603681e-01 2.401414829217577915e-02 4.802829658435155830e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.145058505491427625e-01
-5.380761523046093231e+00 -1.329086083262242646e+00 1.321635752841393008e-01 2.643271505682786016e-01 2.311063507503488546e-02 4.622127015006977091e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.177114043680595024e-01
-5.320641282565130581e+00 -1.345780876104395229e+00 1.314180654424121353e-01 2.628361308848242706e-01 2.236512523330770608e-02 4.473025046661541215e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.207748833031112135e-01
-5.260521042084167931e+00 -1.366722182697744037e+00 1.308145689803296430e-01 2.616291379606592860e-01 2.176162877122523806e-02 4.352325754245047612e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.233964406669180836e-01
-5.200400801603207057e+00 -1.391173302005585422e+00 1.303491802607543992e-01 2.606983605215087985e-01 2.129624005164999084e-02 4.259248010329998169e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.254271245373737131e-01
-5.140280561122244407e+00 -1.419492793953784027e+00 1.299913041631706179e-01 2.599826083263412357e-01 2.093836395406619214e-02 4.187672790813238427e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.267629791822436180e-01
-5.080160320641283533e+00 -1.450848540050608593e+00 1.297343414406063877e-01 2.594686828812127755e-01 2.068140123150197587e-02 4.136280246300395175e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.272678672823495782e-01
-5.020040080160320883e+00 -1.484956035921101813e+00 1.295668703868974037e-01 2.591337407737948073e-01 2.051393017779299874e-02 4.102786035558599748e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.271229034059689456e-01
-4.959919839679358233e+00 -1.521496634048326024e+00 1.294848914091432934e-01 2.589697828182865869e-01 2.043195120003887116e-02 4.086390240007774233e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.261608289933790594e-01
-4.899799599198397360e+00 -1.560257818430395016e+00 1.294894123710113032e-01 2.589788247420226064e-01 2.043647216190687399e-02 4.087294432381374798e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.246142207743186181e-01
-4.839679358717434710e+00 -1.599851786895354788e+00 1.295810264255311539e-01 2.591620528510623078e-01 2.052808621642674552e-02 4.105617243285349105e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.224603703299381841e-01
-4.779559118236473836e+00 -1.640935778931691402e+00 1.297630565501055044e-01 2.595261131002110089e-01 2.071011634100109605e-02 4.142023268200219210e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.199299946420429697e-01
-4.719438877755511186e+00 -1.682330621313341323e+00 1.300319212983877815e-01 2.600638425967755629e-01 2.097898108928337654e-02 4.195796217856675309e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.172140912138442514e-01
-4.659318637274550312e+00 -1.723760270029488506e+00 1.303833615308528926e-01 2.607667230617057852e-01 2.133042132174848421e-02 4.266084264349696842e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.143511505889318158e-01
-4.599198396793587662e+00 -1.765257108622365845e+00 1.308139956946294813e-01 2.616279913892589626e-01 2.176105548552507291e-02 4.352211097105014581e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.117860546619303230e-01
-4.539078156312625012e+00 -1.806103264178925416e+00 1.313101223631185366e-01 2.626202447262370732e-01 2.225718215401413166e-02 4.451436430802826333e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.094420078729865908e-01
-4.478957915831664138e+00 -1.844697757726331933e+00 1.318395683216106173e-01 2.636791366432212347e-01 2.278662811250619855e-02 4.557325622501239709e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.076308274232034679e-01
-4.418837675350701488e+00 -1.881910518911503960e+00 1.323996595543934784e-01 2.647993191087869569e-01 2.334671934528907353e-02 4.669343869057814705e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.061998502114056109e-01
-4.358717434869740615e+00 -1.916799661792801590e+00 1.329617294125414739e-01 2.659234588250829479e-01 2.390878920343705166e-02 4.781757840687410333e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.055511896022519713e-01
-4.298597194388777964e+00 -1.949461667862892877e+00 1.335114145923640971e-01 2.670228291847281943e-01 2.445847438325967488e-02 4.891694876651934976e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.053689071050060266e-01
-4.238476953907815314e+00 -1.978404641339401193e+00 1.340072622488197862e-01 2.680145244976395724e-01 2.495432203971536048e-02 4.990864407943072095e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.057500204786053888e-01
-4.178356713426854441e+00 -2.004486072105348349e+00 1.344488175469112090e-01 2.688976350938224180e-01 2.539587733780678674e-02 5.079175467561357349e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.068083969259586263e-01
-4.118236472945891791e+00 -2.026733687012298724e+00 1.348070081817210886e-01 2.696140163634421771e-01 2.575406797261666630e-02 5.150813594523333261e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.081717499374039826e-01
-4.058116232464930917e+00 -2.045078954656778247e+00 1.350721974976786810e-01 2.701443949953573620e-01 2.601925728857427261e-02 5.203851457714854523e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.097347865503148889e-01
-3.997995991983968267e+00 -2.059472825167599552e+00 1.352390955891597524e-01 2.704781911783195048e-01 2.618615538005533011e-02 5.237231076011066022e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.113552004166120213e-01
-3.937875751503005617e+00 -2.069597374974275539e+00 1.353044490790756560e-01 2.706088981581513120e-01 2.625150886997125108e-02 5.250301773994250215e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.129029593269083698e-01
-3.877755511022044743e+00 -2.075242325658256171e+00 1.352749695591387580e-01 2.705499391182775160e-01 2.622202935003434959e-02 5.244405870006869919e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.140743890024164098e-01
-3.817635270541082093e+00 -2.076463051539707116e+00 1.351651714432805795e-01 2.703303428865611591e-01 2.611223123417616421e-02 5.222446246835232841e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.146493008131076574e-01
-3.757515030060121219e+00 -2.073333563019887471e+00 1.349973388427071763e-01 2.699946776854143526e-01 2.594439863360276793e-02 5.188879726720553587e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.145129805889193553e-01
-3.697394789579158569e+00 -2.065987231402139024e+00 1.347928070689534130e-01 2.695856141379068260e-01 2.573986685984898728e-02 5.147973371969797457e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.137575980301673950e-01
-3.637274549098197696e+00 -2.054182144566075952e+00 1.345680520286275661e-01 2.691361040572551322e-01 2.551511181952314036e-02 5.103022363904628073e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.120637536255714828e-01
-3.577154308617235046e+00 -2.038752395521561844e+00 1.343559088635215282e-01 2.687118177270430563e-01 2.530296865441710244e-02 5.060593730883420488e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.096657350412974630e-01
-3.517034068136272396e+00 -2.019552808523142229e+00 1.341637583806495893e-01 2.683275167612991785e-01 2.511081817154517393e-02 5.022163634309034785e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.065022632861545415e-01
-3.456913827655311522e+00 -1.997332175266461007e+00 1.340018979301319801e-01 2.680037958602639603e-01 2.494895772102755441e-02 4.989791544205510881e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.029341302457986829e-01
-3.396793587174348872e+00 -1.972451595940881930e+00 1.338662329849506505e-01 2.677324659699013010e-01 2.481329277584624557e-02 4.962658555169249114e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.990451446063786545e-01
-3.336673346693387998e+00 -1.945407746261510029e+00 1.337462949657657330e-01 2.674925899315314659e-01 2.469335475666130375e-02 4.938670951332260750e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.951517902550164218e-01
-3.276553106212425348e+00 -1.916428300429001697e+00 1.336257359221477981e-01 2.672514718442955961e-01 2.457279571304337579e-02 4.914559142608675157e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.915711480767663732e-01
-3.216432865731462698e+00 -1.886714001462113099e+00 1.334914664094502545e-01 2.669829328189005091e-01 2.443852620034583922e-02 4.887705240069167845e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.887733779317588345e-01
-3.156312625250501824e+00 -1.856614833503296369e+00 1.333309121740967051e-01 2.666618243481934103e-01 2.427797196499230370e-02 4.855594392998460740e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.869052006182712389e-01
-3.096192384769539174e+00 -1.826744266683170803e+00 1.331405281590219147e-01 2.662810563180438295e-01 2.408758794991749941e-02 4.817517589983499882e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.863313472066640886e-01
-3.036072144288578301e+00 -1.797884943683781156e+00 1.329288453555625971e-01 2.658576907111251941e-01 2.387590514645817480e-02 4.775181029291634960e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.873288305598015735e-01
-2.975951903807615651e+00 -1.770355623484010099e+00 1.327128035108108284e-01 2.654256070216216568e-01 2.365986330170641999e-02 4.731972660341283998e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.902061739974206023e-01
-2.915831663326653000e+00 -1.745514010403792948e+00 1.325275128586096141e-01 2.650550257172192281e-01 2.347457264950520567e-02 4.694914529901041134e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.949830399833874295e-01
-2.855711422845692127e+00 -1.723603592948082408e+00 1.324035913382455298e-01 2.648071826764910597e-01 2.335065112914110411e-02 4.670130225828220821e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.017719236212005329e-01
-2.795591182364729477e+00 -1.705298136513037077e+00 1.323700912424750631e-01 2.647401824849501262e-01 2.331715103337064429e-02 4.663430206674128858e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.104356993621458782e-01
-2.735470941883768603e+00 -1.690255887288923065e+00 1.324466273235397895e-01 2.648932546470795790e-01 2.339368711443538459e-02 4.678737422887076919e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.208187254841501912e-01
-2.675350701402805953e+00 -1.679575311925689096e+00 1.326324959297264794e-01 2.652649918594529588e-01 2.357955572062207794e-02 4.715911144124415588e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.324980077371016418e-01
-2.615230460921843303e+00 -1.673087695150170973e+00 1.329142544008279914e-01 2.658285088016559827e-01 2.386131419172358992e-02 4.772262838344717983e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.447755758477091259e-01
-2.555110220440882429e+00 -1.671078063073598852e+00 1.332428438318032371e-01 2.664856876636064742e-01 2.418990362269881483e-02 4.837980724539762967e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.571092463362738889e-01
-2.494989979959919779e+00 -1.673307311262999919e+00 1.335870492702059265e-01 2.671740985404118529e-01 2.453410906110151460e-02 4.906821812220302920e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.683301022667692659e-01
-2.434869739478958905e+00 -1.679639783640890727e+00 1.339053593235234874e-01 2.678107186470469747e-01 2.485241911441908244e-02 4.970483822883816488e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.774589883809137403e-01
-2.374749498997996255e+00 -1.689794313710413887e+00 1.341804519233044946e-01 2.683609038466089891e-01 2.512751171420006882e-02 5.025502342840013764e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.833303185485105735e-01
-2.314629258517035382e+00 -1.703144189200220371e+00 1.344256551213677264e-01 2.688513102427354529e-01 2.537271491226330070e-02 5.074542982452660139e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.848129901163915845e-01
-2.254509018036072732e+00 -1.719082110397420093e+00 1.347059118876404171e-01 2.694118237752808342e-01 2.565297167853601221e-02 5.130594335707202441e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.807869028593208194e-01
-2.194388777555110082e+00 -1.737245342623990441e+00 1.351461964519667103e-01 2.702923929039334205e-01 2.609325624286228454e-02 5.218651248572456908e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.704980624724974470e-01
-2.134268537074149208e+00 -1.756449669089515719e+00 1.359042273363741116e-01 2.718084546727482231e-01 2.685128712726970318e-02 5.370257425453940636e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.534115604495371432e-01
-2.074148296593186558e+00 -1.776078473819066916e+00 1.371778067182007621e-01 2.743556134364015242e-01 2.812486650909635719e-02 5.624973301819271437e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.294989087152982998e-01
-2.014028056112225684e+00 -1.795014362368728245e+00 1.391191119385633557e-01 2.782382238771267113e-01 3.006617172945895075e-02 6.013234345891790150e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.991821837892357228e-01
-1.953907815631263034e+00 -1.812653190071059850e+00 1.418739285728266020e-01 2.837478571456532039e-01 3.282098836372219358e-02 6.564197672744438716e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.639798083026287379e-01
-1.893787575150300384e+00 -1.827424014065186286e+00 1.453363286132022258e-01 2.906726572264044517e-01 3.628338840409782440e-02 7.256677680819564880e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.257954266448526648e-01
-1.833667334669339510e+00 -1.838941824494138455e+00 1.495348424602125081e-01 2.990696849204250163e-01 4.048190225110809282e-02 8.096380450221618563e-02 1.090529402091044153e-01 2.181058804182088307e-01 1.870784900283284924e-01
-1.773547094188376860e+00 -1.846073514025290407e+00 1.542774056900203250e-01 3.085548113800406500e-01 4.522446548091590274e-02 9.044893096183180548e-02 1.090529402091044153e-01 2.181058804182088307e-01 1.505421664044791497e-01
-1.713426853707415987e+00 -1.847977859033956616e+00 1.593780024467119638e-01 3.187560048934239276e-01 5.032506223760755543e-02 1.006501244752151109e-01 1.090529402091044153e-01 2.181058804182088307e-01 1.181089814997892812e-01
-1.653306613226453337e+00 -1.843892732935713541e+00 1.646484081942616862e-01 3.292968163885233723e-01 5.559546798515727778e-02 1.111909359703145556e-01 1.090529402091044153e-01 2.181058804182088307e-01 9.104922166020928964e-02
-1.593186372745490686e+00 -1.833277657977607333e+00 1.698366364312922649e-01 3.396732728625845299e-01 6.078369622218783574e-02 1.215673924443756715e-01 1.090529402091044153e-01 2.181058804182088307e-01 6.961307495920641963e-02
-1.533066132264529813e+00 -1.815290992713908480e+00 1.748684955613676317e-01 3.497369911227352635e-01 6.581555535226321640e-02 1.316311107045264328e-01 1.090529402091044153e-01 2.181058804182088307e-01 5.332767455491056741e-02
-1.472945891783567163e+00 -1.789902357221120566e+00 1.794404703541296608e-01 3.588809407082593217e-01 7.038753014502524552e-02 1.407750602900504910e-01 1.090529402091044153e-01 2.181058804182088307e-01 4.143910082900128383e-02
-1.412825651302606289e+00 -1.756739208346830283e+00 1.834366735393803127e-01 3.668733470787606255e-01 7.438373333027589740e-02 1.487674666605517948e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.301752509017193832e-02
-1.352705410821643639e+00 -1.715433668075116769e+00 1.867319782992148680e-01 3.734639565984297360e-01 7.767903809011045269e-02 1.553580761802209054e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.725124408449751748e-02
-1.292585170340682765e+00 -1.666525329757966301e+00 1.891685030487790242e-01 3.783370060975580484e-01 8.011556283967459502e-02 1.602311256793491900e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.349851128730510649e-02
-1.232464929859720115e+00 -1.609353082262868995e+00 1.906891579518025792e-01 3.813783159036051584e-01 8.163621774269817777e-02 1.632724354853963555e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.133089500930442778e-02
-1.172344689378757465e+00 -1.545991102487551005e+00 1.912009288096491177e-01 3.824018576192982355e-01 8.214798860054470242e-02 1.642959772010894048e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.049557115348236286e-02
-1.112224448897796591e+00 -1.476107605232516606e+00 1.907151725128137243e-01 3.814303450256274486e-01 8.166223230370929509e-02 1.633244646074185902e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.089263805072955407e-02
-1.052104208416833941e+00 -1.400344773629283557e+00 1.892424180554225788e-01 3.784848361108451575e-01 8.018947784631817732e-02 1.603789556926363546e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.261286995988576534e-02
-9.919839679358730677e-01 -1.318638768965348707e+00 1.867964005858908649e-01 3.735928011717817299e-01 7.774346037678644961e-02 1.554869207535728992e-01 1.090529402091044153e-01 2.181058804182088307e-01 2.594830956465433991e-02
-9.318637274549104177e-01 -1.233957328877303361e+00 1.835193276704603915e-01 3.670386553409207830e-01 7.446638746135597620e-02 1.489327749227119524e-01 1.090529402091044153e-01 2.181058804182088307e-01 3.146088082412818593e-02
-8.717434869739477676e-01 -1.143355488685114718e+00 1.793501928530003842e-01 3.587003857060007683e-01 7.029725264389596884e-02 1.405945052877919377e-01 1.090529402091044153e-01 2.181058804182088307e-01 4.002929659973301912e-02
-8.116232464929868939e-01 -1.052624687079288579e+00 1.746326691286387844e-01 3.492653382572775689e-01 6.557972891953436911e-02 1.311594578390687382e-01 1.090529402091044153e-01 2.181058804182088307e-01 5.301009283033163155e-02
-7.515030060120242439e-01 -9.604145569715936137e-01 1.694089349658756682e-01 3.388178699317513365e-01 6.035599475677124598e-02 1.207119895135424920e-01 1.090529402091044153e-01 2.181058804182088307e-01 7.227716542771828179e-02
-6.913827655310633702e-01 -8.677305975279928640e-01 1.638396865875566821e-01 3.276793731751133643e-01 5.478674637845226680e-02 1.095734927569045336e-01 1.090529402091044153e-01 2.181058804182088307e-01 1.002496906303570745e-01
-6.312625250501007201e-01 -7.757827613937569033e-01 1.581145135460808315e-01 3.162290270921616631e-01 4.906157333697642314e-02 9.812314667395284629e-02 1.090529402091044153e-01 2.181058804182088307e-01 1.393352565593103387e-01
-5.711422845691380701e-01 -6.854795971678996347e-01 1.524194128723351804e-01 3.048388257446703609e-01 4.336647266323075123e-02 8.673294532646150246e-02 1.090529402091044153e-01 2.181058804182088307e-01 1.912856760705420323e-01
-5.110220440881771964e-01 -5.996163479908681593e-01 1.470700104905228733e-01 2.941400209810457467e-01 3.801707028141847189e-02 7.603414056283694378e-02 1.090529402091044153e-01 2.181058804182088307e-01 2.558081232500129532e-01
-4.509018036072145463e-01 -5.162340122234162498e-01 1.420937934191293106e-01 2.841875868382586212e-01 3.304085321002488140e-02 6.608170642004976281e-02 1.090529402091044153e-01 2.181058804182088307e-01 3.295465030075672708e-01
-3.907815631262536726e-01 -4.377840200094665901e-01 1.377973443675706011e-01 2.755946887351412022e-01 2.874440415846618579e-02 5.748880831693237159e-02 1.090529402091044153e-01 2.181058804182088307e-01 4.065686853783274657e-01
-3.306613226452910226e-01 -3.663281501188006550e-01 1.344174999975840112e-01 2.688349999951680225e-01 2.536455978847959591e-02 5.072911957695919183e-02 1.090529402091044153e-01 2.181058804182088307e-01 4.800760876133700616e-01
-2.705410821643283725e-01 -3.008484133601359578e-01 1.319737168649008363e-01 2.639474337298016726e-01 2.292077665579641058e-02 4.584155331159282115e-02 1.090529402091044153e-01 2.181058804182088307e-01 5.441228944225323660e-01
-2.104208416833674988e-01 -2.423196574984520790e-01 1.304838693999134658e-01 2.609677387998269316e-01 2.143092919080904005e-02 4.286185838161808009e-02 1.090529402091044153e-01 2.181058804182088307e-01 5.955279800805820534e-01
-1.503006012024048488e-01 -1.904403223291989966e-01 1.298036069697882100e-01 2.596072139395764200e-01 2.075066676068379468e-02 4.150133352136758935e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.333673164614417317e-01
-9.018036072144397508e-02 -1.481601244664485229e-01 1.297188157219613669e-01 2.594376314439227338e-01 2.066587551285694810e-02 4.133175102571389620e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.578963750809559974e-01
-3.006012024048132503e-02 -1.120443902009973930e-01 1.299813782468246526e-01 2.599627564936493052e-01 2.092843803772023725e-02 4.185687607544047451e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.703460845489724873e-01
3.006012024047954867e-02 -8.470520670344758307e-02 1.304014710795022569e-01 2.608029421590045138e-01 2.134853087039783812e-02 4.269706174079567623e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.714327998748885751e-01
9.018036072144219872e-02 -6.520389483565457167e-02 1.308715118020737367e-01 2.617430236041474734e-01 2.181857159296932830e-02 4.363714318593865660e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.622747757055853501e-01
1.503006012024048488e-01 -5.312183157539351885e-02 1.313516382342841127e-01 2.627032764685682253e-01 2.229869802517969388e-02 4.459739605035938775e-02 1.090529402091044153e-01 2.181058804182088307e-01 6.435803675933989831e-01
