# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.364729458917835814e+00 4.278156015462888234e-02 1.305874577751178434e+00 2.611749155502356867e+00 1.083425657710978207e+00 2.166851315421956414e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.594683123697079596e-01
-7.304609218436874052e+00 4.283379643578900942e-02 1.292833731756087845e+00 2.585667463512175690e+00 1.070384811715887619e+00 2.140769623431775237e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.448576722362928115e-01
-7.244488977955912290e+00 4.277377027508447865e-02 1.279471169688776389e+00 2.558942339377552777e+00 1.057022249648576162e+00 2.114044499297152324e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.298013981785099136e-01
-7.184368737474950528e+00 4.258505688684743884e-02 1.265751020312844810e+00 2.531502040625689620e+00 1.043302100272644584e+00 2.086604200545289167e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.147364720370187274e-01
-7.124248496993987878e+00 4.226137554096397880e-02 1.252107110578345450e+00 2.504214221156690900e+00 1.029658190538145224e+00 2.059316381076290448e+00 2.224489200402001987e-01 4.448978400804003974e-01 9.999134596290626398e-02
-7.064128256513026116e+00 4.177775934377075256e-02 1.238077574076161369e+00 2.476155148152322738e+00 1.015628654035961143e+00 2.031257308071922285e+00 2.224489200402001987e-01 4.448978400804003974e-01 8.597916285582042628e-02
-7.004008016032064354e+00 4.113402708391585005e-02 1.224108952460448041e+00 2.448217904920896082e+00 1.001660032420247814e+00 2.003320064840495629e+00 2.224489200402001987e-01 4.448978400804003974e-01 7.299939630712415362e-02
-6.943887775551102592e+00 4.029690576548988767e-02 1.209832653957561677e+00 2.419665307915123353e+00 9.873837339173615613e-01 1.974767467834723123e+00 2.224489200402001987e-01 4.448978400804003974e-01 6.127862414565415916e-02
-6.883767535070139942e+00 3.927921944148545647e-02 1.195727630135209552e+00 2.391455260270419103e+00 9.732787100950093251e-01 1.946557420190018650e+00 2.224489200402001987e-01 4.448978400804003974e-01 5.091566182545292918e-02
-6.823647294589179069e+00 3.802165535987752504e-02 1.181240731878930861e+00 2.362481463757861722e+00 9.587918118387307453e-01 1.917583623677461491e+00 2.224489200402001987e-01 4.448978400804003974e-01 4.194743294474692630e-02
-6.763527054108216419e+00 3.654852357888796477e-02 1.166901389301849612e+00 2.333802778603699224e+00 9.444524692616494965e-01 1.888904938523298993e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.434161463426201044e-02
-6.703406813627255545e+00 3.485374980452494303e-02 1.152750936454913777e+00 2.305501872909827554e+00 9.303020164147136617e-01 1.860604032829427323e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.800748041853103054e-02
-6.643286573146292895e+00 3.286651127336918249e-02 1.138378094613193170e+00 2.276756189226386340e+00 9.159291745729930545e-01 1.831858349145986109e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.277501495022611622e-02
-6.583166332665330245e+00 3.063081758544505817e-02 1.124261112844350485e+00 2.248522225688700971e+00 9.018121928041502589e-01 1.803624385608300518e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.852227521686021852e-02
-6.523046092184369371e+00 2.807412016127289883e-02 1.110073696622578154e+00 2.220147393245156309e+00 8.876247765823779279e-01 1.775249553164755856e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.509536890421027400e-02
-6.462925851703406721e+00 2.522057525847124990e-02 1.096090369072602044e+00 2.192180738145204089e+00 8.736414490324018178e-01 1.747282898064803636e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.234667391970336973e-02
-6.402805611222445847e+00 2.200691713544914579e-02 1.082127007278582020e+00 2.164254014557164041e+00 8.596780872383817940e-01 1.719356174476763588e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.015762970135187550e-02
-6.342685370741483197e+00 1.852177986619137073e-02 1.068646330943978873e+00 2.137292661887957745e+00 8.461974109037786462e-01 1.692394821807557292e+00 2.224489200402001987e-01 4.448978400804003974e-01 8.414442159440465446e-03
-6.282565130260520547e+00 1.465348996452145967e-02 1.055279632634886333e+00 2.110559265269772666e+00 8.328307125946862177e-01 1.665661425189372435e+00 2.224489200402001987e-01 4.448978400804003974e-01 7.029759600165737428e-03
-6.222444889779559674e+00 1.041594831327993277e-02 1.042178871309751287e+00 2.084357742619502574e+00 8.197299512695510604e-01 1.639459902539102121e+00 2.224489200402001987e-01 4.448978400804003974e-01 5.929549039715243351e-03
-6.162324649298597024e+00 5.778123611721920107e-03 1.029331321235362751e+00 2.058662642470725501e+00 8.068824011951625241e-01 1.613764802390325048e+00 2.224489200402001987e-01 4.448978400804003974e-01 5.051527784795927130e-03
-6.102204408817636150e+00 7.331371787822253770e-04 1.016799427808682044e+00 2.033598855617364087e+00 7.943505077684818172e-01 1.588701015536963634e+00 2.224489200402001987e-01 4.448978400804003974e-01 4.352971030883243629e-03
-6.042084168336673500e+00 -4.741023956878758980e-03 1.004600128667796577e+00 2.009200257335593154e+00 7.821512086275964615e-01 1.564302417255192923e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.792494921124858233e-03
-5.981963927855712626e+00 -1.055369879186115849e-02 9.929684152347962867e-01 1.985936830469592573e+00 7.705194951945960602e-01 1.541038990389192120e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.343703528623752797e-03
-5.921843687374749976e+00 -1.687745171349576759e-02 9.816071180632190973e-01 1.963214236126438195e+00 7.591581980230188709e-01 1.518316396046037742e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.981470765622037077e-03
-5.861723446893787326e+00 -2.365386316192606697e-02 9.706900539909808501e-01 1.941380107981961700e+00 7.482411339507806236e-01 1.496482267901561247e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.687763071296288882e-03
-5.801603206412826452e+00 -3.065941496199180855e-02 9.605626775289917152e-01 1.921125355057983430e+00 7.381137574887914887e-01 1.476227514977582977e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.450305492422957723e-03
-5.741482965931863802e+00 -3.841289827014919556e-02 9.505229016813985243e-01 1.901045803362797049e+00 7.280739816411982979e-01 1.456147963282396596e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.255777124314526597e-03
-5.681362725450902929e+00 -4.643232923312325122e-02 9.412449118675355608e-01 1.882489823735071122e+00 7.187959918273353344e-01 1.437591983654670669e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.096613921370162666e-03
-5.621242484969940278e+00 -5.500418249586554176e-02 9.323952070368555223e-01 1.864790414073711045e+00 7.099462869966552958e-01 1.419892573993310592e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.966575548270559082e-03
-5.561122244488977628e+00 -6.405700191279491140e-02 9.240819281059575729e-01 1.848163856211915146e+00 7.016330080657573465e-01 1.403266016131514693e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.858265838215750502e-03
-5.501002004008016755e+00 -7.356297543515066817e-02 9.163407573277020379e-01 1.832681514655404076e+00 6.938918372875018115e-01 1.387783674575003623e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.769000281566901478e-03
-5.440881763527054105e+00 -8.345583765335495841e-02 9.092166472054223902e-01 1.818433294410844780e+00 6.867677271652221638e-01 1.373535454330444328e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.694442658964252085e-03
-5.380761523046093231e+00 -9.385036707702956726e-02 9.026237492890606395e-01 1.805247498578121279e+00 6.801748292488604131e-01 1.360349658497720826e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.632001755472263418e-03
-5.320641282565130581e+00 -1.047482291432732388e-01 8.965675668652074437e-01 1.793135133730414887e+00 6.741186468250072172e-01 1.348237293650014434e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.580830977067089211e-03
-5.260521042084167931e+00 -1.161229985712422808e-01 8.910633842498651980e-01 1.782126768499730396e+00 6.686144642096649715e-01 1.337228928419329943e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.537624104820834109e-03
-5.200400801603207057e+00 -1.277398817879615289e-01 8.861957360815940765e-01 1.772391472163188153e+00 6.637468160413938500e-01 1.327493632082787700e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.502077287405779180e-03
-5.140280561122244407e+00 -1.400315848236959593e-01 8.817721322889148228e-01 1.763544264577829646e+00 6.593232122487145963e-01 1.318646424497429193e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.473059346856841730e-03
-5.080160320641283533e+00 -1.526374276012673337e-01 8.779165550677713314e-01 1.755833110135542663e+00 6.554676350275711050e-01 1.310935270055142210e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.449777883280881346e-03
-5.020040080160320883e+00 -1.655065383117147459e-01 8.746051143409860895e-01 1.749210228681972179e+00 6.521561943007858630e-01 1.304312388601571726e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.431577111250358384e-03
-4.959919839679358233e+00 -1.788857338838982236e-01 8.717506945006321395e-01 1.743501389001264279e+00 6.493017744604319130e-01 1.298603548920863826e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.419511913825723896e-03
-4.899799599198397360e+00 -1.928225249981577460e-01 8.693376654315403407e-01 1.738675330863080681e+00 6.468887453913401142e-01 1.293777490782680228e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.411642277810555872e-03
-4.839679358717434710e+00 -2.068713333974233071e-01 8.674136923529444099e-01 1.734827384705888820e+00 6.449647723127441834e-01 1.289929544625488367e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.408556764824612974e-03
-4.779559118236473836e+00 -2.213088763982250240e-01 8.659037515910097405e-01 1.731807503182019481e+00 6.434548315508095140e-01 1.286909663101619028e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.411037476937243573e-03
-4.719438877755511186e+00 -2.360010341945927848e-01 8.647946363507845735e-01 1.729589272701569147e+00 6.423457163105843470e-01 1.284691432621168694e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.418471807937535158e-03
-4.659318637274550312e+00 -2.510758182957110174e-01 8.640502813317680886e-01 1.728100562663536177e+00 6.416013612915678621e-01 1.283202722583135724e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.430848079374815937e-03
-4.599198396793587662e+00 -2.663324970706547057e-01 8.636529595381761126e-01 1.727305919076352225e+00 6.412040394979758862e-01 1.282408078995951772e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.448318455838942635e-03
-4.539078156312625012e+00 -2.815155328153824410e-01 8.635697265570360104e-01 1.727139453114072021e+00 6.411208065168357839e-01 1.282241613033671568e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.472042103640437607e-03
-4.478957915831664138e+00 -2.972786152721744735e-01 8.637719851817334815e-01 1.727543970363466963e+00 6.413230651415332551e-01 1.282646130283066510e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.499981860736420780e-03
-4.418837675350701488e+00 -3.127044981810125912e-01 8.642191160495797941e-01 1.728438232099159588e+00 6.417701960093795677e-01 1.283540392018759135e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.532995254960734704e-03
-4.358717434869740615e+00 -3.285996755000865077e-01 8.649051568046934868e-01 1.729810313609386974e+00 6.424562367644932603e-01 1.284912473528986521e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.571238751586108645e-03
-4.298597194388777964e+00 -3.446410893596073000e-01 8.657994058404137050e-01 1.731598811680827410e+00 6.433504858002134785e-01 1.286700971600426957e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.612558539910151356e-03
-4.238476953907815314e+00 -3.603715630833030925e-01 8.668472766562527188e-01 1.733694553312505438e+00 6.443983566160524923e-01 1.288796713232104985e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.657375066610707395e-03
-4.178356713426854441e+00 -3.762873579346038277e-01 8.680563406171939445e-01 1.736112681234387889e+00 6.456074205769937180e-01 1.291214841153987436e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.704082391911499123e-03
-4.118236472945891791e+00 -3.922075428239093497e-01 8.693944637248000040e-01 1.738788927449600008e+00 6.469455436845997776e-01 1.293891087369199555e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.751008498378997438e-03
-4.058116232464930917e+00 -4.078470765541630239e-01 8.708157289560164438e-01 1.741631457912032888e+00 6.483668089158162173e-01 1.296733617831632435e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.797203899416705648e-03
-3.997995991983968267e+00 -4.234963004180120061e-01 8.723270776334044463e-01 1.744654155266808893e+00 6.498781575932042198e-01 1.299756315186408440e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.839815677265182808e-03
-3.937875751503005617e+00 -4.390243716256962969e-01 8.738997355861933825e-01 1.747799471172386765e+00 6.514508155459931560e-01 1.302901631091986312e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.877633376201694442e-03
-3.877755511022044743e+00 -4.541083315781975216e-01 8.754836689889657908e-01 1.750967337977931582e+00 6.530347489487655643e-01 1.306069497897531129e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.910281910007491238e-03
-3.817635270541082093e+00 -4.690491941925999941e-01 8.770950214739161588e-01 1.754190042947832318e+00 6.546461014337159323e-01 1.309292202867431865e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.933854355173868439e-03
-3.757515030060121219e+00 -4.837712347399510948e-01 8.787127187510664905e-01 1.757425437502132981e+00 6.562637987108662641e-01 1.312527597421732528e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.948143265375502876e-03
-3.697394789579158569e+00 -4.982132454628083740e-01 8.803177888645121740e-01 1.760635577729024348e+00 6.578688688243119476e-01 1.315737737648623895e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.953466293054675635e-03
-3.637274549098197696e+00 -5.120149523797017377e-01 8.818585637781368725e-01 1.763717127556273745e+00 6.594096437379366460e-01 1.318819287475873292e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.947666273601819176e-03
-3.577154308617235046e+00 -5.255716593702346451e-01 8.833688423862507966e-01 1.766737684772501593e+00 6.609199223460505701e-01 1.321839844692101140e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.931905575865031695e-03
-3.517034068136272396e+00 -5.387617758032631210e-01 8.848255600429463241e-01 1.769651120085892648e+00 6.623766400027460977e-01 1.324753280005492195e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.906356440132820924e-03
-3.456913827655311522e+00 -5.513157776709497471e-01 8.861906269051446072e-01 1.772381253810289214e+00 6.637417068649443808e-01 1.327483413729888762e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.873633708866004506e-03
-3.396793587174348872e+00 -5.634125157355438507e-01 8.874762026980713703e-01 1.774952405396142741e+00 6.650272826578711438e-01 1.330054565315742288e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.834119441677738377e-03
-3.336673346693387998e+00 -5.750554179045173075e-01 8.886751517988833449e-01 1.777350303597766690e+00 6.662262317586831184e-01 1.332452463517366237e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.790649456470487771e-03
-3.276553106212425348e+00 -5.863009311054507844e-01 8.897854339879667229e-01 1.779570867975933446e+00 6.673365139477664965e-01 1.334673027895532993e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.743612454696135631e-03
-3.216432865731462698e+00 -5.968304457268167607e-01 8.907694447727798615e-01 1.781538889545559723e+00 6.683205247325796350e-01 1.336641049465159270e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.697875080164052211e-03
-3.156312625250501824e+00 -6.067967302676222641e-01 8.916367952606939484e-01 1.783273590521387897e+00 6.691878752204937220e-01 1.338375750440987444e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.653121974188761145e-03
-3.096192384769539174e+00 -6.161256858757597765e-01 8.923759791437430033e-01 1.784751958287486007e+00 6.699270591035427769e-01 1.339854118207085554e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.613201217895243386e-03
-3.036072144288578301e+00 -6.248473491758643750e-01 8.929850845151050542e-01 1.785970169030210108e+00 6.705361644749048278e-01 1.341072328949809656e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.577740847478001189e-03
-2.975951903807615651e+00 -6.330337875594611585e-01 8.934632700789786330e-01 1.786926540157957266e+00 6.710143500387784066e-01 1.342028700077556813e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.550091266777222244e-03
-2.915831663326653000e+00 -6.405719308198658535e-01 8.937987550201640374e-01 1.787597510040328075e+00 6.713498349799638110e-01 1.342699669959927622e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.529911065750603431e-03
-2.855711422845692127e+00 -6.474150101774259758e-01 8.939880565562918768e-01 1.787976113112583754e+00 6.715391365160916504e-01 1.343078273032183301e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.518797843049219743e-03
-2.795591182364729477e+00 -6.538109874324967707e-01 8.940319385194707147e-01 1.788063877038941429e+00 6.715830184792704882e-01 1.343166036958540976e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.517223941062763141e-03
-2.735470941883768603e+00 -6.595146995865643902e-01 8.939234532092871222e-01 1.787846906418574244e+00 6.714745331690868957e-01 1.342949066338173791e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.525770711374968775e-03
-2.675350701402805953e+00 -6.646640262436869229e-01 8.936597856779044946e-01 1.787319571355808989e+00 6.712108656377042681e-01 1.342421731275408536e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.544904280685638950e-03
-2.615230460921843303e+00 -6.691827788310490410e-01 8.932461816211891836e-01 1.786492363242378367e+00 6.707972615809889572e-01 1.341594523161977914e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.575378130785857296e-03
-2.555110220440882429e+00 -6.732547483568211977e-01 8.926642293939250905e-01 1.785328458787850181e+00 6.702153093537248640e-01 1.340430618707449728e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.617003944598793385e-03
-2.494989979959919779e+00 -6.767590156122519351e-01 8.919320414267790653e-01 1.783864082853558131e+00 6.694831213865788389e-01 1.338966242773157678e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.671334253984884787e-03
-2.434869739478958905e+00 -6.798199000505242839e-01 8.910324093407391288e-01 1.782064818681478258e+00 6.685834893005389024e-01 1.337166978601077805e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.739146645933165687e-03
-2.374749498997996255e+00 -6.824390113524946289e-01 8.899733994410898852e-01 1.779946798882179770e+00 6.675244794008896587e-01 1.335048958801779317e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.822846520890277454e-03
-2.314629258517035382e+00 -6.847031742845121061e-01 8.887317735877449110e-01 1.777463547175489822e+00 6.662828535475446845e-01 1.332565707095089369e+00 2.224489200402001987e-01 4.448978400804003974e-01 1.922175604378289961e-03
-2.254509018036072732e+00 -6.866191724588150969e-01 8.873234677562129580e-01 1.774646935512425916e+00 6.648745477160127315e-01 1.329749095432025463e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.038686078015634374e-03
-2.194388777555110082e+00 -6.882350205168537016e-01 8.857589213813242823e-01 1.771517842762648565e+00 6.633100013411240559e-01 1.326620002682248112e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.172044132205188348e-03
-2.134268537074149208e+00 -6.896436050789448435e-01 8.840012727271711057e-01 1.768002545454342211e+00 6.615523526869708792e-01 1.323104705373941758e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.319538319542610149e-03
-2.074148296593186558e+00 -6.908962719433915378e-01 8.820497282066497302e-01 1.764099456413299460e+00 6.596008081664495037e-01 1.319201616332899007e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.475606737578304843e-03
-2.014028056112225684e+00 -6.920472937827646387e-01 8.799178603300377155e-01 1.759835720660075431e+00 6.574689402898374890e-01 1.314937880579674978e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.629948404048958795e-03
-1.953907815631263034e+00 -6.931691143760834173e-01 8.775995994688943203e-01 1.755199198937788641e+00 6.551506794286940938e-01 1.310301358857388188e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.769764478768068673e-03
-1.893787575150300384e+00 -6.943311230806737955e-01 8.750983063750726876e-01 1.750196612750145375e+00 6.526493863348724611e-01 1.305298772669744922e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.878727125595510316e-03
-1.833667334669339510e+00 -6.956439355068195773e-01 8.723345405936749897e-01 1.744669081187349979e+00 6.498856205534747632e-01 1.299771241106949526e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.941376393055060174e-03
-1.773547094188376860e+00 -6.971239714624438699e-01 8.694308465716894530e-01 1.738861693143378906e+00 6.469819265314892265e-01 1.293963853062978453e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.949940735430430817e-03
-1.713426853707415987e+00 -6.989140949986454299e-01 8.662570584096829229e-01 1.732514116819365846e+00 6.438081383694826965e-01 1.287616276738965393e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.902161852166426723e-03
-1.653306613226453337e+00 -7.010589387410802731e-01 8.628770887432374304e-01 1.725754177486474861e+00 6.404281687030372039e-01 1.280856337406074408e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.806714633971714619e-03
-1.593186372745490686e+00 -7.036529610495435572e-01 8.592621170898331329e-01 1.718524234179666266e+00 6.368131970496329064e-01 1.273626394099265813e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.678449353359142575e-03
-1.533066132264529813e+00 -7.067982325558243017e-01 8.553824765554967069e-01 1.710764953110993414e+00 6.329335565152964804e-01 1.265867113030592961e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.533606201805135415e-03
-1.472945891783567163e+00 -7.106046652195177060e-01 8.512089237078674930e-01 1.702417847415734986e+00 6.287600036676672666e-01 1.257520007335334533e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.388265049437802035e-03
-1.412825651302606289e+00 -7.150566731586988078e-01 8.468373809919543804e-01 1.693674761983908761e+00 6.243884609517541540e-01 1.248776921903508308e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.257606864828309769e-03
-1.352705410821643639e+00 -7.203082966333985704e-01 8.421798713051038554e-01 1.684359742610207711e+00 6.197309512649036289e-01 1.239461902529807258e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.149649912646129247e-03
-1.292585170340682765e+00 -7.264614885160540769e-01 8.372139674180455460e-01 1.674427934836091092e+00 6.147650473778453195e-01 1.229530094755690639e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.069482789116974981e-03
-1.232464929859720115e+00 -7.336266120750429831e-01 8.319139441955865077e-01 1.663827888391173015e+00 6.094650241553862813e-01 1.218930048310772563e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.021652108575511080e-03
-1.172344689378757465e+00 -7.418176994791414458e-01 8.263204162247479445e-01 1.652640832449495889e+00 6.038714961845477180e-01 1.207742992369095436e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.009185464617354276e-03
-1.112224448897796591e+00 -7.510227099007485974e-01 8.204745860650392020e-01 1.640949172130078404e+00 5.980256660248389755e-01 1.196051332049677951e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.031750407937500755e-03
-1.052104208416833941e+00 -7.614719552798524527e-01 8.142636046831224217e-01 1.628527209366244843e+00 5.918146846429221952e-01 1.183629369285844390e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.093734250139586868e-03
-9.919839679358730677e-01 -7.733747634328282938e-01 8.076089041730263318e-01 1.615217808346052664e+00 5.851599841328261054e-01 1.170319968265652211e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.194343010525310732e-03
-9.318637274549104177e-01 -7.865139923030365354e-01 8.006637939832779161e-01 1.601327587966555832e+00 5.782148739430776896e-01 1.156429747886155379e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.335090979589995227e-03
-8.717434869739477676e-01 -8.009269491885715464e-01 7.934234609365959923e-01 1.586846921873191985e+00 5.709745408963957658e-01 1.141949081792791532e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.515997681032235665e-03
-8.116232464929868939e-01 -8.172184829803871287e-01 7.856154607276639723e-01 1.571230921455327945e+00 5.631665406874637458e-01 1.126333081374927492e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.733228668593187197e-03
-7.515030060120242439e-01 -8.348403608945400567e-01 7.775285117984821470e-01 1.555057023596964294e+00 5.550795917582819206e-01 1.110159183516563841e+00 2.224489200402001987e-01 4.448978400804003974e-01 2.975980997877470790e-03
-6.913827655310633702e-01 -8.540219804260182901e-01 7.690670252509342886e-01 1.538134050501868577e+00 5.466181052107340621e-01 1.093236210421468124e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.227845903978062130e-03
-6.312625250501007201e-01 -8.747193797461335629e-01 7.602620928768379915e-01 1.520524185753675983e+00 5.378131728366377651e-01 1.075626345673275530e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.457903063891890061e-03
-5.711422845691380701e-01 -8.974702792611305435e-01 7.509036881311415002e-01 1.501807376262283000e+00 5.284547680909412737e-01 1.056909536181882547e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.631936240534416275e-03
-5.110220440881771964e-01 -9.213214661366226910e-01 7.413915903134278285e-01 1.482783180626855657e+00 5.189426702732276020e-01 1.037885340546455204e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.712701248853345157e-03
-4.509018036072145463e-01 -9.476860000841839105e-01 7.311751124794527712e-01 1.462350224958905542e+00 5.087261924392525447e-01 1.017452384878505089e+00 2.224489200402001987e-01 4.448978400804003974e-01 3.676769706528251573e-03
-3.907815631262536726e-01 -9.750556519330659810e-01 7.208485150727573787e-01 1.441697030145514757e+00 4.983995950325572077e-01 9.967991900651144155e-01 2.224489200402001987e-01 4.448978400804003974e-01 3.530309439816796402e-03
-3.306613226452910226e-01 -1.004812118028356682e+00 7.098963495894103914e-01 1.419792699178820783e+00 4.874474295492102205e-01 9.748948590984204410e-01 2.224489200402001987e-01 4.448978400804003974e-01 3.302451983726299722e-03
-2.705410821643283725e-01 -1.035983637159997306e+00 6.986870651327685700e-01 1.397374130265537140e+00 4.762381450925683990e-01 9.524762901851367980e-01 2.224489200402001987e-01 4.448978400804003974e-01 3.034454714074783042e-03
-2.104208416833674988e-01 -1.068477499436699896e+00 6.872510388045677265e-01 1.374502077609135453e+00 4.648021187643675001e-01 9.296042375287350001e-01 2.224489200402001987e-01 4.448978400804003974e-01 2.764647120637666808e-03
-1.503006012024048488e-01 -1.103318921667451047e+00 6.752352464553730282e-01 1.350470492910746056e+00 4.527863264151728018e-01 9.055726528303456035e-01 2.224489200402001987e-01 4.448978400804003974e-01 2.522591637039689038e-03
-9.018036072144397508e-02 -1.139528466739641477e+00 6.629855239187690819e-01 1.325971047837538164e+00 4.405366038785689109e-01 8.810732077571378218e-01 2.224489200402001987e-01 4.448978400804003974e-01 2.321318739815928737e-03
-3.006012024048132503e-02 -1.177815907879840918e+00 6.502669409960534219e-01 1.300533881992106844e+00 4.278180209558531955e-01 8.556360419117063909e-01 2.224489200402001987e-01 4.448978400804003974e-01 2.164240792126590450e-03
3.006012024047954867e-02 -1.217386311968646551e+00 6.373484116058573123e-01 1.274696823211714625e+00 4.148994915656570859e-01 8.297989831313141718e-01 2.224489200402001987e-01 4.448978400804003974e-01 2.051336803869434951e-03
9.018036072144219872e-02 -1.258455188505192446e+00 6.241601089952782955e-01 1.248320217990556591e+00 4.017111889550780690e-01 8.034223779101561380e-01 2.224489200402001987e-01 4.448978400804003974e-01 1.976130879364087177e-03
1.503006012024048488e-01 -1.301218591376698042e+00 6.106439895135558071e-01 1.221287979027111614e+00 3.881950694733555807e-01 7.763901389467111613e-01 2.224489200402001987e-01 4.448978400804003974e-01 1.934628454766043485e-03
2.104208416833657225e-01 -1.345562675945833231e+00 5.968421931606692210e-01 1.193684386321338442e+00 3.743932731204689945e-01 7.487865462409379891e-01 2.224489200402001987e-01 4.448978400804003974e-01 1.917900226669440756e-03
