# X 0 1 2 3 4 5 6 7 8 9
-1.588667553307647307e+00 -1.644426969978235675e+00 -1.593356955310487155e+00 -1.576608869961283910e+00 -1.624394705963684959e+00 -1.599450106698273588e+00 -1.543381762799806323e+00 -1.585898498940192747e+00 -1.504351938013257062e+00 -1.685875850941854548e+00 -1.597664154633896993e+00
-1.583896063434370172e+00 -1.650995990763063803e+00 -1.623283319007525316e+00 -1.631492654157707500e+00 -1.667936809404714893e+00 -1.589071682497294136e+00 -1.514383398595592123e+00 -1.587731975588115185e+00 -1.518720625886084363e+00 -1.679314770259533462e+00 -1.606625022974237371e+00
-1.579124573561092815e+00 -1.660367053096353684e+00 -1.648562083192085970e+00 -1.681303966117732029e+00 -1.705133219476707485e+00 -1.582799145012817599e+00 -1.496100527129112123e+00 -1.593747783342495783e+00 -1.542943302452964183e+00 -1.663829888752313746e+00 -1.613744168449637195e+00
-1.574353083687815680e+00 -1.670125694092350566e+00 -1.665631949773602738e+00 -1.719798715393128008e+00 -1.731266140293838518e+00 -1.580845697153552498e+00 -1.488865993759289630e+00 -1.602065166510675320e+00 -1.572010041120386337e+00 -1.643411237814675463e+00 -1.618415539875537323e+00
-1.569581593814538545e+00 -1.676928064316876466e+00 -1.672320809215090742e+00 -1.741981858485179835e+00 -1.743301507532139638e+00 -1.582378587678526127e+00 -1.491547634612308437e+00 -1.610404959227451638e+00 -1.600024900536964223e+00 -1.622600275995292884e+00 -1.620397996838456089e+00
-1.564810103941261188e+00 -1.677111311403846727e+00 -1.667853829927856690e+00 -1.744525179799319314e+00 -1.740178879912340326e+00 -1.585543156897026629e+00 -1.501645835866348921e+00 -1.616292373864166798e+00 -1.620935814864842950e+00 -1.605428677052079811e+00 -1.619457796880612088e+00
-1.560038614067984053e+00 -1.667435355026879451e+00 -1.652667831269375665e+00 -1.726092168396351267e+00 -1.722755204394755157e+00 -1.587717478697266982e+00 -1.515574344290605779e+00 -1.617323988602604734e+00 -1.629393767876400778e+00 -1.594516931034192675e+00 -1.615067380067194858e+00
-1.555267124194706918e+00 -1.645796326362037876e+00 -1.628131982273585798e+00 -1.687553253595751812e+00 -1.693456408644755440e+00 -1.585955991257094633e+00 -1.529125777703796096e+00 -1.611462958661870060e+00 -1.621635934447777760e+00 -1.590531387365287763e+00 -1.606294022473338190e+00
-1.550495634321429561e+00 -1.611751308114178327e+00 -1.596263193258326663e+00 -1.631992874447407260e+00 -1.655707733806651261e+00 -1.577552019788159621e+00 -1.538093079277614850e+00 -1.597337026128204052e+00 -1.596235645057736630e+00 -1.592083790094160456e+00 -1.591951443716128178e+00
-1.545724144448152426e+00 -1.566742654203795215e+00 -1.559498047176455682e+00 -1.564489167118756630e+00 -1.613287514729994321e+00 -1.560605489314542682e+00 -1.538971200456432431e+00 -1.574487823681080645e+00 -1.554567301701922810e+00 -1.596078047314837711e+00 -1.570986290713537459e+00
-1.540952654574875291e+00 -1.513988392806016048e+00 -1.520547853338805266e+00 -1.491608693484281822e+00 -1.569705380421815510e+00 -1.534499816048890963e+00 -1.529643250974791258e+00 -1.543542981582546547e+00 -1.500857482962887346e+00 -1.598409393284801361e+00 -1.543008993462366751e+00
-1.536181164701597934e+00 -1.458061093890706150e+00 -1.482297488800873309e+00 -1.420680330995211849e+00 -1.527734870845789850e+00 -1.500186675174061346e+00 -1.509907036475675923e+00 -1.506269397906841112e+00 -1.441747951073841350e+00 -1.594851451478588755e+00 -1.508804781104656767e+00
-1.531409674828320799e+00 -1.404259982058190914e+00 -1.447713771495381385e+00 -1.358921205379698627e+00 -1.489170929294838963e+00 -1.460221572021143999e+00 -1.481714299232592902e+00 -1.465501672519655907e+00 -1.385408080310044587e+00 -1.581962180632035864e+00 -1.470632184637578055e+00
-1.526638184955043664e+00 -1.357879493623682876e+00 -1.419701152458785254e+00 -1.312548350503423222e+00 -1.454828314505067555e+00 -1.418511018283232117e+00 -1.449009378669776194e+00 -1.424937094676862470e+00 -1.340318322109960159e+00 -1.557808492484527907e+00 -1.432200231478284236e+00
-1.521866695081766307e+00 -1.323510278478073676e+00 -1.400874495753769100e+00 -1.286032083166512852e+00 -1.424763346664409847e+00 -1.379811271522078497e+00 -1.417147634055101468e+00 -1.388798484005538070e+00 -1.313918683312220725e+00 -1.522394580022516708e+00 -1.398234890671888664e+00
-1.517095205208489173e+00 -1.304449083209754834e+00 -1.393262926691240411e+00 -1.281589767572066219e+00 -1.398624390125458250e+00 -1.349028781167913138e+00 -1.391962744804607466e+00 -1.361397965254667053e+00 -1.311374156596369467e+00 -1.477698046710570035e+00 -1.373703683641950279e+00
-1.512323715335211816e+00 -1.302300553979473419e+00 -1.397967585637737375e+00 -1.298994787967069353e+00 -1.376037646447644036e+00 -1.330439082161766207e+00 -1.378637030363949467e+00 -1.346608510885895393e+00 -1.334663351294779199e+00 -1.427338418578987245e+00 -1.362834428565114830e+00
-1.507552225461934681e+00 -1.316775583543467576e+00 -1.414866542252688708e+00 -1.335699159899687016e+00 -1.356902064960295196e+00 -1.326942728318218467e+00 -1.380617533671941288e+00 -1.347305346184803465e+00 -1.382163832303825668e+00 -1.375949558798830852e+00 -1.368147165640465790e+00
-1.502780735588657546e+00 -1.345703903062053897e+00 -1.442427394073546809e+00 -1.387212752969952057e+00 -1.341523215366802191e+00 -1.339492195916354378e+00 -1.398809564866252186e+00 -1.364817300057346694e+00 -1.448792073685368331e+00 -1.328394470373487346e+00 -1.389720190372144337e+00
-1.498009245715380189e+00 -1.385245797698640313e+00 -1.477692028612659136e+00 -1.447645594396844038e+00 -1.330536711366786307e+00 -1.366786615746161671e+00 -1.431235014295031860e+00 -1.398472385714999433e+00 -1.526656277854151034e+00 -1.288978784426672020e+00 -1.424886330639314913e+00
-1.493237755842103054e+00 -1.430282603598786118e+00 -1.516467449039362370e+00 -1.510326119581053561e+00 -1.324660604457170487e+00 -1.405301104090750597e+00 -1.473241098457439335e+00 -1.445322572463851873e+00 -1.606088240712630011e+00 -1.260810658919565785e+00 -1.468447685618007315e+00
-1.488466265968825919e+00 -1.474948147090744621e+00 -1.553708311253905183e+00 -1.568405667545920146e+00 -1.324322216581376388e+00 -1.449650326682946355e+00 -1.518208671234696272e+00 -1.500125990219770999e+00 -1.676880508548695525e+00 -1.245396464654633384e+00 -1.513375899691915993e+00
-1.483694776095548562e+00 -1.513261163396206754e+00 -1.584041995433855821e+00 -1.615413530389945729e+00 -1.329292130677623751e+00 -1.493237446589788409e+00 -1.558609388852849165e+00 -1.555657916456870460e+00 -1.729519071501157690e+00 -1.242514333240618551e+00 -1.551868296235753952e+00
-1.478923286222271427e+00 -1.539786149317615038e+00 -1.602355587693573336e+00 -1.645725379633971475e+00 -1.338412269746074079e+00 -1.529074157344133544e+00 -1.587157126220933412e+00 -1.603361432829280675e+00 -1.756250334068804042e+00 -1.250335669140957506e+00 -1.576526153820705156e+00
-1.474151796348994292e+00 -1.550236861834077606e+00 -1.604357165995970558e+00 -1.654951694570752085e+00 -1.349496982487715213e+00 -1.550654876054911480e+00 -1.597841015946097842e+00 -1.634293801156877501e+00 -1.751865526571155129e+00 -1.265712015226759579e+00 -1.581418856747987434e+00
-1.469380306475716935e+00 -1.541929522670909991e+00 -1.587028876388388188e+00 -1.640233621112819451e+00 -1.359456590843864721e+00 -1.552723827483737606e+00 -1.586628113982631483e+00 -1.640268717482944671e+00 -1.714129738748574994e+00 -1.284561639269606426e+00 -1.562842158711257756e+00
-1.464608816602439800e+00 -1.514002166687808071e+00 -1.548907805297558893e+00 -1.600428702099046196e+00 -1.364598904968767012e+00 -1.531842659638208204e+00 -1.551768369075253506e+00 -1.615016608999904069e+00 -1.643852548022938898e+00 -1.302260897927127292e+00 -1.519641211706817208e+00
-1.459837326729162665e+00 -1.467355426916772121e+00 -1.490157964971640769e+00 -1.536164510685077422e+00 -1.361071863089569733e+00 -1.486666473377757924e+00 -1.493701724757878324e+00 -1.555180495618923242e+00 -1.544620457243848000e+00 -1.314017100098132884e+00 -1.453107365136948381e+00
-1.455065836855885308e+00 -1.404314033573669684e+00 -1.412441888419078584e+00 -1.449734674332955331e+00 -1.345326207009702957e+00 -1.417921710664085344e+00 -1.414679491635763231e+00 -1.460964876283616931e+00 -1.422239552210382341e+00 -1.315204907294498016e+00 -1.366515223161933745e+00
-1.450294346982608173e+00 -1.328063201818020289e+00 -1.318611046928952257e+00 -1.344821600644377391e+00 -1.314517695889010129e+00 -1.328120801067280476e+00 -1.318243837853716238e+00 -1.336290913984356399e+00 -1.283958888181993441e+00 -1.301679690703402281e+00 -1.264461351917270493e+00
-1.445522857109331039e+00 -1.241979364936559582e+00 -1.212263995150606233e+00 -1.226062499840852471e+00 -1.266790792329863136e+00 -1.221087975887315658e+00 -1.208674934512130594e+00 -1.188418192162977505e+00 -1.137561776027063098e+00 -1.270088184820467703e+00 -1.152128759849769812e+00
-1.440751367236053682e+00 -1.148978740116894937e+00 -1.097249700263482453e+00 -1.098509199358512101e+00 -1.201389604767927111e+00 -1.101402761361995664e+00 -1.090520372757305623e+00 -1.027065489973425727e+00 -9.904336903547887871e-01 -1.218150494834305597e+00 -1.034612833901600970e+00
-1.435979877362776547e+00 -1.051024497118813628e+00 -9.771871844665337425e-01 -9.670625068293590143e-01 -1.118624632804189556e+00 -9.738554763747075960e-01 -9.682135888298171178e-01 -8.631489369022629088e-01 -8.487407885099447213e-01 -1.144902520178650240e+00 -9.163679798525592446e-01
-1.431208387489499412e+00 -9.489013230106211338e-01 -8.550840713602164689e-01 -8.359780099440538015e-01 -1.019727009722566802e+00 -8.429984002668731158e-01 -8.457732008098270970e-01 -7.073427779360986767e-01 -7.168248076416895431e-01 -1.050839874800986173e+00 -8.008106283871518905e-01
-1.426436897616222055e+00 -8.422945604428155875e-01 -7.331237163444220828e-01 -7.085293046982759080e-01 -9.066576633922270867e-01 -7.128314727250097960e-01 -7.265535597727321715e-01 -5.686680000406443281e-01 -5.969338686428468099e-01 -9.379216062880931792e-01 -6.900836341870953961e-01
-1.421665407742944920e+00 -7.301673510124246924e-01 -6.126544535327331786e-01 -5.868801465213190349e-01 -7.819252905496774098e-01 -5.866252146909397558e-01 -6.130319638327620391e-01 -4.533420651149678848e-01 -4.893077243044610114e-01 -8.094145466046556159e-01 -5.849785911351922385e-01
-1.416893917869667785e+00 -6.113495419131527164e-01 -4.943817508604793631e-01 -4.721768534938123318e-01 -6.484576384746782995e-01 -4.668709986436355708e-01 -5.066440815687529575e-01 -3.640471477040254644e-01 -3.926085544325674803e-01 -6.695958750210537769e-01 -4.850375319085602488e-01
-1.412122427996390428e+00 -4.852254462260566781e-01 -3.787111322447255790e-01 -3.648129820890086417e-01 -5.095182247536241826e-01 -3.553106180746617437e-01 -4.077261846762574304e-01 -2.997400895154991307e-01 -3.045768117482533510e-01 -5.233541947273090411e-01 -3.888477267604250609e-01
-1.407350938123113293e+00 -3.523837155611118654e-01 -2.661549709468119529e-01 -2.647916548395585212e-01 -3.686772090566651228e-01 -2.530209028230259172e-01 -3.156147627936342626e-01 -2.560295577254206867e-01 -2.227758547367540420e-01 -3.757810146512233773e-01 -2.945328776259282799e-01
-1.402579448249836158e+00 -2.150777233192679438e-01 -1.576790643808131942e-01 -1.720743188355741971e-01 -2.297791674215290680e-01 -1.605173818556228094e-01 -2.289495563502011444e-01 -2.260717761000884118e-01 -1.452530702545167252e-01 -2.318180719852978577e-01 -2.003977629624058843e-01
-1.397807958376558801e+00 -7.741543895989153046e-02 -5.490488955449002867e-02 -8.685862459434606775e-02 -9.688498742298549959e-02 -7.787982854944795752e-02 -1.461589630744987989e-01 -2.018390657893449625e-01 -7.100158800298356221e-02 -9.601916405516131015e-02 -1.056254001143393517e-01
-1.393036468503281666e+00 5.478387998332669151e-02 3.991529964900007027e-02 -9.703876065891830355e-03 2.585030495433891795e-02 -4.890810660999435518e-03 -6.604556798570437870e-02 -1.755749172732182228e-01 -1.407885646012609071e-04 2.755867673171067192e-02 -1.089229063865037803e-02
-1.388264978630004531e+00 1.744808935854679777e-01 1.241253163550928851e-01 5.848891323178829343e-02 1.343674147338226321e-01 5.879964189770812283e-02 1.164220763583223572e-02 -1.411837377846058561e-01 6.616107716188412979e-02 1.353629169150481482e-01 8.127788600609044123e-02
-1.383493488756727174e+00 2.741935631681687857e-01 1.950517793951762058e-01 1.166122558181623831e-01 2.249589125620057584e-01 1.135101821174470116e-01 8.582663984673012669e-02 -9.531436842309298774e-02 1.259691530887886435e-01 2.243255002084539595e-01 1.665600834495996330e-01
-1.378721998883450039e+00 3.469798011839382301e-01 2.504404398711332913e-01 1.635684379767507468e-01 2.945597939635581919e-01 1.593686100384137383e-01 1.540258404414693860e-01 -3.793856126753972213e-02 1.769638571248026704e-01 2.918735939550159975e-01 2.393345755706557110e-01
-1.373950509010172905e+00 3.874855472074658636e-01 2.888231252396584736e-01 1.984931514925764862e-01 3.410429125939959394e-01 1.962115492953743212e-01 2.126601116604459052e-01 2.770701496536950859e-02 2.168440641621978693e-01 3.360407266755976452e-01 2.936231102559890282e-01
-1.369179019136895548e+00 3.929210041838991918e-01 3.097512946684327639e-01 2.209615983950561080e-01 3.634895357633489699e-01 2.235777717283678745e-01 2.577116245537560690e-01 9.579962657866886167e-02 2.436833713877670782e-01 3.557154269598256091e-01 3.242802447832308643e-01
-1.364407529263618413e+00 3.638089688657991649e-01 3.138478060254332180e-01 2.311464424587876265e-01 3.624016037090141973e-01 2.408339670906549101e-01 2.856213075076536323e-01 1.591357039905167137e-01 2.562307213856853116e-01 3.509742828063160403e-01 3.282167518924234417e-01
-1.359636039390341278e+00 3.043552869999081589e-01 3.027288602763459346e-01 2.299240091660533780e-01 3.398249431462826431e-01 2.474352166075251547e-01 2.942410706872880533e-01 2.106016365556723779e-01 2.541658951722298165e-01 3.234550758110717461e-01 3.053656646614388848e-01
-1.354864549517063921e+00 2.223611257512188577e-01 2.788477085648959908e-01 2.189358452460803961e-01 2.993756875306767262e-01 2.432906382271732837e-01 2.836161980962885187e-01 2.446432384364432555e-01 2.383163702525943062e-01 2.766521511002757450e-01 2.591645636594238078e-01
-1.350093059643786786e+00 1.286179268019315980e-01 2.453432611980265743e-01 2.005945349088630036e-01 2.461242977621733719e-01 2.291625372348357614e-01 2.564128068164152063e-01 2.584254397359491695e-01 2.108359531295129763e-01 2.160132801868778207e-01 1.964073990435367956e-01
-1.345321569770509651e+00 3.581214705835517043e-02 2.059301678235522237e-01 1.780211514580315735e-01 1.863343944699675792e-01 2.070083904504656791e-01 2.178741320670832260e-01 2.524603431196598136e-01 1.753035976587125344e-01 1.487561454794094906e-01 1.264624317272448062e-01
-1.340550079897232294e+00 -4.295271454711699355e-02 1.648203340707926345e-01 1.548949094968998796e-01 1.270407185599141398e-01 1.801423336604995040e-01 1.752723627735819356e-01 2.305893057206894747e-01 1.366697827129271792e-01 8.334459795012164052e-02 5.998469911598727777e-02
-1.335778590023955159e+00 -9.583119561738845382e-02 1.266279541227385841e-01 1.351870873903135983e-01 7.547195830025280050e-02 1.531405898966138046e-01 1.369360890799280750e-01 1.993439833270218009e-01 1.009688565224754336e-01 2.866232530080098373e-02 7.355557655883138146e-03
-1.331007100150678024e+00 -1.138867022163721626e-01 9.615980379964531033e-02 1.227883861849116964e-01 3.834158180804613653e-02 1.314287997887948478e-01 1.110171325798451208e-01 1.668139074628614271e-01 7.474929891448883756e-02 -7.044744713252712454e-03 -2.287040471256374108e-02
-1.326235610277400667e+00 -9.245767023707467114e-02 7.804199168250089413e-02 1.210378946860295457e-01 2.108052851149256474e-02 1.205756721448903862e-01 1.041912560679516958e-01 1.412593220927462201e-01 6.423386351799195704e-02 -1.730005952093265076e-02 -2.523462201801207616e-02
-1.321464120404123532e+00 -3.199844751939720511e-02 7.615734260174394921e-02 1.322322042837731915e-01 2.709233909545514379e-02 1.253655247559203323e-01 1.205128403532104986e-01 1.296993044734888745e-01 7.428821194120885374e-02 1.582946132887605439e-03 1.840965579454789669e-03
-1.316692630530846175e+00 6.174966909450785302e-02 9.296065729358357621e-02 1.571777689226931674e-01 5.714135857854124589e-02 1.488103517159716505e-01 1.606057396902509371e-01 1.367344054015301458e-01 1.073719175219518263e-01 4.975514349425427807e-02 5.585969301615188037e-02
-1.311921140657569040e+00 1.783460164848189866e-01 1.287964249913081116e-01 1.948828090244317524e-01 1.089818926712753377e-01 1.912676502864625872e-01 2.213157178172796280e-01 1.637377875508572722e-01 1.626888655056884514e-01 1.235166217266455146e-01 1.306411181703192037e-01
-1.307149650784291905e+00 3.039129548105408141e-01 1.813845004893485102e-01 2.424533121965589677e-01 1.773312667810008625e-01 2.498803691882698907e-01 2.958973243261047714e-01 2.085462685848908926e-01 2.357393088492455713e-01 2.154972355680955243e-01 2.171983363652087717e-01
-1.302378160911014549e+00 4.229201752822889793e-01 2.456448756181624782e-01 2.952318733976483367e-01 2.542394890945769981e-01 3.184746892669916840e-01 3.747141265667947030e-01 2.656401298318832316e-01 3.184640920360883309e-01 3.153544002359044418e-01 3.049349307558134048e-01
-1.297606671037737414e+00 5.202032840901421595e-01 3.139492155241071503e-01 3.471776388054657603e-01 3.298588078368914767e-01 3.880280787475035575e-01 4.463929350330085866e-01 3.268081616798507172e-01 4.000265640617776675e-01 4.108912881231021608e-01 3.829682287136481622e-01
-1.292835181164460279e+00 5.829245597891488107e-01 3.768534643378015359e-01 3.914423606232931840e-01 3.935651205633223793e-01 4.476902372068679026e-01 4.992825251553665855e-01 3.821857563771274280e-01 4.681762899622693985e-01 4.894713436829881137e-01 4.414055317383251409e-01
-1.288063691291182922e+00 6.021880865960724805e-01 4.242209472376927692e-01 4.210924776733075969e-01 4.352908281720373473e-01 4.862617400102776655e-01 5.230486595298076136e-01 4.215534314603207600e-01 5.110024559811648937e-01 5.395601963182250493e-01 4.724162520895531792e-01
-1.283292201417905787e+00 5.740814248773757900e-01 4.466019573683380206e-01 4.299007140664351523e-01 4.469186998717107895e-01 4.939143851714730138e-01 5.101853185293335757e-01 4.357585151607006879e-01 5.187973937046614914e-01 5.521933187402712218e-01 4.710190059374678717e-01
-1.278520711544628652e+00 5.000226871981217069e-01 4.366655352489833830e-01 4.131278495072358559e-01 4.235131262109220751e-01 4.639050136470073138e-01 4.572364779701842963e-01 4.180813265927846856e-01 4.857049394647863783e-01 5.221914755623195958e-01 4.355308830185307123e-01
-1.273749221671351295e+00 3.864396118599602858e-01 3.904671160906194038e-01 3.682548620143921703e-01 3.642026190624546023e-01 3.939639548685019976e-01 3.655319399251252266e-01 3.653708137559127933e-01 4.108603155237159354e-01 4.489847258649318218e-01 3.676851464190732388e-01
-1.268977731798074160e+00 2.438603952028164934e-01 3.083418228102066672e-01 2.955633440998147732e-01 2.725475999043660003e-01 2.871101630776102809e-01 2.413109313809823908e-01 2.787857819986349073e-01 2.988226317585093161e-01 3.369261855024691665e-01 2.724346754606936094e-01
-1.264206241924797025e+00 8.561909778256326931e-02 1.952834124577955688e-01 1.985195534218103242e-01 1.563174642046762930e-01 1.517006937601968475e-01 9.519081656663597180e-02 1.640017429928306292e-01 1.592143779565009798e-01 1.950368608073012600e-01 1.574895860598184150e-01
