# X 0 1 2 3 4 5 6 7 8 9
-8.538581128229568717e-01 8.333171370338016137e-01 8.147422777980477537e-01 8.144609620557139440e-01 8.143971765379127703e-01 8.093664621255209912e-01 8.409485017686821884e-01 8.284867168530504200e-01 8.162913884584724888e-01 8.328757659284038439e-01 8.084728706593851122e-01
-8.490866229496796258e-01 8.645704347923889310e-01 8.456567959176140015e-01 8.454237993689069919e-01 8.450844930270516864e-01 8.404713364131803921e-01 8.731366054150658806e-01 8.598408383539407618e-01 8.481303309404208957e-01 8.649584155888810910e-01 8.401839505896682159e-01
-8.443151330764023799e-01 8.982052695984946711e-01 8.789388838704413898e-01 8.787846505418754894e-01 8.782965847262477199e-01 8.740088766969775769e-01 9.076694882382323470e-01 8.936185598850299172e-01 8.824695977784290379e-01 8.994402238891955337e-01 8.743309705997348580e-01
-8.395436432031252449e-01 9.337767847716259562e-01 9.141416051904165396e-01 9.140946724547887037e-01 9.136137733908898939e-01 9.095339682317995500e-01 9.440905522796155802e-01 9.293707702055998832e-01 9.188749946139245228e-01 9.358547884816900142e-01 9.104704651578507946e-01
-8.347721533298479990e-01 9.708290832953317961e-01 9.508068424878723945e-01 9.508962575466696210e-01 9.506012992549522922e-01 9.465892982255721400e-01 9.819317564495723127e-01 9.666363202931638199e-01 9.568989438957661298e-01 9.737247916339795140e-01 9.481480601816902887e-01
-8.300006634565707531e-01 1.008903837851288898e+00 9.884735196329937912e-01 9.887319779183074697e-01 9.888164768307400321e-01 9.847132822721073042e-01 1.020722143867572651e+00 1.004951120194636172e+00 9.960875706250774675e-01 1.012571949839616181e+00 9.869058026200185907e-01
-8.252291735832936181e-01 1.047548503446123602e+00 1.026685813141370085e+00 1.027151955129959715e+00 1.027815981978904114e+00 1.023448183523884669e+00 1.059996369130281169e+00 1.043854962726862734e+00 1.035987984660038830e+00 1.051924530854209561e+00 1.026291116479493670e+00
-8.204576837100163722e-01 1.086321805240129779e+00 1.065000632222131260e+00 1.065720862709570449e+00 1.067162707123770149e+00 1.062347816700412784e+00 1.099301713076262788e+00 1.082899589731793899e+00 1.076154271212470093e+00 1.091324493152345587e+00 1.065863504364258807e+00
-8.156861938367391263e-01 1.124802158705241029e+00 1.102995123528549115e+00 1.104024609062745688e+00 1.106431983043602241e+00 1.100984758251775109e+00 1.138205490530464603e+00 1.121654529880086182e+00 1.116154688520478500e+00 1.130336683182651791e+00 1.105200801922653797e+00
-8.109147039634619913e-01 1.162591331449720489e+00 1.140271362216297879e+00 1.141675329556395946e+00 1.145217858211711848e+00 1.138956790779588113e+00 1.176300593317671117e+00 1.159713430386628108e+00 1.155576279685722962e+00 1.168552177011209503e+00 1.143905796979093781e+00
-8.061432140901847454e-01 1.199320667547514763e+00 1.176462633893174070e+00 1.178315650297839356e+00 1.183137051693947894e+00 1.175891576666804994e+00 1.213211218168260164e+00 1.196698468715402530e+00 1.194030582170181765e+00 1.205594702324638945e+00 1.181610293342836959e+00
-8.013717242169074995e-01 1.234653211563043307e+00 1.211236745744296517e+00 1.213622520700905039e+00 1.219834288040942738e+00 1.211451266413083649e+00 1.248596027667086439e+00 1.232264772624493965e+00 1.231158061245822388e+00 1.241124581695848494e+00 1.217979276804019184e+00
-7.966002343436303645e-01 1.268287070371831193e+00 1.244298896982869884e+00 1.247308739375521114e+00 1.254984925570262977e+00 1.245335718406602510e+00 1.282152517538701630e+00 1.266102720431210082e+00 1.266631095335588375e+00 1.274840438367831785e+00 1.252712851021925422e+00
-7.918287444703531186e-01 1.299957053670488971e+00 1.275393979865649285e+00 1.279124455486893686e+00 1.288298027330683437e+00 1.277284195116457743e+00 1.313617768063119140e+00 1.297940776758812254e+00 1.300157077352846136e+00 1.306481598832620161e+00 1.285548380015047565e+00
-7.870572545970758727e-01 1.329435299401426684e+00 1.304306140548352033e+00 1.308858016735536367e+00 1.319517766487803945e+00 1.307076319290473521e+00 1.342770108647462823e+00 1.327545723567744362e+00 1.331480784701200237e+00 1.335828325719363718e+00 1.316260990675597764e+00
-7.822857647237987377e-01 1.356530665239114031e+00 1.330859469351924229e+00 1.336334489257796410e+00 1.348424405684178540e+00 1.334531647792281284e+00 1.369428520200128840e+00 1.354723816358716082e+00 1.360384856510553186e+00 1.362702228908570401e+00 1.344662851945119364e+00
-7.775142748505214918e-01 1.381088737269881683e+00 1.354916680615545488e+00 1.361415030961063310e+00 1.374834572287843448e+00 1.359509071187769313e+00 1.393452657808053496e+00 1.379319288945969779e+00 1.386690114884397307e+00 1.386963638752124028e+00 1.370602592598649583e+00
-7.727427849772442459e-01 1.402989581055428481e+00 1.376377200616023311e+00 1.383995011809677322e+00 1.398601009258605199e+00 1.381904480883433317e+00 1.414740063223584920e+00 1.401214334250712179e+00 1.410256073470399274e+00 1.408511776706715013e+00 1.393963323633250484e+00
-7.679712951039671109e-01 1.422147071570237120e+00 1.395174885463543069e+00 1.404001514289650254e+00 1.419610753019272753e+00 1.401648614363100842e+00 1.433224581538778519e+00 1.420326118025399431e+00 1.430978868067969589e+00 1.427280496146335675e+00 1.414660073900484205e+00
-7.631998052306898650e-01 1.438505179934551625e+00 1.411274619833997601e+00 1.421390777465232569e+00 1.437784379972705695e+00 1.418703322185171256e+00 1.448872992935821280e+00 1.436605742455860257e+00 1.448790067421720895e+00 1.443236645329666334e+00 1.432637646945650767e+00
-7.584283153574126191e-01 1.452036270757939729e+00 1.424669956402858872e+00 1.436144467445042983e+00 1.453073930507632339e+00 1.433058437901727045e+00 1.461682543753421326e+00 1.450034775618024296e+00 1.463654589048672516e+00 1.456376656559325911e+00 1.447867284295961232e+00
-7.536568254841353731e-01 1.462738863184048332e+00 1.435379274711697350e+00 1.448268481137598318e+00 1.465459649161495737e+00 1.444728574971201107e+00 1.471676368108384425e+00 1.460622969635327451e+00 1.475568012853782252e+00 1.466722859072393303e+00 1.460343680335357552e+00
-7.488853356108582382e-01 1.470633569644818284e+00 1.443442070772345431e+00 1.457787148237309927e+00 1.474948478286320031e+00 1.453748431670932373e+00 1.478900252987915165e+00 1.468404868944493513e+00 1.484553041235853188e+00 1.474319992707090465e+00 1.470081632429610208e+00
-7.441138457375809923e-01 1.475761247669699516e+00 1.448915333485100598e+00 1.464741824760634081e+00 1.481570143167891818e+00 1.460169089562207700e+00 1.483418693824722689e+00 1.473436169405220486e+00 1.490656707468118958e+00 1.479231704752623333e+00 1.477113322010912055e+00
-7.393423558643037463e-01 1.478179520148174442e+00 1.451870250061918055e+00 1.469186298895830856e+00 1.485374108064519749e+00 1.464054112065468871e+00 1.485310870398800942e+00 1.475790622022270515e+00 1.493946789401764619e+00 1.481537105956575617e+00 1.481484521535562981e+00
-7.345708659910266114e-01 1.477959636758143569e+00 1.452387821953534219e+00 1.471184524669828741e+00 1.486426897603215114e+00 1.465476072191794987e+00 1.484666593892438380e+00 1.475555887357107299e+00 1.494506862266013369e+00 1.481325643482220844e+00 1.483251539872069591e+00
-7.297993761177493655e-01 1.475183550260868559e+00 1.450555999462819878e+00 1.470806584052847921e+00 1.484807141530584795e+00 1.464512507183818757e+00 1.481582327488830897e+00 1.472830436411423527e+00 1.492433495069195981e+00 1.478694946462811410e+00 1.482478126699918075e+00
-7.250278862444721195e-01 1.469940743456174870e+00 1.446465234143606837e+00 1.468125355332352555e+00 1.480603573955844077e+00 1.461242361961981429e+00 1.476157615566870973e+00 1.467718517823918711e+00 1.487831565576455350e+00 1.473746010008467833e+00 1.479232884369888756e+00
-7.202563963711949846e-01 1.462324631471514369e+00 1.440205922604398392e+00 1.463213775153217489e+00 1.473910109488137277e+00 1.455742711798078792e+00 1.468490981527969419e+00 1.460327848813209428e+00 1.480810157356597268e+00 1.466580050237173749e+00 1.473585584880499288e+00
-7.154849064979177387e-01 1.452430007672635748e+00 1.431864446312644201e+00 1.456141770548069259e+00 1.464822988320716446e+00 1.448086093866241431e+00 1.458677160432374942e+00 1.450764412405630255e+00 1.471478703923477793e+00 1.457294220631992543e+00 1.465605101621664019e+00
-7.107134166246404927e-01 1.440349370746843549e+00 1.421520094558977210e+00 1.446973150946804898e+00 1.453437226369147739e+00 1.438337407429373105e+00 1.446803439594279928e+00 1.439129800304100426e+00 1.459942849882033933e+00 1.445979618193401040e+00 1.455356544242753181e+00
-7.059419267513633578e-01 1.426170662036949643e+00 1.409243064183410610e+00 1.435763556705242028e+00 1.439843192900357449e+00 1.426551858778492665e+00 1.432947252702775121e+00 1.425517387440247141e+00 1.446301101107949405e+00 1.432717328367941745e+00 1.442899270535006773e+00
-7.011704368780861119e-01 1.409974111465467361e+00 1.395091107499701000e+00 1.422558684647072802e+00 1.424124107042522347e+00 1.412773586969509942e+00 1.417173508626710543e+00 1.410010111979021596e+00 1.430642349067655861e+00 1.417576319613949920e+00 1.428284500152165126e+00
-6.963989470048088659e-01 1.391830461975066102e+00 1.379108678966234347e+00 1.407392223057957859e+00 1.406354065570594836e+00 1.397033877689260128e+00 1.399534124280278125e+00 1.392677325006890898e+00 1.413042855310593593e+00 1.400611534912314937e+00 1.411554860311963866e+00
-6.916274571315317310e-01 1.371799394358951707e+00 1.361326131939918582e+00 1.390285770344749761e+00 1.386596133376112983e+00 1.379351595035262390e+00 1.380066375523842925e+00 1.373574297987782522e+00 1.393564629611141914e+00 1.381863334107020114e+00 1.392743111533597755e+00
-6.868559672582544851e-01 1.349928756851901168e+00 1.341758426493716128e+00 1.371249038179041202e+00 1.364902142337017565e+00 1.359733338280288528e+00 1.358793250937866848e+00 1.352740866262658548e+00 1.372254973312695858e+00 1.361356265107337871e+00 1.371872251333965176e+00
-6.820844773849772391e-01 1.326254561612566496e+00 1.320407015592841349e+00 1.350280256559840186e+00 1.341312320772425570e+00 1.338174540306404037e+00 1.335724392311351760e+00 1.330201724894351401e+00 1.349146764195739534e+00 1.339100889928807492e+00 1.348956312756864673e+00
-6.773129875117001042e-01 1.300802229580592106e+00 1.297261508487207671e+00 1.327368788460488780e+00 1.315857089399164348e+00 1.314662480570916836e+00 1.310858580028432696e+00 1.305968135704156152e+00 1.324259358301800527e+00 1.315094669337779409e+00 1.324002222927470163e+00
-6.725414976384228583e-01 1.273588778275591915e+00 1.272301820938071870e+00 1.302498072892069869e+00 1.288558703663827743e+00 1.289178730060812850e+00 1.284186066217171129e+00 1.280040534495249682e+00 1.297601480637259996e+00 1.289325391074537919e+00 1.297012510788714712e+00
-6.677700077651456123e-01 1.244625307243922618e+00 1.245503200634221486e+00 1.275649287099542839e+00 1.259434941119009999e+00 1.261703803567437499e+00 1.255693081115980103e+00 1.252411350361086972e+00 1.269174298345096430e+00 1.261774801590100692e+00 1.267988372751027271e+00
-6.629985178918684774e-01 1.213921742367748857e+00 1.216839935596998989e+00 1.246806461500274521e+00 1.228502922446758738e+00 1.232222026901114820e+00 1.225366951306249286e+00 1.223070224315256471e+00 1.238976348436177766e+00 1.232423394323773236e+00 1.236934427919749391e+00
-6.582270280185912315e-01 1.181491679536120998e+00 1.186291821384173328e+00 1.215961801666841424e+00 1.195784058173118503e+00 1.200727042286877877e+00 1.193200746274181601e+00 1.192009030446657070e+00 1.207008453896547984e+00 1.201256214579118353e+00 1.203863789645837068e+00
-6.534555381453139855e-01 1.147357610221233282e+00 1.153849997478573641e+00 1.183122048495643952e+00 1.161309572303546478e+00 1.167227962761053561e+00 1.159200497832761911e+00 1.159227983045567179e+00 1.173279796828388788e+00 1.168269095223864129e+00 1.168803260414960965e+00
-6.486840482720367396e-01 1.111557115956007591e+00 1.119523432751658998e+00 1.148314407121024283e+00 1.125126129572437961e+00 1.131755313899455606e+00 1.123390888467491022e+00 1.124742220102247447e+00 1.137814539124813340e+00 1.133474452455595749e+00 1.131799503010030294e+00
-6.439125583987596046e-01 1.074149190369030782e+00 1.083346116623984390e+00 1.111592567120549102e+00 1.087301628936346631e+00 1.094367329571753311e+00 1.085821960506417660e+00 1.088587557092410618e+00 1.100657949150531945e+00 1.096909157235363086e+00 1.092924175788755559e+00
-6.391410685254823587e-01 1.035219483728511580e+00 1.045382264226497382e+00 1.073043442018259075e+00 1.047930754416282362e+00 1.055155552061036950e+00 1.046574420118545179e+00 1.050827695991991328e+00 1.061882806005387092e+00 1.058639468955377305e+00 1.052280295454478765e+00
-6.343695786522051128e-01 9.948861194092618598e-01 1.005732864384765390e+00 1.032790677685847314e+00 1.007140003325475819e+00 1.014249290332812858e+00 1.005765467864277785e+00 1.011558373426212132e+00 1.021595082083837092e+00 1.018767293128605811e+00 1.010006103185442372e+00
-6.295980887789279778e-01 9.533035485870764436e-01 9.645396558700934930e-01 9.909997730506941993e-01 9.650913237197275008e-01 9.718197796065468630e-01 9.635525877339409240e-01 9.709134329167411481e-01 9.799378098275742799e-01 9.774342293117147529e-01 9.662788118684206840e-01
-6.248265989056507319e-01 9.106655887982690878e-01 9.219883743902279605e-01 9.478796292751088259e-01 9.219843707152419743e-01 9.280819190239520955e-01 9.201358286350239668e-01 9.290667828519182381e-01 9.370952716683120798e-01 9.348242372161958968e-01 9.213173046424049106e-01
-6.200551090323734860e-01 8.672062010614294270e-01 8.783100718462701906e-01 9.036836466986718497e-01 8.780583741805058073e-01 8.832949053885924551e-01 8.757595083738338726e-01 8.862344012346583533e-01 8.932942222530328991e-01 8.911661949063907073e-01 8.753827204559143649e-01
-6.152836191590963510e-01 8.232002157139389764e-01 8.337804482626762770e-01 8.587086143397087978e-01 8.335908934152638228e-01 8.377614229787688771e-01 8.307103799053164872e-01 8.426742798546260627e-01 8.488031469633530168e-01 8.467317977673620710e-01 8.287772217457169965e-01
-6.105121292858191051e-01 7.789589793109306104e-01 7.887178956342876246e-01 8.132910268632815853e-01 7.888947691479891722e-01 7.918230507380389360e-01 7.853154375774274998e-01 7.986838235263856722e-01 8.039309049733557311e-01 8.018338990658882004e-01 7.818410186748818713e-01
-6.057406394125418592e-01 7.348272786337858298e-01 7.434779167955366530e-01 7.678019449623694204e-01 7.443146103693908389e-01 7.458559096474136618e-01 7.399363633307355359e-01 7.545958410943359729e-01 7.590218529224700417e-01 7.568218493869006691e-01 7.349475573890861257e-01
-6.009691495392647242e-01 6.911757480946169041e-01 6.984472224282496366e-01 7.226399593584594827e-01 7.002194343843844981e-01 7.002631065993656367e-01 6.949628539546421901e-01 7.107723782802822798e-01 7.144497584830078463e-01 7.120742870137450886e-01 6.884964721588066050e-01
-5.961976596659874783e-01 6.483929176932343719e-01 6.540345004776930704e-01 6.782218485270529174e-01 6.569947523631115560e-01 6.554653541954915674e-01 6.508035293441054581e-01 6.675963219187593944e-01 6.706092830289170914e-01 6.679911443855616193e-01 6.429046971345938610e-01
-5.914261697927102324e-01 6.068751046077485167e-01 6.106606480531940884e-01 6.349721447017309117e-01 6.150333243657160054e-01 6.118909106358966232e-01 6.078759426162159141e-01 6.254621547056008479e-01 6.279062071493863861e-01 6.249833190353637491e-01 5.985968191632442537e-01
-5.866546799194330974e-01 5.670152717702320322e-01 5.687467940150547907e-01 5.933113392004476516e-01 5.747239428179157228e-01 5.699634619248910017e-01 5.665947198733243262e-01 5.847649824935651219e-01 5.867465759357912702e-01 5.834612824253814223e-01 5.559933914989266812e-01
-5.818831900461558515e-01 5.291908458972043316e-01 5.287021498872419567e-01 5.536438862590147281e-01 5.364402320136886226e-01 5.300904434742591542e-01 5.273597498774753589e-01 5.458889426827081559e-01 5.475241670715192965e-01 5.438229275457489020e-01 5.154992046357238511e-01
-5.771117001728786056e-01 4.937519691903445307e-01 4.909116823059707646e-01 5.163449872721952438e-01 5.005287395734113742e-01 4.926496815065759538e-01 4.905429783338977057e-01 5.091949478385219274e-01 5.106084625815454636e-01 5.064417245726045014e-01 4.774910934102616356e-01
-5.723402102996014706e-01 4.610093307321678213e-01 4.557229552225919855e-01 4.817492060631065054e-01 4.672978421765056622e-01 4.579789243288551748e-01 4.564773116656618557e-01 4.750094413919965786e-01 4.763324383385113547e-01 4.716539143794743483e-01 4.423056600614638234e-01
-5.675687204263242247e-01 4.312235071358348493e-01 4.234348681946908388e-01 4.501388028019877030e-01 4.370068752816874680e-01 4.263628297012058699e-01 4.254443589792342162e-01 4.436126540856718536e-01 4.449805013800427478e-01 4.397476397782063007e-01 4.102289185824848916e-01
-5.627972305530469788e-01 4.045949888474120182e-01 3.942871427494715753e-01 4.217339689667846669e-01 4.098567448068742292e-01 3.980247782865570794e-01 3.976649539338865114e-01 4.152295070397127308e-01 4.167788690637774796e-01 4.109525910158238204e-01 3.814854528499506126e-01
-5.580257406797697328e-01 3.812564771260125718e-01 3.684515859556084516e-01 3.966846541014013572e-01 3.859824041087345226e-01 3.731182339208126697e-01 3.732909691957166931e-01 3.900206439477517106e-01 3.918863545847004470e-01 3.854319477022876694e-01 3.562316916446145454e-01
-5.532542508064925979e-01 3.612671643727162762e-01 3.460256673257213755e-01 3.750653714995541566e-01 3.654470724829246842e-01 3.517208753836735258e-01 3.523991690027711288e-01 3.680765034251729517e-01 3.703884392508902113e-01 3.632761446289857199e-01 3.345490720472967805e-01
-5.484827609332153520e-01 3.446100068030800156e-01 3.270284151429269093e-01 3.568715630017366136e-01 3.482393911568305578e-01 3.338322235487506950e-01 3.349880035984152404e-01 3.494139545340795294e-01 3.522927312233689601e-01 3.444993160253753128e-01 3.164411443497764931e-01
-5.437112710599381060e-01 3.311910836261496849e-01 3.113991901085382819e-01 3.420195204990205684e-01 3.342722672712302723e-01 3.193721680342823110e-01 3.209769450482297670e-01 3.339744947661303920e-01 3.375279857938481287e-01 3.290379653309970509e-01 3.018325637451916288e-01
-5.389397811866609711e-01 3.208418896799802855e-01 2.989994167544599013e-01 3.303484930100317185e-01 3.233848709140340616e-01 3.081842989076340467e-01 3.102081301056166529e-01 3.216260573020001678e-01 3.259456148043047286e-01 3.167531556673990334e-01 2.905714564371100206e-01
-5.341682913133837252e-01 3.133247937480062584e-01 2.896167801766439398e-01 3.216259365059505604e-01 3.153483953358999781e-01 3.000399216198995633e-01 3.024518852422641846e-01 3.121672455994096707e-01 3.173236045873990552e-01 3.074344673278017193e-01 2.824334096033198072e-01
-5.293968014401064792e-01 3.083399235818782280e-01 2.829719603211723888e-01 3.155555432916574699e-01 3.098712451819400360e-01 2.946458522990251239e-01 2.974132416394366096e-01 3.053332683407772308e-01 3.113740220635144995e-01 3.008072123846166623e-01 2.771292879158031019e-01
-5.246253115668293443e-01 3.055354313548686029e-01 2.787285802055251560e-01 3.117863918972416659e-01 3.066096513295195614e-01 2.916538814432148574e-01 2.947423663715615372e-01 3.008055585664626275e-01 3.077513583587429546e-01 2.965414593214777961e-01 2.743139689896087474e-01
-5.198538216935520984e-01 3.045189833254510758e-01 2.765040007241317266e-01 3.099252910376102399e-01 3.051778363152886087e-01 2.906725458777524862e-01 2.940451556977166092e-01 2.982217693571914130e-01 3.060646652876102825e-01 2.942628405454163487e-01 2.735977877530909042e-01
-5.150823318202748524e-01 3.048703228231984252e-01 2.758820202325147353e-01 3.095491972503124911e-01 3.051609757224089114e-01 2.912794868804546300e-01 2.948967499819182825e-01 2.971881691153969718e-01 3.058897929900369350e-01 2.935652223910221181e-01 2.745590480899302022e-01
-5.103108419469977175e-01 3.061550386382498323e-01 2.764273708937112217e-01 3.102198621994225469e-01 3.061275407343827526e-01 2.930350088409108822e-01 2.968549480459735657e-01 2.972926486107197452e-01 3.067832995515766825e-01 2.940238288858907367e-01 2.767572453806361743e-01
-5.055393520737204716e-01 3.079380389512881844e-01 2.776993357046761424e-01 3.114972650670179144e-01 3.076435187070365451e-01 2.954960320064962676e-01 2.994742742486344311e-01 2.981177463305650921e-01 3.082966063742824669e-01 2.952086182727674535e-01 2.797470720757405660e-01
-5.007678622004432256e-01 3.097976290572115321e-01 2.792662025490972866e-01 3.129537157002568737e-01 3.092857190570461601e-01 2.982298047172213251e-01 3.023198354660697751e-01 2.992544018154435492e-01 3.099904684802307075e-01 2.966984152072510428e-01 2.830914761768167920e-01
-4.959963723271660352e-01 3.113378842905222821e-01 2.807185756995483894e-01 3.141867287413356302e-01 3.106539428009675308e-01 3.008264547013178025e-01 3.049804276744729759e-01 3.003142735098673910e-01 3.114480722206452445e-01 2.980926862935445731e-01 2.863750496267489787e-01
-4.912248824538888448e-01 3.121999571697569587e-01 2.816816071028558910e-01 3.148308905551987502e-01 3.113829835730425044e-01 3.029109678709095976e-01 3.070803630989593080e-01 3.009412245987121981e-01 3.122879447075859738e-01 2.990239038401686922e-01 2.892157157054205951e-01
-4.864533925806116543e-01 3.120719067952892889e-01 2.818257474581146171e-01 3.145677673621025128e-01 3.111523470711886619e-01 3.041529147425169333e-01 3.082896882009079076e-01 3.008215337609889128e-01 3.121743142273746274e-01 2.991673055026519701e-01 2.912741498741070467e-01
-4.816819027073344084e-01 3.106965861901560544e-01 2.808758851375401377e-01 3.131337119691844362e-01 3.096950430316145475e-01 3.042749174297426085e-01 3.083324620109230696e-01 2.996919067215988441e-01 3.108263987978761578e-01 2.982491993548430642e-01 2.922632183189843302e-01
-4.769104128340572180e-01 3.078775735951704839e-01 2.786171494725934172e-01 3.103259838840518037e-01 3.068033906933193000e-01 3.030584242672444972e-01 3.069933367245578637e-01 2.973458199286814208e-01 3.080250716309530512e-01 2.960532744671645622e-01 2.919533219366805543e-01
-4.721389229607799720e-01 3.034815254573693943e-01 2.748999639085992208e-01 3.060062425203920466e-01 3.023330377035404193e-01 3.003480488086253675e-01 3.041211287822677134e-01 2.936375737102612238e-01 3.036176962223218756e-01 2.924245558651614729e-01 2.901776120700803041e-01
-4.673674330875027816e-01 2.974410620248310599e-01 2.696414248670763736e-01 3.001017052875362690e-01 2.962053459579553349e-01 2.960531741633850578e-01 2.996310835886302204e-01 2.884841793283592359e-01 2.975196702772794910e-01 2.872712588315839977e-01 2.868330449370805613e-01
-4.625959432142255912e-01 2.897529911783949808e-01 2.628253962545819555e-01 2.926046770807883557e-01 2.884070903778638839e-01 2.901475244605638548e-01 2.935040122961904974e-01 2.818651491749578075e-01 2.897152418675468244e-01 2.805651078075032667e-01 2.818811890466502712e-01
-4.578244533409483452e-01 2.804755720259680118e-01 2.544998349116495695e-01 2.835692849792349479e-01 2.789884206458108085e-01 2.826671516704362674e-01 2.857846218503709568e-01 2.738204983643277024e-01 2.802550807887239093e-01 2.723391214120831627e-01 2.753459062383488143e-01
-4.530529634676711548e-01 2.697248811297756066e-01 2.447727833795091401e-01 2.731075583555933606e-01 2.680591467957560425e-01 2.737067603203018895e-01 2.765768364744808916e-01 2.644471968022246711e-01 2.692516668669162616e-01 2.626838596773557466e-01 2.673100289031673515e-01
-4.482814735943939644e-01 2.576685515119311876e-01 2.338063425555076680e-01 2.613833205396022263e-01 2.557836556385206239e-01 2.634141126853929427e-01 2.660392055460271132e-01 2.538937266552424576e-01 2.568747932114079369e-01 2.517425592770867193e-01 2.579104490294055751e-01
-4.435099837211167184e-01 2.445194437915498287e-01 2.218098327345157939e-01 2.486052857664127758e-01 2.423744824859578040e-01 2.519840504716810980e-01 2.543777952893148120e-01 2.423539615217250587e-01 2.433439059957661355e-01 2.397052584483492510e-01 2.473321079626392971e-01
-4.387384938478395280e-01 2.305281697308842193e-01 2.090318440008877565e-01 2.350199898745172489e-01 2.280854159669318260e-01 2.396513719402947606e-01 2.418391601023158199e-01 2.300603671523821503e-01 2.289204931795070508e-01 2.268015877006790415e-01 2.358011140200043099e-01
-4.339670039745623376e-01 2.159754235718412685e-01 1.957520394724421298e-01 2.209037033779236991e-01 2.132033562786561365e-01 2.266833158704968931e-01 2.287024409591947027e-01 2.172763179867918115e-01 2.138997855844997631e-01 2.132935791450497054e-01 2.235775253588281886e-01
-4.291955141012850916e-01 2.011646500204807286e-01 1.822724952268184873e-01 2.065542202367629809e-01 1.980407812434225312e-01 2.133719663892143514e-01 2.152715012002502926e-01 2.042884720010532673e-01 1.986019455314253779e-01 1.994685152524817151e-01 2.109478635111705636e-01
-4.244240242280079012e-01 1.864133477079839840e-01 1.689095433049589423e-01 1.922837444634040716e-01 1.829272323687621826e-01 2.000264911479032737e-01 2.018670700779023885e-01 1.913992566849460342e-01 1.833637162117266184e-01 1.856309552586540290e-01 1.982175905585316367e-01
-4.196525343547306552e-01 1.720471623142239004e-01 1.559852682396740686e-01 1.784112460037837744e-01 1.682021397144678465e-01 1.869662434548480801e-01 1.888190990069164299e-01 1.789192903922551814e-01 1.685296565905393118e-01 1.720959219945722984e-01 1.857039880461914261e-01
-4.148810444814534648e-01 1.583917169365010036e-01 1.438207422145898473e-01 1.652558257919493345e-01 1.542069025689931649e-01 1.745130206321679478e-01 1.764593888323583992e-01 1.671610035022954299e-01 1.544443435790295860e-01 1.591818272205466345e-01 1.737288168897147544e-01
-4.101095546081762744e-01 1.457675950949493537e-01 1.327287241136281826e-01 1.531304814066106468e-01 1.412781225822551667e-01 1.629855313762244295e-01 1.651146684092848205e-01 1.564315161567620682e-01 1.414454875506288567e-01 1.472045044259915891e-01 1.626122628946085891e-01
-4.053380647348990284e-01 1.344837314028846931e-01 1.230084140361469430e-01 1.423366998064233835e-01 1.297409276058293370e-01 1.526926890432631079e-01 1.551012243793280510e-01 1.470276451179965971e-01 1.298566206217060259e-01 1.364709948967731123e-01 1.526666907269428608e-01
-4.005665748616218380e-01 1.248331950816331110e-01 1.149394665526547177e-01 1.331598180828512945e-01 1.199037142226648672e-01 1.439288408669349428e-01 1.467181146202122533e-01 1.392297953275638267e-01 1.199818785013267025e-01 1.272746022685205813e-01 1.441910858971852671e-01
-3.957950849883446476e-01 1.170879653193479114e-01 1.087782157348512191e-01 1.258643946531436131e-01 1.120521604397105575e-01 1.369685767072468530e-01 1.402430945363621617e-01 1.332979808457894488e-01 1.121005003935491851e-01 1.198900791750147216e-01 1.374663088820261558e-01
-3.910235951150674016e-01 1.114958575429889215e-01 1.047537795476437411e-01 1.206908899488957770e-01 1.064452681706780091e-01 1.320626960943626915e-01 1.359274833560705498e-01 1.294673497673521634e-01 1.064630849105500376e-01 1.145693480731659053e-01 1.327501824923658647e-01
-3.862521052417902112e-01 1.082764059090346592e-01 1.030654626383416539e-01 1.178523064843694235e-01 1.033107674646466245e-01 1.294341114679699034e-01 1.339923312573043646e-01 1.279445747406455780e-01 1.032870998192272488e-01 1.115376913603868814e-01 1.302737343822951976e-01
-3.814806153685130208e-01 1.076180739011749071e-01 1.038797173730258011e-01 1.175310813904743845e-01 1.028418517908623597e-01 1.292745574176582257e-01 1.346248770568864161e-01 1.289044661496967503e-01 1.027547234311272650e-01 1.109903951181407805e-01 1.302372275090446230e-01
-3.767091254952357748e-01 1.096753966420945109e-01 1.073286420774045985e-01 1.198767758587785531e-01 1.051939536350156856e-01 1.317414056592181026e-01 1.379751972991217213e-01 1.324875018144894279e-01 1.050100203054382952e-01 1.130896419024346178e-01 1.328068975799238660e-01
-3.719376356219585844e-01 1.145666809069462583e-01 1.135082963246185767e-01 1.250038620344374185e-01 1.104820998399463905e-01 1.369551872683010263e-01 1.441536596745488508e-01 1.387972197726835277e-01 1.101572199366059324e-01 1.179617233733377124e-01 1.381118097513127363e-01
-3.671661457486813385e-01 1.223718740039131947e-01 1.224773109048873931e-01 1.329892109540400935e-01 1.187790018132221515e-01 1.449969763018567337e-01 1.532285940508592015e-01 1.478979170054064707e-01 1.182590938509813783e-01 1.256946672928842823e-01 1.462416003288410371e-01
-3.623946558754041480e-01 1.331305483177671611e-01 1.342565037734410882e-01 1.438708439910488524e-01 1.301132529037334340e-01 1.559066602083538089e-01 1.652245376621811479e-01 1.598134242473242816e-01 1.293363329910988957e-01 1.363359534512022242e-01 1.572439252020685074e-01
-3.576231660021269576e-01 1.468408362584519289e-01 1.488272141605760657e-01 1.576460835079799561e-01 1.444683729550235995e-01 1.696813335621922547e-01 1.801209010385147746e-01 1.745254522162981436e-01 1.433667646875503299e-01 1.498912739291054230e-01 1.711228645248367708e-01
