# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.432432432432432456e+00 1.365123457693040887e+00 1.142498240761810946e+00 2.284996481523621892e+00 2.585736332295561490e-02 5.171472664591122981e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579591875046477578e-01
-1.426426426426426364e+00 1.365015081104224759e+00 1.142377859118094863e+00 2.284755718236189725e+00 2.573698167923943111e-02 5.147396335847886223e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579487454061584306e-01
-1.420420420420420493e+00 1.364906704515409297e+00 1.142257477474379446e+00 2.284514954948758891e+00 2.561660003552395509e-02 5.123320007104791018e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579401595938148994e-01
-1.414414414414414400e+00 1.364798327926593391e+00 1.142137095830662918e+00 2.284274191661325837e+00 2.549621839180747640e-02 5.099243678361495280e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579999984001076885e-01
-1.408408408408408530e+00 1.364689951337777263e+00 1.142016714186946391e+00 2.284033428373892782e+00 2.537583674809087975e-02 5.075167349618175949e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579513285221915586e-01
-1.402402402402402437e+00 1.364581574748962023e+00 1.141896332543230530e+00 2.283792665086461060e+00 2.525545510437519903e-02 5.051091020875039805e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579278177482185019e-01
-1.396396396396396344e+00 1.364473198160145895e+00 1.141775950899514669e+00 2.283551901799029338e+00 2.513507346065927545e-02 5.027014692131855089e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579722711249664124e-01
-1.390390390390390474e+00 1.364364821571330433e+00 1.141655569255798586e+00 2.283311138511597171e+00 2.501469181694318186e-02 5.002938363388636372e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579918609678392816e-01
-1.384384384384384381e+00 1.364256444982514749e+00 1.141535187612082725e+00 2.283070375224165449e+00 2.489431017322738318e-02 4.978862034645476636e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579658855102183845e-01
-1.378378378378378288e+00 1.364148068393698621e+00 1.141414805968366419e+00 2.282829611936732839e+00 2.477392852951102592e-02 4.954785705902205184e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579687807428659552e-01
-1.372372372372372418e+00 1.364039691804882715e+00 1.141294424324650114e+00 2.282588848649300228e+00 2.465354688579473458e-02 4.930709377158946916e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579390077312646135e-01
-1.366366366366366325e+00 1.363931315216067253e+00 1.141174042680934253e+00 2.282348085361868506e+00 2.453316524207874161e-02 4.906633048415748322e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579627125170244728e-01
-1.360360360360360454e+00 1.363822938627251347e+00 1.141053661037217948e+00 2.282107322074435896e+00 2.441278359836259251e-02 4.882556719672518503e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.580198352716634003e-01
-1.354354354354354362e+00 1.363714562038435441e+00 1.140933279393502087e+00 2.281866558787004173e+00 2.429240195464655097e-02 4.858480390929310194e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579296902243104039e-01
-1.348348348348348269e+00 1.363606185449619979e+00 1.140812897749786003e+00 2.281625795499572007e+00 2.417202031093061004e-02 4.834404062186122009e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579945265060638704e-01
-1.342342342342342398e+00 1.363497808860803850e+00 1.140692516106069698e+00 2.281385032212139397e+00 2.405163866721432564e-02 4.810327733442865128e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578845002581170553e-01
-1.336336336336336306e+00 1.363389432271988166e+00 1.140572134462353837e+00 2.281144268924707674e+00 2.393125702349850614e-02 4.786251404699701228e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578897869314530467e-01
-1.330330330330330435e+00 1.363281055683172482e+00 1.140451752818637976e+00 2.280903505637275952e+00 2.381087537978256174e-02 4.762175075956512349e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578828751737579750e-01
-1.324324324324324342e+00 1.363172679094356798e+00 1.140331371174921893e+00 2.280662742349843786e+00 2.369049373606644388e-02 4.738098747213288775e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578990012377277541e-01
-1.318318318318318250e+00 1.363064302505540892e+00 1.140210989531205588e+00 2.280421979062411175e+00 2.357011209235018029e-02 4.714022418470036058e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579358683228725857e-01
-1.312312312312312379e+00 1.362955925916725430e+00 1.140090607887489726e+00 2.280181215774979453e+00 2.344973044863425671e-02 4.689946089726851342e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579595641295994279e-01
-1.306306306306306286e+00 1.362847549327909302e+00 1.139970226243773421e+00 2.279940452487546843e+00 2.332934880491803822e-02 4.665869760983607645e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579975934899905843e-01
-1.300300300300300416e+00 1.362739172739093396e+00 1.139849844600057338e+00 2.279699689200114676e+00 2.320896716120202097e-02 4.641793432240404194e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579839968761788005e-01
-1.294294294294294323e+00 1.362630796150277934e+00 1.139729462956341477e+00 2.279458925912682954e+00 2.308858551748613902e-02 4.617717103497227804e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578859989408047282e-01
-1.288288288288288230e+00 1.362522419561462028e+00 1.139609081312625394e+00 2.279218162625250788e+00 2.296820387376997605e-02 4.593640774753995210e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579827056359900284e-01
-1.282282282282282360e+00 1.362414042972646122e+00 1.139488699668909089e+00 2.278977399337818177e+00 2.284782223005368471e-02 4.569564446010736941e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579034444620443400e-01
-1.276276276276276267e+00 1.362305666383830660e+00 1.139368318025193005e+00 2.278736636050386011e+00 2.272744058633754255e-02 4.545488117267508510e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579675782071599976e-01
-1.270270270270270174e+00 1.362197289795014754e+00 1.139247936381477144e+00 2.278495872762954289e+00 2.260705894262166407e-02 4.521411788524332814e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579199646665663703e-01
-1.264264264264264304e+00 1.362088913206199070e+00 1.139127554737761061e+00 2.278255109475522122e+00 2.248667729890574049e-02 4.497335459781148098e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579217027051914468e-01
-1.258258258258258211e+00 1.361980536617383386e+00 1.139007173094044756e+00 2.278014346188089512e+00 2.236629565518931731e-02 4.473259131037863462e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579414229352481991e-01
-1.252252252252252340e+00 1.361872160028567480e+00 1.138886791450329117e+00 2.277773582900658234e+00 2.224591401147359149e-02 4.449182802294718297e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.580284218608661195e-01
-1.246246246246246248e+00 1.361763783439751574e+00 1.138766409806613034e+00 2.277532819613226067e+00 2.212553236775753260e-02 4.425106473551506520e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579896278750024696e-01
-1.240240240240240155e+00 1.361655406850935446e+00 1.138646028162896728e+00 2.277292056325793457e+00 2.200515072404128289e-02 4.401030144808256578e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579242641038736572e-01
-1.234234234234234284e+00 1.361547030262120206e+00 1.138525646519180645e+00 2.277051293038361290e+00 2.188476908032513032e-02 4.376953816065026065e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579881376972874119e-01
-1.228228228228228192e+00 1.361438653673304078e+00 1.138405264875464562e+00 2.276810529750929124e+00 2.176438743660904715e-02 4.352877487321809430e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579353708102341103e-01
-1.222222222222222321e+00 1.361330277084488172e+00 1.138284883231748257e+00 2.276569766463496514e+00 2.164400579289285989e-02 4.328801158578571978e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578905203408894509e-01
-1.216216216216216228e+00 1.361221900495672710e+00 1.138164501588032396e+00 2.276329003176064791e+00 2.152362414917692590e-02 4.304724829835385180e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579624600099070353e-01
-1.210210210210210136e+00 1.361113523906857026e+00 1.138044119944316312e+00 2.276088239888632625e+00 2.140324250546096416e-02 4.280648501092192831e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578908752921589942e-01
-1.204204204204204265e+00 1.361005147318041342e+00 1.137923738300600229e+00 2.275847476601200459e+00 2.128286086174490527e-02 4.256572172348981054e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579433031937481524e-01
-1.198198198198198172e+00 1.360896770729225658e+00 1.137803356656884146e+00 2.275606713313768292e+00 2.116247921802879434e-02 4.232495843605758867e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.580015740113065892e-01
-1.192192192192192302e+00 1.360788394140409530e+00 1.137682975013168063e+00 2.275365950026336126e+00 2.104209757431265218e-02 4.208419514862530436e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579473207808618662e-01
-1.186186186186186209e+00 1.360680017551593846e+00 1.137562593369451980e+00 2.275125186738903960e+00 2.092171593059657247e-02 4.184343186119314495e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578382472577061102e-01
-1.180180180180180116e+00 1.360571640962778162e+00 1.137442211725735897e+00 2.274884423451471793e+00 2.080133428688054828e-02 4.160266857376109656e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579309610648853446e-01
-1.174174174174174246e+00 1.360463264373962256e+00 1.137321830082019813e+00 2.274643660164039627e+00 2.068095264316434714e-02 4.136190528632869429e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579636045344648854e-01
-1.168168168168168153e+00 1.360354887785146794e+00 1.137201448438303952e+00 2.274402896876607905e+00 2.056057099944859010e-02 4.112114199889718019e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579790845361667029e-01
-1.162162162162162282e+00 1.360246511196330887e+00 1.137081066794587869e+00 2.274162133589175738e+00 2.044018935573238896e-02 4.088037871146477792e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579472276977820666e-01
-1.156156156156156189e+00 1.360138134607514981e+00 1.136960685150871564e+00 2.273921370301743128e+00 2.031980771201622252e-02 4.063961542403244503e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579396977754279230e-01
-1.150150150150150097e+00 1.360029758018699075e+00 1.136840303507155481e+00 2.273680607014310961e+00 2.019942606830014628e-02 4.039885213660029256e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.580200152689025139e-01
-1.144144144144144226e+00 1.359921381429883613e+00 1.136719921863439398e+00 2.273439843726878795e+00 2.007904442458400066e-02 4.015808884916800131e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579637352878871415e-01
-1.138138138138138133e+00 1.359813004841067485e+00 1.136599540219723314e+00 2.273199080439446629e+00 1.995866278086783074e-02 3.991732556173566149e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579522806141262947e-01
-1.132132132132132041e+00 1.359704628252251801e+00 1.136479158576007231e+00 2.272958317152014462e+00 1.983828113715188288e-02 3.967656227430376575e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579394979541492328e-01
-1.126126126126126170e+00 1.359596251663436117e+00 1.136358776932291370e+00 2.272717553864582740e+00 1.971789949343595930e-02 3.943579898687191859e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579422445611372461e-01
-1.120120120120120077e+00 1.359487875074620211e+00 1.136238395288575065e+00 2.272476790577150130e+00 1.959751784971961244e-02 3.919503569943922489e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579772053244587360e-01
-1.114114114114114207e+00 1.359379498485804305e+00 1.136118013644858982e+00 2.272236027289717963e+00 1.947713620600344947e-02 3.895427241200689894e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579832395492109964e-01
-1.108108108108108114e+00 1.359271121896988621e+00 1.135997632001142899e+00 2.271995264002285797e+00 1.935675456228753630e-02 3.871350912457507260e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579421325914788676e-01
-1.102102102102102021e+00 1.359162745308172937e+00 1.135877250357427037e+00 2.271754500714854075e+00 1.923637291857161966e-02 3.847274583714323931e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579766915945249206e-01
-1.096096096096096151e+00 1.359054368719357253e+00 1.135756868713710954e+00 2.271513737427421908e+00 1.911599127485563016e-02 3.823198254971126031e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579462467503240264e-01
-1.090090090090090058e+00 1.358945992130541125e+00 1.135636487069994649e+00 2.271272974139989298e+00 1.899560963113924861e-02 3.799121926227849722e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579744481522741162e-01
-1.084084084084084187e+00 1.358837615541725885e+00 1.135516105426279010e+00 2.271032210852558020e+00 1.887522798742348809e-02 3.775045597484697618e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579482214809967866e-01
-1.078078078078078095e+00 1.358729238952909757e+00 1.135395723782562483e+00 2.270791447565124965e+00 1.875484634370711695e-02 3.750969268741423390e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579035679531710534e-01
-1.072072072072072002e+00 1.358620862364093851e+00 1.135275342138846622e+00 2.270550684277693243e+00 1.863446469999127664e-02 3.726892939998255327e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579765803868811602e-01
-1.066066066066066131e+00 1.358512485775278389e+00 1.135154960495130760e+00 2.270309920990261521e+00 1.851408305627533918e-02 3.702816611255067836e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579977298260881624e-01
-1.060060060060060039e+00 1.358404109186462261e+00 1.135034578851414455e+00 2.270069157702828910e+00 1.839370141255893681e-02 3.678740282511787363e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579118842339687245e-01
-1.054054054054054168e+00 1.358295732597646577e+00 1.134914197207698594e+00 2.269828394415397188e+00 1.827331976884306527e-02 3.654663953768613055e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579606423237113644e-01
-1.048048048048048075e+00 1.358187356008831115e+00 1.134793815563982511e+00 2.269587631127965022e+00 1.815293812512703761e-02 3.630587625025407522e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579556088586196894e-01
-1.042042042042041983e+00 1.358078979420015209e+00 1.134673433920266206e+00 2.269346867840532411e+00 1.803255648141082607e-02 3.606511296282165213e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579588866508382261e-01
-1.036036036036036112e+00 1.357970602831199081e+00 1.134553052276550122e+00 2.269106104553100245e+00 1.791217483769463881e-02 3.582434967538927761e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579675915616207571e-01
-1.030030030030030019e+00 1.357862226242383619e+00 1.134432670632834261e+00 2.268865341265668523e+00 1.779179319397873257e-02 3.558358638795746515e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579569224651381942e-01
-1.024024024024024149e+00 1.357753849653567713e+00 1.134312288989118178e+00 2.268624577978236356e+00 1.767141155026270838e-02 3.534282310052541676e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579480340851633247e-01
-1.018018018018018056e+00 1.357645473064752029e+00 1.134191907345401873e+00 2.268383814690803746e+00 1.755102990654651418e-02 3.510205981309302836e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579095832642780528e-01
-1.012012012012011963e+00 1.357537096475936345e+00 1.134071525701685790e+00 2.268143051403371580e+00 1.743064826283025406e-02 3.486129652566050813e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579621378902934414e-01
-1.006006006006006093e+00 1.357428719887120661e+00 1.133951144057969929e+00 2.267902288115939857e+00 1.731026661911457681e-02 3.462053323822915363e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579703322645312102e-01
-1.000000000000000000e+00 1.357320343298304532e+00 1.133830762414253623e+00 2.267661524828507247e+00 1.718988497539819527e-02 3.437976995079639053e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579284955533561852e-01
-9.939939939939939073e-01 1.357211966709489070e+00 1.133710380770537540e+00 2.267420761541075080e+00 1.706950333168220924e-02 3.413900666336441847e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579868486351176271e-01
-9.879879879879878146e-01 1.357103590120673164e+00 1.133589999126821457e+00 2.267179998253642914e+00 1.694912168796603585e-02 3.389824337593207171e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579706156835163799e-01
-9.819819819819821660e-01 1.356995213531857480e+00 1.133469617483105596e+00 2.266939234966211192e+00 1.682874004425021636e-02 3.365748008850043271e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.580027516938495191e-01
-9.759759759759760733e-01 1.356886836943041796e+00 1.133349235839389291e+00 2.266698471678778581e+00 1.670835840053393542e-02 3.341671680106787085e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578981066459339444e-01
-9.699699699699699806e-01 1.356778460354225668e+00 1.133228854195673208e+00 2.266457708391346415e+00 1.658797675681787306e-02 3.317595351363574613e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579518715532037154e-01
-9.639639639639638879e-01 1.356670083765409984e+00 1.133108472551957346e+00 2.266216945103914693e+00 1.646759511310195295e-02 3.293519022620390591e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579130050792492024e-01
-9.579579579579577953e-01 1.356561707176593856e+00 1.132988090908241263e+00 2.265976181816482526e+00 1.634721346938586284e-02 3.269442693877172568e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579484709281652077e-01
-9.519519519519521467e-01 1.356453330587778616e+00 1.132867709264525180e+00 2.265735418529050360e+00 1.622683182566968946e-02 3.245366365133937891e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579405309553653547e-01
-9.459459459459460540e-01 1.356344953998962710e+00 1.132747327620809097e+00 2.265494655241618194e+00 1.610645018195367220e-02 3.221290036390734440e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579381768231622352e-01
-9.399399399399399613e-01 1.356236577410147026e+00 1.132626945977093236e+00 2.265253891954186471e+00 1.598606853823770699e-02 3.197213707647541397e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579398940377673033e-01
-9.339339339339338686e-01 1.356128200821331120e+00 1.132506564333377153e+00 2.265013128666754305e+00 1.586568689452168279e-02 3.173137378904336559e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579157425874488818e-01
-9.279279279279277759e-01 1.356019824232515436e+00 1.132386182689660625e+00 2.264772365379321251e+00 1.574530525080523879e-02 3.149061050161047759e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579216210947548160e-01
-9.219219219219221273e-01 1.355911447643699308e+00 1.132265801045944764e+00 2.264531602091889528e+00 1.562492360708930654e-02 3.124984721417861308e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578562529937712511e-01
-9.159159159159160346e-01 1.355803071054883846e+00 1.132145419402228459e+00 2.264290838804456918e+00 1.550454196337310887e-02 3.100908392674621775e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578645896698091411e-01
-9.099099099099099419e-01 1.355694694466067940e+00 1.132025037758512598e+00 2.264050075517025196e+00 1.538416031965718009e-02 3.076832063931436018e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578917290736819745e-01
-9.039039039039038492e-01 1.355586317877252034e+00 1.131904656114796515e+00 2.263809312229593029e+00 1.526377867594106048e-02 3.052755735188212097e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579923831009209967e-01
-8.978978978978977565e-01 1.355477941288436572e+00 1.131784274471080431e+00 2.263568548942160863e+00 1.514339703222507966e-02 3.028679406445015931e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579522416687947795e-01
-8.918918918918921079e-01 1.355369564699620444e+00 1.131663892827364126e+00 2.263327785654728252e+00 1.502301538850873627e-02 3.004603077701747255e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579659137413463199e-01
-8.858858858858860152e-01 1.355261188110804760e+00 1.131543511183648265e+00 2.263087022367296530e+00 1.490263374479290984e-02 2.980526748958581967e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579521323880658690e-01
-8.798798798798799226e-01 1.355152811521989076e+00 1.131423129539932182e+00 2.262846259079864364e+00 1.478225210107683360e-02 2.956450420215366720e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579840791661232147e-01
-8.738738738738738299e-01 1.355044434933173392e+00 1.131302747896216099e+00 2.262605495792432198e+00 1.466187045736069318e-02 2.932374091472138636e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579781695027911326e-01
-8.678678678678677372e-01 1.354936058344357264e+00 1.131182366252499794e+00 2.262364732504999587e+00 1.454148881364432898e-02 2.908297762728865796e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579811480521615574e-01
-8.618618618618620886e-01 1.354827681755541580e+00 1.131061984608784154e+00 2.262123969217568309e+00 1.442110716992866908e-02 2.884221433985733815e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579412123459593031e-01
-8.558558558558559959e-01 1.354719305166725896e+00 1.130941602965067849e+00 2.261883205930135698e+00 1.430072552621245580e-02 2.860145105242491159e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579647652307661243e-01
-8.498498498498499032e-01 1.354610928577910212e+00 1.130821221321351766e+00 2.261642442642703532e+00 1.418034388249638823e-02 2.836068776499277647e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579500777764000108e-01
-8.438438438438438105e-01 1.354502551989094083e+00 1.130700839677635683e+00 2.261401679355271366e+00 1.405996223878016108e-02 2.811992447756032215e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579637651375240148e-01
-8.378378378378377178e-01 1.354394175400278844e+00 1.130580458033919600e+00 2.261160916067839199e+00 1.393958059506423923e-02 2.787916119012847846e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579291310583756824e-01
-8.318318318318320692e-01 1.354285798811462715e+00 1.130460076390203739e+00 2.260920152780407477e+00 1.381919895134820116e-02 2.763839790269640231e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579052384389952768e-01
-8.258258258258259765e-01 1.354177422222647031e+00 1.130339694746487655e+00 2.260679389492975311e+00 1.369881730763214053e-02 2.739763461526428107e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579277194349151148e-01
-8.198198198198198838e-01 1.354069045633831347e+00 1.130219313102771572e+00 2.260438626205543144e+00 1.357843566391623950e-02 2.715687132783247901e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579009936716252893e-01
-8.138138138138137911e-01 1.353960669045015663e+00 1.130098931459055267e+00 2.260197862918110534e+00 1.345805402019980244e-02 2.691610804039960489e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579113069610632469e-01
-8.078078078078076985e-01 1.353852292456199535e+00 1.129978549815339184e+00 2.259957099630678368e+00 1.333767237648371927e-02 2.667534475296743854e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579988570456590691e-01
-8.018018018018016058e-01 1.353743915867383851e+00 1.129858168171623101e+00 2.259716336343246201e+00 1.321729073276763783e-02 2.643458146553527566e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579229222463168103e-01
-7.957957957957959572e-01 1.353635539278568167e+00 1.129737786527907017e+00 2.259475573055814035e+00 1.309690908905162925e-02 2.619381817810325849e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579783149568590894e-01
-7.897897897897898645e-01 1.353527162689752261e+00 1.129617404884191156e+00 2.259234809768382313e+00 1.297652744533568311e-02 2.595305489067136623e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579263209860034989e-01
-7.837837837837837718e-01 1.353418786100936799e+00 1.129497023240475073e+00 2.258994046480950146e+00 1.285614580161955137e-02 2.571229160323910273e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578503480502738032e-01
-7.777777777777776791e-01 1.353310409512120671e+00 1.129376641596758990e+00 2.258753283193517980e+00 1.273576415790347340e-02 2.547152831580694679e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579244293521016473e-01
-7.717717717717715864e-01 1.353202032923304987e+00 1.129256259953042907e+00 2.258512519906085814e+00 1.261538251418739369e-02 2.523076502837478738e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578985045801994280e-01
-7.657657657657659378e-01 1.353093656334489525e+00 1.129135878309326824e+00 2.258271756618653647e+00 1.249500087047138684e-02 2.499000174094277368e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579664806022071266e-01
-7.597597597597598451e-01 1.352985279745673397e+00 1.129015496665610740e+00 2.258030993331221481e+00 1.237461922675532795e-02 2.474923845351065591e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579259566262437464e-01
-7.537537537537537524e-01 1.352876903156857491e+00 1.128895115021894657e+00 2.257790230043789315e+00 1.225423758303926212e-02 2.450847516607852425e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579214240905060129e-01
-7.477477477477476597e-01 1.352768526568042251e+00 1.128774733378178574e+00 2.257549466756357148e+00 1.213385593932325354e-02 2.426771187864650708e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579369626089632717e-01
-7.417417417417415670e-01 1.352660149979226123e+00 1.128654351734462491e+00 2.257308703468924982e+00 1.201347429560711312e-02 2.402694859121422624e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579561330934343033e-01
-7.357357357357359184e-01 1.352551773390410439e+00 1.128533970090746408e+00 2.257067940181492816e+00 1.189309265189105770e-02 2.378618530378211540e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579189976287397768e-01
-7.297297297297298257e-01 1.352443396801594755e+00 1.128413588447030325e+00 2.256827176894060649e+00 1.177271100817480799e-02 2.354542201634961598e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579663996085148736e-01
-7.237237237237237331e-01 1.352335020212778849e+00 1.128293206803314241e+00 2.256586413606628483e+00 1.165232936445881155e-02 2.330465872891762311e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579641539559542451e-01
-7.177177177177176404e-01 1.352226643623962943e+00 1.128172825159598158e+00 2.256345650319196317e+00 1.153194772074276481e-02 2.306389544148552961e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579283823331739001e-01
-7.117117117117115477e-01 1.352118267035147037e+00 1.128052443515882075e+00 2.256104887031764150e+00 1.141156607702664694e-02 2.282313215405329387e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579644053193360764e-01
-7.057057057057058991e-01 1.352009890446331575e+00 1.127932061872165992e+00 2.255864123744331984e+00 1.129118443331061927e-02 2.258236886662123855e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578729000202007571e-01
-6.996996996996998064e-01 1.351901513857515447e+00 1.127811680228449909e+00 2.255623360456899817e+00 1.117080278959449273e-02 2.234160557918898546e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579391368744038515e-01
-6.936936936936937137e-01 1.351793137268699763e+00 1.127691298584733826e+00 2.255382597169467651e+00 1.105042114587839915e-02 2.210084229175679829e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.578989529166004324e-01
-6.876876876876876210e-01 1.351684760679884301e+00 1.127570916941017964e+00 2.255141833882035929e+00 1.093003950216243046e-02 2.186007900432486092e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579476956733335435e-01
-6.816816816816815283e-01 1.351576384091068395e+00 1.127450535297301659e+00 2.254901070594603318e+00 1.080965785844619290e-02 2.161931571689238579e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579778984727624347e-01
-6.756756756756758797e-01 1.351468007502252489e+00 1.127330153653585576e+00 2.254660307307171152e+00 1.068927621473024503e-02 2.137855242946049006e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579478388442776438e-01
-6.696696696696697870e-01 1.351359630913437027e+00 1.127209772009869493e+00 2.254419544019738986e+00 1.056889457101410461e-02 2.113778914202820922e-02 1.116640877438855428e+00 2.233281754877710856e+00 4.579138466891404802e-01
