# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.496340681200149847e+00 1.640070319426004952e-01 3.280140638852009904e-01 2.703685694280248339e-02 5.407371388560496678e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.157502255224427512e-01
-7.364729458917835814e+00 -1.510192412355758629e+00 1.634702966891709297e-01 3.269405933783418594e-01 2.650012168937290746e-02 5.300024337874581493e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.175470361491513627e-01
-7.304609218436874052e+00 -1.523438140519029149e+00 1.629555071930756105e-01 3.259110143861512210e-01 2.598533219327758131e-02 5.197066438655516263e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.192414994663188565e-01
-7.244488977955912290e+00 -1.535865548770205979e+00 1.624650600918472187e-01 3.249301201836944375e-01 2.549488509204920345e-02 5.098977018409840689e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.208451558593944930e-01
-7.184368737474950528e+00 -1.547385024423660438e+00 1.620005807539431075e-01 3.240011615078862151e-01 2.503040575414509222e-02 5.006081150829018445e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.224662842277772334e-01
-7.124248496993987878e+00 -1.557523641830102612e+00 1.615761692530897076e-01 3.231523385061794151e-01 2.460599425329167492e-02 4.921198850658334983e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.239346038027886010e-01
-7.064128256513026116e+00 -1.566054399040723633e+00 1.611915419525450088e-01 3.223830839050900177e-01 2.422136695274697965e-02 4.844273390549395930e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.254080953375796392e-01
-7.004008016032064354e+00 -1.572900246738741181e+00 1.608496058136980600e-01 3.216992116273961200e-01 2.387943081390003774e-02 4.775886162780007549e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.267590344786754919e-01
-6.943887775551102592e+00 -1.577607492114424304e+00 1.605562167408299823e-01 3.211124334816599646e-01 2.358604174103196699e-02 4.717208348206393398e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.281286868209639107e-01
-6.883767535070139942e+00 -1.580166954485171527e+00 1.603127265285573533e-01 3.206254530571147066e-01 2.334255152875932063e-02 4.668510305751864126e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.294115557992228216e-01
-6.823647294589179069e+00 -1.580423137505563069e+00 1.601186551531394442e-01 3.202373103062788884e-01 2.314848015334142542e-02 4.629696030668285084e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.305641138244180266e-01
-6.763527054108216419e+00 -1.578151325516730763e+00 1.599778326856040878e-01 3.199556653712081755e-01 2.300765768580605511e-02 4.601531537161211022e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.317287564707390168e-01
-6.703406813627255545e+00 -1.573429109093983369e+00 1.598882545306682390e-01 3.197765090613364780e-01 2.291807953087020983e-02 4.583615906174041965e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.327772538509780054e-01
-6.643286573146292895e+00 -1.566176935211808008e+00 1.598517190460599091e-01 3.197034380921198182e-01 2.288154404626188340e-02 4.576308809252376680e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.336960444614467947e-01
-6.583166332665330245e+00 -1.556550608541938052e+00 1.598683481208079127e-01 3.197366962416158254e-01 2.289817312100988350e-02 4.579634624201976700e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.345472102460363972e-01
-6.523046092184369371e+00 -1.544603164545768736e+00 1.599395109139168103e-01 3.198790218278336206e-01 2.296933591411879499e-02 4.593867182823758999e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.354569291816462129e-01
-6.462925851703406721e+00 -1.530455108988372448e+00 1.600661601737531636e-01 3.201323203475063273e-01 2.309598517395513792e-02 4.619197034791027584e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.361953143621493889e-01
-6.402805611222445847e+00 -1.514412697609375025e+00 1.602509297128408561e-01 3.205018594256817122e-01 2.328075471304284078e-02 4.656150942608568155e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.369278613486905716e-01
-6.342685370741483197e+00 -1.496788432682255809e+00 1.604934567906178555e-01 3.209869135812357110e-01 2.352328179081982634e-02 4.704656358163965268e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.375058032291324284e-01
-6.282565130260520547e+00 -1.477796665975517509e+00 1.607952739500724537e-01 3.215905479001449074e-01 2.382509895027442107e-02 4.765019790054884213e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.380560642755186529e-01
-6.222444889779559674e+00 -1.458008774425100018e+00 1.611516463915132757e-01 3.223032927830265515e-01 2.418147139171526044e-02 4.836294278343052089e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.385759097535384621e-01
-6.162324649298597024e+00 -1.437842799921660752e+00 1.615567202191887930e-01 3.231134404383775860e-01 2.458654521939078116e-02 4.917309043878156233e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.389780103372397879e-01
-6.102204408817636150e+00 -1.417577008730080967e+00 1.620067479207999706e-01 3.240134958415999411e-01 2.503657292100195872e-02 5.007314584200391744e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.392763021527567813e-01
-6.042084168336673500e+00 -1.397939150929018215e+00 1.624829839830993772e-01 3.249659679661987544e-01 2.551280898330136188e-02 5.102561796660272375e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.395389585129291454e-01
-5.981963927855712626e+00 -1.379198405263566851e+00 1.629754459014680357e-01 3.259508918029360713e-01 2.600527090167000649e-02 5.201054180334001298e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.397584348253821496e-01
-5.921843687374749976e+00 -1.361877872172360560e+00 1.634623026956438796e-01 3.269246053912877592e-01 2.649212769584586430e-02 5.298425539169172860e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.398800325568168135e-01
-5.861723446893787326e+00 -1.346572244832921594e+00 1.639178020326583218e-01 3.278356040653166437e-01 2.694762703286030653e-02 5.389525406572061306e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.399947156544688709e-01
-5.801603206412826452e+00 -1.333504206857589747e+00 1.643245631191018463e-01 3.286491262382036926e-01 2.735438811930383449e-02 5.470877623860766897e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.399636704771560880e-01
-5.741482965931863802e+00 -1.323146351285738431e+00 1.646569644795986276e-01 3.293139289591972552e-01 2.768678947980059493e-02 5.537357895960118986e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.399333023852947333e-01
-5.681362725450902929e+00 -1.315962541075363479e+00 1.648908566675226506e-01 3.297817133350453012e-01 2.792068166772463528e-02 5.584136333544927056e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.397907036394592906e-01
-5.621242484969940278e+00 -1.312214769517900947e+00 1.650101226574377800e-01 3.300202453148755599e-01 2.803994765763976466e-02 5.607989531527952931e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.395812057878556667e-01
-5.561122244488977628e+00 -1.311999397781471011e+00 1.650068279322979559e-01 3.300136558645959117e-01 2.803665293249992668e-02 5.607330586499985337e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.393915444826696159e-01
-5.501002004008016755e+00 -1.315825062286168246e+00 1.648647923178448715e-01 3.297295846356897431e-01 2.789461731804684236e-02 5.578923463609368472e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.390682866831619680e-01
-5.440881763527054105e+00 -1.323540235176960511e+00 1.645940045595611356e-01 3.291880091191222713e-01 2.762382955976310298e-02 5.524765911952620595e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.387259030184783803e-01
-5.380761523046093231e+00 -1.335196731068525766e+00 1.642039916045577308e-01 3.284079832091154616e-01 2.723381660475970162e-02 5.446763320951940324e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.383306163104184972e-01
-5.320641282565130581e+00 -1.350841418593872190e+00 1.637072127471679572e-01 3.274144254943359145e-01 2.673703774736994193e-02 5.347407549473988386e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.378776354494934520e-01
-5.260521042084167931e+00 -1.370511747496554023e+00 1.631223045148604001e-01 3.262446090297208001e-01 2.615212951506238476e-02 5.230425903012476951e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.373245000499402457e-01
-5.200400801603207057e+00 -1.393785335502268463e+00 1.624831813199991148e-01 3.249663626399982297e-01 2.551300632020109954e-02 5.102601264040219908e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.368543754684554248e-01
-5.140280561122244407e+00 -1.420628999022052863e+00 1.618133549687458816e-01 3.236267099374917633e-01 2.484317996894785940e-02 4.968635993789571881e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.362571415263158059e-01
-5.080160320641283533e+00 -1.450811222326144678e+00 1.611409707155167237e-01 3.222819414310334474e-01 2.417079571571869798e-02 4.834159143143739595e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.356441999427199341e-01
-5.020040080160320883e+00 -1.483821943473403682e+00 1.604970388810336990e-01 3.209940777620673980e-01 2.352686388123567326e-02 4.705372776247134653e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.349217500947749837e-01
-4.959919839679358233e+00 -1.519353690053773631e+00 1.599023625591649012e-01 3.198047251183298023e-01 2.293218755936687198e-02 4.586437511873374395e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.342749443226740169e-01
-4.899799599198397360e+00 -1.556946684058976071e+00 1.593743695884239364e-01 3.187487391768478728e-01 2.240419458862590030e-02 4.480838917725180059e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.335269044946287398e-01
-4.839679358717434710e+00 -1.596251803321895535e+00 1.589220496182940923e-01 3.178440992365881845e-01 2.195187461849605962e-02 4.390374923699211923e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.328558274648979465e-01
-4.779559118236473836e+00 -1.636745596208047715e+00 1.585496960482332407e-01 3.170993920964664814e-01 2.157952104843522886e-02 4.315904209687045773e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.319890741611065677e-01
-4.719438877755511186e+00 -1.677856089043100907e+00 1.582558073541946442e-01 3.165116147083892884e-01 2.128563235439663581e-02 4.257126470879327162e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.311924077184187354e-01
-4.659318637274550312e+00 -1.719059761417353061e+00 1.580332630512193692e-01 3.160665261024387385e-01 2.106308805142135393e-02 4.212617610284270786e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.303722249138165701e-01
-4.599198396793587662e+00 -1.760026321760139068e+00 1.578717669329374462e-01 3.157435338658748925e-01 2.090159193313942745e-02 4.180318386627885491e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.295222295810200097e-01
-4.539078156312625012e+00 -1.799962590644290206e+00 1.577614515395163175e-01 3.155229030790326350e-01 2.079127653971828485e-02 4.158255307943656970e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.286275920068961742e-01
-4.478957915831664138e+00 -1.838652481856077214e+00 1.576907306171730361e-01 3.153814612343460722e-01 2.072055561737501383e-02 4.144111123475002767e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.278643781515663824e-01
-4.418837675350701488e+00 -1.875454394512343415e+00 1.576500053706286208e-01 3.153000107412572417e-01 2.067983037083059167e-02 4.135966074166118334e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.270229742797682304e-01
-4.358717434869740615e+00 -1.909961021758272981e+00 1.576307120683842211e-01 3.152614241367684422e-01 2.066053706858619193e-02 4.132107413717238387e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.261489034717679480e-01
-4.298597194388777964e+00 -1.941837651113477392e+00 1.576259817273840957e-01 3.152519634547681915e-01 2.065580672758608044e-02 4.131161345517216088e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.252201436062788775e-01
-4.238476953907815314e+00 -1.970670729630053630e+00 1.576304471821254050e-01 3.152608943642508099e-01 2.066027218232737578e-02 4.132054436465475156e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.243913644743631752e-01
-4.178356713426854441e+00 -1.996015099231177370e+00 1.576400068892822304e-01 3.152800137785644607e-01 2.066983188948420119e-02 4.133966377896840239e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.235737905596924868e-01
-4.118236472945891791e+00 -2.017792164557519641e+00 1.576517485104066418e-01 3.153034970208132837e-01 2.068157351060860571e-02 4.136314702121721143e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.227677053885816827e-01
-4.058116232464930917e+00 -2.035665749177268058e+00 1.576634482739943666e-01 3.153268965479887331e-01 2.069327327419633045e-02 4.138654654839266089e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.218980454596501728e-01
-3.997995991983968267e+00 -2.049600375605427516e+00 1.576737341362974831e-01 3.153474682725949663e-01 2.070355913649945048e-02 4.140711827299890097e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.210731742831036128e-01
-3.937875751503005617e+00 -2.059386716045691124e+00 1.576814996134614233e-01 3.153629992269228466e-01 2.071132461366339411e-02 4.142264922732678822e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.202989447134436674e-01
-3.877755511022044743e+00 -2.065058538907692309e+00 1.576862069463587368e-01 3.153724138927174736e-01 2.071603194656072150e-02 4.143206389312144300e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.195856265852348721e-01
-3.817635270541082093e+00 -2.066548305191999280e+00 1.576874843652263380e-01 3.153749687304526761e-01 2.071730936542832621e-02 4.143461873085665242e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.188895512325677917e-01
-3.757515030060121219e+00 -2.064099471445318024e+00 1.576854518788756987e-01 3.153709037577513974e-01 2.071527687907768339e-02 4.143055375815536678e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.182158442531226039e-01
-3.697394789579158569e+00 -2.057605099552337613e+00 1.576801532193869981e-01 3.153603064387739963e-01 2.070997821958896895e-02 4.141995643917793790e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.174920737465632969e-01
-3.637274549098197696e+00 -2.047514536066256774e+00 1.576722899791842547e-01 3.153445799583685094e-01 2.070211497938621859e-02 4.140422995877243717e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.169190472345596032e-01
-3.577154308617235046e+00 -2.033874495460222587e+00 1.576624207119898813e-01 3.153248414239797626e-01 2.069224571219186598e-02 4.138449142438373196e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.164132223390515031e-01
-3.517034068136272396e+00 -2.017087428212376299e+00 1.576516293838119975e-01 3.153032587676239951e-01 2.068145438401396141e-02 4.136290876802792282e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.158676899027839657e-01
-3.456913827655311522e+00 -1.997526123882881866e+00 1.576411560823214875e-01 3.152823121646429749e-01 2.067098108252346175e-02 4.134196216504692351e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.153654383619473589e-01
-3.396793587174348872e+00 -1.975457993225376629e+00 1.576324637294802822e-01 3.152649274589605644e-01 2.066228872968226341e-02 4.132457745936452681e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.149682891955549180e-01
-3.336673346693387998e+00 -1.951376914835108778e+00 1.576273581767412002e-01 3.152547163534824004e-01 2.065718317694317102e-02 4.131436635388634204e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.145789230283770332e-01
-3.276553106212425348e+00 -1.925689187532678037e+00 1.576279585078876888e-01 3.152559170157753776e-01 2.065778350808965269e-02 4.131556701617930538e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.142598035763238262e-01
-3.216432865731462698e+00 -1.899058826496409669e+00 1.576363439100040842e-01 3.152726878200081684e-01 2.066616891020606889e-02 4.133233782041213777e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.140626931373605157e-01
-3.156312625250501824e+00 -1.871533011682416703e+00 1.576549205404746967e-01 3.153098410809493934e-01 2.068474554067667448e-02 4.136949108135334896e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.137781453873584869e-01
-3.096192384769539174e+00 -1.844110074101209307e+00 1.576854798278005398e-01 3.153709596556010797e-01 2.071530482800252107e-02 4.143060965600504214e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.136835399443382855e-01
-3.036072144288578301e+00 -1.816960846862257339e+00 1.577295769677934112e-01 3.154591539355868224e-01 2.075940196799537854e-02 4.151880393599075708e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.136643994960107706e-01
-2.975951903807615651e+00 -1.790643878393230581e+00 1.577877732142686784e-01 3.155755464285373568e-01 2.081759821447066311e-02 4.163519642894132622e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.136856419576438681e-01
-2.915831663326653000e+00 -1.765612106397734804e+00 1.578593828304177271e-01 3.157187656608354542e-01 2.088920783061969794e-02 4.177841566123939587e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.137806548629125114e-01
-2.855711422845692127e+00 -1.742387411617063009e+00 1.579419152297648898e-01 3.158838304595297797e-01 2.097174022996686066e-02 4.194348045993372132e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.139083478752742740e-01
-2.795591182364729477e+00 -1.721416517774232657e+00 1.580313365551240523e-01 3.160626731102481046e-01 2.106116155532603701e-02 4.212232311065207402e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.141065048583969732e-01
-2.735470941883768603e+00 -1.702968607827711534e+00 1.581225815270760338e-01 3.162451630541520675e-01 2.115240652727800458e-02 4.230481305455600916e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.144123859679485711e-01
-2.675350701402805953e+00 -1.687603433248397566e+00 1.582083645365725266e-01 3.164167290731450533e-01 2.123818953677450092e-02 4.247637907354900183e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.148456169971651786e-01
-2.615230460921843303e+00 -1.675585441248019336e+00 1.582815974891867428e-01 3.165631949783734855e-01 2.131142248938872746e-02 4.262284497877745493e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.153276460344518473e-01
-2.555110220440882429e+00 -1.667217058780390060e+00 1.583355624649748494e-01 3.166711249299496989e-01 2.136538746517682025e-02 4.273077493035364050e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.158901998142287226e-01
-2.494989979959919779e+00 -1.662770010575314261e+00 1.583645981844226946e-01 3.167291963688453893e-01 2.139442318462467588e-02 4.278884636924935175e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.164448652089205671e-01
-2.434869739478958905e+00 -1.662307986759868017e+00 1.583658680213581027e-01 3.167317360427162054e-01 2.139569302156008740e-02 4.279138604312017480e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.172685096923756332e-01
-2.374749498997996255e+00 -1.666307447576198530e+00 1.583364244761653605e-01 3.166728489523307211e-01 2.136624947636735217e-02 4.273249895273470433e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.179563182109668151e-01
-2.314629258517035382e+00 -1.674507276236704811e+00 1.582804238616085934e-01 3.165608477232171869e-01 2.131024886181056427e-02 4.262049772362112854e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.188192921284605519e-01
-2.254509018036072732e+00 -1.687100444820308409e+00 1.582016628766572952e-01 3.164033257533145904e-01 2.123148787685926603e-02 4.246297575371853206e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.198441582372998360e-01
-2.194388777555110082e+00 -1.704121437266483241e+00 1.581065973354531529e-01 3.162131946709063057e-01 2.113642233565513409e-02 4.227284467131026818e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.208827730119448440e-01
-2.134268537074149208e+00 -1.725453596413630164e+00 1.580037397154092638e-01 3.160074794308185275e-01 2.103356471561123459e-02 4.206712943122246917e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.219651440724540792e-01
-2.074148296593186558e+00 -1.750725138211154386e+00 1.579028078903685350e-01 3.158056157807370701e-01 2.093263289057050239e-02 4.186526578114100478e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.231633937036251236e-01
-2.014028056112225684e+00 -1.780031245615014468e+00 1.578104362108259107e-01 3.156208724216518213e-01 2.084026121102788148e-02 4.168052242205576297e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.244821464303143665e-01
-1.953907815631263034e+00 -1.812766423887755662e+00 1.577340196576594022e-01 3.154680393153188045e-01 2.076384465786138347e-02 4.152768931572276695e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.258298486811155303e-01
-1.893787575150300384e+00 -1.848687243706982786e+00 1.576772435638889025e-01 3.153544871277778050e-01 2.070706856409086638e-02 4.141413712818173276e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.272987454512912286e-01
-1.833667334669339510e+00 -1.887279644713227400e+00 1.576418230468546733e-01 3.152836460937093466e-01 2.067164804705666145e-02 4.134329609411332290e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.287799014384286678e-01
-1.773547094188376860e+00 -1.928140408126695515e+00 1.576271701752562371e-01 3.152543403505124742e-01 2.065699517545822178e-02 4.131399035091644356e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.304377022737879921e-01
-1.713426853707415987e+00 -1.970638132247024332e+00 1.576310939572917180e-01 3.152621879145834360e-01 2.066091895749368884e-02 4.132183791498737768e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.320665320541341115e-01
-1.653306613226453337e+00 -2.014331964668548913e+00 1.576503526499465346e-01 3.153007052998930693e-01 2.068017765014849851e-02 4.136035530029699703e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.338531032760272965e-01
-1.593186372745490686e+00 -2.058487824487817086e+00 1.576814603655579961e-01 3.153629207311159921e-01 2.071128536575997381e-02 4.142257073151994762e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.355740413313165194e-01
-1.533066132264529813e+00 -2.102634913294559649e+00 1.577211824159933107e-01 3.154423648319866214e-01 2.075100741619529537e-02 4.150201483239059075e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.374203970227775407e-01
-1.472945891783567163e+00 -2.146005423399524936e+00 1.577666469652861947e-01 3.155332939305723894e-01 2.079647196548816204e-02 4.159294393097632409e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.392680878572376102e-01
-1.412825651302606289e+00 -2.188216760546881190e+00 1.578160272721402246e-01 3.156320545442804493e-01 2.084585227234220239e-02 4.169170454468440479e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.412599075087018874e-01
-1.352705410821643639e+00 -2.228653267254289805e+00 1.578677835701509657e-01 3.157355671403019315e-01 2.089760857035295391e-02 4.179521714070590782e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.431923064488967556e-01
-1.292585170340682765e+00 -2.266875404978963893e+00 1.579209545224742328e-01 3.158419090449484656e-01 2.095077952267620364e-02 4.190155904535240727e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.451457272042317559e-01
-1.232464929859720115e+00 -2.302478997225988699e+00 1.579747429554259341e-01 3.159494859108518683e-01 2.100456795562792231e-02 4.200913591125584462e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.472478535400790878e-01
-1.172344689378757465e+00 -2.334883288056833539e+00 1.580279308391936699e-01 3.160558616783873398e-01 2.105775583939565460e-02 4.211551167879130919e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.492174912335350712e-01
-1.112224448897796591e+00 -2.364134223482150965e+00 1.580800744554414494e-01 3.161601489108828988e-01 2.110989945564342718e-02 4.221979891128685436e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.511672493971657039e-01
-1.052104208416833941e+00 -2.389476688597688359e+00 1.581289938805611195e-01 3.162579877611222390e-01 2.115881888076308684e-02 4.231763776152617368e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.532211160325532950e-01
-9.919839679358730677e-01 -2.411111375692202685e+00 1.581739009941784402e-01 3.163478019883568804e-01 2.120372599438040406e-02 4.240745198876080813e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.551838679439331403e-01
-9.318637274549104177e-01 -2.428697660073289022e+00 1.582128118727994526e-01 3.164256237455989051e-01 2.124263687300144421e-02 4.248527374600288842e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.571452342385499357e-01
-8.717434869739477676e-01 -2.442335236283422084e+00 1.582446100856707560e-01 3.164892201713415121e-01 2.127443508587272686e-02 4.254887017174545372e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.589933319820282076e-01
-8.116232464929868939e-01 -2.451860963122588277e+00 1.582677365595951402e-01 3.165354731191902804e-01 2.129756155979710755e-02 4.259512311959421510e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.608194089571171714e-01
-7.515030060120242439e-01 -2.457288704667354828e+00 1.582812433395913987e-01 3.165624866791827974e-01 2.131106833979338686e-02 4.262213667958677371e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.625093240756228630e-01
-6.913827655310633702e-01 -2.458683449887023365e+00 1.582847149391077568e-01 3.165694298782155136e-01 2.131453993930972415e-02 4.262907987861944831e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.641515457958338642e-01
-6.312625250501007201e-01 -2.456116210867017813e+00 1.582781673952757540e-01 3.165563347905515079e-01 2.130799239547772131e-02 4.261598479095544262e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.655590572068250221e-01
-5.711422845691380701e-01 -2.449844270605741059e+00 1.582625343399781948e-01 3.165250686799563895e-01 2.129235934018016210e-02 4.258471868036032421e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.669681459083498076e-01
-5.110220440881771964e-01 -2.440136283951187757e+00 1.582390823084270648e-01 3.164781646168541296e-01 2.126890730862903214e-02 4.253781461725806429e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.681197791345347525e-01
-4.509018036072145463e-01 -2.426950199609834158e+00 1.582084494801436481e-01 3.164168989602872961e-01 2.123827448034562582e-02 4.247654896069125163e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.691873286812714650e-01
-3.907815631262536726e-01 -2.410695944209801933e+00 1.581725391371774647e-01 3.163450782743549294e-01 2.120236413737943554e-02 4.240472827475887108e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.700425696331700043e-01
-3.306613226452910226e-01 -2.391711924244080301e+00 1.581329770805808832e-01 3.162659541611617664e-01 2.116280208078287484e-02 4.232560416156574967e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.706792278067546076e-01
-2.705410821643283725e-01 -2.370271791835921960e+00 1.580910517431312612e-01 3.161821034862625224e-01 2.112087674333324241e-02 4.224175348666648483e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.710197835548217915e-01
-2.104208416833674988e-01 -2.346767963696352766e+00 1.580480536439828332e-01 3.160961072879656664e-01 2.107787864418479706e-02 4.215575728836959413e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.712033838555927612e-01
-1.503006012024048488e-01 -2.321644628106122266e+00 1.580051160250461328e-01 3.160102320500922657e-01 2.103494102524810366e-02 4.206988205049620733e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.711517952330909975e-01
-9.018036072144397508e-02 -2.295200678539860650e+00 1.579628262669603433e-01 3.159256525339206867e-01 2.099265126716233151e-02 4.198530253432466303e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.708178405132137589e-01
-3.006012024048132503e-02 -2.267973396181480528e+00 1.579220105455154677e-01 3.158440210910309354e-01 2.095183554571744544e-02 4.190367109143489088e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.702298273646699167e-01
3.006012024047954867e-02 -2.240481612738923545e+00 1.578832561586216154e-01 3.157665123172432309e-01 2.091308115882358626e-02 4.182616231764717252e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.693846258504515645e-01
9.018036072144219872e-02 -2.213168689755412366e+00 1.578469220406033546e-01 3.156938440812067093e-01 2.087674704080532545e-02 4.175349408161065090e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.681999160183038189e-01
1.503006012024048488e-01 -2.186352269080169552e+00 1.578132101184591685e-01 3.156264202369183369e-01 2.084303511866113234e-02 4.168607023732226469e-02 1.369701749997980222e-01 2.739403499995960445e-01 3.667422377156785429e-01
