# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.364729458917835814e+00 5.273301158275469669e-06 1.435844774349030795e+00 2.871689548698061589e+00 1.002295163132377667e-03 2.004590326264755334e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.888239574736306263e-03
-7.304609218436874052e+00 5.273814158638060730e-06 1.435844775110516558e+00 2.871689550221033116e+00 1.002295924618142736e-03 2.004591849236285472e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.604539072649456291e-03
-7.244488977955912290e+00 5.274319904343684299e-06 1.435844775861892630e+00 2.871689551723785261e+00 1.002296675994116329e-03 2.004593351988232658e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.335072168513885736e-03
-7.184368737474950528e+00 5.274830596430586985e-06 1.435844776621284513e+00 2.871689553242569026e+00 1.002297435386096400e-03 2.004594870772192800e-03 1.434842479185898467e+00 2.869684958371796935e+00 5.081073137238810780e-03
-7.124248496993987878e+00 5.275330797518339201e-06 1.435844777365730129e+00 2.871689554731460259e+00 1.002298179831607062e-03 2.004596359663214124e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.841690645721205728e-03
-7.064128256513026116e+00 5.275838269298759710e-06 1.435844778121661003e+00 2.871689556243322006e+00 1.002298935762590670e-03 2.004597871525181339e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.612563747437670864e-03
-7.004008016032064354e+00 5.276343042793815410e-06 1.435844778874239891e+00 2.871689557748479782e+00 1.002299688341496547e-03 2.004599376682993095e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.394728958936023992e-03
-6.943887775551102592e+00 5.276849747129315000e-06 1.435844779630370827e+00 2.871689559260741653e+00 1.002300444472417227e-03 2.004600888944834455e-03 1.434842479185898467e+00 2.869684958371796935e+00 4.191804864989923801e-03
-6.883767535070139942e+00 5.277347662891432462e-06 1.435844780374048169e+00 2.871689560748096337e+00 1.002301188149626885e-03 2.004602376299253769e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.998298257456704349e-03
-6.823647294589179069e+00 5.277852017986802502e-06 1.435844781128014835e+00 2.871689562256029671e+00 1.002301942116284872e-03 2.004603884232569744e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.814792066462589348e-03
-6.763527054108216419e+00 5.278341566444037691e-06 1.435844781860496022e+00 2.871689563720992044e+00 1.002302674597628247e-03 2.004605349195256493e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.640977507556941457e-03
-6.703406813627255545e+00 5.278850126900114072e-06 1.435844782622106797e+00 2.871689565244213593e+00 1.002303436208439339e-03 2.004606872416878679e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.477528037645799801e-03
-6.643286573146292895e+00 5.279346773950703588e-06 1.435844783366549526e+00 2.871689566733099053e+00 1.002304180651066457e-03 2.004608361302132914e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.320648429962987785e-03
-6.583166332665330245e+00 5.279840622555918750e-06 1.435844784107462635e+00 2.871689568214925270e+00 1.002304921564255115e-03 2.004609843128510229e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.173655678799375702e-03
-6.523046092184369371e+00 5.280334075773984952e-06 1.435844784848448574e+00 2.871689569696897149e+00 1.002305662550159260e-03 2.004611325100318520e-03 1.434842479185898467e+00 2.869684958371796935e+00 3.034962799218275317e-03
-6.462925851703406721e+00 5.280833816237241400e-06 1.435844785599556639e+00 2.871689571199113278e+00 1.002306413658165998e-03 2.004612827316331995e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.902247679753813727e-03
-6.402805611222445847e+00 5.281328303978410738e-06 1.435844786343449808e+00 2.871689572686899616e+00 1.002307157551447173e-03 2.004614315102894347e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.777702584847460340e-03
-6.342685370741483197e+00 5.281827377007946522e-06 1.435844787094930020e+00 2.871689574189860039e+00 1.002307909031644470e-03 2.004615818063288941e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.659831365942202843e-03
-6.282565130260520547e+00 5.282308453601662196e-06 1.435844787819971158e+00 2.871689575639942316e+00 1.002308634072595142e-03 2.004617268145190284e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.548369861076817903e-03
-6.222444889779559674e+00 5.282803944314522355e-06 1.435844788567415486e+00 2.871689577134830973e+00 1.002309381516961959e-03 2.004618763033923917e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.442715700711479976e-03
-6.162324649298597024e+00 5.283289156698204109e-06 1.435844789300028124e+00 2.871689578600056247e+00 1.002310114129697626e-03 2.004620228259395252e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.342787027425483580e-03
-6.102204408817636150e+00 5.283779466504606297e-06 1.435844790041017172e+00 2.871689580082034343e+00 1.002310855118654451e-03 2.004621710237308903e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.247813070700677499e-03
-6.042084168336673500e+00 5.284269276799865385e-06 1.435844790781937608e+00 2.871689581563875215e+00 1.002311596039059342e-03 2.004623192078118683e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.158194420194417019e-03
-5.981963927855712626e+00 5.284748968244840120e-06 1.435844791508221086e+00 2.871689583016442171e+00 1.002312322322696739e-03 2.004624644645393479e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.073705893054068536e-03
-5.921843687374749976e+00 5.285239187516031721e-06 1.435844792251131929e+00 2.871689584502263859e+00 1.002313065233404734e-03 2.004626130466809469e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.993566555581025631e-03
-5.861723446893787326e+00 5.285720551103692681e-06 1.435844792981302520e+00 2.871689585962605040e+00 1.002313795404045265e-03 2.004627590808090529e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.917706592079318657e-03
-5.801603206412826452e+00 5.286202446032253399e-06 1.435844793712958589e+00 2.871689587425917178e+00 1.002314527060043205e-03 2.004629054120086410e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.846040955260671960e-03
-5.741482965931863802e+00 5.286685391111129641e-06 1.435844794446894390e+00 2.871689588893788780e+00 1.002315260995950263e-03 2.004630521991900526e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.778543637265253856e-03
-5.681362725450902929e+00 5.287170208391808108e-06 1.435844795184371581e+00 2.871689590368743161e+00 1.002315998473120740e-03 2.004631996946241480e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.714101449906049474e-03
-5.621242484969940278e+00 5.287651465641930501e-06 1.435844795917124994e+00 2.871689591834249988e+00 1.002316731226537277e-03 2.004633462453074555e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.653406056257207069e-03
-5.561122244488977628e+00 5.288127431867479803e-06 1.435844796642505639e+00 2.871689593285011277e+00 1.002317456607084356e-03 2.004634913214168711e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.596205415960923104e-03
-5.501002004008016755e+00 5.288602424531408110e-06 1.435844797367083148e+00 2.871689594734166295e+00 1.002318181184627937e-03 2.004636362369255874e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.541751224454068888e-03
-5.440881763527054105e+00 5.289082932291491379e-06 1.435844798100770037e+00 2.871689596201540073e+00 1.002318914871614969e-03 2.004637829743229939e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.490384411100264270e-03
-5.380761523046093231e+00 5.289562223077204521e-06 1.435844798833299851e+00 2.871689597666599703e+00 1.002319647401393342e-03 2.004639294802786683e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.441770865984392906e-03
-5.320641282565130581e+00 5.290036813909155813e-06 1.435844799559341745e+00 2.871689599118683489e+00 1.002320373443233055e-03 2.004640746886466110e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.395811315138881410e-03
-5.260521042084167931e+00 5.290507023745534853e-06 1.435844800279367117e+00 2.871689600558734234e+00 1.002321093468605279e-03 2.004642186937210559e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.352143846681072787e-03
-5.200400801603207057e+00 5.290981732534066182e-06 1.435844801006978422e+00 2.871689602013956844e+00 1.002321821080036672e-03 2.004643642160073343e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.311150588330791712e-03
-5.140280561122244407e+00 5.291449454783103026e-06 1.435844801724569297e+00 2.871689603449138595e+00 1.002322538670739459e-03 2.004645077341478919e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.272392200464995743e-03
-5.080160320641283533e+00 5.291922352892783609e-06 1.435844802450801039e+00 2.871689604901602078e+00 1.002323264902586688e-03 2.004646529805173376e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.235715733075554114e-03
-5.020040080160320883e+00 5.292396816167101628e-06 1.435844803180147178e+00 2.871689606360294356e+00 1.002323994248715319e-03 2.004647988497430637e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.200648525259423536e-03
-4.959919839679358233e+00 5.292861916724803648e-06 1.435844803895796051e+00 2.871689607791592103e+00 1.002324709897568647e-03 2.004649419795137295e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.167714080059039294e-03
-4.899799599198397360e+00 5.293330998187531188e-06 1.435844804618271908e+00 2.871689609236543816e+00 1.002325432373473487e-03 2.004650864746946974e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.137015329530920247e-03
-4.839679358717434710e+00 5.293796695314482592e-06 1.435844805336236263e+00 2.871689610672472526e+00 1.002326150337740085e-03 2.004652300675480170e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.107723166897820345e-03
-4.779559118236473836e+00 5.294261313922811929e-06 1.435844806053238942e+00 2.871689612106477885e+00 1.002326867340499333e-03 2.004653734680998667e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.079939924929193594e-03
-4.719438877755511186e+00 5.294728340103001104e-06 1.435844806774666527e+00 2.871689613549333053e+00 1.002327588768135063e-03 2.004655177536270125e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.053821548288677405e-03
-4.659318637274550312e+00 5.295189220053999197e-06 1.435844807487301589e+00 2.871689614974603177e+00 1.002328301403113435e-03 2.004656602806226869e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.029134143703519912e-03
-4.599198396793587662e+00 5.295653057775307297e-06 1.435844808205218204e+00 2.871689616410436408e+00 1.002329019319834081e-03 2.004658038639668162e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.006113416107712625e-03
-4.539078156312625012e+00 5.296110789485551537e-06 1.435844808914385151e+00 2.871689617828770302e+00 1.002329728486781903e-03 2.004659456973563805e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.844431007204126893e-04
-4.478957915831664138e+00 5.296573852371216263e-06 1.435844809632524477e+00 2.871689619265048954e+00 1.002330446625944406e-03 2.004660893251888811e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.638986915354944831e-04
-4.418837675350701488e+00 5.297031771380225054e-06 1.435844810343395617e+00 2.871689620686791233e+00 1.002331157497195376e-03 2.004662314994390751e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.446853078121247600e-04
-4.358717434869740615e+00 5.297491921169172297e-06 1.435844811058445192e+00 2.871689622116890384e+00 1.002331872546765278e-03 2.004663745093530555e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.266390631360240130e-04
-4.298597194388777964e+00 5.297948664031837481e-06 1.435844811768914431e+00 2.871689623537828862e+00 1.002332583016034848e-03 2.004665166032069696e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.097992055108977769e-04
-4.238476953907815314e+00 5.298404587565467099e-06 1.435844812478822563e+00 2.871689624957645126e+00 1.002333292924108363e-03 2.004666585848216727e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.937817466480813206e-04
-4.178356713426854441e+00 5.298866489739065135e-06 1.435844813198771108e+00 2.871689626397542217e+00 1.002334012872673537e-03 2.004668025745347075e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.787772033310034753e-04
-4.118236472945891791e+00 5.299311506443571084e-06 1.435844813893101701e+00 2.871689627786203403e+00 1.002334707203282171e-03 2.004669414406564341e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.650707878215246069e-04
-4.058116232464930917e+00 5.299764523663099544e-06 1.435844814600625297e+00 2.871689629201250593e+00 1.002335414726872667e-03 2.004670829453745334e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.523422667334935475e-04
-3.997995991983968267e+00 5.300216406171510721e-06 1.435844815307096622e+00 2.871689630614193245e+00 1.002336121198222404e-03 2.004672242396444808e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.403027281952129158e-04
-3.937875751503005617e+00 5.300666609802407253e-06 1.435844816011663028e+00 2.871689632023326055e+00 1.002336825764510529e-03 2.004673651529021057e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.292309111822729990e-04
-3.877755511022044743e+00 5.301120143227427354e-06 1.435844816722169126e+00 2.871689633444338252e+00 1.002337536270613049e-03 2.004675072541226098e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.189284728890688491e-04
-3.817635270541082093e+00 5.301565190076664450e-06 1.435844817420097952e+00 2.871689634840195904e+00 1.002338234199418292e-03 2.004676468398836585e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.097352254405202135e-04
-3.757515030060121219e+00 5.302017344372519624e-06 1.435844818129905276e+00 2.871689636259810552e+00 1.002338944006710662e-03 2.004677888013421325e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.009068922064616980e-04
-3.697394789579158569e+00 5.302460021863538422e-06 1.435844818825554592e+00 2.871689637651109184e+00 1.002339639656171224e-03 2.004679279312342449e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.929944742111119920e-04
-3.637274549098197696e+00 5.302909592179740118e-06 1.435844819532769323e+00 2.871689639065538646e+00 1.002340346870869486e-03 2.004680693741738972e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.861348237226063653e-04
-3.577154308617235046e+00 5.303349784503334793e-06 1.435844820225952168e+00 2.871689640451904335e+00 1.002341040053742350e-03 2.004682080107484700e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.796798960096783726e-04
-3.517034068136272396e+00 5.303795073724974825e-06 1.435844820927891785e+00 2.871689641855783570e+00 1.002341741993428414e-03 2.004683483986856828e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.741019244508363234e-04
-3.456913827655311522e+00 5.304236954130539613e-06 1.435844821625188450e+00 2.871689643250376900e+00 1.002342439289992653e-03 2.004684878579985306e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.691143766482971822e-04
-3.396793587174348872e+00 5.304680138330060743e-06 1.435844822325280212e+00 2.871689644650560425e+00 1.002343139381653295e-03 2.004686278763306590e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.650104995078609591e-04
-3.336673346693387998e+00 5.305120937197770617e-06 1.435844823022339067e+00 2.871689646044678135e+00 1.002343836440674476e-03 2.004687672881348953e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.613765313616436192e-04
-3.276553106212425348e+00 5.305556869818862962e-06 1.435844823712429941e+00 2.871689647424859881e+00 1.002344526531461942e-03 2.004689053062923883e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.583001681499840088e-04
-3.216432865731462698e+00 5.305997602435413140e-06 1.435844824410859255e+00 2.871689648821718510e+00 1.002345224960871518e-03 2.004690449921743035e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.560328459880048162e-04
-3.156312625250501824e+00 5.306435522743838530e-06 1.435844825105573985e+00 2.871689650211147971e+00 1.002345919675472251e-03 2.004691839350944502e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.542261298072287529e-04
-3.096192384769539174e+00 5.306870650830182929e-06 1.435844825796596336e+00 2.871689651593192671e+00 1.002346610697928304e-03 2.004693221395856609e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.531996367654293081e-04
-3.036072144288578301e+00 5.307306580260043069e-06 1.435844826489633075e+00 2.871689652979266150e+00 1.002347303734590651e-03 2.004694607469181301e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.525397882773195981e-04
-2.975951903807615651e+00 5.307738615227330956e-06 1.435844827177216843e+00 2.871689654354433685e+00 1.002347991318289179e-03 2.004695982636578357e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.527262767461095384e-04
-2.915831663326653000e+00 5.308174423296049372e-06 1.435844827871552765e+00 2.871689655743105529e+00 1.002348685654368046e-03 2.004697371308736091e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.534286417614674243e-04
-2.855711422845692127e+00 5.308600437044017000e-06 1.435844828551018582e+00 2.871689657102037163e+00 1.002349365120104759e-03 2.004698730240209517e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.547399474603706153e-04
-2.795591182364729477e+00 5.309036637277787137e-06 1.435844829247485022e+00 2.871689658494970043e+00 1.002350061586656724e-03 2.004700123173313447e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.566084697042234092e-04
-2.735470941883768603e+00 5.309468546161211317e-06 1.435844829937857003e+00 2.871689659875714007e+00 1.002350751958627686e-03 2.004701503917255372e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.587439534597230492e-04
-2.675350701402805953e+00 5.309896291533216524e-06 1.435844830622323265e+00 2.871689661244646530e+00 1.002351436424908648e-03 2.004702872849817297e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.620147023312984647e-04
-2.615230460921843303e+00 5.310323511928474376e-06 1.435844831306698044e+00 2.871689662613396088e+00 1.002352120799685550e-03 2.004704241599371099e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.654600144758359282e-04
-2.555110220440882429e+00 5.310751294206537729e-06 1.435844831992728166e+00 2.871689663985456331e+00 1.002352806829745566e-03 2.004705613659491133e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.693700353956365234e-04
-2.494989979959919779e+00 5.311178199846719838e-06 1.435844832678110139e+00 2.871689665356220278e+00 1.002353492211676463e-03 2.004706984423352926e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.739024557217230853e-04
-2.434869739478958905e+00 5.311601116386968188e-06 1.435844833357840411e+00 2.871689666715680822e+00 1.002354171941885214e-03 2.004708343883770429e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.791769095480470357e-04
-2.374749498997996255e+00 5.312025343426052757e-06 1.435844834040434170e+00 2.871689668080868341e+00 1.002354854535773745e-03 2.004709709071547490e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.848845899739462315e-04
-2.314629258517035382e+00 5.312443526756621367e-06 1.435844834714050666e+00 2.871689669428101332e+00 1.002355528152216535e-03 2.004711056304433071e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.911112409112316599e-04
-2.254509018036072732e+00 5.312868535826908596e-06 1.435844835399429309e+00 2.871689670798858618e+00 1.002356213530798332e-03 2.004712427061596663e-03 1.434842479185898467e+00 2.869684958371796935e+00 7.980264711392906322e-04
-2.194388777555110082e+00 5.313284914358978208e-06 1.435844836071643371e+00 2.871689672143286742e+00 1.002356885744867896e-03 2.004713771489735792e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.053518195882572277e-04
-2.134268537074149208e+00 5.313705809546215811e-06 1.435844836751912545e+00 2.871689673503825091e+00 1.002357566014081252e-03 2.004715132028162504e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.128945540035142740e-04
-2.074148296593186558e+00 5.314125457357876493e-06 1.435844837430936050e+00 2.871689674861872099e+00 1.002358245037557587e-03 2.004716490075115175e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.213419888804976247e-04
-2.014028056112225684e+00 5.314539120380953206e-06 1.435844838101032694e+00 2.871689676202065389e+00 1.002358915134200041e-03 2.004717830268400083e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.301189664239936976e-04
-1.953907815631263034e+00 5.314963101662443101e-06 1.435844838788631339e+00 2.871689677577262678e+00 1.002359602732963775e-03 2.004719205465927551e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.393823283417314700e-04
-1.893787575150300384e+00 5.315373369000412745e-06 1.435844839454753386e+00 2.871689678909506771e+00 1.002360268854892225e-03 2.004720537709784450e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.492371584217200519e-04
-1.833667334669339510e+00 5.315785727737807619e-06 1.435844840125031663e+00 2.871689680250063326e+00 1.002360939133125099e-03 2.004721878266250198e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.596087588158479254e-04
-1.773547094188376860e+00 5.316201375673563600e-06 1.435844840801435929e+00 2.871689681602871858e+00 1.002361615537386043e-03 2.004723231074772086e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.705318128043042399e-04
-1.713426853707415987e+00 5.316613564996979508e-06 1.435844841472988964e+00 2.871689682945977928e+00 1.002362287090566729e-03 2.004724574181133458e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.818312630025687462e-04
-1.653306613226453337e+00 5.317024919095333086e-06 1.435844842143959355e+00 2.871689684287918709e+00 1.002362958060878592e-03 2.004725916121757184e-03 1.434842479185898467e+00 2.869684958371796935e+00 8.937601955239242620e-04
-1.593186372745490686e+00 5.317432947640284367e-06 1.435844842810278355e+00 2.871689685620556709e+00 1.002363624379889410e-03 2.004727248759778820e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.060192271898942712e-04
-1.533066132264529813e+00 5.317843002676510884e-06 1.435844843480688082e+00 2.871689686961376164e+00 1.002364294789634489e-03 2.004728589579268978e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.184857180379620142e-04
-1.472945891783567163e+00 5.318250609647159700e-06 1.435844844147876831e+00 2.871689688295753662e+00 1.002364961978459727e-03 2.004729923956919454e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.314571785416083738e-04
-1.412825651302606289e+00 5.318655560263296111e-06 1.435844844811496657e+00 2.871689689622993313e+00 1.002365625598242984e-03 2.004731251196485969e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.451709155163627585e-04
-1.352705410821643639e+00 5.319060481071180979e-06 1.435844845475847675e+00 2.871689690951695351e+00 1.002366289949245580e-03 2.004732579898491161e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.586183634950263448e-04
-1.292585170340682765e+00 5.319466062523736971e-06 1.435844846142071418e+00 2.871689692284142836e+00 1.002366956172847040e-03 2.004733912345694081e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.726664642348744607e-04
-1.232464929859720115e+00 5.319865057626215130e-06 1.435844846798251861e+00 2.871689693596503723e+00 1.002367612353446914e-03 2.004735224706893828e-03 1.434842479185898467e+00 2.869684958371796935e+00 9.871387938037755674e-04
-1.172344689378757465e+00 5.320270690543291057e-06 1.435844847466144270e+00 2.871689694932288539e+00 1.002368280245742854e-03 2.004736560491485707e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.001525717344637755e-03
-1.112224448897796591e+00 5.320665530836188221e-06 1.435844848117040717e+00 2.871689696234081435e+00 1.002368931142353118e-03 2.004737862284706237e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.016576737515321321e-03
-1.052104208416833941e+00 5.321071713093094805e-06 1.435844848787438677e+00 2.871689697574877354e+00 1.002369601540276491e-03 2.004739203080552982e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.031815635898764147e-03
-9.919839679358730677e-01 5.321468899908886411e-06 1.435844849443785209e+00 2.871689698887570419e+00 1.002370257886843865e-03 2.004740515773687729e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.046714365678439373e-03
-9.318637274549104177e-01 5.321865247779624013e-06 1.435844850099533998e+00 2.871689700199067996e+00 1.002370913635457043e-03 2.004741827270914087e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.062232963785190521e-03
-8.717434869739477676e-01 5.322264625055018769e-06 1.435844850761099023e+00 2.871689701522198046e+00 1.002371575200448851e-03 2.004743150400897702e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.077247080280453653e-03
-8.116232464929868939e-01 5.322656662817996240e-06 1.435844851411296696e+00 2.871689702822593393e+00 1.002372225398313150e-03 2.004744450796626300e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.092416978048883769e-03
-7.515030060120242439e-01 5.323054392331081098e-06 1.435844852071739730e+00 2.871689704143479460e+00 1.002372885841193656e-03 2.004745771682387313e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.107689248444073717e-03
-6.913827655310633702e-01 5.323447872568619726e-06 1.435844852725932430e+00 2.871689705451864860e+00 1.002373540033866996e-03 2.004747080067733993e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.122249021414001725e-03
-6.312625250501007201e-01 5.323838577382081559e-06 1.435844853376309516e+00 2.871689706752619031e+00 1.002374190411060286e-03 2.004748380822120573e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.136935599065916607e-03
-5.711422845691380701e-01 5.324228964528533549e-06 1.435844854026958606e+00 2.871689708053917212e+00 1.002374841060104478e-03 2.004749682120208955e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.151444843571517492e-03
-5.110220440881771964e-01 5.324618318003264865e-06 1.435844854676688875e+00 2.871689709353377751e+00 1.002375490790390761e-03 2.004750981580781521e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.165423387895732528e-03
-4.509018036072145463e-01 5.325008380120881933e-06 1.435844855328413106e+00 2.871689710656826211e+00 1.002376142514546957e-03 2.004752285029093913e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.178653954750912653e-03
-3.907815631262536726e-01 5.325398886161140669e-06 1.435844855981698975e+00 2.871689711963397951e+00 1.002376795800544954e-03 2.004753591601089908e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.191616613384181280e-03
-3.306613226452910226e-01 5.325779883706294910e-06 1.435844856619873600e+00 2.871689713239747199e+00 1.002377433975111531e-03 2.004754867950223063e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.204052745121172822e-03
-2.705410821643283725e-01 5.326166112171799277e-06 1.435844857267619679e+00 2.871689714535239357e+00 1.002378081721159520e-03 2.004756163442319040e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.215077156601443139e-03
-2.104208416833674988e-01 5.326553456273779363e-06 1.435844857918061823e+00 2.871689715836123646e+00 1.002378732163254887e-03 2.004757464326509774e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.225823717284394874e-03
-1.503006012024048488e-01 5.326938281278786533e-06 1.435844858565098248e+00 2.871689717130196495e+00 1.002379379199787313e-03 2.004758758399574625e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.235556784179259356e-03
-9.018036072144397508e-02 5.327318745140874636e-06 1.435844859205615887e+00 2.871689718411231773e+00 1.002380019717467440e-03 2.004760039434934880e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.244261123813968171e-03
-3.006012024048132503e-02 5.327702234914025728e-06 1.435844859852054123e+00 2.871689719704108246e+00 1.002380666155641264e-03 2.004761332311282528e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.251883715327226348e-03
3.006012024047954867e-02 5.328079535731108709e-06 1.435844860488874719e+00 2.871689720977749438e+00 1.002381302976201091e-03 2.004762605952402181e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.258595649408150892e-03
9.018036072144219872e-02 5.328460298159860183e-06 1.435844861132365091e+00 2.871689722264730182e+00 1.002381946466705462e-03 2.004763892933410924e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.264006407507495440e-03
1.503006012024048488e-01 5.328841452956242318e-06 1.435844861777356929e+00 2.871689723554713858e+00 1.002382591458544263e-03 2.004765182917088526e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.268652187891780797e-03
2.104208416833657225e-01 5.329216323000638418e-06 1.435844862412539058e+00 2.871689724825078116e+00 1.002383226640626542e-03 2.004766453281253084e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.271810862241986965e-03
2.705410821643283725e-01 5.329590453467657653e-06 1.435844863047289532e+00 2.871689726094579065e+00 1.002383861391161661e-03 2.004767722782323323e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.273602322811470027e-03
