# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-3.306613226452910226e-01 -3.620542212197440657e-01 2.600464626178871086e-01 5.200929252357742172e-01 8.985067515703340502e-02 1.797013503140668100e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.580933045906705636e-02
-2.705410821643283725e-01 -3.026385438201459332e-01 2.531029792630405950e-01 5.062059585260811900e-01 8.290719180218689144e-02 1.658143836043737829e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.289136866720964170e-02
-2.104208416833674988e-01 -2.427375357612989448e-01 2.465700104124491920e-01 4.931400208248983841e-01 7.637422295159550234e-02 1.527484459031910047e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.044344416806437970e-02
-1.503006012024048488e-01 -1.828748322113358804e-01 2.405121775111571103e-01 4.810243550223142206e-01 7.031639005030342060e-02 1.406327801006068412e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.847588097650313010e-02
-9.018036072144397508e-02 -1.209644553735078620e-01 2.347500570817184495e-01 4.695001141634368991e-01 6.455426962086477372e-02 1.291085392417295474e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.070285929579052608e-01
-3.006012024048132503e-02 -5.810974698224459500e-02 2.294360924667511459e-01 4.588721849335022918e-01 5.924030500589747700e-02 1.184806100117949540e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.160561462441905695e-01
3.006012024047954867e-02 2.185978259819939314e-03 2.248612478149538407e-01 4.497224956299076815e-01 5.466546035410017185e-02 1.093309207082003437e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.255732870174469107e-01
9.018036072144219872e-02 6.474251123473326319e-02 2.206740362640087494e-01 4.413480725280174988e-01 5.047824880315506663e-02 1.009564976063101333e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.355283807373385829e-01
1.503006012024048488e-01 1.250515886587725833e-01 2.171910623906094795e-01 4.343821247812189590e-01 4.699527492975578979e-02 9.399054985951157959e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.459644223628872306e-01
2.104208416833657225e-01 1.858498864952788376e-01 2.142394800449992642e-01 4.284789600899985285e-01 4.404369258414557453e-02 8.808738516829114906e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.567397966130109344e-01
2.705410821643283725e-01 2.458736862479268537e-01 2.118753202695852211e-01 4.237506405391704423e-01 4.167953280873153837e-02 8.335906561746307675e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.679320273155139875e-01
3.306613226452892462e-01 3.052300365319243758e-01 2.100588069160153060e-01 4.201176138320306119e-01 3.986301945516163014e-02 7.972603891032326029e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.794087424955414234e-01
3.907815631262518963e-01 3.630655422532376719e-01 2.087565918169831947e-01 4.175131836339663893e-01 3.856080435612953272e-02 7.712160871225906544e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.912374871046531033e-01
4.509018036072145463e-01 4.193532478654103945e-01 2.078882509077459861e-01 4.157765018154919723e-01 3.769246344689232420e-02 7.538492689378464839e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.032845293616485083e-01
5.110220440881754200e-01 4.743658102932588605e-01 2.073665980642253881e-01 4.147331961284507762e-01 3.717081060337171228e-02 7.434162120674342455e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.154470944672600696e-01
5.711422845691380701e-01 5.273753603262228973e-01 2.071135604773416128e-01 4.142271209546832256e-01 3.691777301648793697e-02 7.383554603297587393e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.277848671884120935e-01
6.312625250500989438e-01 5.785324593604168619e-01 2.070471761993406545e-01 4.140943523986813091e-01 3.685138873848696484e-02 7.370277747697392967e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.401009406151611569e-01
6.913827655310615938e-01 6.277227985282054501e-01 2.070986209393661792e-01 4.141972418787323584e-01 3.690283347851249646e-02 7.380566695702499291e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.524914939757855192e-01
7.515030060120242439e-01 6.735969206390323150e-01 2.072076397263196701e-01 4.144152794526393402e-01 3.701185226546598039e-02 7.402370453093196079e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.647250470070139361e-01
8.116232464929851176e-01 7.171253394275849402e-01 2.073322323379220011e-01 4.146644646758440023e-01 3.713644487706833225e-02 7.427288975413666450e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.768833121381448770e-01
8.717434869739477676e-01 7.577693436799661786e-01 2.074407147285846076e-01 4.148814294571692152e-01 3.724492726773093870e-02 7.448985453546187741e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.887991898031145310e-01
9.318637274549086413e-01 7.952933383375002663e-01 2.075134646461504473e-01 4.150269292923008946e-01 3.731767718529677147e-02 7.463535437059354294e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.004987539812203901e-01
9.919839679358712914e-01 8.304777233892787214e-01 2.075409999537929651e-01 4.150819999075859301e-01 3.734521249293929618e-02 7.469042498587859236e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.118563731278750639e-01
1.052104208416832165e+00 8.622241323204322683e-01 2.075186431910602258e-01 4.150372863821204517e-01 3.732285573020653613e-02 7.464571146041307226e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.228421688374458198e-01
1.112224448897794815e+00 8.911609664050679225e-01 2.074478398895329978e-01 4.148956797790659956e-01 3.725205242867931504e-02 7.450410485735863009e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.333664429940483842e-01
1.172344689378757465e+00 9.161617500166725492e-01 2.073383491366253273e-01 4.146766982732506546e-01 3.714256167577165840e-02 7.428512335154331681e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.433382174617741756e-01
1.232464929859720115e+00 9.375550712090541250e-01 2.072003153123048447e-01 4.144006306246096893e-01 3.700452785145117579e-02 7.400905570290235158e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.529546533426440313e-01
1.292585170340679213e+00 9.556645422787737321e-01 2.070423323493504053e-01 4.140846646987008106e-01 3.684654488849672255e-02 7.369308977699344509e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.619139364422557792e-01
1.352705410821641863e+00 9.701540407031654656e-01 2.068780284536544667e-01 4.137560569073089334e-01 3.668224099280079781e-02 7.336448198560159561e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.702705302893697925e-01
1.412825651302604513e+00 9.810162488440605788e-01 2.067182874035559670e-01 4.134365748071119340e-01 3.652249994270227729e-02 7.304499988540455457e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.779811897694787537e-01
1.472945891783567163e+00 9.880684520835256723e-01 2.065760342456433307e-01 4.131520684912866614e-01 3.638024678478964796e-02 7.276049356957929592e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.851023613256190359e-01
1.533066132264529813e+00 9.914690667539479696e-01 2.064558114501312547e-01 4.129116229002625094e-01 3.626002398927759274e-02 7.252004797855518548e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.914263470187523963e-01
1.593186372745488910e+00 9.910830716933816120e-01 2.063652707375609463e-01 4.127305414751218926e-01 3.616948327670725660e-02 7.233896655341451321e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.970785665883896365e-01
1.653306613226451560e+00 9.870317959639922645e-01 2.063083636160549517e-01 4.126167272321099033e-01 3.611257615520127584e-02 7.222515231040255168e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.020589082702866190e-01
1.713426853707414210e+00 9.792320556740261583e-01 2.062826846672601855e-01 4.125653693345203710e-01 3.608689720640652354e-02 7.217379441281304708e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.062585140854694243e-01
1.773547094188376860e+00 9.678126156841360128e-01 2.062862486819836971e-01 4.125724973639673943e-01 3.609046122113000743e-02 7.218092244226001486e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.097247425219622263e-01
1.833667334669339510e+00 9.528829726666497857e-01 2.063133435249729364e-01 4.126266870499458728e-01 3.611755606411926056e-02 7.223511212823852112e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.124187009511187108e-01
1.893787575150298608e+00 9.343047388613128224e-01 2.063571090517961615e-01 4.127142181035923230e-01 3.616132159094247178e-02 7.232264318188494356e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.143138646324081020e-01
1.953907815631261258e+00 9.125897882713587261e-01 2.064078687944514989e-01 4.128157375889029979e-01 3.621208133359783699e-02 7.242416266719567397e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.154494491419282176e-01
2.014028056112223908e+00 8.871052415248744660e-01 2.064576449696099436e-01 4.129152899392198872e-01 3.626185750875626085e-02 7.252371501751252170e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.157497788929614413e-01
2.074148296593186558e+00 8.585217907032998141e-01 2.064951845402312469e-01 4.129903690804624938e-01 3.629939707937755722e-02 7.259879415875511444e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.153832977256534664e-01
2.134268537074149208e+00 8.270309928022966384e-01 2.065110198752998782e-01 4.130220397505997565e-01 3.631523241444620936e-02 7.263046482889241873e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.141610857176697968e-01
2.194388777555108305e+00 7.921941159124890053e-01 2.064960582708409431e-01 4.129921165416818862e-01 3.630027080998725342e-02 7.260054161997450684e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.121912561566560274e-01
2.254509018036070955e+00 7.550688933489484445e-01 2.064427975553594918e-01 4.128855951107189837e-01 3.624701009450581601e-02 7.249402018901163203e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.094541299703657322e-01
2.314629258517033605e+00 7.145580015176160593e-01 2.063422548950606672e-01 4.126845097901213344e-01 3.614646743420699138e-02 7.229293486841398275e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.059473551694556259e-01
2.374749498997996255e+00 6.719065898670975034e-01 2.061910833460263437e-01 4.123821666920526874e-01 3.599529588517266093e-02 7.199059177034532186e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.016060128627486070e-01
2.434869739478958905e+00 6.269391064995336604e-01 2.059847199005699903e-01 4.119694398011399805e-01 3.578893243971632832e-02 7.157786487943265663e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.966535683579734406e-01
2.494989979959918003e+00 5.799759483058050114e-01 2.057218235969885678e-01 4.114436471939771356e-01 3.552603613613489197e-02 7.105207227226978395e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.908898540369074581e-01
2.555110220440880653e+00 5.307053650010951085e-01 2.053989007480869766e-01 4.107978014961739532e-01 3.520311328723330080e-02 7.040622657446660160e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.843888733416740977e-01
2.615230460921843303e+00 4.792439082544373008e-01 2.050158119732691797e-01 4.100316239465383594e-01 3.482002451241550389e-02 6.964004902483100778e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.772338584768538672e-01
2.675350701402805953e+00 4.270572978657796170e-01 2.045859871435685984e-01 4.091719742871371968e-01 3.439019968271492950e-02 6.878039936542985899e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.694327389626435587e-01
2.735470941883768603e+00 3.725639255614944245e-01 2.041004472041248463e-01 4.082008944082496926e-01 3.390465974327117049e-02 6.780931948654234098e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.610096335366616005e-01
2.795591182364727700e+00 3.174572449031273225e-01 2.035804211803304287e-01 4.071608423606608573e-01 3.338463371947676672e-02 6.676926743895353344e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.519443047368116528e-01
2.855711422845690350e+00 2.615050552435837505e-01 2.030335868404156974e-01 4.060671736808313947e-01 3.283779937956202849e-02 6.567559875912405698e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.423327503120152104e-01
2.915831663326653000e+00 2.037313764650739711e-01 2.024631956913988950e-01 4.049263913827977901e-01 3.226740823054522617e-02 6.453481646109045233e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.322763153526136493e-01
2.975951903807615651e+00 1.461763509892697877e-01 2.019068836182060234e-01 4.038137672364120467e-01 3.171109615735234061e-02 6.342219231470468122e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.215487191215591345e-01
3.036072144288574748e+00 8.781418590144890457e-02 2.013777404851530006e-01 4.027554809703060013e-01 3.118195302429931787e-02 6.236390604859863573e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.105272680730968848e-01
3.096192384769537398e+00 2.968067041272048900e-02 2.009143686063757928e-01 4.018287372127515855e-01 3.071858114552212735e-02 6.143716229104425469e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.990436649527455915e-01
3.156312625250500048e+00 -3.012394651186584699e-02 2.005419209354326049e-01 4.010838418708652098e-01 3.034613347457892907e-02 6.069226694915785814e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.873429402594365190e-01
3.216432865731462698e+00 -8.804521619473147653e-02 2.003273152800152390e-01 4.006546305600304780e-01 3.013152781916155626e-02 6.026305563832311252e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.752590830095092422e-01
3.276553106212425348e+00 -1.467430250785634605e-01 2.003119472017171609e-01 4.006238944034343219e-01 3.011615974086348513e-02 6.023231948172697026e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.630520486931347546e-01
3.336673346693384445e+00 -2.045693837222971323e-01 2.005590136721235039e-01 4.011180273442470079e-01 3.036322621126982813e-02 6.072645242253965625e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.507094550902932983e-01
3.396793587174347095e+00 -2.612973375384516350e-01 2.011227386025238317e-01 4.022454772050476635e-01 3.092695114167016632e-02 6.185390228334033264e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.382619183479477709e-01
3.456913827655309746e+00 -3.186433685788944148e-01 2.020900438763702511e-01 4.041800877527405023e-01 3.189425641551658919e-02 6.378851283103317837e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.258571680138247162e-01
3.517034068136272396e+00 -3.744147518933683694e-01 2.034865326478724756e-01 4.069730652957449513e-01 3.329074518701878593e-02 6.658149037403757187e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.134588876611877017e-01
3.577154308617235046e+00 -4.284400103447884578e-01 2.053344105810900044e-01 4.106688211621800089e-01 3.513862312023633555e-02 7.027724624047267110e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.011631343877475220e-01
3.637274549098194143e+00 -4.818970892606184719e-01 2.077034977666374072e-01 4.154069955332748143e-01 3.750771030578372439e-02 7.501542061156744878e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.890958407484030213e-01
3.697394789579156793e+00 -5.346574138323071379e-01 2.106267502744372799e-01 4.212535005488745599e-01 4.043096281358361799e-02 8.086192562716723597e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.772426215141035266e-01
3.757515030060119443e+00 -5.850637003226053512e-01 2.140156131018232100e-01 4.280312262036464199e-01 4.381982564096952026e-02 8.763965128193904053e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.656964655021244681e-01
3.817635270541082093e+00 -6.342353899546744334e-01 2.179361683150770057e-01 4.358723366301540114e-01 4.774038085422332989e-02 9.548076170844665977e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.544937730712914181e-01
3.877755511022044743e+00 -6.818924696568534616e-01 2.223711463415594669e-01 4.447422926831189338e-01 5.217535888070580496e-02 1.043507177614116099e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.436311954751897935e-01
3.937875751503003841e+00 -7.283250392970420650e-01 2.273559887432526350e-01 4.547119774865052699e-01 5.716020128239894527e-02 1.143204025647978905e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.332133123390153162e-01
3.997995991983966491e+00 -7.721393686879577389e-01 2.327282128074632528e-01 4.654564256149265056e-01 6.253242534660959084e-02 1.250648506932191817e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.232582494176479582e-01
4.058116232464929141e+00 -8.147581643221546432e-01 2.386532189715684094e-01 4.773064379431368187e-01 6.845743151071473354e-02 1.369148630214294671e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.137595911142375155e-01
4.118236472945891791e+00 -8.557205333293440574e-01 2.450854454550390193e-01 4.901708909100780387e-01 7.488965799418534353e-02 1.497793159883706871e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.047537395708550562e-01
4.178356713426854441e+00 -8.941288711578039283e-01 2.518695313987084350e-01 5.037390627974168700e-01 8.167374393785475917e-02 1.633474878757095183e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.622417587297241170e-02
4.238476953907813538e+00 -9.308766592999699885e-01 2.591503970477851415e-01 5.183007940955702830e-01 8.895460958693146569e-02 1.779092191738629314e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.821503570893014790e-02
4.298597194388776188e+00 -9.654506284903456859e-01 2.668254058198575862e-01 5.336508116397151724e-01 9.662961835900392427e-02 1.932592367180078485e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.071503380991945642e-02
4.358717434869738838e+00 -9.981576189283781764e-01 2.749560658960222836e-01 5.499121317920445673e-01 1.047602784351686217e-01 2.095205568703372434e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.369820105547665590e-02
4.418837675350701488e+00 -1.028639771329851849e+00 2.834441971782488134e-01 5.668883943564976269e-01 1.132484097173951376e-01 2.264968194347902752e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.717472466678257870e-02
4.478957915831664138e+00 -1.057177883512170791e+00 2.923537249481817923e-01 5.847074498963635847e-01 1.221579374873281443e-01 2.443158749746562886e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.110692876522613032e-02
4.539078156312623236e+00 -1.083871688508189823e+00 3.017202813497741332e-01 6.034405626995482663e-01 1.315244938889204573e-01 2.630489877778409147e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.551045309433987052e-02
4.599198396793585886e+00 -1.108350548302383221e+00 3.114010974383868424e-01 6.228021948767736848e-01 1.412053099775331944e-01 2.824106199550663887e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.034709225868082977e-02
4.659318637274548536e+00 -1.130966548904540847e+00 3.215186469206860465e-01 6.430372938413720929e-01 1.513228594598323706e-01 3.026457189196647413e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.560918428690848708e-02
4.719438877755511186e+00 -1.151307325474604681e+00 3.318582053753837968e-01 6.637164107507675936e-01 1.616624179145301210e-01 3.233248358290602420e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.126507808188481508e-02
4.779559118236473836e+00 -1.169860011043962311e+00 3.426358149361887762e-01 6.852716298723775523e-01 1.724400274753351003e-01 3.448800549506702007e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.730891477004144585e-02
4.839679358717432933e+00 -1.186389057640076627e+00 3.536992963526519596e-01 7.073985927053039191e-01 1.835035088917982837e-01 3.670070177835965675e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.367150841713912462e-02
4.899799599198395583e+00 -1.201049493621193953e+00 3.651181116590691556e-01 7.302362233181383111e-01 1.949223241982154520e-01 3.898446483964309039e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.037985178043027187e-02
4.959919839679358233e+00 -1.213662327083615544e+00 3.766896493676408220e-01 7.533792987352816439e-01 2.064938619067871461e-01 4.129877238135742923e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.738591964286660532e-02
5.020040080160320883e+00 -1.224390865102492842e+00 3.884599504785141155e-01 7.769199009570282310e-01 2.182641630176604397e-01 4.365283260353208794e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.468392109947710120e-02
5.080160320641283533e+00 -1.233473567109622859e+00 4.006588701265446639e-01 8.013177402530893279e-01 2.304630826656909603e-01 4.609261653313819207e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.222379805612842776e-02
5.140280561122242631e+00 -1.240808276731203197e+00 4.131406218494437788e-01 8.262812436988875575e-01 2.429448343885901029e-01 4.858896687771802059e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.000908109679802940e-02
5.200400801603205281e+00 -1.246361421944940151e+00 4.257218126531866487e-01 8.514436253063732973e-01 2.555260251923329728e-01 5.110520503846659457e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.800791086127420670e-02
5.260521042084167931e+00 -1.250273284307445776e+00 4.385466616027121067e-01 8.770933232054242135e-01 2.683508741418584309e-01 5.367017482837168618e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.620983091805399540e-02
5.320641282565130581e+00 -1.252559218646183137e+00 4.514318580763217459e-01 9.028637161526434918e-01 2.812360706154680701e-01 5.624721412309361401e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.458761897076739887e-02
5.380761523046089678e+00 -1.253316278686141150e+00 4.645070718248792141e-01 9.290141436497584282e-01 2.943112843640255383e-01 5.886225687280510765e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.313047026363902553e-02
5.440881763527052328e+00 -1.252560757409779679e+00 4.780165094175919394e-01 9.560330188351838787e-01 3.078207219567382635e-01 6.156414439134765271e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.182096989800907917e-02
5.501002004008014978e+00 -1.250396629825314632e+00 4.912926062309534436e-01 9.825852124619068872e-01 3.210968187700997678e-01 6.421936375401995356e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.064571234896160429e-02
5.561122244488977628e+00 -1.246777355974694190e+00 5.050018797681241622e-01 1.010003759536248324e+00 3.348060923072704309e-01 6.696121846145408618e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.594242293243434097e-03
5.621242484969940278e+00 -1.241841234892161916e+00 5.186973747553289549e-01 1.037394749510657910e+00 3.485015872944753346e-01 6.970031745889506691e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.646427521686317341e-03
5.681362725450899376e+00 -1.235659048998985154e+00 5.323971359937067493e-01 1.064794271987413499e+00 3.622013485328531290e-01 7.244026970657062581e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.800601883481693942e-03
5.741482965931862026e+00 -1.228240310998761631e+00 5.461991671301993367e-01 1.092398334260398673e+00 3.760033796693457164e-01 7.520067593386914329e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.042801486871516636e-03
5.801603206412824676e+00 -1.219626418354355701e+00 5.600930819581035891e-01 1.120186163916207178e+00 3.898972944972499133e-01 7.797945889944998266e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.362830721412636101e-03
5.861723446893787326e+00 -1.209913719658603837e+00 5.739931214643150259e-01 1.147986242928630052e+00 4.037973340034612946e-01 8.075946680069225891e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.753335381002074554e-03
5.921843687374749976e+00 -1.199185416182351194e+00 5.878549490533961919e-01 1.175709898106792384e+00 4.176591615925424605e-01 8.353183231850849211e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.209639280076445826e-03
5.981963927855709073e+00 -1.187310730802505265e+00 6.018846372302244507e-01 1.203769274460448901e+00 4.316888497693708304e-01 8.633776995387416608e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.721838584145315355e-03
6.042084168336671723e+00 -1.174526957762979551e+00 6.158354724188315199e-01 1.231670944837663040e+00 4.456396849579778996e-01 8.912793699159557992e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.284190906311143542e-03
6.102204408817634373e+00 -1.160943851892070722e+00 6.296486316874541078e-01 1.259297263374908216e+00 4.594528442266003765e-01 9.189056884532007530e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.893533364513136925e-03
6.162324649298597024e+00 -1.146501107900916194e+00 6.434305149344479169e-01 1.286861029868895834e+00 4.732347274735942966e-01 9.464694549471885932e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.542489265803201292e-03
6.222444889779559674e+00 -1.131054870289566860e+00 6.573333122541098472e-01 1.314666624508219694e+00 4.871375247932561159e-01 9.742750495865122318e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.228206411550899654e-03
6.282565130260518771e+00 -1.115075675886544548e+00 6.709641138872526334e-01 1.341928227774505267e+00 5.007683264263989020e-01 1.001536652852797804e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.945482739673247266e-03
6.342685370741481421e+00 -1.098437473026034450e+00 6.844731553454759254e-01 1.368946310690951851e+00 5.142773678846221941e-01 1.028554735769244388e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.692280005353687132e-03
6.402805611222444071e+00 -1.081113893438560236e+00 6.979064709177751347e-01 1.395812941835550269e+00 5.277106834569215144e-01 1.055421366913843029e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.464752664980889539e-03
6.462925851703406721e+00 -1.063320911542417146e+00 7.111214711294451263e-01 1.422242942258890253e+00 5.409256836685913949e-01 1.081851367337182790e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.261131441897496017e-03
6.523046092184369371e+00 -1.044725501679592661e+00 7.243800088488820954e-01 1.448760017697764191e+00 5.541842213880283641e-01 1.108368442776056728e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.077192980427169412e-03
6.583166332665328468e+00 -1.025751267644266607e+00 7.373926356032938223e-01 1.474785271206587645e+00 5.671968481424400910e-01 1.134393696284880182e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.911662569389362435e-03
6.643286573146291119e+00 -1.006376834901780093e+00 7.501983522100506008e-01 1.500396704420101202e+00 5.800025647491969805e-01 1.160005129498393961e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.763790141204914187e-03
6.703406813627253769e+00 -9.863747034356018517e-01 7.629573740331327958e-01 1.525914748066265592e+00 5.927615865722791755e-01 1.185523173144558351e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.629746130203420370e-03
6.763527054108216419e+00 -9.665828342022170228e-01 7.751612368770914863e-01 1.550322473754182973e+00 6.049654494162378660e-01 1.209930898832475732e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.509527680371929460e-03
6.823647294589179069e+00 -9.459225888941910076e-01 7.874893661503432618e-01 1.574978732300686524e+00 6.172935786894895305e-01 1.234587157378979061e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.400262478217739488e-03
6.883767535070138166e+00 -9.252190391888678311e-01 7.994526892861801848e-01 1.598905378572360370e+00 6.292569018253265645e-01 1.258513803650653129e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.302191398402563829e-03
6.943887775551100816e+00 -9.040248263663726025e-01 8.113215412978493912e-01 1.622643082595698782e+00 6.411257538369957709e-01 1.282251507673991542e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.214110311937381757e-03
7.004008016032063466e+00 -8.825812293900892058e-01 8.229643785818785418e-01 1.645928757163757084e+00 6.527685911210249214e-01 1.305537182242049843e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.133811396831056707e-03
7.064128256513026116e+00 -8.610012307067759219e-01 8.343302484685664044e-01 1.668660496937132809e+00 6.641344610077126731e-01 1.328268922015425346e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.061351737657699771e-03
7.124248496993988766e+00 -8.394095461120365531e-01 8.453674842936984568e-01 1.690734968587396914e+00 6.751716968328448365e-01 1.350343393665689673e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.957446935495439799e-04
7.184368737474947864e+00 -8.175063913592520715e-01 8.562367603768752389e-01 1.712473520753750478e+00 6.860409729160216186e-01 1.372081945832043237e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.363779022117188098e-04
7.244488977955910514e+00 -7.957505286698496327e-01 8.667196272200490270e-01 1.733439254440098054e+00 6.965238397591954067e-01 1.393047679518390813e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.828562519337007945e-04
7.304609218436873164e+00 -7.739321810674102409e-01 8.769300286441985559e-01 1.753860057288397112e+00 7.067342411833448246e-01 1.413468482366689649e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.341589094058498785e-04
