# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.570570570570570590e+00 -4.177457822326903769e-01 4.058695361342852526e-02 8.117390722685705051e-02 6.074272042178432106e-03 1.214854408435686421e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496302158302338370e-01
-1.564564564564564497e+00 -4.164429850640539166e-01 4.060079709647512747e-02 8.120159419295025494e-02 6.088115525225036920e-03 1.217623105045007384e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496355280719787739e-01
-1.558558558558558627e+00 -4.150743213557764322e-01 4.061449463098751322e-02 8.122898926197502645e-02 6.101813059737418339e-03 1.220362611947483668e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495481673255474320e-01
-1.552552552552552534e+00 -4.136394722757744113e-01 4.062803675778190599e-02 8.125607351556381197e-02 6.115355186531811968e-03 1.223071037306362394e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495902832554633077e-01
-1.546546546546546663e+00 -4.121381286842349945e-01 4.064141443896870237e-02 8.128282887793740474e-02 6.128732867718612691e-03 1.225746573543722538e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496514503627099923e-01
-1.540540540540540571e+00 -4.105699912685658037e-01 4.065461906844642509e-02 8.130923813689285018e-02 6.141937497196332807e-03 1.228387499439266561e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496005279782182118e-01
-1.534534534534534478e+00 -4.089347706767146318e-01 4.066764248131947423e-02 8.133528496263894847e-02 6.154960910069379350e-03 1.230992182013875870e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496474460304002552e-01
-1.528528528528528607e+00 -4.072321876487347558e-01 4.068047696213345638e-02 8.136095392426691275e-02 6.167795390883366695e-03 1.233559078176673339e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496073250756940753e-01
-1.522522522522522515e+00 -4.054619731467294375e-01 4.069311525212023634e-02 8.138623050424047267e-02 6.180433680870143186e-03 1.236086736174028637e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496062867436751542e-01
-1.516516516516516422e+00 -4.036238684829002721e-01 4.070555055527796950e-02 8.141110111055593901e-02 6.192868984027879824e-03 1.238573796805575965e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496306750383378237e-01
-1.510510510510510551e+00 -4.017176254458805773e-01 4.071777654348385234e-02 8.143555308696770467e-02 6.205094972233760053e-03 1.241018994446752011e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495506549361205195e-01
-1.504504504504504458e+00 -3.997430064251075721e-01 4.072978736056228483e-02 8.145957472112456965e-02 6.217105789312190808e-03 1.243421157862438162e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496301900007551700e-01
-1.498498498498498588e+00 -3.976997845333464787e-01 4.074157762538732630e-02 8.148315525077465260e-02 6.228896054137235752e-03 1.245779210827447150e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496370672384237377e-01
-1.492492492492492495e+00 -3.955877437272132258e-01 4.075314243400963987e-02 8.150628486801927974e-02 6.240460862759551058e-03 1.248092172551910212e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496081073516455362e-01
-1.486486486486486402e+00 -3.934066789257007479e-01 4.076447736088602974e-02 8.152895472177205949e-02 6.251795789635935727e-03 1.250359157927187145e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496219642741266620e-01
-1.480480480480480532e+00 -3.911563961266686928e-01 4.077557845918085289e-02 8.155115691836170577e-02 6.262896887930763205e-03 1.252579377586152641e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496923415768565135e-01
-1.474474474474474439e+00 -3.888367125212063846e-01 4.078644226019541297e-02 8.157288452039082594e-02 6.273760688945322420e-03 1.254752137789064484e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496274813285208838e-01
-1.468468468468468568e+00 -3.864474566059039051e-01 4.079706577200069989e-02 8.159413154400139978e-02 6.284384200750605873e-03 1.256876840150121175e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496512354055085092e-01
-1.462462462462462476e+00 -3.839884682929089466e-01 4.080744647718185375e-02 8.161489295436370750e-02 6.294764905931764069e-03 1.258952981186352814e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496333661369683155e-01
-1.456456456456456383e+00 -3.814595990177834239e-01 4.081758232984041695e-02 8.163516465968083391e-02 6.304900758590323805e-03 1.260980151718064761e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496616101502721285e-01
-1.450450450450450512e+00 -3.788607118450795785e-01 4.082747175182880467e-02 8.165494350365760934e-02 6.314790180578710652e-03 1.262958036115742130e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496576850466962982e-01
-1.444444444444444420e+00 -3.761916815716436768e-01 4.083711362823294611e-02 8.167422725646589221e-02 6.324432056982851220e-03 1.264886411396570244e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496233943747747874e-01
-1.438438438438438549e+00 -3.734523948275619287e-01 4.084650730213229552e-02 8.169301460426459105e-02 6.333825730882204109e-03 1.266765146176440822e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495553649720369194e-01
-1.432432432432432456e+00 -3.706427501747239783e-01 4.085565256871722534e-02 8.171130513743445067e-02 6.342970997467130452e-03 1.268594199493426090e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496052437071165864e-01
-1.426426426426426364e+00 -3.677626582029810964e-01 4.086454966866891192e-02 8.172909933733782384e-02 6.351868097418818769e-03 1.270373619483763754e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495816020171283345e-01
-1.420420420420420493e+00 -3.648120416238595509e-01 4.087319928098362420e-02 8.174639856196724841e-02 6.360517709733535391e-03 1.272103541946707078e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496639665504169159e-01
-1.414414414414414400e+00 -3.617908353617657613e-01 4.088160251509868892e-02 8.176320503019737784e-02 6.368920943848594904e-03 1.273784188769718981e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496368274609496396e-01
-1.408408408408408530e+00 -3.586989866426611440e-01 4.088976090246328882e-02 8.177952180492657763e-02 6.377079331213198268e-03 1.275415866242639654e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496067820738046228e-01
-1.402402402402402437e+00 -3.555364550802316281e-01 4.089767638753715601e-02 8.179535277507431201e-02 6.384994816287061989e-03 1.276998963257412398e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496724942678872017e-01
-1.396396396396396344e+00 -3.523032127593723195e-01 4.090535131818838488e-02 8.181070263637676976e-02 6.392669746938291729e-03 1.278533949387658346e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496040509053893075e-01
-1.390390390390390474e+00 -3.489992443171658354e-01 4.091278843561577810e-02 8.182557687123155621e-02 6.400106864365683219e-03 1.280021372873136644e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495840759024723576e-01
-1.384384384384384381e+00 -3.456245470210686510e-01 4.091999086369638161e-02 8.183998172739276322e-02 6.407309292446291930e-03 1.281461858489258386e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496654177376556261e-01
-1.378378378378378288e+00 -3.421791308445406021e-01 4.092696209787508033e-02 8.185392419575016065e-02 6.414280526624988911e-03 1.282856105324997782e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496328814607218449e-01
-1.372372372372372418e+00 -3.386630185398547543e-01 4.093370599352137706e-02 8.186741198704275413e-02 6.421024422271288251e-03 1.284204884454257650e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496385741584519424e-01
-1.366366366366366325e+00 -3.350762457082336332e-01 4.094022675390911886e-02 8.188045350781823772e-02 6.427545182659027447e-03 1.285509036531805489e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495836081125175854e-01
-1.360360360360360454e+00 -3.314188608671156389e-01 4.094652891763199409e-02 8.189305783526398819e-02 6.433847346381899208e-03 1.286769469276379842e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495913298115697510e-01
-1.354354354354354362e+00 -3.276909255147531508e-01 4.095261734569050072e-02 8.190523469138100143e-02 6.439935774440406699e-03 1.287987154888081340e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495847194252486467e-01
-1.348348348348348269e+00 -3.238925141918606587e-01 4.095849720809053435e-02 8.191699441618106869e-02 6.445815636840441197e-03 1.289163127368088239e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496378799062529907e-01
-1.342342342342342398e+00 -3.200237145404468131e-01 4.096417397008381839e-02 8.192834794016763678e-02 6.451492398833728707e-03 1.290298479766745741e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496439836710554694e-01
-1.336336336336336306e+00 -3.160846273597936462e-01 4.096965337801362211e-02 8.193930675602724423e-02 6.456971806763530698e-03 1.291394361352706140e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496732064218769809e-01
-1.330330330330330435e+00 -3.120753666595053599e-01 4.097494144477401012e-02 8.194988288954802025e-02 6.462259873523918709e-03 1.292451974704783742e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496070996687390853e-01
-1.324324324324324342e+00 -3.079960597096028097e-01 4.098004443494653731e-02 8.196008886989307463e-02 6.467362863696445030e-03 1.293472572739289006e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496261510253124039e-01
-1.318318318318318250e+00 -3.038468470877458416e-01 4.098496884955194625e-02 8.196993769910389249e-02 6.472287278301854831e-03 1.294457455660370966e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496413171442180223e-01
-1.312312312312312379e+00 -2.996278827233923026e-01 4.098972141055010066e-02 8.197944282110020131e-02 6.477039839300004903e-03 1.295407967860000981e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496314905921937166e-01
-1.306306306306306286e+00 -2.953393339390528172e-01 4.099430904493759492e-02 8.198861808987518984e-02 6.481627473687503506e-03 1.296325494737500701e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496182662925170659e-01
-1.300300300300300416e+00 -2.909813814884595895e-01 4.099873886865788158e-02 8.199747773731576317e-02 6.486057297407791904e-03 1.297211459481558381e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496493461287723425e-01
-1.294294294294294323e+00 -2.865542195917709090e-01 4.100301817014036926e-02 8.200603634028073852e-02 6.490336598890274374e-03 1.298067319778054875e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496795686203472586e-01
-1.288288288288288230e+00 -2.820580559676993393e-01 4.100715439364852055e-02 8.201430878729704110e-02 6.494472822398425667e-03 1.298894564479685133e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496440457058937357e-01
-1.282282282282282360e+00 -2.774931118625654780e-01 4.101115512235051219e-02 8.202231024470102438e-02 6.498473551100418175e-03 1.299694710220083635e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496663934632829207e-01
-1.276276276276276267e+00 -2.728596220763235825e-01 4.101502806117686417e-02 8.203005612235372834e-02 6.502346489926770154e-03 1.300469297985354031e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496035102551068752e-01
-1.270270270270270174e+00 -2.681578349854559229e-01 4.101878101947935978e-02 8.203756203895871957e-02 6.506099448229267501e-03 1.301219889645853500e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495688891045175994e-01
-1.264264264264264304e+00 -2.633880125627651725e-01 4.102242189349458723e-02 8.204484378698917446e-02 6.509740322244498417e-03 1.301948064448899683e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496884220759331363e-01
-1.258258258258258211e+00 -2.585504303940824866e-01 4.102595864861913189e-02 8.205191729723826377e-02 6.513277077369037868e-03 1.302655415473807574e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495723204473894397e-01
-1.252252252252252340e+00 -2.536453776917950154e-01 4.102939930158407134e-02 8.205879860316814267e-02 6.516717730333979920e-03 1.303343546066795984e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.497123455476362386e-01
-1.246246246246246248e+00 -2.486731573053074240e-01 4.103275190247535759e-02 8.206550380495071517e-02 6.520070331225267905e-03 1.304014066245053581e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496292877366232066e-01
-1.240240240240240155e+00 -2.436340857282895400e-01 4.103602451664616069e-02 8.207204903329232137e-02 6.523342945396070139e-03 1.304668589079214028e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496521557336237818e-01
-1.234234234234234284e+00 -2.385284931028027189e-01 4.103922520656694967e-02 8.207845041313389933e-02 6.526543635316859986e-03 1.305308727063371997e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495976728549800461e-01
-1.228228228228228192e+00 -2.333567232202517494e-01 4.104236201360554614e-02 8.208472402721109229e-02 6.529680442355453862e-03 1.305936088471090772e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496061808388554626e-01
-1.222222222222222321e+00 -2.281191335191711800e-01 4.104544293978046321e-02 8.209088587956092642e-02 6.532761368530373529e-03 1.306552273706074706e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496266417644755986e-01
-1.216216216216216228e+00 -2.228160950798473983e-01 4.104847592952474977e-02 8.209695185904949954e-02 6.535794358274658357e-03 1.307158871654931671e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496435775074160812e-01
-1.210210210210210136e+00 -2.174479926157181775e-01 4.105146885146054164e-02 8.210293770292108329e-02 6.538787280210446758e-03 1.307757456042089352e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496540495138936055e-01
-1.204204204204204265e+00 -2.120152244616552717e-01 4.105442948020947974e-02 8.210885896041895948e-02 6.541747908959390061e-03 1.308349581791878012e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496357481955314928e-01
-1.198198198198198172e+00 -2.065182025589806236e-01 4.105736547833904737e-02 8.211473095667809474e-02 6.544683907088952486e-03 1.308936781417790497e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495832219267266838e-01
-1.192192192192192302e+00 -2.009573524373723941e-01 4.106028437834190192e-02 8.212056875668380385e-02 6.547602807091813110e-03 1.309520561418362622e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496229914833734354e-01
-1.186186186186186209e+00 -1.953331131935097109e-01 4.106319356483902755e-02 8.212638712967805510e-02 6.550511993588933532e-03 1.310102398717786706e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496487636477322747e-01
-1.180180180180180116e+00 -1.896459374665820374e-01 4.106610025690567156e-02 8.213220051381134312e-02 6.553418685655577544e-03 1.310683737131115509e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496460253161601139e-01
-1.174174174174174246e+00 -1.838962914105626845e-01 4.106901149063336975e-02 8.213802298126673951e-02 6.556329919383277471e-03 1.311265983876655494e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495772755477199345e-01
-1.168168168168168153e+00 -1.780846546633541583e-01 4.107193410192178790e-02 8.214386820384357579e-02 6.559252530671696481e-03 1.311850506134339296e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496494414755924485e-01
-1.162162162162162282e+00 -1.722115203126518002e-01 4.107487470956729114e-02 8.214974941913458228e-02 6.562193138317197125e-03 1.312438627663439425e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496802766568184895e-01
-1.156156156156156189e+00 -1.662773948587497608e-01 4.107783969864355761e-02 8.215567939728711522e-02 6.565158127393462724e-03 1.313031625478692545e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496436979833282166e-01
-1.150150150150150097e+00 -1.602827981740476138e-01 4.108083520426033391e-02 8.216167040852066783e-02 6.568153633010244234e-03 1.313630726602048847e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495476607226632337e-01
-1.144144144144144226e+00 -1.542282634594567825e-01 4.108386709570207435e-02 8.216773419140414869e-02 6.571185524451983798e-03 1.314237104890396760e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495918523813388745e-01
-1.138138138138138133e+00 -1.481143371976285095e-01 4.108694096095773934e-02 8.217388192191547869e-02 6.574259389707647061e-03 1.314851877941529412e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496437999675263031e-01
-1.132132132132132041e+00 -1.419415791029899343e-01 4.109006209178271002e-02 8.218012418356542004e-02 6.577380520532616869e-03 1.315476104106523374e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496982588125631564e-01
-1.126126126126126170e+00 -1.357105620686843150e-01 4.109323546920635312e-02 8.218647093841270623e-02 6.580553897956263436e-03 1.316110779591252687e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496155362786215637e-01
-1.120120120120120077e+00 -1.294218721102914915e-01 4.109646574957957071e-02 8.219293149915914143e-02 6.583784178329477564e-03 1.316756835665895513e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495551461407456095e-01
-1.114114114114114207e+00 -1.230761083064625949e-01 4.109975725123293788e-02 8.219951450246587576e-02 6.587075679982845600e-03 1.317415135996569120e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496222022929962758e-01
-1.108108108108108114e+00 -1.166738827364383613e-01 4.110311394172527083e-02 8.220622788345054166e-02 6.590432370475179415e-03 1.318086474095035883e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496613540568926259e-01
-1.102102102102102021e+00 -1.102158204144040865e-01 4.110653942572928266e-02 8.221307885145856531e-02 6.593857854479192107e-03 1.318771570895838421e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495852744694079473e-01
-1.096096096096096151e+00 -1.037025592207859170e-01 4.111003693361578448e-02 8.222007386723156896e-02 6.597355362365689598e-03 1.319471072473137920e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496061883255636049e-01
-1.090090090090090058e+00 -9.713474983041708866e-02 4.111360931075852543e-02 8.222721862151705086e-02 6.600927739508430543e-03 1.320185547901686109e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496609750549026119e-01
-1.084084084084084187e+00 -9.051305563766703921e-02 4.111725900757228630e-02 8.223451801514457260e-02 6.604577436322193150e-03 1.320915487264438630e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496250890933653599e-01
-1.078078078078078095e+00 -8.383815267848393482e-02 4.112098807037444653e-02 8.224197614074889306e-02 6.608306499124353382e-03 1.321661299824870676e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496084803192345714e-01
-1.072072072072072002e+00 -7.711072954935610513e-02 4.112479813300112808e-02 8.224959626600225615e-02 6.612116561751035793e-03 1.322423312350207159e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496013480112979854e-01
-1.066066066066066131e+00 -7.033148732330318786e-02 4.112869040933588710e-02 8.225738081867177420e-02 6.616008838085797421e-03 1.323201767617159484e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495935577173619357e-01
-1.060060060060060039e+00 -6.350113946278529431e-02 4.113266568666089362e-02 8.226533137332178724e-02 6.619984115410799605e-03 1.323996823082159921e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496816456916832960e-01
-1.054054054054054168e+00 -5.662041172967152702e-02 4.113672431990662154e-02 8.227344863981324308e-02 6.624042748656528388e-03 1.324808549731305678e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496753620753499270e-01
-1.048048048048048075e+00 -4.969004209214217260e-02 4.114086622688251094e-02 8.228173245376502187e-02 6.628184655632416052e-03 1.325636931126483210e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495854164742594916e-01
-1.042042042042041983e+00 -4.271078062870808933e-02 4.114509088436894141e-02 8.229018176873788282e-02 6.632409313118849126e-03 1.326481862623769825e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496071858135009647e-01
-1.036036036036036112e+00 -3.568338942920468160e-02 4.114939732523499594e-02 8.229879465046999187e-02 6.636715753984907123e-03 1.327343150796981425e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496747434862419901e-01
-1.030030030030030019e+00 -2.860864249292593975e-02 4.115378413649523753e-02 8.230756827299047507e-02 6.641102565245143516e-03 1.328220513049028703e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496507553347011799e-01
-1.024024024024024149e+00 -2.148732562377819733e-02 4.115824945840611260e-02 8.231649891681222520e-02 6.645567887156017713e-03 1.329113577431203543e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495895598532697157e-01
-1.018018018018018056e+00 -1.432023632261270052e-02 4.116279098450199153e-02 8.232558196900398306e-02 6.650109413251898381e-03 1.330021882650379676e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496098555680577258e-01
-1.012012012012011963e+00 -7.108183676620027924e-03 4.116740596271990793e-02 8.233481192543981586e-02 6.654724391469813913e-03 1.330944878293962783e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496270847458872622e-01
-1.006006006006006093e+00 1.480117540617609251e-04 4.117209119748788809e-02 8.234418239497577618e-02 6.659409626237793207e-03 1.331881925247558641e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496800496887226162e-01
-1.000000000000000000e+00 7.447518052605350825e-03 4.117684305288234203e-02 8.235368610576468407e-02 6.664161481632250618e-03 1.332832296326450124e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495666616217979916e-01
-9.939939939939939073e-01 1.478949206455565379e-02 4.118165745676418549e-02 8.236331491352837098e-02 6.668975885514094072e-03 1.333795177102818814e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496389529813051400e-01
-9.879879879879878146e-01 2.217307951962826928e-02 4.118652990598309360e-02 8.237305981196618720e-02 6.673848334732997850e-03 1.334769666946599570e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496298754991425284e-01
-9.819819819819821660e-01 2.959741515632025033e-02 4.119145547258749873e-02 8.238291094517499746e-02 6.678773901337409918e-03 1.335754780267481984e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496229530244139738e-01
-9.759759759759760733e-01 3.706162284918596006e-02 4.119642881101168858e-02 8.239285762202337715e-02 6.683747239761593691e-03 1.336749447952318738e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496671730296734726e-01
-9.699699699699699806e-01 4.456481573892639991e-02 4.120144416631624229e-02 8.240288833263248458e-02 6.688762595066153477e-03 1.337752519013230695e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.497755616139267998e-01
-9.639639639639638879e-01 5.210609636502805397e-02 4.120649538337839424e-02 8.241299076675678847e-02 6.693813812128301954e-03 1.338762762425660391e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495696823887432414e-01
-9.579579579579577953e-01 5.968455680116901974e-02 4.121157591706817169e-02 8.242315183413634339e-02 6.698894345818081145e-03 1.339778869163616229e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496191466026983719e-01
-9.519519519519521467e-01 6.729927879314906436e-02 4.121667884336161630e-02 8.243335768672323260e-02 6.703997272111522285e-03 1.340799454422304457e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496388229999324748e-01
-9.459459459459460540e-01 7.494933389956298653e-02 4.122179687139989473e-02 8.244359374279978947e-02 6.709115300149799850e-03 1.341823060029959970e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496631849106819789e-01
-9.399399399399399613e-01 8.263378363487899891e-02 4.122692235644859204e-02 8.245384471289718409e-02 6.714240785198501496e-03 1.342848157039700299e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496459076005673960e-01
-9.339339339339338686e-01 9.035167961523271618e-02 4.123204731373796006e-02 8.246409462747592012e-02 6.719365742487869511e-03 1.343873148497573902e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496429805872349084e-01
-9.279279279279277759e-01 9.810206370658419717e-02 4.123716343313268973e-02 8.247432686626537945e-02 6.724481861882600046e-03 1.344896372376520009e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495964098484154903e-01
-9.219219219219221273e-01 1.058839681754974449e-01 4.124226209466023280e-02 8.248452418932046559e-02 6.729580523410139646e-03 1.345916104682027929e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496047957541484230e-01
-9.159159159159160346e-01 1.136964158422920090e-01 4.124733438478932201e-02 8.249466876957864403e-02 6.734652813539228865e-03 1.346930562707845773e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496004624995235233e-01
-9.099099099099099419e-01 1.215384202366559530e-01 4.125237111350415348e-02 8.250474222700830695e-02 6.739689542254059459e-03 1.347937908450811892e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495855706756445969e-01
-9.039039039039038492e-01 1.294089857557167988e-01 4.125736283202841720e-02 8.251472566405683440e-02 6.744681260778324049e-03 1.348936252155664810e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495500928719398770e-01
-8.978978978978977565e-01 1.373071078243264798e-01 4.126229985129588329e-02 8.252459970259176658e-02 6.749618280045794477e-03 1.349923656009158895e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496370166581093564e-01
-8.918918918918921079e-01 1.452317730579357757e-01 4.126717226101655339e-02 8.253434452203310678e-02 6.754490689766461976e-03 1.350898137953292395e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495984280976069281e-01
-8.858858858858860152e-01 1.531819594274644869e-01 4.127196994934499014e-02 8.254393989868998027e-02 6.759288378094895251e-03 1.351857675618979050e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.497232500307789094e-01
-8.798798798798799226e-01 1.611566364267808804e-01 4.127668262313193004e-02 8.255336524626386008e-02 6.764001051881837756e-03 1.352800210376367551e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496147420419458030e-01
-8.738738738738738299e-01 1.691547652421459824e-01 4.128129982863200376e-02 8.256259965726400751e-02 6.768618257381912341e-03 1.353723651476382468e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495887285872273820e-01
-8.678678678678677372e-01 1.771752989240678033e-01 4.128581097273540529e-02 8.257162194547081058e-02 6.773129401485313006e-03 1.354625880297062601e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496162463547378030e-01
-8.618618618618620886e-01 1.852171825612392297e-01 4.129020534459254543e-02 8.258041068918509087e-02 6.777523773342450548e-03 1.355504754668490110e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496424414937779224e-01
-8.558558558558559959e-01 1.932793534566170923e-01 4.129447213760871482e-02 8.258894427521742965e-02 6.781790566358623408e-03 1.356358113271724682e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496163480135661583e-01
-8.498498498498499032e-01 2.013607413057083573e-01 4.129860047178868232e-02 8.259720094357736464e-02 6.785918900538587435e-03 1.357183780107717487e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496393519203333966e-01
-8.438438438438438105e-01 2.094602683768413687e-01 4.130257941634903063e-02 8.260515883269806126e-02 6.789897845098937477e-03 1.357979569019787495e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496409590665987999e-01
-8.378378378378377178e-01 2.175768496935278351e-01 4.130639801257952187e-02 8.261279602515904374e-02 6.793716441329427855e-03 1.358743288265885571e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495989012022539422e-01
-8.318318318318320692e-01 2.257093932188339036e-01 4.131004529688211968e-02 8.262009059376423936e-02 6.797363725632027398e-03 1.359472745126405480e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496468321386295042e-01
-8.258258258258259765e-01 2.338568000417428350e-01 4.131351032395284839e-02 8.262702064790569678e-02 6.800828752702759578e-03 1.360165750540551916e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.495980342021069331e-01
-8.198198198198198838e-01 2.420179645654416400e-01 4.131678219007736685e-02 8.263356438015473371e-02 6.804100618827277173e-03 1.360820123765455435e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496162088071903984e-01
-8.138138138138137911e-01 2.501917746975411694e-01 4.131985005643711018e-02 8.263970011287422035e-02 6.807168485187021362e-03 1.361433697037404272e-02 3.451268157125009228e-02 6.902536314250018457e-02 6.496155552974847147e-01
