# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -1.683024135378632935e-01 1.174170238784491005e+00 2.348340477568982010e+00 1.002685739561294920e+00 2.005371479122589840e+00 1.714844992231961962e-01 3.429689984463923924e-01 5.100055577280002139e-02
-7.364729458917835814e+00 -1.674911187935044787e-01 1.155658636328244171e+00 2.311317272656488342e+00 9.841741371050478637e-01 1.968348274210095727e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.558966933566602903e-02
-7.304609218436874052e+00 -1.662800324595353485e-01 1.136482835935168412e+00 2.272965671870336823e+00 9.649983367119722155e-01 1.929996673423944431e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.060109685960968523e-02
-7.244488977955912290e+00 -1.647164213544787814e-01 1.117351496414499268e+00 2.234702992828998536e+00 9.458669971913030716e-01 1.891733994382606143e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.603566905288629885e-02
-7.184368737474950528e+00 -1.627591970452401948e-01 1.097684047361283000e+00 2.195368094722565999e+00 9.261995481380868034e-01 1.852399096276173607e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.189777523514682189e-02
-7.124248496993987878e+00 -1.604476592988713646e-01 1.077867538366472200e+00 2.155735076732944400e+00 9.063830391432758926e-01 1.812766078286551785e+00 1.714844992231961962e-01 3.429689984463923924e-01 2.816959856560524722e-02
-7.064128256513026116e+00 -1.577166341137030692e-01 1.057365271053692490e+00 2.114730542107384981e+00 8.858807718304962942e-01 1.771761543660992588e+00 1.714844992231961962e-01 3.429689984463923924e-01 2.482936523194146164e-02
-7.004008016032064354e+00 -1.546083727840904254e-01 1.036541470231632456e+00 2.073082940463264912e+00 8.650569710084363706e-01 1.730113942016872741e+00 1.714844992231961962e-01 3.429689984463923924e-01 2.186347363318888459e-02
-6.943887775551102592e+00 -1.511681200164557981e-01 1.015639266807603747e+00 2.031278533615207493e+00 8.441547675844074394e-01 1.688309535168814879e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.923439592886710264e-02
-6.883767535070139942e+00 -1.473564989331538899e-01 9.943711567672851581e-01 1.988742313534570316e+00 8.228866575440889619e-01 1.645773315088177924e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.691851826168918466e-02
-6.823647294589179069e+00 -1.431947176650743558e-01 9.728315330265643324e-01 1.945663066053128665e+00 8.013470338033681362e-01 1.602694067606736272e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.489022154783682661e-02
-6.763527054108216419e+00 -1.387634438891051092e-01 9.513655555494971994e-01 1.902731111098994399e+00 7.798810563263010032e-01 1.559762112652602006e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.311334974945704314e-02
-6.703406813627255545e+00 -1.339471875563315872e-01 9.293677074954262984e-01 1.858735414990852597e+00 7.578832082722301022e-01 1.515766416544460204e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.156812389155535171e-02
-6.643286573146292895e+00 -1.290162678507214000e-01 9.079836562781583575e-01 1.815967312556316715e+00 7.364991570549621613e-01 1.472998314109924323e+00 1.714844992231961962e-01 3.429689984463923924e-01 1.022126920065825027e-02
-6.583166332665330245e+00 -1.237469513847542502e-01 8.861490178150460695e-01 1.772298035630092139e+00 7.146645185918498733e-01 1.429329037183699747e+00 1.714844992231961962e-01 3.429689984463923924e-01 9.048812146209271948e-03
-6.523046092184369371e+00 -1.182409224599049180e-01 8.642389110524310025e-01 1.728477822104862005e+00 6.927544118292348063e-01 1.385508823658469613e+00 1.714844992231961962e-01 3.429689984463923924e-01 8.036729405561233303e-03
-6.462925851703406721e+00 -1.125481219100230995e-01 8.423727463386757597e-01 1.684745492677351519e+00 6.708882471154795635e-01 1.341776494230959127e+00 1.714844992231961962e-01 3.429689984463923924e-01 7.156854962843385570e-03
-6.402805611222445847e+00 -1.067611768241196468e-01 8.208058980271487615e-01 1.641611796054297523e+00 6.493213988039525653e-01 1.298642797607905131e+00 1.714844992231961962e-01 3.429689984463923924e-01 6.394385543077685079e-03
-6.342685370741483197e+00 -1.008883194189418714e-01 7.994621458147962434e-01 1.598924291629592487e+00 6.279776465916000472e-01 1.255955293183200094e+00 1.714844992231961962e-01 3.429689984463923924e-01 5.732734138284034144e-03
-6.282565130260520547e+00 -9.497218121051045903e-02 7.783908613245543728e-01 1.556781722649108746e+00 6.069063621013581766e-01 1.213812724202716353e+00 1.714844992231961962e-01 3.429689984463923924e-01 5.155515158664593887e-03
-6.222444889779559674e+00 -8.906279854927137696e-02 7.576595591385052453e-01 1.515319118277010491e+00 5.861750599153090491e-01 1.172350119830618098e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.657045603759512285e-03
-6.162324649298597024e+00 -8.317157762467235205e-02 7.371936069970871364e-01 1.474387213994174273e+00 5.657091077738909402e-01 1.131418215547781880e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.221735140877567322e-03
-6.102204408817636150e+00 -7.746936322688556531e-02 7.174629725052353857e-01 1.434925945010470771e+00 5.459784732820391895e-01 1.091956946564078379e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.843135965705239427e-03
-6.042084168336673500e+00 -7.191461525647588338e-02 6.981949171368099227e-01 1.396389834273619845e+00 5.267104179136137265e-01 1.053420835827227453e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.511679439711050312e-03
-5.981963927855712626e+00 -6.651061388943971253e-02 6.792607267857448949e-01 1.358521453571489790e+00 5.077762275625486987e-01 1.015552455125097397e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.222659558524469843e-03
-5.921843687374749976e+00 -6.151130322108178117e-02 6.614079534339867283e-01 1.322815906867973457e+00 4.899234542107905876e-01 9.798469084215811753e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.968713639651873563e-03
-5.861723446893787326e+00 -5.676371270964447602e-02 6.439319749590113329e-01 1.287863949918022666e+00 4.724474757358151367e-01 9.448949514716302733e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.746254088531259203e-03
-5.801603206412826452e+00 -5.253205550429350390e-02 6.276371588161759885e-01 1.255274317632351977e+00 4.561526595929797923e-01 9.123053191859595845e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.550581298019117312e-03
-5.741482965931863802e+00 -4.876891729594561714e-02 6.121778157123523023e-01 1.224355631424704605e+00 4.406933164891561061e-01 8.813866329783122122e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.377448909362994516e-03
-5.681362725450902929e+00 -4.551073066289380853e-02 5.974619377048300262e-01 1.194923875409660052e+00 4.259774384816338855e-01 8.519548769632677709e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.224225161167108986e-03
-5.621242484969940278e+00 -4.289677528299998266e-02 5.838471890807819253e-01 1.167694378161563851e+00 4.123626898575857846e-01 8.247253797151715693e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.088459408713984507e-03
-5.561122244488977628e+00 -4.100475098300222082e-02 5.715086164907312583e-01 1.143017232981462517e+00 4.000241172675350620e-01 8.000482345350701241e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.967610140095787680e-03
-5.501002004008016755e+00 -3.983682558412544872e-02 5.600295360221789753e-01 1.120059072044357951e+00 3.885450367989827791e-01 7.770900735979655582e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.859964990523664151e-03
-5.440881763527054105e+00 -3.951181567675698947e-02 5.498551432985554488e-01 1.099710286597110898e+00 3.783706440753593081e-01 7.567412881507186162e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.763829008189681099e-03
-5.380761523046093231e+00 -4.007620955411168862e-02 5.408587783423677298e-01 1.081717556684735460e+00 3.693742791191714780e-01 7.387485582383429561e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.678190473241852800e-03
-5.320641282565130581e+00 -4.160849715913332580e-02 5.329998892212213235e-01 1.065999778442442647e+00 3.615153899980251828e-01 7.230307799960503656e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.600915590945525867e-03
-5.260521042084167931e+00 -4.411502758978340377e-02 5.264456845371165983e-01 1.052891369074233197e+00 3.549611853139204021e-01 7.099223706278408041e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.531558912088946825e-03
-5.200400801603207057e+00 -4.769803862735119693e-02 5.209933792609151570e-01 1.041986758521830314e+00 3.495088800377189608e-01 6.990177600754379217e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.469390116004235403e-03
-5.140280561122244407e+00 -5.244509997876706242e-02 5.166120036298964546e-01 1.033224007259792909e+00 3.451275044067002584e-01 6.902550088134005168e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.413125241623250372e-03
-5.080160320641283533e+00 -5.836717203659495812e-02 5.133041093722969794e-01 1.026608218744593959e+00 3.418196101491007832e-01 6.836392202982015665e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.362630522205989479e-03
-5.020040080160320883e+00 -6.551192728033886081e-02 5.109892647680642774e-01 1.021978529536128555e+00 3.395047655448680812e-01 6.790095310897361625e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.316541280960823032e-03
-4.959919839679358233e+00 -7.402952333593319778e-02 5.095687735354550441e-01 1.019137547070910088e+00 3.380842743122588478e-01 6.761685486245176957e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.275840107700832284e-03
-4.899799599198397360e+00 -8.378381693567725497e-02 5.089815540980389130e-01 1.017963108196077826e+00 3.374970548748427723e-01 6.749941097496855447e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.238503943235323571e-03
-4.839679358717434710e+00 -9.499819662805357445e-02 5.091158174026675365e-01 1.018231634805335073e+00 3.376313181794713403e-01 6.752626363589426806e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.205589746212568699e-03
-4.779559118236473836e+00 -1.073175883817950593e-01 5.098548023214253266e-01 1.019709604642850653e+00 3.383703030982291304e-01 6.767406061964582609e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.175914062275429947e-03
-4.719438877755511186e+00 -1.212591954635971747e-01 5.111237124602717730e-01 1.022247424920543546e+00 3.396392132370755768e-01 6.792784264741511535e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.149460990383817209e-03
-4.659318637274550312e+00 -1.365197448833407878e-01 5.128020019286154696e-01 1.025604003857230939e+00 3.413175027054192734e-01 6.826350054108385468e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.126616699211554313e-03
-4.599198396793587662e+00 -1.532309607285436692e-01 5.148071243659437801e-01 1.029614248731887560e+00 3.433226251427475284e-01 6.866452502854950568e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.106470188127598809e-03
-4.539078156312625012e+00 -1.713051103889477733e-01 5.170397931204001596e-01 1.034079586240800319e+00 3.455552938972039634e-01 6.911105877944079268e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.089607211743280277e-03
-4.478957915831664138e+00 -1.908679457209029873e-01 5.194342090047315841e-01 1.038868418009463168e+00 3.479497097815353879e-01 6.958994195630707758e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.075868442095810921e-03
-4.418837675350701488e+00 -2.117438400685935362e-01 5.218961643595060318e-01 1.043792328719012064e+00 3.504116651363098356e-01 7.008233302726196712e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.064901693124653201e-03
-4.358717434869740615e+00 -2.340880321350508331e-01 5.243792853538449261e-01 1.048758570707689852e+00 3.528947861306487299e-01 7.057895722612974598e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.057715651995297249e-03
-4.298597194388777964e+00 -2.574337454940944236e-01 5.267792636525876482e-01 1.053558527305175296e+00 3.552947644293915075e-01 7.105895288587830150e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.053184696023635406e-03
-4.238476953907815314e+00 -2.821219662795395045e-01 5.290884231641512780e-01 1.058176846328302556e+00 3.576039239409550818e-01 7.152078478819101637e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.052325488638737767e-03
-4.178356713426854441e+00 -3.083702616037081734e-01 5.312830067973239867e-01 1.062566013594647973e+00 3.597985075741277350e-01 7.195970151482554700e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.055279293093429631e-03
-4.118236472945891791e+00 -3.354970455602228063e-01 5.332750760262641165e-01 1.066550152052528233e+00 3.617905768030679203e-01 7.235811536061358407e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.061798667253958115e-03
-4.058116232464930917e+00 -3.640750795140283991e-01 5.350821967716465899e-01 1.070164393543293180e+00 3.635976975484503382e-01 7.271953950969006764e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.072311132947807331e-03
-3.997995991983968267e+00 -3.930196268194890985e-01 5.366238170690316167e-01 1.073247634138063233e+00 3.651393178458354205e-01 7.302786356916708410e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.087398250962155841e-03
-3.937875751503005617e+00 -4.234646889985792528e-01 5.379509899455687805e-01 1.075901979891137561e+00 3.664664907223726398e-01 7.329329814447452796e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.106936496537460875e-03
-3.877755511022044743e+00 -4.546453150609466864e-01 5.390189979964064015e-01 1.078037995992812803e+00 3.675344987732101498e-01 7.350689975464202996e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.131112631229780124e-03
-3.817635270541082093e+00 -4.860979157430582731e-01 5.398195413506250429e-01 1.079639082701250086e+00 3.683350421274289022e-01 7.366700842548578043e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.160141348402824769e-03
-3.757515030060121219e+00 -5.182829705653027030e-01 5.403732879259419697e-01 1.080746575851883939e+00 3.688887887027457180e-01 7.377775774054914359e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.195047456561536053e-03
-3.697394789579158569e+00 -5.511404223998519480e-01 5.406840342810709243e-01 1.081368068562141849e+00 3.691995350578747281e-01 7.383990701157494563e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.235570264526762111e-03
-3.637274549098197696e+00 -5.843064482671371795e-01 5.407589116927455919e-01 1.081517823385491184e+00 3.692744124695493402e-01 7.385488249390986804e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.281940263541700474e-03
-3.577154308617235046e+00 -6.178769337118159566e-01 5.406120412704289446e-01 1.081224082540857889e+00 3.691275420472328039e-01 7.382550840944656079e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.334685033143558812e-03
-3.517034068136272396e+00 -6.513718592097141880e-01 5.402627111834777951e-01 1.080525422366955590e+00 3.687782119602815989e-01 7.375564239205631978e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.394326545426900679e-03
-3.456913827655311522e+00 -6.848213351618311906e-01 5.397311665315273066e-01 1.079462333063054613e+00 3.682466673083311104e-01 7.364933346166622208e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.460742533552680670e-03
-3.396793587174348872e+00 -7.182328844868897111e-01 5.390363054528548581e-01 1.078072610905709716e+00 3.675518062296586064e-01 7.351036124593172127e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.534378395129129807e-03
-3.336673346693387998e+00 -7.512432938962410045e-01 5.382060074033858665e-01 1.076412014806771733e+00 3.667215081801897258e-01 7.334430163603794517e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.614894046977414978e-03
-3.276553106212425348e+00 -7.837621455121489555e-01 5.372639507867893460e-01 1.074527901573578692e+00 3.657794515635931498e-01 7.315589031271862996e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.703202214818552935e-03
-3.216432865731462698e+00 -8.156242013240737609e-01 5.362354298618998705e-01 1.072470859723799741e+00 3.647509306387036743e-01 7.295018612774073485e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.798438354635689164e-03
-3.156312625250501824e+00 -8.469334858235836316e-01 5.351355170384698434e-01 1.070271034076939687e+00 3.636510178152736472e-01 7.273020356305472944e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.900484841426062534e-03
-3.096192384769539174e+00 -8.767664375127683929e-01 5.340152535267774780e-01 1.068030507053554956e+00 3.625307543035812263e-01 7.250615086071624527e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.008356878035614471e-03
-3.036072144288578301e+00 -9.058530957682121576e-01 5.328631513472681380e-01 1.065726302694536276e+00 3.613786521240718863e-01 7.227573042481437726e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.121506687785673466e-03
-2.975951903807615651e+00 -9.334491379684255463e-01 5.317206455347156524e-01 1.063441291069431305e+00 3.602361463115194007e-01 7.204722926230388014e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.236633285445783787e-03
-2.915831663326653000e+00 -9.597834960900322177e-01 5.305875650710638602e-01 1.061175130142127720e+00 3.591030658478676085e-01 7.182061316957352171e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.352364158470230879e-03
-2.855711422845692127e+00 -9.845286335075243977e-01 5.294829727716940937e-01 1.058965945543388187e+00 3.579984735484979530e-01 7.159969470969959060e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.464770701404684575e-03
-2.795591182364729477e+00 -1.007777633758318192e+00 5.284032781829848258e-01 1.056806556365969652e+00 3.569187789597885740e-01 7.138375579195771481e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.569033309976294279e-03
-2.735470941883768603e+00 -1.029135478697761563e+00 5.273628508081805721e-01 1.054725701616361144e+00 3.558783515849843759e-01 7.117567031699687519e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.659562046897477085e-03
-2.675350701402805953e+00 -1.048303880660670373e+00 5.263692407733742140e-01 1.052738481546748428e+00 3.548847415501780178e-01 7.097694831003560356e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.729434350141949489e-03
-2.615230460921843303e+00 -1.065548285500514725e+00 5.253964294481556774e-01 1.050792858896311355e+00 3.539119302249594812e-01 7.078238604499189623e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.773058219715057466e-03
-2.555110220440882429e+00 -1.080677439456770639e+00 5.244364408579142989e-01 1.048872881715828598e+00 3.529519416347181027e-01 7.059038832694362053e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.782416009817075767e-03
-2.494989979959919779e+00 -1.093842320334829976e+00 5.234515147227469800e-01 1.046903029445493960e+00 3.519670154995508393e-01 7.039340309991016786e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.754709381600355632e-03
-2.434869739478958905e+00 -1.104340710032707396e+00 5.224668439330730774e-01 1.044933687866146155e+00 3.509823447098768257e-01 7.019646894197536513e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.686308902713025522e-03
-2.374749498997996255e+00 -1.112541819787043806e+00 5.214200966577136054e-01 1.042840193315427211e+00 3.499355974345174647e-01 6.998711948690349294e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.579946667890333813e-03
-2.314629258517035382e+00 -1.118201880599761777e+00 5.203027391814678548e-01 1.040605478362935710e+00 3.488182399582717141e-01 6.976364799165434283e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.440858571951856279e-03
-2.254509018036072732e+00 -1.121339533574270853e+00 5.190800380870015385e-01 1.038160076174003077e+00 3.475955388638053423e-01 6.951910777276106845e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.273693872222136772e-03
-2.194388777555110082e+00 -1.121936778368507692e+00 5.177021063098534714e-01 1.035404212619706943e+00 3.462176070866572752e-01 6.924352141733145505e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.091293770983097822e-03
-2.134268537074149208e+00 -1.119938861476342584e+00 5.161455663266774074e-01 1.032291132653354815e+00 3.446610671034812667e-01 6.893221342069625335e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.901420289653286185e-03
-2.074148296593186558e+00 -1.115321624330099626e+00 5.143661489719226765e-01 1.028732297943845353e+00 3.428816497487264248e-01 6.857632994974528495e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.713571356767259937e-03
-2.014028056112225684e+00 -1.108220751166027807e+00 5.123638637720051570e-01 1.024727727544010314e+00 3.408793645488089608e-01 6.817587290976179215e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.534848795127110753e-03
-1.953907815631263034e+00 -1.098489988520345628e+00 5.100530491719816872e-01 1.020106098343963374e+00 3.385685499487854910e-01 6.771370998975709821e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.369991444451841523e-03
-1.893787575150300384e+00 -1.086176248049623094e+00 5.074086626381733023e-01 1.014817325276346605e+00 3.359241634149771616e-01 6.718483268299543232e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.221042169573313164e-03
-1.833667334669339510e+00 -1.071517870947206408e+00 5.044369802075328035e-01 1.008873960415065607e+00 3.329524809843366073e-01 6.659049619686732147e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.091433618771340316e-03
-1.773547094188376860e+00 -1.054604878649515687e+00 5.011106462812370266e-01 1.002221292562474053e+00 3.296261470580408304e-01 6.592522941160816607e-01 1.714844992231961962e-01 3.429689984463923924e-01 9.798199388664329944e-04
-1.713426853707415987e+00 -1.034861012719062057e+00 4.972760724481857242e-01 9.945521448963714484e-01 3.257915732249895280e-01 6.515831464499790560e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.858128148225330499e-04
-1.653306613226453337e+00 -1.013200071474541275e+00 4.930699134821828200e-01 9.861398269643656400e-01 3.215854142589866238e-01 6.431708285179732476e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.084597815665433423e-04
-1.593186372745490686e+00 -9.895373939672508223e-01 4.884361379271082715e-01 9.768722758542165430e-01 3.169516387039120753e-01 6.339032774078241506e-01 1.714844992231961962e-01 3.429689984463923924e-01 7.463441761837111971e-04
-1.533066132264529813e+00 -9.638551047810451911e-01 4.833337140628329864e-01 9.666674281256659729e-01 3.118492148396367902e-01 6.236984296792735805e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.981512901430214158e-04
-1.472945891783567163e+00 -9.364543912506897438e-01 4.777870461860648787e-01 9.555740923721297575e-01 3.063025469628686825e-01 6.126050939257373651e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.631965568031523159e-04
-1.412825651302606289e+00 -9.073627115189039083e-01 4.717687106495132565e-01 9.435374212990265130e-01 3.002842114263170603e-01 6.005684228526341206e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.409308575650575447e-04
-1.352705410821643639e+00 -8.762795110851075986e-01 4.651812351419243874e-01 9.303624702838487748e-01 2.936967359187281912e-01 5.873934718374563824e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.307345983353522751e-04
-1.292585170340682765e+00 -8.436981232575517797e-01 4.580944151683348786e-01 9.161888303366697572e-01 2.866099159451386824e-01 5.732198318902773648e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.331122737720363105e-04
-1.232464929859720115e+00 -8.106957155346492527e-01 4.507201064909053256e-01 9.014402129818106513e-01 2.792356072677091294e-01 5.584712145354182589e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.487036837729872728e-04
-1.172344689378757465e+00 -7.766269974276446275e-01 4.428951376167198362e-01 8.857902752334396723e-01 2.714106383935236400e-01 5.428212767870472799e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.797271313264958807e-04
-1.112224448897796591e+00 -7.412875487189127810e-01 4.345442877659013159e-01 8.690885755318026318e-01 2.630597885427051197e-01 5.261195770854102394e-01 1.714844992231961962e-01 3.429689984463923924e-01 7.286348190182117884e-04
-1.052104208416833941e+00 -7.052593065914678494e-01 4.257782926931645284e-01 8.515565853863290569e-01 2.542937934699683322e-01 5.085875869399366644e-01 1.714844992231961962e-01 3.429689984463923924e-01 7.992299831757911479e-04
-9.919839679358730677e-01 -6.693810384513807499e-01 4.167870562805148227e-01 8.335741125610296454e-01 2.453025570573186265e-01 4.906051141146372530e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.976229630267158191e-04
-9.318637274549104177e-01 -6.330146481614018494e-01 4.073967432282303847e-01 8.147934864564607693e-01 2.359122440050341607e-01 4.718244880100683214e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.031721514426335064e-03
-8.717434869739477676e-01 -5.963494500462407366e-01 3.976339579598194285e-01 7.952679159196388570e-01 2.261494587366232323e-01 4.522989174732464646e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.214065353589225240e-03
-8.116232464929868939e-01 -5.600942055561247690e-01 3.876727077707526892e-01 7.753454155415053783e-01 2.161882085475564652e-01 4.323764170951129304e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.461702378277706087e-03
-7.515030060120242439e-01 -5.243302212025692244e-01 3.775268413570611603e-01 7.550536827141223206e-01 2.060423421338649363e-01 4.120846842677298727e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.798330173082197990e-03
-6.913827655310633702e-01 -4.891908790994706213e-01 3.672249214685813223e-01 7.344498429371626447e-01 1.957404222453851539e-01 3.914808444907703078e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.260286761797424427e-03
-6.312625250501007201e-01 -4.552215501992425972e-01 3.569235005533018534e-01 7.138470011066037069e-01 1.854390013301056572e-01 3.708780026602113145e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.893846706691098700e-03
-5.711422845691380701e-01 -4.220874477326196361e-01 3.465163307253881775e-01 6.930326614507763550e-01 1.750318315021919813e-01 3.500636630043839626e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.773897936722600110e-03
-5.110220440881771964e-01 -3.903778393825412807e-01 3.361832408548342532e-01 6.723664817096685065e-01 1.646987416316380570e-01 3.293974832632761141e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.996292425464621267e-03
-4.509018036072145463e-01 -3.598934734963060156e-01 3.258553726340167600e-01 6.517107452680335200e-01 1.543708734108205916e-01 3.087417468216411831e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.703626604626841505e-03
-3.907815631262536726e-01 -3.304194409889695261e-01 3.154396844164459313e-01 6.308793688328918625e-01 1.439551851932497351e-01 2.879103703864994701e-01 1.714844992231961962e-01 3.429689984463923924e-01 9.089789077657485505e-03
-3.306613226452910226e-01 -3.035866699927384227e-01 3.055159799900331596e-01 6.110319599800663193e-01 1.340314807668369634e-01 2.680629615336739269e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.242121720907874913e-02
-2.705410821643283725e-01 -2.787359349750437865e-01 2.958624237088183784e-01 5.917248474176367568e-01 1.243779244856221960e-01 2.487558489712443921e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.704603556451088006e-02
-2.104208416833674988e-01 -2.560548759084863013e-01 2.865566734679744210e-01 5.731133469359488419e-01 1.150721742447782248e-01 2.301443484895564495e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.341943811818043147e-02
-1.503006012024048488e-01 -2.351255169767552666e-01 2.774133033716897345e-01 5.548266067433794690e-01 1.059288041484935522e-01 2.118576082969871044e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.207676552868576197e-02
-9.018036072144397508e-02 -2.169319103643786995e-01 2.688588603500330354e-01 5.377177207000660708e-01 9.737436112683683920e-02 1.947487222536736784e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.364525858539811121e-02
-3.006012024048132503e-02 -2.012723485956719460e-01 2.608239604772226161e-01 5.216479209544452322e-01 8.933946125402640603e-02 1.786789225080528121e-01 1.714844992231961962e-01 3.429689984463923924e-01 5.872465752203763489e-02
3.006012024047954867e-02 -1.880776236259653345e-01 2.532744473874919411e-01 5.065488947749838822e-01 8.178994816429571713e-02 1.635798963285914343e-01 1.714844992231961962e-01 3.429689984463923924e-01 7.782683205629081780e-02
9.018036072144219872e-02 -1.773289945968713199e-01 2.461671151582096317e-01 4.923342303164192635e-01 7.468261593501343554e-02 1.493652318700268711e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.011803204517677940e-01
1.503006012024048488e-01 -1.694657233913053340e-01 2.397850294056982079e-01 4.795700588113964158e-01 6.830053018250201169e-02 1.366010603650040234e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.285517736423404389e-01
