# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -7.863706783114831067e-01 3.626538898166858926e-01 7.253077796333717853e-01 2.617128086960991418e-01 5.234256173921982835e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.039154330643544899e-01
-7.364729458917835814e+00 -7.698609784698355885e-01 3.453743248522109788e-01 6.907486497044219576e-01 2.444332437316242002e-01 4.888664874632484003e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.176320877838592738e-01
-7.304609218436874052e+00 -7.505836951329584172e-01 3.286222942018765525e-01 6.572445884037531050e-01 2.276812130812898016e-01 4.553624261625796033e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.310413998647459666e-01
-7.244488977955912290e+00 -7.275529617715696951e-01 3.116920428256742537e-01 6.233840856513485074e-01 2.107509617050874751e-01 4.215019234101749501e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.440775859856885610e-01
-7.184368737474950528e+00 -7.019548324313638066e-01 2.955460119405310948e-01 5.910920238810621896e-01 1.946049308199443162e-01 3.892098616398886324e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.566671438615531375e-01
-7.124248496993987878e+00 -6.726663933982839350e-01 2.795204120323773744e-01 5.590408240647547489e-01 1.785793309117905958e-01 3.571586618235811916e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.687765883656106247e-01
-7.064128256513026116e+00 -6.406025644795939611e-01 2.641874597548953263e-01 5.283749195097906526e-01 1.632463786343085754e-01 3.264927572686171509e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.803512499466357832e-01
-7.004008016032064354e+00 -6.063312833492005005e-01 2.497477822340603004e-01 4.994955644681206008e-01 1.488067011134735218e-01 2.976134022269470436e-01 1.009410811205867647e-01 2.018821622411735295e-01 5.913510600102727111e-01
-6.943887775551102592e+00 -5.682851659329080096e-01 2.355669347803709957e-01 4.711338695607419913e-01 1.346258536597842448e-01 2.692517073195684896e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.017503396710426333e-01
-6.883767535070139942e+00 -5.279733105473634058e-01 2.222454836228079933e-01 4.444909672456159866e-01 1.213044025022212286e-01 2.426088050044424571e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.115148355290858095e-01
-6.823647294589179069e+00 -4.849644650506023669e-01 2.096138896571514421e-01 4.192277793143028841e-01 1.086728085365646634e-01 2.173456170731293269e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.205840313153906385e-01
-6.763527054108216419e+00 -4.393861847277414912e-01 1.977131608409154473e-01 3.954263216818308946e-01 9.677207972032866867e-02 1.935441594406573373e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.290599683388038432e-01
-6.703406813627255545e+00 -3.920586254476808863e-01 1.867268353141265935e-01 3.734536706282531870e-01 8.578575419353984266e-02 1.715715083870796853e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.368106523278828091e-01
-6.643286573146292895e+00 -3.419909165516691330e-01 1.764142414474393350e-01 3.528284828948786700e-01 7.547316032685258413e-02 1.509463206537051683e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.438672408785141021e-01
-6.583166332665330245e+00 -2.899433146498689995e-01 1.669411878314410180e-01 3.338823756628820361e-01 6.600010671085426717e-02 1.320002134217085343e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.502719410860416938e-01
-6.523046092184369371e+00 -2.365762817750709512e-01 1.583981294168927967e-01 3.167962588337855934e-01 5.745704829630602500e-02 1.149140965926120500e-01 1.009410811205867647e-01 2.018821622411735295e-01 6.559086441079379215e-01
-6.462925851703406721e+00 -1.818600002287920070e-01 1.507468357310080831e-01 3.014936714620161662e-01 4.980575461042131141e-02 9.961150922084262282e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.608852770285906786e-01
-6.402805611222445847e+00 -1.251444760656011956e-01 1.438966289961437495e-01 2.877932579922874989e-01 4.295554787555698473e-02 8.591109575111396945e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.651276905871305045e-01
-6.342685370741483197e+00 -6.867833229060286981e-02 1.380885656660789662e-01 2.761771313321579324e-01 3.714748454549219453e-02 7.429496909098438906e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.687358718454711193e-01
-6.282565130260520547e+00 -9.886221927188435996e-03 1.330443956027549668e-01 2.660887912055099336e-01 3.210331448216820899e-02 6.420662896433641798e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.717381188954403282e-01
-6.222444889779559674e+00 4.828323913140374068e-02 1.289989030272456760e-01 2.579978060544913521e-01 2.805782190665890782e-02 5.611564381331781565e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.740354378645240230e-01
-6.162324649298597024e+00 1.066204870848999342e-01 1.258188564074617377e-01 2.516377128149234754e-01 2.487777528687496603e-02 4.975555057374993206e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.758137317600660943e-01
-6.102204408817636150e+00 1.647226825558774643e-01 1.234398621886730329e-01 2.468797243773460659e-01 2.249878106808626821e-02 4.499756213617253642e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.768804914819717133e-01
-6.042084168336673500e+00 2.219231419681726991e-01 1.217574149641948850e-01 2.435148299283897699e-01 2.081633384360812022e-02 4.163266768721624045e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.775318211389651513e-01
-5.981963927855712626e+00 2.805904352682909719e-01 1.205733753597124369e-01 2.411467507194248738e-01 1.963229423912567911e-02 3.926458847825135823e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.777070740530900528e-01
-5.921843687374749976e+00 3.360904361309510757e-01 1.198187313760115946e-01 2.396374627520231892e-01 1.887765025542483682e-02 3.775530051084967365e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.774245952619010191e-01
-5.861723446893787326e+00 3.926261751146545298e-01 1.192820757928417241e-01 2.385641515856834483e-01 1.834099467225496632e-02 3.668198934450993265e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.767343604207308738e-01
-5.801603206412826452e+00 4.472607634112485964e-01 1.188783627977354207e-01 2.377567255954708414e-01 1.793728167714866290e-02 3.587456335429732579e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.756864238459361349e-01
-5.741482965931863802e+00 5.005309939337563296e-01 1.185146292142169044e-01 2.370292584284338089e-01 1.757354809363014317e-02 3.514709618726028634e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.745199731213122885e-01
-5.681362725450902929e+00 5.514740986388970700e-01 1.181436672619501499e-01 2.362873345239002998e-01 1.720258614136338862e-02 3.440517228272677724e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.731540571276776186e-01
-5.621242484969940278e+00 6.009775464886240037e-01 1.177315303986670447e-01 2.354630607973340894e-01 1.679044927808027651e-02 3.358089855616055303e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.715550360277666719e-01
-5.561122244488977628e+00 6.481585176910881207e-01 1.172772079615194835e-01 2.345544159230389669e-01 1.633612684093272219e-02 3.267225368186544437e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.700091751120319516e-01
-5.501002004008016755e+00 6.927863929557610545e-01 1.167895048372316197e-01 2.335790096744632394e-01 1.584842371664485841e-02 3.169684743328971682e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.684364298441463070e-01
-5.440881763527054105e+00 7.350177445148804445e-01 1.162817200106739807e-01 2.325634400213479613e-01 1.534063889008722113e-02 3.068127778017444227e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.669373241508230743e-01
-5.380761523046093231e+00 7.742511431328574778e-01 1.157811504180724649e-01 2.315623008361449298e-01 1.484006929748569667e-02 2.968013859497139334e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.655602491329415393e-01
-5.320641282565130581e+00 8.110712521955300014e-01 1.153021689309094017e-01 2.306043378618188033e-01 1.436108781032264040e-02 2.872217562064528079e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.643556456686561251e-01
-5.260521042084167931e+00 8.446904525727525481e-01 1.148760885541449811e-01 2.297521771082899622e-01 1.393500743355821289e-02 2.787001486711642578e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.634593999954129240e-01
-5.200400801603207057e+00 8.745577229730218116e-01 1.145266608295946453e-01 2.290533216591892907e-01 1.358557970900788406e-02 2.717115941801576812e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.627822536987786339e-01
-5.140280561122244407e+00 9.017452448829372802e-01 1.142535077296320811e-01 2.285070154592641622e-01 1.331242660904531118e-02 2.662485321809062236e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.624335377361777466e-01
-5.080160320641283533e+00 9.253490841079846652e-01 1.140722299537142298e-01 2.281444599074284596e-01 1.313114883312747026e-02 2.626229766625494053e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.624049690182579608e-01
-5.020040080160320883e+00 9.456807753844416187e-01 1.139792162836565648e-01 2.279584325673131295e-01 1.303813516306980350e-02 2.607627032613960699e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.627521504274428432e-01
-4.959919839679358233e+00 9.624378490486595883e-01 1.139693112651550266e-01 2.279386225303100533e-01 1.302823014456826536e-02 2.605646028913653073e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.632742503752381280e-01
-4.899799599198397360e+00 9.755835452286225618e-01 1.140301316294334705e-01 2.280602632588669409e-01 1.308905050884670573e-02 2.617810101769341147e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.641914885990259920e-01
-4.839679358717434710e+00 9.852660440123542918e-01 1.141492246594615761e-01 2.282984493189231523e-01 1.320814353887481141e-02 2.641628707774962281e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.654051562745502135e-01
-4.779559118236473836e+00 9.911442975800568433e-01 1.143058917762045518e-01 2.286117835524091035e-01 1.336481065561779050e-02 2.672962131123558099e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.667362146656374833e-01
-4.719438877755511186e+00 9.935104576274111920e-01 1.144917170148915253e-01 2.289834340297830506e-01 1.355063589430476056e-02 2.710127178860952113e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.683041956847732834e-01
-4.659318637274550312e+00 9.922654280464844323e-01 1.146906286178216022e-01 2.293812572356432045e-01 1.374954749723483229e-02 2.749909499446966457e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.698980173217637946e-01
-4.599198396793587662e+00 9.873588561884458770e-01 1.148958023224892766e-01 2.297916046449785532e-01 1.395472120190251186e-02 2.790944240380502372e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.714941971265030451e-01
-4.539078156312625012e+00 9.790086000803779331e-01 1.150926594511063189e-01 2.301853189022126378e-01 1.415157833051955763e-02 2.830315666103911526e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.730904852351269341e-01
-4.478957915831664138e+00 9.670510968286641917e-01 1.152812976294625563e-01 2.305625952589251126e-01 1.434021650887578811e-02 2.868043301775157622e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.744942914176418336e-01
-4.418837675350701488e+00 9.515988677596013412e-01 1.154557328097599034e-01 2.309114656195198068e-01 1.451465168917313864e-02 2.902930337834627728e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.757712344198639753e-01
-4.358717434869740615e+00 9.324578728320979115e-01 1.156153096757242399e-01 2.312306193514484798e-01 1.467422855513747168e-02 2.934845711027494336e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.766019438660350049e-01
-4.298597194388777964e+00 9.101208317605553599e-01 1.157550426135594418e-01 2.315100852271188836e-01 1.481396149297268226e-02 2.962792298594536453e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.771306723508186964e-01
-4.238476953907815314e+00 8.844904121394913110e-01 1.158761256268861090e-01 2.317522512537722179e-01 1.493504450629934074e-02 2.987008901259868149e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.771426958240447380e-01
-4.178356713426854441e+00 8.557624565582943044e-01 1.159781779278260400e-01 2.319563558556520799e-01 1.503709680723928042e-02 3.007419361447856085e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.766265101892929845e-01
-4.118236472945891791e+00 8.233388815239219838e-01 1.160631720059717570e-01 2.321263440119435140e-01 1.512209088538499224e-02 3.024418177076998449e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.755554721963047404e-01
-4.058116232464930917e+00 7.886700334272128687e-01 1.161279686189698179e-01 2.322559372379396359e-01 1.518688749838305319e-02 3.037377499676610637e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.737931391350325816e-01
-3.997995991983968267e+00 7.505782834486270927e-01 1.161754574043997457e-01 2.323509148087994913e-01 1.523437628381298613e-02 3.046875256762597226e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.714443570821707619e-01
-3.937875751503005617e+00 7.101009184478840330e-01 1.162043816948258035e-01 2.324087633896516070e-01 1.526330057423903354e-02 3.052660114847806708e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.683171671690215643e-01
-3.877755511022044743e+00 6.669904203356151751e-01 1.162152939090544124e-01 2.324305878181088247e-01 1.527421278846764416e-02 3.054842557693528832e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.646085683710092340e-01
-3.817635270541082093e+00 6.210684760360090095e-01 1.162080008595072628e-01 2.324160017190145255e-01 1.526691973892049456e-02 3.053383947784098912e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.603264457330846326e-01
-3.757515030060121219e+00 5.735623489643851824e-01 1.161829015063016862e-01 2.323658030126033724e-01 1.524182038571492669e-02 3.048364077142985337e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.554250426499047544e-01
-3.697394789579158569e+00 5.233375710899230704e-01 1.161395155123101236e-01 2.322790310246202472e-01 1.519843439172335366e-02 3.039686878344670731e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.501482149386133003e-01
-3.637274549098197696e+00 4.706552808703701740e-01 1.160777306164728490e-01 2.321554612329456979e-01 1.513664949588608422e-02 3.027329899177216843e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.444558612401820596e-01
-3.577154308617235046e+00 4.162919148943901027e-01 1.159986891396502379e-01 2.319973782793004757e-01 1.505760801906346792e-02 3.011521603812693584e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.386086119496316993e-01
-3.517034068136272396e+00 3.604206546237320175e-01 1.159033608898072526e-01 2.318067217796145052e-01 1.496227976922048786e-02 2.992455953844097571e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.327920246346928623e-01
-3.456913827655311522e+00 3.037181906646121421e-01 1.157940333006923089e-01 2.315880666013846179e-01 1.485295218010554766e-02 2.970590436021109532e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.272048715061684376e-01
-3.396793587174348872e+00 2.466472473493893092e-01 1.156731804896834886e-01 2.313463609793669773e-01 1.473209936909671870e-02 2.946419873819343740e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.220298955645556793e-01
-3.336673346693387998e+00 1.868526344454533028e-01 1.155370200332716951e-01 2.310740400665433902e-01 1.459593891268492517e-02 2.919187782536985035e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.176668864675499693e-01
-3.276553106212425348e+00 1.272820909345551144e-01 1.153937889008318229e-01 2.307875778016636459e-01 1.445270778024506340e-02 2.890541556049012681e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.141891423491294688e-01
-3.216432865731462698e+00 6.764942941861054604e-02 1.152449581654982763e-01 2.304899163309965526e-01 1.430387704491150810e-02 2.860775408982301621e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.120911104230478683e-01
-3.156312625250501824e+00 6.983665449697770353e-03 1.150901274164831400e-01 2.301802548329662801e-01 1.414904629589637183e-02 2.829809259179274367e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.114609764119073310e-01
-3.096192384769539174e+00 -5.408311638111910208e-02 1.149329942629774559e-01 2.298659885259549118e-01 1.399191314239068770e-02 2.798382628478137540e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.126298567828731834e-01
-3.036072144288578301e+00 -1.139649745698739364e-01 1.147797862911211358e-01 2.295595725822422717e-01 1.383870517053437110e-02 2.767741034106874221e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.157680411638261075e-01
-2.975951903807615651e+00 -1.734432052345334374e-01 1.146304906314464939e-01 2.292609812628929877e-01 1.368940951085972565e-02 2.737881902171945131e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.209718878412333609e-01
-2.915831663326653000e+00 -2.322353762381575426e-01 1.144876285713995190e-01 2.289752571427990380e-01 1.354654745081275945e-02 2.709309490162551889e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.283545269408182810e-01
-2.855711422845692127e+00 -2.902745261608717930e-01 1.143529352456615217e-01 2.287058704913230434e-01 1.341185412507475347e-02 2.682370825014950694e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.378123540525988400e-01
-2.795591182364729477e+00 -3.470165709481592975e-01 1.142288894425939200e-01 2.284577788851878399e-01 1.328780832200715523e-02 2.657561664401431045e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.491001964245017852e-01
-2.735470941883768603e+00 -4.034484430011606726e-01 1.141143842735992814e-01 2.282287685471985628e-01 1.317330315301251144e-02 2.634660630602502288e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.617587889713817395e-01
-2.675350701402805953e+00 -4.578341474713464310e-01 1.140135304213065609e-01 2.280270608426131218e-01 1.307244930071979616e-02 2.614489860143959232e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.751527435920551268e-01
-2.615230460921843303e+00 -5.104588588418820239e-01 1.139257346481806765e-01 2.278514692963613530e-01 1.298465352759390658e-02 2.596930705518781315e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.884081635562550039e-01
-2.555110220440882429e+00 -5.603411932630136816e-01 1.138521009820655100e-01 2.277042019641310200e-01 1.291101986147874525e-02 2.582203972295749050e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.007662473068601017e-01
-2.494989979959919779e+00 -6.094293039604027351e-01 1.137893180103355661e-01 2.275786360206711323e-01 1.284823688974880487e-02 2.569647377949760975e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.110916089569019327e-01
-2.434869739478958905e+00 -6.551342225623002502e-01 1.137399930456083341e-01 2.274799860912166682e-01 1.279891192502156938e-02 2.559782385004313876e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.184730832994201677e-01
-2.374749498997996255e+00 -6.986507377212054504e-01 1.137017561445849562e-01 2.274035122891699123e-01 1.276067502399819663e-02 2.552135004799639326e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.222356164446436244e-01
-2.314629258517035382e+00 -7.398977908170319973e-01 1.136740854596254013e-01 2.273481709192508027e-01 1.273300433903863139e-02 2.546600867807726279e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.221260101650502916e-01
-2.254509018036072732e+00 -7.778835544910286393e-01 1.136570085859572726e-01 2.273140171719145453e-01 1.271592746537051136e-02 2.543185493074102271e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.181980052363775568e-01
-2.194388777555110082e+00 -8.130240120254125236e-01 1.136499026482741675e-01 2.272998052965483351e-01 1.270882152768740281e-02 2.541764305537480562e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.108724987951260399e-01
-2.134268537074149208e+00 -8.454951238196615204e-01 1.136529894993544149e-01 2.273059789987088297e-01 1.271190837876764491e-02 2.542381675753528983e-02 1.009410811205867647e-01 2.018821622411735295e-01 7.010988561246109807e-01
-2.074148296593186558e+00 -8.740873837457808770e-01 1.136664137356462045e-01 2.273328274712924091e-01 1.272533261505943633e-02 2.545066523011887266e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.895389893851125995e-01
-2.014028056112225684e+00 -9.001138730274883537e-01 1.136916035543576314e-01 2.273832071087152629e-01 1.275052243377086322e-02 2.550104486754172645e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.773176051237520534e-01
-1.953907815631263034e+00 -9.231274801187462353e-01 1.137300733760648053e-01 2.274601467521296105e-01 1.278899225547803706e-02 2.557798451095607412e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.651454544953547821e-01
-1.893787575150300384e+00 -9.428086546379826904e-01 1.137830884497704476e-01 2.275661768995408951e-01 1.284200732918368282e-02 2.568401465836736564e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.538676326897193691e-01
-1.833667334669339510e+00 -9.590760338234929350e-01 1.138517106983680388e-01 2.277034213967360776e-01 1.291062957778127927e-02 2.582125915556255855e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.437639462597287698e-01
-1.773547094188376860e+00 -9.720994610806797942e-01 1.139378368152240278e-01 2.278756736304480557e-01 1.299675569463725963e-02 2.599351138927451926e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.354195927983271597e-01
-1.713426853707415987e+00 -9.818863013412248986e-01 1.140427545627404754e-01 2.280855091254809508e-01 1.310167344215371413e-02 2.620334688430742826e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.287739810105067439e-01
-1.653306613226453337e+00 -9.883785777742820633e-01 1.141656922003069785e-01 2.283313844006139570e-01 1.322461107972021724e-02 2.644922215944043448e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.239465439946344505e-01
-1.593186372745490686e+00 -9.916880228082256554e-01 1.143069659920806086e-01 2.286139319841612172e-01 1.336588487149384386e-02 2.673176974298768771e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.209070631533560869e-01
-1.533066132264529813e+00 -9.918103535173612428e-01 1.144707461469807175e-01 2.289414922939614350e-01 1.352966502639395274e-02 2.705933005278790549e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.194504903289499431e-01
-1.472945891783567163e+00 -9.887873988395771141e-01 1.146440846448206902e-01 2.292881692896413803e-01 1.370300352423392196e-02 2.740600704846784391e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.195188245146442396e-01
-1.412825651302606289e+00 -9.824934257916252411e-01 1.148345677769939815e-01 2.296691355539879631e-01 1.389348665640722201e-02 2.778697331281444402e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.208286139854520824e-01
-1.352705410821643639e+00 -9.733533575316289932e-01 1.150266260839520882e-01 2.300532521679041764e-01 1.408554496336531826e-02 2.817108992673063653e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.231979939300886784e-01
-1.292585170340682765e+00 -9.610975762292366387e-01 1.152233332896118456e-01 2.304466665792236912e-01 1.428225216902508435e-02 2.856450433805016870e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.262465901148671632e-01
-1.232464929859720115e+00 -9.456920194453918294e-01 1.154185230632688991e-01 2.308370461265377982e-01 1.447744194268213436e-02 2.895488388536426871e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.300361474991545974e-01
-1.172344689378757465e+00 -9.274396041700517790e-01 1.156024854538046098e-01 2.312049709076092197e-01 1.466140433321784856e-02 2.932280866643569711e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.340713191070167509e-01
-1.112224448897796591e+00 -9.062624034006134810e-01 1.157704351978641466e-01 2.315408703957282932e-01 1.482935407727738707e-02 2.965870815455477413e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.383644236724935750e-01
-1.052104208416833941e+00 -8.826182100499500027e-01 1.159139337092087302e-01 2.318278674184174604e-01 1.497285258862197065e-02 2.994570517724394129e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.426230472888020406e-01
-9.919839679358730677e-01 -8.560657502920332451e-01 1.160309786043080271e-01 2.320619572086160542e-01 1.508989748372126585e-02 3.017979496744253171e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.466637243810576807e-01
-9.318637274549104177e-01 -8.271284585297824510e-01 1.161150738467222610e-01 2.322301476934445219e-01 1.517399272613549274e-02 3.034798545227098548e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.506151301597241643e-01
-8.717434869739477676e-01 -7.952321912891102684e-01 1.161644526005815165e-01 2.323289052011630329e-01 1.522337147999474651e-02 3.044674295998949301e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.541941909534424449e-01
-8.116232464929868939e-01 -7.612062679858395686e-01 1.161759039099300450e-01 2.323518078198600900e-01 1.523482278934328547e-02 3.046964557868657095e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.573201407007741581e-01
-7.515030060120242439e-01 -7.243998883785836007e-01 1.161494723165880927e-01 2.322989446331761854e-01 1.520839119600132273e-02 3.041678239200264547e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.599912044603282180e-01
-6.913827655310633702e-01 -6.855627554044259053e-01 1.160870675630073512e-01 2.321741351260147024e-01 1.514598644242058645e-02 3.029197288484117290e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.621738743341430977e-01
-6.312625250501007201e-01 -6.441623643317095915e-01 1.159913070996994588e-01 2.319826141993989177e-01 1.505022597911269064e-02 3.010045195822538128e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.639827445698032182e-01
-5.711422845691380701e-01 -6.003994823576379591e-01 1.158676587602850555e-01 2.317353175205701110e-01 1.492657763969828556e-02 2.985315527939657113e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.650434515166362415e-01
-5.110220440881771964e-01 -5.555648417529887029e-01 1.157275495769278101e-01 2.314550991538556202e-01 1.478646845634105055e-02 2.957293691268210109e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.655917266506147234e-01
-4.509018036072145463e-01 -5.073921083679223676e-01 1.155731044085338555e-01 2.311462088170677109e-01 1.463202328794708726e-02 2.926404657589417452e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.654052292979858452e-01
-3.907815631262536726e-01 -4.577310637530641602e-01 1.154210799013296457e-01 2.308421598026592914e-01 1.447999878074288614e-02 2.895999756148577228e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.644101555527266445e-01
-3.306613226452910226e-01 -4.073589784938915770e-01 1.152852114198610195e-01 2.305704228397220390e-01 1.434413029927425823e-02 2.868826059854851646e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.625724521437548198e-01
-2.705410821643283725e-01 -3.546085806623471282e-01 1.151730571444788548e-01 2.303461142889577096e-01 1.423197602389209525e-02 2.846395204778419050e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.594565835576329249e-01
-2.104208416833674988e-01 -3.000773312626632827e-01 1.150987605231587885e-01 2.301975210463175769e-01 1.415767940257202720e-02 2.831535880514405440e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.547084041160626811e-01
-1.503006012024048488e-01 -2.440464260537088814e-01 1.150740760576324517e-01 2.301481521152649035e-01 1.413299493704568179e-02 2.826598987409136357e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.481705408082024666e-01
-9.018036072144397508e-02 -1.864825387459442818e-01 1.151082045181994196e-01 2.302164090363988391e-01 1.416712339761265135e-02 2.833424679522530271e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.390543026951458483e-01
-3.006012024048132503e-02 -1.283898568153455932e-01 1.152056416909501141e-01 2.304112833819002282e-01 1.426456057036334588e-02 2.852912114072669175e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.268765202694881467e-01
3.006012024047954867e-02 -6.990102135097217562e-02 1.153662247159503301e-01 2.307324494319006603e-01 1.442514359536356539e-02 2.885028719072713077e-02 1.009410811205867647e-01 2.018821622411735295e-01 6.111941765557725725e-01
9.018036072144219872e-02 -9.984741708708225888e-03 1.155909853603252768e-01 2.311819707206505536e-01 1.464990423973850861e-02 2.929980847947701722e-02 1.009410811205867647e-01 2.018821622411735295e-01 5.916150661630066310e-01
1.503006012024048488e-01 5.019909912769036919e-02 1.158704838688913163e-01 2.317409677377826327e-01 1.492940274830454640e-02 2.985880549660909281e-02 1.009410811205867647e-01 2.018821622411735295e-01 5.682533281469068775e-01
